scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R04,01,54,411,19,0.04809579625725746,0.06718944013118744,0.0693635642528534,0,0.6233766233766233,0.009803320874946474,0.31059246627152687,0.29964565610800115,0.3027155331919552,0.16019789357323666,0.1547244884914738,0.15625942703345083
R04,01,55,411,19,0.048078782856464386,0.06770382076501846,0.07019210606813431,0,0.6233766233766233,0.009803320874946474,0.3104176377237055,0.30298052958040955,0.3081316669145703,0.16011047929932598,0.156391925227678,0.15896749389475837
R04,01,56,411,19,0.04939597472548485,0.06773862987756729,0.06960654258728027,0,0.6233766233766233,0.009803320874946474,0.3239530116600344,0.30320620678985777,0.30430386962432715,0.1668781662674904,0.1565047638324021,0.1570535952496368
R04,01,57,411,19,0.04828702285885811,0.06609638035297394,0.06768866628408432,0,0.6233766233766233,0.009803320874946474,0.3125574978057429,0.29255904394110854,0.2917668143665644,0.16118040934034467,0.1511811824080275,0.15078506762075541
R04,01,58,411,19,0.047805823385715485,0.06488648056983948,0.06736574321985245,0,0.42337662337662324,0.0050854727038785255,0.30761272479268637,0.28471492535328996,0.2896558834929024,0.15634909874828246,0.14490019902858425,0.14737067809839047
R04,01,59,411,19,0.04986599460244179,0.06444215029478073,0.06691411882638931,0,0.4155844155844136,0.004901660437473238,0.32878290390409337,0.28183420794321706,0.2867036388840266,0.1668422821707833,0.14336793419034516,0.14580264966074993
R04,01,60,411,20,0.04564305394887924,0.065486378967762,0.06494687497615814,0,0.4155844155844136,0.004901660437473238,0.2853882533590662,0.2886042344014788,0.2738438706003563,0.14514495689826973,0.14675294741947603,0.13937276551891478
R04,01,61,411,20,0.04199063777923584,0.06081999093294144,0.06135282665491104,0,0.42337662337662324,0.0050854727038785255,0.24785627355419432,0.2583507360273558,0.2503497681248951,0.12647087312903643,0.13171810436561718,0.12771762041438683
R04,01,62,411,20,0.040026869624853134,0.059372808784246445,0.06072689965367317,0,0.6233766233766233,0.009803320874946474,0.22767672574572587,0.24896824951832563,0.2462581166514564,0.11874002331033617,0.12938578519663604,0.12803071876320143
R04,01,63,411,20,0.04196688532829285,0.06398411840200424,0.06497738510370255,0,0.6233766233766233,0.009803320874946474,0.2476121949860076,0.2788646591144423,0.27404331367930157,0.12870775793047703,0.14433398999469438,0.141923317277124
R04,01,64,411,20,0.03979490324854851,0.0643155574798584,0.0650281012058258,0,0.6233766233766233,0.009803320874946474,0.2252930550613075,0.28101347132811993,0.2743748421380025,0.117548187968127,0.1454083961015332,0.14208908150647448
R04,01,65,411,20,0.04126192629337311,0.06616456806659698,0.0666160061955452,0,0.6233766233766233,0.009803320874946474,0.24036808395567755,0.29300112395413713,0.2847548924921443,0.125085702415312,0.1514022224145418,0.14727910668354538
R04,01,66,411,20,0.0392364040017128,0.06383419781923294,0.0647350549697876,0,0.6233766233766233,0.009803320874946474,0.21955395483842122,0.27789268205782497,0.2724592144991563,0.11467863785668385,0.1438480014663857,0.14113126768705136
R04,01,67,411,20,0.03897515684366226,0.06350134313106537,0.06413836032152176,0,0.6233766233766233,0.009803320874946474,0.21686939683500228,0.27573469204667406,0.26855865336033097,0.11333635885497438,0.14276900646081025,0.1391809871176387
R04,01,68,411,20,0.03974993899464607,0.06194156035780907,0.06319207698106766,0,0.6233766233766233,0.009803320874946474,0.2248310054505776,0.2656221842049405,0.2623728495579669,0.11731716316276204,0.13771275253994347,0.13608808521645668
R04,01,69,411,20,0.03867702931165695,0.06029532849788666,0.0610986202955246,0,0.6233766233766233,0.009803320874946474,0.2138058586206284,0.25494920276277305,0.24868803469130935,0.11180458974778744,0.13237626181885975,0.1292456777831279
R04,01,70,411,20,0.03912353515625,0.059263210743665695,0.06041108816862106,0,0.42337662337662324,0.0050854727038785255,0.21839412226958158,0.24825769477710505,0.2441936737921664,0.11173979748673005,0.12667158374049178,0.12463957324802245
R04,01,71,411,20,0.03935881704092026,0.059741903096437454,0.060649413615465164,0,0.4155844155844136,0.004901660437473238,0.22081186289215649,0.25136119114479244,0.24575159454619858,0.11285676166481486,0.12813142579113285,0.1253266274918359
R04,01,72,411,21,0.039924345910549164,0.059737205505371094,0.0607844740152359,0,0.4155844155844136,0.004901660437473238,0.22662319904010056,0.25133073534844036,0.24663447718687753,0.11576242973878689,0.1281161978929568,0.1257680688121754
R04,01,73,411,21,0.03981677442789078,0.06295266002416611,0.06402473151683807,0,0.42337662337662324,0.0050854727038785255,0.22551780181065262,0.27217742605022893,0.2678158679153995,0.11530163725726557,0.13863144937705374,0.13645067030963903
R04,01,74,411,21,0.041500844061374664,0.06313261389732361,0.06436014920473099,0,0.6233766233766233,0.009803320874946474,0.2428231866677365,0.27334411732587144,0.27000847547853435,0.12631325377134148,0.14157371910040895,0.1399058981767404
R04,01,75,411,21,0.041982974857091904,0.061126627027988434,0.06215532869100571,0,0.42337662337662324,0.0050854727038785255,0.24777752988814036,0.2603387435684622,0.25559568119771436,0.12643150129600944,0.13271210813617038,0.13034057695079646
R04,01,76,411,21,0.04316434636712074,0.06104901432991028,0.06297996640205383,0,0.4155844155844136,0.004901660437473238,0.25991722306576154,0.25983555874594044,0.2609862939988722,0.1324094417516174,0.13236860959170685,0.13294397721817272
R04,01,77,411,22,0.04983612895011902,0.065548837184906,0.06738847494125366,0,0.4155844155844136,0.004901660437473238,0.3284760064948786,0.2890091684868393,0.28980447954512756,0.16668883346617594,0.14695541446215626,0.1473530699913004
R04,01,78,411,22,0.05254063382744789,0.06991025060415268,0.07231191545724869,1,0.40779220779220965,0.004717848171068083,0.35626731441913284,0.3172854311558377,0.3219887480010641,0.18049258129510046,0.16100163966345288,0.16335329808606608
R04,01,79,411,22,0.0574457161128521,0.07844531536102295,0.0815662071108818,1,1.0,0.01868758041786664,0.40667160591448004,0.3726206424194973,0.38248355970488074,0.21267959316617335,0.195654111418682,0.20058557006137367
R04,01,80,411,24,0.06128484383225441,0.0862407460808754,0.08943837136030197,1,0.5922077922077904,0.009068071809325454,0.44612222088834796,0.4231605994159612,0.43394347817235523,0.2275951463488367,0.21611433561264332,0.22150577499084034
R04,01,81,411,25,0.058963365852832794,0.08507580310106277,0.08800773322582245,1,0.8,0.013969732246798691,0.4222668712802518,0.415607948354215,0.42459147287569254,0.21811830176352526,0.21478884030050685,0.21928060256124562
R04,01,82,411,25,0.05323968827724457,0.0791611596941948,0.08173498511314392,1,0.42337662337662324,0.0050854727038785255,0.36345075033488067,0.3772616613849449,0.38358685251741975,0.1842681115193796,0.1911735670444117,0.19433616261064915
R04,01,83,411,25,0.052934352308511734,0.08122394233942032,0.08314261585474014,1,0.6077922077922097,0.009435696342136032,0.36031313871563836,0.39063525803782145,0.3927884597120597,0.1848744175288872,0.20003547718997874,0.20111207802709788
R04,01,84,411,25,0.05608336254954338,0.08502339571714401,0.08620529621839523,1,0.8,0.013969732246798691,0.3926721534834636,0.41526817663091486,0.4128090381466668,0.20332094286513117,0.21461895443885678,0.21338938519673276
R04,01,85,411,27,0.05504753068089485,0.08276385068893433,0.08343268930912018,1,0.6,0.009251884075730741,0.382028015748427,0.40061891443344994,0.39468465443552153,0.19563994991207886,0.20493539925459034,0.20196826925562614
R04,01,86,411,27,0.056470513343811035,0.08387266844511032,0.08498711884021759,1,0.4,0.004534035904662795,0.39665048867775565,0.40780768997747924,0.40484587749938217,0.20059226229120922,0.206170862941071,0.20468995670202247
R04,01,87,411,28,0.05530174821615219,0.08645642548799515,0.08737899363040924,1,1.2,0.023405428588934588,0.38464033782678814,0.4245589093173109,0.42048143562391394,0.20402288320786136,0.22398216895312273,0.22194343210642425
R04,01,88,411,28,0.05265354737639427,0.08124557882547379,0.08136480301618576,1,2.2,0.046994669444274335,0.35742760635792514,0.3907755334265709,0.38116699186359904,0.20221113790109974,0.2188851014354226,0.21408083065393668
R04,01,89,411,34,0.05577995255589485,0.07899727672338486,0.08241431415081024,1,2.4,0.05171251761534228,0.38955433305301557,0.3761991622627227,0.3880275902590734,0.22063342533417893,0.2139558399390325,0.21987005393720785
R04,01,90,411,34,0.05793924629688263,0.08432158827781677,0.08677631616592407,1,1.407792207792204,0.028307089026407696,0.4117430884728154,0.41071816277304446,0.41654176513407687,0.22002508874961155,0.2195126258997261,0.2224244270802423
R04,01,91,411,34,0.060551177710294724,0.08794759958982468,0.09127591550350189,1,0.6233766233766233,0.009803320874946474,0.4385831177867433,0.43422660795887247,0.44595540637830167,0.22419321933084488,0.22201496441690946,0.22787936362662406
R04,01,92,411,34,0.0593424066901207,0.08621080219745636,0.08987629413604736,1,0.6233766233766233,0.009803320874946474,0.42616186910896314,0.42296646484730277,0.43680615603588785,0.2179825949919548,0.2163848928611246,0.22330473845541715
R04,01,93,411,34,0.059614747762680054,0.08427184075117111,0.08781275153160095,1,0.6233766233766233,0.009803320874946474,0.4289604274223037,0.4103956356481546,0.42331688792428895,0.2193818741486251,0.21009947826155054,0.2165601043996177
R04,01,94,411,34,0.06015066057443619,0.08350379765033722,0.08720331639051437,1,0.6233766233766233,0.009803320874946474,0.4344674309766021,0.4054161974769293,0.4193330428623876,0.2221353759257743,0.20760975917593788,0.21456818186866702
R04,01,95,411,34,0.05714450031518936,0.08029986172914505,0.08373434096574783,1,0.6233766233766233,0.009803320874946474,0.40357633289254236,0.3846441850640548,0.39665653525048056,0.2066898268837444,0.19722375296950062,0.2032299280627135
R04,01,96,411,34,0.0562705472111702,0.08072016388177872,0.08392846584320068,1,0.6233766233766233,0.009803320874946474,0.39459565031779215,0.3873691214380681,0.39792551923629715,0.2021994855963693,0.1985862211565073,0.2038644200556218
R04,01,97,411,34,0.057054560631513596,0.07967543601989746,0.08312076330184937,1,0.6233766233766233,0.009803320874946474,0.40265211882859436,0.38059585859859213,0.3926456107375673,0.2062277198517704,0.1951995897367693,0.20122446580625689
R04,01,98,411,34,0.05772470682859421,0.08028832077980042,0.08388327062129974,1,0.807792207792204,0.014153544513203845,0.4095384955082806,0.384569361862549,0.3976300804775958,0.2118460200107422,0.1993614531878764,0.2058918124953998
R04,01,99,411,34,0.05703799054026604,0.07921193540096283,0.08349356800317764,1,1.8,0.03755897310213844,0.4024818456994704,0.37759085448905216,0.395082615216489,0.22002040940080442,0.2075749137955953,0.21632079415931374
R04,01,100,411,37,0.05694286897778511,0.07931514084339142,0.08306216448545456,1,1.7766233766233768,0.03700753630292271,0.40150438300184177,0.3782599642290513,0.39226255339546606,0.21925595965238223,0.207633750265987,0.21463504484919438
R04,01,101,411,40,0.057789236307144165,0.09096487611532211,0.08499538153409958,1,1.8,0.03755897310213844,0.4102015960349636,0.45378845531859946,0.40489989028926016,0.22388028456855102,0.24567371421036896,0.2212294316956993
R04,01,102,411,40,0.0576777420938015,0.09049282968044281,0.08503741770982742,1,0.807792207792204,0.014153544513203845,0.4090558890921686,0.45072804629483926,0.4051746785313625,0.21160471680268622,0.23244079540402154,0.20966411152228318
R04,01,103,411,40,0.05913640931248665,0.09170996397733688,0.08725184202194214,1,0.6233766233766233,0.009803320874946474,0.42404505408621823,0.458619068258166,0.4196502523308053,0.21692418748058234,0.23421119456655623,0.21472678660287586
R04,01,104,411,40,0.06041954085230827,0.09616871923208237,0.09034451097249985,1,0.6233766233766233,0.009803320874946474,0.43723042639943993,0.4875264252639453,0.43986686456095686,0.2235168736371932,0.24866487306944587,0.22483509271795166
R04,01,105,411,40,0.060709040611982346,0.09327331930398941,0.08873934298753738,1,0.6233766233766233,0.009803320874946474,0.440205306212948,0.46875473796247025,0.4293739669262495,0.22500431354394723,0.23927902941870835,0.21958864390059799
R04,01,106,411,40,0.06115097925066948,0.0929466038942337,0.08943933248519897,1,0.6233766233766233,0.009803320874946474,0.44474663756506977,0.46663655060983505,0.4339497609946224,0.2272749792200081,0.23821993574239075,0.22187654093478443
R04,01,107,411,40,0.060014549642801285,0.0944272056221962,0.08940032869577408,1,0.6233766233766233,0.009803320874946474,0.4330687643132021,0.4762357055955304,0.4336947953002931,0.2214360425940743,0.24301951323523843,0.22174905808761977
R04,01,108,411,40,0.061896100640296936,0.09841295331716537,0.09348085522651672,1,0.6233766233766233,0.009803320874946474,0.4524034542170468,0.5020764223361072,0.46036897992389897,0.23110338754599663,0.25593987160552684,0.2350861503994227
R04,01,109,411,40,0.059612758457660675,0.09406574815511703,0.0895141214132309,1,0.6233766233766233,0.009803320874946474,0.42893998545940976,0.4738922757712221,0.43443865223429334,0.2193716531671781,0.24184779832308428,0.2221209865546199
R04,01,110,411,40,0.05889076739549637,0.09463250637054443,0.09025805443525314,1,0.6233766233766233,0.009803320874946474,0.4215208544771114,0.4775667277501418,0.4393017027812057,0.21566208767602893,0.24368502431254413,0.2245525118280761
R04,01,111,411,40,0.056343868374824524,0.09156827628612518,0.0866791158914566,1,0.6233766233766233,0.009803320874946474,0.39534909360183407,0.4577004673394854,0.4159063721162698,0.20257620723839026,0.23375189410721592,0.21285484649560812
R04,01,112,411,40,0.056016016751527786,0.08987593650817871,0.08711103349924088,1,0.6233766233766233,0.009803320874946474,0.39198011264976224,0.44672855537277384,0.41872979451664494,0.20089171676235434,0.22826593812386015,0.2142665576957957
R04,01,113,411,40,0.05768466740846634,0.09044820070266724,0.08869101107120514,1,0.6233766233766233,0.009803320874946474,0.4091270531540035,0.45043870415344484,0.42905802376309493,0.20946518701447497,0.23012101251419564,0.2194306723190207
R04,01,114,411,40,0.058264896273612976,0.09055127203464508,0.08926387131214142,1,1.2077922077922039,0.02358924085533974,0.41508944545471804,0.4511069444178939,0.4328027806505049,0.2193393431550289,0.23734809263661683,0.22819601075292234
R04,01,115,411,40,0.05863269791007042,0.09101088345050812,0.09084057807922363,1,1.6,0.03284112493107049,0.41886895002116165,0.45408673373648095,0.4431096288196272,0.22585503747611607,0.24346392933377572,0.23797537687534884
R04,01,116,411,45,0.06110113114118576,0.09321312606334686,0.09340300410985947,1,2.2,0.046994669444274335,0.44423440178701035,0.46836448835306704,0.4598600713202606,0.24561453561564234,0.2576795788986707,0.2534273703822675
R04,01,117,411,43,0.061781950294971466,0.09273228794336319,0.0939304530620575,1,1.9844155844155806,0.0419091967403958,0.4512304530428972,0.4652470803765781,0.46330797703156035,0.2465698248916465,0.25357813855848693,0.2526085868859781
R04,01,118,411,46,0.06739010661840439,0.09849211573600769,0.10005500912666321,1,0.6077922077922153,0.009435696342136165,0.5088594854689034,0.5025896544316523,0.5033438738635275,0.25914759090551975,0.2560126753868942,0.25638978510283184
R04,01,119,411,47,0.07253727316856384,0.10044863075017929,0.1033688485622406,1,1.0,0.01868758041786664,0.5617514183812905,0.5152742883194691,0.5250062657758502,0.2902194993995786,0.2669809343686679,0.27184692309685843
R04,01,120,411,47,0.06968864798545837,0.10244454443454742,0.10520128905773163,1,0.22337662337662323,0.0003676245328105767,0.5324791400104492,0.5282143548022263,0.5369848317085175,0.26642338227162987,0.26429098966751846,0.26867622812066405
R04,01,121,411,47,0.06687895208597183,0.09765676409006119,0.10034843534231186,1,0.6,0.009251884075730741,0.5036068963067268,0.49717383614267124,0.5052619854088515,0.2564293901912288,0.25321286010920097,0.2572569347422911
R04,01,122,411,48,0.06800492852926254,0.09961089491844177,0.10260065644979477,1,0.20779220779221533,2.6844051289302267e-16,0.5151773535513279,0.5098430126873752,0.5199846348467532,0.25758867677566405,0.2549215063436877,0.2599923174233767
R04,01,123,411,49,0.0723511278629303,0.10233582556247711,0.10507838428020477,1,0.6,0.009251884075730741,0.5598386018983617,0.5275094999562787,0.5361814097231009,0.2845452429870462,0.26838069201600473,0.2727166468994158
R04,01,124,411,49,0.07510717213153839,0.1087844967842102,0.1108325868844986,1,0.42337662337662324,0.0050854727038785255,0.588159525097218,0.5693180385660469,0.5737963257081301,0.29662249890054826,0.2872017556349627,0.2894408992060043
R04,01,125,411,49,0.08500899374485016,0.1184636801481247,0.12040688097476959,1,0.6233766233766233,0.009803320874946474,0.6899099696142089,0.6320708906602012,0.6363829762985644,0.3498566452445777,0.32093710576757384,0.3230931485867555
R04,01,126,411,49,0.06809569895267487,0.1055983304977417,0.10791382193565369,1,0.807792207792204,0.014153544513203845,0.5161101042402296,0.5486612316635607,0.5547165146759423,0.26513182437671673,0.2814073880883823,0.28443502959457306
R04,01,127,411,49,0.05903314799070358,0.09766540676355362,0.09981167316436768,1,1.0155844155844194,0.019055204950677217,0.4229839477763738,0.49722986901145544,0.5017531996368236,0.2210195763635255,0.2581425369810663,0.26040420229375044
R04,01,128,411,52,0.05322661250829697,0.08857624977827072,0.09373699128627777,1,2.4,0.05171251761534228,0.36331638462372395,0.4383023229041633,0.46204332770606754,0.20751445111953312,0.2450074202597528,0.2568779226607049
R04,01,129,411,49,0.05655224993824959,0.09780780225992203,0.09479166567325592,1,1.2233766233766232,0.02395686538815032,0.3974904083553882,0.49815305882887273,0.46893767800720954,0.21072363687176926,0.26105496210851153,0.24644727169767994
R04,01,130,411,49,0.05901859328150749,0.1016191765666008,0.09863409399986267,1,1.2077922077922039,0.02358924085533974,0.42283438457594946,0.5228632641375306,0.49405542735026503,0.2232118127156446,0.2732262524964352,0.25882233410280236
R04,01,131,411,49,0.0582505501806736,0.10150120407342911,0.09780444204807281,1,0.8,0.013969732246798691,0.41494202598073954,0.5220984154786259,0.48863203672441113,0.21445587911376912,0.2680340738627123,0.2513008844856049
R04,01,132,411,51,0.04974764958024025,0.08541750907897949,0.0892978310585022,1,0.9844155844155807,0.018319955885056062,0.3275667985160513,0.4178233237516725,0.4330247737039439,0.1729433772005537,0.2180716398183643,0.22567236479449998
R04,01,133,411,51,0.05728638172149658,0.08984825015068054,0.09421825408935547,1,1.1844155844155808,0.023037804056124014,0.40503429656066653,0.4465490569758754,0.4651893170202045,0.21403605030839526,0.23479343051599968,0.24411356053816424
