video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,171,230,151,0.09506967663764954,8.620689655172415,2.927285444506455,0.10587519437495785,1.5165803194407066,1
01,172,230,151,0.09239468723535538,8.620689655172415,2.8315526239719606,0.10587519437495785,1.4687139091734593,1
01,173,230,151,0.09195634722709656,8.620689655172415,2.8158652626284946,0.10587519437495785,1.4608702285017263,1
01,174,230,151,0.09375325590372086,8.620689655172415,2.88017323173993,0.10587519437495785,1.4930242130574438,1
01,175,230,151,0.09335773438215256,8.620689655172415,2.8660182631971187,0.10587519437495785,1.4859467287860384,1
01,176,230,151,0.0919889286160469,8.620689655172415,2.817031289027879,0.10587519437495785,1.4614532417014185,1
01,177,230,151,0.09294404089450836,8.620689655172415,2.8512129542957205,0.10587519437495785,1.478544074335339,1
01,178,230,151,0.09637994319200516,8.620689655172415,2.9741774108046766,0.10587519437495785,1.5400263025898173,1
01,179,230,157,0.09568218886852264,4.610837438423646,2.9492061008735675,0.023324994929348954,1.4862655479014582,1
01,180,230,157,0.09525609016418457,4.407224958949097,2.9339568326867878,0.0191332567101616,1.4765450446984747,1
01,181,230,157,0.09424091875553131,4.285714285714286,2.897625764536386,0.01663173551484011,1.457128750025613,1
01,182,230,157,0.09357304126024246,4.246305418719211,2.8737236898811815,0.015820431343384476,1.444772060612283,1
01,183,230,157,0.09416420012712479,4.288998357963873,2.8948801496645675,0.0166993441957947,1.455789746930181,1
01,184,230,157,0.09398335963487625,4.413793103448275,2.88840820985989,0.019268474072070843,1.4538383419659804,0
01,185,230,157,0.0955936461687088,4.620689655172415,2.946037324809016,0.02352782097221286,1.4847825728906145,0
01,186,230,157,0.09383079409599304,4.9064039408867,2.882948177255227,0.02940977621526607,1.4561789767352464,0
01,187,230,171,0.09436120837926865,8.141215106732348,2.901930703072416,0.09600432695558117,1.4989675150139985,0
01,188,230,171,0.094635508954525,7.270935960591133,2.9117474028025168,0.07808802650260298,1.4949177146525598,0
01,189,230,171,0.09227336943149567,6.482758620689654,2.8272108888104754,0.061861943073490654,1.4445364159419831,0
01,190,230,171,0.09166242182254791,5.776683087027912,2.8053462273081857,0.047326076668244184,1.426336151988215,0
01,191,230,171,0.09391190111637115,5.152709359605908,2.8858508443907622,0.034480427286863596,1.4601656358388129,0
01,192,230,171,0.09170607477426529,4.610837438423643,2.8069084840367458,0.023324994929348898,1.4151167394830473,0
01,193,230,171,0.0945422351360321,4.151067323481116,2.9084093089324297,0.013859779595700079,1.4611345442640649,0
01,194,230,171,0.09326419234275818,3.773399014778325,2.862670570207347,0.0060847812859171095,1.4343776757466322,0
01,195,230,171,0.0936608761548996,3.4778325123152714,2.876867134935456,0.0,1.438433567467728,0
01,196,230,171,0.09292751550674438,3.3267651888341554,2.850621541866305,0.0,1.4253107709331525,0
01,197,230,171,0.09167709201574326,3.339901477832514,2.805871245826454,0.0,1.402935622913227,0
01,198,230,171,0.0932568907737732,3.517241379310346,2.8624092608381737,0.0008113041714556329,1.4316102825048147,0
01,199,230,171,0.09657712280750275,3.8587848932676523,2.9812340969834334,0.007842606990737617,1.4945383519870856,0
01,200,230,171,0.09335336834192276,4.259441707717569,2.865862010860041,0.016090866067203013,1.4409764384636221,0
01,201,230,171,0.09408717602491379,4.742200328407224,2.8921236024619987,0.0260293421675343,1.4590764723147664,0
01,202,230,171,0.09318920224905014,5.307060755336617,2.859986816329048,0.03765803529173148,1.4488224258103897,0
01,203,230,171,0.08997722715139389,5.954022988505748,2.7450362915451083,0.050976945439794516,1.3980066184924513,0
01,204,230,171,0.09486354887485504,6.620689655172415,2.9199085210293534,0.06470150767358535,1.4923050143514693,0
01,205,230,171,0.0918789952993393,7.287356321839081,2.813096983168534,0.07842606990737618,1.445761526537955,0
01,206,230,171,0.09350518882274628,7.954022988505748,2.87129537924336,0.092150632141167,1.4817230056922637,0
01,207,230,181,0.09253467619419098,4.154351395730706,2.836562564520333,0.013927388276654728,1.4252449763984938,0
01,208,230,181,0.09364648908376694,3.760262725779967,2.876352248821298,0.005814346562098562,1.4410832976916983,0
01,209,230,181,0.09265946596860886,3.4482758620689644,2.841028554953282,0.0,1.420514277476641,0
01,210,230,187,0.09296002238988876,5.343185550082102,2.851784901843555,0.03840173078223246,1.4450933163128936,0
01,211,230,187,0.0918765589594841,4.663382594417077,2.8130097911647383,0.024406733824623085,1.4187082624946807,0
01,212,230,187,0.09216522425413132,4.065681444991789,2.8233405770823565,0.01210195389087957,1.417721265486618,0
01,213,230,187,0.0928521603345871,3.5500821018062374,2.8479247225195468,0.0014873909810019053,1.4247060567502743,0
01,214,230,187,0.09065347909927368,3.119868637110014,2.7692380720482217,0.0,1.3846190360241108,0
01,215,230,187,0.09233592450618744,2.853858784893267,2.8294496168345393,0.0,1.4147248084172697,0
01,216,230,187,0.095064178109169,2.752052545155994,2.927088662552934,0.0,1.463544331276467,0
01,217,230,187,0.09412775933742523,2.811165845648605,2.8935760025986204,0.0,1.4467880012993102,0
01,218,230,187,0.0968550443649292,2.9523809523809526,2.991180384829268,0.0,1.495590192414634,0
01,219,230,187,0.09453807026147842,3.175697865353037,2.908260255935115,0.0,1.4541301279675576,0
01,220,230,187,0.0928291603922844,3.481116584564859,2.84710159800665,6.76086809545934e-05,1.4235846033438022,0
01,221,230,187,0.09541044384241104,3.8686371100164174,2.939480859422677,0.008045433033601453,1.4737631462281393,0
01,222,230,187,0.09895861893892288,4.338259441707716,3.066463347445999,0.017713474410114224,1.5420884109280566,0
01,223,230,187,0.0997585579752922,4.889983579638751,3.0950916553344725,0.029071732810492867,1.5620816940724827,0
01,224,230,187,0.09740258008241653,5.523809523809524,3.010775654452948,0.04212020823473737,1.5264479313438426,0
01,225,230,187,0.09637965261936188,6.239737274220033,2.974167011758352,0.05685890068284773,1.5155129562206,0
01,226,230,187,0.09596620500087738,7.001642036124795,2.959370502049998,0.07254411466432296,1.5159573083571605,0
01,227,230,187,0.0983835831284523,7.763546798029557,3.0458839014125023,0.08822932864579819,1.5670566150291503,0
01,228,230,187,0.0956239253282547,8.049261083743843,2.947120958764447,0.09411128388885143,1.5206161213266491,0
01,229,230,187,0.09649331122636795,8.334975369458128,2.9782346387244183,0.09999323913190461,1.5391139389281614,0
02,35,256,42,0.09778361767530441,4.7980295566502456,3.024412270532827,0.0271786897437631,1.5257954801382951,0
02,36,256,42,0.10075637698173523,4.640394088669949,3.130801713769767,0.02393347305794062,1.5773675934138538,0
02,37,256,42,0.10182502865791321,4.571428571428571,3.1690467397282593,0.02251369075789332,1.5957802152430762,0
02,38,256,42,0.10070827603340149,4.660098522167487,3.1290802716397814,0.024339125143668438,1.576709698391725,0
02,39,256,42,0.10311698168516159,4.926108374384235,3.215283299465839,0.029815428300993832,1.6225493638834165,0
02,40,256,42,0.10256407409906387,5.274220032840722,3.195495780806267,0.036981948482185126,1.616238864644226,0
02,41,256,42,0.10350460559129715,5.7274220032840715,3.2291556272624016,0.0463119464539247,1.6377337868581632,0
02,42,256,42,0.10230104625225067,6.477832512315271,3.1860825107451043,0.06176053005205874,1.6239215203985815,0
02,43,256,42,0.10390552878379822,7.287356321839081,3.2435039114099586,0.07842606990737618,1.6609649906586674,0
02,44,256,42,0.10182149708271027,7.858784893267652,3.1689203513190876,0.0901899803934826,1.629555165856285,0
02,45,256,42,0.10143235325813293,8.239737274220033,3.154993628510983,0.09803258738422022,1.6265131079476016,0
02,46,256,42,0.10294745117425919,8.620689655172415,3.209216122541167,0.10587519437495785,1.6575456584580626,1
02,47,256,42,0.10342235118150711,8.620689655172415,3.2262118972259954,0.10587519437495785,1.6660435458004765,1
02,48,256,42,0.10128885507583618,8.620689655172415,3.1498580994800793,0.10587519437495785,1.6278666469275187,1
02,49,256,42,0.10230302065610886,8.620689655172415,3.1861531709316666,0.10587519437495785,1.6460141826533121,1
02,50,256,42,0.09952782839536667,8.620689655172415,3.0868342792685834,0.10587519437495785,1.5963547368217705,1
02,51,256,42,0.10248146951198578,8.620689655172415,3.1925395185858294,0.10587519437495785,1.6492073564803937,1
02,52,256,48,0.1006932407617569,4.610837438423647,3.1285421876530544,0.02332499492934897,1.5759335912912016,1
02,53,256,54,0.09806101769208908,4.292282430213466,3.0343398934237205,0.016766952876749404,1.525553423150235,1
02,54,256,54,0.09911283105611801,3.8029556650246312,3.071982307979833,0.006693259414508834,1.539337783697171,1
02,55,256,54,0.10099463909864426,3.3957307060755335,3.1393286651134464,0.0,1.5696643325567232,1
02,56,256,54,0.09846556931734085,3.070607553366173,3.0488180323292244,0.0,1.5244090161646122,1
02,57,256,54,0.09717824310064316,2.827586206896551,3.0027470574061925,0.0,1.5013735287030963,1
02,58,256,54,0.09870003908872604,2.666666666666666,3.0572092627862615,0.0,1.5286046313931307,1
02,59,256,57,0.09873272478580475,2.7192118226600988,3.058379022176634,0.0,1.529189511088317,1
02,60,256,57,0.09983418136835098,2.3760262725779975,3.0977980738009143,0.0,1.5488990369004572,1
02,61,256,62,0.10030002146959305,5.284072249589491,3.1144696115541968,0.03718477452504905,1.5758271930396228,1
02,62,256,62,0.09902621805667877,4.413793103448276,3.068882592248563,0.01926847407207086,1.5440755331603169,1
02,63,256,62,0.10023842751979828,3.6847290640394084,3.112265280375667,0.004259346900141963,1.5582623136379046,1
02,64,256,62,0.10278872400522232,3.1198686371100144,3.203535576825987,0.0,1.6017677884129935,1
02,65,256,62,0.0993378609418869,2.7356321839080433,3.0800357027524385,0.0,1.5400178513762193,1
02,66,256,62,0.10034666955471039,2.5977011494252857,3.1161390584525606,0.0,1.5580695292262803,1
02,67,256,62,0.09977510571479797,2.6896551724137923,3.0956838676905285,0.0,1.5478419338452643,1
02,68,256,62,0.10062023252248764,2.9458128078817727,3.1259293606035308,0.0,1.5629646803017654,1
02,69,256,57,0.10076088458299637,7.09688013136289,3.1309630323088995,0.07450476641200736,1.6027338993604534,1
02,70,256,62,0.10068961977958679,4.050903119868638,3.1284125995373215,0.011797714826583745,1.5701051571819526,1
02,71,256,62,0.10119137167930603,4.576354679802956,3.1463693527593968,0.022615103779325293,1.584492228269361,1
02,72,256,62,0.09870469570159912,5.183908045977012,3.057375914169663,0.0351227097559327,1.5462493119627978,1
02,73,256,62,0.10156146436929703,5.76847290640394,3.159614271427729,0.04715705496585764,1.6033856631967933,1
02,74,256,62,0.10182108730077744,6.067323481116584,3.1689056859973483,0.053309444932729384,1.6111075654650389,1
02,75,256,62,0.1017303466796875,6.3825944170771765,3.1656582504798316,0.05979987830437434,1.612729064392103,1
02,76,256,62,0.10105171799659729,6.763546798029557,3.1413714111106295,0.06764248529511195,1.6045069482028707,1
02,77,256,62,0.10005567222833633,7.144499178981938,3.1057248135221345,0.07548509228584957,1.590604952903992,1
02,78,256,62,0.10103169083595276,7.525451559934319,3.1406546768408963,0.08332769927658719,1.6119911880587416,1
02,79,256,62,0.09961564093828201,7.9064039408867,3.0899769243962174,0.09117030626732481,1.590573615331771,1
02,80,256,62,0.09903359413146973,8.144499178981938,3.0691465680398715,0.09607193563653582,1.5826092518382038,1
02,81,256,66,0.09971623122692108,5.275862068965519,3.0935768609199052,0.037015752822662486,1.565296306871284,1
02,82,256,66,0.09938789904117584,5.167487684729065,3.0818264718579185,0.03478466635115953,1.558305569104539,1
02,83,256,68,0.09901413321495056,3.9917898193760273,3.068450098578359,0.010580758569400332,1.5395154285738797,1
02,84,256,68,0.0993937999010086,3.8440065681445,3.082037652490965,0.007538367926441773,1.5447880102087033,1
02,85,256,68,0.0997716560959816,3.8604269293924474,3.0955604123457046,0.00787641133121494,1.5517184118384597,1
02,86,256,68,0.09952745586633682,3.985221674876848,3.086820947157911,0.010445541207491055,1.548633244182701,1
02,87,256,68,0.09545259177684784,4.192118226600986,2.940989254424122,0.014704888107633035,1.4778470712658773,1
02,88,256,68,0.09766363352537155,4.477832512315271,3.0201182643275484,0.020586843350686244,1.5203525538391174,1
02,89,256,68,0.09790175408124924,4.763546798029557,3.0286401494691724,0.026468798593739455,1.527554474031456,1
02,90,256,68,0.09757321327924728,5.287356321839081,3.0168822944252094,0.03725238320600368,1.5270673388156066,1
02,91,256,68,0.09923753887414932,5.573070607553366,3.0764453653484343,0.04313433844905689,1.5597898518987456,1
02,92,256,68,0.09930204600095749,5.858784893267652,3.07875395363242,0.0490162936921101,1.563885123662265,1
02,93,256,68,0.10062514245510101,6.144499178981938,3.1261050778221895,0.054898248935163325,1.5905016633786764,1
02,94,256,68,0.10162617266178131,6.430213464696225,3.161930059051478,0.06078020417821656,1.6113551316148471,1
02,95,256,68,0.10203217715024948,6.71592775041051,3.176460193188603,0.06666215942126977,1.6215611763049365,1
02,96,256,68,0.09990671277046204,7.001642036124797,3.1003938357487777,0.07254411466432299,1.5864689752065504,1
02,97,256,68,0.1009482890367508,7.287356321839082,3.13766988390362,0.0784260699073762,1.608047976905498,1
02,98,256,68,0.10088439285755157,7.573070607553368,3.135383160281137,0.08430802515042941,1.609845592715783,1
02,99,256,68,0.10204146057367325,7.858784893267654,3.1767924293865524,0.09018998039348262,1.6334912048900174,1
02,100,256,68,0.10120230913162231,8.14449917898194,3.146760783528731,0.09607193563653586,1.6214163595826334,1
02,101,256,68,0.09941648691892624,8.430213464696225,3.0828495780308978,0.10195389087958905,1.5924017344552435,1
02,102,256,68,0.10002549737691879,8.52545155993432,3.1046449125576925,0.10391454262727344,1.604279727592483,1
02,103,256,68,0.10045254975557327,8.620689655172416,3.1199283109477927,0.10587519437495788,1.6129017526613754,1
02,104,256,75,0.10328347235918045,4.331691297208539,3.2212416863674265,0.017578257048205002,1.6194099717078156,1
