video,frame,video_length,phase,appearance,temporal
01,113,583,40,0.00897853635251522,0.6003069590855845
01,114,583,40,0.012533067725598812,0.7005937234944869
01,115,583,40,0.010116318240761757,0.8383214184740903
01,116,583,42,0.008608163334429264,0.9473726725635113
01,117,583,42,0.01450490951538086,0.7211115150046435
01,118,583,42,0.011075071059167385,0.6190072296942516
01,119,583,42,0.0086209112778306,0.6359707581081613
01,120,583,42,0.011813084594905376,0.7379942647118211
01,121,583,42,0.009674890898168087,0.9046407367018063
01,122,583,42,0.008942851796746254,1.0848984207762846
01,123,583,45,0.007838524878025055,1.5596752695989327
01,124,583,45,0.0075914678163826466,1.2586534189587621
01,125,583,45,0.007569062989205122,0.9950321095359271
01,126,583,45,0.008495868183672428,0.796033765499415
01,127,583,45,0.007185918278992176,0.6701401510561819
01,128,583,45,0.00806350726634264,0.6411809846924372
01,129,583,45,0.007326002698391676,0.7091562664081769
01,130,583,47,0.00688804080709815,1.17020073508623
01,131,583,47,0.008256316184997559,0.8504382244840256
01,132,583,47,0.008400051854550838,0.6276101619613083
01,133,583,47,0.007681156508624554,0.5969546427561705
01,134,583,47,0.007394683081656694,0.6632335716305183
01,135,583,47,0.008391798473894596,0.8264469485843545
01,136,583,47,0.009946916252374649,1.0832020679348942
01,137,583,47,0.010125053115189075,1.2974675875439243
01,138,583,49,0.012068448588252068,0.6973221858718025
01,139,583,50,0.009617377072572708,1.0426107678016079
01,140,583,50,0.010387356393039227,0.8044751403530044
01,141,583,50,0.012246460653841496,0.6649703138252756
01,142,583,50,0.008660674095153809,0.6530150652288061
01,143,583,50,0.013485781848430634,0.7379942647118237
01,144,583,51,0.010511631146073341,0.5288985823336958
01,145,583,51,0.010576323606073856,0.5101579223716619
01,146,583,52,0.014995607547461987,0.6480471747647313
01,147,583,52,0.015024600550532341,0.4949311361525107
01,148,583,54,0.01036071963608265,1.7977705076941708
01,149,583,54,0.011080884374678135,1.4015105618159052
01,150,583,54,0.016792019829154015,1.0375620986308007
01,151,583,54,0.012420757673680782,0.8079486247425175
01,152,583,54,0.010071931406855583,0.6463508219233408
01,153,583,54,0.009129752404987812,0.5952582899147787
01,154,583,54,0.010242721065878868,0.6938487014822906
01,155,583,54,0.008759458549320698,0.8842845026051143
01,156,583,54,0.008758683688938618,1.1325578577486977
01,157,583,54,0.01221882738173008,1.413142695585444
01,158,583,57,0.010356741026043892,1.1735934407690136
01,159,583,58,0.009833759628236294,1.7025324124560757
01,160,583,58,0.01316395215690136,1.3606769255624218
01,161,583,58,0.012078761123120785,1.0851407568964815
01,162,583,58,0.01316411979496479,0.9048426834686364
01,163,583,58,0.011617850512266159,0.7891675754271168
01,164,583,58,0.009133574552834034,0.7482935498202669
01,165,583,58,0.01469033770263195,0.8519730199119502
01,166,583,58,0.012815119698643684,1.042408821034775
01,167,583,58,0.010262380354106426,1.2379740700351396
01,168,583,58,0.012675878591835499,1.4658508017286656
01,169,583,58,0.011743733659386635,1.6308009208772578
01,170,583,61,0.015542557463049889,1.1548527808069797
01,171,583,61,0.010765145532786846,0.9881659194636304
01,172,583,61,0.009056851267814636,0.8861020235066038
01,173,583,61,0.012778629548847675,0.8486610929359015
01,174,583,61,0.01072605699300766,0.8758431277515248
01,175,583,61,0.009234205819666386,0.9676481279534724
01,176,583,63,0.0096205472946167,1.076578213982793
01,177,583,63,0.009078913368284702,0.8537501514600743
01,178,583,63,0.008124619722366333,0.7278565370168425
01,179,583,63,0.008519966155290604,0.7346419483824069
01,180,583,64,0.00950788613408804,0.7177188093218627
01,181,583,64,0.009225282818078995,0.6003473484389527
01,182,583,64,0.008679903112351894,0.5799103356355284
01,183,583,64,0.008888407610356808,0.654711418070198
01,184,583,64,0.008183572441339493,0.7941354658911918
01,185,583,64,0.01018937211483717,0.9930934205743371
01,186,583,64,0.009428528137505054,1.2243628579506454
01,187,583,67,0.008144560270011425,1.3691990791227435
01,188,583,67,0.010518264025449753,0.9899026616583863
01,189,583,67,0.009761223569512367,0.71262975079769
01,190,583,67,0.008703567087650299,0.5646027707096408
01,191,583,67,0.010837364010512829,0.5815662991235506
01,192,583,67,0.01025423128157854,0.688678864251383
01,193,583,67,0.009311901405453682,0.8604143947655396
01,194,583,67,0.010050690732896328,1.0865947736176738
01,195,583,67,0.0093226945027709,1.3450866351629707
01,196,583,68,0.010182751342654228,0.8553253362413662
01,197,583,70,0.009127193130552769,1.0307362979118708
01,198,583,71,0.00912828091531992,1.607294317217981
01,199,583,71,0.00948658399283886,1.265438830324326
01,200,583,71,0.009293384850025177,0.9899026616583856
01,201,583,71,0.013410256244242191,0.8572236358495895
01,202,583,71,0.011284885928034782,0.7891675754271161
01,203,583,73,0.00965600274503231,1.750151460075124
01,204,583,73,0.010426095686852932,1.357284219879639
01,205,583,73,0.00869872234761715,1.039218062118825
01,206,583,73,0.012692960910499096,0.8231754109616694
01,207,583,73,0.011047665029764175,0.7312896320529909
01,208,583,74,0.01035506371408701,0.8470455188012428
01,209,583,74,0.010229254141449928,0.7211519043580097
01,210,583,74,0.009451566264033318,0.7177188093218606
01,211,583,74,0.014608586207032204,0.8095238095238082
01,212,583,75,0.011016289703547955,0.6904963851528733
01,213,583,75,0.008253684267401695,0.676844783715012
01,214,583,75,0.014224897138774395,0.789046407367017
01,215,583,75,0.011106523685157299,0.9897007148915542
01,216,583,76,0.009054490365087986,0.5118138858596876
01,217,583,77,0.011837713420391083,0.49662748899390186
01,218,583,77,0.011530643329024315,0.41491982713356873
01,219,583,77,0.009321791119873524,0.43697241407165116
01,220,583,77,0.010529579594731331,0.61210065026859
01,221,583,78,0.010366259142756462,0.39795629871965754
01,222,583,78,0.013168256729841232,0.4131830849388101
01,223,583,78,0.010675097815692425,0.6104042974271982
01,224,583,79,0.00924955029040575,0.35542630962478394
01,225,583,79,0.015051125548779964,0.3213376953834971
01,226,583,80,0.008994532749056816,0.5273233975524052
01,227,583,80,0.007915368303656578,0.3197625106022044
01,228,583,80,0.012755378149449825,0.3128559311765422
01,229,583,80,0.012276960536837578,0.46415444888727314
01,230,583,80,0.008178219199180603,0.7260390161153523
01,231,583,82,0.011843021959066391,0.8930086029322668
01,232,583,82,0.008235607296228409,0.5562421745627844
01,233,583,82,0.008058499544858932,0.3759037117815738
01,234,583,82,0.007245398126542568,0.3673007795145197
01,235,583,82,0.007532873190939426,0.5372995678339191
01,236,583,82,0.0072928802110254765,0.8212771113534475
01,237,583,84,0.009653601795434952,0.8011632133769537
01,238,583,84,0.012427009642124176,0.54263096247829
01,239,583,84,0.009847418405115604,0.3996930409144148
01,240,583,84,0.006999849807471037,0.4183125328163496
01,241,583,84,0.009369981475174427,0.5900076739771407
01,242,583,84,0.00855320319533348,0.8212771113534475
01,243,583,84,0.007144832983613014,1.1069913970677332
01,244,583,84,0.008766347542405128,1.392705682782019
01,245,583,85,0.006929175462573767,0.7719617108930095
01,246,583,85,0.007464045193046331,0.9947493840623614
01,247,583,85,0.006637201644480228,1.2022294923058285
01,248,583,86,0.0064788153395056725,0.6716345571307416
01,249,583,87,0.00681439321488142,0.6207439718890109
01,250,583,87,0.00966237485408783,0.5917848055252635
01,251,583,87,0.0078058745712041855,0.6648491457651771
01,252,583,87,0.009229714050889015,0.7821802172947216
01,253,583,87,0.013034064322710037,0.9641342542105904
01,254,583,87,0.00913096684962511,1.2022294923058285
01,255,583,88,0.011965248733758926,0.6342340159134061
01,256,583,90,0.009048152714967728,1.1837715578173598
01,257,583,90,0.007844223640859127,0.9099317419928111
01,258,583,90,0.011329183354973793,0.6939294801890222
01,259,583,91,0.009920896962285042,1.1328001938688952
01,260,583,91,0.009921811521053314,0.8657861787632767
01,261,583,91,0.009834603406488895,0.6701805404095467
01,262,583,91,0.009812590666115284,0.5698129972939119
01,263,583,93,0.009254383854568005,1.7025324124560763
01,264,583,93,0.008647779002785683,1.3062724665778092
01,265,583,93,0.010357767343521118,0.9508057675996597
01,266,583,93,0.008610163815319538,0.7398925643200436
01,267,583,93,0.009157713502645493,0.6360919261682612
01,268,583,93,0.009050270542502403,0.6564481602649531
01,269,583,94,0.008615311235189438,0.6106062441940296
01,270,583,94,0.010387620888650417,0.5816470778302822
01,271,583,94,0.008392599411308765,0.6751484308736202
01,272,583,94,0.009521140716969967,0.8587988206308808
01,273,583,94,0.0102768549695611,1.0849388101296493
01,274,583,94,0.00963207334280014,1.3655236479663957
01,275,583,94,0.008602828718721867,1.6784199684963046
01,276,583,94,0.007905381731688976,1.9641342542105904
01,277,583,96,0.007754098623991013,0.7175572519083987
01,278,583,96,0.008054861798882484,0.8451068298396555
01,279,583,98,0.007960683666169643,1.1327598045155298
01,280,583,98,0.008019295521080494,0.904842683468637
01,281,583,98,0.00756108621135354,0.7483339391736343
01,282,583,98,0.00769104715436697,0.688759642958116
01,283,583,98,0.008913385681807995,0.7295125005048682
01,284,583,98,0.00789160467684269,0.7839169594894789
01,285,583,98,0.008429395966231823,0.8995516781776329
01,286,583,101,0.007837878540158272,1.8930086029322668
01,287,583,101,0.008170491084456444,1.5443677046730473
01,288,583,101,0.00728044705465436,1.2331273476311633
01,289,583,101,0.007400640286505222,0.9865099559756034
01,290,583,101,0.008254115469753742,0.8521345773254154
01,291,583,101,0.00791014265269041,0.7823821640615517
01,292,583,101,0.008590924553573132,0.785734480390967
01,293,583,101,0.00812221597880125,0.8860212447998695
01,294,583,101,0.01928092911839485,1.0747606930813027
01,295,583,102,0.024785036221146584,0.7601680197100047
01,296,583,102,0.023056939244270325,0.8502362777171936
01,297,583,103,0.023007668554782867,0.6258330304131835
01,298,583,103,0.02027488686144352,0.6614968294357604
01,299,583,103,0.021515987813472748,0.826406559230987
01,300,583,105,0.021818216890096664,1.0102992851084458
01,301,583,105,0.022911448031663895,0.8129972939133241
01,302,583,105,0.04242048040032387,0.6803182681045279
01,303,583,105,0.044174667447805405,0.6156549133648368
01,304,583,106,0.018587863072752953,0.7755563633426231
01,305,583,106,0.010578581131994724,0.6309624782907216
01,306,583,106,0.0108004966750741,0.5883920998424812
01,307,583,107,0.008409055881202221,0.6326992204854802
01,308,583,107,0.006737436633557081,0.48131992406801566
01,309,583,107,0.0063706254586577415,0.43366048709560123
01,310,583,108,0.006527808960527182,0.6072539278646142
01,311,583,108,0.005897275172173977,0.4456561250454361
01,312,583,108,0.006047308444976807,0.4217860172058628
01,313,583,109,0.00568003673106432,0.5681166444525215
01,314,583,109,0.005827608518302441,0.397996688073023
01,315,583,110,0.00542003707960248,0.7110141766630311
01,316,583,110,0.006223206873983145,0.4201300537178391
01,317,583,110,0.005934172309935093,0.3231148269316198
01,318,583,110,0.005485471338033676,0.46589119108203036
01,319,583,112,0.005905726924538612,1.1787228886465524
01,320,583,112,0.007021598517894745,0.7824629427682853
01,321,583,112,0.005745182745158672,0.5171452805040585
01,322,583,112,0.005742071662098169,0.3469849347711932
01,323,583,112,0.007297969423234463,0.37069348519730194
01,324,583,112,0.009147548116743565,0.5831818732582095
01,325,583,112,0.00782767217606306,0.8688961589724952
01,326,583,112,0.009266503155231476,1.1546104446867809
01,327,583,112,0.009940139949321747,1.4403247304010667
01,328,583,115,0.011325196363031864,1.1838119471707251
01,329,583,115,0.012544522061944008,0.8725715901288411
01,330,583,115,0.009687578305602074,0.6344359626802362
01,331,583,115,0.007888037711381912,0.5510319479785126
01,332,583,115,0.007670960389077663,0.5968738640494361
01,333,583,117,0.006754659116268158,1.3215800315036954
01,334,583,117,0.008208424784243107,0.984813603134213
01,335,583,117,0.0056465924717485905,0.7449816228442175
01,336,583,118,0.006980918813496828,1.1804192414879429
01,337,583,118,0.007437948137521744,0.881053354335796
01,338,583,118,0.0056334869004786015,0.7109333979562975
01,339,583,118,0.006044032983481884,0.6683630195080571
01,340,583,118,0.011676792986690998,0.7108526192495652
01,341,583,118,0.007288344204425812,0.8179651843773976
01,342,583,118,0.006839771289378405,0.9846116563673816
01,343,583,120,0.008491030894219875,0.8878387657013604
01,344,583,120,0.007378086913377047,0.7177188093218619
01,345,583,120,0.008345430716872215,0.6717557251908394
01,346,583,120,0.006995329167693853,0.7227270891393024
01,347,583,122,0.007750940974801779,1.1787228886465524
01,348,583,122,0.007602440193295479,0.7501110707217571
01,349,583,122,0.008209235034883022,0.5646835494163738
01,350,583,122,0.008363659493625164,0.5085019588836376
01,351,583,122,0.011651097796857357,0.5730845349165964
01,352,583,122,0.009600589983165264,0.7346015590290395
01,353,583,124,0.008426184765994549,0.9440203562340966
01,354,583,124,0.007306452374905348,0.6888808110182151
01,355,583,124,0.006441229488700628,0.537461125247385
01,356,583,124,0.007952775806188583,0.5152873702492021
01,357,583,124,0.007714752107858658,0.5628660285148842
01,358,583,124,0.006597704254090786,0.7073791348600507
01,359,583,124,0.006458173040300608,0.9386485722363589
01,360,583,124,0.0063146501779556274,1.2022294923058285
01,361,583,126,0.0068314229138195515,0.6513994910941486
01,362,583,126,0.006291224155575037,0.5492952057837553
01,363,583,126,0.007707490120083094,0.5764368512460132
01,364,583,126,0.007000070530921221,0.7209499575911796
01,365,583,126,0.006556014996021986,0.9454339836019233
01,366,583,126,0.0068946280516684055,1.2022294923058285
01,367,583,126,0.006896862294524908,1.4879437780201141
01,368,583,126,0.009149163961410522,1.6784199684963046
01,369,583,127,0.009085147641599178,1.0100569489882476
01,370,583,129,0.008148363791406155,0.8776202592996483
01,371,583,129,0.007115389686077833,0.7194151621632552
01,372,583,129,0.0072550661861896515,0.6581445131063449
01,373,583,129,0.008897127583622932,0.6938083121289231
01,374,583,130,0.007936419919133186,0.6734924673855973
01,375,583,130,0.008110498078167439,0.5578173593440791
01,376,583,130,0.0072283511981368065,0.5390766993820438
01,377,583,130,0.007681745104491711,0.6155741346581052
01,378,583,130,0.0083801643922925,0.7617835938446634
01,379,583,130,0.0063535901717841625,0.9896603255381894
01,380,583,130,0.0075191305950284,1.2498485399248769
01,381,583,132,0.006771839689463377,0.6479663960579982
01,382,583,132,0.009844803251326084,0.5646027707096415
01,383,583,132,0.009376240894198418,0.5730845349165951
01,384,583,133,0.006833699066191912,0.6259138091199158
01,385,583,133,0.007563031744211912,0.5323316773698455
01,386,583,134,0.007807900197803974,0.8062118825477602
01,387,583,134,0.00726318359375,0.5748616664647211
01,388,583,134,0.011142089031636715,0.5050688638474893
01,389,583,134,0.00914086401462555,0.5866553576477246
01,390,583,134,0.009525223635137081,0.8094026414637124
01,391,583,136,0.008258499205112457,0.9406276505513144
01,392,583,136,0.009268251247704029,0.65317662264227
01,393,583,136,0.007317852694541216,0.4745345127024499
01,394,583,136,0.009175099432468414,0.45744981622844094
01,395,583,136,0.010366660542786121,0.5373399571872832
01,396,583,136,0.009103258140385151,0.7073791348600493
01,397,583,136,0.0074391672387719154,0.9386485722363576
01,398,583,136,0.010698296129703522,1.2022294923058285
01,399,583,139,0.011359335854649544,1.3691990791227429
01,400,583,139,0.009263877756893635,0.9780281917686512
01,401,583,139,0.007272941060364246,0.6599620340078345
01,402,583,139,0.007969578728079796,0.5442465366129468
01,403,583,139,0.00671214098110795,0.5577769699907102
01,404,583,139,0.007409310899674892,0.6903752170927768
01,405,583,139,0.006995884235948324,0.8604143947655403
01,406,583,139,0.009030885063111782,1.0865947736176744
01,407,583,139,0.008420153521001339,1.2974675875439237
01,408,583,139,0.01219077780842781,1.5355628256391618
01,409,583,139,0.007609845604747534,1.7736580637344
01,410,583,142,0.007438446395099163,1.0102588957550775
01,411,583,142,0.010251752100884914,0.8384425865341901
01,412,583,142,0.008520587347447872,0.7516862555030498
01,413,583,142,0.011346731334924698,0.7295528898582323
01,414,583,143,0.010078310035169125,0.8163899995961063
01,415,583,144,0.007554938085377216,1.2279978997536252
01,416,583,144,0.009022978134453297,0.9558544367704682
01,417,583,144,0.009946854785084724,0.7823417747081849
01,418,583,144,0.010847164317965508,0.7363786905771622
01,419,583,144,0.010452770628035069,0.7873500545256279
01,420,583,147,0.008564419113099575,2.2739609838846477
01,421,583,147,0.00880682934075594,1.9253200856254296
01,422,583,147,0.009039423428475857,1.6089906700593715
01,423,583,147,0.007707381155341864,1.3249727371864761
01,424,583,147,0.00802516471594572,1.0783553455309178
01,425,583,147,0.006426491774618626,0.904842683468637
01,426,583,147,0.007645093370229006,0.8350498808514065
01,427,583,148,0.007227391470223665,0.8980572721030726
01,428,583,148,0.006648094393312931,0.7143261036390811
01,429,583,148,0.0083833122625947,0.6683226301546903
01,430,583,148,0.007292852271348238,0.7736984530877654
01,431,583,148,0.010268221609294415,1.011753301829638
01,432,583,148,0.007795291021466255,1.2974675875439237
01,433,583,148,0.009784199297428131,1.5831818732582095
01,434,583,148,0.010275445878505707,1.868896158972495
01,435,583,151,0.006050880532711744,0.9711620016963531
01,436,583,151,0.0074593243189156055,0.8112605517185695
01,437,583,151,0.008308625780045986,0.7482935498202689
01,438,583,151,0.007400397211313248,0.7822609960014539
01,439,583,151,0.008296363055706024,0.906377478896563
01,440,583,151,0.008226285688579082,1.0951169271779975
01,441,583,151,0.007128322497010231,1.1937477280988735
01,442,583,152,0.008144133724272251,0.7346015590290408
01,443,583,152,0.007180210202932358,0.7873096651722624
01,444,583,154,0.009780696593225002,1.0885738519326313
01,445,583,154,0.011505207046866417,0.8351306595581401
01,446,583,154,0.007129794452339411,0.6786219152631348
01,447,583,154,0.007757450453937054,0.6190476190476177
01,448,583,154,0.007715827785432339,0.6003069590855838
01,449,583,154,0.00852716900408268,0.6785007472030357
01,450,583,154,0.008890122175216675,0.8502362777171922
01,451,583,154,0.008753701113164425,1.0815057150935004
01,452,583,156,0.008914235047996044,0.7891675754271175
01,453,583,156,0.008016311563551426,0.6462700432166092
01,454,583,157,0.007066687103360891,0.8453087766064855
01,455,583,157,0.006618346553295851,0.595258289914778
01,456,583,157,0.007678341120481491,0.510198311725028
01,457,583,157,0.007059350609779358,0.528858192980331
01,458,583,157,0.007734193466603756,0.644452522315117
01,459,583,157,0.011105910874903202,0.8484995355224363
01,460,583,157,0.007982603274285793,1.1069913970677332
01,461,583,157,0.008454512804746628,1.392705682782019
01,462,583,157,0.0066622355952858925,1.6784199684963046
01,463,583,157,0.007271682843565941,1.9165152065915427
01,464,583,159,0.008796590380370617,0.7975281715739733
01,465,583,159,0.007973763160407543,0.8213175007068158
01,466,583,162,0.009341643191874027,2.131103841027505
01,467,583,162,0.007839608006179333,1.7824629427682868
01,468,583,162,0.007039560936391354,1.4661335272022287
01,469,583,162,0.010423735715448856,1.1905973585362883
01,470,583,164,0.007952994666993618,2.512056221979886
01,471,583,164,0.008028157986700535,2.0681772284825723
01,472,583,164,0.007440543733537197,1.6600024233612
01,473,583,164,0.00810081698000431,1.4116886788642484
01,474,583,164,0.008339444175362587,1.2279978997536223
01,475,583,166,0.006428475957363844,2.369199079122743
01,476,583,166,0.007095342967659235,1.976331838927258
01,477,583,166,0.00639628479257226,1.648087564118096
01,478,583,166,0.007168513722717762,1.391251666060824
01,479,583,166,0.006660951767116785,1.2313502160830405
01,480,583,167,0.00577091658487916,1.3232359949917203
01,481,583,169,0.005975567270070314,2.607294317217981
01,482,583,169,0.005071062128990889,2.0681772284825723
01,483,583,169,0.006936670746654272,1.5613716224403238
01,484,583,169,0.007140729110687971,1.091966557615412
01,485,583,169,0.008446525782346725,0.7909043176218734
01,486,583,169,0.007873527705669403,0.590169231390604
01,487,583,169,0.006586358416825533,0.6581445131063449
01,488,583,171,0.006066748406738043,1.217819782705277
01,489,583,171,0.00597645528614521,0.8895755078961177
01,490,583,171,0.0075384629890322685,0.6344359626802362
01,491,583,171,0.007825816050171852,0.5714689607819355
01,492,583,171,0.009386726655066013,0.6122218183286877
01,493,583,171,0.006380352191627026,0.775435195282524
01,494,583,171,0.007677984889596701,1.0321903146330622
01,495,583,171,0.006700141821056604,1.3450866351629713
01,496,583,171,0.007398313842713833,1.5831818732582095
01,497,583,171,0.009368485771119595,1.8212771113534476
01,498,583,171,0.007331016473472118,2.0593723494486857
01,499,583,173,0.006204340141266584,0.8808514075689645
01,500,583,173,0.006773196626454592,1.0355830203158458
01,501,583,173,0.00722793024033308,1.195444080940264
01,502,583,173,0.006690317299216986,1.2923785290197496
01,503,583,173,0.007378812879323959,1.4216244597923982
01,504,583,173,0.006725404877215624,1.5831818732582095
01,505,583,173,0.0070933569222688675,1.7736580637344
01,506,583,175,0.007050166372209787,0.8230542429015716
01,507,583,175,0.007208219263702631,0.8281433014257457
01,508,583,175,0.00840949546545744,0.8978553253362426
01,509,583,175,0.008052846416831017,0.9369522193949671
01,510,583,175,0.009359141811728477,1.0406720788400172
01,511,583,175,0.008597333915531635,1.2022294923058285
01,512,583,175,0.007732585538178682,1.392705682782019
01,513,583,175,0.010763449594378471,1.5831818732582095
01,514,583,175,0.007685013115406036,1.7736580637344
01,515,583,177,0.008878453634679317,0.6325780524253811
01,516,583,179,0.012378547340631485,1.5596752695989333
01,517,583,180,0.009890313260257244,2.131103841027505
01,518,583,180,0.009537586942315102,1.734843895149239
01,519,583,180,0.0071245520375669,1.3725917848055238
01,520,583,180,0.008093130774796009,1.1685043822448389
01,521,583,180,0.01036107074469328,1.0052102265842717
01,522,583,180,0.011628874577581882,0.9065390363100275
01,523,583,181,0.009943363256752491,1.1293670988327462
01,524,583,182,0.00797936413437128,1.5035340684195628
01,525,583,182,0.007795698940753937,1.1803788521345775
01,526,583,182,0.010979833081364632,0.9507653782462915
01,527,583,183,0.00999615527689457,1.2705278888484988
01,528,583,183,0.009767563082277775,1.032392261399895
01,529,583,183,0.007900121621787548,0.9201098590411564
01,530,583,183,0.007669543847441673,0.9319843289308922
01,531,583,183,0.009815674275159836,1.0084817642069535
01,532,583,183,0.007381718140095472,1.1445131063451666
01,533,583,183,0.01123130414634943,1.3230340482248875
01,534,583,183,0.009039860218763351,1.5559998384425862
01,535,583,183,0.009251325391232967,1.8212771113534476
01,536,583,184,0.011789041571319103,1.2481521870834857
01,537,583,185,0.008770173415541649,0.8127953471464926
01,538,583,185,0.008249516598880291,0.892725877458703
01,539,583,185,0.012160180136561394,1.006664243305464
01,540,583,185,0.008742679841816425,1.18352922169716
01,541,583,185,0.010174539871513844,1.392705682782019
01,542,583,187,0.00948652345687151,0.7567753140272238
01,543,583,187,0.009397351182997227,0.7244234419806955
01,544,583,187,0.011667692102491856,0.7295125005048668
01,545,583,187,0.008982798084616661,0.7566945353204901
01,546,583,187,0.008505371399223804,0.8757219596914251
01,547,583,187,0.011898192577064037,1.0593723494486855
01,548,583,189,0.009572163224220276,0.785774869744334
01,549,583,189,0.008928346447646618,0.5748616664647191
01,550,583,189,0.00842910073697567,0.46088291126459
01,551,583,189,0.010000118985772133,0.45232036835090145
01,552,583,189,0.0086723817512393,0.5645219920029065
01,553,583,189,0.008683746680617332,0.7736580637343999
01,554,583,191,0.006928097456693649,0.8555676723615645
01,555,583,191,0.007918535731732845,0.5919059735853626
01,556,583,192,0.007361418101936579,1.0358657457894096
01,557,583,192,0.007231466472148895,0.7024920231027109
01,558,583,192,0.008805755525827408,0.5459832788077054
01,559,583,192,0.0075803110376000404,0.5170241124439607
01,560,583,192,0.009289294481277466,0.584999394159699
01,561,583,193,0.011614873073995113,0.5136314067611771
01,562,583,193,0.006827617064118385,0.47445373399571894
01,563,583,194,0.00787514541298151,0.6123429863887869
01,564,583,195,0.008149020373821259,1.1787228886465524
01,565,583,195,0.005987119395285845,0.8351710489115083
01,566,583,195,0.005757911130785942,0.5749020558180846
01,567,583,195,0.006158220581710339,0.4778868290318653
01,568,583,195,0.006207425147294998,0.5356436043458928
01,569,583,196,0.006913924124091864,0.4813603134213825
01,570,583,196,0.007209117989987135,0.42857142857142994
01,571,583,196,0.008068052120506763,0.528858192980331
01,572,583,196,0.005878248251974583,0.7516054767963161
01,573,583,196,0.00684793945401907,1.0321903146330622
