scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,01,55,230,64,0.10993979126214981,0.16424185037612915,0.17073985934257507,1,1.0367170626349889,0.018382719744587436,0.4121822124667374,0.45531903782905586,0.4695217353677583,0.21528246610566243,0.23685087878682165,0.24395222755617288
R01,01,56,230,64,0.10687387734651566,0.16109389066696167,0.16918973624706268,1,1.0367170626349889,0.018382719744587436,0.3982455367923158,0.4435830155554127,0.46365490012599425,0.2083141282684516,0.23098286765000006,0.24101880993529085
R01,01,57,230,64,0.1080201268196106,0.16070514917373657,0.17011882364749908,1,1.0367170626349889,0.018382719744587436,0.40345602462337954,0.4421337343559447,0.46717126777404705,0.2109193721839835,0.23025822705026608,0.24277699375931724
R01,01,58,230,64,0.10636544972658157,0.16109393537044525,0.1714721918106079,1,1.0367170626349889,0.018382719744587436,0.3959343855213011,0.44358318221608417,0.47229343391517137,0.20715855263294428,0.2309829509803358,0.2453380768298794
R01,01,59,230,64,0.10884672403335571,0.16304874420166016,0.1741761416196823,1,2.545572354211663,0.06194502643918986,0.40721347430994825,0.45087097561351613,0.48252721991433767,0.23457925037456906,0.25640800102635297,0.27223612317676377
R01,01,60,230,64,0.10969510674476624,0.16326548159122467,0.17343753576278687,1,4.4,0.11548438591240147,0.41106995398356927,0.45167900210256323,0.47973177813068035,0.2632771699479854,0.28358169400748234,0.29760808202154093
R01,01,61,230,75,0.10949043929576874,0.17651306092739105,0.1726771891117096,1,4.4,0.11548438591240147,0.41013960044583814,0.5010677810339879,0.47685405278008625,0.2628119931791198,0.3082760834731947,0.29616921934624385
R01,01,62,230,75,0.11095423996448517,0.17270530760288239,0.17135444283485413,1,2.545572354211663,0.06194502643918986,0.4167935756497319,0.4868719583559425,0.4718477829583965,0.23936930104446089,0.27440849239756615,0.26689640469879317
R01,01,63,230,75,0.11249012500047684,0.1706392765045166,0.17329935729503632,1,1.0367170626349889,0.018382719744587436,0.4237752236049015,0.4791695132077888,0.47920880656371334,0.22107897167474447,0.2487761164761881,0.2487957631541504
R01,01,64,230,75,0.10865369439125061,0.16727325320243835,0.17182333767414093,1,1.0367170626349889,0.018382719744587436,0.4063360225642061,0.46662052017851025,0.47362243477525745,0.21235937115439676,0.24250161996154884,0.24600257725992244
R01,01,65,230,75,0.11058051884174347,0.16818824410438538,0.17366990447044373,1,1.0367170626349889,0.018382719744587436,0.41509475754079145,0.47003173080301697,0.4806112366247258,0.21673873864268944,0.2442072252738022,0.24949697818465663
R01,01,66,230,75,0.1085115373134613,0.1646130532026291,0.17133036255836487,1,1.0367170626349889,0.018382719744587436,0.40568982141750387,0.456702932491734,0.4717566450254494,0.21203627058104565,0.23754282611816072,0.24506968238501842
R01,01,67,230,75,0.11122360080480576,0.16690857708454132,0.17383597791194916,1,1.0367170626349889,0.018382719744587436,0.41801800489798796,0.4652609579738729,0.48123978381698806,0.2182003623212877,0.24182183885923017,0.24981125178078775
R01,01,68,230,75,0.11595778912305832,0.17103658616542816,0.17839033901691437,1,1.0367170626349889,0.018382719744587436,0.4395381287464341,0.48065073770262984,0.4984769221524422,0.22896042424551077,0.24951672872360864,0.2584298209485148
R01,01,69,230,75,0.10898064821958542,0.16562393307685852,0.17267505824565887,1,1.0367170626349889,0.018382719744587436,0.4078222513336366,0.46047163025663385,0.4768459879753762,0.213102485539112,0.23942717500061064,0.24761435385998182
R01,01,70,230,75,0.112059086561203,0.16961374878883362,0.17406490445137024,1,1.0367170626349889,0.018382719744587436,0.42181585909021785,0.4753462062961902,0.4821062145495788,0.22009928941740264,0.2468644630203888,0.2502444671470831
R01,01,71,230,75,0.11144044995307922,0.17233528196811676,0.1770016998052597,1,1.0367170626349889,0.018382719744587436,0.4190037325905859,0.48549245242428085,0.4932212637543341,0.21869322616758666,0.2519375860844341,0.2558019917494608
R01,01,72,230,75,0.11156632006168365,0.1713491976261139,0.17661744356155396,1,3.345572354211663,0.08504190362167015,0.41957589832289127,0.481816195778513,0.49176694823644573,0.2523089009722807,0.2834290497000916,0.28840442592905796
R01,01,73,230,75,0.11236852407455444,0.17709411680698395,0.17981687188148499,1,6.0,0.16167814027736205,0.4232224642277879,0.5032340364423002,0.5038759987210235,0.29245030225257496,0.33245608835983115,0.3327770694991928
R01,01,74,230,90,0.11022049933671951,0.18077024817466736,0.18190151453018188,1,5.908855291576674,0.15904669260700385,0.4134582226555819,0.5169391545498572,0.5117658592058237,0.28625245763129287,0.3379929235784305,0.3354062759064138
R01,01,75,230,90,0.11039816588163376,0.17711886763572693,0.18061946332454681,1,4.908855291576674,0.1301755961289035,0.41426583861702115,0.5033263109007606,0.5069136102349252,0.27222071737296233,0.31675095351483207,0.31854460318191435
R01,01,76,230,93,0.10877757519483566,0.17321175336837769,0.1786869466304779,1,2.963282937365011,0.07400478898533373,0.4068991455446158,0.4887600571035014,0.4995995091297396,0.24045196726497478,0.2813824230444176,0.28680214905753665
R01,01,77,230,100,0.10866700112819672,0.18957096338272095,0.17710986733436584,1,3.4,0.08661328943430109,0.4063965107847517,0.5497494187361871,0.4936306512885316,0.2465049001095264,0.3181813540852441,0.29012197036141635
R01,01,78,230,100,0.109037846326828,0.1862252801656723,0.18192093074321747,1,1.745572354211663,0.038848149256709555,0.4080822558516257,0.5372762563124466,0.511839344803986,0.22346520255416763,0.28806220278457806,0.27534374703034775
R01,01,79,230,100,0.10951513051986694,0.1870092749595642,0.18219013512134552,1,1.0367170626349889,0.018382719744587436,0.4102518389468953,0.540199095615866,0.5128582172647673,0.21431727934574138,0.2792909076802267,0.26562046850467735
R01,01,80,230,100,0.11021601408720016,0.18540959060192108,0.18246415257453918,1,1.0367170626349889,0.018382719744587436,0.41343783412883583,0.5342352545929251,0.5138953060326911,0.21591027693671164,0.27630898716875624,0.2661390128886392
R01,01,81,230,100,0.10954223573207855,0.18035666644573212,0.17994698882102966,1,1.745572354211663,0.038848149256709555,0.410375050674972,0.5153972655705857,0.5043684593834581,0.22461159996584076,0.27712270741364764,0.2716083043200838
R01,01,82,230,100,0.10750366002321243,0.17860326170921326,0.1802252233028412,1,3.4,0.08661328943430109,0.40110832979695127,0.5088603340518723,0.5054215085690947,0.24386080961562617,0.2977368117430867,0.29601739900169793
R01,01,83,230,107,0.10946101695299149,0.17855429649353027,0.18246734142303467,1,2.963282937365011,0.07400478898533373,0.4100058557745422,0.5086777850630095,0.5139073750411383,0.24200532237993796,0.2913412870241716,0.293956082013236
R01,01,84,230,110,0.11061931401491165,0.19664636254310608,0.18286976218223572,1,2.6,0.06351641225182081,0.41527110813674945,0.5761274698590704,0.5154304387893871,0.23939376019428513,0.3198219410554456,0.28947342552060396
R01,01,85,230,110,0.11206868290901184,0.1925087869167328,0.17961689829826355,1,0.654427645788337,0.0073456051082510234,0.42185948105441873,0.5607020247466098,0.503119147817465,0.21460254308133486,0.2840238149274304,0.255232376462858
R01,01,86,230,110,0.11265801638364792,0.19160157442092896,0.18664278090000153,1,0.8,0.011548438591240147,0.42453840477050886,0.5573198130789462,0.5297103880690971,0.2180434216808745,0.28443412583509314,0.2706294133301686
R01,01,87,230,112,0.10916364938020706,0.19067862629890442,0.18557417392730713,1,0.8,0.011548438591240147,0.4086541167720695,0.5538789368549104,0.5256659731028611,0.21010127768165482,0.28271368772307526,0.2686072058470506
R01,01,88,230,112,0.10780784487724304,0.19077499210834503,0.18517786264419556,1,0.745572354211663,0.009977052778609196,0.4024910580053586,0.554238201709133,0.5241660322212635,0.20623405539198392,0.28210762724387106,0.2670715424999363
R01,01,89,230,112,0.10931716859340668,0.1880287081003189,0.18443244695663452,1,1.0367170626349889,0.018382719744587436,0.4093519665953294,0.5439996811225818,0.5213448169008754,0.21386734316995842,0.2811912004335846,0.2698637683227314
R01,01,90,230,112,0.11017286032438278,0.1874934732913971,0.18500962853431702,1,0.745572354211663,0.009977052778609196,0.41324167076187046,0.5420042529025692,0.5235293074298197,0.21160936177023984,0.27599065284058916,0.26675318010421445
R01,01,91,230,112,0.10792360454797745,0.17975515127182007,0.18069669604301453,1,0.8,0.011548438591240147,0.4030172648825238,0.513154735128278,0.5072059171077377,0.207282851736882,0.26235158685975907,0.2593771778494889
R01,01,92,230,114,0.1121002584695816,0.18364903330802917,0.18518570065498352,1,0.708855291576674,0.008916990920881974,0.4220030135732722,0.5276716573667697,0.5241956971672599,0.2154600022470771,0.2682943241438258,0.2665563440440709
R01,01,93,230,114,0.1088428944349289,0.17770308256149292,0.18152017891407013,1,0.9088552915766741,0.01469121021650205,0.40719606616584947,0.5055043436631932,0.5103225975461394,0.21094363819117576,0.26009777693984765,0.26250690388132075
R01,01,94,230,117,0.11056335270404816,0.17360250651836395,0.1799359917640686,1,1.2,0.02309687718248029,0.41501672570420856,0.49021683803318744,0.5043268382234859,0.2190568014433444,0.25665685760783385,0.2637118577029831
R01,01,95,230,117,0.10925575345754623,0.1722906082868576,0.18511629104614258,1,1.054427645788337,0.01889404369949117,0.4090727927980408,0.48532590285988325,0.5239329988432081,0.213983418248766,0.2521099732796872,0.27141352127134966
R01,01,96,230,117,0.11131232231855392,0.17025165259838104,0.18548521399497986,1,1.6,0.034645315773720445,0.41842130485893814,0.4777243985251086,0.5253292816055255,0.22653331031632928,0.2561848571494145,0.27998729868962297
R01,01,97,230,121,0.10786329954862595,0.19036425650119781,0.18405073881149292,1,1.6,0.034645315773720445,0.4027431374149448,0.5527069234592811,0.5199001453102977,0.2186942265943326,0.29367611961650075,0.27727273054200907
R01,01,98,230,121,0.11230085045099258,0.1921176314353943,0.18750247359275818,1,1.145572354211663,0.02152549136984934,0.42291484132341184,0.5592437438708802,0.5329641137903338,0.22222016634663058,0.29038461762036477,0.2772448025800916
R01,01,99,230,121,0.10910721868276596,0.18996481597423553,0.18540994822978973,1,1.0367170626349889,0.018382719744587436,0.408397600656497,0.5512177548057646,0.5250444191678301,0.21339016020054222,0.284800237275176,0.2717135694562087
R01,01,100,230,121,0.1097218319773674,0.19085048139095306,0.187114417552948,1,1.0367170626349889,0.018382719744587436,0.4111914384444299,0.5545196360297595,0.5314954169773332,0.21478707909450867,0.28645117788717345,0.27493906836096027
R01,01,101,230,121,0.11071136593818665,0.19077706336975098,0.1885448396205902,1,0.945572354211663,0.01575127207422927,0.41568954708682837,0.5542459236535797,0.5369092132244412,0.21572040958052882,0.28499859786390447,0.2763302426493352
R01,01,102,230,121,0.10988864302635193,0.18573375046253204,0.18445047736167908,1,1.4,0.028871096478100364,0.41194970875226616,0.5354437666756154,0.5214130575561143,0.22041040261518327,0.2821574315768579,0.27514207701710736
R01,01,103,230,124,0.11145561188459396,0.18784038722515106,0.1876784861087799,1,0.8544276457883371,0.013119824403871098,0.4190726539393038,0.5432975952670591,0.533630277938831,0.21609623917158746,0.2782087098354651,0.273375051171351
R01,01,104,230,125,0.10798302292823792,0.1802257001399994,0.18171954154968262,1,1.0,0.01732265788686022,0.4032873620599321,0.5149090053566129,0.5110771361630326,0.21030500997339616,0.2661158316217366,0.26419989702494645
R01,01,105,230,125,0.1107969656586647,0.1791802942752838,0.18211236596107483,1,1.3455723542116629,0.02729971066546941,0.41607865636221947,0.5110115899997486,0.5125638800914685,0.22168918351384445,0.269155650332609,0.26993179537846895
R01,01,106,230,125,0.10825484246015549,0.18051119148731232,0.1825389564037323,1,1.891144708423326,0.043050982739698686,0.4045229677431154,0.5159733559584454,0.5141784201560788,0.22378697524140706,0.279512169349072,0.27861470144788875
R01,01,107,230,131,0.10852765291929245,0.19953292608261108,0.18466699123382568,1,3.6,0.09238750872992117,0.4057630778682542,0.5868889716328259,0.5222325093913381,0.2490752932990877,0.33963824018137356,0.30731000906062966
R01,01,108,230,125,0.10917185992002487,0.178410604596138,0.18097218871116638,1,3.091144708423326,0.07769629851341912,0.40869143929112955,0.5081420821112129,0.5082485892019991,0.24319386890227435,0.292919190312316,0.2929724438577091
R01,01,109,230,131,0.10533959418535233,0.19095592200756073,0.17749455571174622,1,3.091144708423326,0.07769629851341912,0.39127117045384113,0.554912733000299,0.4950866023262563,0.23448373448363014,0.31630451575685903,0.2863914504198377
R01,01,110,230,125,0.11021163314580917,0.17589880526065826,0.1796335130929947,1,3.6,0.09238750872992117,0.4134179197538746,0.4987777523002992,0.5031820307353091,0.25290271424189786,0.2955826305151102,0.29778476973261514
R01,01,111,230,131,0.1052185446023941,0.18675698339939117,0.17497839033603668,1,1.891144708423326,0.043050982739698686,0.39072091730759007,0.5392585183394097,0.48556353429181753,0.21688595002364439,0.2911547505395542,0.2643072585157581
R01,01,112,230,131,0.10419265180826187,0.1848745048046112,0.17329944670200348,1,1.545572354211663,0.033073929961089495,0.38605753290020695,0.5322403819084841,0.47920914494712774,0.20956573143064822,0.2826571559347868,0.2561415374541086
R01,01,113,230,131,0.10606195032596588,0.18746574223041534,0.17563731968402863,1,1.0367170626349889,0.018382719744587436,0.39455477316747956,0.5419008677326747,0.4880574200560019,0.2064687464560335,0.280141793738631,0.25322006990029466
R01,01,114,230,131,0.10539481043815613,0.18113800883293152,0.17137417197227478,1,1.0367170626349889,0.018382719744587436,0.39152216608791923,0.5183102163408289,0.47192245289850915,0.20495244291625334,0.2683464680427081,0.2451525863215483
R01,01,115,230,131,0.10451696068048477,0.1786012500524521,0.1697942614555359,1,1.0367170626349889,0.018382719744587436,0.38753173853509454,0.5088528343216543,0.46594287958251157,0.202957229139841,0.26361777703312084,0.2421627996635495
R01,01,116,230,131,0.10773734003305435,0.18531794846057892,0.17635589838027954,1,1.0367170626349889,0.018382719744587436,0.4021705652668238,0.5338936002163256,0.4907770639548319,0.21027664250570563,0.2761381599804565,0.25457989184970964
R01,01,117,230,131,0.10760832577943802,0.18318811058998108,0.17401616275310516,1,1.0367170626349889,0.018382719744587436,0.40158410724500543,0.5259532747363671,0.4819217391914909,0.20998341349479643,0.27216799724047724,0.25015222946803917
R01,01,118,230,131,0.10549567639827728,0.1812593638896942,0.17280295491218567,1,1.0367170626349889,0.018382719744587436,0.3919806708638131,0.5187626445104266,0.4773300454496863,0.20518169530420027,0.268572682127507,0.24785638259713688
R01,01,119,230,131,0.10591376572847366,0.1802992820739746,0.17770007252693176,1,1.0367170626349889,0.018382719744587436,0.39388117282121327,0.5151833288219215,0.49586443300150795,0.20613194628290035,0.26678302428325446,0.25712357637304767
R01,01,120,230,131,0.10639248788356781,0.18295888602733612,0.18134042620658875,1,1.0367170626349889,0.018382719744587436,0.3960572924375161,0.525098694366411,0.5096422776914727,0.20722000609105176,0.2717407070554992,0.26401249871803006
R01,01,121,230,131,0.10803474485874176,0.18344290554523468,0.1826791763305664,1,1.0367170626349889,0.018382719744587436,0.40352247360921967,0.5269031850104281,0.5147091181443415,0.21095259667690355,0.27264295237750774,0.26654591894446444
R01,01,122,230,131,0.10551221668720245,0.18251506984233856,0.18222907185554504,1,1.0367170626349889,0.018382719744587436,0.39205585778968727,0.5234440872196403,0.5130055832417418,0.20521928876713735,0.27091340348211385,0.2656941514931646
R01,01,123,230,131,0.10459122806787491,0.18067024648189545,0.18081602454185486,1,1.0367170626349889,0.018382719744587436,0.3878693346058664,0.516566334627685,0.5076575461715005,0.20312602717522693,0.2674745271861362,0.26302013295804394
R01,01,124,230,131,0.10487641394138336,0.18168960511684418,0.1817421019077301,1,1.0367170626349889,0.018382719744587436,0.38916569945347235,0.5203666423666149,0.5111625215779348,0.2037742095990299,0.26937468105560114,0.2647726206612611
R01,01,125,230,131,0.10634210705757141,0.18309658765792847,0.18418684601783752,1,1.0367170626349889,0.018382719744587436,0.3958282771254616,0.525612064788225,0.5204152776614976,0.20710549843502452,0.2719973922664062,0.2693989987030425
R01,01,126,230,131,0.1078779473900795,0.18212318420410156,0.18425755202770233,1,1.0367170626349889,0.018382719744587436,0.40280972187272346,0.5219830842196094,0.5206828825450583,0.21059622080865545,0.2701829019820984,0.26953280114482286
R01,01,127,230,131,0.10832439363002777,0.18446366488933563,0.18673957884311676,1,1.0367170626349889,0.018382719744587436,0.40483912537961775,0.530708714783732,0.5300767445124291,0.2116109225621026,0.2745457172641597,0.27422973212850826
R01,01,128,230,131,0.10834982246160507,0.1860537827014923,0.18965290486812592,1,1.0367170626349889,0.018382719744587436,0.40495471681115314,0.5366368904229695,0.5411029680709024,0.2116687182778703,0.2775098050837784,0.2797428439077449
R01,01,129,230,131,0.10668507218360901,0.18411092460155487,0.18767942488193512,1,1.0367170626349889,0.018382719744587436,0.39738728819385766,0.5293936509783884,0.5336338309646823,0.20788500396922255,0.2738881853614879,0.27600827535463485
R01,01,130,230,131,0.10793563723564148,0.18167610466480255,0.1860995888710022,1,0.745572354211663,0.009977052778609196,0.40307196167769804,0.5203163108438182,0.5276545396348634,0.20652450722815363,0.2651466818112137,0.2688157962067363
R01,01,131,230,131,0.10706532001495361,0.18115554749965668,0.18490491807460785,1,0.8,0.011548438591240147,0.3991157746573322,0.5183756028776187,0.5231330040543127,0.2053321066242862,0.2649620207344294,0.2673407213227764
R01,01,132,230,133,0.10494917631149292,0.1767575591802597,0.18043570220470428,1,0.8,0.011548438591240147,0.3894964541913494,0.5019793038000439,0.506218119523846,0.20052244639129477,0.256763871195642,0.25888327905754305
R01,01,133,230,133,0.1060425341129303,0.1793062686920166,0.1822747439146042,1,1.145572354211663,0.02152549136984934,0.394466513199539,0.5114812397720693,0.5131784407692684,0.20799600228469417,0.2665033655709593,0.2673519660695589
