scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,01,22,720,0,0.033757999539375305,0.05683177337050438,0.05655384063720703,1,0.3445800430725058,0.0014009061900429288,0.062143023363379464,0.11303729477286088,0.10813867656911186,0.031771964776711195,0.05721910048145191,0.054769791379577396
R03,01,23,720,0,0.03376922011375427,0.05604543909430504,0.055761951953172684,1,0.3445800430725058,0.0014009061900429288,0.06224068515779691,0.10773961275470405,0.10213900526950821,0.03182079567391992,0.05457025947237349,0.05176995572977557
R03,01,24,720,0,0.034585293382406235,0.056749843060970306,0.056469839066267014,1,0.3445800430725058,0.0014009061900429288,0.06934363524759421,0.11248531485706913,0.10750224644395479,0.03537227071881857,0.05694311052355603,0.05445157631699886
R03,01,25,720,0,0.0336708128452301,0.05670829489827156,0.056400496512651443,1,0.3445800430725058,0.0014009061900429288,0.061384166578337646,0.11220539706500686,0.10697687900638889,0.03139253638419029,0.056803151627524896,0.05418889259821591
R03,01,26,720,0,0.03268380090594292,0.05698813870549202,0.056463394314050674,1,0.3445800430725058,0.0014009061900429288,0.05279339806269738,0.11409075746487393,0.10745341837545855,0.027097152126370153,0.05774583182745843,0.05442716228275074
R03,01,27,720,0,0.03356519713997841,0.055471066385507584,0.05506184324622154,1,1.5148600143575037,0.028982515743275702,0.06046490710505442,0.1038699557103443,0.09683469646906173,0.044723711424165064,0.06642623572681,0.06290860610616872
R03,01,28,720,0,0.03267475590109825,0.05521605908870697,0.05465641990303993,1,2.8,0.059271190398040255,0.05271467202124799,0.10215192355576361,0.09376304404452657,0.05599293120964412,0.08071155697690194,0.0765171172212834
R03,01,29,720,7,0.03310166299343109,0.054148558527231216,0.05367133766412735,1,2.8,0.059271190398040255,0.056430392026180366,0.09495997135416738,0.08629965966271771,0.057850791212110314,0.07711558087610382,0.07278542503037899
R03,01,30,720,7,0.033370066434144974,0.05444970726966858,0.05391750484704971,1,1.5148600143575037,0.028982515743275702,0.058766525700145414,0.09698886711248547,0.08816472253337179,0.04387452072171056,0.06298569142788059,0.05857361913832375
R03,01,31,720,7,0.033714406192302704,0.054985493421554565,0.05431674048304558,1,0.3445800430725058,0.0014009061900429288,0.06176359497085856,0.10059855926038858,0.09118949436728715,0.03158225058045074,0.050999732725215755,0.046295200278665044
R03,01,32,720,7,0.03439496085047722,0.05658235773444176,0.055796075612306595,1,0.3445800430725058,0.0014009061900429288,0.06768701625676544,0.11135693468910289,0.10239754001368484,0.03454396122340419,0.05637892043957291,0.05189922310186389
R03,01,33,720,7,0.033893655985593796,0.0582934133708477,0.05726466700434685,1,0.3445800430725058,0.0014009061900429288,0.06332375186394765,0.12288463855680982,0.11352418672971076,0.03236232902699529,0.06214277237342638,0.05746254645987685
R03,01,34,720,7,0.032272759824991226,0.05623346567153931,0.0547470897436142,1,0.3445800430725058,0.0014009061900429288,0.049215772872646786,0.10900638319483305,0.09444999569720286,0.025308339531344856,0.05520364469243799,0.047925450943622896
R03,01,35,720,7,0.03304842859506607,0.056788649410009384,0.055111050605773926,1,0.3445800430725058,0.0014009061900429288,0.055967049714684566,0.11274676053445751,0.0972075114729732,0.028683977952363746,0.05707383336225022,0.049304208831508066
R03,01,36,720,7,0.03399725258350372,0.05851614475250244,0.05653738975524902,1,0.3445800430725058,0.0014009061900429288,0.06422543740211326,0.12438522179626206,0.10801403798501971,0.032813171796078094,0.06289306399315249,0.05470747208753132
R03,01,37,720,7,0.03377271816134453,0.05824265629053116,0.05589723214507103,1,0.3445800430725058,0.0014009061900429288,0.062271131514024664,0.12254267855350592,0.10316394311885646,0.0318360188520338,0.06197179237177443,0.0522824246544497
R03,01,38,720,7,0.033382613211870193,0.05786246061325073,0.055161140859127045,1,0.3445800430725058,0.0014009061900429288,0.058875730522057086,0.11998122871738194,0.09758701564002548,0.030138318356050006,0.06069106745371244,0.049493960915034205
R03,01,39,720,7,0.03261323273181915,0.056920621544122696,0.053979482501745224,1,0.3445800430725058,0.0014009061900429288,0.05217918578791328,0.11363588164102954,0.08863429049613016,0.026790045988978103,0.05751839391553624,0.045017598343086544
R03,01,40,720,7,0.03487458825111389,0.058396223932504654,0.05551360547542572,1,0.5148600143575038,0.00541413020306395,0.07186160402882787,0.12357729266111668,0.10025743117337997,0.038637867115945905,0.06449571143209032,0.05283578068822196
R03,01,41,720,7,0.033499859273433685,0.05825495347380638,0.05488523095846176,1,0.8,0.012134419317616744,0.05989621845555654,0.12262552699173757,0.0954966098220454,0.03601531888658664,0.06737997315467716,0.05381551456983107
R03,01,42,720,9,0.03353506326675415,0.058504387736320496,0.05430419743061066,1,0.8,0.012134419317616744,0.060202627471906106,0.12430601256540502,0.09109446309178032,0.036168523394761426,0.06822021594151088,0.05161444120469853
R03,01,43,720,9,0.033172279596328735,0.058973513543605804,0.054092731326818466,1,0.5148600143575038,0.00541413020306395,0.057045025816013416,0.12746660142529934,0.08949230973444558,0.031229578009538683,0.06644036581418164,0.04745321996875476
R03,01,44,720,9,0.03258096054196358,0.056843165308237076,0.051736656576395035,1,0.3445800430725058,0.0014009061900429288,0.051898294644142244,0.11311404440149232,0.07164172751899983,0.026649600417092585,0.05725747529576763,0.03652131685452138
R03,01,45,720,9,0.03224969282746315,0.05633515492081642,0.050599586218595505,1,0.3445800430725058,0.0014009061900429288,0.04901500201241012,0.10969148280658986,0.06302681922587415,0.02520795410122652,0.055546194498316395,0.03221386270795854
R03,01,46,720,9,0.03351760283112526,0.05888263136148453,0.052014440298080444,1,0.3445800430725058,0.0014009061900429288,0.06005065508464363,0.12685431105901662,0.07374633016845598,0.030725780637343277,0.06412760862452978,0.03757361817924946
R03,01,47,720,9,0.03349609300494194,0.05870487540960312,0.051449909806251526,1,1.3148600143575038,0.024268838635233353,0.05986343755444232,0.125656735754969,0.06946921716272174,0.042066138094837835,0.07496278719510117,0.046869027898977546
R03,01,48,720,9,0.03284195065498352,0.058404698967933655,0.04981306195259094,1,2.4,0.04984383618195556,0.05416990409138395,0.12363439056992523,0.057067790942822307,0.052006870136669756,0.0867391133759404,0.05345581356238893
R03,01,49,720,15,0.032875362783670425,0.043997254222631454,0.04968930035829544,1,2.4,0.04984383618195556,0.05446071705092249,0.026568723632844533,0.05613012268179219,0.05215227661643902,0.03820627990740005,0.052986979431873873
R03,01,50,720,15,0.03292198106646538,0.044349730014801025,0.049326274544000626,1,1.3148600143575038,0.024268838635233353,0.05486647392188528,0.028943419385696275,0.05337969120960137,0.03956765627855932,0.026606129010464816,0.03882426492241736
R03,01,51,720,15,0.03342863917350769,0.04562360793352127,0.05028278008103371,1,0.3445800430725058,0.0014009061900429288,0.05927633193972893,0.037525774686230674,0.06062656685532082,0.030338619064885927,0.0194633404381368,0.031013736522681874
R03,01,52,720,15,0.03339702636003494,0.04419901221990585,0.04867462441325188,1,0.3445800430725058,0.0014009061900429288,0.05900117988547047,0.027928005234234318,0.04844252432533933,0.030201043037756697,0.014664455712138624,0.02492171525769113
R03,01,53,720,15,0.03303004428744316,0.04332984983921051,0.047685954719781876,1,0.3445800430725058,0.0014009061900429288,0.055807036117257576,0.022072294686649313,0.04095195992621147,0.02860397115365025,0.011736600438346121,0.0211764330581272
R03,01,54,720,15,0.032785121351480484,0.04323775693774223,0.04723238945007324,1,0.3445800430725058,0.0014009061900429288,0.053675272393562505,0.021451847476251097,0.0375155646524411,0.027538089291802716,0.011426376833147013,0.019458235421242014
R03,01,55,720,15,0.0328521765768528,0.04309077188372612,0.04717448726296425,1,0.3445800430725058,0.0014009061900429288,0.05425890861518072,0.020461581502646795,0.03707687409253529,0.027829907402611823,0.010931243846344862,0.019238890141289107
R03,01,56,720,15,0.033779554069042206,0.044193461537361145,0.04756497964262962,1,0.3445800430725058,0.0014009061900429288,0.06233062998439519,0.027890609241212463,0.04003540345433465,0.03186576808721906,0.014645757715627697,0.02071815482218879
R03,01,57,720,15,0.033306367695331573,0.04366470128297806,0.04688969999551773,1,0.3445800430725058,0.0014009061900429288,0.05821210371384264,0.02432825188716118,0.03491920972702541,0.029806504951942783,0.012864579038602055,0.01816005795853417
R03,01,58,720,15,0.03299432247877121,0.043993230909109116,0.04727427661418915,1,0.3445800430725058,0.0014009061900429288,0.05549612013230774,0.026541617812399162,0.037832918873349615,0.02844851316117533,0.013971262001221046,0.01961691253169627
R03,01,59,720,15,0.032959990203380585,0.04309046268463135,0.046003229916095734,1,0.3445800430725058,0.0014009061900429288,0.05519729838683921,0.020459498370149605,0.028202951241843136,0.02829910228844107,0.010930202280096267,0.014801928715943033
R03,01,60,720,15,0.0326516292989254,0.04387035593390465,0.04637031629681587,1,0.3445800430725058,0.0014009061900429288,0.052513382373258775,0.02571378597761195,0.030984147219618292,0.02695714428165085,0.01355734608382744,0.01619252670483061
R03,01,61,720,15,0.03278152272105217,0.0432596318423748,0.04581291601061821,1,0.5148600143575038,0.00541413020306395,0.05364395058300233,0.021599222825931866,0.026761055556717456,0.02952904039303314,0.013506676514497908,0.016087592879890703
R03,01,62,720,15,0.034356728196144104,0.04547738656401634,0.04763586446642876,1,0.8,0.012134419317616744,0.06735424633773945,0.036540653798914614,0.040572455759159194,0.0397443328276781,0.02433753655826568,0.02635343753838797
R03,01,63,720,17,0.0336313471198082,0.04545271024107933,0.04813029244542122,1,0.8,0.012134419317616744,0.06104066423768079,0.03637440476684966,0.044318443566649365,0.036587541777648766,0.024254412042233203,0.028226431442133056
R03,01,64,720,17,0.033458467572927475,0.04406772926449776,0.0466696061193943,1,0.5148600143575038,0.00541413020306395,0.05953595278564543,0.027043527254312656,0.033251688851403234,0.032475041494354685,0.0162288287286883,0.019332909527233592
R03,01,65,720,17,0.03288673982024193,0.043781980872154236,0.04626365005970001,1,0.3445800430725058,0.0014009061900429288,0.05455974066319038,0.025118386553143808,0.03017600034952994,0.027980323426616653,0.013259646371593369,0.015788453269786434
R03,01,66,720,17,0.03351312130689621,0.04472581297159195,0.047509774565696716,1,0.3445800430725058,0.0014009061900429288,0.06001164873049881,0.03147716104980943,0.03961714729997293,0.030706277460270867,0.01643903361992618,0.020509026745007927
R03,01,67,720,17,0.03381582349538803,0.045344818383455276,0.04791074991226196,1,0.3445800430725058,0.0014009061900429288,0.06264631233182158,0.03564751701523957,0.042655099889950567,0.032023609260932256,0.018524211602641248,0.022028003039996746
R03,01,68,720,17,0.033451639115810394,0.0443587601184845,0.047249652445316315,1,1.1148600143575038,0.019555161527191,0.059476519163743975,0.029004256893807,0.037646356137650105,0.039515840345467484,0.024279709210499,0.028600758832420553
R03,01,69,720,17,0.03360278904438019,0.04407506063580513,0.046836189925670624,1,2.0,0.04041648196587085,0.060792100055740504,0.02709292008267978,0.03451379563692137,0.05060429101080568,0.033754701024275316,0.03746513880139611
R03,01,70,720,22,0.03324948996305466,0.048419807106256485,0.04716205596923828,1,2.0,0.04041648196587085,0.057717050500972256,0.056364294797783175,0.03698268954653994,0.04906676623342156,0.048390388381827014,0.0386995857562054
R03,01,71,720,22,0.03384377062320709,0.04957043007016182,0.048481330275535583,1,1.1148600143575038,0.019555161527191,0.06288955893929823,0.0641162582693772,0.04697804918657377,0.04122236023324462,0.0418357098982841,0.03326660535688239
R03,01,72,720,22,0.033091604709625244,0.0488005094230175,0.04776536673307419,1,0.3445800430725058,0.0014009061900429288,0.05634284659293763,0.05892915795944472,0.041553617692763126,0.02887187639149028,0.030165032074743824,0.021477261941403026
R03,01,73,720,22,0.033012088388204575,0.04707074910402298,0.046514127403497696,1,0.3445800430725058,0.0014009061900429288,0.05565075130680203,0.0472754371246487,0.0320737187550107,0.02852582874842248,0.024338171657345812,0.016737312472526814
R03,01,74,720,22,0.03315267339348793,0.04762260988354683,0.047741279006004333,1,0.3445800430725058,0.0014009061900429288,0.05687437706965916,0.050993427064423835,0.041371119258718794,0.02913764162985104,0.02619716662723338,0.02138601272438086
R03,01,75,720,22,0.033725887537002563,0.047686461359262466,0.04795750975608826,1,0.5148600143575038,0.00541413020306395,0.06186352646169341,0.051423606474084664,0.043009371517560284,0.033638828332378676,0.028418868338574307,0.024211750860312117
R03,01,76,720,22,0.03350513055920601,0.04850750416517258,0.04938614368438721,1,0.8,0.012134419317616744,0.05994209874742264,0.05695512638954663,0.05383328420890951,0.03603825903251969,0.034544772853581686,0.03298385176326313
R03,01,77,720,24,0.03405522555112839,0.04826541617512703,0.049314383417367935,1,0.8,0.012134419317616744,0.06473002333993674,0.05532413403617387,0.05328959918957825,0.038432221328776744,0.033729276676895306,0.0327120092535975
R03,01,78,720,24,0.03294546529650688,0.0472322441637516,0.04823940247297287,1,0.5148600143575038,0.00541413020306395,0.0550708762963898,0.048363459737729604,0.04514510558872242,0.030242503249726875,0.026888794970396777,0.025279617895893187
R03,01,79,720,24,0.03393809497356415,0.0487312488257885,0.04991338774561882,1,0.3445800430725058,0.0014009061900429288,0.06371054055770786,0.058462536280074,0.05782790002529181,0.0325557233738754,0.029931721235058464,0.02961440310766737
R03,01,80,720,24,0.033164482563734055,0.04713398963212967,0.048756781965494156,1,0.3445800430725058,0.0014009061900429288,0.05697716189313303,0.047701500465278934,0.04906498341355672,0.02918903404158798,0.02455120332766093,0.025232944801799825
R03,01,81,720,24,0.032346297055482864,0.04665851593017578,0.04837090149521828,1,0.3445800430725058,0.0014009061900429288,0.04985582726235476,0.044498144644237486,0.04614139575626507,0.025628366726198844,0.022949525417140206,0.023771150973154
R03,01,82,720,24,0.03317258507013321,0.04673042893409729,0.048370104283094406,1,0.3445800430725058,0.0014009061900429288,0.05704768460324523,0.04498263608671664,0.0461353557524164,0.02922429539664408,0.023191771138379783,0.023768130971229665
R03,01,83,720,24,0.032926902174949646,0.046159375458955765,0.048110462725162506,1,0.3445800430725058,0.0014009061900429288,0.054909306335705156,0.04113534134422432,0.044168205526993014,0.02815510626287404,0.021268123767133624,0.02278455585851797
R03,01,84,720,24,0.0334157720208168,0.04749131575226784,0.0491187609732151,1,0.3445800430725058,0.0014009061900429288,0.0591643386336473,0.05010887379055649,0.05180748385265653,0.030282622411845112,0.025754889990299706,0.026604195021349728
R03,01,85,720,24,0.033727724105119705,0.04914643242955208,0.050677429884672165,1,0.3445800430725058,0.0014009061900429288,0.061879511609318844,0.06125970636214516,0.06361659455494782,0.03164020889968089,0.031330306276094046,0.03250875037249538
R03,01,86,720,24,0.03313353657722473,0.04613242298364639,0.047793056815862656,1,0.3445800430725058,0.0014009061900429288,0.05670781377685622,0.040953757445222214,0.04176340904139466,0.029054359983449574,0.02117733181763257,0.021582157615718793
R03,01,87,720,24,0.03247848525643349,0.04527216777205467,0.04684215039014816,1,0.3445800430725058,0.0014009061900429288,0.051006368800571474,0.03515805617234543,0.03455895454420113,0.0262036374953072,0.018279481181194178,0.01797993036712203
R03,01,88,720,24,0.033463314175605774,0.047174643725156784,0.04873371496796608,1,0.3445800430725058,0.0014009061900429288,0.05957813671477461,0.047975394741686675,0.04889021844238405,0.03048952145240877,0.0246881504658648,0.02514556231621349
R03,01,89,720,24,0.033015064895153046,0.04688688740134239,0.048511285334825516,1,0.3445800430725058,0.0014009061900429288,0.055676658270194974,0.046036726228277036,0.04720500091997162,0.02853878223011895,0.02371881620915998,0.02430295355500727
R03,01,90,720,24,0.032522961497306824,0.04617869108915329,0.04782171919941902,1,0.3445800430725058,0.0014009061900429288,0.05139348173667702,0.041265474380344,0.0419805669367762,0.026397193963359974,0.021333190285193464,0.021690736563409564
R03,01,91,720,24,0.03306141495704651,0.046193335205316544,0.047794148325920105,1,0.5148600143575038,0.00541413020306395,0.0560800805962713,0.041364134547168786,0.04177167876629027,0.030747105399667626,0.02338913237511637,0.02359290448467711
R03,01,92,720,24,0.03332098200917244,0.047304727137088776,0.04869327321648598,1,0.8,0.012134419317616744,0.05833930398592088,0.048851791171438515,0.04858381525649088,0.035236861651768814,0.03049310524452763,0.030359117287053813
R03,01,93,720,26,0.03343110531568527,0.04753537103533745,0.0488581545650959,1,0.8,0.012134419317616744,0.05929779678299066,0.05040568252443332,0.04983302352911723,0.0357161080503037,0.031270050921025035,0.03098372142336699
R03,01,94,720,26,0.032948605716228485,0.047046735882759094,0.04849560931324959,1,0.5148600143575038,0.00541413020306395,0.05509820992610225,0.04711365553336085,0.04708623299382585,0.0302561700645831,0.026263892868212402,0.0262501815984449
R03,01,95,720,26,0.03318021818995476,0.047460686415433884,0.04885237663984299,1,0.3445800430725058,0.0014009061900429288,0.057114121859806105,0.049902518183425136,0.04978924761337292,0.029257514024924516,0.02565171218673403,0.02559507690170792
R03,01,96,720,26,0.032280828803777695,0.04581049457192421,0.04739173501729965,1,0.3445800430725058,0.0014009061900429288,0.04928600376464817,0.03878486514390016,0.03872283158993138,0.02534345497734555,0.020092885666971542,0.020061868889987153
R03,01,97,720,26,0.033151496201753616,0.04748998582363129,0.048951901495456696,1,0.3445800430725058,0.0014009061900429288,0.056864131011546304,0.05009991381102038,0.05054328846767671,0.029132518600794615,0.025750410000531652,0.025972097328859817
R03,01,98,720,26,0.03386827930808067,0.04821913316845894,0.049404263496398926,1,0.3445800430725058,0.0014009061900429288,0.06310287797829969,0.05501231670912451,0.05397056728703998,0.03225189208417131,0.028206611449583717,0.027685736738541453
R03,01,99,720,26,0.03296386078000069,0.04705139249563217,0.048373423516750336,1,0.7148600143575038,0.0101278073111063,0.0552309871665204,0.04714502801072818,0.04616050361890782,0.03267939723881335,0.028636417660917242,0.028144155465007058
R03,01,100,720,26,0.033135462552309036,0.04773274064064026,0.04914335161447525,1,1.2,0.021561773533701444,0.05672457710611048,0.051735398703152136,0.051993792569502595,0.039143175319905965,0.03664858611842679,0.03677778305160202
R03,01,101,720,29,0.03435811400413513,0.04833916574716568,0.04961469769477844,1,1.2,0.021561773533701444,0.06736630815298623,0.0558209987837267,0.055564902508551894,0.044464040843343836,0.03869138615871407,0.03856333802112667
R03,01,102,720,29,0.03304274380207062,0.04917527362704277,0.05078013986349106,1,0.7148600143575038,0.0101278073111063,0.05591757033278516,0.06145401493796745,0.06439476720032923,0.03302268882194573,0.035790911124536876,0.037261287255717764
R03,01,103,720,29,0.035035934299230576,0.050053127110004425,0.0515066534280777,1,0.5148600143575038,0.00541413020306395,0.0732659300507449,0.06736827907731084,0.06989912996002505,0.03934003012690442,0.03639120464018739,0.0376566300815445
R03,01,104,720,29,0.034015171229839325,0.05016874521970749,0.05121985822916031,1,0.8,0.012134419317616744,0.06438139797022346,0.06814722004336882,0.0677262526876253,0.038257908643920105,0.04014081968049278,0.039930336002621025
R03,01,105,720,31,0.03384359925985336,0.052434131503105164,0.0517331101000309,1,0.8,0.012134419317616744,0.06288806742450966,0.08340955381284651,0.07161485796916837,0.0375112433710632,0.04777198656523163,0.04187463864339256
R03,01,106,720,31,0.03407640382647514,0.05112634599208832,0.05087035149335861,1,0.5148600143575038,0.00541413020306395,0.0649143551132645,0.07459875668111415,0.06507824726200839,0.03516424265816422,0.04000644344208905,0.03524618873253617
R03,01,107,720,31,0.033477652817964554,0.05014016851782799,0.049847330898046494,1,0.3445800430725058,0.0014009061900429288,0.059702937593497304,0.06795469342426098,0.05732742643536387,0.030551921891770115,0.03467779980715196,0.0293641663127034
R03,01,108,720,31,0.03355797752737999,0.05224249139428139,0.05227721482515335,1,0.3445800430725058,0.0014009061900429288,0.060402068938526864,0.08211843833028046,0.0757372170445183,0.030901487564284895,0.041759672260161695,0.03856906161728062
R03,01,109,720,31,0.03300123289227486,0.0508454404771328,0.050813473761081696,1,0.3445800430725058,0.0014009061900429288,0.055556267087368945,0.07270624335640732,0.06464731838929129,0.028478586638705936,0.03705357477322513,0.03302411228966711
R03,01,110,720,31,0.0336812324821949,0.05019877478480339,0.05046139657497406,1,0.3445800430725058,0.0014009061900429288,0.06147485716233021,0.06834953487541524,0.06197983818490998,0.03143788167618657,0.03487522053272909,0.03169037218747645
R03,01,111,720,31,0.032548800110816956,0.05030377581715584,0.050495654344558716,1,0.3445800430725058,0.0014009061900429288,0.05161837622740724,0.06905694659307571,0.06223938900450039,0.026509641208725083,0.03522892639155932,0.03182014759727166
R03,01,112,720,31,0.03295424208045006,0.049473490566015244,0.04992612078785896,1,0.3445800430725058,0.0014009061900429288,0.05514726779295272,0.06346315858453506,0.0579243707409682,0.02827408699149782,0.032432032387289,0.029662638465505563
R03,01,113,720,31,0.032439813017845154,0.05080534517765045,0.05077863484621048,1,0.3445800430725058,0.0014009061900429288,0.050669772821870435,0.07243611377728366,0.0643833645762411,0.02603533950595668,0.0369185099836633,0.032892135383142014
R03,01,114,720,31,0.033238425850868225,0.050646230578422546,0.050627224147319794,1,0.3445800430725058,0.0014009061900429288,0.057620750524405254,0.07136412877463295,0.06323621543406699,0.02951082835722409,0.036382517482337944,0.03231856081205496
R03,01,115,720,31,0.03395034372806549,0.050635308027267456,0.051297128200531006,1,0.3445800430725058,0.0014009061900429288,0.06381715144085678,0.07129054149172014,0.0683116814718733,0.03260902881544986,0.036345723840881534,0.03485629383095812
R03,01,116,720,31,0.03470592200756073,0.0521106943488121,0.05243249237537384,1,0.3445800430725058,0.0014009061900429288,0.07039356438605085,0.08123049682885744,0.07691366302779014,0.03589723528804689,0.04131570150945019,0.039157284608916536
R03,01,117,720,31,0.03459874540567398,0.04994853958487511,0.050998978316783905,1,0.3445800430725058,0.0014009061900429288,0.06946071915849773,0.06666365323564061,0.06605277648110561,0.03543081267427033,0.03403227971284177,0.03372684133557427
R03,01,118,720,31,0.0346895270049572,0.05012831464409828,0.051452286541461945,1,0.3445800430725058,0.0014009061900429288,0.0702508653298652,0.0678748316458747,0.06948722427699955,0.03582588575995407,0.034637868917958815,0.03544406523352124
R03,01,119,720,31,0.03489917144179344,0.050715893507003784,0.05205274373292923,1,0.3445800430725058,0.0014009061900429288,0.07207557155252,0.07183346103604821,0.07403653259636254,0.03673823887128147,0.03661718361304557,0.03771871939320274
R03,01,120,720,31,0.034069158136844635,0.05080193281173706,0.05176365375518799,1,0.3445800430725058,0.0014009061900429288,0.0648512899770952,0.07241312402586889,0.0718462691446601,0.03312609808356907,0.03690701510795591,0.03662358766735151
R03,01,121,720,31,0.03382996469736099,0.050297655165195465,0.05136977136135101,1,0.3445800430725058,0.0014009061900429288,0.06276939472611395,0.06901571060882408,0.06886205565434537,0.03208515045807844,0.03520830839943351,0.035131480922194154
R03,01,122,720,31,0.03389900550246239,0.05073712393641472,0.0516173392534256,1,0.3445800430725058,0.0014009061900429288,0.06337031306473898,0.07197649443486134,0.0707377308682102,0.032385609627390954,0.03668870031245214,0.036069318529126565
R03,01,123,720,31,0.03364551067352295,0.05005636811256409,0.05070498213171959,1,0.3445800430725058,0.0014009061900429288,0.061163941177380374,0.0673901143215585,0.0638253416038485,0.03128242368371165,0.03439551025580072,0.03261312389694572
R03,01,124,720,31,0.03437385335564613,0.05047926679253578,0.051423948258161545,1,0.7148600143575038,0.0101278073111063,0.06750330054389383,0.07023926232413186,0.06927252189720133,0.038815553927500066,0.040183534817619077,0.03970016460415381
R03,01,125,720,31,0.03402307257056236,0.04859156534075737,0.05007686838507652,1,1.2,0.021561773533701444,0.06445016977167081,0.05752146235098168,0.05906649595470742,0.04300597165268613,0.03954161794234156,0.040314134744204436
R03,01,126,720,34,0.03457607701420784,0.05010616034269333,0.05137161538004875,1,1.2,0.021561773533701444,0.06926341769135624,0.0677255739475519,0.06887602669128505,0.04541259561252885,0.044643673740626666,0.04521890011249324
R03,01,127,720,34,0.03470712900161743,0.049944691359996796,0.05151457339525223,1,0.7148600143574981,0.010127807311106166,0.07040406983803997,0.06663772702034425,0.06995913485807304,0.04026593857457307,0.03838276716572521,0.0400434710845896
R03,01,128,720,34,0.034286413341760635,0.05105713754892349,0.052201736718416214,1,0.3445800430725058,0.0014009061900429288,0.06674223891090368,0.07413248637348994,0.07516536415677129,0.03407157255047331,0.03776669628176644,0.03828313517340711
R03,01,129,720,34,0.0333683118224144,0.04795509949326515,0.04922867566347122,1,0.7148600143574981,0.010127807311106166,0.058751253885679734,0.05323347214441499,0.05264024232721235,0.03443953059839295,0.03168063972776058,0.03138402481915926
R03,01,130,720,34,0.032953593879938126,0.05136978626251221,0.05243736878037453,1,1.2,0.021561773533701444,0.05514162597614374,0.07623885960191439,0.0769506086588084,0.03835169975492259,0.04890031656780791,0.049256191096254925
R03,01,131,720,37,0.03370388597249985,0.051021311432123184,0.05203606188297272,1,1.2,0.021561773533701444,0.06167202893253357,0.07389111908161665,0.07391014410461332,0.04161690123311751,0.04772644630765904,0.047735958819157376
R03,01,132,720,37,0.03439369797706604,0.05021224915981293,0.05155247449874878,1,0.7148600143574981,0.010127807311106166,0.0676760244412583,0.06844031427592535,0.0702462890597382,0.03890191587618223,0.03928406079351576,0.04018704818542219
