video,frame,video_length,phase,appearance,temporal
01,122,230,144,0.08782678842544556,5.430213464696224
01,123,230,144,0.08897379040718079,5.954022988505748
01,124,230,144,0.08631931990385056,6.287356321839081
01,125,230,144,0.08480741083621979,6.620689655172415
01,126,230,144,0.08582831919193268,6.954022988505748
01,127,230,144,0.0886436402797699,7.287356321839081
01,128,230,144,0.09158437699079514,7.620689655172415
01,129,230,144,0.08753339946269989,7.954022988505748
01,130,230,144,0.08679497241973877,8.28735632183908
01,131,230,144,0.08978018164634705,8.620689655172415
01,132,230,144,0.08829918503761292,8.620689655172415
01,133,230,144,0.08755432814359665,8.620689655172415
01,134,230,144,0.08670536428689957,8.620689655172415
01,135,230,144,0.0881512463092804,8.620689655172415
01,136,230,144,0.0887596607208252,8.620689655172415
01,137,230,144,0.08911788463592529,8.620689655172415
01,138,230,144,0.08775816112756729,8.620689655172415
01,139,230,144,0.0873289406299591,8.620689655172415
01,140,230,144,0.08704784512519836,8.620689655172415
01,141,230,144,0.08939045667648315,8.620689655172415
01,142,230,144,0.09129783511161804,8.620689655172415
01,143,230,144,0.08970380574464798,8.620689655172415
01,144,230,144,0.0880572497844696,8.620689655172415
01,145,230,144,0.08990301936864853,8.620689655172415
01,146,230,144,0.08937052637338638,8.620689655172415
01,147,230,142,0.0914926528930664,10.52545155993432
01,148,230,142,0.0895809605717659,10.430213464696223
01,149,230,142,0.09014251083135605,10.334975369458128
01,150,230,142,0.0898304134607315,10.239737274220033
01,151,230,142,0.09119046479463577,10.144499178981938
01,152,230,144,0.09038957208395004,8.279146141215108
01,153,230,144,0.08821681886911392,8.170771756978654
01,154,230,144,0.0890309289097786,8.144499178981938
01,155,230,150,0.08841865509748459,4.998357963875205
01,156,230,150,0.08933038264513016,4.627257799671592
01,157,230,150,0.08889184892177582,4.31527093596059
01,158,230,150,0.08903979510068893,4.085385878489324
01,159,230,150,0.0901685506105423,3.9408866995073866
01,160,230,150,0.08888249099254608,3.9605911330049253
01,161,230,150,0.08912995457649231,4.144499178981938
01,162,230,150,0.09049772471189499,4.430213464696224
01,163,230,150,0.09013716131448746,4.7159277504105095
01,164,230,150,0.08821344375610352,5.001642036124795
01,165,230,150,0.08642009645700455,5.287356321839081
01,166,230,150,0.08594054728746414,5.573070607553366
01,167,230,150,0.08770616352558136,5.858784893267652
01,168,230,150,0.08794259279966354,6.239737274220033
01,169,230,150,0.08868951350450516,6.620689655172415
01,170,230,150,0.08840499818325043,7.001642036124795
01,171,230,150,0.09050316363573074,7.3825944170771765
01,172,230,150,0.0867944210767746,7.763546798029557
01,173,230,150,0.08639752119779587,8.049261083743843
01,174,230,150,0.090640127658844,8.334975369458128
01,175,230,150,0.08905603736639023,8.620689655172415
01,176,230,150,0.08547709882259369,8.620689655172415
01,177,230,150,0.08568288385868073,8.620689655172415
01,178,230,150,0.08680030703544617,8.620689655172415
01,179,230,151,0.08748050779104233,7.68144499178982
01,180,230,151,0.08563470095396042,7.7159277504105095
01,181,230,151,0.08642610907554626,7.763546798029557
01,182,230,151,0.08719965815544128,7.811165845648604
01,183,230,151,0.08713678270578384,7.858784893267652
01,184,230,156,0.08466639369726181,4.372742200328408
01,185,230,156,0.08543970435857773,4.185550082101808
01,186,230,156,0.08527282625436783,4.159277504105091
01,187,230,163,0.08591488748788834,3.8637110016420375
01,188,230,163,0.08383939415216446,3.3267651888341554
01,189,230,163,0.08499881625175476,2.8719211822660107
01,190,230,163,0.08408940583467484,2.4991789819376025
01,191,230,163,0.08473674952983856,2.208538587848931
01,192,230,163,0.08617011457681656,2.0
01,193,230,163,0.08646479994058609,1.9523809523809523
01,194,230,163,0.08607419580221176,2.1510673234811186
01,195,230,163,0.08632640540599823,2.5205254515599362
01,196,230,163,0.08558766543865204,2.981937602627259
01,197,230,171,0.08346913009881973,4.152709359605911
01,198,230,171,0.08633885532617569,3.3760262725779957
01,199,230,175,0.08727885782718658,5.90311986863711
01,200,230,175,0.08335771411657333,4.842364532019704
01,201,230,175,0.08595386892557144,3.8702791461412125
01,202,230,175,0.08466503024101257,3.091954022988505
01,203,230,175,0.08421766757965088,2.5599343185550083
01,204,230,175,0.08601701259613037,2.2446633825944184
01,205,230,175,0.0869646891951561,2.331691297208541
01,206,230,175,0.08771555870771408,2.582922824302137
01,207,230,175,0.08743917942047119,2.9983579638752076
01,208,230,175,0.08737627416849136,3.330049261083746
01,209,230,175,0.08712172508239746,3.743842364532021
01,210,230,175,0.08436482399702072,4.239737274220033
01,211,230,175,0.08567649126052856,4.811165845648604
01,212,230,175,0.0858558714389801,5.3825944170771765
01,213,230,175,0.08716949820518494,5.954022988505748
01,214,230,175,0.08447934687137604,6.525451559934319
01,215,230,175,0.08579286187887192,7.09688013136289
01,216,230,175,0.08783616125583649,7.668308702791462
01,217,230,175,0.08904031664133072,8.239737274220033
01,218,230,175,0.08946434408426285,8.430213464696223
01,219,230,175,0.08869655430316925,8.620689655172415
01,220,230,175,0.08737630397081375,8.620689655172415
01,221,230,175,0.09162778407335281,8.620689655172415
01,222,230,175,0.08929026871919632,8.620689655172415
01,223,230,175,0.08847015351057053,8.620689655172415
01,224,230,175,0.08794212341308594,8.620689655172415
01,225,230,187,0.08640342205762863,4.5779967159277515
01,226,230,187,0.08915087580680847,4.088669950738917
01,227,230,187,0.08915219455957413,3.68144499178982
01,228,230,187,0.08683247864246368,3.3563218390804597
01,229,230,187,0.08750628679990768,3.1133004926108363
02,35,256,27,0.09239491820335388,7.477832512315271
02,36,256,27,0.09150519222021103,7.9064039408867
02,37,256,34,0.09040368348360062,3.7602627257799677
02,38,256,34,0.09315677732229233,3.651888341543514
02,39,256,34,0.09125933051109314,3.6256157635467976
02,40,256,35,0.09348372370004654,3.2413793103448265
02,41,256,35,0.09267968684434891,3.318555008210179
02,42,256,35,0.09095215052366257,3.3481116584564847
02,43,256,35,0.09303534775972366,3.459770114942527
02,44,256,35,0.09242468327283859,3.6535303776683077
02,45,256,35,0.094142846763134,3.9293924466338255
02,46,256,35,0.09082505851984024,4.28735632183908
02,47,256,35,0.0922156572341919,4.668308702791461
02,48,256,35,0.0911153107881546,5.049261083743842
02,49,256,40,0.0919456034898758,2.083743842364533
02,50,256,40,0.09126821160316467,2.1379310344827593
02,51,256,40,0.09118382632732391,2.35632183908046
02,52,256,40,0.09198440611362457,2.738916256157635
02,53,256,40,0.09069375693798065,3.210180623973727
02,54,256,40,0.09132729470729828,3.7635467980295565
02,55,256,40,0.09134947508573532,4.382594417077176
02,56,256,40,0.09006235748529434,5.001642036124794
02,57,256,40,0.08930002897977829,5.620689655172414
02,58,256,40,0.09066499024629593,5.906403940886699
02,59,256,40,0.08916889876127243,6.192118226600984
02,60,256,40,0.08992903679609299,6.477832512315271
02,61,256,40,0.08904588222503662,6.7159277504105095
02,62,256,40,0.08881844580173492,6.954022988505748
02,63,256,40,0.08736763894557953,7.192118226600986
02,64,256,40,0.09002028405666351,7.430213464696224
02,65,256,40,0.0898459404706955,7.668308702791462
02,66,256,40,0.08949074149131775,7.9064039408867
02,67,256,40,0.08905018121004105,8.144499178981938
02,68,256,40,0.09067075699567795,8.382594417077176
02,69,256,40,0.09110274165868759,8.620689655172415
02,70,256,40,0.08878984302282333,8.620689655172415
02,71,256,40,0.08909329026937485,8.620689655172415
02,72,256,40,0.08576313406229019,8.620689655172415
02,73,256,40,0.08633191883563995,8.620689655172415
02,74,256,40,0.08789902925491333,8.620689655172415
02,75,256,40,0.08777303248643875,8.620689655172415
02,76,256,48,0.08981110155582428,4.164203612479475
02,77,256,48,0.08844231069087982,3.865353037766831
02,78,256,48,0.08963789790868759,3.648604269293924
02,79,256,56,0.08806071430444717,5.628899835796387
02,80,256,56,0.08770041167736053,4.949096880131362
02,81,256,56,0.0892280638217926,4.351395730706075
02,82,256,56,0.08774404227733612,3.835796387520524
02,83,256,56,0.08924973011016846,3.4022988505747116
02,84,256,56,0.08829972892999649,3.050903119868636
02,85,256,56,0.08929707109928131,2.7816091954022975
02,86,256,62,0.0878499373793602,5.858784893267653
02,87,256,62,0.08579079806804657,4.978653530377669
02,88,256,62,0.08533839136362076,4.26272577996716
02,89,256,62,0.0853307843208313,3.7110016420361247
02,90,256,62,0.08622223883867264,3.323481116584565
02,91,256,127,0.08781605958938599,62.522167487684726
02,92,256,127,0.09097789227962494,58.46141215106732
02,93,256,135,0.08757389336824417,61.855500821018076
02,94,256,135,0.08868788927793503,57.413793103448285
02,95,256,135,0.08726036548614502,53.05418719211823
02,96,256,135,0.08788928389549255,48.77668308702792
02,97,256,135,0.08657845854759216,44.962233169129725
02,98,256,135,0.08724135160446167,41.229885057471265
02,99,256,135,0.0855441614985466,37.579638752052546
02,100,256,135,0.08752172440290451,34.39244663382595
02,101,256,127,0.08834422379732132,31.323481116584563
02,102,256,62,0.08732622861862183,44.57307060755337
02,103,256,62,0.08719474077224731,44.858784893267654
02,104,256,62,0.08842708170413971,45.14449917898194
02,105,256,62,0.08620178699493408,45.43021346469622
02,106,256,62,0.08776511251926422,45.71592775041051
02,107,256,62,0.08877050131559372,45.71592775041051
02,108,256,62,0.08556816726922989,45.71592775041051
02,109,256,62,0.08825430274009705,45.71592775041051
02,110,256,62,0.08670488744974136,45.71592775041051
02,111,256,72,0.08587998896837234,41.06896551724138
02,112,256,72,0.08748695999383926,37.71100164203612
02,113,256,72,0.08906327188014984,34.353037766830866
02,114,256,72,0.08860856294631958,30.646962233169127
02,115,256,72,0.08831074833869934,27.022988505747122
02,116,256,72,0.0893499031662941,23.481116584564862
02,117,256,100,0.08822112530469894,31.00656814449918
02,118,256,100,0.08803611248731613,28.108374384236456
02,119,256,115,0.08659029752016068,34.96387520525452
02,120,256,115,0.08737054467201233,32.61576354679803
02,121,256,115,0.0849127471446991,30.26765188834154
02,122,256,121,0.08697619289159775,33.522167487684726
02,123,256,121,0.08710355311632156,30.794745484400654
02,124,256,121,0.08771029859781265,28.149425287356323
02,125,256,121,0.08615545928478241,25.586206896551726
02,126,256,121,0.0874161422252655,23.108374384236452
02,127,256,121,0.08999251574277878,20.794745484400657
02,128,256,127,0.08896554261445999,22.379310344827587
02,129,256,72,0.09058849513530731,33.09688013136289
02,130,256,72,0.08839718252420425,33.57307060755337
02,131,256,72,0.08804427832365036,34.04926108374384
02,132,256,72,0.08707468956708908,34.04926108374384
02,133,256,72,0.08543535321950912,34.04926108374384
02,134,256,72,0.0840815082192421,34.04926108374384
02,135,256,72,0.08604627847671509,34.04926108374384
02,136,256,96,0.0861259177327156,25.536945812807886
02,137,256,96,0.08381669968366623,25.46141215106732
02,138,256,100,0.08717494457960129,24.068965517241377
02,139,256,72,0.08658786863088608,35.00164203612479
02,140,256,72,0.08489543199539185,32.95402298850575
02,141,256,96,0.08541521430015564,23.201970443349758
02,142,256,96,0.08457653969526291,21.558292282430216
02,143,256,96,0.08455678820610046,19.628899835796386
02,144,256,96,0.08626532554626465,17.699507389162562
02,145,256,96,0.08708075433969498,15.770114942528737
02,146,256,96,0.08788315206766129,13.840722495894912
02,147,256,100,0.08789476752281189,12.233169129720853
02,148,256,100,0.08589518815279007,10.195402298850572
02,149,256,100,0.08666811138391495,7.954022988505746
02,150,256,100,0.08812513202428818,7.471264367816092
02,151,256,112,0.08582708984613419,13.665024630541872
02,152,256,112,0.08608578890562057,11.848932676518883
02,153,256,112,0.08737512677907944,10.19047619047619
02,154,256,115,0.08767856657505035,10.807881773399016
02,155,256,115,0.08728762716054916,8.885057471264368
02,156,256,133,0.08511228859424591,23.85550082101806
02,157,256,133,0.08432543277740479,22.17569786535304
02,158,256,133,0.08377507328987122,20.577996715927753
02,159,256,133,0.08462703973054886,19.252873563218394
02,160,256,133,0.08461876958608627,16.676518883415437
02,161,256,133,0.0866561010479927,14.18226600985222
02,162,256,133,0.08416356146335602,12.91297208538588
02,163,256,144,0.085391566157341,19.90311986863711
02,164,256,144,0.08536950498819351,17.699507389162562
02,165,256,144,0.08407947421073914,15.577996715927751
02,166,256,144,0.08707917481660843,13.538587848932675
02,167,256,144,0.08648233115673065,11.581280788177336
02,168,256,144,0.08690398186445236,9.896551724137929
02,169,256,144,0.08806182444095612,8.313628899835795
02,170,256,144,0.08498827368021011,6.894909688013134
02,171,256,144,0.08774722367525101,5.64039408866995
02,172,256,144,0.0868716761469841,5.121510673234812
02,173,256,144,0.08780653774738312,4.766830870279147
02,174,256,144,0.0865291953086853,4.576354679802956
02,175,256,144,0.08569131791591644,4.692939244663383
02,176,256,144,0.08386623859405518,4.954022988505748
02,177,256,144,0.08700942248106003,5.477832512315271
02,178,256,144,0.08857313543558121,6.001642036124795
02,179,256,144,0.08818508684635162,6.525451559934319
02,180,256,144,0.08977468311786652,7.0492610837438425
02,181,256,144,0.08939475566148758,7.573070607553366
02,182,256,144,0.09120959043502808,8.09688013136289
02,183,256,144,0.09209872782230377,8.620689655172415
02,184,256,144,0.09067019075155258,8.620689655172415
02,185,256,144,0.08873551338911057,8.620689655172415
02,186,256,144,0.08914273232221603,8.620689655172415
02,187,256,144,0.08633194863796234,8.620689655172415
02,188,256,144,0.08413150906562805,8.620689655172415
02,189,256,144,0.08587012439966202,8.620689655172415
02,190,256,144,0.08653082698583603,8.620689655172415
02,191,256,144,0.08853109180927277,8.620689655172415
02,192,256,144,0.08780895173549652,8.620689655172415
02,193,256,144,0.08458230644464493,8.620689655172415
02,194,256,144,0.08657100796699524,8.620689655172415
02,195,256,144,0.08638198673725128,8.620689655172415
02,196,256,151,0.0885106772184372,4.331691297208538
02,197,256,151,0.08651451766490936,4.080459770114942
02,198,256,151,0.08891741186380386,3.9113300492610827
02,199,256,151,0.08746365457773209,3.82430213464696
02,200,256,151,0.08710291236639023,3.819376026272575
02,201,256,151,0.08318182080984116,3.8965517241379293
02,202,256,151,0.08523457497358322,4.05582922824302
02,203,256,151,0.08300672471523285,4.2972085385878485
02,204,256,151,0.08330931514501572,4.620689655172415
02,205,256,151,0.08652794361114502,4.954022988505748
02,206,256,151,0.08155103772878647,5.287356321839081
02,207,256,151,0.08511802554130554,5.620689655172415
02,208,256,151,0.08511573076248169,5.954022988505748
02,209,256,151,0.08428459614515305,6.287356321839081
02,210,256,151,0.08343973010778427,6.620689655172415
02,211,256,151,0.08403073251247406,6.954022988505748
02,212,256,163,0.08293604850769043,4.407224958949097
02,213,256,163,0.08382580429315567,3.837438423645321
02,214,256,163,0.08612797409296036,3.431855500821019
02,215,256,160,0.08506833016872406,3.4072249589490946
02,216,256,160,0.08602479100227356,3.6403940886699475
02,217,256,160,0.08376667648553848,3.6223316912972066
02,218,256,163,0.08148229867219925,2.8095238095238124
02,219,256,171,0.08614926040172577,6.855500821018062
02,220,256,171,0.08427669107913971,5.985221674876847
02,221,256,171,0.08663159608840942,5.197044334975368
02,222,256,171,0.08326900750398636,4.550082101806238
02,223,256,171,0.08472020924091339,4.067323481116581
02,224,256,171,0.08703716844320297,3.748768472906401
02,225,256,171,0.08712630718946457,3.5353037766830844
02,226,256,171,0.08946647495031357,3.4039408866995045
02,227,256,171,0.08591663837432861,3.3546798029556646
02,228,256,171,0.08522254228591919,3.466338259441708
02,229,256,171,0.08609536290168762,3.765188834154352
02,230,256,171,0.08445452898740768,4.22824302134647
02,231,256,175,0.08580353856086731,2.776683087027918
02,232,256,175,0.08500626683235168,2.6551724137931036
02,233,256,175,0.08520663529634476,2.8128078817734
02,234,256,175,0.08446597307920456,3.13464696223317
02,235,256,175,0.08499070256948471,3.620689655172414
02,236,256,175,0.08652030676603317,4.334975369458128
02,237,256,175,0.08512108772993088,5.0492610837438425
02,238,256,175,0.0847800076007843,5.763546798029557
02,239,256,175,0.08691651374101639,6.334975369458128
02,240,256,175,0.08479241281747818,6.525451559934319
02,241,256,175,0.08371474593877792,6.7159277504105095
02,242,256,187,0.08509550988674164,4.676518883415435
02,243,256,187,0.08580122143030167,3.99671592775041
02,244,256,187,0.08464793115854263,3.399014778325122
02,245,256,187,0.08397148549556732,2.8899835796387485
02,246,256,187,0.08545415848493576,2.545155993431852
02,247,256,187,0.08343024551868439,2.3645320197044324
02,248,256,187,0.0846342071890831,2.3481116584564865
02,249,256,187,0.08405744284391403,2.495894909688015
02,250,256,187,0.0855812281370163,2.7717569786535328
02,251,256,187,0.08686372637748718,3.1297208538587875
02,252,256,187,0.08520518988370895,3.3793103448275885
02,253,256,187,0.08506246656179428,3.711001642036127
02,254,256,187,0.08563059568405151,4.124794745484402
02,255,256,187,0.08584126085042953,4.620689655172415
03,35,409,187,0.08924344182014465,16.28735632183908
03,36,409,187,0.0896339863538742,14.811165845648604
03,37,409,187,0.08663490414619446,13.334975369458128
03,38,409,187,0.08668240159749985,11.858784893267652
03,39,409,187,0.08707571029663086,10.382594417077176
03,40,409,187,0.08486219495534897,8.620689655172415
03,41,409,187,0.08773230761289597,8.620689655172415
03,42,409,34,0.08623357862234116,36.141215106732346
03,43,409,34,0.08758964389562607,33.98522167487685
03,44,409,35,0.08905377984046936,32.686371100164195
03,45,409,35,0.08831150084733963,30.633825944170763
03,46,409,35,0.08879288285970688,28.676518883415426
03,47,409,35,0.09068106859922409,26.801313628899834
03,48,409,35,0.08644232898950577,25.008210180623976
03,49,409,37,0.08777155727148056,24.003284072249592
03,50,409,37,0.08730926364660263,22.170771756978656
03,51,409,37,0.08599872142076492,20.502463054187192
03,52,409,37,0.08651876449584961,18.942528735632187
03,53,409,37,0.08724861592054367,17.464696223316917
03,54,409,40,0.0858892872929573,15.862068965517237
03,55,409,40,0.08549699932336807,14.201970443349756
03,56,409,40,0.08511731028556824,12.706075533661739
03,57,409,48,0.08699440956115723,14.0935960591133
03,58,409,48,0.08648458123207092,11.270935960591132
03,59,409,48,0.08692225813865662,8.592775041050903
03,60,409,48,0.08594343811273575,6.154351395730704
03,61,409,48,0.08434490859508514,3.89983579638752
03,62,409,48,0.08420412987470627,1.8292282430213462
03,63,409,48,0.08684168010950089,1.8522167487684724
03,64,409,48,0.08373396843671799,2.0985221674876846
03,65,409,48,0.08578386157751083,2.4679802955665027
03,66,409,48,0.08316600322723389,3.0016420361247946
03,67,409,48,0.08286697417497635,3.6206896551724137
03,68,409,48,0.08459928631782532,4.239737274220032
03,69,409,48,0.0841711089015007,4.858784893267652
03,70,409,48,0.08421420305967331,5.382594417077176
03,71,409,48,0.08392484486103058,5.906403940886699
03,72,409,48,0.08462244272232056,6.430213464696224
03,73,409,48,0.08437418937683105,6.954022988505748
03,74,409,48,0.0838327631354332,7.477832512315271
03,75,409,48,0.08430178463459015,7.858784893267652
03,76,409,48,0.08450150489807129,8.239737274220033
03,77,409,48,0.08467116206884384,8.620689655172415
03,78,409,48,0.08508537709712982,8.620689655172415
03,79,409,48,0.08558572083711624,8.620689655172415
03,80,409,48,0.08689821511507034,8.620689655172415
03,81,409,48,0.08609639108181,8.620689655172415
03,82,409,48,0.08699503540992737,8.620689655172415
03,83,409,48,0.08538379520177841,8.620689655172415
03,84,409,48,0.08755076676607132,8.620689655172415
03,85,409,48,0.08675762265920639,8.620689655172415
03,86,409,48,0.08573385328054428,8.620689655172415
03,87,409,48,0.08584436029195786,8.620689655172415
03,88,409,48,0.08536020666360855,8.620689655172415
03,89,409,48,0.08381842821836472,8.620689655172415
03,90,409,48,0.08483538031578064,8.620689655172415
03,91,409,48,0.08544160425662994,8.620689655172415
03,92,409,48,0.08854034543037415,8.620689655172415
03,93,409,56,0.0845024585723877,4.164203612479475
03,94,409,56,0.08605454117059708,3.865353037766831
03,95,409,60,0.08749556541442871,3.816091954022989
03,96,409,60,0.08701790124177933,3.326765188834155
03,97,409,62,0.08739795535802841,3.550082101806241
03,98,409,62,0.08566223084926605,3.021346469622332
03,99,409,62,0.08310706913471222,2.656814449917898
03,100,409,62,0.08552047610282898,2.403940886699508
03,101,409,62,0.08550117909908295,2.3152709359605916
03,102,409,62,0.08506616950035095,2.387520525451561
03,103,409,62,0.08490005880594254,2.541871921182267
03,104,409,62,0.08630694448947906,2.7783251231527095
03,105,409,62,0.08847911655902863,3.0968801313628895
03,106,409,62,0.08722158521413803,3.497536945812808
03,107,409,62,0.08917547762393951,3.9802955665024635
03,108,409,62,0.08654983341693878,4.545155993431855
03,109,409,62,0.08712083101272583,5.192118226600985
03,110,409,62,0.0873614177107811,5.858784893267652
03,111,409,62,0.08758658915758133,6.525451559934319
03,112,409,62,0.08763278275728226,7.192118226600986
03,113,409,62,0.08584343641996384,7.858784893267652
03,114,409,62,0.08724801242351532,8.144499178981938
03,115,409,62,0.08621677756309509,8.430213464696223
03,116,409,62,0.08730406314134598,8.52545155993432
03,117,409,62,0.08629503846168518,8.620689655172415
03,118,409,62,0.0865815132856369,8.620689655172415
03,119,409,62,0.08543968945741653,8.620689655172415
03,120,409,62,0.08674049377441406,8.620689655172415
03,121,409,62,0.08683358877897263,8.620689655172415
03,122,409,62,0.08817078918218613,8.620689655172415
03,123,409,62,0.08731447905302048,8.620689655172415
03,124,409,62,0.08737233281135559,8.620689655172415
03,125,409,62,0.08755353093147278,8.620689655172415
03,126,409,62,0.08681114763021469,8.620689655172415
03,127,409,62,0.08587872236967087,8.620689655172415
03,128,409,62,0.08512504398822784,8.620689655172415
03,129,409,70,0.08638239651918411,4.164203612479474
03,130,409,70,0.08840420842170715,3.86535303776683
03,131,409,70,0.08532851189374924,3.648604269293923
03,132,409,70,0.08477474749088287,3.5139573070607546
03,133,409,70,0.08733785897493362,3.461412151067323
03,134,409,70,0.08685531467199326,3.4909688013136284
03,135,409,70,0.08929666876792908,3.6026272577996705
03,136,409,70,0.08743015676736832,3.7963875205254514
03,137,409,70,0.0883960872888565,4.072249589490969
03,138,409,70,0.08615133166313171,4.430213464696224
03,139,409,70,0.08456005156040192,4.811165845648604
03,140,409,70,0.08739232271909714,5.192118226600986
03,141,409,70,0.08865327388048172,5.573070607553366
03,142,409,72,0.086513452231884,4.183908045977012
03,143,409,72,0.08861099183559418,4.551724137931035
03,144,409,72,0.08703258633613586,5.001642036124794
03,145,409,72,0.08685144037008286,5.4778325123152705
03,146,409,72,0.08682134747505188,5.954022988505747
03,147,409,72,0.08624099940061569,6.430213464696222
03,148,409,72,0.0869319960474968,6.906403940886698
03,149,409,72,0.08732040971517563,7.382594417077175
03,150,409,72,0.08742039650678635,7.47783251231527
03,151,409,72,0.08627834171056747,7.573070607553365
03,152,409,72,0.08607263118028641,7.66830870279146
03,153,409,72,0.08535221219062805,7.763546798029556
03,154,409,72,0.08611354231834412,7.858784893267651
03,155,409,72,0.0870571881532669,7.954022988505746
03,156,409,72,0.0870828777551651,8.049261083743842
03,157,409,72,0.08887367695569992,8.144499178981937
03,158,409,72,0.0889800637960434,8.239737274220031
03,159,409,72,0.08650047332048416,8.334975369458126
03,160,409,72,0.08676427602767944,8.430213464696223
03,161,409,72,0.08615300804376602,8.525451559934318
03,162,409,72,0.085770383477211,8.620689655172413
03,163,409,72,0.08759817481040955,8.620689655172413
03,164,409,72,0.08646542578935623,8.620689655172413
03,165,409,72,0.08500808477401733,8.620689655172413
03,166,409,72,0.08693233877420425,8.620689655172413
03,167,409,72,0.08905249834060669,8.620689655172413
03,168,409,72,0.08695772290229797,8.620689655172413
03,169,409,72,0.08882584422826767,8.620689655172413
03,170,409,72,0.08761367201805115,8.620689655172413
03,171,409,72,0.08846522867679596,8.620689655172413
03,172,409,72,0.08758445829153061,8.620689655172413
03,173,409,72,0.08564835041761398,8.620689655172413
