video,frame,video_length,phase,appearance,temporal
01,124,583,42,0.011767245829105377,1.2974675875439243
01,125,583,42,0.012866832315921783,1.5355628256391625
01,126,583,45,0.012445607222616673,1.0834847934084566
01,127,583,45,0.011888722889125347,0.7909447069752409
01,128,583,45,0.01182043831795454,0.574902055818088
01,129,583,45,0.011392719112336636,0.4982834524819261
01,130,583,45,0.010565822012722492,0.5730441455632289
01,131,583,46,0.010752248577773571,0.5391574780887748
01,132,583,46,0.01070373598486185,0.4914576517629962
01,133,583,46,0.01095528993755579,0.5458217213942401
01,134,583,47,0.01013149507343769,0.5442869259663129
01,135,583,47,0.011559069156646729,0.4608829112645907
01,136,583,47,0.012158088386058807,0.5390363100286784
01,137,583,47,0.01201521884649992,0.7039864291772705
01,138,583,47,0.013062537647783756,0.9012480310190254
01,139,583,48,0.012743135914206505,0.5305545458217221
01,140,583,48,0.012653913348913193,0.6342744052667723
01,141,583,50,0.014526257291436195,1.1872046528535067
01,142,583,50,0.012408243492245674,0.8793570014944062
01,143,583,50,0.014777298085391521,0.6480067854113671
01,144,583,50,0.013660050928592682,0.5459025001009737
01,145,583,50,0.012151659466326237,0.5764368512460111
01,146,583,50,0.015802515670657158,0.7532614402843417
01,147,583,51,0.016094695776700974,0.4115271214507858
01,148,583,51,0.01320831011980772,0.4386687669130423
01,149,583,51,0.013038353994488716,0.6087079445858085
01,150,583,52,0.01564204692840576,0.39456359303687466
01,151,583,53,0.013927911408245564,0.7450220121975851
01,152,583,53,0.01325698010623455,0.5238903025162568
01,153,583,54,0.01123995054513216,0.9950321095359258
01,154,583,54,0.012114835903048515,0.6871844581768239
01,155,583,54,0.012693225406110287,0.5238903025162555
01,156,583,54,0.012582537718117237,0.46431600630073977
01,157,583,54,0.014174451120197773,0.5407730522234343
01,158,583,54,0.012810882180929184,0.7464760289187773
01,159,583,54,0.01231270283460617,1.0593723494486862
01,160,583,54,0.013090504333376884,1.345086635162972
01,161,583,54,0.01325911469757557,1.6308009208772578
01,162,583,57,0.016601180657744408,1.040954804313583
01,163,583,57,0.013091394677758217,0.7841189062563123
01,164,583,57,0.011065247468650341,0.6242174562785261
01,165,583,58,0.015563962049782276,0.9967284623773163
01,166,583,58,0.01290914323180914,0.7296740579183321
01,167,583,58,0.011361467652022839,0.5918655842319964
01,168,583,58,0.017194751650094986,0.6309220889373555
01,169,583,58,0.01205211691558361,0.756734924673855
01,170,583,58,0.016517510637640953,0.9471707257966799
01,171,583,58,0.012284080497920513,1.1427359747970445
01,172,583,60,0.010007713921368122,0.7415485278080692
01,173,583,61,0.014949201606214046,1.2263419362655994
01,174,583,61,0.01111535169184208,0.9371945555151674
01,175,583,61,0.010622561909258366,0.74667797568561
01,176,583,61,0.011487840674817562,0.6837109737873094
01,177,583,61,0.009892047382891178,0.7108930086029327
01,178,583,61,0.009813754819333553,0.8026980088048803
01,179,583,63,0.009556593373417854,1.1344965467102863
01,180,583,63,0.010647916235029697,0.7926006704632645
01,181,583,63,0.010445922613143921,0.5850397835130665
01,182,583,64,0.01044433657079935,0.8045559190597353
01,183,583,64,0.010258511640131474,0.5851205622197988
01,184,583,64,0.009299986995756626,0.5017165475180752
01,185,583,64,0.01112174428999424,0.5713881820752066
01,186,583,64,0.00993296131491661,0.6785007472030377
01,187,583,64,0.009750092402100563,0.8502362777171942
01,188,583,64,0.010845722630620003,1.0815057150935024
01,189,583,64,0.010758539661765099,1.345086635162972
01,190,583,67,0.01049733255058527,1.2263419362656007
01,191,583,67,0.010893684811890125,0.8521345773254174
01,192,583,67,0.011073864996433258,0.6071731491578826
01,193,583,67,0.010507469065487385,0.5866957470010901
01,194,583,67,0.010106366127729416,0.6291853467425982
01,195,583,67,0.009991065599024296,0.7362979118704306
01,196,583,67,0.011591412127017975,0.9080334423845872
01,197,583,67,0.009162694215774536,1.1342138212367214
01,198,583,67,0.010103924199938774,1.3927056827820183
01,199,583,68,0.009454827755689621,0.9029443838604139
01,200,583,70,0.010207701474428177,0.9932953673411685
01,201,583,70,0.014576535671949387,0.8044751403530016
01,202,583,71,0.0115545354783535,1.2331273476311646
01,203,583,71,0.01133838389068842,0.972898743891109
01,204,583,71,0.01188185065984726,0.8096045882305418
01,205,583,73,0.010411943309009075,2.131103841027505
01,206,583,73,0.015301601961255074,1.7348438951492378
01,207,583,73,0.011616281233727932,1.3708954319641333
01,208,583,73,0.012167522683739662,1.0528292742033194
01,209,583,73,0.013115053065121174,0.8367866230461638
01,210,583,73,0.01113103237003088,0.749989902661658
01,211,583,73,0.01568662002682686,0.8197019265721549
01,212,583,74,0.011657328344881535,0.7500706813683903
01,213,583,74,0.01093269232660532,0.7211115150046429
01,214,583,75,0.015489286743104458,0.8691384950926934
01,215,583,75,0.01147258747369051,0.7024112443959758
01,216,583,75,0.010644732974469662,0.6972414071650709
01,217,583,75,0.012002870440483093,0.8366654549860646
01,218,583,77,0.011572794988751411,1.0817480512136999
01,219,583,77,0.010787910781800747,0.709277434468274
01,220,583,77,0.01058107428252697,0.46261965345934863
01,221,583,77,0.010742882266640663,0.44553495698533835
01,222,583,77,0.013954215683043003,0.5900076739771407
01,223,583,78,0.009331327863037586,0.4660123591421295
01,224,583,78,0.008440780453383923,0.44553495698533835
01,225,583,78,0.01582994870841503,0.5866149682943571
01,226,583,78,0.009241863153874874,0.7736580637343999
01,227,583,79,0.008728103712201118,0.3656044266731293
01,228,583,79,0.013757959008216858,0.42336120198715677
01,229,583,79,0.011565972119569778,0.630800920877257
01,230,583,79,0.009834111668169498,0.9165152065915427
01,231,583,80,0.013948128558695316,0.41657579062159233
01,232,583,80,0.009195886552333832,0.6137970031099804
01,233,583,80,0.010171592235565186,0.8688961589724952
01,234,583,80,0.009246611036360264,1.1546104446867809
01,235,583,82,0.008617375046014786,0.6412213740458019
01,236,583,82,0.008247580379247665,0.48980168827497056
01,237,583,84,0.008724302053451538,1.750151460075124
01,238,583,84,0.012992305681109428,1.3538915141968568
01,239,583,84,0.009730777703225613,1.0851811462498477
01,240,583,84,0.009069631807506084,0.8487822609960001
01,241,583,84,0.010658827610313892,0.658265681166444
01,242,583,84,0.00962606817483902,0.5731653136233273
01,243,583,84,0.009182091802358627,0.6207035825356441
01,244,583,84,0.009584365412592888,0.7379942647118217
01,245,583,85,0.00843643955886364,0.5833838200250409
01,246,583,85,0.00957848783582449,0.5935215477200193
01,247,583,86,0.008615054190158844,0.6684437982147907
01,248,583,86,0.008634399622678757,0.5731653136233273
01,249,583,86,0.008800112642347813,0.6105254654872974
01,250,583,87,0.01107962615787983,0.6326992204854789
01,251,583,87,0.009919707663357258,0.5288985823336965
01,252,583,87,0.010005149058997631,0.6257926410598154
01,253,583,88,0.017081748694181442,0.551031947978514
01,254,583,88,0.010153156705200672,0.48802455672684647
01,255,583,90,0.012261859141290188,1.331758148552042
01,256,583,90,0.009545196779072285,1.0256068500343307
01,257,583,90,0.009911217726767063,0.7840785169029448
01,258,583,90,0.011768519878387451,0.5952986792681448
01,259,583,90,0.010624414309859276,0.4540974998990269
01,260,583,90,0.011517984792590141,0.45062401550951103
01,261,583,90,0.011147335171699524,0.6053152389030255
01,262,583,91,0.01115624513477087,0.435437618643724
01,263,583,91,0.011146366596221924,0.4251383335352795
01,264,583,91,0.010261998511850834,0.6036188860616337
01,265,583,91,0.012425663881003857,0.9165152065915427
01,266,583,94,0.010677055455744267,1.6549133648370287
01,267,583,94,0.011326080188155174,1.265438830324326
01,268,583,94,0.010932999663054943,0.9882063088169952
01,269,583,94,0.01007058285176754,0.7755967526959886
01,270,583,94,0.011247708462178707,0.6276101619613063
01,271,583,94,0.009670236147940159,0.6071327598045151
01,272,583,94,0.010770056396722794,0.7159012884203724
01,273,583,94,0.01033127773553133,0.9437376307605315
01,274,583,94,0.010996872559189796,1.2022294923058285
01,275,583,96,0.010568000376224518,0.7517266448564166
01,276,583,96,0.009874156676232815,0.630962478290723
01,277,583,96,0.008912347257137299,0.5833030413183086
01,278,583,96,0.009571815840899944,0.6325780524253811
01,279,583,96,0.00993720255792141,0.7787875116119394
01,280,583,98,0.009356669150292873,1.0102992851084458
01,281,583,98,0.009776397608220577,0.7687709519770587
01,282,583,98,0.009471695870161057,0.6241770669251585
01,283,583,98,0.01057340670377016,0.6241366775717917
01,284,583,98,0.009863999672234058,0.7210307362979119
01,285,583,100,0.010622075758874416,1.0885334625792644
01,286,583,100,0.009961393661797047,0.7704673048184505
01,287,583,100,0.011056548915803432,0.5918655842319971
01,288,583,100,0.010036473162472248,0.5101983117250294
01,289,583,100,0.00967215746641159,0.5254654872975488
01,290,583,100,0.010412933304905891,0.6376671109495538
01,291,583,101,0.009425992146134377,0.49323478331111825
01,292,583,101,0.010636559687554836,0.4982834524819241
01,293,583,101,0.011217215098440647,0.6325780524253798
01,294,583,101,0.02421153336763382,0.8893331717759194
01,295,583,102,0.027058925479650497,0.47441334464235346
01,296,583,102,0.0227372869849205,0.5883113211357489
01,297,583,103,0.021739374846220016,0.47110141766630353
01,298,583,103,0.027338439598679543,0.4472313098267288
01,299,583,103,0.028076771646738052,0.5849186154529666
01,300,583,103,0.02795550785958767,0.8688961589724952
01,301,583,104,0.033299580216407776,0.41148673209742104
01,302,583,105,0.060433294624090195,0.6344359626802375
01,303,583,105,0.06333538144826889,0.44900844137485424
01,304,583,106,0.023686610162258148,0.8504382244840263
01,305,583,106,0.013951646164059639,0.5782947615008682
01,306,583,106,0.01411432959139347,0.4047820994385875
01,307,583,106,0.011182919144630432,0.36899713235591153
01,308,583,107,0.011151551268994808,0.5511531160386117
01,309,583,107,0.009965279139578342,0.3691183004160093
01,310,583,107,0.009812021628022194,0.3588190153075635
01,311,583,107,0.009888988919556141,0.5356032149925286
01,312,583,108,0.009333881549537182,0.3725110060987915
01,313,583,109,0.008616862818598747,0.8028595662183442
01,314,583,109,0.00832377653568983,0.5017973262248068
01,315,583,110,0.008557877503335476,0.988246698170362
01,316,583,110,0.009093262255191803,0.6480875641180974
01,317,583,110,0.008680086582899094,0.4184337008764474
01,318,583,110,0.008440333418548107,0.399652651561048
01,319,583,112,0.007324866484850645,1.4644371743608382
01,320,583,112,0.007991493679583073,1.068177228482571
01,321,583,112,0.007869718596339226,0.707621470980249
01,322,583,112,0.008119471371173859,0.4745749020558167
01,323,583,112,0.009382319636642933,0.4268750757300368
01,324,583,112,0.011907138861715794,0.5424290157114585
01,325,583,112,0.009760168381035328,0.7498687346015588
01,326,583,112,0.0118647376075387,1.011753301829638
01,327,583,112,0.011833596974611282,1.2974675875439237
01,328,583,112,0.013743815943598747,1.5831818732582095
01,329,583,112,0.016049671918153763,1.8212771113534476
01,330,583,112,0.009349735453724861,2.0593723494486857
01,331,583,115,0.008510376326739788,0.8333535280100174
01,332,583,115,0.008025825023651123,0.7346419483824063
01,333,583,115,0.007282088045030832,0.8026172300981473
01,334,583,115,0.00890168733894825,0.8995516781776329
01,335,583,115,0.007416822481900454,1.0287976089502815
01,336,583,115,0.008210747502744198,1.1427359747970438
01,337,583,115,0.009505538269877434,1.2889858233369689
01,338,583,115,0.007854207418859005,1.4675471545700554
01,339,583,117,0.007612489629536867,0.8690173270325956
01,340,583,117,0.012065899558365345,0.7635607253927869
01,341,583,117,0.009441984817385674,0.7227270891393037
01,342,583,118,0.008551397360861301,0.7058039500787594
01,343,583,118,0.009819152764976025,0.588432489195848
01,344,583,118,0.008929942734539509,0.5679954763924224
01,345,583,118,0.010980701074004173,0.6427965588270933
01,346,583,118,0.008856650441884995,0.7822206066480871
01,347,583,120,0.008587636053562164,0.9899026616583869
01,348,583,120,0.009318683296442032,0.7228482571994015
01,349,583,120,0.010177399963140488,0.5850397835130658
01,350,583,122,0.011158695444464684,1.7025324124560763
01,351,583,122,0.011907483451068401,1.2586534189587615
01,352,583,122,0.011269796639680862,0.9899430510117524
01,353,583,124,0.010551403276622295,2.464437174360838
01,354,583,124,0.009401354007422924,2.068177228482571
01,355,583,124,0.009701794013381004,1.7042287652974668
01,356,583,124,0.010364703834056854,1.375984490488306
01,357,583,124,0.008907807990908623,1.1123631810654697
01,358,583,124,0.009507633745670319,0.9133648370289574
01,359,583,124,0.008470126427710056,0.7823821640615517
01,360,583,126,0.008262155577540398,1.5035340684195642
01,361,583,126,0.008889242075383663,1.1752897936104034
01,362,583,126,0.008206977508962154,0.9184538955531314
01,363,583,126,0.008974624797701836,0.8061714931943927
01,364,583,127,0.009715779684484005,0.9456763197221202
01,365,583,129,0.009249457158148289,2.2739609838846477
01,366,583,129,0.010120498016476631,1.7824629427682868
01,367,583,129,0.009137876331806183,1.3232763843450859
01,368,583,129,0.009688209742307663,1.0001211680600979
01,369,583,129,0.009245055727660656,0.746677975685608
01,370,583,129,0.009619561024010181,0.5935619370733862
01,371,583,129,0.00850228313356638,0.6615372187891259
01,372,583,129,0.00805688463151455,0.8264469485843525
01,373,583,129,0.009445883333683014,1.0832020679348922
01,374,583,130,0.009266933426260948,0.6274889939012092
01,375,583,130,0.009278622455894947,0.7379942647118237
01,376,583,130,0.007864821702241898,0.9386485722363596
01,377,583,130,0.008212720043957233,1.2022294923058292
01,378,583,130,0.007923398166894913,1.4879437780201148
01,379,583,132,0.0082193398848176,0.7074599135667844
01,380,583,132,0.008774874731898308,0.6682822408013261
01,381,583,132,0.008708784356713295,0.7464760289187766
01,382,583,132,0.009876571595668793,0.9114261480673688
01,383,583,133,0.010416621342301369,0.6547114180701986
01,384,583,134,0.008446995168924332,0.8299608223272359
01,385,583,134,0.008930540643632412,0.7023708550426123
01,386,583,134,0.009536043740808964,0.5730845349165957
01,387,583,134,0.01037051621824503,0.5713477927218398
01,388,583,134,0.012998892925679684,0.6665454986065695
01,389,583,136,0.010434131138026714,1.0834847934084573
01,390,583,136,0.009447963908314705,0.7858556484510676
01,391,583,136,0.0095400745049119,0.5596348802455653
01,392,583,136,0.011138306930661201,0.44561573569207064
01,393,583,136,0.009398738853633404,0.4880649460802106
01,394,583,139,0.011349532753229141,2.2739609838846477
01,395,583,139,0.011936474591493607,1.8777010380063819
01,396,583,139,0.010439419187605381,1.5137525748212763
01,397,583,139,0.010398159734904766,1.1821155943293333
01,398,583,139,0.012260068207979202,0.8878791550547273
01,399,583,139,0.012525674887001514,0.6667474453733989
01,400,583,139,0.01095537655055523,0.6377882790096516
01,401,583,139,0.009271234273910522,0.7159416777737379
01,402,583,139,0.009062721394002438,0.9131628902621274
01,403,583,139,0.008366268128156662,1.2022294923058285
01,404,583,140,0.008462431840598583,0.7312088533462573
01,405,583,140,0.008382461965084076,0.8740256068500346
01,406,583,142,0.009387320838868618,1.0119956379498363
01,407,583,142,0.008818180300295353,0.8078678460357859
01,408,583,142,0.012001723982393742,0.7006745022012185
01,409,583,142,0.009302584454417229,0.6904156064461395
01,410,583,142,0.008581722155213356,0.7686093945635913
01,411,583,144,0.012945076450705528,1.110626438870715
01,412,583,144,0.009252319112420082,0.8707944585807184
01,413,583,144,0.010464465245604515,0.7278969263702073
01,414,583,144,0.010803301818668842,0.6819338422391846
01,415,583,144,0.008881931193172932,0.6734116886788643
01,416,583,144,0.010225318372249603,0.7362979118704313
01,417,583,144,0.010288359597325325,0.892725877458703
01,418,583,144,0.01293994765728712,1.1069913970677332
01,419,583,147,0.010587360709905624,1.5120562219798859
01,420,583,147,0.010477274656295776,1.1685043822448418
01,421,583,147,0.010149631649255753,0.8980572721030726
01,422,583,147,0.009124206379055977,0.724544610040792
01,423,583,147,0.009335046634078026,0.6479663960579997
01,424,583,147,0.009346074424684048,0.668322630154693
01,425,583,147,0.008111015893518925,0.833232359949917
01,426,583,147,0.007861824706196785,1.0865947736176744
01,427,583,148,0.0075743491761386395,0.6342744052667716
01,428,583,148,0.0075227501802146435,0.7447796760773888
01,429,583,148,0.010050881654024124,0.942041277919141
01,430,583,148,0.008329266682267189,1.2022294923058285
01,431,583,148,0.009251727722585201,1.4879437780201141
01,432,583,148,0.008429290726780891,1.6784199684963046
01,433,583,148,0.010010802187025547,1.868896158972495
01,434,583,150,0.010548687539994717,0.7261197948220832
01,435,583,150,0.008313270285725594,0.772002100246375
01,436,583,150,0.00811883807182312,0.9097297952259783
01,437,583,151,0.009289173409342766,0.7108526192495666
01,438,583,152,0.009007501415908337,0.9251989175653305
01,439,583,152,0.009349876083433628,0.7533826083444429
01,440,583,152,0.009385285899043083,0.6240962882184262
01,441,583,152,0.00765551021322608,0.6223595460236676
01,442,583,154,0.009225926361978054,1.3691990791227429
01,443,583,154,0.009727582335472107,1.0681772284825723
01,444,583,154,0.01140981912612915,0.8028595662183429
01,445,583,154,0.012039285153150558,0.6123429863887841
01,446,583,154,0.00947584304958582,0.5306353245284524
01,447,583,154,0.009319142438471317,0.6053960176097578
01,448,583,157,0.00969613902270794,2.2739609838846477
01,449,583,157,0.011911113746464252,1.8777010380063819
01,450,583,157,0.011271928437054157,1.5137525748212763
01,451,583,157,0.010430524125695229,1.1872046528535074
01,452,583,157,0.010398760437965393,0.9252796962720614
01,453,583,157,0.01018147449940443,0.7364594692838958
01,454,583,157,0.00871497206389904,0.6445736903752161
01,455,583,157,0.008065338246524334,0.7550385718324651
01,456,583,157,0.008760040625929832,0.9845712670140147
01,457,583,157,0.008787911385297775,1.2974675875439237
01,458,583,159,0.009470591321587563,0.7109333979562975
01,459,583,160,0.011089670471847057,1.0528292742033194
01,460,583,160,0.009287490509450436,0.8163899995961063
01,461,583,160,0.009900347329676151,0.6785815259097693
01,462,583,160,0.009307115338742733,0.6683226301546903
01,463,583,160,0.009253728203475475,0.7431237125893612
01,464,583,160,0.011014614254236221,0.882547760410355
01,465,583,162,0.009184912778437138,0.9711620016963531
01,466,583,162,0.010995418764650822,0.7636415040995191
01,467,583,162,0.01012104656547308,0.6581445131063449
01,468,583,162,0.009665836580097675,0.6768043943616452
01,469,583,162,0.011884408071637154,0.7329052061876477
01,470,583,162,0.010618968866765499,0.8536289833999758
01,471,583,163,0.009723247960209846,0.5220727816147666
01,472,583,163,0.009610026143491268,0.5662587341976651
01,473,583,163,0.010636389255523682,0.7073791348600493
01,474,583,164,0.01090006623417139,0.5068056060422472
01,475,583,164,0.009390978142619133,0.540773052223435
01,476,583,164,0.009401402436196804,0.7039864291772685
01,477,583,164,0.009108290076255798,0.9845712670140147
01,478,583,166,0.00947920884937048,0.7058443394321262
01,479,583,166,0.009274091571569443,0.551031947978514
01,480,583,166,0.008809609338641167,0.44214225130255613
01,481,583,167,0.008934450335800648,0.7058847287854917
01,482,583,167,0.008218872360885143,0.5119754432731549
01,483,583,167,0.010139627382159233,0.42687507573003947
01,484,583,169,0.009897805750370026,1.5596752695989333
01,485,583,169,0.012583447620272636,1.1634153237206677
01,486,583,169,0.010602441616356373,0.8947049557736572
01,487,583,169,0.008931213058531284,0.6667878347267644
01,488,583,169,0.00881892442703247,0.5358051617593573
01,489,583,169,0.0083199143409729,0.5204168181267389
01,490,583,171,0.008764022961258888,1.3725917848055238
01,491,583,171,0.009225938469171524,1.0120360273032016
01,492,583,171,0.011161535046994686,0.7637222828062501
01,493,583,171,0.009031170979142189,0.5952986792681434
01,494,583,171,0.008832552470266819,0.5561210065026853
01,495,583,171,0.009159174747765064,0.6938083121289231
01,496,583,173,0.009956303983926773,1.0460438628377549
01,497,583,173,0.01526593416929245,0.7245849993941601
01,498,583,173,0.010506703518331051,0.5000605840300482
01,499,583,173,0.009525373578071594,0.4778868290318653
01,500,583,173,0.009807632304728031,0.5849590048063308
01,501,583,173,0.010290756821632385,0.8212771113534475
01,502,583,175,0.009470485150814056,0.8181267417908622
01,503,583,175,0.009896640665829182,0.5867765257078231
01,504,583,175,0.009074998088181019,0.48467224039742973
01,505,583,175,0.00915715005248785,0.49993941596994906
01,506,583,175,0.010195509530603886,0.6121410396219541
01,507,583,175,0.008794608525931835,0.8212771113534475
01,508,583,175,0.011313172057271004,1.1069913970677332
01,509,583,175,0.010531796142458916,1.392705682782019
01,510,583,175,0.011346029117703438,1.6784199684963046
01,511,583,175,0.01188577525317669,1.868896158972495
01,512,583,176,0.009572170674800873,1.200533139464438
01,513,583,177,0.011973246932029724,0.765176299527445
01,514,583,177,0.009362601675093174,0.892725877458703
01,515,583,177,0.010212313383817673,1.0542832909245117
01,516,583,177,0.011684834957122803,1.2787673169352554
01,517,583,177,0.009716684930026531,1.4403247304010667
01,518,583,177,0.009956740774214268,1.6308009208772571
01,519,583,179,0.008602501824498177,0.7397310069065803
01,520,583,179,0.009791727177798748,0.7125085827375915
01,521,583,179,0.01117952074855566,0.7549981824790997
01,522,583,180,0.01401905994862318,0.7210711256512801
01,523,583,180,0.010085975751280785,0.5866957470010922
01,524,583,180,0.008871643804013729,0.5560402277959543
01,525,583,180,0.009067505598068237,0.6461488751565101
01,526,583,180,0.011586567386984825,0.8008804879033887
01,527,583,180,0.010868081822991371,1.011753301829638
01,528,583,183,0.010297521017491817,1.607294317217981
01,529,583,183,0.009737834334373474,1.2586534189587628
01,530,583,183,0.009158977307379246,0.9423240033927048
01,531,583,183,0.011706443503499031,0.6803586574578934
01,532,583,183,0.010196410119533539,0.5476392422957304
01,533,583,183,0.011412304826080799,0.5917848055252635
01,534,583,183,0.010393790900707245,0.6988973706530944
01,535,583,183,0.010545431636273861,0.870632901167251
01,536,583,183,0.011488907970488071,1.1069913970677332
01,537,583,183,0.009569762274622917,1.392705682782019
01,538,583,183,0.009766793809831142,1.6784199684963046
01,539,583,185,0.012601304799318314,0.6955046649703136
01,540,583,185,0.010067927651107311,0.7346015590290408
01,541,583,185,0.011479705572128296,0.8383214184740909
01,542,583,187,0.0110252033919096,1.1055373803465411
01,543,583,187,0.010279609821736813,0.9082353891514207
01,544,583,187,0.012869296595454216,0.7755563633426231
01,545,583,187,0.010365963913500309,0.710893008602932
01,546,583,187,0.010382280685007572,0.7431641019427266
01,547,583,187,0.012437944300472736,0.8723696433620096
01,548,583,187,0.009917892515659332,1.0951169271779975
01,549,583,189,0.010857767425477505,0.8690981057393252
01,550,583,189,0.010749364271759987,0.6837109737873087
01,551,583,189,0.011676554568111897,0.5697322185871796
01,552,583,189,0.011114420369267464,0.5526879114665362
01,553,583,189,0.010056080296635628,0.6325780524253785
01,554,583,192,0.009320651181042194,2.131103841027505
01,555,583,192,0.009743338450789452,1.734843895149239
01,556,583,192,0.009191969409584999,1.3708954319641333
01,557,583,192,0.008212180808186531,1.0477402156791453
01,558,583,192,0.010122564621269703,0.794297023304657
01,559,583,193,0.008239319548010826,1.0426511571549741
01,560,583,193,0.009560240432620049,0.8028191768649774
01,561,583,194,0.011098130606114864,1.1702007350862293
01,562,583,194,0.008983732201159,0.8436528131184605
01,563,583,194,0.010130533948540688,0.7092774344682725
01,564,583,195,0.010049225762486458,1.0324326507532606
01,565,583,195,0.008692916482686996,0.7909043176218734
01,566,583,195,0.00725913792848587,0.6786219152631348
01,567,583,195,0.008020521141588688,0.7006745022012185
01,568,583,195,0.009007200598716736,0.814572478694614
01,569,583,195,0.009255639277398586,0.993093420574335
01,570,583,196,0.009429571218788624,0.6190072296942523
01,571,583,196,0.010163631290197372,0.7720424895997431
01,572,583,196,0.008829038590192795,0.9897007148915542
01,573,583,196,0.009817047975957394,1.2702855527283003
