video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,90,230,133,0.09192561358213425,19.264367816091955,2.833123972401122,0.1683662363094019,1.500745104355262,1,0.6656536262440776,True,True,False
01,91,230,133,0.09073026478290558,16.70443349753695,2.790295710442128,0.12810047524713838,1.4591980928446333,1,0.6656536262440776,True,True,False
01,92,230,133,0.0914144515991211,14.226600985221678,2.814809502744991,0.08912611126833418,1.4519678070066626,1,0.6656536262440776,True,True,False
01,93,230,133,0.09078891575336456,11.83087027914614,2.7923971214516907,0.05144314437298933,1.42192013291234,1,0.6656536262440776,True,True,False
01,94,230,133,0.09141601622104645,9.517241379310343,2.8148655617277156,0.015051574561103917,1.4149585681444097,1,0.6656536262440776,True,True,False
01,95,230,133,0.0920499786734581,7.285714285714285,2.837579860685118,0.0,1.418789930342559,1,0.6656536262440776,True,True,False
01,96,230,133,0.08952248841524124,6.945812807881772,2.747022179991779,0.0,1.3735110899958896,1,0.6656536262440776,True,True,False
01,97,230,133,0.09038642793893814,7.116584564860425,2.7779763485670896,0.0,1.3889881742835448,1,0.6656536262440776,True,True,False
01,98,230,133,0.09218458831310272,7.369458128078817,2.8424028018321925,0.0,1.4212014009160963,1,0.6656536262440776,True,True,False
01,99,230,133,0.09174378216266632,7.704433497536945,2.8266091177659116,0.0,1.4133045588829558,1,0.6656536262440776,True,True,False
01,100,230,137,0.08929463475942612,5.395730706075537,2.738858390421855,0.0,1.3694291952109274,1,0.6656536262440776,True,True,False
01,101,230,137,0.09047125279903412,5.405582922824305,2.7810155462733737,0.0,1.3905077731366868,1,0.6656536262440776,True,True,False
01,102,230,137,0.09104475378990173,5.379310344827589,2.8015635659697753,0.0,1.4007817829848876,1,0.6656536262440776,True,True,False
01,103,230,137,0.09090691059827805,5.435139573070609,2.796624769591737,0.0,1.3983123847958685,1,0.6656536262440776,True,True,False
01,104,230,137,0.0921662449836731,5.573070607553366,2.8417455769966304,0.0,1.4208727884983152,1,0.6656536262440776,True,True,False
01,105,230,137,0.09040460735559464,5.763546798029557,2.778627700556842,0.0,1.389313850278421,1,0.6656536262440776,True,True,False
01,106,230,137,0.09035122394561768,5.954022988505748,2.776715021455786,0.0,1.388357510727893,1,0.6656536262440776,True,True,False
01,107,230,137,0.08958996832370758,6.144499178981938,2.7494399238324307,0.0,1.3747199619162154,1,0.6656536262440776,True,True,False
01,108,230,137,0.08880548924207687,6.334975369458128,2.72133275073692,0.0,1.36066637536846,1,0.6656536262440776,True,True,False
01,109,230,137,0.08999498933553696,6.525451559934319,2.7639514588795384,0.0,1.3819757294397692,1,0.6656536262440776,True,True,False
01,110,230,137,0.0891396775841713,6.7159277504105095,2.733306415551824,0.0,1.366653207775912,1,0.6656536262440776,True,True,False
01,111,230,137,0.08826613426208496,6.9064039408867,2.702008151601599,0.0,1.3510040758007995,1,0.6656536262440776,True,True,False
01,112,230,137,0.08765345811843872,7.09688013136289,2.680056521756788,0.0,1.340028260878394,1,0.6656536262440776,True,True,False
01,113,230,137,0.08925358951091766,7.287356321839081,2.7373877764417123,0.0,1.3686938882208561,1,0.6656536262440776,True,True,False
01,114,230,137,0.08811512589454651,7.477832512315271,2.6965976589260636,0.0,1.3482988294630318,1,0.6656536262440776,True,True,False
01,115,230,137,0.08772498369216919,7.668308702791462,2.682619218109913,0.0,1.3413096090549566,1,0.6656536262440776,True,True,False
01,116,230,137,0.09093373268842697,7.858784893267652,2.797585780724159,0.0,1.3987928903620794,1,0.6656536262440776,True,True,False
01,117,230,137,0.09061120450496674,8.049261083743843,2.7860298888043222,0.0,1.3930149444021611,1,0.6656536262440776,True,True,False
01,118,230,137,0.09293661266565323,8.239737274220033,2.869347151457472,0.0,1.434673575728736,1,0.6656536262440776,True,True,False
01,119,230,137,0.09094896167516708,8.430213464696223,2.7981314214893453,0.0,1.3990657107446727,1,0.6656536262440776,True,True,False
01,120,230,137,0.08953959494829178,8.620689655172415,2.747635091536235,0.0009495184097274905,1.3742923049729812,1,0.6656536262440776,True,True,False
01,121,230,137,0.09220582991838455,8.620689655172415,2.843163869259563,0.0009495184097274905,1.4220566938346453,1,0.6656536262440776,True,True,False
01,122,230,137,0.08835375308990479,8.620689655172415,2.705147454634177,0.0009495184097274905,1.3530484865219523,1,0.6656536262440776,True,True,False
01,123,230,137,0.09000952541828156,8.620689655172415,2.7644722735238036,0.0009495184097274905,1.3827108959667656,1,0.6656536262440776,True,True,False
01,124,230,137,0.08760768175125122,8.620689655172415,2.6784163960907876,0.0009495184097274905,1.3396829572502575,1,0.6656536262440776,True,True,False
01,125,230,137,0.08566969633102417,8.620689655172415,2.608980138402862,0.0009495184097274905,1.3049648284062947,1,0.6656536262440776,True,True,False
01,126,230,137,0.08715010434389114,8.620689655172415,2.6620218131192064,0.0009495184097274905,1.331485665764467,1,0.6656536262440776,True,True,False
01,127,230,137,0.08993031084537506,8.620689655172415,2.761634087312718,0.0009495184097274905,1.3812918028612227,1,0.6656536262440776,True,True,False
01,128,230,137,0.09330768138170242,8.620689655172415,2.8826422065794564,0.0009495184097274905,1.441795862494592,1,0.6656536262440776,True,True,False
01,129,230,142,0.08853398263454437,5.008210180623975,2.785859563577143,0.0,1.3929297817885715,1,0.6656536262440776,True,True,False
01,130,230,142,0.08831358700990677,4.852216748768474,2.7777568663927625,0.0,1.3888784331963813,1,0.6656536262440776,True,True,False
01,131,230,142,0.09078588336706161,4.77832512315271,2.8686491822679616,0.0,1.4343245911339808,1,0.6656536262440776,True,True,False
01,132,230,142,0.0887046754360199,4.786535303776684,2.7921349698343407,0.0,1.3960674849171704,1,0.6656536262440776,True,True,False
01,133,230,142,0.08883034437894821,4.876847290640393,2.79675510415735,0.0,1.398377552078675,1,0.6656536262440776,True,True,False
01,134,230,142,0.088236004114151,5.0492610837438425,2.7749045833130506,0.0,1.3874522916565253,1,0.6656536262440776,True,True,False
01,135,230,142,0.08925583958625793,5.287356321839081,2.8123981498117496,0.0,1.4061990749058748,1,0.6656536262440776,True,True,False
01,136,230,142,0.08999836444854736,5.525451559934319,2.8396965779039496,0.0,1.4198482889519748,1,0.6656536262440776,True,True,False
01,137,230,142,0.09015326201915741,5.763546798029557,2.8453912831019914,0.0,1.4226956415509957,1,0.6656536262440776,True,True,False
01,138,230,142,0.08894682675600052,6.001642036124795,2.80103750055303,0.0,1.400518750276515,1,0.6656536262440776,True,True,False
01,139,230,142,0.08912474662065506,6.239737274220033,2.8075786049363507,0.0,1.4037893024681753,1,0.6656536262440776,True,True,False
01,140,230,142,0.08851028978824615,6.477832512315271,2.7849885119884092,0.0,1.3924942559942046,1,0.6656536262440776,True,True,False
01,141,230,142,0.09139634668827057,6.7159277504105095,2.8910924564575504,0.0,1.4455462282287752,1,0.6656536262440776,True,True,False
01,142,230,142,0.09276282787322998,6.954022988505748,2.941330219879967,0.0,1.4706651099399835,1,0.6656536262440776,True,True,False
01,143,230,142,0.09114574640989304,7.192118226600986,2.8818793054553313,0.0,1.4409396527276657,1,0.6656536262440776,True,True,False
01,144,230,142,0.08928032964468002,7.430213464696224,2.813298510369035,0.002577127917030064,1.4079378191430325,1,0.6656536262440776,True,True,False
01,145,230,142,0.09073849767446518,7.668308702791462,2.8669070790904945,0.006251913734558773,1.4365794964125267,1,0.6656536262440776,True,True,False
01,146,230,142,0.09029055386781693,7.9064039408867,2.8504387257515496,0.00992669955208748,1.4301827126518185,1,0.6656536262440776,True,True,False
01,147,230,142,0.09231554716825485,8.144499178981938,2.924886245028883,0.01360148536961619,1.4692438651992494,1,0.6656536262440776,True,True,False
01,148,230,142,0.09111973643302917,8.382594417077176,2.880923066116882,0.017276271187144882,1.4490996686520135,1,0.6656536262440776,True,True,False
01,149,230,142,0.09170746803283691,8.620689655172415,2.9025306238293553,0.020951057004673607,1.4617408404170145,1,0.6656536262440776,True,True,False
01,150,230,142,0.09086853265762329,8.620689655172415,2.871687727951554,0.020951057004673607,1.4463193924781137,1,0.6656536262440776,True,True,False
01,151,230,142,0.09226295351982117,8.620689655172415,2.9229526748512504,0.020951057004673607,1.471951865927962,1,0.6656536262440776,True,True,False
01,152,230,142,0.09215167909860611,8.620689655172415,2.9188617454557355,0.020951057004673607,1.4699064012302046,1,0.6656536262440776,True,True,False
01,153,230,142,0.0898781344294548,8.620689655172415,2.835276401964517,0.020951057004673607,1.4281137294845954,1,0.6656536262440776,True,True,False
01,154,230,142,0.08991747349500656,8.620689655172415,2.836722676300528,0.020951057004673607,1.4288368666526008,1,0.6656536262440776,True,True,False
01,155,230,142,0.08977853506803513,8.620689655172415,2.8316146983047084,0.020951057004673607,1.426282877654691,1,0.6656536262440776,True,True,False
01,156,230,142,0.09040211886167526,8.620689655172415,2.854540337855228,0.020951057004673607,1.4377456974299507,1,0.6656536262440776,True,True,False
01,157,230,150,0.08987164497375488,4.164203612479474,2.8994258709622445,0.0,1.4497129354811222,1,0.6656536262440776,True,True,False
01,158,230,150,0.09068126231431961,3.86535303776683,2.929783767427905,0.0,1.4648918837139524,1,0.6656536262440776,True,True,False
01,159,230,150,0.09149575978517532,3.648604269293923,2.960324652180364,0.0,1.480162326090182,1,0.6656536262440776,True,True,False
01,160,230,150,0.09067601710557938,3.5139573070607533,2.9295870899410246,0.0,1.4647935449705123,1,0.6656536262440776,True,True,False
01,161,230,150,0.09069313108921051,3.46141215106732,2.930228806116257,0.0,1.4651144030581285,1,0.6656536262440776,True,True,False
01,162,230,150,0.0919128954410553,3.4909688013136266,2.9759658204445056,0.0,1.4879829102222528,1,0.6656536262440776,True,True,False
01,163,230,150,0.0913839116692543,3.6026272577996705,2.95613072826979,0.0,1.478065364134895,1,0.6656536262440776,True,True,False
01,164,230,150,0.09005414694547653,3.7963875205254514,2.9062690741456647,0.0,1.4531345370728324,1,0.6656536262440776,True,True,False
01,165,230,150,0.08805486559867859,4.072249589490969,2.831302823929875,0.0,1.4156514119649375,1,0.6656536262440776,True,True,False
01,166,230,150,0.0875406265258789,4.430213464696224,2.8120206078155796,0.0,1.4060103039077898,1,0.6656536262440776,True,True,False
01,167,230,150,0.08920404314994812,4.811165845648604,2.874393073328149,0.0,1.4371965366640744,1,0.6656536262440776,True,True,False
01,168,230,150,0.08928826451301575,5.192118226600986,2.8775510879754393,0.0,1.4387755439877197,1,0.6656536262440776,True,True,False
01,169,230,150,0.08993251621723175,5.573070607553366,2.9017083355472026,0.005061216279689354,1.453384775913446,1,0.6656536262440776,True,True,False
01,170,230,150,0.08974678069353104,5.954022988505748,2.894743885163064,0.013550501424617287,1.4541471932938406,1,0.6656536262440776,True,True,False
01,171,230,151,0.09119594097137451,5.395730706075534,2.9490824664565833,0.001109307677740162,1.4750958870671618,1,0.6656536262440776,True,True,False
01,172,230,151,0.08830786496400833,5.811165845648604,2.8407894395861066,0.010367019495269306,1.425578229540688,1,0.6656536262440776,True,True,False
01,173,230,151,0.08729937672615051,6.239737274220033,2.8029745609048167,0.019917465283313226,1.411446013094065,1,0.6656536262440776,True,True,False
01,174,230,151,0.09181948751211166,6.668308702791462,2.9724633408237446,0.029467911071357145,1.5009656259475508,1,0.6656536262440776,True,True,False
01,175,230,151,0.08975963294506073,7.09688013136289,2.895225800880206,0.03901835685940105,1.4671220788698036,1,0.6656536262440776,True,True,False
01,176,230,151,0.0862686038017273,7.525451559934319,2.7643240822757162,0.04856880264744497,1.4064464424615806,1,0.6656536262440776,True,True,False
01,177,230,151,0.08678419888019562,7.954022988505748,2.783657143990313,0.058119248435488886,1.420888196212901,1,0.6656536262440776,True,True,False
01,178,230,151,0.08853956311941147,8.001642036124796,2.849477332323318,0.0591804090786049,1.4543288707009614,1,0.6656536262440776,True,True,False
01,179,230,151,0.0883556604385376,8.049261083743843,2.8425816073110153,0.06024156972172088,1.451411588516368,1,0.6656536262440776,True,True,False
01,180,230,151,0.08631506562232971,8.09688013136289,2.7660662425146145,0.06130273036483687,1.4136844864397258,1,0.6656536262440776,True,True,False
01,181,230,151,0.0872943326830864,8.144499178981938,2.802785426446553,0.06236389100795285,1.4325746587272528,1,0.6656536262440776,True,True,False
01,182,230,151,0.0879271849989891,8.192118226600986,2.826515235730068,0.06342505165106885,1.4449701436905684,1,0.6656536262440776,True,True,False
01,183,230,151,0.08808659017086029,8.239737274220033,2.832492387479783,0.06448621229418483,1.448489299886984,1,0.6656536262440776,True,True,False
01,184,230,151,0.08594153076410294,8.28735632183908,2.752059955860164,0.06554737293730081,1.4088036643987323,0,0.6656536262440776,True,True,False
01,185,230,151,0.08659105002880096,8.334975369458128,2.776414719033098,0.0666085335804168,1.4215116263067573,0,0.6656536262440776,True,True,False
01,186,230,151,0.08679156005382538,8.382594417077176,2.7839331629633777,0.06766969422353279,1.4258014285934553,0,0.6656536262440776,True,True,False
01,187,230,151,0.08712974190711975,8.430213464696223,2.796613832181399,0.06873085486664877,1.432672343524024,0,0.6656536262440776,True,True,False
01,188,230,151,0.08552498370409012,8.47783251231527,2.7364408579390105,0.06979201550976476,1.4031164367243876,0,0.6656536262440776,True,True,False
01,189,230,151,0.08587387204170227,8.52545155993432,2.749522983902269,0.07085317615288078,1.4101880800275748,0,0.6656536262440776,True,True,False
01,190,230,151,0.08513980358839035,8.573070607553367,2.7219979137391146,0.07191433679599678,1.3969561252675557,0,0.6656536262440776,True,True,False
01,191,230,151,0.08656040579080582,8.620689655172415,2.7752656643405724,0.07297549743911276,1.4241205808898425,0,0.6656536262440776,True,True,False
01,192,230,151,0.08708209544420242,8.620689655172415,2.7948272518850947,0.07297549743911276,1.4339013746621037,0,0.6656536262440776,True,True,False
01,193,230,151,0.08791239559650421,8.620689655172415,2.8259606834410667,0.07297549743911276,1.4494680904400896,0,0.6656536262440776,True,True,False
01,194,230,168,0.08766184747219086,7.592775041050903,2.8148195634321094,0.05246279145755143,1.4336411774448303,0,0.6656536262440776,True,True,False
01,195,230,168,0.0879383534193039,6.86535303776683,2.8251454054421568,0.034656370963419905,1.4299008882027884,0,0.6656536262440776,True,True,False
01,196,230,168,0.08695632219314575,6.220032840722494,2.7884724174065805,0.018859704475398007,1.4036660609409892,0,0.6656536262440776,True,True,False
01,197,230,175,0.0847720354795456,11.807881773399014,2.727334242343152,0.076487595133392,1.4019109187382721,0,0.6656536262440776,True,True,False
01,198,230,175,0.08733491599559784,10.747126436781608,2.8244603002983073,0.057849467262464406,1.4411548837803858,0,0.6656536262440776,True,True,False
01,199,230,175,0.08849838376045227,9.76847290640394,2.8685524992324476,0.040653918948110164,1.454603209090279,0,0.6656536262440776,True,True,False
01,200,230,175,0.08455047756433487,8.871921182266007,2.718937812319045,0.024900950190329247,1.371919381254687,0,0.6656536262440776,True,True,False
01,201,230,175,0.08702318370342255,8.057471264367813,2.8126465116777797,0.010590560989121681,1.4116185363334506,0,0.6656536262440776,True,True,False
01,202,230,175,0.08624982088804245,7.325123152709358,2.78333820754245,0.0,1.391669103771225,0,0.6656536262440776,True,True,False
01,203,230,175,0.08569490164518356,6.747126436781609,2.762308308487552,0.0,1.381154154243776,0,0.6656536262440776,True,True,False
01,204,230,175,0.08790198713541031,6.333333333333333,2.8459507225185994,0.0,1.4229753612592997,0,0.6656536262440776,True,True,False
01,205,230,175,0.08798664063215256,6.083743842364532,2.8491588550785045,0.0,1.4245794275392523,0,0.6656536262440776,True,True,False
01,206,230,175,0.08907309919595718,5.926108374384236,2.890332619041761,0.0,1.4451663095208804,0,0.6656536262440776,True,True,False
01,207,230,175,0.08891253918409348,5.8505747126436765,2.88424784024701,0.0,1.442123920123505,0,0.6656536262440776,True,True,False
01,208,230,175,0.08889634162187576,5.857142857142854,2.8836339975973675,0.0,1.4418169987986837,0,0.6656536262440776,True,True,False
01,209,230,175,0.08860285580158234,5.945812807881772,2.872511699615742,0.0,1.436255849807871,0,0.6656536262440776,True,True,False
01,210,230,175,0.0860450267791748,6.1165845648604265,2.775577079248653,0.0,1.3877885396243266,0,0.6656536262440776,True,True,False
01,211,230,175,0.08711452037096024,6.369458128078818,2.8161079178608355,0.0,1.4080539589304177,0,0.6656536262440776,True,True,False
01,212,230,175,0.08773071318864822,6.704433497536947,2.839459915329099,0.0,1.4197299576645495,0,0.6656536262440776,True,True,False
01,213,230,175,0.0883718803524971,7.121510673234812,2.863758371197363,0.0,1.4318791855986814,0,0.6656536262440776,True,True,False
01,214,230,175,0.08568853884935379,7.620689655172415,2.762067176186359,0.0029160377481515765,1.3824916069672553,0,0.6656536262440776,True,True,False
01,215,230,175,0.08705267310142517,7.954022988505748,2.8137640780104767,0.00877291074783934,1.411268494379158,0,0.6656536262440776,True,True,False
01,216,230,175,0.08858076483011246,8.28735632183908,2.871674513113355,0.014629783747527103,1.443152148430441,0,0.6656536262440776,True,True,False
01,217,230,175,0.08954640477895737,8.620689655172415,2.908269586917183,0.020486656747214883,1.464378121832199,0,0.6656536262440776,True,True,False
01,218,230,175,0.0902644693851471,8.620689655172415,2.935482242411462,0.020486656747214883,1.4779844495793384,0,0.6656536262440776,True,True,False
01,219,230,175,0.09022310376167297,8.620689655172415,2.9339146000973804,0.020486656747214883,1.4772006284222976,0,0.6656536262440776,True,True,False
01,220,230,175,0.08869199454784393,8.620689655172415,2.875889810683046,0.020486656747214883,1.4481882337151304,0,0.6656536262440776,True,True,False
01,221,230,175,0.09277696907520294,8.620689655172415,3.030699006899791,0.020486656747214883,1.525592831823503,0,0.6656536262440776,True,True,False
01,222,230,187,0.09053151309490204,4.5779967159277515,2.786883506401953,0.0,1.3934417532009764,0,0.6656536262440776,True,True,False
01,223,230,187,0.08918053656816483,4.088669950738917,2.7384091914526216,0.0,1.3692045957263108,0,0.6656536262440776,True,True,False
01,224,230,187,0.08906757086515427,3.68144499178982,2.73435587523444,0.0,1.36717793761722,0,0.6656536262440776,True,True,False
01,225,230,187,0.08783692866563797,3.3563218390804597,2.69019926970602,0.0,1.34509963485301,0,0.6656536262440776,True,True,False
01,226,230,187,0.09066390991210938,3.1133004926108363,2.7916340293670685,0.0,1.3958170146835343,0,0.6656536262440776,True,True,False
01,227,230,187,0.09031464159488678,2.9523809523809526,2.779101951958025,0.0,1.3895509759790126,0,0.6656536262440776,True,True,False
01,228,230,187,0.08864543586969376,2.8735632183908058,2.7192092725243935,0.0,1.3596046362621967,0,0.6656536262440776,True,True,False
01,229,230,187,0.08937396854162216,2.876847290640396,2.745349713524672,0.0,1.372674856762336,0,0.6656536262440776,True,True,False
02,35,256,33,0.09393110871315002,2.6223316912972074,3.3996344908134426,0.0,1.6998172454067213,0,0.6656536262440776,True,False,False
02,36,256,33,0.09313942492008209,2.9720853858784877,3.3663175260466125,0.0,1.6831587630233062,0,0.6656536262440776,True,False,False
02,37,256,34,0.09197435528039932,2.513957307060755,3.3172871120402934,0.0,1.6586435560201467,0,0.6656536262440776,True,True,True
02,38,256,34,0.09457547962665558,2.727422003284072,3.42675198798847,0.0,1.713375993994235,0,0.6656536262440776,True,True,False
02,39,256,34,0.09273544698953629,3.0853858784893267,3.349316649438524,0.0,1.674658324719262,0,0.6656536262440776,True,True,False
02,40,256,34,0.09503050148487091,3.5254515599343184,3.445900980744214,0.0,1.722950490372107,0,0.6656536262440776,True,True,False
02,41,256,34,0.09482342004776001,4.001642036124794,3.4371862325019236,0.0,1.7185931162509618,0,0.6656536262440776,True,True,False
02,42,256,34,0.09283435344696045,4.4778325123152705,3.353478996812648,0.0,1.676739498406324,0,0.6656536262440776,True,True,False
02,43,256,34,0.09499410539865494,4.954022988505747,3.444369299620101,0.0,1.7221846498100506,0,0.6656536262440776,True,True,False
02,44,256,34,0.09408041834831238,5.430213464696223,3.4059179892222895,0.005271910871692777,1.7055949500469911,0,0.6656536262440776,True,True,False
02,45,256,34,0.09568266570568085,5.906403940886699,3.4733464489439743,0.012085737836136916,1.7427160933900556,0,0.6656536262440776,True,True,False
02,46,256,34,0.09261003136634827,6.3825944170771765,3.3440386989037876,0.018899564800581067,1.6814691318521844,1,0.6656536262440776,True,True,False
02,47,256,34,0.09360340237617493,6.858784893267652,3.3858434032877573,0.025713391765025195,1.7057783975263914,1,0.6656536262440776,True,True,False
02,48,256,33,0.09258601069450378,8.239737274220033,3.3430278207166553,0.0454734899619132,1.6942506553392842,1,0.6656536262440776,True,True,False
