video,frame,video_length,phase,appearance,temporal
01,156,411,123,0.06713584810495377,42.92978208232446
01,157,411,123,0.055738359689712524,39.8386415844043
01,158,411,123,0.06312455981969833,36.89240702800025
01,159,411,124,0.06447849422693253,34.612839138262856
01,160,411,124,0.057626500725746155,31.67275097783573
01,161,411,125,0.05250401422381401,29.295896194201273
01,162,411,126,0.0556296780705452,26.95436766623207
01,163,411,127,0.05325949564576149,24.6107903396039
01,164,411,127,0.05344737693667412,21.54013782827342
01,165,411,127,0.05495093762874603,18.682498292667784
01,166,411,127,0.052748702466487885,16.06295399515739
01,167,411,127,0.053204748779535294,13.592413236481036
01,168,411,127,0.052846550941467285,11.26882721797976
01,169,411,127,0.053637389093637466,9.015893710808966
01,170,411,129,0.052834875881671906,5.827962997454523
01,171,411,129,0.052801139652729034,3.5187185695660257
01,172,411,84,0.0506669282913208,44.02464766871547
01,173,411,86,0.05311262980103493,40.68926553672316
01,174,411,87,0.05387075990438461,38.20897746321475
01,175,411,88,0.058307547122240067,35.821878686285466
01,176,411,88,0.05870244652032852,34.010306078102694
01,177,411,88,0.055722977966070175,32.252498913515865
01,178,411,88,0.05537225678563118,30.536164400571177
01,179,411,88,0.0527893528342247,28.819829887626504
01,180,411,88,0.05181566998362541,27.072266716334514
01,181,411,88,0.053285516798496246,25.3579810020488
01,182,411,88,0.052918292582035065,23.596076240144036
01,183,411,88,0.05085979402065277,21.786552430620226
01,184,411,88,0.05249439552426338,19.92940957347737
01,185,411,88,0.051038142293691635,18.07226671633451
01,186,411,91,0.051685020327568054,14.041534736449993
01,187,411,91,0.054124873131513596,12.091202582728007
01,188,411,91,0.0511707067489624,10.190538275284037
01,189,411,91,0.050241488963365555,8.339541814118084
01,190,411,91,0.048891786485910416,6.53821319923015
01,191,411,100,0.04939219355583191,7.635375923511517
01,192,411,102,0.050613075494766235,7.165828521760724
01,193,411,102,0.05036552622914314,6.358353510895884
01,194,411,102,0.050644733011722565,5.695784441547154
01,195,411,102,0.049932561814785004,5.13869746073136
01,196,411,102,0.049138158559799194,4.7203700254547725
01,197,411,102,0.04984265938401222,4.351710436456201
01,198,411,102,0.04949795827269554,4.032718693735645
01,199,411,102,0.05000695958733559,3.763394797293105
01,200,411,102,0.050231821835041046,3.5437387471285797
01,201,411,102,0.04832858964800835,3.3737505432420702
01,202,411,102,0.04914993792772293,3.2534301856335768
01,203,411,102,0.04820123314857483,3.182777674303099
01,204,411,102,0.048441946506500244,3.1617930092506366
01,205,411,102,0.04827700927853584,3.1904761904761907
01,206,411,102,0.05003662034869194,3.26882721797976
01,207,411,102,0.049889542162418365,3.5397032346184885
01,208,411,102,0.05063248425722122,3.8602470975352325
01,209,411,102,0.049301330000162125,4.230458806729993
01,210,411,102,0.050561752170324326,4.650338362202769
01,211,411,102,0.05036192759871483,5.11988576395356
01,212,411,102,0.050478775054216385,5.215123859191656
01,213,411,102,0.05285579711198807,5.215123859191656
01,214,411,102,0.05300387740135193,5.215123859191656
01,215,411,102,0.05282318592071533,5.215123859191656
01,216,411,102,0.05252782255411148,5.215123859191656
01,217,411,102,0.0515969954431057,5.215123859191656
01,218,411,102,0.05257837474346161,5.215123859191656
01,219,411,102,0.050135113298892975,5.215123859191656
01,220,411,102,0.05050098896026611,5.215123859191656
01,221,411,102,0.051338642835617065,5.215123859191656
01,222,411,102,0.051377762109041214,5.215123859191656
01,223,411,104,0.048096913844347,3.583783448190227
01,224,411,104,0.050525836646556854,3.5382131992301478
01,225,411,104,0.051488056778907776,3.5423107965480845
01,226,411,104,0.057251930236816406,3.5960762401440367
01,227,411,105,0.05758313834667206,2.8218786862854652
01,228,411,106,0.054737962782382965,2.223815732290307
01,229,411,106,0.05654511600732803,2.1946358726019732
01,230,411,106,0.05630982294678688,2.3103619544297507
01,231,411,106,0.0572146475315094,2.5008381449059414
01,232,411,108,0.051851727068424225,1.3134041100142786
01,233,411,108,0.04894298315048218,1.263239585273483
01,234,411,109,0.052202653139829636,0.9452411994784868
01,235,411,109,0.0573204830288887,0.9135158626684052
01,236,411,110,0.060197725892066956,0.6682187868628551
01,237,411,110,0.055958572775125504,0.6590302353014214
01,238,411,112,0.05577702075242996,1.0639473520829457
01,239,411,112,0.056502800434827805,0.6702055007139756
01,240,411,112,0.06267839670181274,0.4372633016700826
01,241,411,112,0.05978533625602722,0.5310113615198372
01,242,411,113,0.05541609600186348,0.43316570435214613
01,243,411,115,0.055212315171957016,1.451542807475011
01,244,411,115,0.05725783109664917,0.9896939218973124
01,245,411,115,0.0572042241692543,0.6271807288756455
01,246,411,117,0.05801332741975784,1.7848761408083444
01,247,411,117,0.05650418624281883,1.223691562674614
01,248,411,117,0.06603553891181946,0.829949711305644
01,249,411,117,0.06089792028069496,0.632830446389769
01,250,411,117,0.0688987672328949,0.6912522505742854
01,251,411,117,0.06855485588312149,1.0312907431551497
01,252,411,120,0.05772790312767029,1.3685975041907252
01,253,411,120,0.0623646005988121,0.9292854038616757
01,254,411,120,0.060771096497774124,0.671757620910164
01,255,411,123,0.0634603351354599,2.546780902713106
01,256,411,123,0.058424677699804306,1.9297820823244554
01,257,411,123,0.056852929294109344,1.410070155832868
01,258,411,123,0.05523814633488655,0.9769044514807232
01,259,411,126,0.05844354256987572,2.975352331284535
01,260,411,126,0.05602016672492027,2.358353510895884
01,261,411,126,0.05588467791676521,1.8033153287390584
01,262,411,127,0.05574457347393036,1.985596324579376
01,263,411,127,0.05651504546403885,1.4884211833364391
01,264,411,127,0.05732604116201401,1.2313900788477072
01,265,411,127,0.05714862048625946,1.073694666915007
01,266,411,128,0.05663875490427017,1.073694666915007
01,267,411,129,0.056495301425457,1.2042590178183425
01,268,411,129,0.05601109564304352,1.017383746197306
01,269,411,139,0.05442551150918007,9.308685664617869
01,270,411,139,0.05705838277935982,8.310734463276836
01,271,411,104,0.057932619005441666,26.11988576395356
01,272,411,104,0.06149739399552345,25.50083814490594
01,273,411,104,0.056972797960042953,24.738933383001182
01,274,411,104,0.058170583099126816,23.977028621096416
01,275,411,139,0.05751889944076538,10.664555783199852
01,276,411,139,0.06072283536195755,10.051654560129137
01,277,411,139,0.059006914496421814,9.488421183336438
01,278,411,139,0.06116481497883797,8.974855652821754
01,279,411,139,0.06081104278564453,8.510957968585087
01,280,411,139,0.06052597612142563,8.239585273483577
01,281,411,139,0.06106399744749069,8.017880424660085
01,282,411,139,0.06128240004181862,7.845843422114608
01,283,411,139,0.06011113524436951,7.771093313466194
01,284,411,139,0.059220749884843826,7.746011051095796
01,285,411,139,0.05951809138059616,7.770596635003415
01,286,411,139,0.06026648357510567,7.844850065189048
01,287,411,139,0.06055591627955437,8.057366362451106
01,288,411,139,0.06296434253454208,8.326193580430864
01,289,411,100,0.06042790040373802,35.69131433538213
01,290,411,104,0.05809628590941429,30.355932203389827
01,291,411,104,0.0563013069331646,28.63959769044515
01,292,411,104,0.056428343057632446,28.58992984416713
01,293,411,104,0.05641154944896698,28.54026199788912
01,294,411,104,0.056823741644620895,28.490594151611102
01,295,411,104,0.05747358500957489,28.440926305333083
01,296,411,104,0.056228283792734146,26.724591792388406
01,297,411,104,0.059280697256326675,25.024647668715467
01,298,411,104,0.060626234859228134,23.357981002048795
01,299,411,104,0.05775107815861702,21.69131433538213
01,300,411,104,0.05762023851275444,20.024647668715463
01,301,411,146,0.05724756419658661,22.885826038368414
01,302,411,152,0.057213347405195236,27.02297137890358
01,303,411,152,0.05663573369383812,26.453591606133983
01,304,411,152,0.05678528919816017,25.93387967964239
01,305,411,152,0.05664006620645523,25.463835599428823
01,306,411,146,0.05652864649891853,22.69429440615881
01,307,411,146,0.056754447519779205,22.43161358415595
01,308,411,152,0.05707615986466408,24.77413546905072
01,309,411,152,0.05746438726782799,24.40342708139318
01,310,411,152,0.05698241665959358,22.225243682870797
01,311,411,152,0.05679246038198471,20.287204321102625
01,312,411,152,0.057583846151828766,18.398832805612464
01,313,411,152,0.057770345360040665,16.58471472030794
01,314,411,152,0.05713289976119995,14.845346743651826
01,315,411,152,0.055733028799295425,13.15564661327373
01,316,411,152,0.056478165090084076,11.515614329173651
01,317,411,152,0.05658600851893425,9.925249891351587
01,318,411,152,0.056621845811605453,8.409138883715157
01,319,411,152,0.0549907460808754,6.9923635686347545
01,320,411,152,0.05419975519180298,5.650338362202769
01,321,411,152,0.05522315949201584,4.357981002048797
01,322,411,152,0.056342385709285736,4.643695287763083
01,323,411,152,0.05366452410817146,4.643695287763083
01,324,411,152,0.05304274335503578,4.643695287763083
01,325,411,152,0.05514734983444214,4.643695287763083
01,326,411,152,0.05874098837375641,4.643695287763083
01,327,411,152,0.0597451888024807,4.929409573477368
01,328,411,152,0.06168035790324211,5.215123859191654
01,329,411,155,0.06226219981908798,3.041534736449992
01,330,411,155,0.06037749722599983,2.948345439870864
01,331,411,155,0.05914141982793808,2.9048239895697527
01,332,411,155,0.05627940595149994,2.9109703855466558
01,333,411,155,0.0561036542057991,2.9667846278015766
01,334,411,155,0.06249811500310898,3.0722667163345116
01,335,411,155,0.05719069391489029,3.2151238591916544
01,336,411,158,0.052236393094062805,1.5827280064568212
01,337,411,158,0.05163156986236572,1.458310051530391
01,338,411,159,0.053105879575014114,1.210467498603093
01,339,411,160,0.056018512696027756,1.1802321971813508
01,340,411,160,0.06193358823657036,0.9313962873284903
01,341,411,161,0.056204088032245636,0.9779598932141307
01,342,411,161,0.06270034611225128,0.747563171291983
01,343,411,161,0.07009904086589813,0.7532128888061065
01,344,411,161,0.06973692029714584,0.8955733532004696
01,345,411,163,0.06814397126436234,0.9333830011796148
01,346,411,163,0.06217339634895325,0.6983920034767509
01,347,411,163,0.061902519315481186,0.7327249022164269
01,348,411,164,0.06032724678516388,0.6441298814180175
01,349,411,164,0.06101474538445473,0.6969019680884062
01,350,411,166,0.06211042404174805,1.1658285217607267
01,351,411,166,0.06369124352931976,0.7490532066803277
01,352,411,167,0.06893200427293777,1.0746880238405678
01,353,411,167,0.07356815040111542,0.6763518966908816
01,354,411,168,0.06529809534549713,0.8924070280002503
01,355,411,168,0.061843305826187134,0.5166076860992131
01,356,411,171,0.061907242983579636,2.49916185509406
01,357,411,172,0.06342905014753342,2.8324951884273935
01,358,411,172,0.0631975457072258,2.2195939653566774
01,359,411,172,0.05909046158194542,1.7495498851431048
01,360,411,172,0.06144710257649422,1.3767926988265966
01,361,411,174,0.06053036451339722,2.316880859253742
01,362,411,174,0.06127014756202698,1.8176569193518346
01,363,411,127,0.060005560517311096,43.69131433538213
01,364,411,127,0.05919257551431656,42.07226671633451
01,365,411,129,0.0585348941385746,38.78040603464332
01,366,411,129,0.05896085128188133,37.062022723039675
01,367,411,129,0.0576128326356411,35.3518346060719
01,368,411,129,0.059549733996391296,33.69131433538213
01,369,411,129,0.059502895921468735,32.02464766871547
01,370,411,131,0.060291748493909836,28.842863351337925
01,371,411,131,0.0611489973962307,26.952443037188793
01,372,411,135,0.06465679407119751,24.21816601477619
01,373,411,135,0.06331327557563782,22.24734587446452
01,374,411,135,0.06526878476142883,20.27652573415285
01,375,411,135,0.06172771379351616,18.25808654622214
01,376,411,138,0.06471458077430725,16.600111752654133
01,377,411,135,0.06188623607158661,14.24579375426833
01,378,411,135,0.06223724037408829,12.127522195318807
01,379,411,138,0.06077428534626961,10.064506115353572
01,380,411,138,0.06700287014245987,7.812069286645557
01,381,411,138,0.0650559738278389,5.609300304215558
01,382,411,139,0.06773820519447327,3.5227540820761165
01,383,411,139,0.0634814128279686,1.2308934003849248
01,384,411,139,0.06503142416477203,1.1561432917365118
01,385,411,139,0.06565956771373749,1.1884273918172208
01,386,411,139,0.0619286447763443,1.4070900850561867
01,387,411,139,0.05905432626605034,1.758365927857453
01,388,411,139,0.058946505188941956,2.1761966846712593
01,389,411,186,0.05983098968863487,42.11820947414168
01,390,411,186,0.058458633720874786,39.45359160613398
01,391,411,186,0.057462938129901886,36.933879679642395
01,392,411,186,0.057434260845184326,34.46383559942882
01,393,411,186,0.0577646903693676,32.23393555596945
01,394,411,186,0.057432759553194046,30.053703358788102
01,395,411,186,0.05668574199080467,27.92313900788477
01,396,411,186,0.0583452545106411,25.84224250325945
01,397,411,186,0.05909532308578491,23.953870987769292
01,398,411,186,0.05824857950210571,21.972310175700006
01,399,411,186,0.057975538074970245,20.040417209908732
01,400,411,186,0.058671798557043076,18.30104923325262
01,401,411,186,0.05848236009478569,16.611349102874527
01,402,411,186,0.058476414531469345,14.971316818774445
01,403,411,186,0.0577404722571373,13.428571428571425
01,404,411,186,0.057295750826597214,11.935493884646426
01,405,411,186,0.058110520243644714,10.492084186999442
01,406,411,186,0.05854806676506996,9.098342335630472
01,407,411,186,0.058374058455228806,7.754268330539516
01,408,411,186,0.05885056406259537,6.459862171726578
01,409,411,186,0.05977258458733559,5.215123859191654
01,410,411,186,0.06040242314338684,5.215123859191654
02,35,398,16,0.04529918357729912,3.0722667163345134
02,36,398,16,0.03891773894429207,3.215123859191656
02,37,398,19,0.040430132299661636,1.5827280064568192
02,38,398,19,0.03895707428455353,1.4583100515303904
02,39,398,19,0.03974355757236481,1.4332277891599918
02,40,398,19,0.03696092590689659,1.5074812193456264
02,41,398,21,0.03783603385090828,1.0204879865896823
02,42,398,21,0.03723146766424179,0.8668901719749185
02,43,398,21,0.0363132581114769,0.8622958961942023
02,44,398,21,0.035680387169122696,1.0067051592475322
02,45,398,21,0.0354277566075325,1.2919227664990383
02,46,398,22,0.035739898681640625,0.8495064257776118
02,47,398,23,0.03574300557374954,0.6579747935680154
02,48,398,23,0.03652511164546013,0.7854969888868197
02,49,398,23,0.03512730076909065,1.1408704290060225
02,50,398,25,0.03560512140393257,0.7496119699509526
02,51,398,25,0.03586398810148239,0.6185509405848393
02,52,398,25,0.0362844318151474,0.6984540882845974
02,53,398,26,0.036472998559474945,0.5320047184453968
02,54,398,26,0.03634104132652283,0.634444651393804
02,55,398,26,0.035330262035131454,0.9857204941950702
02,56,398,26,0.03561284765601158,1.4532190972868937
02,57,398,27,0.03561609983444214,1.022598870056497
02,58,398,26,0.037334758788347244,2.3103619544297507
02,59,398,27,0.035035718232393265,1.7368845843422112
02,60,398,27,0.03581160679459572,2.072266716334513
02,61,398,27,0.03559980168938637,2.453219097286894
02,62,398,27,0.03532895818352699,2.7389333830011795
02,63,398,27,0.03611289709806442,3.024647668715465
02,64,398,27,0.036198582500219345,3.3103619544297507
02,65,398,27,0.03891840577125549,3.5960762401440367
02,66,398,27,0.03745891898870468,3.8817905258583223
02,67,398,27,0.03926781192421913,4.11988576395356
02,68,398,27,0.040166791528463364,4.310361954429751
02,69,398,27,0.038288190960884094,4.500838144905941
02,70,398,27,0.03867492079734802,4.691314335382132
02,71,398,27,0.039465874433517456,4.786552430620227
02,72,398,27,0.03945019841194153,4.881790525858323
02,73,398,32,0.040184587240219116,2.265785062395231
02,74,398,32,0.04024321213364601,2.1249767181970562
02,75,398,32,0.04191240295767784,2.0338362202768976
02,76,398,32,0.03955306112766266,1.9923635686347547
02,77,398,32,0.03872198611497879,2.0005587632706274
02,78,398,32,0.03790738806128502,2.010802756565469
02,79,398,32,0.03887324780225754,2.1183336437573734
02,80,398,32,0.03821909427642822,2.2279133296082447
02,81,398,32,0.03831138834357262,2.3871608617371334
02,82,398,32,0.03971584141254425,2.5960762401440367
02,83,398,34,0.04179298132658005,1.4147886012292799
02,84,398,34,0.04169704392552376,1.486993232755945
02,85,398,34,0.04516163095831871,1.6585335568386417
02,86,398,34,0.042768023908138275,1.92940957347737
02,87,398,34,0.04345043748617172,2.2627429068107032
02,88,398,36,0.046182334423065186,1.156205376544359
02,89,398,36,0.04914703965187073,1.298565840938722
02,90,398,36,0.04745248705148697,1.5899298441671312
02,91,398,36,0.04627097025513649,1.977028621096417
02,92,398,36,0.04458066448569298,2.4056000496678456
02,93,398,37,0.044537339359521866,1.927360774818401
02,94,398,37,0.047483690083026886,2.1198857639535595
02,95,398,37,0.04836094751954079,2.3579810020487977
02,96,398,37,0.04581069573760033,2.596076240144036
02,97,398,50,0.04714806750416756,9.546780902713104
02,98,398,50,0.05023132264614105,8.739305891848264
02,99,398,50,0.04759198799729347,7.98149872726144
02,100,398,50,0.049333903938531876,7.273359408952631
02,101,398,50,0.04816833510994911,6.614887936921837
02,102,398,51,0.047846436500549316,6.527845036319612
02,103,398,51,0.04782353714108467,5.8755199602657235
02,104,398,51,0.047340597957372665,5.413671074688024
02,105,398,50,0.046173371374607086,4.81101384491215
02,106,398,51,0.04621417447924614,4.636928043707704
02,107,398,51,0.04576321318745613,4.278512448003974
02,108,398,51,0.04717966914176941,4.015334947538337
02,109,398,51,0.047496236860752106,3.897063388588813
02,110,398,51,0.04885685443878174,3.8284596759173035
02,111,398,52,0.049449726939201355,3.474141677531508
02,112,398,52,0.050355464220047,3.411684360836903
02,113,398,54,0.05456552281975746,2.7946855404482522
02,114,398,54,0.050370145589113235,2.5934686782144407
02,115,398,54,0.04939504340291023,2.499782703172534
02,116,398,56,0.04590592160820961,1.8689389706338868
02,117,398,56,0.043930672109127045,1.5141242937853117
02,118,398,56,0.042287781834602356,1.4808468367790402
02,119,398,56,0.0414292998611927,1.5632954616005477
02,120,398,56,0.042496874928474426,1.7865524306202272
02,121,398,56,0.04828010872006416,2.072266716334513
02,122,398,56,0.048591237515211105,2.3579810020487986
02,123,398,56,0.055922191590070724,2.5960762401440367
02,124,398,58,0.049231529235839844,1.2028310672378464
02,125,398,58,0.0419498011469841,1.395356056373005
02,126,398,58,0.045707061886787415,1.6851679394052272
02,127,398,61,0.044322896748781204,1.0404172099087357
02,128,398,61,0.04573017731308937,0.8120692866455589
02,129,398,61,0.04356217011809349,0.769603278077855
02,130,398,61,0.053886547684669495,0.9094182653504701
02,131,398,61,0.06137307360768318,1.1700502886943573
02,132,398,62,0.0547487810254097,0.8868814801018197
02,133,398,62,0.060258954763412476,1.1101384491215005
02,134,398,62,0.0525602251291275,1.383063264419197
02,135,398,62,0.04797345772385597,1.7389333830011795
02,136,398,63,0.04817531630396843,1.2340597255851495
02,137,398,63,0.05022309347987175,1.5008381449059414
02,138,398,65,0.04932069778442383,0.7347737008753965
02,139,398,65,0.05388573184609413,0.7112435587011865
02,140,398,65,0.0472758486866951,0.878189607003167
02,141,398,66,0.05302158370614052,0.6328925311976169
02,142,398,66,0.052639394998550415,0.8182777674303113
02,143,398,66,0.04890450835227966,1.2151238591916556
02,144,398,66,0.051440056413412094,1.6913143353821318
02,145,398,68,0.04882589727640152,0.6948531694294408
02,146,398,68,0.04454081505537033,0.8305705593841207
02,147,398,70,0.04522684961557388,1.0445148072266714
02,148,398,70,0.04527430608868599,0.7188799900664298
02,149,398,70,0.04683168604969978,0.5668342956478545
02,150,398,70,0.0439850315451622,0.6549326379834856
02,151,398,70,0.04410621523857117,0.9626870304836407
02,152,398,73,0.04387228935956955,1.4991618550940586
02,153,398,73,0.04512535035610199,1.03731296951636
02,154,398,73,0.04597199335694313,0.7075805550381834
02,155,398,76,0.04581107571721077,2.7848761408083442
02,156,398,76,0.04592646658420563,2.1678773204196937
02,157,398,76,0.043055977672338486,1.6481653939281062
02,158,398,76,0.04257918521761894,1.190414105668344
02,159,398,76,0.04373009502887726,0.9518221891103261
02,160,398,76,0.04469439014792442,0.8622338113863558
02,161,398,78,0.047688063234090805,1.3870366921214392
02,162,398,78,0.04704522341489792,1.042962687030485
02,163,398,78,0.04622761532664299,0.8806729993170685
02,164,398,78,0.04433610662817955,0.9170546967157142
02,165,398,78,0.04452647268772125,1.1644005711802325
02,166,398,78,0.04305146634578705,1.5653442602595145
02,167,398,78,0.041969433426856995,2.024647668715465
02,168,398,78,0.04405578225851059,2.405600049667846
02,169,398,78,0.04424668103456497,2.786552430620227
02,170,398,78,0.045531049370765686,3.167504811572608
02,171,398,78,0.043291911482810974,3.548457192524989
02,172,398,82,0.041999708861112595,1.3958527348357834
02,173,398,82,0.041949812322854996,1.493139628732847
02,174,398,82,0.042185988277196884,1.6400943689079261
02,175,398,82,0.04222708195447922,1.8367169553610214
02,176,398,84,0.04475731775164604,1.27857453281182
02,177,398,84,0.04714937135577202,1.1956292295275344
02,178,398,86,0.046750668436288834,1.5125100887812752
02,179,398,87,0.047600727528333664,1.8693735642888187
02,180,398,87,0.04645788297057152,1.4858757062146897
02,181,398,87,0.04773605987429619,1.247283789656672
02,182,398,87,0.04571704566478729,1.050164524740797
02,183,398,91,0.04491555690765381,3.7372570931892968
02,184,398,91,0.04483933746814728,3.1678773204196937
02,185,398,91,0.04610869288444519,2.6481653939281062
02,186,398,91,0.046572379767894745,2.1781213137145348
02,187,398,91,0.04551370441913605,1.7741354690507247
02,188,398,91,0.044764626771211624,1.4899733035326261
02,189,398,91,0.04394276440143585,1.3343266902588942
02,190,398,91,0.04361594468355179,1.3435773266281745
02,191,398,91,0.04347005486488342,1.5351089588377722
02,192,398,91,0.04408927634358406,1.8469609486558638
02,193,398,97,0.04399946331977844,3.451542807475011
02,194,398,97,0.043670929968357086,2.786924939467313
02,195,398,97,0.04417109116911888,2.1965605016452474
02,196,398,97,0.042570810765028,1.7055317563792138
02,197,398,97,0.04378028213977814,1.4090767989073072
02,198,398,97,0.045080192387104034,1.2119575339914324
02,199,398,97,0.0461001954972744,1.2503880300490475
02,200,398,97,0.044612351804971695,1.3947972931023789
02,201,398,97,0.043747659772634506,1.6385422487117418
02,202,398,97,0.044854436069726944,1.9816228968771352
02,203,398,97,0.04437579959630966,2.383063264419197
02,204,398,97,0.045182958245277405,2.643695287763084
02,205,398,97,0.04572135582566261,2.9294095734773697
