video,frame,video_length,phase,appearance,temporal
01,250,411,117,0.06305359303951263,0.9241944496181796
01,251,411,121,0.06554435193538666,3.165828521760725
01,252,411,121,0.06460912525653839,2.4535916061339793
01,253,411,121,0.0622476302087307,1.90265102129509
01,254,411,121,0.0667652115225792,1.4510461290122312
01,255,411,121,0.06535814702510834,1.1463959769044518
01,256,411,121,0.06837493181228638,1.0609051964984164
01,257,411,121,0.06275086104869843,1.0998323710188114
01,258,411,124,0.06109042093157768,1.8115105233749313
01,259,411,124,0.06183379888534546,1.3348233687216753
01,260,411,124,0.058444928377866745,1.0071397529024655
01,261,411,125,0.05980149656534195,1.0736946669150056
01,262,411,125,0.05786541476845741,0.8555907369466687
01,263,411,126,0.05908956751227379,0.8642826100453214
01,264,411,128,0.057855699211359024,1.832495188427392
01,265,411,128,0.05794314295053482,1.2917985968833425
01,266,411,128,0.0592985674738884,0.962066182405166
01,267,411,128,0.060298990458250046,0.8018252933507177
01,268,411,129,0.06205885112285614,0.8914136710746887
01,269,411,129,0.06209544092416763,0.7537095672688897
01,270,411,91,0.061910275369882584,36.73893338300118
01,271,411,91,0.06446725130081177,35.50083814490594
01,272,411,91,0.06475935131311417,34.07226671633451
01,273,411,91,0.06584743410348892,32.64369528776309
01,274,411,91,0.0644485130906105,31.215123859191657
01,275,411,91,0.06474681943655014,29.78655243062023
01,276,411,91,0.06502275168895721,28.3579810020488
01,277,411,91,0.06707348674535751,26.929409573477372
01,278,411,90,0.06732416898012161,26.453219097286894
01,279,411,90,0.06727172434329987,24.834171478239277
01,280,411,90,0.0641491711139679,23.215123859191653
01,281,411,90,0.06348451972007751,21.596076240144036
01,282,411,90,0.062414929270744324,19.92940957347737
01,283,411,90,0.06343354284763336,18.2627429068107
01,284,411,90,0.0667501911520958,16.54845719252499
01,285,411,90,0.06666623800992966,14.738933383001179
01,286,411,91,0.06387289613485336,12.022598870056497
01,287,411,91,0.06053684279322624,10.215123859191657
01,288,411,91,0.06300652027130127,8.453219097286896
01,289,411,95,0.05896114930510521,4.5991183957285635
01,290,411,95,0.059570617973804474,2.5535481467684837
01,291,411,95,0.061111174523830414,2.3671695536102297
01,292,411,95,0.06192079186439514,2.2304588067299913
01,293,411,95,0.06184515729546547,2.143415906127769
01,294,411,144,0.05948489531874657,44.68963804557025
01,295,411,144,0.059652622789144516,42.21549636803874
01,296,411,144,0.05897399038076401,39.79102253678525
01,297,411,144,0.058198705315589905,37.416216551809775
01,298,411,144,0.06120369955897331,35.09107841311231
01,299,411,145,0.06008821725845337,33.28974979822436
01,300,411,145,0.0581616535782814,30.92313900788477
01,301,411,145,0.05838766694068909,28.65176631278326
01,302,411,145,0.05871179327368736,26.430061463959767
01,303,411,146,0.05979914590716362,24.398832805612464
01,304,411,146,0.06246082857251167,22.183274352765874
01,305,411,146,0.06063304841518402,20.062953995157383
01,306,411,146,0.05867708474397659,17.992301483826907
01,307,411,146,0.061132512986660004,16.01893586639349
01,308,411,146,0.06028811261057854,14.095238095238093
01,309,411,146,0.05941179767251015,12.221208170360713
01,310,411,146,0.05923815071582794,10.587322282237537
01,311,411,148,0.05779903382062912,7.943192400819522
01,312,411,148,0.059125978499650955,6.172595765816105
01,313,411,148,0.0612536296248436,4.5013348233687225
01,314,411,148,0.059354428201913834,2.9294095734773684
01,315,411,148,0.05930711701512337,3.119885763953559
01,316,411,148,0.05855618044734001,3.3103619544297493
01,317,411,148,0.058374807238578796,3.50083814490594
01,318,411,148,0.06003353372216225,3.6913143353821303
01,319,411,152,0.05795709788799286,1.5724840131619815
01,320,411,152,0.05717575550079346,1.4501148568945181
01,321,411,152,0.05853983387351036,1.4270813931830892
01,322,411,152,0.06034566089510918,1.5033836220276893
01,323,411,152,0.05870984122157097,1.6544359595207052
01,324,411,152,0.05873998627066612,1.8075370956726877
01,325,411,152,0.06327838450670242,2.010306078102688
01,326,411,152,0.06378872692584991,2.262742906810702
01,327,411,154,0.06181345507502556,1.1413671074688037
01,328,411,154,0.06583504378795624,1.2570931892965784
01,329,411,154,0.06709025800228119,1.4721549636803875
01,330,411,155,0.06809058040380478,1.0957968585087228
01,331,411,155,0.06563736498355865,1.3211026261873717
01,332,411,155,0.06435861438512802,1.5960762401440352
01,333,411,155,0.0633476972579956,1.9294095734773686
01,334,411,158,0.06371072679758072,1.0317253368100843
01,335,411,158,0.06681215763092041,0.8448500651890505
01,336,411,158,0.05832575634121895,0.8192711243558722
01,337,411,158,0.057355847209692,0.9923635686347547
01,338,411,158,0.05749038606882095,1.3477370087539573
01,339,411,158,0.057236943393945694,1.7865524306202256
01,340,411,163,0.05811963975429535,2.6896380455702507
01,341,411,161,0.05794965475797653,0.8637859315825402
01,342,411,161,0.06947284191846848,0.7491152914881728
01,343,411,164,0.07684870064258575,2.3148320605947728
01,344,411,165,0.07667339593172073,2.6502141925870757
01,345,411,166,0.07634709775447845,2.9753523312845362
01,346,411,166,0.07214665412902832,2.37474390016763
01,347,411,166,0.07380388677120209,1.9149438132488967
01,348,411,167,0.07219890505075455,2.10542000372509
01,349,411,168,0.07076457142829895,2.36449990687279
01,350,411,168,0.0698309987783432,1.8422425032594534
01,351,411,168,0.07177945226430893,1.5954553920655599
01,352,411,168,0.07567917555570602,1.4730862357980992
01,353,411,168,0.07421141862869263,1.4003849258086531
01,354,411,168,0.06831782311201096,1.418327435276586
01,355,411,168,0.07011230289936066,1.6165021419258696
01,356,411,170,0.07429464161396027,1.2775190910784155
01,357,411,170,0.07292555272579193,1.3102998696219044
01,358,411,170,0.07500395178794861,1.442416340721425
01,359,411,170,0.07132871448993683,1.7107468802384054
01,360,411,172,0.0694749504327774,0.9949090457565067
01,361,411,172,0.0736437439918518,1.0507232880114246
01,362,411,172,0.07258112728595734,1.2965170422797558
01,363,411,172,0.07161787152290344,1.6913143353821305
01,364,411,174,0.07162255793809891,0.9140125411311877
01,365,411,174,0.07249852269887924,0.944744521015707
01,366,411,176,0.07204638421535492,1.1208170360712735
01,367,411,176,0.07112324237823486,0.8760787235363496
01,368,411,176,0.07272578775882721,0.738871298193333
01,369,411,176,0.07153156399726868,0.7527162103433268
01,370,411,176,0.07322894036769867,0.9094182653504688
01,371,411,176,0.07090180367231369,1.2151238591916542
01,372,411,176,0.07474374026060104,1.5960762401440352
01,373,411,176,0.07130333036184311,1.9770286210964163
01,374,411,140,0.0701407715678215,36.64369528776309
01,375,411,140,0.0711563378572464,35.31036195442975
01,376,411,140,0.06971769034862518,33.977028621096416
01,377,411,140,0.06714043766260147,32.54845719252499
01,378,411,140,0.06824657320976257,31.11988576395356
01,379,411,140,0.06917089968919754,29.691314335382135
01,380,411,181,0.06704618036746979,11.850003104240395
01,381,411,183,0.06606562435626984,12.368100825727947
01,382,411,183,0.06637143343687057,12.058856397839449
01,383,411,184,0.06535721570253372,12.285155522443658
01,384,411,184,0.06402010470628738,11.990252685167937
01,385,411,187,0.0636843591928482,13.975352331284537
01,386,411,187,0.06222788617014885,13.405972558514932
01,387,411,187,0.06112544983625412,12.981498727261437
01,388,411,187,0.062164872884750366,12.606692742285961
01,389,411,187,0.062441084533929825,12.310237784814055
01,390,411,188,0.0633305087685585,12.527845036319613
01,391,411,190,0.06220317631959915,13.55907369466692
01,392,411,190,0.06317706406116486,13.00403551251009
01,393,411,190,0.06266827136278152,12.548333022909292
01,394,411,190,0.06363613158464432,12.200161420500402
01,395,411,190,0.0623861588537693,10.331781213137146
01,396,411,190,0.06331586092710495,8.649779598932142
01,397,411,190,0.06364277005195618,7.063512758428014
01,398,411,192,0.06256848573684692,4.654870553175639
01,399,411,192,0.0628257542848587,2.7737008753957917
01,400,411,192,0.06336814910173416,1.1203824424163416
01,401,411,192,0.06304122507572174,1.5484571925249877
01,402,411,192,0.061826884746551514,1.9770286210964163
01,403,411,192,0.0642252191901207,2.4056000496678447
01,404,411,192,0.062137603759765625,2.7865524306202256
01,405,411,192,0.06399108469486237,3.1675048115726065
01,406,411,192,0.06396118551492691,3.4056000496678447
01,407,411,192,0.06370293349027634,3.643695287763083
01,408,411,192,0.06494136899709702,3.881790525858321
01,409,411,192,0.06445129960775375,4.119885763953559
01,410,411,192,0.06777776032686234,4.357981002048797
02,35,398,17,0.046726029366254807,1.5038803004904697
02,36,398,19,0.05113706365227699,1.4101322406407153
02,37,398,19,0.04596695676445961,1.1408083441981753
02,38,398,19,0.04520372301340103,0.97901533494754
02,39,398,20,0.04266231507062912,0.9467312348668289
02,40,398,21,0.03928187116980553,1.1402495809275484
02,41,398,21,0.037848204374313354,0.84584342211461
02,42,398,21,0.03797966241836548,0.7624014403675444
02,43,398,21,0.03571474552154541,0.8981188303222203
02,44,398,22,0.037047844380140305,0.7664990376854794
02,45,398,22,0.03753599524497986,0.9206556155708695
02,46,398,23,0.0368446484208107,0.720432110262619
02,47,398,26,0.03581638261675835,2.308685664617868
02,48,398,26,0.036868538707494736,1.6440677966101698
02,49,398,26,0.03566907346248627,1.0291177748804872
02,50,398,26,0.036931443959474564,0.6968398832805625
02,51,398,26,0.036258548498153687,0.5924132364810335
02,52,398,26,0.03712059557437897,0.7276339479729323
02,53,398,26,0.03690362349152565,1.1198857639535604
02,54,398,27,0.03781942278146744,0.7522195318805497
02,55,398,27,0.03624407574534416,1.1198857639535604
02,56,398,27,0.035585254430770874,1.5960762401440367
02,57,398,27,0.036135319620370865,1.9770286210964176
02,58,398,27,0.04061928763985634,2.3579810020487986
02,59,398,29,0.038029663264751434,1.107592971999751
02,60,398,29,0.03832979127764702,1.395356056373005
02,61,398,29,0.038083869963884354,1.6851679394052272
02,62,398,29,0.036967407912015915,2.024647668715465
02,63,398,29,0.038291919976472855,2.405600049667846
02,64,398,29,0.038832888007164,2.786552430620227
02,65,398,29,0.040950510650873184,3.1198857639535604
02,66,398,29,0.039436548948287964,3.453219097286894
02,67,398,29,0.04049928858876228,3.7389333830011795
02,68,398,29,0.04152749106287956,3.8817905258583223
02,69,398,29,0.04281637445092201,4.024647668715465
02,70,398,29,0.042362093925476074,4.167504811572608
02,71,398,29,0.04273425042629242,4.310361954429751
02,72,398,29,0.04561809450387955,4.453219097286894
02,73,398,29,0.04605816677212715,4.596076240144036
02,74,398,29,0.04697719216346741,4.7389333830011795
02,75,398,29,0.045556243509054184,4.834171478239274
02,76,398,29,0.04394783824682236,4.92940957347737
02,77,398,29,0.044176071882247925,5.024647668715465
02,78,398,29,0.04162677377462387,5.11988576395356
02,79,398,29,0.04214661568403244,5.215123859191656
02,80,398,29,0.042575936764478683,5.215123859191656
02,81,398,31,0.04270963370800018,3.583783448190227
02,82,398,34,0.044255319982767105,2.4086422052523737
02,83,398,35,0.041031163185834885,2.1751412429378525
02,84,398,35,0.04116618260741234,1.9431924008195192
02,85,398,35,0.04305427521467209,1.8064816539392812
02,86,398,35,0.046588797122240067,1.7194387533370588
02,87,398,35,0.045054178684949875,1.682063699012851
02,88,398,35,0.045452166348695755,1.6943564909666602
02,89,398,35,0.0464976541697979,1.77270751847023
02,90,398,35,0.04808324947953224,1.9340038492580856
02,91,398,38,0.04741474613547325,1.2488359098528596
02,92,398,38,0.046869684010744095,1.0808965046253196
02,93,398,38,0.04568098485469818,1.01229279195381
02,94,398,38,0.04947080835700035,1.043024771838332
02,95,398,40,0.04880490154027939,1.2206494070900864
02,96,398,41,0.04831237718462944,1.4838269075557216
02,97,398,41,0.04814094677567482,1.1520456944185766
02,98,398,41,0.04897305741906166,1.0148382690755573
02,99,398,41,0.04903840646147728,1.026634382566587
02,100,398,41,0.04772757366299629,1.1874340348916614
02,101,398,41,0.04833340272307396,1.52592040727634
02,102,398,47,0.047330815345048904,3.7372570931892968
02,103,398,47,0.04751128330826759,3.1678773204196937
02,104,398,47,0.047655556350946426,2.6957844415471537
02,105,398,47,0.047127313911914825,2.27335940895263
02,106,398,47,0.048434458673000336,1.9006022226361219
02,107,398,50,0.045427750796079636,3.6896380455702493
02,108,398,50,0.048201195895671844,3.03731296951636
02,109,398,50,0.0495961494743824,2.484323586018501
02,110,398,50,0.05143189802765846,2.0306698950766755
02,111,398,50,0.05075940862298012,1.6763518966908801
02,112,398,52,0.053055811673402786,2.252374743900168
02,113,398,52,0.05232406035065651,1.8130626435711183
02,114,398,53,0.04817616567015648,1.8878127522195327
02,115,398,53,0.05010106787085533,1.4628422425032608
02,116,398,55,0.0449957549571991,2.356304712236916
02,117,398,55,0.0451812781393528,1.7597938784379472
02,118,398,55,0.05025314539670944,1.3158875023281815
02,119,398,55,0.04897585138678551,1.1203203576084937
02,120,398,55,0.04758119210600853,1.1526044576892043
02,121,398,56,0.04704061523079872,0.7926367417892839
02,122,398,56,0.04545158892869949,0.839262432482772
02,123,398,60,0.05201214551925659,2.6420189979512014
02,124,398,60,0.04414412006735802,2.0726392251815984
02,125,398,60,0.03885819762945175,1.552927298690011
02,126,398,60,0.03838164731860161,1.1033712050661217
02,127,398,60,0.04038757085800171,0.7941267771776259
02,128,398,60,0.0417976975440979,0.7475631712919857
02,129,398,60,0.04019714146852493,0.9160613397901546
02,130,398,60,0.053784046322107315,1.271434779909356
02,131,398,60,0.058029528707265854,1.7389333830011795
02,132,398,60,0.06710606068372726,2.2151238591916558
02,133,398,60,0.06362031400203705,2.5960762401440367
02,134,398,62,0.058228105306625366,1.3456882100949892
02,135,398,62,0.05686996504664421,1.633451294468243
02,136,398,63,0.05437944084405899,1.2837275718631653
02,137,398,64,0.05142449215054512,1.0445768920345198
02,138,398,64,0.05031280219554901,1.124480039734278
02,139,398,64,0.049050282686948776,1.3789656671012605
02,140,398,65,0.04529276490211487,1.0584218041845177
02,141,398,66,0.05013129115104675,1.0015521201961886
02,142,398,66,0.04650014638900757,1.0379338175948354
02,143,398,68,0.050404008477926254,1.3502204010678576
02,144,398,68,0.056583356112241745,1.0189358663934924
02,145,398,68,0.0505429208278656,0.7619047619047619
02,146,398,68,0.053323887288570404,0.7112435587011878
02,147,398,68,0.0479416698217392,0.917613459986343
02,148,398,68,0.04663144797086716,1.2320109269261825
02,149,398,68,0.04555362090468407,1.596076240144038
02,150,398,70,0.04639822989702225,0.5627366983299195
02,151,398,70,0.04577280580997467,0.7481219345626126
02,152,398,71,0.04573485255241394,0.5709318929657903
02,153,398,71,0.04497218504548073,0.7747563171291975
02,154,398,76,0.04686349630355835,3.6420189979512014
02,155,398,76,0.04591909423470497,3.0250201775625505
02,156,398,76,0.0457475408911705,2.4576892034519155
02,157,398,76,0.04427897930145264,1.987645123238344
02,158,398,78,0.044208791106939316,3.0311665735394553
02,159,398,78,0.044651128351688385,2.4720307940646933
02,160,398,78,0.048151642084121704,2.012230707145963
02,161,398,78,0.05288464203476906,1.699385360402312
02,162,398,83,0.05160318315029144,5.2610666169988205
02,163,398,85,0.05125247687101364,6.356304712236917
02,164,398,85,0.04999184235930443,5.596448748991122
02,165,398,85,0.04908542335033417,4.886260632023344
02,166,398,85,0.04922660067677498,4.233935555969455
02,167,398,85,0.05050119385123253,3.672750977835725
02,168,398,85,0.04792053624987602,3.1612342459800105
02,169,398,85,0.04641056805849075,2.699385360402312
02,170,398,85,0.04734905809164047,2.287204321102629
02,171,398,85,0.04398178309202194,2.019929223319056
02,172,398,86,0.04479435086250305,1.8478922207735782
02,173,398,87,0.045264896005392075,1.7173278698702434
02,174,398,87,0.04619620367884636,1.4147265164214322
02,175,398,87,0.04649848863482475,1.49512634258397
02,176,398,87,0.047181375324726105,1.7035450425280934
02,177,398,87,0.052418746054172516,2.0112994350282483
02,178,398,87,0.04935275390744209,2.4183895200844354
02,179,398,87,0.05018975958228111,2.834171478239275
02,180,398,91,0.05113236606121063,1.57142857142857
02,181,398,91,0.052680958062410355,1.3906996957844409
02,182,398,91,0.05077678710222244,1.379462345564039
02,183,398,91,0.051220353692770004,1.503383622027688
02,184,398,91,0.051470667123794556,1.6068169119016562
02,185,398,91,0.052014004439115524,1.75991804805364
02,186,398,91,0.05106930807232857,1.96268703048364
02,187,398,91,0.05080481991171837,2.2151238591916558
02,188,398,95,0.04926971718668938,1.366052027068977
02,189,398,97,0.04861537367105484,2.7372570931892968
02,190,398,98,0.046887826174497604,3.1182094741416777
02,191,398,98,0.04867933690547943,2.552927298690011
02,192,398,100,0.0491742379963398,3.7848761408083442
02,193,398,100,0.04779548943042755,3.1678773204196937
02,194,398,100,0.048374563455581665,2.656360588563979
02,195,398,100,0.04869305342435837,2.256472341218106
02,196,398,100,0.04856624826788902,1.9850996461165975
02,197,398,100,0.04886197671294212,1.7633947972931052
02,198,398,100,0.04866780713200569,1.648724157198735
02,199,398,100,0.05049528181552887,1.6625690693487316
02,200,398,100,0.04964999854564667,1.7757496740547598
02,201,398,100,0.04775305464863777,1.9928602470975358
02,202,398,100,0.04933555796742439,2.259638666418328
02,203,398,100,0.05066729336977005,2.5760849320171353
02,204,398,100,0.05511731281876564,2.942199043893959
