video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,67,583,25,0.010938849300146103,0.8674017528979361,0.08456226375860416,0.006038643474544432,0.045300453616574296,0,0.7855596371093857,False,False,False
01,68,583,25,0.011425876058638096,0.8588392099842476,0.09900734293011579,0.0053238515054749155,0.05216559721779535,0,0.7855596371093857,False,False,False
01,69,583,25,0.010575946420431137,0.9472111151500461,0.07379866455661407,0.012701044091908895,0.04324985432426148,0,0.7855596371093857,False,False,False
01,70,583,25,0.009759804233908653,1.1325174683953316,0.049592112670160164,0.028170221233846375,0.03888116695200327,0,0.7855596371093857,False,False,False
01,71,583,27,0.010320988483726978,0.8367866230461638,0.06623668255689738,0.003482925019097831,0.034859803787997606,0,0.7855596371093857,False,False,False
01,72,583,27,0.009779752232134342,0.7278969263702086,0.050183764789184314,0.0,0.025091882394592157,0,0.7855596371093857,False,False,False
01,73,583,27,0.010808988474309444,0.7159416777737393,0.08071062752346853,0.0,0.04035531376173426,0,0.7855596371093857,False,False,False
01,74,583,27,0.010288958437740803,0.789046407367017,0.06528668023757908,0.0,0.03264334011878954,0,0.7855596371093857,False,False,False
01,75,583,29,0.010555501095950603,1.1378488630397026,0.07319226187820065,0.028615280384398995,0.05090377113129982,0,0.7855596371093857,False,False,False
01,76,583,29,0.01670236699283123,0.9014095884324893,0.2555066070120014,0.008877581389433564,0.13219209420071748,0,0.7855596371093857,False,False,False
01,77,583,29,0.012521127238869667,0.7568157033805892,0.1314921904980892,0.0,0.0657460952490446,0,0.7855596371093857,False,False,False
01,78,583,29,0.008599166758358479,0.7091562664081734,0.015167925638512107,0.0,0.007583962819256053,0,0.7855596371093857,False,False,False
01,79,583,29,0.010867724195122719,0.758431277515246,0.08245271278377461,0.0,0.041226356391887306,0,0.7855596371093857,False,False,False
01,80,583,29,0.013992278836667538,0.9046407367018057,0.1751261406516421,0.009147314207950358,0.09213672742979623,0,0.7855596371093857,False,False,False
01,81,583,29,0.010516379959881306,1.084898420776284,0.07203193978511842,0.02419503382095531,0.04811348680303686,0,0.7855596371093857,False,False,False
01,82,583,30,0.011227896437048912,0.6342744052667716,0.09313532202297566,0.0,0.04656766101148783,0,0.7855596371093857,False,False,False
01,83,583,30,0.014098073355853558,0.6937679227755577,0.1782639768770806,0.0,0.0891319884385403,0,0.7855596371093857,False,False,False
01,84,583,30,0.00992674008011818,0.8451068298396555,0.054543383771827034,0.004177487026778745,0.02936043539930289,0,0.7855596371093857,False,False,False
01,85,583,32,0.010089077055454254,0.8878791550547273,0.059358253633298684,0.007748075211894507,0.03355316442259659,0,0.7855596371093857,False,False,False
01,86,583,32,0.013898718170821667,0.6650510925320086,0.17235115713807161,0.0,0.08617557856903581,0,0.7855596371093857,False,False,False
01,87,583,32,0.012455501593649387,0.5391574780887768,0.12954575198242382,0.0,0.06477287599121191,0,0.7855596371093857,False,False,False
01,88,583,32,0.012542950920760632,0.5135910174078117,0.13213947487668262,0.0,0.06606973743834131,0,0.7855596371093857,False,False,False
01,89,583,32,0.0132077531889081,0.6172704874994936,0.15185732657445247,0.0,0.07592866328722624,0,0.7855596371093857,False,False,False
01,90,583,32,0.012881068512797356,0.8417141241568719,0.14216794929023305,0.003894267567335992,0.07303110842878452,0,0.7855596371093857,False,False,False
01,91,583,32,0.011470695957541466,1.1546104446867809,0.10033668875522607,0.030014519380454838,0.06517560406784045,0,0.7855596371093857,False,False,False
01,92,583,33,0.011811009608209133,0.5866149682943571,0.11043029766136059,0.0,0.055215148830680294,0,0.7855596371093857,False,False,False
01,93,583,34,0.015580707229673862,0.5612504543802247,0.22223848816679523,0.0,0.11111924408339761,0,0.7855596371093857,False,False,False
01,94,583,34,0.015026313252747059,0.50506886384749,0.20579531589898536,0.0,0.10289765794949268,0,0.7855596371093857,False,False,False
01,95,583,34,0.011200402863323689,0.579829556928794,0.09231987021823632,0.0,0.04615993510911816,0,0.7855596371093857,False,False,False
01,96,583,34,0.013363216072320938,0.7073387455066839,0.1564683127676615,0.0,0.07823415638383074,0,0.7855596371093857,False,False,False
01,97,583,34,0.011225784197449684,0.9165152065915427,0.09307267357972682,0.010138582315999529,0.05160562794786317,0,0.7855596371093857,False,False,False
01,98,583,35,0.013883060775697231,0.42849064986469626,0.17188676312224296,0.0,0.08594338156112148,0,0.7855596371093857,False,False,False
01,99,583,36,0.011710838414728642,0.5851205622197975,0.1074592477235484,0.0,0.0537296238617742,0,0.7855596371093857,False,False,False
01,100,583,36,0.012475949712097645,0.43370087644896604,0.13015223752914842,0.0,0.06507611876457421,0,0.7855596371093857,False,False,False
01,101,583,36,0.013939863070845604,0.4183125328163489,0.17357150351121545,0.0,0.08678575175560772,0,0.7855596371093857,False,False,False
01,102,583,36,0.012327971868216991,0.59000767397714,0.1257632555415791,0.0,0.06288162777078955,0,0.7855596371093857,False,False,False
01,103,583,38,0.010868079029023647,1.0936629104568019,0.08246323705929393,0.024926684091181886,0.053694960575237906,0,0.7855596371093857,False,False,False
01,104,583,38,0.010620271787047386,0.7875116119390919,0.07511334269064626,0.0,0.03755667134532313,0,0.7855596371093857,False,False,False
01,105,583,38,0.011108195409178734,0.5561613958560527,0.08958502259004528,0.0,0.04479251129502264,0,0.7855596371093857,False,False,False
01,106,583,38,0.011450654827058315,0.4421826406559223,0.09974227435916273,0.0,0.04987113717958137,0,0.7855596371093857,False,False,False
01,107,583,38,0.010690642520785332,0.4387091562664078,0.07720051922145837,0.0,0.03860025961072919,0,0.7855596371093857,False,False,False
01,108,583,38,0.010595417581498623,0.583222262611577,0.07437617381719756,0.0,0.03718808690859878,0,0.7855596371093857,False,False,False
01,109,583,39,0.011265764012932777,0.4235227594006234,0.09425846386711038,0.0,0.04712923193355519,0,0.7855596371093857,False,False,False
01,110,583,39,0.01172882691025734,0.4132234742921776,0.10799278153366798,0.0,0.05399639076683399,0,0.7855596371093857,False,False,False
01,111,583,39,0.012141692452132702,0.5798295569287947,0.12023825949887244,0.0,0.06011912974943622,0,0.7855596371093857,False,False,False
01,112,583,39,0.011270051822066307,0.8688961589724958,0.09438563910199471,0.006163394903108528,0.050274517002551616,0,0.7855596371093857,False,False,False
01,113,583,39,0.011382855474948883,1.1546104446867815,0.09773136429740266,0.030014519380454893,0.06387294183892878,0,0.7855596371093857,False,False,False
01,114,583,41,0.014812454581260681,0.6327396098388464,0.1994523267566633,0.0,0.09972616337833165,0,0.7855596371093857,False,False,False
01,115,583,41,0.01254523266106844,0.4779272183852355,0.1322071506641428,0.0,0.0661035753320714,0,0.7855596371093857,False,False,False
01,116,583,41,0.011068327352404594,0.4625388747526157,0.08840254703510873,0.0,0.04420127351755437,0,0.7855596371093857,False,False,False
01,117,583,41,0.017115317285060883,0.5985298275374604,0.26775459864931156,0.0,0.13387729932465578,0,0.7855596371093857,False,False,False
01,118,583,41,0.012815010733902454,0.8501958883638274,0.14020869380910583,0.004602316215942585,0.07240550501252421,0,0.7855596371093857,False,False,False
01,119,583,44,0.010753238573670387,1.7501514600751231,0.07905710086503889,0.07972964949332893,0.0793933751791839,0,0.7855596371093857,False,False,False
01,120,583,44,0.015851527452468872,1.4015105618159052,0.2302709411918268,0.05062547837536833,0.14044820978359757,0,0.7855596371093857,False,False,False
01,121,583,44,0.011828785762190819,1.0953592632981937,0.11095753347983082,0.02506829382090326,0.06801291365036705,0,0.7855596371093857,False,False,False
01,122,583,44,0.011400334537029266,0.8538309301668066,0.09824978845211788,0.004905765636773831,0.051577777044445855,0,0.7855596371093857,False,False,False
01,123,583,44,0.010107027366757393,0.682014620945919,0.059890654909832204,0.0,0.029945327454916102,0,0.7855596371093857,False,False,False
01,124,583,44,0.009565635584294796,0.6037400541217349,0.0438331241394637,0.0,0.02191656206973185,0,0.7855596371093857,False,False,False
01,125,583,44,0.009989679791033268,0.6223999353770365,0.05641015821768216,0.0,0.02820507910884108,0,0.7855596371093857,False,False,False
01,126,583,44,0.01094172801822424,0.7379942647118237,0.08464764574188553,0.0,0.042323822870942766,0,0.7855596371093857,False,False,False
01,127,583,44,0.009189288131892681,0.9403449250777514,0.0326707626240961,0.012127861852560921,0.02239931223832851,0,0.7855596371093857,False,False,False
01,128,583,47,0.010374580509960651,1.660002423361202,0.06782620725632899,0.07220410385671083,0.07001515555651991,0,0.7855596371093857,False,False,False
01,129,583,47,0.009931937791407108,1.3011430187002717,0.05469754645338424,0.04224690270019092,0.048472224576787584,0,0.7855596371093857,False,False,False
01,130,583,47,0.009647651575505733,1.0545256270447119,0.04626569579125615,0.021659545326897588,0.03396262055907687,0,0.7855596371093857,False,False,False
01,131,583,47,0.010348283685743809,0.8725312007754763,0.06704625071154324,0.006466844323939884,0.036756547517741565,0,0.7855596371093857,False,False,False
01,132,583,47,0.011136251501739025,0.7653378569409103,0.09041715854810133,0.0,0.04520857927405066,0,0.7855596371093857,False,False,False
01,133,583,47,0.010182428173720837,0.7550789611858313,0.06212702202353098,0.0,0.03106351101176549,0,0.7855596371093857,False,False,False
01,134,583,47,0.009521161206066608,0.8417545135102393,0.042514026362168805,0.0038976392275675373,0.02320583279486817,0,0.7855596371093857,False,False,False
01,135,583,47,0.01062315609306097,1.013490044024396,0.07519889041054997,0.01823393853173446,0.04671641447114222,0,0.7855596371093857,False,False,False
01,136,583,49,0.012704877182841301,0.884405670665212,0.13694216309641147,0.007458112431988942,0.0722001377642002,0,0.7855596371093857,False,False,False
01,137,583,49,0.012966685928404331,0.7415081384547038,0.14470733819513099,0.0,0.07235366909756549,0,0.7855596371093857,False,False,False
01,138,583,49,0.015987349674105644,0.6955450543236811,0.234299390780241,0.0,0.1171496953901205,0,0.7855596371093857,False,False,False
01,139,583,49,0.011607382446527481,0.7465164182721441,0.10439077227456396,0.0,0.05219538613728198,0,0.7855596371093857,False,False,False
01,140,583,49,0.012996358796954155,0.8349287127913094,0.14558742728258736,0.0033278286484508856,0.07445762796551912,0,0.7855596371093857,False,False,False
01,141,583,50,0.01628749817609787,0.5662991235510326,0.24320171246768396,0.0,0.12160085623384198,0,0.7855596371093857,False,False,False
01,142,583,50,0.011264214292168617,0.5781735934407697,0.09421249957717827,0.0,0.047106249788589134,0,0.7855596371093857,False,False,False
01,143,583,50,0.01593957655131817,0.6869825114099926,0.232882453150218,0.0,0.116441226575109,0,0.7855596371093857,False,False,False
01,144,583,50,0.013009799644351006,0.8910295246173119,0.14598607910488332,0.00801106470994848,0.0769985719074159,0,0.7855596371093857,False,False,False
01,145,583,50,0.013047507032752037,1.1546104446867815,0.14710446983251063,0.030014519380454893,0.08855949460648277,0,0.7855596371093857,False,False,False
01,146,583,52,0.01678813062608242,0.7347227270891393,0.25805033269185085,0.0,0.12902516634592542,0,0.7855596371093857,False,False,False
01,147,583,53,0.017643650993704796,1.0885334625792624,0.2834248305560152,0.0244984832417865,0.15396165689890084,0,0.7855596371093857,False,False,False
01,148,583,53,0.012514311820268631,0.773860010501232,0.13129004706436126,0.0,0.06564502353218063,0,0.7855596371093857,False,False,False
01,149,583,53,0.014010068960487843,0.5935619370733869,0.17565379081166818,0.0,0.08782689540583409,0,0.7855596371093857,False,False,False
01,150,583,53,0.01880478300154209,0.513591017407811,0.3178636852787413,0.0,0.15893184263937066,0,0.7855596371093857,False,False,False
01,151,583,53,0.014567329548299313,0.5305545458217221,0.19218198596674432,0.0,0.09609099298337216,0,0.7855596371093857,False,False,False
01,152,583,53,0.01186366006731987,0.644452522315119,0.11199189573992599,0.0,0.055995947869962995,0,0.7855596371093857,False,False,False
01,153,583,53,0.011058236472308636,0.848499535522437,0.08810325431791248,0.004460706486221321,0.0462819804020669,0,0.7855596371093857,False,False,False
01,154,583,53,0.012751858681440353,1.1069913970677339,0.13833562137160135,0.026039331967563827,0.0821874766695826,0,0.7855596371093857,False,False,False
01,155,583,55,0.01088572759181261,0.676925562421745,0.08298668855822047,0.0,0.041493344279110236,0,0.7855596371093857,False,False,False
01,156,583,57,0.01108585949987173,2.035865745789409,0.08892254568773629,0.10358077397067532,0.0962516598292058,0,0.7855596371093857,False,False,False
01,157,583,57,0.01596495881676674,1.6872248475301908,0.2336352841344789,0.07447660285271468,0.1540559434935968,0,0.7855596371093857,False,False,False
01,158,583,57,0.013579295016825199,1.370895431964134,0.16287715459459784,0.04806975991992182,0.10547345725725983,0,0.7855596371093857,False,False,False
01,159,583,57,0.012453271076083183,1.0936629104568032,0.12947959544733523,0.024926684091181997,0.0772031397692586,0,0.7855596371093857,False,False,False
01,160,583,57,0.017046699300408363,0.8810533543357967,0.265719408172377,0.0071782646327778,0.1364488364025774,0,0.7855596371093857,False,False,False
01,161,583,57,0.015167167410254478,0.7449412334908514,0.20997301131582702,0.0,0.10498650565791351,0,0.7855596371093857,False,False,False
01,162,583,57,0.01666945032775402,0.7738196211478652,0.25453030781527003,0.0,0.12726515390763501,0,0.7855596371093857,False,False,False
01,163,583,58,0.013980462215840816,0.7976897289874385,0.17477566294090963,0.00021915791504484886,0.08749741042797723,0,0.7855596371093857,False,False,False
01,164,583,58,0.01139130536466837,0.7006745022012206,0.09798198569316839,0.0,0.048990992846584196,0,0.7855596371093857,False,False,False
01,165,583,58,0.01744893565773964,0.7499495133082932,0.27764962745909866,0.0,0.13882481372954933,0,0.7855596371093857,False,False,False
01,166,583,58,0.014342487789690495,0.894462619653461,0.18551324149319057,0.008297655829622611,0.09690544866140659,0,0.7855596371093857,False,False,False
01,167,583,59,0.012371784076094627,0.6156145240114707,0.12706271352912535,0.0,0.06353135676456267,0,0.7855596371093857,False,False,False
01,168,583,59,0.015789471566677094,0.6581041237529801,0.22843038075507358,0.0,0.11421519037753679,0,0.7855596371093857,False,False,False
01,169,583,59,0.013881038874387741,0.7941354658911918,0.17182679408772214,0.0,0.08591339704386107,0,0.7855596371093857,False,False,False
01,170,583,60,0.018198063597083092,0.60034734843895,0.2998685552792329,0.0,0.14993427763961645,0,0.7855596371093857,False,False,False
01,171,583,60,0.012422556057572365,0.6326184417787473,0.12856859647981028,0.0,0.06428429823990514,0,0.7855596371093857,False,False,False
01,172,583,60,0.010479076765477657,0.789046407367019,0.07092553733984117,0.0,0.03546276866992058,0,0.7855596371093857,False,False,False
01,173,583,61,0.015900399535894394,0.5713881820752039,0.23172047369091225,0.0,0.11586023684545613,0,0.7855596371093857,False,False,False
01,174,583,61,0.012537192553281784,0.5951371218546782,0.1319686832873495,0.0,0.06598434164367475,0,0.7855596371093857,False,False,False
01,175,583,61,0.011187593452632427,0.7736580637344006,0.09193994663426609,0.0,0.045969973317133046,0,0.7855596371093857,False,False,False
01,176,583,61,0.011557976715266705,1.0593723494486862,0.10292541192804396,0.02206414455467276,0.06249477824135836,0,0.7855596371093857,False,False,False
01,177,583,63,0.01078646257519722,0.7823821640615524,0.0800425155759996,0.0,0.0400212577879998,0,0.7855596371093857,False,False,False
01,178,583,63,0.009577647782862186,0.5374611252473843,0.04418940263197845,0.0,0.022094701315989226,0,0.7855596371093857,False,False,False
01,179,583,63,0.009727718308568,0.3724302273920613,0.04864045298461836,0.0,0.02432022649230918,0,0.7855596371093857,False,False,False
01,180,583,65,0.01089501567184925,1.7025324124560763,0.08326217044733891,0.07575446208043794,0.07950831626388843,0,0.7855596371093857,False,False,False
01,181,583,65,0.010675942525267601,1.3538915141968568,0.07676452141359259,0.04665029096247721,0.0617074061880349,0,0.7855596371093857,False,False,False
01,182,583,65,0.009855815209448338,1.0375620986308,0.05243977169263173,0.020243448029684346,0.03634160986115804,0,0.7855596371093857,False,False,False
01,183,583,65,0.010183082893490791,0.756936871440687,0.062146440831116485,0.0,0.031073220415558243,0,0.7855596371093857,False,False,False
01,184,583,65,0.009238704107701778,0.5885536572559458,0.03413642682109042,0.0,0.01706821341054521,0,0.7855596371093857,False,False,False
01,185,583,65,0.011603925377130508,0.5102387010783949,0.10428823655086922,0.0,0.05214411827543461,0,0.7855596371093857,False,False,False
01,186,583,65,0.011033078655600548,0.590088452683873,0.08735708042131603,0.0,0.043678540210658014,0,0.7855596371093857,False,False,False
01,187,583,65,0.009164686314761639,0.7991841350619983,0.03194107952142362,0.00034390934360894397,0.01614249443251628,0,0.7855596371093857,False,False,False
01,188,583,67,0.011762027628719807,0.9525021204410522,0.10897750567536889,0.013142731582230194,0.061060118628799544,0,0.7855596371093857,False,False,False
01,189,583,67,0.011110913008451462,0.7109737873096664,0.08966562583404884,0.0,0.04483281291702442,0,0.7855596371093857,False,False,False
01,190,583,67,0.010123605839908123,0.5663799022577662,0.06038236784557845,0.0,0.030191183922789223,0,0.7855596371093857,False,False,False
01,191,583,67,0.012460412457585335,0.5765176299527435,0.12969140685070032,0.0,0.06484570342535016,0,0.7855596371093857,False,False,False
01,192,583,67,0.011413710191845894,0.7091158770548073,0.09864650668048637,0.0,0.049323253340243185,0,0.7855596371093857,False,False,False
01,193,583,67,0.010706879198551178,0.9386485722363582,0.07768209460047079,0.011986252122839434,0.044834173361655114,0,0.7855596371093857,False,False,False
01,194,583,67,0.01106285396963358,1.2022294923058279,0.08824020801351552,0.03398970679334585,0.06111495740343069,0,0.7855596371093857,False,False,False
01,195,583,67,0.01049906574189663,1.4879437780201135,0.07151840486076257,0.0578408312706922,0.06467961806572739,0,0.7855596371093857,False,False,False
01,196,583,69,0.011444405652582645,0.6479260067046335,0.09955692556983307,0.0,0.04977846278491654,0,0.7855596371093857,False,False,False
01,197,583,69,0.010420398786664009,0.6427561694737272,0.06918516469129939,0.0,0.03459258234564969,0,0.7855596371093857,False,False,False
01,198,583,69,0.01022158283740282,0.7447796760773868,0.06328833853634733,0.0,0.031644169268173664,0,0.7855596371093857,False,False,False
01,199,583,71,0.010612300597131252,1.136152510198312,0.07487691939886197,0.02847367065467773,0.05167529502676985,0,0.7855596371093857,False,False,False
01,200,583,71,0.010573247447609901,0.8690981057393279,0.07371861376801835,0.006180253204265808,0.03994943348614208,0,0.7855596371093857,False,False,False
01,201,583,71,0.01572626829147339,0.6871036794700923,0.22655578906519755,0.0,0.11327789453259877,0,0.7855596371093857,False,False,False
01,202,583,71,0.012578349560499191,0.5731249242699632,0.13318938875650843,0.0,0.06659469437825422,0,0.7855596371093857,False,False,False
01,203,583,71,0.011138048022985458,0.5560806171493198,0.0904704428721873,0.0,0.04523522143609365,0,0.7855596371093857,False,False,False
01,204,583,73,0.011882324703037739,1.4644371743608382,0.11254548368135009,0.05587852501598263,0.08421200434866635,0,0.7855596371093857,False,False,False
01,205,583,73,0.00995144434273243,1.119188981784401,0.05527610537924262,0.027057573357464542,0.04116683936835358,0,0.7855596371093857,False,False,False
01,206,583,73,0.01609882153570652,0.8487418716426346,0.23760561541398853,0.0044809364476099895,0.12104327593079926,0,0.7855596371093857,False,False,False
01,207,583,73,0.012593644671142101,0.6752292095803538,0.13364303751465464,0.0,0.06682151875732732,0,0.7855596371093857,False,False,False
01,208,583,75,0.012320317327976227,1.8453895553132191,0.12553622399172806,0.08768002431911112,0.10660812415541959,0,0.7855596371093857,False,False,False
01,209,583,75,0.011991371400654316,1.4967486570539996,0.11577977862099711,0.058575853201150385,0.08717781591107375,0,0.7855596371093857,False,False,False
01,210,583,75,0.010945959948003292,1.1838119471707251,0.08477316361054635,0.032452229727800166,0.05861269666917326,0,0.7855596371093857,False,False,False
01,211,583,75,0.0178714320063591,0.942283614039338,0.2901807524929258,0.012289701543670735,0.15123522701829828,0,0.7855596371093857,False,False,False
01,212,583,75,0.01254897192120552,0.7976897289874378,0.13231805608726627,0.00021915791504479324,0.06626860700115553,0,0.7855596371093857,False,False,False
01,213,583,75,0.010022303089499474,0.7500302920150235,0.057377756241740095,0.0,0.028688878120870048,0,0.7855596371093857,False,False,False
01,214,583,75,0.016550343483686447,0.8060907144876605,0.2509976317098497,0.0009204632431884633,0.12595904747651906,0,0.7855596371093857,False,False,False
01,215,583,75,0.013433577492833138,0.9590855850397831,0.1585552130707697,0.013692312199958066,0.08612376263536388,0,0.7855596371093857,False,False,False
01,216,583,75,0.010579412803053856,1.2022294923058285,0.07390147650801274,0.033989706793345904,0.05394559165067932,0,0.7855596371093857,False,False,False
01,217,583,75,0.015291423536837101,1.4879437780201141,0.2136584137187442,0.057840831270692256,0.13574962249471823,0,0.7855596371093857,False,False,False
01,218,583,77,0.01332065835595131,0.6411405953390696,0.15520606265183315,0.0,0.07760303132591657,0,0.7855596371093857,False,False,False
01,219,583,77,0.011307143606245518,0.6359707581081634,0.09548577117839299,0.0,0.047742885589196496,0,0.7855596371093857,False,False,False
01,220,583,77,0.0120633440092206,0.7413869703946053,0.11791446631688329,0.0,0.058957233158441646,0,0.7855596371093857,False,False,False
01,221,583,77,0.0122245317324996,0.9114261480673701,0.12269524967969134,0.00971375312683563,0.06620450140326348,0,0.7855596371093857,False,False,False
01,222,583,77,0.016165001317858696,1.135910174078114,0.23956848947803708,0.028453440693289016,0.13401096508566304,0,0.7855596371093857,False,False,False
01,223,583,79,0.01258152537047863,0.7857344803909698,0.13328358240354482,0.0,0.06664179120177241,0,0.7855596371093857,False,False,False
01,224,583,79,0.011064042337238789,0.6513187123874163,0.08827545466853559,0.0,0.044137727334267796,0,0.7855596371093857,False,False,False
01,225,583,80,0.017334317788481712,0.9201502483945232,0.2742500931069673,0.010442031736830884,0.1423460624218991,0,0.7855596371093857,False,False,False
01,226,583,80,0.01068019773811102,0.7262409628821838,0.07689072985151318,0.0,0.03844536492575659,0,0.7855596371093857,False,False,False
01,227,583,80,0.009493156336247921,0.6343551839735039,0.041683409656484316,0.0,0.020841704828242158,0,0.7855596371093857,False,False,False
01,228,583,80,0.014683634974062443,0.6700189829960821,0.1956315727788258,0.0,0.0978157863894129,0,0.7855596371093857,False,False,False
01,229,583,80,0.013866779394447803,0.6955046649703136,0.17140386185025172,0.0,0.08570193092512586,0,0.7855596371093857,False,False,False
01,230,583,82,0.009746595285832882,1.2263419362656,0.04920033891769182,0.036002587951527325,0.04260146343460958,0,0.7855596371093857,False,False,False
01,231,583,82,0.013356786221265793,0.9287127913082104,0.1562776051608758,0.011156823705900291,0.08371721443338805,0,0.7855596371093857,False,False,False
01,232,583,82,0.00973438285291195,0.7007956702613176,0.04883812152954281,0.0,0.024419060764771405,0,0.7855596371093857,False,False,False
01,233,583,82,0.009073855355381966,0.5782947615008668,0.02924705834787181,0.0,0.014623529173935905,0,0.7855596371093857,False,False,False
01,234,583,82,0.008685226552188396,0.5799507249888918,0.017720435359346202,0.0,0.008860217679673101,0,0.7855596371093857,False,False,False
01,235,583,82,0.008678014390170574,0.6785411365564025,0.017506524625431313,0.0,0.008753262312715657,0,0.7855596371093857,False,False,False
01,236,583,82,0.008430957794189453,0.8706732905206179,0.010178894209719512,0.006311747953292605,0.008245321081506059,0,0.7855596371093857,False,False,False
01,237,583,82,0.011235198937356472,1.1274284098711576,0.09335191216561856,0.027745392044682356,0.06054865210515045,0,0.7855596371093857,False,False,False
01,238,583,82,0.014283522963523865,1.4403247304010667,0.18376436103136806,0.05386564385780121,0.11881500244458464,0,0.7855596371093857,False,False,False
01,239,583,82,0.011523939669132233,1.6784199684963046,0.10191588253853111,0.0737415809222565,0.0878287317303938,0,0.7855596371093857,False,False,False
01,240,583,82,0.008189251646399498,1.9165152065915427,0.0030099566099091885,0.0936175179867118,0.0483137372983105,0,0.7855596371093857,False,False,False
