video,frame,video_length,phase,appearance,temporal
01,134,230,142,0.08742301911115646,3.6321839080459775
01,135,230,150,0.08869077265262604,3.7356321839080455
01,136,230,150,0.08997829258441925,3.0673234811165835
01,137,230,150,0.08987916260957718,2.563218390804596
01,138,230,142,0.08869844675064087,6.334975369458128
01,139,230,150,0.0884844958782196,2.346469622331686
01,140,230,150,0.08782710880041122,2.252873563218386
01,141,230,150,0.09036299586296082,2.3234811165845626
01,142,230,150,0.09199727326631546,2.5582922824302132
01,143,230,150,0.09037790447473526,2.957307060755335
01,144,230,150,0.08858836442232132,3.5205254515599336
01,145,230,142,0.09048089385032654,11.620689655172415
01,146,230,142,0.0897526890039444,12.049261083743843
01,147,230,142,0.09193702042102814,12.049261083743843
01,148,230,142,0.0906626358628273,12.049261083743843
01,149,230,142,0.09088916331529617,12.049261083743843
01,150,230,142,0.09020543843507767,12.049261083743843
01,151,230,142,0.0921289250254631,12.049261083743843
01,152,230,143,0.09098408371210098,11.110016420361248
01,153,230,143,0.08917208015918732,11.144499178981938
01,154,230,150,0.08953449130058289,7.497536945812807
01,155,230,150,0.08910416811704636,7.198686371100163
01,156,230,150,0.08994926512241364,6.6009852216748754
01,157,230,150,0.08953127264976501,6.085385878489324
01,158,230,150,0.08945303410291672,5.65188834154351
01,159,230,150,0.09057877212762833,5.681444991789817
01,160,230,150,0.0898897722363472,5.41215106732348
01,161,230,150,0.0897594541311264,5.2972085385878485
01,162,230,150,0.0910886824131012,5.287356321839081
01,163,230,150,0.09100532531738281,5.287356321839081
01,164,230,150,0.0890362560749054,5.287356321839081
01,165,230,150,0.08751467615365982,5.287356321839081
01,166,230,150,0.08719305694103241,5.668308702791462
01,167,230,150,0.08894769102334976,6.0492610837438425
01,168,230,150,0.08908528089523315,6.430213464696224
01,169,230,150,0.08953556418418884,6.811165845648604
01,170,230,150,0.08905337005853653,7.192118226600986
01,171,230,150,0.09128487855195999,7.573070607553366
01,172,230,150,0.08762317150831223,7.954022988505748
01,173,230,150,0.08732414990663528,8.28735632183908
01,174,230,150,0.09150427579879761,8.620689655172415
01,175,230,150,0.08971692621707916,8.620689655172415
01,176,230,150,0.08607354760169983,8.620689655172415
01,177,230,150,0.08634195476770401,8.620689655172415
01,178,230,150,0.08760257810354233,8.620689655172415
01,179,230,150,0.08810632675886154,8.620689655172415
01,180,230,150,0.08628623932600021,8.620689655172415
01,181,230,150,0.08717230707406998,8.620689655172415
01,182,230,156,0.0879349559545517,4.610837438423646
01,183,230,150,0.08768610656261444,8.9064039408867
01,184,230,156,0.08541283011436462,4.489326765188834
01,185,230,156,0.08607610315084457,4.3678160919540225
01,186,230,156,0.08645664900541306,4.328407224958948
01,187,230,156,0.0867571085691452,4.371100164203613
01,188,230,156,0.08480088412761688,4.495894909688012
01,189,230,156,0.08599503338336945,4.6995073891625605
01,190,230,160,0.08508579432964325,2.5714285714285743
01,191,230,160,0.08559710532426834,2.4532019704433528
01,192,230,160,0.08690996468067169,2.499178981937605
01,193,230,160,0.08720017969608307,2.709359605911332
01,194,230,160,0.0871136337518692,3.050903119868638
01,195,230,160,0.08751046657562256,3.4778325123152714
01,196,230,171,0.0866897776722908,6.522167487684729
01,197,230,175,0.0845838263630867,9.331691297208538
01,198,230,175,0.08731347322463989,8.223316912972084
01,199,230,175,0.08825954794883728,7.197044334975368
01,200,230,175,0.08425603061914444,6.2528735632183885
01,201,230,175,0.08669158071279526,5.4203612479474526
01,202,230,187,0.08561534434556961,14.807881773399014
01,203,230,187,0.0853915885090828,13.413793103448278
01,204,230,187,0.08732014894485474,11.816091954022987
01,205,230,187,0.08812454342842102,10.586206896551722
01,206,230,187,0.08894190192222595,9.438423645320194
01,207,230,187,0.08852037042379379,8.372742200328405
01,208,230,187,0.08852635324001312,7.389162561576354
01,209,230,187,0.08833330124616623,6.487684729064039
01,210,230,187,0.08537539839744568,5.668308702791462
01,211,230,187,0.0866728201508522,5.128078817733989
01,212,230,187,0.08662808686494827,4.752052545155994
01,213,230,187,0.0877470076084137,4.540229885057473
01,214,230,187,0.08520776033401489,4.492610837438424
01,215,230,187,0.08620090037584305,4.645320197044335
01,216,230,187,0.08820948749780655,5.001642036124795
01,217,230,187,0.08918964862823486,5.763546798029557
01,218,230,187,0.08997826278209686,6.334975369458128
01,219,230,187,0.08960068970918655,6.9064039408867
01,220,230,187,0.08851313591003418,7.477832512315271
01,221,230,187,0.09279725700616837,8.049261083743843
01,222,230,187,0.09052759408950806,8.620689655172415
01,223,230,187,0.08914943784475327,8.620689655172415
01,224,230,187,0.08896966278553009,8.620689655172415
01,225,230,187,0.08755746483802795,8.620689655172415
01,226,230,187,0.09073509275913239,8.620689655172415
01,227,230,187,0.09016695618629456,8.620689655172415
01,228,230,187,0.08863528072834015,8.620689655172415
01,229,230,187,0.08834511786699295,8.620689655172415
02,35,256,30,0.09370442479848862,5.192118226600985
02,36,256,33,0.09260272234678268,3.0213464696223333
02,37,256,34,0.09169558435678482,2.5632183908045993
02,38,256,34,0.09455782920122147,2.7602627257799677
02,39,256,34,0.09279970824718475,3.101806239737274
02,40,256,34,0.09498833864927292,3.5254515599343184
02,41,256,34,0.09415967017412186,4.001642036124794
02,42,256,34,0.09240660071372986,4.4778325123152705
02,43,256,34,0.0948266014456749,4.954022988505747
02,44,256,34,0.09378182888031006,5.430213464696223
02,45,256,36,0.09593869745731354,4.136288998357965
02,46,256,36,0.0923495963215828,4.599343185550082
02,47,256,36,0.09351888298988342,5.144499178981937
02,48,256,36,0.09229881316423416,5.430213464696223
02,49,256,36,0.09373985975980759,5.715927750410509
02,50,256,36,0.09305290877819061,6.001642036124794
02,51,256,36,0.09262970089912415,6.28735632183908
02,52,256,36,0.09339486807584763,6.573070607553366
02,53,256,36,0.0916711688041687,6.858784893267652
02,54,256,36,0.09252581000328064,7.144499178981938
02,55,256,36,0.09265834093093872,7.430213464696224
02,56,256,36,0.0908270850777626,7.7159277504105095
02,57,256,36,0.090320885181427,7.858784893267652
02,58,256,36,0.09162355959415436,7.954022988505748
02,59,256,36,0.09079582244157791,8.049261083743843
02,60,256,42,0.09079594165086746,4.1346469622331705
02,61,256,42,0.09020230174064636,4.026272577996717
02,62,256,42,0.08984320610761642,4.000000000000001
02,63,256,42,0.08840023726224899,4.055829228243021
02,64,256,42,0.09142441302537918,4.19376026272578
02,65,256,47,0.09102609753608704,2.8834154351395744
02,66,256,47,0.09069474786520004,2.4581280788177344
02,67,256,47,0.09037794172763824,2.19704433497537
02,68,256,47,0.09162504971027374,2.10016420361248
02,69,256,47,0.0925099328160286,2.167487684729065
02,70,256,47,0.09026734530925751,2.3990147783251237
02,71,256,48,0.09052065014839172,2.0098522167487687
02,72,256,48,0.08704478293657303,2.4105090311986856
02,73,256,48,0.08829319477081299,2.9064039408866993
02,74,256,48,0.08928463608026505,3.4778325123152705
02,75,256,48,0.08936161547899246,4.049261083743842
02,76,256,48,0.09131954610347748,4.620689655172414
02,77,256,48,0.0902143120765686,5.192118226600985
02,78,256,48,0.09104202687740326,5.763546798029556
02,79,256,48,0.0902794674038887,6.334975369458127
02,80,256,48,0.08934538811445236,6.9064039408867
02,81,256,48,0.09121895581483841,7.192118226600986
02,82,256,50,0.08979704231023788,5.707717569786536
02,83,256,60,0.09150436520576477,4.042692939244664
02,84,256,60,0.09062941372394562,3.5894909688013144
02,85,256,60,0.0915294960141182,3.3070607553366176
02,86,256,60,0.08980491012334824,3.0229885057471257
02,87,256,60,0.08745700120925903,2.827586206896551
02,88,256,133,0.08723698556423187,69.52216748768474
02,89,256,133,0.08673854172229767,65.50903119868637
02,90,256,133,0.08795156329870224,61.57799671592775
02,91,256,133,0.0898110494017601,57.72906403940886
02,92,256,133,0.09293083101511002,54.00985221674875
02,93,256,133,0.08940527588129044,50.372742200328396
02,94,256,133,0.09039122611284256,46.81773399014779
02,95,256,133,0.08915748447179794,43.3448275862069
02,96,256,133,0.0895305871963501,39.95402298850575
02,97,256,133,0.08830513060092926,36.64532019704433
02,98,256,133,0.08908792585134506,33.418719211822655
02,99,256,133,0.08725437521934509,30.27422003284072
02,100,256,133,0.08954888582229614,27.211822660098516
02,101,256,133,0.0902196541428566,24.231527093596057
02,102,256,133,0.0893847644329071,21.333333333333332
02,103,256,62,0.0893702507019043,58.85878489326764
02,104,256,62,0.09068751335144043,58.954022988505734
02,105,256,62,0.087481290102005,59.04926108374383
02,106,256,62,0.08958282321691513,59.144499178981924
02,107,256,62,0.09032789617776871,59.23973727422003
02,108,256,62,0.08704555034637451,59.33497536945813
02,109,256,68,0.08922743052244186,51.94417077175699
02,110,256,68,0.0875009149312973,48.35960591133004
02,111,256,72,0.08638472110033035,43.76026272577997
02,112,256,72,0.08827876299619675,40.198686371100166
02,113,256,72,0.08998643606901169,36.63711001642035
02,114,256,72,0.09011668711900711,33.105090311986864
02,115,256,100,0.08911025524139404,34.02627257799672
02,116,256,100,0.09084059298038483,31.469622331691294
02,117,256,100,0.0887620821595192,28.91297208538588
02,118,256,100,0.08863656967878342,26.356321839080465
02,119,256,100,0.08754308521747589,23.799671592775045
02,120,256,133,0.08858150988817215,42.01149425287357
02,121,256,133,0.08621133118867874,40.61576354679803
02,122,256,133,0.0880180150270462,39.22003284072249
02,123,256,133,0.08857818692922592,37.82430213464696
02,124,256,133,0.08893905580043793,34.771756978653535
02,125,256,133,0.08752220124006271,31.801313628899834
02,126,256,133,0.08900880068540573,28.91297208538588
02,127,256,133,0.09127680212259293,26.10673234811166
02,128,256,133,0.09045326709747314,23.382594417077176
02,129,256,72,0.09192616492509842,41.04926108374384
02,130,256,72,0.08971485495567322,41.23973727422003
02,131,256,72,0.08914430439472198,41.43021346469622
02,132,256,72,0.08853781223297119,41.43021346469622
02,133,256,72,0.08662812411785126,41.43021346469622
02,134,256,72,0.0847635418176651,41.43021346469622
02,135,256,72,0.08682728558778763,41.43021346469622
02,136,256,100,0.08694732934236526,29.798029556650256
02,137,256,100,0.08534382283687592,29.22331691297208
02,138,256,72,0.08832487463951111,40.09688013136289
02,139,256,72,0.08714669942855835,38.76354679802956
02,140,256,72,0.0861114114522934,37.43021346469622
02,141,256,96,0.08676491677761078,28.860426929392446
02,142,256,96,0.08569028973579407,26.27750410509031
02,143,256,96,0.08544357120990753,23.694581280788178
02,144,256,96,0.08752512186765671,21.111658456486047
02,145,256,100,0.08845631033182144,19.231527093596064
02,146,256,100,0.0894496738910675,16.54022988505747
02,147,256,100,0.08899524807929993,13.931034482758621
02,148,256,100,0.08740326017141342,11.403940886699505
02,149,256,100,0.08816569298505783,8.958949096880131
02,150,256,100,0.08919645845890045,8.528735632183908
02,151,256,100,0.08693087846040726,8.180623973727421
02,152,256,100,0.08633396029472351,7.914614121510671
02,153,256,100,0.08835390210151672,7.730706075533662
02,154,256,100,0.08849019557237625,7.628899835796388
02,155,256,121,0.08836599439382553,17.474548440065682
02,156,256,133,0.08607198297977448,26.569786535303777
02,157,256,133,0.08514180779457092,25.08045977011494
02,158,256,133,0.08498412370681763,23.673234811165848
02,159,256,133,0.08546251803636551,21.014778325123157
02,160,256,133,0.08592770248651505,18.4384236453202
02,161,256,133,0.08785782754421234,15.944170771756982
02,162,256,133,0.08588830381631851,14.674876847290642
02,163,256,137,0.08666375279426575,15.333333333333334
02,164,256,137,0.08664539456367493,13.73891625615764
02,165,256,137,0.08527997881174088,12.308702791461412
02,166,256,137,0.08857343345880508,11.233169129720855
02,167,256,142,0.08773432672023773,12.377668308702791
02,168,256,142,0.08819476515054703,10.587848932676517
02,169,256,142,0.08910831809043884,8.978653530377667
02,170,256,142,0.08561123162508011,7.615763546798026
02,171,256,142,0.08860292285680771,6.499178981937599
02,172,256,142,0.08803493529558182,5.628899835796387
02,173,256,142,0.08883727341890335,4.988505747126437
02,174,256,142,0.08764468133449554,4.4663382594417085
02,175,256,145,0.08671052008867264,1.9178981937602657
02,176,256,145,0.08529384434223175,2.114942528735634
02,177,256,145,0.08819805085659027,2.5648604269293935
02,178,256,145,0.09025087207555771,3.0968801313628904
02,179,256,145,0.08925745636224747,3.6683087027914616
02,180,256,145,0.09069529920816422,4.239737274220033
02,181,256,145,0.09046239405870438,4.811165845648604
02,182,256,145,0.09230358153581619,5.3825944170771765
02,183,256,142,0.09323521703481674,8.811165845648604
02,184,256,142,0.09166176617145538,9.049261083743843
02,185,256,142,0.0897199735045433,9.28735632183908
02,186,256,142,0.08985941112041473,9.52545155993432
02,187,256,145,0.08717291802167892,7.270935960591135
02,188,256,145,0.08523376286029816,7.210180623973729
02,189,256,145,0.0861620232462883,7.2315270935960605
02,190,256,145,0.08749882131814957,7.334975369458128
02,191,256,145,0.08947397768497467,7.477832512315271
02,192,256,145,0.08846921473741531,7.620689655172415
02,193,256,150,0.08590438961982727,4.4663382594417085
02,194,256,150,0.08775082230567932,4.26600985221675
02,195,256,150,0.08749944716691971,4.229885057471265
02,196,256,150,0.08922287076711655,4.2151067323481115
02,197,256,150,0.08740746229887009,4.305418719211822
02,198,256,150,0.08971427381038666,4.477832512315271
02,199,256,150,0.08796082437038422,4.7159277504105095
02,200,256,150,0.0879577100276947,4.954022988505748
02,201,256,150,0.08462590724229813,5.192118226600986
02,202,256,150,0.08645373582839966,5.430213464696224
02,203,256,150,0.08354777842760086,5.668308702791462
02,204,256,150,0.08408916741609573,6.0492610837438425
02,205,256,150,0.08696458488702774,6.430213464696224
02,206,256,150,0.08295069634914398,6.811165845648604
02,207,256,150,0.086110420525074,7.192118226600986
02,208,256,150,0.08621808141469955,7.430213464696224
02,209,256,150,0.08558749407529831,7.668308702791462
02,210,256,156,0.08475442230701447,3.896551724137932
02,211,256,156,0.08506500720977783,3.9310344827586214
02,212,256,156,0.08431864529848099,4.0476190476190474
02,213,256,156,0.08504414558410645,4.246305418719211
02,214,256,156,0.08744829893112183,4.288998357963873
02,215,256,156,0.08657272160053253,4.413793103448275
02,216,256,160,0.08715616911649704,2.581280788177342
02,217,256,160,0.08525126427412033,2.3809523809523836
02,218,256,160,0.082759790122509,2.344827586206899
02,219,256,160,0.08692674338817596,2.472906403940889
02,220,256,171,0.08554459363222122,7.760262725779967
02,221,256,175,0.08770487457513809,10.569786535303777
02,222,256,175,0.08458033949136734,9.461412151067323
02,223,256,175,0.08574911952018738,8.435139573070606
02,224,256,175,0.08817767351865768,7.490968801313627
02,225,256,175,0.08855725824832916,6.658456486042691
02,226,256,175,0.09048452228307724,5.960591133004925
02,227,256,187,0.08712033927440643,14.855500821018062
02,228,256,187,0.08638789504766464,13.17569786535304
02,229,256,187,0.08691949397325516,11.57799671592775
02,230,256,187,0.08527179807424545,10.062397372742199
02,231,256,187,0.08707624673843384,8.91461412151067
02,232,256,187,0.08603990823030472,7.848932676518881
02,233,256,187,0.08602679520845413,6.86535303776683
02,234,256,187,0.085520900785923,5.963875205254515
02,235,256,187,0.08620236068964005,5.151067323481116
02,236,256,187,0.08794958144426346,4.502463054187193
02,237,256,187,0.0860103964805603,4.208538587848934
02,238,256,187,0.08617015182971954,4.0788177339901495
02,239,256,187,0.0878734216094017,4.1494252873563235
02,240,256,187,0.08559414744377136,4.430213464696224
02,241,256,187,0.08461719006299973,5.192118226600986
02,242,256,187,0.08643805980682373,5.763546798029557
02,243,256,187,0.08686518669128418,6.334975369458128
02,244,256,187,0.08591306209564209,6.9064039408867
02,245,256,187,0.08508243411779404,7.477832512315271
02,246,256,187,0.08674746751785278,8.049261083743843
02,247,256,187,0.0848284587264061,8.620689655172415
02,248,256,187,0.08577665686607361,8.620689655172415
02,249,256,187,0.0851953998208046,8.620689655172415
02,250,256,187,0.08671330660581589,8.620689655172415
02,251,256,187,0.08802250772714615,8.620689655172415
02,252,256,187,0.08665688335895538,8.620689655172415
02,253,256,187,0.08656354993581772,8.620689655172415
02,254,256,187,0.08706553280353546,8.620689655172415
02,255,256,187,0.08703093975782394,8.620689655172415
03,35,409,187,0.09033114463090897,10.382594417077176
03,36,409,187,0.09062687307596207,8.620689655172415
03,37,409,187,0.08782680332660675,8.620689655172415
03,38,409,187,0.08779836446046829,8.620689655172415
03,39,409,187,0.08790076524019241,8.620689655172415
03,40,409,187,0.08603984862565994,8.620689655172415
03,41,409,187,0.08869047462940216,8.620689655172415
03,42,409,187,0.0877576619386673,8.620689655172415
03,43,409,187,0.08905786275863647,8.620689655172415
03,44,409,34,0.09053590148687363,36.141215106732346
03,45,409,34,0.08917178958654404,33.98522167487685
03,46,409,34,0.08950325101613998,31.911330049261075
03,47,409,34,0.09184213727712631,29.91954022988505
03,48,409,34,0.08778508007526398,28.00985221674876
03,49,409,36,0.0888972356915474,27.269293924466346
03,50,409,36,0.0880260095000267,25.32019704433497
03,51,409,36,0.08737002313137054,23.53530377668309
03,52,409,36,0.08770055323839188,21.858784893267654
03,53,409,36,0.0886109471321106,20.264367816091955
03,54,409,41,0.08719366788864136,20.177339901477836
03,55,409,41,0.08716682344675064,17.94088669950739
03,56,409,41,0.08662688732147217,15.950738916256157
03,57,409,41,0.08840764313936234,14.206896551724137
03,58,409,41,0.08827969431877136,12.63711001642036
03,59,409,48,0.08837172389030457,13.760262725779967
03,60,409,48,0.08753439784049988,10.9376026272578
03,61,409,48,0.08597105741500854,8.259441707717569
03,62,409,48,0.0857129767537117,5.745484400656814
03,63,409,48,0.08862395584583282,3.4745484400656816
03,64,409,48,0.08536353707313538,1.5320197044334973
03,65,409,48,0.08746041357517242,1.76518883415435
03,66,409,48,0.08436772972345352,2.1822660098522157
03,67,409,48,0.0842573493719101,2.7635467980295565
03,68,409,48,0.08593566715717316,3.430213464696223
03,69,409,48,0.08538505434989929,4.09688013136289
03,70,409,48,0.08575465530157089,4.668308702791461
03,71,409,48,0.08507136255502701,5.239737274220032
03,72,409,48,0.08604523539543152,5.811165845648604
03,73,409,48,0.08604693412780762,6.3825944170771765
03,74,409,48,0.08526714146137238,6.954022988505748
03,75,409,48,0.08582991361618042,7.287356321839081
03,76,409,48,0.08630537241697311,7.620689655172415
03,77,409,48,0.08645692467689514,7.954022988505748
03,78,409,48,0.08676799386739731,8.28735632183908
03,79,409,48,0.08776859194040298,8.620689655172415
03,80,409,48,0.08892997354269028,8.620689655172415
03,81,409,48,0.08809833228588104,8.620689655172415
03,82,409,48,0.08923148363828659,8.620689655172415
03,83,409,48,0.08791863173246384,8.620689655172415
03,84,409,48,0.09009929746389389,8.620689655172415
03,85,409,48,0.08889394998550415,8.620689655172415
03,86,409,48,0.08790058642625809,8.620689655172415
03,87,409,48,0.08811290562152863,8.620689655172415
03,88,409,48,0.08697040379047394,8.620689655172415
03,89,409,48,0.08569088578224182,8.620689655172415
03,90,409,48,0.08648594468832016,8.620689655172415
03,91,409,48,0.08657112717628479,8.620689655172415
03,92,409,48,0.09023810923099518,8.620689655172415
03,93,409,48,0.08638493716716766,8.620689655172415
03,94,409,58,0.08778572082519531,4.154351395730707
03,95,409,62,0.0892539694905281,4.978653530377669
03,96,409,62,0.08891770988702774,4.39408866995074
03,97,409,62,0.08928315341472626,3.891625615763547
03,98,409,62,0.08743368834257126,3.4712643678160915
03,99,409,62,0.08498207479715347,3.1625615763546797
03,100,409,62,0.08710062503814697,2.9885057471264362
03,101,409,62,0.08729328215122223,2.896551724137931
03,102,409,62,0.08702488988637924,2.8866995073891633
03,103,409,66,0.0863695964217186,3.323481116584566
03,104,409,66,0.08821024000644684,2.9655172413793114
03,105,409,66,0.09041191637516022,2.7947454844006567
03,106,409,66,0.08883775770664215,2.7881773399014764
03,107,409,66,0.09073514491319656,2.9458128078817727
03,108,409,66,0.08769761025905609,3.2380952380952372
03,109,409,66,0.08866609632968903,3.612479474548439
03,110,409,66,0.08915873616933823,4.068965517241378
03,111,409,66,0.08929235488176346,4.607553366174055
03,112,409,66,0.08925312012434006,5.2282430213464695
03,113,409,66,0.08777392655611038,5.931034482758621
03,114,409,66,0.08880162984132767,6.7159277504105095
03,115,409,66,0.08776471763849258,7.09688013136289
03,116,409,66,0.08925303816795349,7.287356321839081
03,117,409,66,0.08811075985431671,7.477832512315271
03,118,409,66,0.08825454115867615,7.668308702791462
03,119,409,66,0.08723887801170349,7.858784893267652
03,120,409,66,0.08838921785354614,8.049261083743843
03,121,409,66,0.0879472941160202,8.239737274220033
03,122,409,66,0.08946538716554642,8.430213464696223
03,123,409,66,0.08860751986503601,8.620689655172415
03,124,409,66,0.08886643499135971,8.620689655172415
03,125,409,62,0.08906774967908859,12.430213464696223
03,126,409,62,0.08769048005342484,12.239737274220033
03,127,409,133,0.08711022883653641,55.569786535303784
03,128,409,133,0.0862865224480629,52.46141215106733
03,129,409,66,0.08781928569078445,14.807881773399014
03,130,409,66,0.08965206146240234,14.673234811165841
03,131,409,66,0.08664339780807495,14.620689655172415
03,132,409,66,0.08638175576925278,14.620689655172415
03,133,409,66,0.08866478502750397,14.620689655172415
03,134,409,66,0.08836646378040314,14.620689655172415
03,135,409,66,0.09028809517621994,14.620689655172415
03,136,409,66,0.08844619989395142,14.620689655172415
03,137,409,66,0.08967112749814987,14.620689655172415
03,138,409,66,0.08736994862556458,14.620689655172415
03,139,409,72,0.08559519052505493,10.610837438423644
03,140,409,72,0.08865195512771606,10.407224958949095
03,141,409,72,0.08989697694778442,10.285714285714285
03,142,409,72,0.0876019224524498,10.246305418719212
03,143,409,72,0.08956883102655411,10.288998357963875
03,144,409,72,0.08800273388624191,10.413793103448276
03,145,409,72,0.08776568621397018,10.620689655172413
03,146,409,72,0.0878702849149704,11.096880131362889
03,147,409,72,0.087668277323246,11.573070607553365
03,148,409,72,0.08812250941991806,8.66830870279146
03,149,409,72,0.08844006806612015,5.763546798029556
03,150,409,72,0.08865847438573837,6.049261083743842
03,151,409,72,0.08755204826593399,6.334975369458127
03,152,409,72,0.08733676373958588,6.620689655172413
03,153,409,72,0.08654926717281342,6.906403940886698
03,154,409,72,0.08768150210380554,7.192118226600984
03,155,409,72,0.08839162439107895,7.47783251231527
03,156,409,72,0.08838432282209396,7.763546798029556
03,157,409,72,0.09020450711250305,8.049261083743842
03,158,409,72,0.09052173048257828,8.334975369458126
03,159,409,72,0.08816838264465332,8.620689655172413
03,160,409,72,0.08866845071315765,8.620689655172413
03,161,409,72,0.087375707924366,8.620689655172413
03,162,409,72,0.08708245307207108,8.620689655172413
03,163,409,72,0.08844726532697678,8.620689655172413
03,164,409,68,0.08759556710720062,12.430213464696223
03,165,409,68,0.08651857823133469,12.239737274220033
03,166,409,68,0.08806709200143814,12.049261083743843
03,167,409,68,0.09027430415153503,11.858784893267654
03,168,409,68,0.08831929415464401,11.668308702791464
03,169,409,68,0.09019000083208084,11.477832512315272
03,170,409,68,0.08893215656280518,11.287356321839082
03,171,409,68,0.08956627547740936,11.09688013136289
03,172,409,68,0.08899211883544922,10.906403940886701
03,173,409,68,0.08710426837205887,10.715927750410511
