video,frame,video_length,phase,appearance,temporal
01,102,411,42,0.04880335554480553,1.349164959334453
01,103,411,42,0.05035606399178505,1.2616253802694481
01,104,411,42,0.048213694244623184,1.3107965480846842
01,105,411,45,0.049648504704236984,1.8591295709939775
01,106,411,45,0.048911720514297485,1.3307257714037388
01,107,411,45,0.04859502986073494,1.0465636058856402
01,108,411,45,0.04927963390946388,0.9482833550630173
01,109,411,45,0.05036366358399391,1.0486744893524562
01,110,411,45,0.05235372856259346,1.3707704724653875
01,111,411,45,0.05222778022289276,1.7865524306202272
01,112,411,45,0.05326591804623604,2.2151238591916558
01,113,411,45,0.05468958616256714,2.643695287763084
01,114,411,45,0.05547696724534035,3.072266716334513
01,115,411,45,0.05206679180264473,3.3579810020487986
01,116,411,47,0.050944481045007706,2.012354876761656
01,117,411,47,0.05195189267396927,2.252498913515862
01,118,411,47,0.050323486328125,2.5423107965480845
01,119,411,47,0.053912680596113205,2.7389333830011795
01,120,411,47,0.0563068762421608,2.9770286210964176
01,121,411,49,0.06056242436170578,1.7000062084807845
01,122,411,49,0.07270074635744095,1.8095858943316574
01,123,411,49,0.06178724020719528,2.0185012727385603
01,124,411,49,0.059383176267147064,2.3103619544297507
01,125,411,53,0.06291300058364868,1.8264108772583352
01,126,411,53,0.05356756970286369,1.49512634258397
01,127,411,53,0.05524641275405884,1.2135096541876207
01,128,411,53,0.05354868993163109,1.0061463959769061
01,129,411,53,0.053889404982328415,0.9145092195939675
01,130,411,53,0.05371909588575363,0.9718755820450737
01,131,411,55,0.05105379968881607,0.9994412367293725
01,132,411,55,0.0506787933409214,0.7628981188303214
01,133,411,55,0.04936718940734863,0.699944123672938
01,134,411,55,0.056681349873542786,0.8356615136276153
01,135,411,58,0.0545383021235466,1.757745079778979
01,136,411,58,0.05419468507170677,1.2585211398770726
01,137,411,58,0.05487194284796715,0.9661637797231037
01,138,411,58,0.04916141554713249,0.8228099584031797
01,139,411,58,0.05308639258146286,0.8653380517787314
01,140,411,58,0.05850795656442642,1.1065375302663436
01,141,411,58,0.059057872742414474,1.5136276153225305
01,142,411,58,0.055280931293964386,1.92940957347737
01,143,411,58,0.05464739724993706,2.3579810020487986
01,144,411,61,0.05217158794403076,0.945737877941268
01,145,411,62,0.05447991192340851,0.9380393617681761
01,146,411,62,0.05390710011124611,0.8069783324020615
01,147,411,63,0.055216506123542786,0.8351027503569891
01,148,411,63,0.0571538545191288,0.7224809089215886
01,149,411,64,0.06098619103431702,0.8187123610852434
01,150,411,64,0.06234871968626976,0.7286273048984919
01,151,411,70,0.0693189725279808,5.213447569379772
01,152,411,70,0.07143057882785797,4.548829701372074
01,153,411,70,0.060214243829250336,3.9338796796423914
01,154,411,70,0.07216707617044449,3.3685975041907246
01,155,411,70,0.06721629947423935,2.8529831750170738
01,156,411,123,0.0737103745341301,52.26106661699882
01,157,411,123,0.061789970844984055,49.215496368038735
01,158,411,125,0.07024354487657547,47.97535233128453
01,159,411,125,0.0710984468460083,44.83454398708636
01,160,411,125,0.061842482537031174,41.75159868380207
01,161,411,125,0.05660734698176384,38.767989073073814
01,162,411,125,0.060672577470541,35.87551996026572
01,163,411,125,0.0564781054854393,33.032718693735646
01,164,411,126,0.05671236291527748,30.475631712919853
01,165,411,126,0.058457668870687485,27.781833985223816
01,166,411,126,0.05618813633918762,25.230893400384925
01,167,411,128,0.056093521416187286,22.936983920034763
01,168,411,128,0.056381724774837494,20.20990873533246
01,169,411,130,0.05768396705389023,18.304091388837154
01,170,411,82,0.05549909546971321,32.857142857142854
01,171,411,82,0.055522989481687546,32.74501769417024
01,172,411,82,0.053490880876779556,32.968274663189916
01,173,411,82,0.056878868490457535,33.241199478487616
01,174,411,87,0.057456281036138535,31.16235177252126
01,175,411,87,0.061892762780189514,31.097845657167692
01,176,411,87,0.06132042407989502,31.083007388092135
01,177,411,87,0.058332256972789764,29.170050288694352
01,178,411,87,0.05724840983748436,27.25709318929658
01,179,411,87,0.056292593479156494,25.2488979946607
01,180,411,87,0.05482994019985199,23.261190786614517
01,181,411,87,0.05495584383606911,21.323151424846337
01,182,411,87,0.05470532551407814,19.43477990935618
01,183,411,87,0.05314787104725838,17.596076240144036
01,184,411,87,0.053845182061195374,15.786552430620226
01,185,411,87,0.05259287729859352,13.929409573477368
01,186,411,87,0.05271720513701439,12.072266716334514
01,187,411,87,0.05494673550128937,10.215123859191657
01,188,411,93,0.05199754983186722,6.468491960017383
01,189,411,93,0.0514887310564518,4.081393183088098
01,190,411,93,0.050385069102048874,1.6487241571987323
01,191,411,95,0.050997622311115265,2.376296020363817
01,192,411,100,0.051853109151124954,6.403923759855965
01,193,411,100,0.05181357264518738,5.596448748991122
01,194,411,100,0.0523051880300045,4.8386415844042965
01,195,411,100,0.051133155822753906,4.368597504190725
01,196,411,100,0.050577182322740555,3.9482212702551696
01,197,411,100,0.05160068720579147,3.5775128825976297
01,198,411,100,0.050709087401628494,3.256472341218106
01,199,411,100,0.051388930529356,2.9850996461165975
01,200,411,100,0.051360830664634705,2.763394797293105
01,201,411,100,0.04959642142057419,2.6118457813373084
01,202,411,100,0.050217606127262115,2.567827652573416
01,203,411,100,0.048878200352191925,2.6231452163655553
01,204,411,100,0.04934822395443916,2.7777984727137266
01,205,411,100,0.04872417449951172,3.003104240392376
01,206,411,100,0.05097028240561485,3.2780778543490405
01,207,411,100,0.05068843066692352,3.602719314583721
01,208,411,100,0.051535625010728836,3.9770286210964176
01,209,411,100,0.050561998039484024,4.310361954429751
01,210,411,100,0.051506079733371735,4.643695287763085
01,211,411,100,0.051065243780612946,4.977028621096418
01,212,411,100,0.05160071700811386,5.215123859191656
01,213,411,100,0.054011039435863495,5.215123859191656
01,214,411,100,0.05413997545838356,5.215123859191656
01,215,411,100,0.05429777130484581,5.215123859191656
01,216,411,100,0.05419918894767761,5.215123859191656
01,217,411,100,0.05339104309678078,5.215123859191656
01,218,411,100,0.054479505866765976,5.215123859191656
01,219,411,100,0.05206158012151718,5.215123859191656
01,220,411,100,0.052087560296058655,5.215123859191656
01,221,411,100,0.053195759654045105,5.215123859191656
01,222,411,100,0.05301034078001976,5.215123859191656
01,223,411,100,0.049291908740997314,5.215123859191656
01,224,411,105,0.052823543548583984,2.5038803004904677
01,225,411,105,0.05358973145484924,2.3154529086732456
01,226,411,105,0.05983422324061394,2.176693363134039
01,227,411,105,0.06045851483941078,2.0876016638728485
01,228,411,105,0.05783798173069954,2.048177810889674
01,229,411,105,0.059693921357393265,2.058421804184515
01,230,411,105,0.05939791724085808,2.118333643757372
01,231,411,108,0.061659131199121475,1.4720928788725411
01,232,411,108,0.05474747717380524,1.252436828708017
01,233,411,108,0.05150904506444931,1.1321164710995233
01,234,411,108,0.055578380823135376,1.1111318060470612
01,235,411,108,0.06079719215631485,1.189482833550631
01,236,411,111,0.0645376592874527,1.7142236294778666
01,237,411,111,0.05961884558200836,1.326628174085801
01,238,411,111,0.05946938320994377,1.0880362575277833
01,239,411,111,0.060436226427555084,0.9984478798038129
01,240,411,112,0.06657733768224716,1.0255789408331784
01,241,411,112,0.06474587321281433,0.9503321537219842
01,242,411,113,0.05996569246053696,0.8719811262184145
01,243,411,115,0.058396097272634506,1.6420189979512014
01,244,411,115,0.06102723255753517,1.034767492394612
01,245,411,116,0.06100909039378166,1.4080213571738998
01,246,411,116,0.062088437378406525,1.008133109828025
01,247,411,117,0.060513872653245926,1.3209784565716776
01,248,411,118,0.07101425528526306,1.689638045570249
01,249,411,118,0.06563524901866913,1.1448438567082646
01,250,411,118,0.0741582065820694,0.8233066368659608
01,251,411,118,0.07238931208848953,0.7209287887254014
01,252,411,119,0.062155675143003464,0.7173278698702448
01,253,411,120,0.06812634319067001,0.8524864965542944
01,254,411,123,0.06460804492235184,3.0229713789035824
01,255,411,123,0.06758873909711838,2.358353510895884
01,256,411,123,0.06079842895269394,1.7434034891662014
01,257,411,123,0.05899402126669884,1.3209784565716776
01,258,411,125,0.05664614588022232,2.3644999068727888
01,259,411,125,0.06113516166806221,1.8053641273980265
01,260,411,125,0.0584283173084259,1.3455640404792963
01,261,411,125,0.05837417021393776,1.0327186937356452
01,262,411,125,0.057993777096271515,0.8396970261377067
01,263,411,125,0.057871196419000626,0.9247532128888073
01,264,411,127,0.05875031650066376,1.01378282734215
01,265,411,127,0.05897308886051178,0.8146147637673069
01,266,411,128,0.05807939171791077,0.899608865710561
01,267,411,129,0.057674724608659744,1.0614018749611969
01,268,411,129,0.05774957314133644,0.7915813000558746
01,269,411,139,0.05590046942234039,9.308685664617869
01,270,411,139,0.059347011148929596,8.358353510895885
01,271,411,95,0.06031685322523117,34.596076240144036
01,272,411,95,0.06330696493387222,33.50083814490594
01,273,411,95,0.05826703459024429,32.3579810020488
01,274,411,95,0.059763479977846146,31.16750481157261
01,275,411,95,0.05886450037360191,29.834171478239277
01,276,411,95,0.062364231795072556,28.50083814490594
01,277,411,95,0.06102049723267555,27.16750481157261
01,278,411,95,0.0630633607506752,25.834171478239277
01,279,411,139,0.06262817978858948,18.442850934376363
01,280,411,139,0.062491465359926224,17.92518780654374
01,281,411,139,0.06264862418174744,17.457192524989136
01,282,411,139,0.06293054670095444,17.038865089712548
01,283,411,139,0.061544205993413925,16.670205500713973
01,284,411,139,0.061167798936367035,16.351213757993417
01,285,411,139,0.06171759217977524,16.177127956788972
01,286,411,139,0.06285639107227325,16.052710001862543
01,287,411,139,0.06303773075342178,16.066554914012535
01,288,411,95,0.06529288738965988,29.881790525858325
01,289,411,100,0.06205735355615616,23.927360774818403
01,290,411,100,0.06057978421449661,22.02055007139753
01,291,411,100,0.05871528387069702,20.113739367976653
01,292,411,100,0.058537185192108154,20.302166759793877
01,293,411,100,0.05878085270524025,20.4905941516111
01,294,411,100,0.05867396667599678,20.679021543428323
01,295,411,100,0.05946916341781616,20.867448935245548
01,296,411,100,0.05806230753660202,21.055876327062766
01,297,411,100,0.06110807880759239,21.24430371887999
01,298,411,100,0.06245298683643341,21.453219097286894
01,299,411,100,0.05916506052017212,21.69131433538213
01,300,411,100,0.05931157246232033,19.834171478239274
01,301,411,141,0.058462489396333694,25.647730800273177
01,302,411,141,0.05819358304142952,25.097286893897067
01,303,411,151,0.05779823288321495,30.403923759855964
01,304,411,151,0.05805176496505737,29.88216303470541
01,305,411,151,0.05785521864891052,29.41007015583287
01,306,411,151,0.057551562786102295,28.987645123238345
01,307,411,151,0.05800557881593704,28.614887936921832
01,308,411,151,0.05854137986898422,28.29179859688334
01,309,411,151,0.058650463819503784,25.92313900788477
01,310,411,151,0.05867524817585945,23.84224250325945
01,311,411,152,0.05845724418759346,22.04706028434842
01,312,411,152,0.05921145901083946,19.972310175700006
01,313,411,152,0.05965030938386917,17.992798162289684
01,314,411,152,0.058745890855789185,16.062953995157383
01,315,411,152,0.05689224228262901,14.182777674303097
01,316,411,152,0.0577707514166832,12.352269199726825
01,317,411,152,0.057965174317359924,10.571428571428571
01,318,411,152,0.05826009437441826,8.840255789408332
01,319,411,152,0.05633021146059036,7.158750853666109
01,320,411,152,0.05570178106427193,5.5269137642019
01,321,411,152,0.05694107338786125,3.944744521015707
01,322,411,152,0.0577080100774765,4.364624076488483
01,323,411,152,0.054903365671634674,4.8341714782392735
01,324,411,152,0.05458088219165802,4.881790525858321
01,325,411,152,0.057020168751478195,4.929409573477368
01,326,411,152,0.05986550450325012,4.977028621096416
01,327,411,152,0.06116607040166855,5.024647668715464
01,328,411,152,0.06363911181688309,5.072266716334512
01,329,411,155,0.06468440592288971,2.9462966412118967
01,330,411,155,0.06280937045812607,2.900726392251816
01,331,411,155,0.0616125762462616,2.9048239895697527
01,332,411,155,0.05883105471730232,2.9109703855466558
01,333,411,155,0.059013333171606064,2.9667846278015766
01,334,411,157,0.06700119376182556,1.8556528217545178
01,335,411,157,0.06185131520032883,1.774756317129199
01,336,411,157,0.05621425062417984,1.7931955050599115
01,337,411,157,0.05446214601397514,1.910970385546656
01,338,411,157,0.055561114102602005,2.119885763953559
01,339,411,161,0.05915936082601547,1.7111814738933373
01,340,411,161,0.06653846800327301,1.3322778915999234
01,341,411,161,0.06021471321582794,1.0276277394921451
01,342,411,161,0.06716510653495789,0.8387036692121418
01,343,411,161,0.07537724822759628,0.7987831377661873
01,344,411,161,0.07466774433851242,0.907866145154279
01,345,411,161,0.07181420922279358,1.1659526913764195
01,346,411,161,0.06548816710710526,1.5484571925249877
01,347,411,164,0.06479212641716003,1.1028745266033406
01,348,411,166,0.06399199366569519,2.2134475693797744
01,349,411,166,0.0650092363357544,1.6169367355808044
01,350,411,166,0.06648102402687073,1.262618737195009
01,351,411,166,0.06822136044502258,1.0158316260011182
01,352,411,166,0.0737437978386879,0.9467312348668261
01,353,411,166,0.07757455855607986,1.0266343825665856
01,354,411,168,0.06958271563053131,1.113118519898183
01,355,411,168,0.06812091171741486,0.9405848388899255
01,356,411,168,0.06811374425888062,0.9503321537219855
01,357,411,170,0.06705132126808167,1.2851555224436582
01,358,411,172,0.06599172949790955,2.4515428074750125
01,359,411,172,0.061465322971343994,1.7869249394673126
01,360,411,174,0.06382571160793304,3.118209474141679
01,361,411,174,0.06291576474905014,2.5488297013720747
01,362,411,125,0.06389423459768295,44.786552430620226
01,363,411,125,0.06303555518388748,43.07226671633451
01,364,411,129,0.0613144226372242,38.1613584155957
01,365,411,129,0.06016587093472481,36.53821319923015
01,366,411,129,0.061549294739961624,34.9150679828646
01,367,411,129,0.05989166721701622,33.29192276649904
01,368,411,129,0.06208864226937294,31.525920407276338
01,369,411,130,0.061300523579120636,28.94834543987086
01,370,411,130,0.061551399528980255,27.089153784069044
01,371,411,133,0.06319393217563629,24.07530887191904
01,372,411,133,0.06829717755317688,22.073260073260077
01,373,411,133,0.067513108253479,20.120879120879124
01,374,411,133,0.06835471093654633,18.21816601477618
01,375,411,139,0.06552060693502426,17.12392127646365
01,376,411,139,0.06747875362634659,15.097286893897065
01,377,411,139,0.06349965929985046,13.070652511330474
01,378,411,139,0.06422874331474304,10.948780033525793
01,379,411,139,0.06274482607841492,8.731669460483017
01,380,411,139,0.06960002332925797,6.5145588874402405
01,381,411,139,0.06735965609550476,4.20221021915937
01,382,411,139,0.06986277550458908,1.8898615508784982
01,383,411,139,0.06580230593681335,1.645123238343577
01,384,411,139,0.06722777336835861,1.5406965915440467
01,385,411,139,0.06785755604505539,1.6851058545973794
01,386,411,139,0.06396640092134476,1.928850810206741
01,387,411,139,0.06087454408407211,2.2842242503259436
01,388,411,139,0.06082809716463089,2.738933383001178
01,389,411,139,0.06176125630736351,3.2151238591916544
01,390,411,186,0.06065734848380089,41.11820947414168
01,391,411,186,0.059781286865472794,38.50121065375303
01,392,411,188,0.05973532795906067,37.83249518842739
01,393,411,188,0.05985250696539879,35.26311541565779
01,394,411,188,0.059922534972429276,32.75159868380207
01,395,411,188,0.05895959585905075,30.339417644502387
01,396,411,188,0.060358330607414246,28.30409138883715
01,397,411,188,0.060901619493961334,26.318432979449923
01,398,411,188,0.060749441385269165,24.382442416340716
01,399,411,188,0.05972764641046524,22.496119699509528
01,400,411,188,0.06046951189637184,20.659464828956352
01,401,411,188,0.06042741984128952,18.872477804681193
01,402,411,188,0.06084306165575981,17.13515862668405
01,403,411,188,0.060021717101335526,15.447507294964922
01,404,411,188,0.05966908484697342,13.809523809523807
01,405,411,188,0.06027372553944588,12.221208170360713
01,406,411,188,0.06098688393831253,10.682560377475633
01,407,411,188,0.05997016280889511,9.193580430868568
01,408,411,188,0.060482848435640335,7.754268330539516
01,409,411,188,0.06180152669548988,6.364624076488483
01,410,411,188,0.06229710951447487,5.024647668715464
02,35,398,16,0.05057026445865631,3.1675048115726088
02,36,398,18,0.04296188801527023,1.7870491090830076
02,37,398,18,0.04404008015990257,1.8054882970137216
02,38,398,18,0.04121840000152588,1.9232631775004658
02,39,398,18,0.041595567017793655,2.119885763953561
02,40,398,20,0.039180975407361984,1.067113677283169
02,41,398,20,0.03958874195814133,1.056373005525548
02,42,398,20,0.038877423852682114,1.1946358726019748
02,43,398,21,0.037985909730196,0.7957409821816596
02,44,398,21,0.037215057760477066,0.9483454398708637
02,45,398,21,0.037196628749370575,1.2627429068107032
02,46,398,23,0.037232983857393265,0.6523250760538905
02,47,398,23,0.03743351250886917,0.5934686782144408
02,48,398,23,0.0384967066347599,0.7829515117650717
02,49,398,23,0.03714843466877937,1.167504811572608
02,50,398,23,0.037082213908433914,1.548457192524989
02,51,398,27,0.037396058440208435,1.9277332836654872
02,52,398,27,0.03801414743065834,1.4535916061339793
02,53,398,27,0.03813186287879944,1.0291177748804872
02,54,398,27,0.03808426484465599,0.7362637362637372
02,55,398,27,0.03712107613682747,0.6666666666666666
02,56,398,27,0.037178587168455124,0.8454088284596767
02,57,398,27,0.03743526712059975,1.1531632209598317
02,58,398,27,0.038929007947444916,1.548457192524989
02,59,398,27,0.03667550906538963,1.9770286210964176
02,60,398,27,0.037380561232566833,2.405600049667846
02,61,398,27,0.03722361475229263,2.7389333830011795
02,62,398,27,0.03700674697756767,3.072266716334513
02,63,398,27,0.03784896805882454,3.405600049667846
02,64,398,27,0.03776073828339577,3.691314335382132
02,65,398,27,0.040016546845436096,3.9770286210964176
02,66,398,27,0.03845139592885971,4.262742906810703
02,67,398,27,0.04098265990614891,4.453219097286894
02,68,398,27,0.04227534681558609,4.643695287763085
02,69,398,27,0.039544470608234406,4.834171478239274
02,70,398,30,0.04029329866170883,2.8510585459737987
02,71,398,30,0.041137855499982834,2.948345439870862
02,72,398,30,0.041889090090990067,2.9048239895697514
02,73,398,30,0.04240309074521065,2.9109703855466558
02,74,398,30,0.04223577678203583,2.9667846278015766
02,75,398,30,0.043834518641233444,3.072266716334513
02,76,398,30,0.04119233042001724,3.2151238591916558
02,77,398,30,0.04054463282227516,3.3579810020487986
02,78,398,30,0.03937777131795883,3.5008381449059414
02,79,398,32,0.04075709730386734,2.012354876761656
02,80,398,32,0.04002561792731285,2.1096417706587194
02,81,398,32,0.03972788527607918,2.2565965108337984
02,82,398,32,0.04134533181786537,2.453219097286894
02,83,398,32,0.042991239577531815,2.691314335382132
02,84,398,32,0.04274331405758858,2.9294095734773697
02,85,398,35,0.04628851264715195,1.2304588067299935
02,86,398,35,0.043815936893224716,1.2468491960017378
02,87,398,35,0.044392745941877365,1.3625752778295155
02,88,398,35,0.04832055792212486,1.5776370522133232
02,89,398,36,0.05089631676673889,1.2012789470416598
02,90,398,36,0.04927588626742363,1.4265847147203075
02,91,398,36,0.04774216189980507,1.6293536971503073
02,92,398,36,0.04593312740325928,1.8817905258583216
02,93,398,38,0.045793015509843826,0.814676848575154
02,94,398,38,0.04889777675271034,0.8761408083441967
02,95,398,38,0.04954390600323677,1.0912025827280059
02,96,398,40,0.046886131167411804,0.7460110510957972
02,97,398,40,0.04837575927376747,0.5960141553361915
02,98,398,51,0.051477160304784775,10.02297137890358
02,99,398,51,0.0486060306429863,9.072639225181598
02,100,398,51,0.05046599730849266,8.267213012975725
02,101,398,51,0.04928566515445709,7.511454647047869
02,102,398,51,0.04912424832582474,6.805364127398028
02,103,398,51,0.048970721662044525,6.148941454026199
02,104,398,51,0.048867691308259964,5.54218662693239
02,105,398,53,0.04732488840818405,5.829949711305643
02,106,398,53,0.047496501356363297,5.229341280188738
02,107,398,53,0.04680461809039116,4.728068541627863
02,108,398,53,0.04862862452864647,4.326131495623021
02,109,398,53,0.04886716976761818,4.015334947538337
02,110,398,53,0.050050146877765656,3.801825293350718
02,111,398,53,0.05060736835002899,3.637983485441113
02,112,398,53,0.05146310478448868,3.5238095238095237
02,113,398,53,0.056850358843803406,3.4593034084559506
02,114,398,54,0.053449809551239014,3.0138449121499966
02,115,398,54,0.051618557423353195,3.0507232880114232
02,116,398,55,0.04808039218187332,2.5079778978084057
02,117,398,55,0.04667588323354721,2.6503383622027687
02,118,398,55,0.04541444405913353,2.9294095734773697
02,119,398,55,0.04413501173257828,3.1198857639535604
02,120,398,55,0.04477521404623985,3.3103619544297507
02,121,398,58,0.05204052850604057,1.551499348109518
02,122,398,58,0.051936667412519455,1.4869932327559463
02,123,398,58,0.05903464928269386,1.5714906562364193
02,124,398,58,0.05183731019496918,1.7681132426895143
02,125,398,58,0.04455648735165596,2.0144036754206254
02,126,398,58,0.048465799540281296,2.2151238591916558
02,127,398,58,0.04656131938099861,2.453219097286894
02,128,398,58,0.047877151519060135,2.691314335382132
02,129,398,62,0.04453502595424652,1.156143291736513
02,130,398,61,0.05678326264023781,1.048177810889675
02,131,398,61,0.06546210497617722,1.1680014900353892
02,132,398,62,0.059852905571460724,0.8786862854659467
02,133,398,62,0.06298938393592834,1.008753957906502
02,134,398,62,0.056819792836904526,1.2837275718631653
02,135,398,62,0.04992997646331787,1.5817346495312603
02,136,398,63,0.050276219844818115,1.1306264357111813
02,137,398,63,0.05264253541827202,1.3871608617371334
02,138,398,64,0.0528467632830143,0.9734277022412609
02,139,398,65,0.05799427628517151,0.7859936673495995
02,140,398,66,0.05098747834563255,0.8448500651890491
02,141,398,66,0.05918273329734802,0.7921400633265056
02,142,398,66,0.058428529649972916,0.845408828459678
02,143,398,66,0.05453800410032272,1.0891537840690384
02,144,398,66,0.05578458681702614,1.4532190972868937
02,145,398,67,0.05227038264274597,0.9401502452349915
02,146,398,70,0.04668286442756653,1.6292295275346116
02,147,398,70,0.045900169759988785,1.157136648662072
02,148,398,70,0.04598004370927811,0.8207611597442108
02,149,398,70,0.0469876304268837,0.7035450425280927
02,150,398,70,0.04488535597920418,0.7399267399267396
02,151,398,70,0.04473533481359482,1.0103060781026882
02,152,398,70,0.04469722509384155,1.405600049667847
02,153,398,71,0.045410409569740295,0.908921586887689
02,154,398,74,0.04660854861140251,1.6107903396038996
02,155,398,74,0.04647649824619293,1.1550878500031043
02,156,398,74,0.04714631661772728,0.8315018315018311
02,157,398,74,0.044157713651657104,0.7414167753150797
02,158,398,74,0.04406565800309181,0.8541007015583281
02,159,398,77,0.045112911611795425,1.7848761408083444
02,160,398,77,0.04613836482167244,1.304091388837152
02,161,398,77,0.04921255633234978,1.0199292233190547
02,162,398,80,0.04824119061231613,3.0229713789035824
02,163,398,80,0.04768435284495354,2.4059725585149314
02,164,398,80,0.045879848301410675,1.8386415844042967
02,165,398,80,0.045904938131570816,1.333271248525487
02,166,398,80,0.04429366812109947,1.040417209908737
02,167,398,80,0.043297555297613144,0.9984478798038142
02,168,398,80,0.04504721611738205,1.0931892965791283
02,169,398,80,0.04553442820906639,1.2872664059104741
02,170,398,80,0.046493060886859894,1.5806792077978518
02,171,398,80,0.044357966631650925,1.9857204941950701
02,172,398,82,0.042721495032310486,1.1587508536661075
02,173,398,82,0.043166060000658035,1.3236481033091199
02,174,398,82,0.043282173573970795,1.6851679394052272
02,175,398,82,0.043662283569574356,2.024647668715465
02,176,398,82,0.04626305773854256,2.405600049667846
02,177,398,82,0.048402655869722366,2.786552430620227
02,178,398,87,0.047942887991666794,1.8294530328428629
02,179,398,87,0.048750899732112885,1.4787359533122242
02,180,398,87,0.04760342091321945,1.3292357360153968
02,181,398,87,0.04804572835564613,1.2790712112746012
02,182,398,87,0.04674697294831276,1.3077543925001551
02,183,398,90,0.045843739062547684,2.111566399701993
02,184,398,93,0.045526932924985886,4.451542807475011
02,185,398,93,0.04696432128548622,3.8821630347054077
02,186,398,93,0.047245852649211884,3.3624511082138206
02,187,398,93,0.04612819850444794,2.8924070280002487
02,188,398,93,0.045414455235004425,2.4720307940646933
02,189,398,93,0.04478710517287254,2.113615198360963
02,190,398,93,0.04464749991893768,1.8668280871670722
02,191,398,93,0.04417085275053978,1.719376668529213
02,192,398,95,0.04465678706765175,1.9415781958154863
02,193,398,95,0.04493728280067444,1.6492208356615148
02,194,398,95,0.0444907620549202,1.5181598062954003
02,195,398,95,0.045099738985300064,1.5361023157633331
02,196,398,95,0.04319065436720848,1.6948531694294406
02,197,398,95,0.0446682907640934,1.95293971565158
02,198,398,95,0.04608684405684471,2.3103619544297507
02,199,398,95,0.04695110023021698,2.691314335382132
02,200,398,95,0.04547563195228577,3.072266716334513
02,201,398,95,0.04523690044879913,3.453219097286894
02,202,398,95,0.046365171670913696,3.834171478239275
02,203,398,95,0.04549707472324371,4.215123859191656
02,204,398,100,0.046891190111637115,1.762960203638168
02,205,398,100,0.04698720946907997,1.6487862420065789
