video,frame,video_length,phase,appearance,temporal
01,100,230,125,0.09906798601150513,4.147783251231528
01,101,230,133,0.10233395546674728,5.903119868637111
01,102,230,133,0.10029244422912598,4.223316912972086
01,103,230,133,0.10288946330547333,2.684729064039409
01,104,230,133,0.10042921453714371,2.2151067323481106
01,105,230,133,0.10310164839029312,1.916256157635465
01,106,230,133,0.09954645484685898,1.8637110016420348
01,107,230,133,0.10093159228563309,2.050903119868635
01,108,230,133,0.10147930681705475,2.4515599343185537
01,109,230,135,0.0977100133895874,1.8522167487684744
01,110,230,135,0.10200010985136032,2.113300492610839
01,111,230,135,0.09837657958269119,2.765188834154352
01,112,230,135,0.09677314758300781,3.382594417077176
01,113,230,135,0.09786656498908997,4.0492610837438425
01,114,230,135,0.0972718819975853,4.525451559934319
01,115,230,133,0.09643236547708511,6.906403940886698
01,116,230,133,0.09983465820550919,7.28735632183908
01,117,230,133,0.09974870830774307,7.66830870279146
01,118,230,133,0.09780126065015793,8.049261083743842
01,119,230,133,0.09817641228437424,8.430213464696223
01,120,230,133,0.09918525815010071,8.811165845648603
01,121,230,137,0.10076042264699936,6.08538587848933
01,122,230,137,0.09852710366249084,5.977011494252876
01,123,230,137,0.09777278453111649,5.95073891625616
01,124,230,144,0.09737002849578857,3.914614121510673
01,125,230,144,0.09859707951545715,3.6633825944170764
01,126,230,144,0.10000251233577728,3.4482758620689644
01,127,230,144,0.10015980899333954,3.233169129720853
01,128,230,144,0.10057231783866882,3.037766830870277
01,129,230,144,0.09868983924388885,2.9244663382594407
01,130,230,144,0.09982535243034363,2.8702791461412156
01,131,230,144,0.09903250634670258,2.980295566502464
01,132,230,144,0.09762729704380035,3.2545155993431867
01,133,230,144,0.09777713567018509,3.620689655172414
01,134,230,144,0.09726724773645401,4.0492610837438425
01,135,230,144,0.09809302538633347,4.477832512315271
01,136,230,144,0.09808988124132156,5.001642036124795
01,137,230,144,0.0979989767074585,5.525451559934319
01,138,230,144,0.09976699948310852,6.0492610837438425
01,139,230,144,0.09797383844852448,6.573070607553366
01,140,230,144,0.09619977325201035,7.09688013136289
01,141,230,144,0.09922593086957932,7.620689655172415
01,142,230,144,0.10057337582111359,7.954022988505748
01,143,230,144,0.09912963956594467,8.28735632183908
01,144,230,144,0.09915611892938614,8.620689655172415
01,145,230,144,0.10011548548936844,8.620689655172415
01,146,230,144,0.09839065372943878,8.620689655172415
01,147,230,144,0.09861308336257935,8.620689655172415
01,148,230,144,0.09833481162786484,8.620689655172415
01,149,230,144,0.09823127835988998,8.620689655172415
01,150,230,144,0.09952981024980545,8.620689655172415
01,151,230,144,0.09803850948810577,8.620689655172415
01,152,230,151,0.10056493431329727,4.331691297208538
01,153,230,151,0.09863913804292679,4.080459770114942
01,154,230,151,0.09884524345397949,3.9113300492610827
01,155,230,151,0.09939518570899963,3.82430213464696
01,156,230,151,0.10158640146255493,3.819376026272575
01,157,230,151,0.09967520087957382,3.8965517241379293
01,158,230,151,0.10189995914697647,4.05582922824302
01,159,230,151,0.10174696892499924,4.2972085385878485
01,160,230,151,0.10078851878643036,4.620689655172415
01,161,230,151,0.10021643340587616,4.954022988505748
01,162,230,151,0.10220259428024292,5.287356321839081
01,163,230,151,0.10214255005121231,5.620689655172415
01,164,230,151,0.10320762544870377,5.954022988505748
01,165,230,151,0.10082120448350906,6.287356321839081
01,166,230,151,0.09959980100393295,6.620689655172415
01,167,230,151,0.09833978861570358,6.954022988505748
01,168,230,151,0.099300317466259,7.287356321839081
01,169,230,151,0.09748610854148865,7.620689655172415
01,170,230,151,0.0997110903263092,7.954022988505748
01,171,230,151,0.09958634525537491,8.28735632183908
01,172,230,151,0.09722550958395004,8.620689655172415
01,173,230,151,0.09757379442453384,8.620689655172415
01,174,230,151,0.09844993054866791,8.620689655172415
01,175,230,151,0.09800027310848236,8.620689655172415
01,176,230,151,0.09689933061599731,8.620689655172415
01,177,230,151,0.09810182452201843,8.620689655172415
01,178,230,156,0.10108375549316406,5.008210180623975
01,179,230,156,0.10127124190330505,4.852216748768474
01,180,230,156,0.0995042622089386,4.77832512315271
01,181,230,163,0.09842540323734283,3.8637110016420375
01,182,230,163,0.09867708384990692,3.3743842364532033
01,183,230,163,0.09894100576639175,2.9671592775041056
01,184,230,163,0.09892816841602325,2.6420361247947453
01,185,230,163,0.10143399983644485,2.399014778325122
01,186,230,163,0.09951899945735931,2.238095238095238
01,187,230,163,0.09900014102458954,2.2315270935960605
01,188,230,163,0.1004829853773117,2.3891625615763568
01,189,230,163,0.09675237536430359,2.711001642036127
01,190,230,163,0.09613485634326935,3.124794745484402
01,191,230,163,0.09877247363328934,3.620689655172414
01,192,230,163,0.09651956707239151,4.192118226600986
01,193,230,163,0.09911979734897614,4.763546798029557
01,194,230,163,0.09802446514368057,5.334975369458128
01,195,230,163,0.09829819202423096,5.9064039408867
01,196,230,175,0.09737398475408554,5.045977011494252
01,197,230,175,0.09626656025648117,4.155993431855501
01,198,230,175,0.09769337624311447,3.430213464696224
01,199,230,175,0.10174122452735901,3.106732348111658
01,200,230,175,0.09827979654073715,2.947454844006567
01,201,230,175,0.09835926443338394,2.9523809523809526
01,202,230,175,0.09772928059101105,2.8735632183908058
01,203,230,175,0.09449713677167892,2.876847290640396
01,204,230,175,0.09986218065023422,2.962233169129723
01,205,230,175,0.09577656537294388,3.1297208538587875
01,206,230,175,0.09732451289892197,3.3793103448275885
01,207,230,175,0.09614633023738861,3.711001642036127
01,208,230,175,0.09798281639814377,4.124794745484402
01,209,230,175,0.09678521752357483,4.620689655172415
01,210,230,175,0.09767905622720718,5.192118226600986
01,211,230,175,0.0960991159081459,5.763546798029557
01,212,230,175,0.09663164615631104,6.334975369458128
01,213,230,175,0.09699627757072449,6.9064039408867
01,214,230,175,0.09497496485710144,7.477832512315271
01,215,230,175,0.09648840129375458,8.049261083743843
01,216,230,175,0.09880325198173523,8.620689655172415
01,217,230,175,0.09781922399997711,8.620689655172415
01,218,230,175,0.10075312852859497,8.620689655172415
01,219,230,175,0.09837242215871811,8.620689655172415
01,220,230,187,0.09685471653938293,4.5779967159277515
01,221,230,175,0.09915721416473389,9.192118226600986
01,222,230,175,0.10252922028303146,9.192118226600986
01,223,230,175,0.1035986915230751,9.192118226600986
01,224,230,175,0.10166662931442261,9.192118226600986
01,225,230,175,0.10017915815114975,9.192118226600986
01,226,230,187,0.10017184168100357,4.499178981937606
01,227,230,187,0.1024547889828682,4.091954022988507
01,228,230,187,0.09942971915006638,3.766830870279147
01,229,230,187,0.10115130245685577,3.5238095238095237
02,35,256,42,0.1031569242477417,3.449917898193759
02,36,256,42,0.10571086406707764,3.374384236453201
02,37,256,42,0.10628298670053482,3.430213464696223
02,38,256,42,0.10528752952814102,3.745484400656814
02,39,256,42,0.108155757188797,4.224958949096879
02,40,256,42,0.10704774409532547,4.906403940886699
02,41,256,42,0.10771114379167557,5.620689655172414
02,42,256,42,0.10755473375320435,6.334975369458127
02,43,256,42,0.10934602469205856,7.0492610837438425
02,44,256,42,0.10632352530956268,7.3825944170771765
02,45,256,48,0.10601404309272766,3.706075533661742
02,46,256,48,0.10723497718572617,3.8357963875205265
02,47,256,48,0.10738694667816162,3.9047619047619055
02,48,256,48,0.10665594786405563,4.055829228243021
02,49,256,48,0.10679341852664948,4.288998357963875
02,50,256,48,0.10415592789649963,4.413793103448276
02,51,256,48,0.10780218988656998,4.620689655172414
02,52,256,48,0.10581562668085098,4.906403940886699
02,53,256,48,0.10297933220863342,5.192118226600985
02,54,256,48,0.10329291224479675,5.4778325123152705
02,55,256,48,0.10520072281360626,5.763546798029556
02,56,256,48,0.10339673608541489,6.049261083743842
02,57,256,56,0.10129496455192566,2.4499178981937604
02,58,256,56,0.10333659499883652,2.1707717569786538
02,59,256,56,0.10285133868455887,2.055829228243021
02,60,256,62,0.10444638878107071,4.998357963875206
02,61,256,62,0.1049969494342804,4.12807881773399
02,62,256,62,0.10334104299545288,3.402298850574713
02,63,256,62,0.1049361377954483,2.8407224958949095
02,64,256,62,0.1077001616358757,2.4466338259441716
02,65,256,62,0.10312918573617935,2.2988505747126444
02,66,256,62,0.10453875362873077,2.2922824302134654
02,67,256,62,0.10435012727975845,2.4466338259441716
02,68,256,62,0.10451702028512955,2.6830870279146146
02,69,256,62,0.10558081418275833,3.0016420361247946
02,70,256,62,0.10535122454166412,3.402298850574713
02,71,256,62,0.1050783097743988,3.885057471264368
02,72,256,62,0.10368608683347702,4.44991789819376
02,73,256,62,0.10640077292919159,5.09688013136289
02,74,256,62,0.10617870837450027,5.763546798029556
02,75,256,62,0.10657995939254761,6.430213464696224
02,76,256,62,0.1053219884634018,7.09688013136289
02,77,256,62,0.1047912985086441,7.763546798029557
02,78,256,62,0.10650154203176498,8.049261083743843
02,79,256,62,0.10446958243846893,8.334975369458128
02,80,256,62,0.10433468222618103,8.620689655172415
02,81,256,62,0.10484839975833893,8.620689655172415
02,82,256,66,0.10382521897554398,5.513957307060757
02,83,256,66,0.1026785597205162,5.405582922824303
02,84,256,68,0.10337608307600021,4.229885057471265
02,85,256,72,0.10426074266433716,3.48768472906404
02,86,256,72,0.10451898723840714,3.0935960591133007
02,87,256,72,0.10019131749868393,2.781609195402299
02,88,256,72,0.10273848474025726,2.5517241379310347
02,89,256,72,0.10204575210809708,2.436781609195402
02,90,256,72,0.1019945740699768,2.5385878489326763
02,91,256,72,0.10344365239143372,2.801313628899836
02,92,256,66,0.10336066037416458,8.811165845648604
02,93,256,68,0.10503441840410233,7.2052545155993455
02,94,256,68,0.10544425249099731,7.408866995073894
02,95,256,68,0.10637298971414566,7.668308702791463
02,96,256,68,0.10404574126005173,7.9540229885057485
02,97,256,68,0.10488414019346237,8.239737274220035
02,98,256,72,0.10481653362512589,5.497536945812808
02,99,256,72,0.10615233331918716,5.596059113300492
02,100,256,72,0.10582050681114197,5.855500821018062
02,101,256,72,0.10387128591537476,6.197044334975369
02,102,256,72,0.10468975454568863,6.620689655172413
02,103,256,72,0.10603228956460953,6.906403940886698
02,104,256,72,0.10741335153579712,7.192118226600984
02,105,256,72,0.1035456508398056,7.382594417077175
02,106,256,75,0.10334008187055588,4.889983579638752
02,107,256,75,0.10207882523536682,4.829228243021346
02,108,256,75,0.10271656513214111,4.850574712643677
02,109,256,78,0.10592014342546463,2.944170771756979
02,110,256,78,0.10322201251983643,2.783251231527094
02,111,256,78,0.10040092468261719,2.7865353037766827
02,112,256,78,0.1011824905872345,2.9540229885057467
02,113,256,78,0.10294739156961441,3.5254515599343184
02,114,256,78,0.10159751772880554,4.001642036124794
02,115,256,78,0.10132069140672684,4.4778325123152705
02,116,256,78,0.10280152410268784,4.954022988505747
02,117,256,78,0.10261552035808563,5.430213464696223
02,118,256,78,0.10321617126464844,5.906403940886699
02,119,256,78,0.10475728660821915,6.192118226600984
02,120,256,78,0.10409990698099136,6.47783251231527
02,121,256,78,0.10453584790229797,6.763546798029556
02,122,256,78,0.10561216622591019,7.049261083743842
02,123,256,78,0.10561234503984451,7.334975369458127
02,124,256,78,0.10565630346536636,7.620689655172413
02,125,256,78,0.10538577288389206,7.906403940886698
02,126,256,78,0.10482599586248398,8.192118226600984
02,127,256,78,0.10635411739349365,8.334975369458126
02,128,256,78,0.10617544502019882,8.47783251231527
02,129,256,84,0.10535341501235962,4.610837438423646
02,130,256,84,0.10663864761590958,4.407224958949096
02,131,256,84,0.1065923348069191,4.285714285714285
02,132,256,85,0.10406159609556198,3.6945812807881775
02,133,256,85,0.10222232341766357,3.676518883415435
02,134,256,85,0.10233580321073532,3.7536945812807883
02,135,256,85,0.10069604963064194,3.9129720853858783
02,136,256,87,0.10172217339277267,2.729064039408867
02,137,256,88,0.10519703477621078,2.2840722495894914
02,138,256,90,0.10713788121938705,1.7553366174055836
02,139,256,90,0.10804475098848343,1.6108374384236455
02,140,256,91,0.10676518082618713,1.3415435139573069
02,141,256,93,0.10675684362649918,1.3760262725779964
02,142,256,96,0.1044858992099762,2.950738916256158
02,143,256,96,0.10538046807050705,2.182266009852217
02,144,256,96,0.10359290987253189,1.57799671592775
02,145,256,96,0.10128292441368103,1.203612479474548
02,146,256,96,0.10398288071155548,1.2068965517241383
02,147,256,96,0.10269994288682938,1.6239737274220036
02,148,256,96,0.10054702311754227,2.264367816091954
02,149,256,96,0.10231771320104599,3.049261083743842
02,150,256,96,0.09982770681381226,3.6206896551724137
02,151,256,96,0.09882300347089767,4.192118226600985
02,152,256,96,0.0998387485742569,4.763546798029556
02,153,256,96,0.10105660557746887,5.28735632183908
02,154,256,96,0.1014566645026207,5.811165845648604
02,155,256,96,0.0990811362862587,6.334975369458127
02,156,256,96,0.10109980404376984,6.858784893267651
02,157,256,96,0.10087084770202637,7.28735632183908
02,158,256,96,0.0985252857208252,7.66830870279146
02,159,256,96,0.09842469543218613,7.954022988505746
02,160,256,103,0.09925128519535065,3.950738916256158
02,161,256,103,0.0980004221200943,3.9376026272577995
02,162,256,103,0.09754276275634766,3.911330049261083
02,163,256,106,0.09957195818424225,3.1543513957307066
02,164,256,115,0.10037180036306381,7.998357963875206
02,165,256,115,0.09701497852802277,7.1756978653530386
02,166,256,115,0.10165815055370331,6.435139573070607
02,167,256,115,0.10144855082035065,5.776683087027915
02,168,256,115,0.1018582135438919,5.200328407224959
02,169,256,115,0.0984131321310997,4.706075533661741
02,170,256,118,0.10029839724302292,5.801313628899836
02,171,256,121,0.10007792711257935,7.239737274220031
02,172,256,125,0.09917572140693665,9.855500821018063
02,173,256,125,0.1011386439204216,8.55665024630542
02,174,256,125,0.10154271870851517,7.3399014778325125
02,175,256,133,0.09948216378688812,13.331691297208538
02,176,256,133,0.10169114172458649,11.651888341543515
02,177,256,133,0.10030447691679001,10.054187192118226
02,178,256,133,0.10269639641046524,8.538587848932675
02,179,256,133,0.10247374325990677,7.105090311986862
02,180,256,133,0.10402027517557144,5.753694581280787
02,181,256,133,0.10149461030960083,4.817733990147782
02,182,256,133,0.105118528008461,4.022988505747125
02,183,256,141,0.10438542068004608,7.855500821018062
02,184,256,141,0.1036214753985405,6.2709359605911335
02,185,256,142,0.10140722990036011,5.972085385878488
02,186,256,142,0.10284200310707092,4.965517241379308
02,187,256,142,0.10129688680171967,4.136288998357959
02,188,256,144,0.10078277438879013,4.193760262725778
02,189,256,144,0.10200215876102448,3.2988505747126413
02,190,256,144,0.10181960463523865,2.650246305418718
02,191,256,144,0.1009569764137268,2.3349753694581286
02,192,256,151,0.10288327932357788,5.522167487684729
02,193,256,151,0.10007016360759735,4.3661740558292275
02,194,256,151,0.09911299496889114,3.2922824302134637
02,195,256,151,0.09882659465074539,2.333333333333331
02,196,256,151,0.09702939540147781,1.9655172413793052
02,197,256,151,0.09767508506774902,1.8834154351395682
02,198,256,151,0.09918330609798431,2.047619047619045
02,199,256,151,0.09769410640001297,2.4121510673234803
02,200,256,151,0.09574202448129654,2.9408866995073892
02,201,256,151,0.09553205221891403,3.5615763546798034
02,202,256,151,0.09740637987852097,4.264367816091955
02,203,256,151,0.09618125855922699,5.0492610837438425
02,204,256,151,0.09551139175891876,5.525451559934319
02,205,256,160,0.09561063349246979,2.954022988505745
02,206,256,163,0.09544198215007782,4.576354679802954
02,207,256,163,0.09498964995145798,3.7471264367816084
02,208,256,163,0.09731101989746094,3.082101806239737
02,209,256,163,0.09791628271341324,2.719211822660097
02,210,256,163,0.09428387135267258,2.5599343185550083
02,211,256,163,0.09657300263643265,2.5648604269293935
02,212,256,163,0.09737344831228256,2.733990147783253
02,213,256,163,0.09765645116567612,2.81937602627258
02,214,256,175,0.0975632444024086,9.236453201970443
02,215,256,175,0.09626054018735886,8.175697865353037
02,216,256,175,0.09789660573005676,7.197044334975368
02,217,256,175,0.0979565903544426,6.300492610837436
02,218,256,175,0.09669256210327148,5.486042692939241
02,219,256,175,0.10085877031087875,4.7536945812807865
02,220,256,175,0.09814314544200897,4.110016420361246
02,221,256,175,0.0969732403755188,3.6305418719211824
02,222,256,175,0.0991365909576416,3.3152709359605925
02,223,256,175,0.10051702708005905,3.2134646962233195
02,224,256,175,0.09981834888458252,3.308702791461415
02,225,256,175,0.09553324431180954,3.5681444991789837
02,226,256,175,0.09830019623041153,4.124794745484402
02,227,256,175,0.09687679260969162,4.620689655172415
02,228,256,175,0.0975373238325119,5.192118226600986
02,229,256,175,0.09784642606973648,5.763546798029557
02,230,256,175,0.0978473350405693,6.334975369458128
02,231,256,175,0.09725295007228851,6.9064039408867
02,232,256,175,0.09799246490001678,7.477832512315271
02,233,256,187,0.09694797545671463,4.650246305418721
02,234,256,187,0.09739051014184952,4.088669950738917
02,235,256,187,0.09784607589244843,3.68144499178982
02,236,256,187,0.09754921495914459,3.3563218390804597
02,237,256,187,0.09619233757257462,3.1133004926108363
02,238,256,187,0.09555505961179733,2.9523809523809526
02,239,256,187,0.09710057079792023,2.8735632183908058
02,240,256,187,0.09376116096973419,2.876847290640396
02,241,256,187,0.09541064500808716,2.962233169129723
02,242,256,187,0.09746363013982773,3.1297208538587875
02,243,256,187,0.09817621111869812,3.3793103448275885
02,244,256,187,0.0965675637125969,3.711001642036127
02,245,256,187,0.09780848771333694,4.124794745484402
02,246,256,187,0.09822988510131836,4.620689655172415
02,247,256,187,0.10007129609584808,5.192118226600986
02,248,256,187,0.09912679344415665,5.763546798029557
02,249,256,187,0.09841445088386536,6.334975369458128
02,250,256,187,0.09850917756557465,6.9064039408867
02,251,256,187,0.10130373388528824,7.477832512315271
02,252,256,187,0.099870964884758,8.049261083743843
02,253,256,187,0.09888105094432831,8.620689655172415
02,254,256,187,0.10092199593782425,8.620689655172415
02,255,256,187,0.10008377581834793,8.620689655172415
03,35,409,34,0.10267052799463272,4.852216748768472
03,36,409,40,0.10802865773439407,9.426929392446633
03,37,409,40,0.10482509434223175,8.461412151067323
03,38,409,40,0.10634795576334,7.577996715927749
03,39,409,40,0.10312120616436005,6.776683087027912
03,40,409,40,0.1033749058842659,6.057471264367816
03,41,409,40,0.10488513857126236,5.456486042692939
03,42,409,40,0.10167734324932098,5.101806239737273
03,43,409,40,0.10013149678707123,4.990147783251232
03,44,409,40,0.10255677998065948,5.042692939244662
03,45,409,40,0.1012248769402504,5.259441707717567
03,46,409,48,0.09998177736997604,6.628899835796388
03,47,409,48,0.10149510949850082,5.423645320197044
03,48,409,48,0.0995921865105629,4.382594417077174
03,49,409,48,0.10300134867429733,2.0295566502463034
03,50,409,48,0.10111496597528458,1.8883415435139557
03,51,409,48,0.10304617881774902,1.9737274220032828
03,52,409,48,0.10339266061782837,2.305418719211821
03,53,409,48,0.10296689718961716,2.821018062397372
03,54,409,48,0.10287550836801529,3.500821018062397
03,55,409,48,0.10199613124132156,4.144499178981937
03,56,409,48,0.1023416519165039,4.811165845648604
03,57,409,48,0.10372760146856308,5.192118226600985
03,58,409,48,0.10257113724946976,5.573070607553366
03,59,409,48,0.1015532910823822,5.954022988505747
03,60,409,48,0.10077030211687088,6.334975369458127
03,61,409,56,0.10193584859371185,2.64367816091954
03,62,409,56,0.1013508290052414,2.515599343185549
03,63,409,56,0.10438112914562225,2.5517241379310334
03,64,409,62,0.1021464467048645,4.538587848932678
03,65,409,62,0.10269887745380402,3.7996715927750424
03,66,409,62,0.10575028508901596,3.2249589490968806
03,67,409,62,0.10151467472314835,2.804597701149425
03,68,409,62,0.1038982942700386,2.4696223316912977
03,69,409,62,0.10292252153158188,2.2988505747126444
03,70,409,62,0.10499796271324158,2.2922824302134654
03,71,409,62,0.10610486567020416,2.4466338259441716
03,72,409,66,0.10303298383951187,2.656814449917899
03,73,409,66,0.10417213290929794,2.272577996715928
03,74,409,66,0.10143882781267166,2.134646962233169
03,75,409,66,0.10430420935153961,2.2430213464696216
03,76,409,62,0.10631962865591049,5.211822660098522
03,77,409,62,0.10293956100940704,5.858784893267652
03,78,409,66,0.10284417122602463,3.6945812807881775
03,79,409,66,0.10136451572179794,4.151067323481118
03,80,409,66,0.1018623635172844,4.689655172413794
03,81,409,66,0.10180258750915527,5.339901477832512
03,82,409,66,0.09894194453954697,5.763546798029556
03,83,409,68,0.1002073660492897,4.548440065681446
03,84,409,72,0.1014879047870636,3.2840722495894914
03,85,409,72,0.10271517187356949,3.1067323481116578
03,86,409,72,0.1038057804107666,3.0114942528735624
03,87,409,72,0.10092191398143768,2.9983579638752054
03,88,409,72,0.09967436641454697,3.1297208538587853
03,89,409,72,0.1002226322889328,3.4778325123152705
03,90,409,72,0.10137499123811722,3.9540229885057467
03,91,409,72,0.09958299249410629,4.430213464696223
03,92,409,72,0.10146680474281311,4.906403940886699
03,93,409,72,0.10133209079504013,5.192118226600985
03,94,409,72,0.10277912765741348,5.4778325123152705
03,95,409,72,0.10535771399736404,5.763546798029556
03,96,409,72,0.1025804802775383,6.049261083743842
03,97,409,72,0.10630863159894943,6.525451559934318
03,98,409,72,0.10426914691925049,7.001642036124794
03,99,409,72,0.10344251990318298,7.28735632183908
03,100,409,75,0.10383705049753189,5.080459770114943
03,101,409,75,0.103908471763134,5.305418719211822
03,102,409,78,0.10531014949083328,3.8489326765188836
03,103,409,78,0.10346294939517975,3.9310344827586206
03,104,409,78,0.10131082683801651,4.042692939244663
03,105,409,78,0.10287442803382874,4.12807881773399
03,106,409,78,0.1032710149884224,4.334975369458128
03,107,409,78,0.1038537472486496,4.620689655172414
03,108,409,78,0.10016835480928421,4.906403940886699
03,109,409,78,0.10156761109828949,5.192118226600985
03,110,409,78,0.0998486801981926,5.4778325123152705
03,111,409,78,0.10367521643638611,5.763546798029556
03,112,409,78,0.10306289792060852,6.049261083743842
03,113,409,78,0.10209422558546066,6.334975369458127
03,114,409,78,0.10205677151679993,6.620689655172413
03,115,409,78,0.10033626109361649,6.906403940886698
03,116,409,78,0.10178342461585999,7.192118226600984
03,117,409,78,0.1002020463347435,7.47783251231527
03,118,409,78,0.10271453857421875,7.763546798029556
03,119,409,78,0.1013210117816925,8.049261083743842
03,120,409,78,0.10051976889371872,8.334975369458126
03,121,409,78,0.10163063555955887,8.47783251231527
03,122,409,78,0.10322507470846176,8.620689655172413
03,123,409,78,0.10399410128593445,8.620689655172413
03,124,409,78,0.10144339501857758,8.620689655172413
03,125,409,82,0.10486548393964767,5.513957307060755
03,126,409,82,0.10589924454689026,5.405582922824301
03,127,409,82,0.10576297342777252,5.379310344827585
03,128,409,82,0.10210996866226196,5.435139573070607
03,129,409,82,0.10406873375177383,5.573070607553366
03,130,409,82,0.10271874070167542,5.763546798029556
03,131,409,85,0.1037527471780777,3.563218390804598
03,132,409,85,0.1047808825969696,3.6009852216748763
03,133,409,85,0.10557198524475098,3.80295566502463
03,134,409,85,0.10809756815433502,4.09688013136289
03,135,409,85,0.10554969310760498,4.430213464696223
03,136,409,85,0.10497531294822693,4.763546798029556
03,137,409,85,0.10833766311407089,5.09688013136289
03,138,409,85,0.10518289357423782,5.430213464696223
03,139,409,85,0.1041460633277893,5.763546798029556
03,140,409,85,0.10835645347833633,6.09688013136289
03,141,409,85,0.10661405324935913,6.430213464696222
03,142,409,85,0.1041359230875969,6.763546798029556
03,143,409,85,0.10448767989873886,7.096880131362889
03,144,409,85,0.10435609519481659,7.430213464696222
03,145,409,85,0.1028771698474884,7.763546798029556
03,146,409,85,0.10461802780628204,7.906403940886698
03,147,409,85,0.10330896079540253,8.049261083743842
03,148,409,85,0.10473707318305969,8.192118226600984
03,149,409,78,0.10483185946941376,15.001642036124796
03,150,409,78,0.10328510403633118,14.811165845648604
03,151,409,78,0.1038796454668045,14.620689655172415
03,152,409,78,0.1039436012506485,14.28735632183908
03,153,409,78,0.10197395831346512,13.954022988505747
03,154,409,85,0.10381511598825455,9.055829228243022
03,155,409,85,0.10458154231309891,8.645320197044335
03,156,409,84,0.10367888957262039,8.714285714285714
03,157,409,85,0.10339470952749252,7.789819376026275
03,158,409,85,0.10398079454898834,7.4384236453201975
03,159,409,78,0.10187459737062454,13.573070607553367
03,160,409,78,0.10149351507425308,13.239737274220033
03,161,409,78,0.10309237986803055,12.9064039408867
03,162,409,78,0.10258439183235168,12.573070607553367
03,163,409,78,0.10399327427148819,12.239737274220033
03,164,409,78,0.10290920734405518,11.9064039408867
03,165,409,78,0.10239172726869583,11.573070607553365
03,166,409,78,0.10440654307603836,11.239737274220031
03,167,409,78,0.10563403367996216,10.9064039408867
03,168,409,78,0.10347820818424225,10.573070607553365
03,169,409,78,0.10421107709407806,10.239737274220031
03,170,409,78,0.10354023426771164,10.239737274220031
03,171,409,78,0.10321440547704697,10.239737274220031
