video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,128,720,35,0.032681334763765335,2.869440459110473,0.272219210079783,0.038942773027908426,0.15558099155384572,1
01,129,720,35,0.03173600509762764,2.869440459110473,0.2535899844995975,0.038942773027908426,0.14626637876375298,1
01,130,720,35,0.03197247162461281,2.869440459110473,0.258249933754515,0.038942773027908426,0.14859635339121172,1
01,131,720,36,0.032263725996017456,2.038805766208924,0.2639895646795451,0.0,0.13199478233977255,1
01,132,720,36,0.033055294305086136,2.0185147229623563,0.2795886780047568,0.0,0.1397943390023784,1
01,133,720,36,0.03325977548956871,2.0255516840882692,0.2836183051804203,0.0,0.14180915259021015,1
01,134,720,36,0.03227553516626358,2.0599166495866634,0.264222283173749,0.0,0.1321111415868745,1
01,135,720,38,0.03216957300901413,1.175924028147845,0.2621341302244946,0.0,0.1310670651122473,1
01,136,720,38,0.03268373757600784,1.0603948896631823,0.27226656131913995,0.0,0.13613328065956998,1
01,137,720,38,0.03197985887527466,0.9721937555509997,0.2583955112857473,0.0,0.12919775564287364,1
01,138,720,38,0.03296399861574173,0.9121404659424726,0.27778955114751525,0.0,0.13889477557375762,1
01,139,720,38,0.032572466880083084,0.9067431850789085,0.2700737951666551,0.0,0.13503689758332754,1
01,140,720,38,0.031830210238695145,0.9560019129603061,0.25544644673348677,0.0,0.12772322336674338,1
01,141,720,38,0.03240914270281792,1.0599166495866643,0.26685523232031805,0.0,0.13342761616015902,1
01,142,720,38,0.03132789582014084,1.202773792443807,0.2455475416735615,0.0,0.12277377083678075,1
01,143,720,40,0.03171660006046295,0.7172234747557553,0.2532075773588063,0.0,0.12660378867940314,1
01,144,720,41,0.032117247581481934,1.2734166837466692,0.2611029743981261,0.0,0.13055148719906304,1
01,145,720,41,0.03243084251880646,1.0150304024048635,0.26728286173001453,0.0,0.13364143086500727,1
01,146,720,41,0.033290889114141464,0.7988658878185403,0.28423144867051214,0.0,0.14211572433525607,1
01,147,720,42,0.03403149172663689,1.3686547789847643,0.2988262018319371,0.0,0.14941310091596854,1
01,148,720,42,0.03288089483976364,1.0767233722757394,0.2761518589807325,0.0,0.13807592949036626,1
01,149,720,42,0.03334053233265877,0.8410876545740238,0.285209747299459,0.0,0.1426048736497295,1
01,150,720,42,0.03391479700803757,0.6882557901209251,0.29652654668022166,0.0,0.14826327334011083,1
01,151,720,42,0.03385278955101967,0.6298421807747479,0.2953045910537156,0.0,0.1476522955268578,1
01,152,720,46,0.03428111970424652,3.5591309694609548,0.30374551841809194,0.09195346527665921,0.19784949184737557,1
01,153,720,46,0.03355146944522858,3.110268497642959,0.28936659881280563,0.05745319305533251,0.17340989593406908,1
01,154,720,46,0.03471865504980087,2.688734030197443,0.31236784874750867,0.02505339402860708,0.16871062138805787,1
01,155,720,46,0.03340812399983406,2.2945275671244088,0.2865417486744861,0.0,0.14327087433724306,1
01,156,720,46,0.03490414842963219,2.022887203661951,0.316023291013091,0.0,0.1580116455065455,1
01,157,720,46,0.03368590772151947,1.7785748445719742,0.29201591900802054,0.0,0.14600795950401027,1
01,158,720,46,0.034976545721292496,1.5615904898544772,0.317449994866832,0.0,0.158724997433416,1
01,159,720,46,0.03460840508341789,1.3719341395094604,0.3101951976951537,0.0,0.15509759884757685,1
01,160,720,46,0.034442827105522156,1.209605793536925,0.3069322201204276,0.0,0.1534661100602138,1
01,161,720,46,0.0348522774875164,1.0762451321992201,0.31500109154517447,0.0,0.15750054577258724,1
01,162,720,50,0.03385595232248306,3.273416683746669,0.29536691849900865,0.06999301802710242,0.18267996826305555,1
01,163,720,56,0.03312988206744194,8.416273826603812,0.2810585485697255,0.4652810685191246,0.37316980854442505,1
01,164,720,56,0.03288394957780838,7.68169706907153,0.2762120574555739,0.4088203490482411,0.3425162032519075,1
01,165,720,56,0.0329473651945591,7.022067363530776,0.27746176311072646,0.35812017731355167,0.3177909702121391,1
01,166,720,56,0.03289445489645004,6.389765662362505,0.276419081478809,0.3095204787734638,0.2929697801261364,1
01,167,720,56,0.03308405354619026,5.784791965566713,0.28015542462155624,0.26302125342797705,0.27158833902476665,1
01,168,720,56,0.03422946855425835,5.25476532076245,0.302727650303853,0.2222825758186845,0.2625051130612688,1
01,169,720,56,0.033869653940200806,4.7520666803306675,0.2956369306825046,0.1836443714039932,0.2396406510432489,1
01,170,720,56,0.03362695872783661,4.2766960442713655,0.29085423526913,0.14710664018390324,0.21898043772651662,1
01,171,720,56,0.034779809415340424,3.8286534125845444,0.3135729928487237,0.11266938215841461,0.21312118750356915,1
01,172,720,56,0.03329908847808838,3.407938785270205,0.28439303018651935,0.08033259732752739,0.18236281375702337,1
01,173,720,56,0.033694278448820114,3.2050283528045362,0.2921808775116408,0.06473658385761262,0.1784587306846267,1
01,174,720,56,0.03315995633602142,3.0294459247113474,0.2816512098958165,0.05124104358229913,0.16644612673905781,1
01,175,720,56,0.03425126522779465,2.8811915009906395,0.3031571884456786,0.039845976501586965,0.17150158247363279,1
01,176,720,56,0.033269770443439484,2.7602650816424124,0.2838152716535904,0.030551382615476123,0.15718332713453326,1
01,177,720,56,0.03320654109120369,2.666666666666666,0.2825692366371477,0.023357261923966616,0.15296324928055716,1
01,178,720,56,0.032851845026016235,2.600396256063401,0.27557938616754574,0.01826361442705847,0.1469215002973021,1
01,179,720,56,0.03217967227101326,2.561453849832616,0.2623331522553422,0.015270440124751587,0.1388017961900469,1
01,180,720,56,0.032647352665662766,2.549839447974312,0.2715495387535596,0.014377739017046033,0.1429636388853028,1
01,181,720,56,0.031751472502946854,2.565553050488487,0.2538947943380627,0.01558551110394171,0.1347401527210022,1
01,182,720,56,0.033577386289834976,2.6085946573751446,0.2898773314828929,0.018893756385438814,0.15438554393416587,1
01,183,720,56,0.032743971794843674,2.8694404591104736,0.27345357246512836,0.03894277302790846,0.1561981727465184,1
01,184,720,56,0.03413640335202217,2.8694404591104736,0.300893652378868,0.03894277302790846,0.16991821270338822,1
01,185,720,56,0.03322155028581619,2.8694404591104736,0.28286501670438674,0.03894277302790846,0.1609038948661476,1
01,186,720,56,0.03397287428379059,2.8694404591104736,0.29767105182995013,0.03894277302790846,0.16830691242892928,1
01,187,720,56,0.0343492291867733,2.8694404591104736,0.3050877241687324,0.03894277302790846,0.17201524859832043,1
01,188,720,56,0.0339108370244503,2.8694404591104736,0.29644850890125046,0.03894277302790846,0.16769564096457945,1
01,189,720,56,0.03370533511042595,2.8694404591104736,0.292398766625457,0.03894277302790846,0.16567076982668272,1
01,190,720,56,0.03264733776450157,2.8694404591104736,0.2715492451024628,0.03894277302790846,0.15524600906518563,1
01,191,720,56,0.03390677645802498,2.8694404591104736,0.2963684889773759,0.03894277302790846,0.16765563100264216,1
01,192,720,56,0.033056147396564484,2.8694404591104736,0.2796054895300478,0.03894277302790846,0.15927413127897813,1
01,193,720,56,0.032237760722637177,2.8694404591104736,0.26347787764339325,0.03894277302790846,0.15121032533565085,1
01,194,720,56,0.033510543406009674,2.8694404591104736,0.28856008607547934,0.03894277302790846,0.1637514295516939,1
01,195,720,56,0.03280534967780113,2.8694404591104736,0.2746631213327952,0.03894277302790846,0.15680294718035181,1
01,196,720,56,0.03304705768823624,2.8694404591104736,0.2794263623610076,0.03894277302790846,0.15918456769445802,1
01,197,720,56,0.033263858407735825,2.8694404591104736,0.28369876558094004,0.03894277302790846,0.16132076930442424,1
01,198,720,56,0.03261005878448486,2.8694404591104736,0.2708146034710752,0.03894277302790846,0.15487868824949183,1
01,199,720,56,0.033594924956560135,2.8694404591104736,0.29022295882381155,0.03894277302790846,0.16458286592586,1
01,200,720,56,0.03304442763328552,2.8694404591104736,0.27937453294242465,0.03894277302790846,0.15915865298516654,1
01,201,720,56,0.03433328866958618,2.8694404591104736,0.30477359090794426,0.03894277302790846,0.17185818196792635,1
01,202,720,56,0.033287517726421356,2.8694404591104736,0.28416501010986406,0.03894277302790846,0.16155389156888625,1
01,203,720,56,0.033131591975688934,2.8694404591104736,0.2810922450330819,0.03894277302790846,0.16001750903049516,1
01,204,720,56,0.03344040736556053,2.8694404591104736,0.2871779437756758,0.03894277302790846,0.16306035840179212,1
01,205,720,56,0.03466225042939186,2.8694404591104736,0.3112563059333946,0.03894277302790846,0.17509953948065152,1
01,206,720,56,0.03351128101348877,2.8694404591104736,0.28857462180477034,0.03894277302790846,0.1637586974163394,1
01,207,720,56,0.03332175686955452,2.8694404591104736,0.284839746917507,0.03894277302790846,0.16189125997270773,1
01,208,720,56,0.03319977596402168,2.8694404591104736,0.2824359190392063,0.03894277302790846,0.16068934603355736,1
01,209,720,56,0.03373975679278374,2.8694404591104736,0.2930771006590356,0.03894277302790846,0.166009936843472,1
01,210,720,56,0.03403255715966225,2.8694404591104736,0.2988471978853574,0.03894277302790846,0.16889498545663292,1
01,211,720,56,0.033192653208971024,2.8694404591104736,0.282295553814942,0.03894277302790846,0.1606191634214252,1
01,212,720,56,0.032910823822021484,2.8694404591104736,0.2767416572086298,0.03894277302790846,0.15784221511826912,1
01,213,720,56,0.03217663615942001,2.8694404591104736,0.26227332084437177,0.03894277302790846,0.1506080469361401,1
01,214,720,56,0.030660253018140793,2.8694404591104736,0.2323905776947813,0.03894277302790846,0.13566667536134489,1
01,215,720,56,0.032348066568374634,2.8694404591104736,0.26565162988736113,0.03894277302790846,0.15229720145763478,1
01,216,720,56,0.0346061997115612,2.8694404591104736,0.3101517373328292,0.03894277302790846,0.17454725518036882,1
01,217,720,56,0.0356474295258522,2.8694404591104736,0.33067082795916347,0.03894277302790846,0.18480680049353596,1
01,218,720,56,0.0359417125582695,2.8694404591104736,0.3364701434696156,0.03894277302790846,0.18770645824876203,1
01,219,720,56,0.03764734044671059,2.8694404591104736,0.3700822555484046,0.03894277302790846,0.20451251428815653,1
01,220,720,56,0.03985784202814102,2.8694404591104736,0.41364370726299216,0.03894277302790846,0.2262932401454503,1
01,221,720,56,0.03923758864402771,2.8694404591104736,0.40142062718476973,0.03894277302790846,0.22018170010633908,1
01,222,720,58,0.04081425443291664,1.533647605383618,0.43249133584641314,0.0,0.21624566792320657,1
01,223,720,58,0.03775455802679062,1.465737514518003,0.37219514860256336,0.0,0.18609757430128168,1
01,224,720,60,0.03868180885910988,1.3349730135956828,0.39046810198957166,0.0,0.19523405099478583,1
01,225,720,60,0.037319332361221313,1.1718248274919725,0.36361833419314865,0.0,0.18180916709657433,1
01,226,720,60,0.037446022033691406,1.0360046457607424,0.3661149558180342,0.0,0.1830574779090171,1
01,227,720,61,0.03522234410047531,1.259684361549498,0.32229384312111253,0.0,0.16114692156055627,1
01,228,720,61,0.03536395728588104,1.0629910500785682,0.3250845563194305,0.0,0.16254227815971525,1
01,229,720,61,0.03577668219804764,0.920953747352599,0.3332179575726964,0.0,0.1666089787863482,1
01,230,720,61,0.0338585339486599,0.8335724533715917,0.2954177935515271,0.0,0.14770889677576354,1
01,231,720,61,0.034723009914159775,0.7867732458837177,0.3124536682805447,0.0,0.15622683414027236,1
01,232,720,61,0.03552839532494545,0.7673020427683254,0.3283250695852524,0.0,0.1641625347926262,1
01,233,720,63,0.03412230312824249,1.6067500170800024,0.30061578502853303,0.0,0.15030789251426652,1
01,234,720,63,0.03391566872596741,1.301564528250323,0.2965437252693837,0.0,0.14827186263469186,1
01,235,720,63,0.034048061817884445,1.0659288105486073,0.2991527418515646,0.0,0.1495763709257823,1
01,236,720,64,0.03426741808652878,1.5591309694609548,0.303475506234596,0.0,0.151737753117298,1
01,237,720,64,0.033939916640520096,1.2195805151328822,0.29702156901663085,0.0,0.14851078450831542,1
01,238,720,64,0.03637982904911041,0.951219512195121,0.345103926191807,0.0,0.1725519630959035,1
01,239,720,64,0.03609407693147659,0.7921705267472832,0.3394727259342656,0.0,0.1697363629671328,1
01,240,720,64,0.03481368348002434,0.7283596365375405,0.3142405352044954,0.0,0.1571202676022477,1
01,241,720,65,0.03808663412928581,0.6928332308533162,0.37873923670724224,0.0,0.18936961835362112,1
01,242,720,65,0.03525136038661003,0.4604768736762992,0.3228656552193316,0.0,0.1614328276096658,1
01,243,720,65,0.035183172672986984,0.4591787934686075,0.32152190780043294,0.0,0.16076095390021647,1
01,244,720,65,0.03532196581363678,0.5671927307508381,0.32425704752868395,0.0,0.16212852376434198,1
01,245,720,66,0.0357489138841629,0.3971442235430739,0.3326707387538333,0.0,0.16633536937691665,1
01,246,720,66,0.03596709296107292,0.3755551000888148,0.33697030470021855,0.0,0.16848515235010927,1
01,247,720,66,0.03559989482164383,0.4757122361139575,0.329734080960412,0.0,0.164867040480206,1
01,248,720,66,0.03569211810827255,0.6342829814852774,0.33155148759842856,0.0,0.16577574379921428,1
01,249,720,66,0.03481762856245041,0.8334358133497307,0.31431827933236983,0.0,0.15715913966618492,1
01,250,720,65,0.03529315069317818,2.0122976019676173,0.32368919972027155,0.0,0.16184459986013577,1
01,251,720,65,0.03588448837399483,2.202773792443808,0.3353424498451782,0.0,0.1676712249225891,1
01,252,720,65,0.03540979325771332,2.3932499829199982,0.3259878270931482,0.0023420276119805396,0.16416492735256438,1
01,253,720,65,0.03346676751971245,2.583726173396189,0.2876974125658925,0.016982325778351747,0.1523398691721221,1
01,254,720,65,0.034859709441661835,2.678964268634284,0.31514755002969713,0.024302474861537318,0.16972501244561722,1
01,255,720,65,0.03414514660835266,2.774202363872379,0.30106595215990795,0.03162262394472292,0.16634428805231544,1
01,256,720,66,0.03362628445029259,2.038805766208923,0.2908409475570004,0.0,0.1454204737785002,1
01,257,720,66,0.03264809399843216,2.0661337705814034,0.2715641478956248,0.0,0.1357820739478124,1
01,258,720,66,0.03092941828072071,2.120789779326365,0.23769490757521136,0.0,0.11884745378760568,1
01,259,720,67,0.03333611413836479,1.533647605383618,0.2851226797492616,0.0,0.1425613398746308,1
01,260,720,67,0.034996986389160156,1.5274304843888775,0.31785281075884997,0.0,0.15892640537942498,1
01,261,720,68,0.03423646092414856,1.27116212338594,0.30286544608102045,0.0,0.15143272304051023,1
01,262,720,68,0.0338941290974617,1.1556329849012774,0.2961192526089777,0.0,0.14805962630448885,1
01,263,720,68,0.03542272746562958,1.0823256131720984,0.32624271624515955,0.0,0.16312135812257977,1
01,264,720,68,0.03273145854473114,1.0910022545603613,0.27320697895660123,0.0,0.13660348947830062,1
01,265,720,68,0.03316280618309975,1.1675889868142377,0.28170737066807705,0.0,0.14085368533403853,1
01,266,720,68,0.03289273381233215,1.2503928400628548,0.27638516477713004,0.0,0.13819258238856502,1
01,267,720,68,0.0335584431886673,1.34563093530095,0.2895040275261021,0.0,0.14475201376305105,1
01,268,720,68,0.03317553922533989,1.4408690305390452,0.2819582955302818,0.0,0.1409791477651409,1
01,269,720,69,0.03285614028573036,0.7054724328755891,0.2756640310961947,0.0,0.13783201554809735,1
01,270,720,69,0.03284909576177597,0.780419484867117,0.2755252075401885,0.0,0.13776260377009425,1
01,271,720,69,0.033792056143283844,0.930313588850174,0.29410774259598477,0.0,0.14705387129799238,1
01,272,720,69,0.03327334299683571,1.107535697205711,0.2838856745040451,0.0,0.14194283725202256,1
01,273,720,69,0.03239024430513382,1.2980118876819016,0.26648280931681756,0.0,0.13324140465840878,1
01,274,720,69,0.03180277720093727,1.4884880781580923,0.25490583506430137,0.0,0.12745291753215068,1
01,275,720,69,0.03189042955636978,1.6789642686342827,0.25663316422837834,0.0,0.12831658211418917,1
01,276,720,69,0.03330939635634422,1.8694404591104732,0.284596163332722,0.0,0.142298081666361,1
01,277,720,68,0.0333784781396389,2.964678554348569,0.28595752981742784,0.04626292211109406,0.16611022596426095,1
01,278,720,68,0.03397893160581589,3.0599166495866643,0.29779042100079417,0.05358307119427967,0.17568674609753693,1
01,279,720,68,0.03432299941778183,3.1551547448247597,0.3045708248256126,0.060903220277465274,0.18273702255153892,1
01,280,720,68,0.03497989848256111,3.202773792443807,0.3175160663636092,0.06456329481905806,0.19103968059133364,1
01,281,720,68,0.035058893263339996,3.2503928400628546,0.31907278424045277,0.06822336936065085,0.1936480768005518,1
01,282,720,68,0.03584323823451996,3.2503928400628546,0.3345295501964968,0.06822336936065085,0.20137645977857382,1
01,283,720,68,0.036868542432785034,3.2503928400628546,0.35473480121313966,0.06822336936065085,0.21147908528689524,1
01,284,720,68,0.03824364021420479,3.2503928400628546,0.3818332914885415,0.06822336936065085,0.2250283304245962,1
01,285,720,68,0.037288591265678406,3.2503928400628546,0.3630125319804765,0.06822336936065085,0.21561795067056366,1
01,286,720,68,0.03544975072145462,3.2503928400628546,0.3267752525091833,0.06822336936065085,0.19749931093491707,1
01,287,720,68,0.03851330280303955,3.2503928400628546,0.38714742197432683,0.06822336936065085,0.22768539566748885,1
01,288,720,68,0.036156438291072845,3.2503928400628546,0.3407016557743204,0.06822336936065085,0.2044625125674856,1
01,289,720,68,0.037225060164928436,3.2503928400628546,0.3617605505293239,0.06822336936065085,0.21499195994498738,1
01,290,720,68,0.03768658638000488,3.202773792443807,0.37085565912456814,0.06456329481905806,0.2177094769718131,1
01,291,720,68,0.040146905928850174,3.1551547448247597,0.41934017147679453,0.060903220277465274,0.2401216958771299,1
01,292,720,68,0.03855488821864128,3.1075356972057118,0.38796692877268596,0.057243145735872455,0.22260503725427921,1
01,293,720,68,0.03776388242840767,3.0599166495866643,0.37237890077637803,0.05358307119427967,0.21298098598532886,1
01,294,720,68,0.03850394859910011,3.0122976019676164,0.3869630824983186,0.04992299665268685,0.21844303957550273,1
01,295,720,68,0.03597435727715492,2.964678554348569,0.33711345960990236,0.04626292211109406,0.1916881908604982,1
01,296,720,68,0.03613917902112007,2.9170595067295215,0.34036153439146655,0.04260284756950128,0.1914821909804839,1
01,297,720,68,0.03621934726834297,2.8694404591104736,0.34194137729218216,0.03894277302790846,0.1904420751600453,1
01,298,720,68,0.03638065606355667,2.8694404591104736,0.3451202238276787,0.03894277302790846,0.19203149842779357,1
01,299,720,68,0.03687291592359543,2.8694404591104736,0.35482098781004673,0.03894277302790846,0.19688188041897758,1
01,300,720,68,0.03744359686970711,2.8694404591104736,0.36606716410203205,0.03894277302790846,0.20250496856497024,1
01,301,720,68,0.035999175161123276,2.8694404591104736,0.3376025355116016,0.03894277302790846,0.188272654269755,1
01,302,720,68,0.03573774918913841,2.8694404591104736,0.33245072066956544,0.03894277302790846,0.18569674684873694,1
