video,frame,video_length,phase,appearance,temporal
01,199,720,56,0.033594924956560135,2.8694404591104736
01,200,720,56,0.03304442763328552,2.8694404591104736
01,201,720,56,0.03433328866958618,2.8694404591104736
01,202,720,56,0.033287517726421356,2.8694404591104736
01,203,720,56,0.033131591975688934,2.8694404591104736
01,204,720,56,0.03344040736556053,2.8694404591104736
01,205,720,56,0.03466225042939186,2.8694404591104736
01,206,720,56,0.03351128101348877,2.8694404591104736
01,207,720,56,0.03332175686955452,2.8694404591104736
01,208,720,56,0.03319977596402168,2.8694404591104736
01,209,720,56,0.03373975679278374,2.8694404591104736
01,210,720,56,0.03403255715966225,2.8694404591104736
01,211,720,56,0.033192653208971024,2.8694404591104736
01,212,720,56,0.032910823822021484,2.8694404591104736
01,213,720,56,0.03217663615942001,2.8694404591104736
01,214,720,56,0.030660253018140793,2.8694404591104736
01,215,720,56,0.032348066568374634,2.8694404591104736
01,216,720,56,0.0346061997115612,2.8694404591104736
01,217,720,56,0.0356474295258522,2.8694404591104736
01,218,720,56,0.0359417125582695,2.8694404591104736
01,219,720,56,0.03764734044671059,2.8694404591104736
01,220,720,56,0.03985784202814102,2.8694404591104736
01,221,720,56,0.03923758864402771,2.8694404591104736
01,222,720,58,0.04081425443291664,1.533647605383618
01,223,720,58,0.03775455802679062,1.465737514518003
01,224,720,60,0.03868180885910988,1.3349730135956828
01,225,720,60,0.037319332361221313,1.1718248274919725
01,226,720,60,0.037446022033691406,1.0360046457607424
01,227,720,61,0.03522234410047531,1.259684361549498
01,228,720,61,0.03536395728588104,1.0629910500785682
01,229,720,61,0.03577668219804764,0.920953747352599
01,230,720,61,0.0338585339486599,0.8335724533715917
01,231,720,61,0.034723009914159775,0.7867732458837177
01,232,720,61,0.03552839532494545,0.7673020427683254
01,233,720,63,0.03412230312824249,1.6067500170800024
01,234,720,63,0.03391566872596741,1.301564528250323
01,235,720,63,0.034048061817884445,1.0659288105486073
01,236,720,64,0.03426741808652878,1.5591309694609548
01,237,720,64,0.033939916640520096,1.2195805151328822
01,238,720,64,0.03637982904911041,0.951219512195121
01,239,720,64,0.03609407693147659,0.7921705267472832
01,240,720,64,0.03481368348002434,0.7283596365375405
01,241,720,65,0.03808663412928581,0.6928332308533162
01,242,720,65,0.03525136038661003,0.4604768736762992
01,243,720,65,0.035183172672986984,0.4591787934686075
01,244,720,65,0.03532196581363678,0.5671927307508381
01,245,720,66,0.0357489138841629,0.3971442235430739
01,246,720,66,0.03596709296107292,0.3755551000888148
01,247,720,66,0.03559989482164383,0.4757122361139575
01,248,720,66,0.03569211810827255,0.6342829814852774
01,249,720,66,0.03481762856245041,0.8334358133497307
01,250,720,65,0.03529315069317818,2.0122976019676173
01,251,720,65,0.03588448837399483,2.202773792443808
01,252,720,65,0.03540979325771332,2.3932499829199982
01,253,720,65,0.03346676751971245,2.583726173396189
01,254,720,65,0.034859709441661835,2.678964268634284
01,255,720,65,0.03414514660835266,2.774202363872379
01,256,720,66,0.03362628445029259,2.038805766208923
01,257,720,66,0.03264809399843216,2.0661337705814034
01,258,720,66,0.03092941828072071,2.120789779326365
01,259,720,67,0.03333611413836479,1.533647605383618
01,260,720,67,0.034996986389160156,1.5274304843888775
01,261,720,68,0.03423646092414856,1.27116212338594
01,262,720,68,0.0338941290974617,1.1556329849012774
01,263,720,68,0.03542272746562958,1.0823256131720984
01,264,720,68,0.03273145854473114,1.0910022545603613
01,265,720,68,0.03316280618309975,1.1675889868142377
01,266,720,68,0.03289273381233215,1.2503928400628548
01,267,720,68,0.0335584431886673,1.34563093530095
01,268,720,68,0.03317553922533989,1.4408690305390452
01,269,720,69,0.03285614028573036,0.7054724328755891
01,270,720,69,0.03284909576177597,0.780419484867117
01,271,720,69,0.033792056143283844,0.930313588850174
01,272,720,69,0.03327334299683571,1.107535697205711
01,273,720,69,0.03239024430513382,1.2980118876819016
01,274,720,69,0.03180277720093727,1.4884880781580923
01,275,720,69,0.03189042955636978,1.6789642686342827
01,276,720,69,0.03330939635634422,1.8694404591104732
01,277,720,68,0.0333784781396389,2.964678554348569
01,278,720,68,0.03397893160581589,3.0599166495866643
01,279,720,68,0.03432299941778183,3.1551547448247597
01,280,720,68,0.03497989848256111,3.202773792443807
01,281,720,68,0.035058893263339996,3.2503928400628546
01,282,720,68,0.03584323823451996,3.2503928400628546
01,283,720,68,0.036868542432785034,3.2503928400628546
01,284,720,68,0.03824364021420479,3.2503928400628546
01,285,720,68,0.037288591265678406,3.2503928400628546
01,286,720,68,0.03544975072145462,3.2503928400628546
01,287,720,68,0.03851330280303955,3.2503928400628546
01,288,720,68,0.036156438291072845,3.2503928400628546
01,289,720,68,0.037225060164928436,3.2503928400628546
01,290,720,68,0.03768658638000488,3.202773792443807
01,291,720,68,0.040146905928850174,3.1551547448247597
01,292,720,68,0.03855488821864128,3.1075356972057118
01,293,720,68,0.03776388242840767,3.0599166495866643
01,294,720,68,0.03850394859910011,3.0122976019676164
01,295,720,68,0.03597435727715492,2.964678554348569
01,296,720,68,0.03613917902112007,2.9170595067295215
01,297,720,68,0.03621934726834297,2.8694404591104736
01,298,720,68,0.03638065606355667,2.8694404591104736
01,299,720,68,0.03687291592359543,2.8694404591104736
01,300,720,68,0.03744359686970711,2.8694404591104736
01,301,720,68,0.035999175161123276,2.8694404591104736
01,302,720,68,0.03573774918913841,2.8694404591104736
01,303,720,68,0.0351940356194973,2.8694404591104736
01,304,720,68,0.03597559034824371,2.8694404591104736
01,305,720,68,0.03752376511693001,2.8694404591104736
01,306,720,68,0.036896444857120514,2.8694404591104736
01,307,720,68,0.03541780263185501,2.8694404591104736
01,308,720,68,0.03921782597899437,2.8694404591104736
01,309,720,68,0.037632860243320465,2.8694404591104736
01,310,720,68,0.036232564598321915,2.8694404591104736
01,311,720,68,0.036431364715099335,2.8694404591104736
01,312,720,68,0.03742401301860809,2.8694404591104736
01,313,720,68,0.03455178067088127,2.8694404591104736
01,314,720,68,0.034308936446905136,2.8694404591104736
01,315,720,68,0.03469929099082947,2.8694404591104736
01,316,720,68,0.03594112768769264,2.8694404591104736
01,317,720,68,0.0372488833963871,2.8694404591104736
01,318,720,68,0.03618614375591278,2.8694404591104736
01,319,720,68,0.0365462601184845,2.8694404591104736
01,320,720,68,0.03773704171180725,2.8694404591104736
01,321,720,68,0.03746015205979347,2.8694404591104736
01,322,720,68,0.037058182060718536,2.8694404591104736
01,323,720,68,0.03704438358545303,2.8694404591104736
01,324,720,68,0.03703581169247627,2.8694404591104736
01,325,720,68,0.037072356790304184,2.8694404591104736
01,326,720,68,0.03875862434506416,2.8694404591104736
01,327,720,68,0.03708028793334961,2.8694404591104736
01,328,720,68,0.03837018460035324,2.8694404591104736
01,329,720,68,0.0387793704867363,2.8694404591104736
01,330,720,68,0.03829879313707352,2.8694404591104736
01,331,720,68,0.038188595324754715,2.8694404591104736
01,332,720,68,0.03659433126449585,2.8694404591104736
01,333,720,93,0.03677576407790184,20.940083350413335
01,334,720,93,0.0367092527449131,19.776935164309627
01,335,720,93,0.035606447607278824,18.641114982578397
01,336,720,97,0.03606932982802391,21.178178588508576
01,337,720,97,0.036171212792396545,19.824554211928678
01,338,720,97,0.035316549241542816,18.498257839721255
01,339,720,97,0.03557687997817993,17.199289471886317
01,340,720,97,0.03535095229744911,15.927649108423859
01,341,720,97,0.03619559854269028,14.683336749333881
01,342,720,97,0.035621460527181625,13.466352394616381
01,343,720,97,0.03555099666118622,12.276696044271365
01,344,720,97,0.035228181630373,11.114367698298832
01,345,720,97,0.03573836758732796,9.979367356698775
01,346,720,97,0.03563734516501427,8.871695019471202
01,347,720,97,0.03650194779038429,7.792990366878459
01,348,720,97,0.03652726858854294,6.768941723030673
01,349,720,97,0.03657453879714012,5.799549087927853
01,350,720,97,0.03757629543542862,4.883172781307644
01,351,720,97,0.03610401600599289,3.9941244790599164
01,352,720,97,0.035523030906915665,3.1324041811846692
01,353,720,97,0.03566882759332657,2.2980118876819016
01,354,720,97,0.03917535021901131,2.4884880781580923
01,355,720,97,0.03839927166700363,2.6789642686342825
01,356,720,97,0.039252445101737976,2.869440459110473
01,357,720,97,0.03895081579685211,2.869440459110473
01,358,720,97,0.03917224332690239,2.869440459110473
01,359,720,97,0.039418213069438934,2.869440459110473
01,360,720,97,0.03667276352643967,2.869440459110473
01,361,720,97,0.03673578053712845,2.869440459110473
01,362,720,97,0.03542442247271538,2.869440459110473
01,363,720,97,0.035881754010915756,2.869440459110473
01,364,720,125,0.03560139238834381,23.797226207556193
01,365,720,125,0.03576010838150978,22.491220878595342
01,366,720,125,0.035566020756959915,21.21254355400697
01,367,720,125,0.03603367507457733,19.96119423379108
01,368,720,125,0.03641996160149574,18.737172917947667
01,369,720,125,0.03773157298564911,17.540479606476737
01,370,720,125,0.036916255950927734,16.371114299378284
01,371,720,125,0.035996414721012115,15.229076996652317
01,372,720,125,0.03476060554385185,14.11436769829883
01,373,720,125,0.03531918302178383,13.026986404317821
01,374,720,125,0.03626731038093567,11.966933114709297
01,375,720,122,0.03630425035953522,11.219922115187538
01,376,720,122,0.03489215299487114,10.357381977181115
01,377,720,122,0.03512881323695183,9.522169843547175
01,378,720,122,0.03724075108766556,8.714285714285714
01,379,720,122,0.03754119947552681,7.933729589396734
01,380,720,122,0.0398661233484745,7.180501468880235
01,381,720,122,0.039820119738578796,6.454601352736216
01,382,720,122,0.038709674030542374,5.756029240964678
01,383,720,122,0.037043604999780655,5.084785133565622
01,384,720,122,0.03848881646990776,4.440869030539044
01,385,720,122,0.03735250234603882,4.298011887681902
01,386,720,122,0.03744293004274368,4.155154744824759
01,387,720,122,0.03741183876991272,4.0122976019676155
01,388,720,122,0.038340646773576736,3.869440459110473
01,389,720,122,0.036461006850004196,3.7265833162533304
01,390,720,122,0.03737936541438103,3.5837261733961876
01,391,720,122,0.03749648481607437,3.4408690305390444
01,392,720,122,0.03611166775226593,3.2980118876819016
01,393,720,122,0.03689693659543991,3.1551547448247588
01,394,720,122,0.034960366785526276,3.012297601967616
01,395,720,122,0.03551861643791199,2.869440459110473
01,396,720,122,0.035130731761455536,2.869440459110473
01,397,720,122,0.03580845147371292,2.869440459110473
01,398,720,122,0.03738934174180031,2.869440459110473
01,399,720,122,0.03850216791033745,2.869440459110473
01,400,720,122,0.040914516896009445,2.869440459110473
01,401,720,122,0.039995964616537094,2.869440459110473
01,402,720,122,0.03767731785774231,2.869440459110473
01,403,720,122,0.03812276944518089,2.869440459110473
01,404,720,122,0.038552504032850266,2.869440459110473
01,405,720,122,0.038083165884017944,2.869440459110473
01,406,720,122,0.03710059076547623,2.869440459110473
01,407,720,122,0.037615515291690826,2.869440459110473
01,408,720,122,0.03795444592833519,2.869440459110473
01,409,720,122,0.03711429238319397,2.869440459110473
01,410,720,122,0.03608639910817146,2.869440459110473
01,411,720,122,0.03667658194899559,2.869440459110473
01,412,720,122,0.03513484075665474,2.869440459110473
01,413,720,122,0.03438647463917732,2.869440459110473
01,414,720,122,0.03588856756687164,2.869440459110473
01,415,720,122,0.035330817103385925,2.869440459110473
01,416,720,122,0.03664126247167587,2.869440459110473
01,417,720,122,0.03682532161474228,2.869440459110473
01,418,720,122,0.0365363284945488,2.869440459110473
01,419,720,122,0.03618614375591278,2.869440459110473
01,420,720,122,0.037037745118141174,2.869440459110473
01,421,720,122,0.03940344974398613,2.869440459110473
01,422,720,122,0.03938134387135506,2.869440459110473
01,423,720,122,0.038921814411878586,2.869440459110473
01,424,720,122,0.039430271834135056,2.869440459110473
01,425,720,122,0.03789157792925835,2.869440459110473
01,426,720,122,0.03839276358485222,2.869440459110473
01,427,720,122,0.04014474153518677,2.869440459110473
01,428,720,122,0.039383165538311005,2.869440459110473
01,429,720,122,0.03800056502223015,2.869440459110473
01,430,720,122,0.037998124957084656,2.869440459110473
01,431,720,122,0.03841403126716614,2.869440459110473
01,432,720,122,0.03829648718237877,2.869440459110473
01,433,720,122,0.037571314722299576,2.869440459110473
01,434,720,122,0.03835101053118706,2.869440459110473
01,435,720,122,0.03965640440583229,2.869440459110473
01,436,720,122,0.03621908649802208,2.869440459110473
01,437,720,125,0.03664404898881912,1.3664002186240347
01,438,720,125,0.03660281375050545,1.250871080139372
01,439,720,125,0.03672584518790245,1.162669946027191
01,440,720,125,0.03878074884414673,1.10179681628749
01,441,720,125,0.03622642159461975,1.0682516909202693
01,442,720,125,0.036876097321510315,1.0620345699255302
01,443,720,125,0.0393717959523201,1.0831454533032714
01,444,720,125,0.0427505187690258,1.131584341053494
01,445,720,125,0.04399128258228302,1.2073512331761969
01,446,720,125,0.040594086050987244,1.3104461296713799
01,447,720,125,0.04234997555613518,1.4408690305390446
01,448,720,125,0.04179560765624046,1.5837261733961874
01,449,720,125,0.04289005324244499,1.7265833162533302
01,450,720,125,0.040257759392261505,1.8694404591104732
01,451,720,125,0.04116760566830635,2.012297601967616
01,452,720,125,0.039953093975782394,2.1551547448247588
01,453,720,125,0.0376228392124176,2.2980118876819016
01,454,720,125,0.03645475581288338,2.4408690305390444
01,455,720,125,0.03566259518265724,2.5837261733961876
01,456,720,129,0.03528997674584389,1.5026986404317828
01,457,720,129,0.04196089133620262,1.3623010179681623
01,458,720,129,0.03810755908489227,1.2264808362369322
01,459,720,129,0.03713530674576759,1.117988658878185
01,460,720,129,0.038519106805324554,1.0368244858919167
01,461,720,129,0.03700985014438629,0.98298831727813
01,462,720,129,0.037062689661979675,0.9564801530368234
01,463,720,129,0.03539279103279114,0.9572999931679985
01,464,720,129,0.03141533210873604,0.9854478376716538
01,465,720,129,0.032428156584501266,1.040923686547789
01,466,720,129,0.02975304424762726,1.1237275397964062
01,467,720,129,0.03224137797951698,1.2338593974175034
01,468,720,129,0.03459518402814865,1.3713192594110808
01,469,720,132,0.03908514976501465,1.4477010316321646
01,470,720,133,0.03788203373551369,1.9417230306756859
01,471,720,133,0.042326733469963074,1.6170663387306152
01,472,720,133,0.05063112825155258,1.3470656555305052
01,473,720,133,0.049028754234313965,1.1457949033271866
01,474,720,133,0.054767996072769165,1.0124342419894816
01,475,720,135,0.05524815618991852,1.9400833504133363
01,476,720,135,0.05502686649560928,1.4912208785953405
01,477,720,136,0.05582486838102341,2.130559540889527
01,478,720,136,0.058305688202381134,1.8245542119286737
01,479,720,136,0.05842311307787895,1.559950809592129
01,480,720,138,0.05558586120605469,3.0353214456514315
01,481,720,138,0.05675659701228142,2.6340780214524835
01,482,720,138,0.05319317430257797,2.260162601626015
01,483,720,146,0.05357629805803299,9.368654778984766
01,484,720,146,0.053686436265707016,8.586458973833436
01,485,720,146,0.049566082656383514,7.831591173054586
01,486,720,146,0.04616005718708038,7.10405137664822
01,487,720,146,0.044298022985458374,6.403839584614334
01,488,720,146,0.03830144926905632,5.730955796952928
01,489,720,146,0.03907818719744682,5.085400013664003
01,490,720,146,0.038456887006759644,4.6100293776047
01,491,720,146,0.03948361054062843,4.209605793536926
01,492,720,146,0.03925953060388565,3.836510213841634
01,493,720,146,0.0368158221244812,3.4907426385188223
01,494,720,138,0.038232166320085526,6.250392840062854
01,495,720,138,0.037188757210969925,6.488488078158092
01,496,720,138,0.035209912806749344,6.631345221015235
01,497,720,138,0.036284904927015305,6.774202363872378
01,498,720,138,0.03783006593585014,6.869440459110473
01,499,720,138,0.03708472102880478,6.964678554348568
01,500,720,138,0.03525007516145706,7.059916649586664
01,501,720,138,0.03599028289318085,7.059916649586664
01,502,720,138,0.03783357888460159,7.059916649586664
01,503,720,138,0.03718237951397896,7.059916649586664
01,504,720,138,0.03785983473062515,6.6789642686342825
01,505,720,138,0.03761687129735947,6.298011887681902
01,506,720,138,0.03826214000582695,5.917059506729521
01,507,720,138,0.03953824192285538,5.53610712577714
01,508,720,138,0.03772418200969696,5.155154744824759
01,509,720,138,0.03787035867571831,4.774202363872378
01,510,720,138,0.0374419130384922,4.393249982919997
01,511,720,138,0.036412108689546585,4.0122976019676155
01,512,720,138,0.03634366765618324,3.631345221015235
01,513,720,138,0.03653929755091667,3.250392840062854
01,514,720,138,0.0386168472468853,2.869440459110473
01,515,720,138,0.03845454007387161,2.869440459110473
01,516,720,138,0.037335243076086044,2.869440459110473
01,517,720,138,0.03629149869084358,2.869440459110473
01,518,720,138,0.038275182247161865,2.869440459110473
01,519,720,138,0.03841293230652809,2.869440459110473
01,520,720,138,0.03792716935276985,2.869440459110473
01,521,720,138,0.03786364570260048,2.869440459110473
01,522,720,138,0.03653712943196297,2.869440459110473
01,523,720,138,0.03659999370574951,2.869440459110473
01,524,720,138,0.03632992133498192,2.869440459110473
01,525,720,138,0.03465738147497177,2.869440459110473
01,526,720,138,0.03330380842089653,2.869440459110473
01,527,720,146,0.03573310375213623,4.749607159937146
01,528,720,146,0.0341951921582222,4.395982783357245
01,529,720,146,0.03382861614227295,4.069686411149824
01,530,720,146,0.03442199155688286,3.7707180433148872
01,531,720,146,0.035722766071558,3.4990776798524297
01,532,720,146,0.03526870906352997,3.2547653207624525
01,533,720,146,0.03474247828125954,3.0377809660449553
01,534,720,149,0.03386811167001724,4.940083350413336
01,535,720,149,0.03442039713263512,4.443601830976293
01,536,720,149,0.03419478237628937,3.9744483159117294
01,537,720,149,0.034323059022426605,3.532622805219649
01,538,720,149,0.03634526580572128,3.1330190612830506
01,539,720,149,0.034039076417684555,2.788071326091413
01,540,720,149,0.03701935335993767,2.497779599644735
01,541,720,149,0.03705465793609619,2.262143881943021
01,542,720,149,0.035522013902664185,2.081164172986267
01,543,720,149,0.03637322783470154,1.9548404727744761
01,544,720,149,0.036573626101017,1.8831727813076458
01,545,720,152,0.036768242716789246,2.050215208034434
01,546,720,152,0.03744085505604744,1.4530983124957293
01,547,720,152,0.03659725934267044,0.9106374257019855
01,548,720,152,0.0372324176132679,0.8037849286055884
01,549,720,152,0.03662869334220886,0.7515884402541517
01,550,720,152,0.03616632521152496,0.7540479606476754
01,551,720,152,0.03702943027019501,0.8111634897861596
01,552,720,152,0.03809885308146477,0.9229350276696041
01,553,720,152,0.0351300947368145,1.089362574298009
01,554,720,152,0.03608763962984085,1.3104461296713799
01,555,720,154,0.03804145008325577,0.7602650816424118
01,556,720,154,0.038123998790979385,0.6596297055407512
01,557,720,154,0.0378524586558342,0.6136503381840509
01,558,720,154,0.03867831826210022,0.6223269795723138
01,559,720,154,0.03729992359876633,0.6856596297055397
01,560,720,154,0.035793717950582504,0.8036482885837261
01,561,720,154,0.03609756380319595,0.976292956206873
01,562,720,154,0.03433861956000328,1.2027737924438064
01,563,720,154,0.03523096814751625,1.4408690305390446
01,564,720,154,0.03629481792449951,1.6789642686342827
01,565,720,154,0.03629787638783455,1.9170595067295206
01,566,720,154,0.03518932685256004,2.012297601967616
01,567,720,154,0.03589586168527603,2.1075356972057113
01,568,720,154,0.034294966608285904,2.2027737924438062
01,569,720,154,0.03626503795385361,2.2980118876819016
01,570,720,154,0.03582945466041565,2.393249982919997
01,571,720,154,0.035359349101781845,2.4884880781580923
01,572,720,154,0.03555698320269585,2.5837261733961876
01,573,720,154,0.035891976207494736,2.6789642686342825
01,574,720,154,0.03387318551540375,2.774202363872378
01,575,720,154,0.03376482054591179,2.869440459110473
01,576,720,154,0.03483700007200241,2.869440459110473
01,577,720,154,0.034861765801906586,2.869440459110473
01,578,720,154,0.03417501226067543,2.869440459110473
01,579,720,154,0.03429262712597847,2.869440459110473
01,580,720,154,0.03336049243807793,2.869440459110473
