video,frame,video_length,phase,appearance,temporal
01,144,411,61,0.04995650053024292,0.945737877941268
01,145,411,62,0.05277479439973831,0.9380393617681761
01,146,411,62,0.0518919862806797,0.8069783324020615
01,147,411,63,0.05308079347014427,0.8351027503569891
01,148,411,63,0.053967904299497604,0.7224809089215886
01,149,411,64,0.05744960159063339,0.8187123610852434
01,150,411,64,0.05806383118033409,0.7286273048984919
01,151,411,70,0.06525636464357376,5.213447569379772
01,152,411,70,0.06719779223203659,4.548829701372074
01,153,411,70,0.056205280125141144,3.9338796796423914
01,154,411,70,0.06688714027404785,3.3685975041907246
01,155,411,70,0.06164148822426796,2.8529831750170738
01,156,411,123,0.0676812157034874,52.26106661699882
01,157,411,123,0.05689738318324089,49.215496368038735
01,158,411,125,0.06355566531419754,47.97535233128453
01,159,411,125,0.06586137413978577,44.83454398708636
01,160,411,125,0.05827943980693817,41.75159868380207
01,161,411,125,0.05279919132590294,38.767989073073814
01,162,411,125,0.05623026192188263,35.87551996026572
01,163,411,125,0.05357937887310982,33.032718693735646
01,164,411,126,0.053792376071214676,30.475631712919853
01,165,411,126,0.055340591818094254,27.781833985223816
01,166,411,126,0.052998073399066925,25.230893400384925
01,167,411,128,0.05347824841737747,22.936983920034763
01,168,411,128,0.05330337584018707,20.20990873533246
01,169,411,130,0.054161567240953445,18.304091388837154
01,170,411,82,0.05384702607989311,32.857142857142854
01,171,411,82,0.05350226163864136,32.74501769417024
01,172,411,82,0.05123176798224449,32.968274663189916
01,173,411,82,0.05382150411605835,33.241199478487616
01,174,411,87,0.05479087308049202,31.16235177252126
01,175,411,87,0.05967024341225624,31.097845657167692
01,176,411,87,0.059485893696546555,31.083007388092135
01,177,411,87,0.05602763593196869,29.170050288694352
01,178,411,87,0.0558188296854496,27.25709318929658
01,179,411,87,0.05365737900137901,25.2488979946607
01,180,411,87,0.05254789814352989,23.261190786614517
01,181,411,87,0.053533684462308884,21.323151424846337
01,182,411,87,0.053130943328142166,19.43477990935618
01,183,411,87,0.051129743456840515,17.596076240144036
01,184,411,87,0.051953744143247604,15.786552430620226
01,185,411,87,0.05047820508480072,13.929409573477368
01,186,411,87,0.051223188638687134,12.072266716334514
01,187,411,87,0.05385060980916023,10.215123859191657
01,188,411,93,0.050968434661626816,6.468491960017383
01,189,411,93,0.050420209765434265,4.081393183088098
01,190,411,93,0.04955246299505234,1.6487241571987323
01,191,411,95,0.049899838864803314,2.376296020363817
01,192,411,100,0.05085631459951401,6.403923759855965
01,193,411,100,0.05082578957080841,5.596448748991122
01,194,411,100,0.05130637064576149,4.8386415844042965
01,195,411,100,0.050375934690237045,4.368597504190725
01,196,411,100,0.0495881512761116,3.9482212702551696
01,197,411,100,0.05035168305039406,3.5775128825976297
01,198,411,100,0.04978189244866371,3.256472341218106
01,199,411,100,0.050381820648908615,2.9850996461165975
01,200,411,100,0.05070509761571884,2.763394797293105
01,201,411,100,0.04875403270125389,2.6118457813373084
01,202,411,100,0.04948102682828903,2.567827652573416
01,203,411,100,0.048514027148485184,2.6231452163655553
01,204,411,100,0.048683904111385345,2.7777984727137266
01,205,411,100,0.04836646839976311,3.003104240392376
01,206,411,100,0.050291307270526886,3.2780778543490405
01,207,411,100,0.05005398392677307,3.602719314583721
01,208,411,100,0.05085543543100357,3.9770286210964176
01,209,411,100,0.04974021390080452,4.310361954429751
01,210,411,100,0.0506359227001667,4.643695287763085
01,211,411,100,0.05036488175392151,4.977028621096418
01,212,411,100,0.050784770399332047,5.215123859191656
01,213,411,100,0.05293579027056694,5.215123859191656
01,214,411,100,0.05307815596461296,5.215123859191656
01,215,411,100,0.05317576602101326,5.215123859191656
01,216,411,100,0.05277717486023903,5.215123859191656
01,217,411,100,0.05201760679483414,5.215123859191656
01,218,411,100,0.05285190790891647,5.215123859191656
01,219,411,100,0.050575755536556244,5.215123859191656
01,220,411,100,0.05092769116163254,5.215123859191656
01,221,411,100,0.05177706480026245,5.215123859191656
01,222,411,100,0.051527589559555054,5.215123859191656
01,223,411,100,0.048433639109134674,5.215123859191656
01,224,411,105,0.051148902624845505,2.5038803004904677
01,225,411,105,0.05191914364695549,2.3154529086732456
01,226,411,105,0.057757508009672165,2.176693363134039
01,227,411,105,0.058023177087306976,2.0876016638728485
01,228,411,105,0.05506492406129837,2.048177810889674
01,229,411,105,0.05697439983487129,2.058421804184515
01,230,411,105,0.05729442089796066,2.118333643757372
01,231,411,108,0.05847920477390289,1.4720928788725411
01,232,411,108,0.05243450775742531,1.252436828708017
01,233,411,108,0.049172721803188324,1.1321164710995233
01,234,411,108,0.051667049527168274,1.1111318060470612
01,235,411,108,0.055862121284008026,1.189482833550631
01,236,411,111,0.06039027124643326,1.7142236294778666
01,237,411,111,0.05558035895228386,1.326628174085801
01,238,411,111,0.054529767483472824,1.0880362575277833
01,239,411,111,0.056796345859766006,0.9984478798038129
01,240,411,112,0.062196627259254456,1.0255789408331784
01,241,411,112,0.06028430908918381,0.9503321537219842
01,242,411,113,0.05612541735172272,0.8719811262184145
01,243,411,115,0.05588552728295326,1.6420189979512014
01,244,411,115,0.05815527215600014,1.034767492394612
01,245,411,116,0.05765698477625847,1.4080213571738998
01,246,411,116,0.058455418795347214,1.008133109828025
01,247,411,117,0.05727539584040642,1.3209784565716776
01,248,411,118,0.06668232381343842,1.689638045570249
01,249,411,118,0.06092396378517151,1.1448438567082646
01,250,411,118,0.06834807246923447,0.8233066368659608
01,251,411,118,0.06786797940731049,0.7209287887254014
01,252,411,119,0.058204617351293564,0.7173278698702448
01,253,411,120,0.06342149525880814,0.8524864965542944
01,254,411,123,0.06213848665356636,3.0229713789035824
01,255,411,123,0.06337660551071167,2.358353510895884
01,256,411,123,0.05894508957862854,1.7434034891662014
01,257,411,123,0.057019900530576706,1.3209784565716776
01,258,411,125,0.055276136845350266,2.3644999068727888
01,259,411,125,0.058744654059410095,1.8053641273980265
01,260,411,125,0.056263357400894165,1.3455640404792963
01,261,411,125,0.05599977821111679,1.0327186937356452
01,262,411,125,0.05577827990055084,0.8396970261377067
01,263,411,125,0.05631280690431595,0.9247532128888073
01,264,411,127,0.05729339271783829,1.01378282734215
01,265,411,127,0.05743790790438652,0.8146147637673069
01,266,411,128,0.05668766051530838,0.899608865710561
01,267,411,129,0.05653822794556618,1.0614018749611969
01,268,411,129,0.056106604635715485,0.7915813000558746
01,269,411,139,0.05486726760864258,9.308685664617869
01,270,411,139,0.05728114768862724,8.358353510895885
01,271,411,95,0.05830588936805725,34.596076240144036
01,272,411,95,0.061546891927719116,33.50083814490594
01,273,411,95,0.056977760046720505,32.3579810020488
01,274,411,95,0.05814982205629349,31.16750481157261
01,275,411,95,0.057670023292303085,29.834171478239277
01,276,411,95,0.0606166236102581,28.50083814490594
01,277,411,95,0.0595654621720314,27.16750481157261
01,278,411,95,0.06116091087460518,25.834171478239277
01,279,411,139,0.06136803701519966,18.442850934376363
01,280,411,139,0.06047232449054718,17.92518780654374
01,281,411,139,0.061141449958086014,17.457192524989136
01,282,411,139,0.06127462163567543,17.038865089712548
01,283,411,139,0.06038037687540054,16.670205500713973
01,284,411,139,0.05966714769601822,16.351213757993417
01,285,411,139,0.060010768473148346,16.177127956788972
01,286,411,139,0.060821738094091415,16.052710001862543
01,287,411,139,0.061286065727472305,16.066554914012535
01,288,411,95,0.06325171142816544,29.881790525858325
01,289,411,100,0.06047625467181206,23.927360774818403
01,290,411,100,0.05825117602944374,22.02055007139753
01,291,411,100,0.05670466274023056,20.113739367976653
01,292,411,100,0.056399788707494736,20.302166759793877
01,293,411,100,0.05638447031378746,20.4905941516111
01,294,411,100,0.05641041323542595,20.679021543428323
01,295,411,100,0.05687667056918144,20.867448935245548
01,296,411,100,0.0557127371430397,21.055876327062766
01,297,411,100,0.05933621525764465,21.24430371887999
01,298,411,100,0.060509294271469116,21.453219097286894
01,299,411,100,0.05775870382785797,21.69131433538213
01,300,411,100,0.057564184069633484,19.834171478239274
01,301,411,141,0.05687452852725983,25.647730800273177
01,302,411,141,0.05661375820636749,25.097286893897067
01,303,411,151,0.0562320239841938,30.403923759855964
01,304,411,151,0.056371059268713,29.88216303470541
01,305,411,151,0.05605281889438629,29.41007015583287
01,306,411,151,0.055885493755340576,28.987645123238345
01,307,411,151,0.05625356361269951,28.614887936921832
01,308,411,151,0.056863702833652496,28.29179859688334
01,309,411,151,0.05716941878199577,25.92313900788477
01,310,411,151,0.0569971464574337,23.84224250325945
01,311,411,152,0.0569290816783905,22.04706028434842
01,312,411,152,0.05793449655175209,19.972310175700006
01,313,411,152,0.058010783046483994,17.992798162289684
01,314,411,152,0.057407695800065994,16.062953995157383
01,315,411,152,0.055703580379486084,14.182777674303097
01,316,411,152,0.05680223926901817,12.352269199726825
01,317,411,152,0.05685451254248619,10.571428571428571
01,318,411,152,0.056685276329517365,8.840255789408332
01,319,411,152,0.054971177130937576,7.158750853666109
01,320,411,152,0.05441204085946083,5.5269137642019
01,321,411,152,0.055450085550546646,3.944744521015707
01,322,411,152,0.056058384478092194,4.364624076488483
01,323,411,152,0.05370428413152695,4.8341714782392735
01,324,411,152,0.053576722741127014,4.881790525858321
01,325,411,152,0.05549689382314682,4.929409573477368
01,326,411,152,0.05834163725376129,4.977028621096416
01,327,411,152,0.05944853276014328,5.024647668715464
01,328,411,152,0.06140436977148056,5.072266716334512
01,329,411,155,0.061658333986997604,2.9462966412118967
01,330,411,155,0.05986286699771881,2.900726392251816
01,331,411,155,0.05896233394742012,2.9048239895697527
01,332,411,155,0.055874213576316833,2.9109703855466558
01,333,411,155,0.05632766708731651,2.9667846278015766
01,334,411,157,0.06364936381578445,1.8556528217545178
01,335,411,157,0.058251675218343735,1.774756317129199
01,336,411,157,0.05342881381511688,1.7931955050599115
01,337,411,157,0.052187349647283554,1.910970385546656
01,338,411,157,0.05295038968324661,2.119885763953559
01,339,411,161,0.055217985063791275,1.7111814738933373
01,340,411,161,0.06074465811252594,1.3322778915999234
01,341,411,161,0.05520855262875557,1.0276277394921451
01,342,411,161,0.06239493191242218,0.8387036692121418
01,343,411,161,0.0703195184469223,0.7987831377661873
01,344,411,161,0.06955673545598984,0.907866145154279
01,345,411,161,0.06737059354782104,1.1659526913764195
01,346,411,161,0.06143500655889511,1.5484571925249877
01,347,411,164,0.06107374653220177,1.1028745266033406
01,348,411,166,0.059690091758966446,2.2134475693797744
01,349,411,166,0.06069757789373398,1.6169367355808044
01,350,411,166,0.06192093342542648,1.262618737195009
01,351,411,166,0.06387954205274582,1.0158316260011182
01,352,411,166,0.06886888295412064,0.9467312348668261
01,353,411,166,0.0732877254486084,1.0266343825665856
01,354,411,168,0.06576568633317947,1.113118519898183
01,355,411,168,0.06413434445858002,0.9405848388899255
01,356,411,168,0.06335679441690445,0.9503321537219855
01,357,411,170,0.06280011683702469,1.2851555224436582
01,358,411,172,0.06290280073881149,2.4515428074750125
01,359,411,172,0.059329986572265625,1.7869249394673126
01,360,411,174,0.06158745288848877,3.118209474141679
01,361,411,174,0.06077251955866814,2.5488297013720747
01,362,411,125,0.06135115399956703,44.786552430620226
01,363,411,125,0.0603613443672657,43.07226671633451
01,364,411,129,0.0595584437251091,38.1613584155957
01,365,411,129,0.05858178809285164,36.53821319923015
01,366,411,129,0.05930311977863312,34.9150679828646
01,367,411,129,0.05819586291909218,33.29192276649904
01,368,411,129,0.05997456610202789,31.525920407276338
01,369,411,130,0.05941316857933998,28.94834543987086
01,370,411,130,0.060258522629737854,27.089153784069044
01,371,411,133,0.06103721633553505,24.07530887191904
01,372,411,133,0.06560181826353073,22.073260073260077
01,373,411,133,0.06414066255092621,20.120879120879124
01,374,411,133,0.06566483527421951,18.21816601477618
01,375,411,139,0.06340649724006653,17.12392127646365
01,376,411,139,0.06465160846710205,15.097286893897065
01,377,411,139,0.06191863492131233,13.070652511330474
01,378,411,139,0.0616111122071743,10.948780033525793
01,379,411,139,0.06031762436032295,8.731669460483017
01,380,411,139,0.06669929623603821,6.5145588874402405
01,381,411,139,0.06469681113958359,4.20221021915937
01,382,411,139,0.06700547784566879,1.8898615508784982
01,383,411,139,0.0631839707493782,1.645123238343577
01,384,411,139,0.06465445458889008,1.5406965915440467
01,385,411,139,0.06579283624887466,1.6851058545973794
01,386,411,139,0.06185958907008171,1.928850810206741
01,387,411,139,0.05902563035488129,2.2842242503259436
01,388,411,139,0.05905076116323471,2.738933383001178
01,389,411,139,0.0600578635931015,3.2151238591916544
01,390,411,186,0.05899707227945328,41.11820947414168
01,391,411,186,0.057780295610427856,38.50121065375303
01,392,411,188,0.05752606317400932,37.83249518842739
01,393,411,188,0.0577068105340004,35.26311541565779
01,394,411,188,0.0579514317214489,32.75159868380207
01,395,411,188,0.05705897510051727,30.339417644502387
01,396,411,188,0.05847619101405144,28.30409138883715
01,397,411,188,0.05905606970191002,26.318432979449923
01,398,411,188,0.05870117247104645,24.382442416340716
01,399,411,188,0.05801187455654144,22.496119699509528
01,400,411,188,0.05849940702319145,20.659464828956352
01,401,411,188,0.05824768543243408,18.872477804681193
01,402,411,188,0.05831584706902504,17.13515862668405
01,403,411,188,0.05775945633649826,15.447507294964922
01,404,411,188,0.057244107127189636,13.809523809523807
01,405,411,188,0.05798700079321861,12.221208170360713
01,406,411,188,0.05881226062774658,10.682560377475633
01,407,411,188,0.05802062898874283,9.193580430868568
01,408,411,188,0.058579716831445694,7.754268330539516
01,409,411,188,0.05974346399307251,6.364624076488483
01,410,411,188,0.06044665724039078,5.024647668715464
02,35,398,16,0.04763827100396156,3.1675048115726088
02,36,398,18,0.03998927026987076,1.7870491090830076
02,37,398,18,0.04115218669176102,1.8054882970137216
02,38,398,18,0.03931206837296486,1.9232631775004658
02,39,398,18,0.039465803653001785,2.119885763953561
02,40,398,20,0.037066176533699036,1.067113677283169
02,41,398,20,0.03772823512554169,1.056373005525548
02,42,398,20,0.03703165054321289,1.1946358726019748
02,43,398,21,0.03607606142759323,0.7957409821816596
02,44,398,21,0.03546801581978798,0.9483454398708637
02,45,398,21,0.035572171211242676,1.2627429068107032
02,46,398,23,0.03584081307053566,0.6523250760538905
02,47,398,23,0.035731468349695206,0.5934686782144408
02,48,398,23,0.0366831012070179,0.7829515117650717
02,49,398,23,0.035432785749435425,1.167504811572608
02,50,398,23,0.03540351614356041,1.548457192524989
02,51,398,27,0.03553332760930061,1.9277332836654872
02,52,398,27,0.036225248128175735,1.4535916061339793
02,53,398,27,0.03668725863099098,1.0291177748804872
02,54,398,27,0.03635846823453903,0.7362637362637372
02,55,398,27,0.03518206253647804,0.6666666666666666
02,56,398,27,0.03552607074379921,0.8454088284596767
02,57,398,27,0.035580702126026154,1.1531632209598317
02,58,398,27,0.03725404664874077,1.548457192524989
02,59,398,27,0.035079486668109894,1.9770286210964176
02,60,398,27,0.03566747158765793,2.405600049667846
02,61,398,27,0.03548793867230415,2.7389333830011795
02,62,398,27,0.03527139127254486,3.072266716334513
02,63,398,27,0.03610251843929291,3.405600049667846
02,64,398,27,0.03605607897043228,3.691314335382132
02,65,398,27,0.038419365882873535,3.9770286210964176
02,66,398,27,0.037156760692596436,4.262742906810703
02,67,398,27,0.03936950862407684,4.453219097286894
02,68,398,27,0.040384575724601746,4.643695287763085
02,69,398,27,0.038282349705696106,4.834171478239274
02,70,398,30,0.038963764905929565,2.8510585459737987
02,71,398,30,0.03987846150994301,2.948345439870862
02,72,398,30,0.04023289680480957,2.9048239895697514
02,73,398,30,0.04031623527407646,2.9109703855466558
02,74,398,30,0.040507763624191284,2.9667846278015766
02,75,398,30,0.0416589193046093,3.072266716334513
02,76,398,30,0.03902653232216835,3.2151238591916558
02,77,398,30,0.03883833438158035,3.3579810020487986
02,78,398,30,0.037612367421388626,3.5008381449059414
02,79,398,32,0.03847016766667366,2.012354876761656
02,80,398,32,0.03790172562003136,2.1096417706587194
02,81,398,32,0.03782786428928375,2.2565965108337984
02,82,398,32,0.03921867161989212,2.453219097286894
02,83,398,32,0.041249554604291916,2.691314335382132
02,84,398,32,0.04100455716252327,2.9294095734773697
02,85,398,35,0.04458104819059372,1.2304588067299935
02,86,398,35,0.04215913265943527,1.2468491960017378
02,87,398,35,0.04330572113394737,1.3625752778295155
02,88,398,35,0.0467197559773922,1.5776370522133232
02,89,398,36,0.049296457320451736,1.2012789470416598
02,90,398,36,0.047829195857048035,1.4265847147203075
02,91,398,36,0.04624153673648834,1.6293536971503073
02,92,398,36,0.04438422992825508,1.8817905258583216
02,93,398,38,0.044300489127635956,0.814676848575154
02,94,398,38,0.047320764511823654,0.8761408083441967
02,95,398,38,0.047695472836494446,1.0912025827280059
02,96,398,40,0.04523441568017006,0.7460110510957972
02,97,398,40,0.046747613698244095,0.5960141553361915
02,98,398,51,0.04959002882242203,10.02297137890358
02,99,398,51,0.046689532697200775,9.072639225181598
02,100,398,51,0.04855579137802124,8.267213012975725
02,101,398,51,0.04747742414474487,7.511454647047869
02,102,398,51,0.04717623069882393,6.805364127398028
02,103,398,51,0.047274377197027206,6.148941454026199
02,104,398,51,0.04691414162516594,5.54218662693239
02,105,398,53,0.04561753198504448,5.829949711305643
02,106,398,53,0.04573824256658554,5.229341280188738
02,107,398,53,0.04546380415558815,4.728068541627863
02,108,398,53,0.047395795583724976,4.326131495623021
02,109,398,53,0.04748346284031868,4.015334947538337
02,110,398,53,0.0487513393163681,3.801825293350718
02,111,398,53,0.04893047362565994,3.637983485441113
02,112,398,53,0.04982144758105278,3.5238095238095237
02,113,398,53,0.054262373596429825,3.4593034084559506
02,114,398,54,0.05056031420826912,3.0138449121499966
02,115,398,54,0.05042744800448418,3.0507232880114232
02,116,398,55,0.046145811676979065,2.5079778978084057
02,117,398,55,0.044599808752536774,2.6503383622027687
02,118,398,55,0.042727816849946976,2.9294095734773697
02,119,398,55,0.04149985313415527,3.1198857639535604
02,120,398,55,0.0423925444483757,3.3103619544297507
02,121,398,58,0.048949502408504486,1.551499348109518
02,122,398,58,0.04865674674510956,1.4869932327559463
02,123,398,58,0.055012430995702744,1.5714906562364193
02,124,398,58,0.04898054897785187,1.7681132426895143
02,125,398,58,0.040666092187166214,2.0144036754206254
02,126,398,58,0.04494334012269974,2.2151238591916558
02,127,398,58,0.04315222427248955,2.453219097286894
02,128,398,58,0.044509951025247574,2.691314335382132
02,129,398,62,0.04215187206864357,1.156143291736513
02,130,398,61,0.0525033101439476,1.048177810889675
02,131,398,61,0.06133584678173065,1.1680014900353892
02,132,398,62,0.05460984632372856,0.8786862854659467
02,133,398,62,0.06006314978003502,1.008753957906502
02,134,398,62,0.052205368876457214,1.2837275718631653
02,135,398,62,0.04746701940894127,1.5817346495312603
02,136,398,63,0.04721865803003311,1.1306264357111813
02,137,398,63,0.04953433945775032,1.3871608617371334
02,138,398,64,0.04947364330291748,0.9734277022412609
02,139,398,65,0.05321254953742027,0.7859936673495995
02,140,398,66,0.04752827808260918,0.8448500651890491
02,141,398,66,0.053988270461559296,0.7921400633265056
02,142,398,66,0.054083578288555145,0.845408828459678
02,143,398,66,0.051284655928611755,1.0891537840690384
02,144,398,66,0.05301015079021454,1.4532190972868937
02,145,398,67,0.04950649291276932,0.9401502452349915
02,146,398,70,0.04462561383843422,1.6292295275346116
02,147,398,70,0.04455482214689255,1.157136648662072
02,148,398,70,0.04470886290073395,0.8207611597442108
02,149,398,70,0.046034883707761765,0.7035450425280927
02,150,398,70,0.04353146627545357,0.7399267399267396
02,151,398,70,0.04354586452245712,1.0103060781026882
02,152,398,70,0.04341990128159523,1.405600049667847
02,153,398,71,0.04463038966059685,0.908921586887689
02,154,398,74,0.04529929906129837,1.6107903396038996
02,155,398,74,0.04538492113351822,1.1550878500031043
02,156,398,74,0.04586947336792946,0.8315018315018311
02,157,398,74,0.042912714183330536,0.7414167753150797
02,158,398,74,0.04217857867479324,0.8541007015583281
02,159,398,77,0.04345007240772247,1.7848761408083444
02,160,398,77,0.044698260724544525,1.304091388837152
02,161,398,77,0.04765424504876137,1.0199292233190547
02,162,398,80,0.047299474477767944,3.0229713789035824
02,163,398,80,0.04626723751425743,2.4059725585149314
02,164,398,80,0.044236697256565094,1.8386415844042967
02,165,398,80,0.04426189884543419,1.333271248525487
02,166,398,80,0.04265076294541359,1.040417209908737
02,167,398,80,0.04133371263742447,0.9984478798038142
02,168,398,80,0.04308687150478363,1.0931892965791283
02,169,398,80,0.04365701228380203,1.2872664059104741
02,170,398,80,0.04507605731487274,1.5806792077978518
02,171,398,80,0.04311037063598633,1.9857204941950701
02,172,398,82,0.041442740708589554,1.1587508536661075
02,173,398,82,0.04116435721516609,1.3236481033091199
02,174,398,82,0.041624680161476135,1.6851679394052272
02,175,398,82,0.0418553352355957,2.024647668715465
02,176,398,82,0.04433561488986015,2.405600049667846
02,177,398,82,0.0468195416033268,2.786552430620227
02,178,398,87,0.04632670432329178,1.8294530328428629
02,179,398,87,0.047183360904455185,1.4787359533122242
02,180,398,87,0.04617924243211746,1.3292357360153968
02,181,398,87,0.04684372618794441,1.2790712112746012
02,182,398,87,0.045206110924482346,1.3077543925001551
02,183,398,90,0.044189754873514175,2.111566399701993
02,184,398,93,0.04429607465863228,4.451542807475011
02,185,398,93,0.045642439275979996,3.8821630347054077
02,186,398,93,0.045871853828430176,3.3624511082138206
02,187,398,93,0.04477611556649208,2.8924070280002487
02,188,398,93,0.044291336089372635,2.4720307940646933
02,189,398,93,0.04323703795671463,2.113615198360963
02,190,398,93,0.04316834360361099,1.8668280871670722
02,191,398,93,0.043172549456357956,1.719376668529213
02,192,398,95,0.04380175098776817,1.9415781958154863
02,193,398,95,0.04379037022590637,1.6492208356615148
02,194,398,95,0.043579425662755966,1.5181598062954003
02,195,398,95,0.04407778009772301,1.5361023157633331
02,196,398,95,0.04243467375636101,1.6948531694294406
02,197,398,95,0.04372484236955643,1.95293971565158
02,198,398,95,0.04503479599952698,2.3103619544297507
02,199,398,95,0.045748982578516006,2.691314335382132
02,200,398,95,0.04418965429067612,3.072266716334513
02,201,398,95,0.0436345636844635,3.453219097286894
02,202,398,95,0.044373784214258194,3.834171478239275
02,203,398,95,0.04391428455710411,4.215123859191656
02,204,398,100,0.04493974894285202,1.762960203638168
02,205,398,100,0.0450255423784256,1.6487862420065789
