video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,73,720,26,0.00011629418440861627,2.869440459110473,0.17648499048870528,0.0,0.08824249524435264,1
01,74,720,26,0.00010142503015231341,2.869440459110473,0.12332055044305215,0.0,0.061660275221526076,1
01,75,720,26,0.0001049233105732128,2.869440459110473,0.13582860009361997,0.0,0.06791430004680998,1
01,76,720,26,0.00010430537076899782,2.869440459110473,0.13361916550798544,0.0,0.06680958275399272,1
01,77,720,26,0.00010247436875943094,2.869440459110473,0.12707244503665632,0.0,0.06353622251832816,1
01,78,720,26,0.00010172746988246217,2.869440459110473,0.12440191920308782,0.0,0.06220095960154391,1
01,79,720,26,0.00010262797877658159,2.869440459110473,0.1276216753698984,0.0,0.0638108376849492,1
01,80,720,26,0.0001016735695884563,2.869440459110473,0.1242091995029809,0.0,0.06210459975149045,1
01,81,720,26,0.00010545533586991951,2.869440459110473,0.13773084863459162,0.0,0.06886542431729581,1
01,82,720,26,0.00010024508083006367,2.869440459110473,0.11910165917873802,0.0,0.05955082958936901,1
01,83,720,26,9.895474795484915e-05,2.869440459110473,0.11448809316141066,0.0,0.05724404658070533,1
01,84,720,26,9.958225564332679e-05,2.869440459110473,0.11673173757502041,0.0,0.058365868787510204,1
01,85,720,26,0.00010050483979284763,2.869440459110473,0.12003042348941798,0.0,0.06001521174470899,1
01,86,720,26,0.00010188052692683414,2.869440459110473,0.12494917239037848,0.0,0.06247458619518924,1
01,87,720,26,9.953626431524754e-05,2.869440459110473,0.11656729626503447,0.0,0.058283648132517234,1
01,88,720,26,9.951547690434381e-05,2.869440459110473,0.11649297118630804,0.0,0.05824648559315402,1
01,89,720,26,9.960984607459977e-05,2.869440459110473,0.11683038675196498,0.0,0.05841519337598249,1
01,90,720,26,0.00010081849904963747,2.869440459110473,0.12115190750020484,0.0,0.06057595375010242,1
01,91,720,26,0.00010182625555898994,2.869440459110473,0.12475512592127784,0.0,0.06237756296063892,1
01,92,720,26,0.00010077084880322218,2.869440459110473,0.12098153475236464,0.0,0.06049076737618232,1
01,93,720,26,0.00010029364784713835,2.869440459110473,0.11927530982644505,0.0,0.059637654913222524,1
01,94,720,26,0.00010074178135255352,2.869440459110473,0.1208776045145235,0.0,0.06043880225726175,1
01,95,720,26,0.00010360041778767481,2.869440459110473,0.13109861660086353,0.0,0.06554930830043176,1
01,96,720,26,0.00010195852519245818,2.869440459110473,0.12522805402984205,0.0,0.06261402701492103,1
01,97,720,26,0.0001002182179945521,2.869440459110473,0.11900561150962426,0.0,0.05950280575481213,1
01,98,720,26,0.00010074399324366823,2.869440459110473,0.12088551309832919,0.0,0.060442756549164596,1
01,99,720,26,0.00010007435776060447,2.869440459110473,0.11849124138131513,0.0,0.059245620690657565,1
01,100,720,26,9.737136133480817e-05,2.869440459110473,0.10882671783506516,0.0,0.05441335891753258,1
01,101,720,26,9.832927025854588e-05,2.869440459110473,0.11225170695464888,0.0,0.05612585347732444,1
01,102,720,26,9.921561286319047e-05,2.869440459110473,0.11542081176399345,0.0,0.057710405881996725,1
01,103,720,26,0.00010102895612362772,2.869440459110473,0.12190439364026864,0.0,0.06095219682013432,1
01,104,720,26,9.988174861064181e-05,2.869440459110473,0.11780257022834127,0.0,0.058901285114170636,1
01,105,720,26,9.906678315019235e-05,2.869440459110473,0.11488867333719985,0.0,0.057444336668599924,1
01,106,720,26,9.952945401892066e-05,2.869440459110473,0.11654294615173802,0.0,0.05827147307586901,1
01,107,720,26,9.74787981249392e-05,2.869440459110473,0.10921085648136358,0.0,0.05460542824068179,1
01,108,720,26,9.896136907627806e-05,2.869440459110473,0.11451176688267109,0.0,0.057255883441335545,1
01,109,720,26,9.501090971753001e-05,2.869440459110473,0.10038695816048548,0.0,0.05019347908024274,1
01,110,720,26,9.643185330787674e-05,2.869440459110473,0.10546752084852279,0.0,0.052733760424261394,1
01,111,720,26,9.541084727970883e-05,2.869440459110473,0.10181692896985062,0.0,0.05090846448492531,1
01,112,720,26,9.760609827935696e-05,2.869440459110473,0.10966601629144332,0.0,0.05483300814572166,1
01,113,720,26,9.884087194222957e-05,2.869440459110473,0.1140809311708095,0.0,0.05704046558540475,1
01,114,720,26,9.760334069142118e-05,2.869440459110473,0.10965615657676452,0.0,0.05482807828838226,1
01,115,720,26,0.0001017762187984772,2.869440459110473,0.12457622022775255,0.0,0.06228811011387628,1
01,116,720,26,9.997851157095283e-05,2.869440459110473,0.11814854475476162,0.0,0.05907427237738081,1
01,117,720,26,9.95257796603255e-05,2.869440459110473,0.1165298085371924,0.0,0.0582649042685962,1
01,118,720,26,9.876802505459636e-05,2.869440459110473,0.11382046820678811,0.0,0.056910234103394054,1
01,119,720,26,0.00010206191655015573,2.869440459110473,0.12559772829260113,0.0,0.06279886414630056,1
01,120,720,26,9.911406232276931e-05,2.869440459110473,0.11505771931604633,0.0,0.057528859658023165,1
01,121,720,26,9.831031638896093e-05,2.869440459110473,0.1121839376756561,0.0,0.05609196883782805,1
01,122,720,26,9.57839292823337e-05,2.869440459110473,0.10315087812518031,0.0,0.051575439062590156,1
01,123,720,26,0.00010016431770054623,2.869440459110473,0.11881289180951735,0.0,0.05940644590475867,1
01,124,720,26,0.00010042867506854236,2.869440459110473,0.11975809764968806,0.0,0.05987904882484403,1
01,125,720,26,9.932065586326644e-05,2.869440459110473,0.1157963914495285,0.0,0.05789819572476425,1
01,126,720,26,0.00010210717300651595,2.869440459110473,0.12575954207967793,0.0,0.06287977103983897,1
01,127,720,26,0.00010227255552308634,2.869440459110473,0.12635086480962263,0.0,0.06317543240481131,1
01,128,720,26,0.00010076349281007424,2.869440459110473,0.12095523350819508,0.0,0.06047761675409754,1
01,129,720,26,9.910817607305944e-05,2.869440459110473,0.11503667311769503,0.0,0.05751833655884751,1
01,130,720,26,9.893064998323098e-05,2.869440459110473,0.114401931222054,0.0,0.057200965611027,1
01,131,720,26,9.837157995207235e-05,2.869440459110473,0.11240298463501089,0.0,0.056201492317505444,1
01,132,720,26,9.926270286086947e-05,2.869440459110473,0.11558918135080393,0.0,0.05779459067540196,1
01,133,720,26,9.891077934298664e-05,2.869440459110473,0.11433088404319439,0.0,0.05716544202159719,1
01,134,720,26,9.843320731306449e-05,2.869440459110473,0.11262333234828108,0.0,0.05631166617414054,1
01,135,720,26,9.818853141041473e-05,2.869440459110473,0.11174849729493395,0.0,0.05587424864746698,1
01,136,720,26,0.00010056830797111616,2.869440459110473,0.12025735301750014,0.0,0.06012867650875007,1
01,137,720,26,0.00010051237768493593,2.869440459110473,0.12005737511054523,0.0,0.06002868755527262,1
01,138,720,26,9.977266017813236e-05,2.869440459110473,0.1174125261592669,0.0,0.05870626307963345,1
01,139,720,26,0.00010224330617347732,2.869440459110473,0.12624628419482378,0.0,0.06312314209741189,1
01,140,720,26,9.899798169499263e-05,2.869440459110473,0.1146426747567178,0.0,0.0573213373783589,1
01,141,720,26,9.904139733407646e-05,2.869440459110473,0.11479790672898264,0.0,0.05739895336449132,1
01,142,720,26,9.791074990062043e-05,2.869440459110473,0.11075529363528468,0.0,0.05537764681764234,1
01,143,720,26,9.693609899841249e-05,2.869440459110473,0.10727044382051384,0.0,0.05363522191025692,1
01,144,720,26,9.909088112181053e-05,2.869440459110473,0.1149748352765565,0.0,0.05748741763827825,1
01,145,720,26,9.774848876986653e-05,2.869440459110473,0.11017513137393418,0.0,0.05508756568696709,1
01,146,720,26,0.00010021177877206355,2.869440459110473,0.11898258816532153,0.0,0.05949129408266077,1
01,147,720,26,9.984863572753966e-05,2.869440459110473,0.1176841756069608,0.0,0.0588420878034804,1
01,148,720,26,0.00010081960499519482,2.869440459110473,0.12115586179210769,0.0,0.060577930896053844,1
01,149,720,26,0.00010226244194200262,2.869440459110473,0.12631470385077428,0.0,0.06315735192538714,1
01,150,720,26,0.00010122432286152616,2.869440459110473,0.12260292450792129,0.0,0.061301462253960645,1
01,151,720,26,0.00010074785677716136,2.869440459110473,0.12089932710491083,0.0,0.060449663552455415,1
01,152,720,26,0.00010041156929219142,2.869440459110473,0.11969693620058555,0.0,0.059848468100292776,1
01,153,720,26,9.741348912939429e-05,2.869440459110473,0.10897734513846946,0.0,0.05448867256923473,1
01,154,720,26,9.900313307298347e-05,2.869440459110473,0.11466109343215998,0.0,0.05733054671607999,1
01,155,720,26,9.864421735983342e-05,2.869440459110473,0.1133777956342963,0.0,0.05668889781714815,1
01,156,720,26,0.00010010747064370662,2.869440459110473,0.11860963600269561,0.0,0.059304818001347806,1
01,157,720,173,0.0001003236320684664,53.345630935300946,0.11938251796415301,0.7544709953019795,0.43692675663306624,1
01,158,720,173,0.00010079826461151242,50.82182141149143,0.12107955956742983,0.7167474455368806,0.4189135025521552,1
01,159,720,173,0.00010047319665318355,48.2980118876819,0.11991728391385574,0.6790238957717816,0.39947058984281864,1
01,160,720,173,0.00010202567500527948,45.77420236387238,0.12546814718754815,0.6413003460066826,0.3833842465971154,1
01,161,720,173,0.00010252900392515585,43.25039284006285,0.12726779225967236,0.6035767962415836,0.36542229425062794,1
01,162,720,173,0.00010088343697134405,40.72658331625333,0.12138409207410525,0.5658532464764847,0.343618669275295,1
01,163,720,173,9.939276787918061e-05,38.20277379244381,0.11605422689064075,0.5281296967113857,0.3220919618010132,1
01,164,720,173,9.835741366259754e-05,35.67896426863428,0.11235233327754487,0.4904061469462867,0.3013792401119158,1
01,165,720,173,0.00010078336345031857,33.155154744824756,0.12102628068705469,0.4526825971811877,0.2868544389341212,1
01,166,720,173,9.998072346206754e-05,30.631345221015234,0.11815645333856731,0.4149590474160887,0.266557750377328,1
01,167,720,173,9.932874672813341e-05,28.107535697205712,0.11582532021660717,0.3772354976509898,0.2465304089337985,1
01,168,720,173,0.00010038691834779456,25.583726173396187,0.11960879711527747,0.3395119478858908,0.22956037250058414,1
01,169,720,173,0.000101277488283813,23.059916649586665,0.12279301668511909,0.3017883981207918,0.21229070740295544,1
01,170,720,173,0.00010010434925789014,20.53610712577714,0.11859847553410141,0.26406484835569277,0.1913316619448971,1
01,171,720,173,0.0001033044172800146,18.012297601967617,0.1300402711851306,0.22634129859059388,0.17819078488786222,1
01,172,720,26,0.00010428016685182229,37.44722279155565,0.13352904927672596,0.5168364253637713,0.3251827373202486,1
01,173,720,26,0.0001022074357024394,37.03730272596844,0.12611802985876452,0.510709322724682,0.31841367629172324,1
01,174,720,26,0.00010266384924761951,36.62738266038122,0.12774992970595767,0.5045822200855927,0.3161660748957752,1
01,175,720,26,0.00010212023335043341,36.217462594794014,0.1258062391452411,0.49845511744650356,0.3121306782958723,1
01,176,720,26,0.00010090404248330742,35.8075425292068,0.12145776677587398,0.4923280148074143,0.3068928907916441,1
01,177,720,26,0.00010122138337465003,35.3976224636196,0.1225924144162848,0.4862009121683252,0.304396663292305,1
01,178,720,26,0.00010282242874382064,33.037780966044956,0.1283169283376842,0.45092820345886186,0.28962256589827307,1
01,179,720,26,0.00010022336937254295,30.7052674728428,0.11902403018506644,0.4160639682586712,0.26754399922186883,1
01,180,720,26,9.877593402052298e-05,28.400081984013116,0.11384874659690909,0.381608206567753,0.24772847658233105,1
01,181,720,26,9.848968329606578e-05,26.122224499555923,0.11282526138610909,0.34756091838610764,0.23019308988610837,1
01,182,720,26,0.00010069100972032174,23.871695019471208,0.1206960712980891,0.3139221037137348,0.21730908750591194,1
01,183,720,26,0.0001002778226393275,21.648493543758967,0.11921872703112478,0.28069176255063455,0.19995524479087967,1
01,184,720,26,9.944409248419106e-05,19.45262007241921,0.11623773725302658,0.24786989489680689,0.18205381607491672,1
01,185,720,26,9.895658877212554e-05,17.284074605451938,0.11449467497622262,0.21545650075225192,0.16497558786423727,1
01,186,720,173,9.892844536807388e-05,38.20277379244381,0.11439404865332663,0.5281296967113857,0.3212618726823561,1
01,187,720,173,0.00010030560224549845,38.20277379244381,0.11931805260010538,0.5281296967113857,0.32372387465574554,1
01,188,720,173,9.94319561868906e-05,38.20277379244381,0.11619434410240856,0.5281296967113857,0.3221620204068971,1
01,189,720,173,9.954472625395283e-05,38.20277379244381,0.11659755180110687,0.5281296967113857,0.32236362425624626,1
01,190,720,173,0.00010024912626249716,38.20277379244381,0.11911612356227737,0.5281296967113857,0.32362291013683153,1
01,191,720,173,0.00010138878860743716,38.20277379244381,0.12319096933799915,0.5281296967113857,0.3256603330246924,1
01,192,720,173,0.00010097854828927666,38.20277379244381,0.12172416117774965,0.5281296967113857,0.32492692894456765,1
01,193,720,173,9.955005953088403e-05,35.67896426863428,0.11661662085350676,0.4904061469462867,0.30351138389989674,1
01,194,720,173,0.0001107928910641931,33.155154744824756,0.15681519790052492,0.4526825971811877,0.3047488975408563,1
01,195,720,173,0.00010089558054460213,30.631345221015234,0.12142751123980158,0.4149590474160887,0.2681932793279451,1
01,196,720,173,0.00010051808203570545,28.107535697205712,0.12007777093193885,0.3772354976509898,0.2486566342914643,1
01,197,720,173,0.00010166713036596775,25.583726173396187,0.12418617615867818,0.3395119478858908,0.23184906202228447,1
01,198,720,173,9.967828373191878e-05,23.059916649586665,0.11707508457853164,0.3017883981207918,0.2094317413496617,1
01,199,720,173,0.00010146495333174244,20.53610712577714,0.12346329517772907,0.26406484835569277,0.19376407176671093,1
01,200,720,173,0.00010254427616018802,18.012297601967617,0.1273223979090412,0.22634129859059388,0.17683184824981754,1
01,201,720,173,0.00010029861005023122,15.488488078158092,0.11929305210985122,0.18861774882549487,0.15395540046767303,1
01,202,720,173,0.00010125007975148037,12.964678554348568,0.12269501788513222,0.1508941990603959,0.13679460847276406,1
01,203,720,173,9.91083579719998e-05,10.440869030539044,0.11503732349465273,0.11317064929529692,0.11410398639497482,1
01,204,720,173,9.878200944513083e-05,7.917059506729521,0.1138704691872964,0.07544709953019794,0.09465878435874717,1
01,205,720,173,9.91915148915723e-05,5.393249982919997,0.11533464982463679,0.03772354976509897,0.07652909979486788,1
01,206,720,173,0.00010059884516522288,2.869440459110473,0.12036653830115952,0.0,0.06018326915057976,1
01,207,720,173,0.000101644684036728,2.869440459110473,0.12410591964209747,0.0,0.062052959821048734,1
01,208,720,173,0.00010003444185713306,2.869440459110473,0.11834852266171651,0.0,0.059174261330858256,1
01,209,720,173,9.9549324659165e-05,2.869440459110473,0.11661399333059763,0.0,0.058306996665298816,1
01,210,720,173,0.00010022944479715079,2.869440459110473,0.11904575277545376,0.0,0.05952287638772688,1
01,211,720,173,9.948640945367515e-05,2.869440459110473,0.1163890409484669,0.0,0.05819452047423345,1
01,212,720,173,0.00010297769767930731,2.869440459110473,0.12887209010878056,0.0,0.06443604505439028,1
01,213,720,173,0.00010032345016952604,2.869440459110473,0.11938186758719531,0.0,0.059690933793597654,1
01,214,720,26,9.611248970031738e-05,47.60675001708,0.10432564101634231,0.6686915583547308,0.3865085996855366,1
01,215,720,26,0.00010090919386129826,45.110268497642956,0.12147618545131618,0.6313764820989044,0.3764263337751103,1
01,216,720,26,0.0001144751367974095,42.6411149825784,0.1699810127910365,0.5944698793523508,0.3822254460716937,1
01,217,720,26,0.00011150134378112853,40.19928947188632,0.15934826006031305,0.5579717501150696,0.35866000508769136,1
01,218,720,26,0.00011317616008454934,37.78479196556672,0.16533654086067903,0.5218820943870611,0.3436093176238701,1
01,219,720,26,0.00012007098121102899,35.3976224636196,0.1899888713218315,0.4862009121683252,0.33809489174507834,1
01,220,720,26,0.00012761005200445652,33.037780966044956,0.21694470689178086,0.45092820345886186,0.33393645517532133,1
01,221,720,26,0.00013117179332766682,30.7052674728428,0.2296796600553525,0.4160639682586712,0.3228718141570118,1
01,222,720,26,0.00013249984476715326,28.400081984013116,0.23442808823862943,0.381608206567753,0.3080181474031912,1
01,223,720,26,0.00014336664753500372,26.122224499555923,0.2732821800236031,0.34756091838610764,0.3104215492048554,1
01,224,720,26,0.00013229140313342214,23.871695019471208,0.233682808275257,0.3139221037137348,0.27380245599449593,1
01,225,720,26,0.00012153699935879558,21.648493543758967,0.19523059741998794,0.28069176255063455,0.23796117998531124,1
01,226,720,100,0.00011956709931837395,70.83309421329508,0.18818724910375587,1.0158572786206173,0.6020222638621866,1
01,227,720,100,0.00011559566337382421,67.02896768463484,0.17398743891080778,0.9589967449460963,0.5664920919284521,1
01,228,720,100,0.0001157685910584405,63.22484115597459,0.17460573927695805,0.9021362112715755,0.5383709752742668,1
01,229,720,100,0.00012055112892994657,59.420714627314325,0.19170563235446592,0.8452756775970544,0.5184906549757602,1
01,230,720,100,0.00011987819016212597,55.616588098654084,0.18929954979189995,0.7884151439225335,0.4888573468572167,1
01,231,720,100,0.00012080022133886814,51.81246156999385,0.1925962585603461,0.7315546102480127,0.4620754344041794,1
01,232,720,100,0.00011651328532025218,48.00833504133361,0.1772683825417992,0.6746940765734919,0.42598122955764556,1
01,233,720,120,0.0001189263493870385,60.58188153310105,0.18589625724762524,0.8626317170060479,0.5242639871268365,1
01,234,720,120,0.00011679125600494444,57.538839926214386,0.1782622625934845,0.8171471705647693,0.49770471657912685,1
01,235,720,120,0.00011765239469241351,53.11730545876886,0.18134125117156957,0.7510581991320067,0.4661997251517881,1
01,236,720,120,0.0001150174648500979,48.72309899569584,0.1719200986828925,0.6853777012085172,0.4286488999457048,1
01,237,720,120,0.00011444018309703097,44.35622053699528,0.16985603635484403,0.6201056767942998,0.39498085657457194,1
01,238,720,120,0.00012588519894052297,40.01667008266721,0.2107775203978896,0.5552421258893553,0.3830098231436224,1
01,239,720,120,0.00012240769865456969,35.70444763271163,0.19834376981096993,0.49078704849368354,0.34456540915232675,1
01,240,720,120,0.000128955565742217,31.419553187128514,0.2217555712629974,0.42674044460728416,0.32424800793514075,1
01,241,720,120,0.00013246249000076205,27.16198674591788,0.2342945268265953,0.3631023142301574,0.29869842052837636,1
01,242,720,120,0.00012975471327081323,22.931748309079726,0.22461291137389686,0.2998726573623032,0.2622427843681,1
01,243,720,120,0.0001268611231353134,18.728837876614058,0.21426692285136437,0.23705147400372173,0.22565919842754306,1
01,244,720,120,0.0001325090415775776,14.553255448520872,0.23446097129761095,0.1746387641544129,0.2045498677260119,1
01,245,720,120,0.00012960938329342753,10.405001024800162,0.22409328619976948,0.1126345278143766,0.16836390700707304,1
01,246,720,120,0.00012957019498571754,6.284074605451937,0.22395316898800166,0.051038764983612976,0.13749596698580732,1
01,247,720,120,0.000128346640849486,5.714285714285714,0.21957836935938668,0.042522092315279,0.13105023083733283,1
01,248,720,120,0.00012885623436886817,5.171824827491972,0.22140041341393424,0.03441389315621762,0.12790715328507593,1
01,249,720,120,0.00012862682342529297,4.656691945070711,0.22058015799487768,0.02671416750642888,0.12364716275065328,1
01,250,720,120,0.00013076449977234006,4.16888706702193,0.22822338800181782,0.019422915365912733,0.12382315168386528,1
01,251,720,120,0.00013059009506832808,3.708410193345631,0.227599806574771,0.012540136734669216,0.12006997165472011,1
01,252,720,120,0.00012339283421169966,3.275261324041812,0.20186610735358282,0.006065831612698307,0.10396596948314056,1
01,253,720,120,0.00012126049841754138,2.869440459110473,0.1942419724141209,0.0,0.09712098620706044,1
01,254,720,120,0.00011640989396255463,2.869440459110473,0.1768987082790401,0.0,0.08844935413952006,1
01,255,720,120,0.00011239761806791648,2.869440459110473,0.16255287545154828,0.0,0.08127643772577414,1
01,256,720,120,0.0001136323917307891,2.869440459110473,0.16696779033091447,0.0,0.08348389516545723,1
01,257,720,120,0.00011167096090503037,2.869440459110473,0.1599547235658331,0.0,0.07997736178291655,1
01,258,720,120,0.00010945124085992575,2.869440459110473,0.15201814753589005,0.0,0.07600907376794502,1
01,259,720,120,0.00011378655472071841,2.869440459110473,0.16751899781010796,0.0,0.08375949890505398,1
01,260,720,120,0.00011789136624429375,2.869440459110473,0.18219569040352307,0.0,0.09109784520176153,1
01,261,720,120,0.00011654970876406878,2.869440459110473,0.17739861402380988,0.0,0.08869930701190494,1
01,262,720,120,0.00011942876153625548,2.869440459110473,0.18769262441988263,0.0,0.09384631220994132,1
01,263,720,120,0.00012146249355282634,2.869440459110473,0.19496420301811226,0.0,0.09748210150905613,1
01,264,720,120,0.00011921775148948655,2.869440459110473,0.1869381611338674,0.0,0.0934690805669337,1
01,265,720,120,0.00011818828352261335,2.869440459110473,0.18325731371912285,0.0,0.09162865685956142,1
01,266,720,120,0.0001201171544380486,2.869440459110473,0.19015396300877516,0.0,0.09507698150438758,1
01,267,720,120,0.00012037379201501608,2.869440459110473,0.1910715668508609,0.0,0.09553578342543045,1
01,268,720,120,0.0001181445040856488,2.869440459110473,0.18310078099294258,0.0,0.09155039049647129,1
01,269,720,120,0.00011922750127268955,2.869440459110473,0.18697302133880037,0.0,0.09348651066940018,1
01,270,720,120,0.0001177213853225112,2.869440459110473,0.1815879261440876,0.0,0.0907939630720438,1
01,271,720,120,0.00011795538739534095,2.869440459110473,0.18242459707755665,0.0,0.09121229853877832,1
01,272,720,120,0.00011935609654756263,2.869440459110473,0.18743281183281896,0.0,0.09371640591640948,1
01,273,720,120,0.00011639370495686308,2.869440459110473,0.17684082472980442,0.0,0.08842041236490221,1
01,274,720,120,0.00011634127440629527,2.869440459110473,0.17665336007551577,0.0,0.08832668003775788,1
01,275,720,120,0.00011637659918051213,2.869440459110473,0.1767796632807019,0.0,0.08838983164035095,1
01,276,720,120,0.00011894217459484935,2.869440459110473,0.18595284004294552,0.0,0.09297642002147276,1
01,277,720,120,0.00011981766147073358,2.869440459110473,0.1890831303554543,0.0,0.09454156517772715,1
01,278,720,120,0.00011923964484594762,2.869440459110473,0.1870164405044967,0.0,0.09350822025224835,1
01,279,720,120,0.000121857832709793,2.869440459110473,0.19637773229798666,0.0,0.09818886614899333,1
01,280,720,120,0.00012264226097613573,2.869440459110473,0.1991824439054687,0.0,0.09959122195273434,1
01,281,720,120,0.0001199300677399151,2.869440459110473,0.1894850373002372,0.0,0.0947425186501186,1
01,282,720,120,0.00012382496788632125,2.869440459110473,0.20341119488446163,0.0,0.10170559744223082,1
01,283,720,120,0.0001255582901649177,2.869440459110473,0.20960866292950356,0.0,0.10480433146475178,1
01,284,720,120,0.00012825484736822546,2.869440459110473,0.21925016313145082,0.0,0.10962508156572541,1
01,285,720,120,0.00012797798262909055,2.869440459110473,0.21826023737166836,0.0,0.10913011868583418,1
01,286,720,120,0.00012378468818496913,2.869440459110473,0.2032671754109476,0.0,0.1016335877054738,1
01,287,720,120,0.0001296406553592533,2.869440459110473,0.22420509900633798,0.0,0.11210254950316899,1
01,288,720,120,0.00012702909589279443,2.869440459110473,0.21486750694918677,0.0,0.10743375347459339,1
01,289,720,120,0.00012600513582583517,2.869440459110473,0.21120635294872148,0.0,0.10560317647436074,1
01,290,720,120,0.0001276310213143006,2.869440459110473,0.217019682347465,0.0,0.1085098411737325,1
01,291,720,120,0.00012750389578286558,2.869440459110473,0.21656514689926465,0.0,0.10828257344963232,1
01,292,720,120,0.00012475435505621135,2.869440459110473,0.20673420489707733,0.0,0.10336710244853867,1
01,293,720,120,0.00013015152944717556,2.869440459110473,0.2260317217146678,0.0,0.1130158608573339,1
01,294,720,120,0.0001304602192249149,2.869440459110473,0.22713543742697018,0.0,0.11356771871348509,1
01,295,720,120,0.00012363604037091136,2.869440459110473,0.2027356873611117,0.0,0.10136784368055585,1
01,296,720,120,0.000125325022963807,2.869440459110473,0.20877461951894366,0.0,0.10438730975947183,1
01,297,720,120,0.0001253143564099446,2.869440459110473,0.2087364814141439,0.0,0.10436824070707194,1
01,298,720,120,0.0001269917411264032,2.869440459110473,0.21473394553715264,0.0,0.10736697276857632,1
01,299,720,120,0.00012348058226052672,2.869440459110473,0.20217984919797935,0.0,0.10108992459898967,1
01,300,720,120,0.00012600900663528591,2.869440459110473,0.21122019297038142,0.0,0.10561009648519071,1
01,301,720,120,0.00012389689800329506,2.869440459110473,0.2036683799486162,0.0,0.1018341899743081,1
01,302,720,120,0.00012148953828727826,2.869440459110473,0.19506090106418375,0.0,0.09753045053209188,1
