video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,52,583,20,0.009384596720337868,1.782462942768286,0.19058708746755182,0.23051674269099975,0.2105519150792758,0,0.5292317860039715,False,False,False
01,53,583,20,0.009360612370073795,1.421907185265964,0.18861649957553722,0.1475096776293193,0.16806308860242825,0,0.5292317860039715,False,False,False
01,54,583,20,0.008344579488039017,1.1259743931499646,0.10513781146508139,0.07938009706396305,0.09225895426452221,0,0.5292317860039715,False,False,False
01,55,583,22,0.009517710655927658,2.369199079122743,0.20152391530918762,0.365595003489816,0.2835594593995018,0,0.5292317860039715,False,False,False
01,56,583,22,0.009160274639725685,1.9253200856254296,0.17215647037353543,0.26340528185568723,0.21778087611461133,0,0.5292317860039715,False,False,False
01,57,583,22,0.009569969959557056,1.5171452805040597,0.20581761306807456,0.16943537040577766,0.1876264917369261,0,0.5292317860039715,False,False,False
01,58,583,22,0.009264164604246616,1.173593440769013,0.18069221572134425,0.09034294345219233,0.1355175795867683,0,0.5292317860039715,False,False,False
01,59,583,22,0.00901454221457243,0.9490690254049038,0.1601828897128531,0.038652983255275095,0.0994179364840641,0,0.5292317860039715,False,False,False
01,60,583,22,0.009238393045961857,0.8214790581202803,0.1785747883090883,0.009279249802844485,0.09392701905596638,0,0.5292317860039715,False,False,False
01,61,583,23,0.009864556603133678,0.8504382244840263,0.23002126530754713,0.015946222542759774,0.12298374392515345,0,0.5292317860039715,False,False,False
01,62,583,23,0.009816489182412624,0.6633143503372513,0.22607197853386415,0.0,0.11303598926693208,0,0.5292317860039715,False,False,False
01,63,583,25,0.0099113080650568,1.7025324124560763,0.23386243105876992,0.21211515405460837,0.22298879255668913,0,0.5292317860039715,False,False,False
01,64,583,25,0.00942554883658886,1.2637424774829356,0.1939517708360008,0.1110970343245651,0.15252440258028294,0,0.5292317860039715,False,False,False
01,65,583,25,0.009317439049482346,0.889575507896119,0.18506931893987844,0.024956399090846345,0.10501285901536239,0,0.5292317860039715,False,False,False
01,66,583,25,0.010774997062981129,0.636132315521628,0.3048243317580518,0.0,0.1524121658790259,0,0.5292317860039715,False,False,False
01,67,583,27,0.01056241150945425,1.8453895553132191,0.2873580042075902,0.24500369321929572,0.26618084871344294,0,0.5292317860039715,False,False,False
01,68,583,27,0.010763006284832954,1.4491296094349533,0.30383915259019995,0.15377681797339607,0.22880798528179802,0,0.5292317860039715,False,False,False
01,69,583,27,0.009925850667059422,1.0885738519326313,0.23505727165729468,0.07076975291171567,0.15291351228450517,0,0.5292317860039715,False,False,False
01,70,583,27,0.009210098534822464,0.8011228240235869,0.17625007154803926,0.004592842186501971,0.09042145686727061,0,0.5292317860039715,False,False,False
01,71,583,27,0.00954490527510643,0.610606244194031,0.2037582634024904,0.0,0.1018791317012452,0,0.5292317860039715,False,False,False
01,72,583,27,0.008810336701571941,0.612262207682056,0.1434050780577182,0.0,0.0717025390288591,0,0.5292317860039715,False,False,False
01,73,583,27,0.01017233170568943,0.7142453249323488,0.25530849985350124,0.0,0.12765424992675062,0,0.5292317860039715,False,False,False
01,74,583,27,0.009732289239764214,0.9131628902621274,0.21915399302813093,0.03038668093200479,0.12477033698006786,0,0.5292317860039715,False,False,False
01,75,583,27,0.009926313534379005,1.2022294923058285,0.23509530148614302,0.09693552876962629,0.16601541512788465,0,0.5292317860039715,False,False,False
01,76,583,27,0.015276579186320305,1.4403247304010667,0.6746806392874488,0.15174976071077187,0.4132151999991103,0,0.5292317860039715,False,False,False
01,77,583,29,0.011643166653811932,0.6837109737873087,0.37615436426133636,0.0,0.18807718213066818,0,0.5292317860039715,False,False,False
01,78,583,29,0.007741274777799845,0.6513591017407805,0.05556944942470714,0.0,0.02778472471235357,0,0.5292317860039715,False,False,False
01,79,583,29,0.010160080157220364,0.7193343834565201,0.2543018954299602,0.0,0.1271509477149801,0,0.5292317860039715,False,False,False
01,80,583,29,0.013290164060890675,0.8842441132517455,0.5114739836312433,0.023729006619899146,0.26760149512557124,0,0.5292317860039715,False,False,False
01,81,583,29,0.009402954019606113,1.1359101740781123,0.19209534894930153,0.08166751030527303,0.13688142962728728,0,0.5292317860039715,False,False,False
01,82,583,30,0.010266302153468132,0.7329052061876477,0.252595825330238,0.0,0.126297912665119,0,0.5292317860039715,False,False,False
01,83,583,30,0.013102075085043907,0.8910295246173112,0.4899011757875552,0.001505536209272967,0.24570335599841409,0,0.5292317860039715,False,False,False
01,84,583,30,0.008584308438003063,1.0389757259986268,0.11184192233926517,0.005888194915355054,0.05886505862731011,0,0.5292317860039715,False,False,False
01,85,583,30,0.008865742944180965,1.249848539924876,0.13539314302258612,0.012134949243625502,0.07376404613310582,0,0.5292317860039715,False,False,False
01,86,583,30,0.014088341034948826,1.4879437780201141,0.572434648154206,0.01918812234555124,0.2958113852498786,0,0.5292317860039715,False,False,False
01,87,583,32,0.010192270390689373,0.7567753140272224,0.24640064192342545,0.0,0.12320032096171273,0,0.5292317860039715,False,False,False
01,88,583,33,0.01078320574015379,1.020477402156791,0.2958517522858996,0.005340213018716877,0.15059598265230825,0,0.5292317860039715,False,False,False
01,89,583,33,0.011704567819833755,0.7738600105012327,0.37295388863185924,0.0,0.18647694431592962,0,0.5292317860039715,False,False,False
01,90,583,33,0.010573247447609901,0.5935619370733876,0.2782818595632615,0.0,0.13914092978163076,0,0.5292317860039715,False,False,False
01,91,583,33,0.010354749858379364,0.5135910174078103,0.2599973747904912,0.0,0.1299986873952456,0,0.5292317860039715,False,False,False
01,92,583,33,0.010449166409671307,0.5305545458217215,0.2678984138842156,0.0,0.1339492069421078,0,0.5292317860039715,False,False,False
01,93,583,33,0.013591895811259747,0.6444525223151183,0.5308907338024549,0.0,0.26544536690122744,0,0.5292317860039715,False,False,False
01,94,583,33,0.014481136575341225,0.8484995355224363,0.6053048692967337,0.0002456564338144671,0.30277526286527406,0,0.5292317860039715,False,False,False
01,95,583,34,0.009647723287343979,0.5186800759319843,0.20083142876075913,0.0,0.10041571438037956,0,0.5292317860039715,False,False,False
01,96,583,34,0.011173196136951447,0.6223595460236676,0.3284872312258971,0.0,0.16424361561294856,0,0.5292317860039715,False,False,False
01,97,583,34,0.010052858851850033,0.8468031826810458,0.23473429737457613,0.00019540481883893084,0.11746485109670753,0,0.5292317860039715,False,False,False
01,98,583,34,0.010947597213089466,1.0593723494486855,0.3096084870592716,0.006492410762084916,0.15805044891067824,0,0.5292317860039715,False,False,False
01,99,583,36,0.010221458971500397,0.7262813522355512,0.2488432233874014,0.0,0.1244216116937007,0,0.5292317860039715,False,False,False
01,100,583,36,0.010828283615410328,0.5697726079405472,0.29962399401460527,0.0,0.14981199700730263,0,0.5292317860039715,False,False,False
01,101,583,37,0.010673931799829006,0.9388909083565564,0.28670740563674274,0.002923349631797445,0.1448153776342701,0,0.5292317860039715,False,False,False
01,102,583,37,0.010005763731896877,0.671836503897571,0.2307932470101865,0.0,0.11539662350509325,0,0.5292317860039715,False,False,False
01,103,583,38,0.008806798607110977,1.139585605234459,0.13046051727878402,0.008868594270214563,0.06966455577449929,0,0.5292317860039715,False,False,False
01,104,583,38,0.008551051840186119,0.833434306716749,0.10905891792022566,0.0,0.05452945896011283,0,0.5292317860039715,False,False,False
01,105,583,38,0.009006064385175705,0.6377882790096523,0.14713563070950714,0.0,0.07356781535475357,0,0.5292317860039715,False,False,False
01,106,583,38,0.008785341866314411,0.5918251948786296,0.12866495764927183,0.0,0.06433247882463591,0,0.5292317860039715,False,False,False
01,107,583,38,0.008877787739038467,0.6461892645098762,0.1364010848902228,0.0,0.0682005424451114,0,0.5292317860039715,False,False,False
01,108,583,38,0.008680031634867191,0.7856133123308714,0.11985230516145895,0.0,0.059926152580729475,0,0.5292317860039715,False,False,False
01,109,583,38,0.009012640453875065,0.9420412779191418,0.14768593439213162,0.0030166740596092472,0.07535130422587044,0,0.5292317860039715,False,False,False
01,110,583,38,0.009645835496485233,1.1546104446867815,0.2006734531815664,0.009313680002855231,0.10499356659221082,0,0.5292317860039715,False,False,False
01,111,583,38,0.009842241182923317,1.3927056827820197,0.217109226205925,0.016366853104780966,0.11673803965535298,0,0.5292317860039715,False,False,False
01,112,583,40,0.0088732885196805,0.6343955733268714,0.14423553025489674,0.0,0.07211776512744837,0,0.5292317860039715,False,False,False
01,113,583,40,0.009166971780359745,0.605436406963124,0.16895342001160993,0.0,0.08447671000580496,0,0.5292317860039715,False,False,False
01,114,583,40,0.012638811953365803,0.6734116886788636,0.46116129883592916,0.0,0.23058064941796458,0,0.5292317860039715,False,False,False
01,115,583,41,0.010202135890722275,0.6020437012803418,0.2560781417300629,0.0,0.12803907086503144,0,0.5292317860039715,False,False,False
01,116,583,42,0.008677293546497822,0.8997536249444638,0.12773958789578982,0.000928729546631871,0.06433415872121084,0,0.5292317860039715,False,False,False
01,117,583,42,0.014600240625441074,0.6734924673855959,0.6262451976249868,0.0,0.3131225988124934,0,0.5292317860039715,False,False,False
01,118,583,42,0.011155284941196442,0.5730845349165944,0.33630005528702206,0.0,0.16815002764351103,0,0.5292317860039715,False,False,False
01,119,583,42,0.008678670972585678,0.6223595460236669,0.12785551914127147,0.0,0.06392775957063573,0,0.5292317860039715,False,False,False
01,120,583,42,0.01203211024403572,0.7566945353204895,0.4100981707170638,0.0,0.2050490853585319,0,0.5292317860039715,False,False,False
01,121,583,42,0.009688764810562134,0.9522597843208539,0.2128701981300962,0.0025841171835296294,0.10772715765681291,0,0.5292317860039715,False,False,False
01,122,583,42,0.009008856490254402,1.1325174683953323,0.15564562609569066,0.008267190278509988,0.08195640818710033,0,0.5292317860039715,False,False,False
01,123,583,45,0.0079752616584301,1.5120562219798852,0.06865298290910829,0.0202330961430697,0.044443039526088995,0,0.5292317860039715,False,False,False
01,124,583,45,0.007696277461946011,1.2110343713397147,0.04517224179839689,0.01074263148322466,0.027957436640810775,0,0.5292317860039715,False,False,False
01,125,583,45,0.007727569434791803,0.9474130619168795,0.04780593475482705,0.0024313121708929145,0.025118623462859983,0,0.5292317860039715,False,False,False
01,126,583,45,0.008547539822757244,0.7484147178803673,0.11681884889444273,0.0,0.058409424447221366,0,0.5292317860039715,False,False,False
01,127,583,45,0.007200308609753847,0.6293065148026987,0.0034289589742564994,0.0,0.0017144794871282497,0,0.5292317860039715,False,False,False
01,128,583,45,0.008080722764134407,0.6326588311321155,0.07752913056012208,0.0,0.03876456528006104,0,0.5292317860039715,False,False,False
01,129,583,46,0.007362146396189928,0.710973787309665,0.017050057277052097,0.0,0.008525028638526048,0,0.5292317860039715,False,False,False
01,130,583,47,0.006918691098690033,1.074962639848135,0.0,0.006452630753448967,0.0032263153767244836,0,0.5292317860039715,False,False,False
01,131,583,47,0.008395494893193245,0.7552001292459304,0.10402196766145064,0.0,0.05201098383072532,0,0.5292317860039715,False,False,False
01,132,583,47,0.008553539402782917,0.5340684195646035,0.11732380432608079,0.0,0.058661902163040396,0,0.5292317860039715,False,False,False
01,133,583,47,0.007744678761810064,0.5459025001009737,0.049245943484200354,0.0,0.024622971742100177,0,0.5292317860039715,False,False,False
01,134,583,47,0.007420727051794529,0.6768043943616472,0.021980505760093062,0.0,0.010990252880046531,0,0.5292317860039715,False,False,False
01,135,583,47,0.008421342819929123,0.9012480310190254,0.10619746177037377,0.0009758444255282815,0.05358665309795103,0,0.5292317860039715,False,False,False
01,136,583,47,0.009945250116288662,1.1308211155539418,0.23445731717972215,0.008213708524087156,0.12133551285190465,0,0.5292317860039715,False,False,False
01,137,583,47,0.010318010114133358,1.345086635162972,0.26583071078454534,0.014968963457735063,0.1403998371211402,0,0.5292317860039715,False,False,False
01,138,583,49,0.012146828696131706,0.6547921967769289,0.41975346412878584,0.0,0.20987673206439292,0,0.5292317860039715,False,False,False
01,139,583,50,0.009717471897602081,0.9949917201825603,0.21791404299793024,0.003695355976860611,0.11080469948739542,0,0.5292317860039715,False,False,False
01,140,583,50,0.01050453633069992,0.7568560927339567,0.285214946180755,0.0,0.1426074730903775,0,0.5292317860039715,False,False,False
01,141,583,50,0.01245223730802536,0.6241366775717924,0.45176044028743356,0.0,0.22588022014371678,0,0.5292317860039715,False,False,False
01,142,583,50,0.008733026683330536,0.6444929116684844,0.13373535410239423,0.0,0.06686767705119712,0,0.5292317860039715,False,False,False
01,143,583,50,0.01352829858660698,0.7617835938446634,0.5437731051763395,0.0,0.27188655258816974,0,0.5292317860039715,False,False,False
01,144,583,51,0.010574759915471077,0.4897612989216031,0.2912196777898722,0.0,0.1456098388949361,0,0.5292317860039715,False,False,False
01,145,583,51,0.010649636387825012,0.503332121652732,0.29762227204347025,0.0,0.14881113602173512,0,0.5292317860039715,False,False,False
01,146,583,52,0.015123399905860424,0.6004281271456836,0.6801682399829548,0.0,0.3400841199914774,0,0.5292317860039715,False,False,False
01,147,583,52,0.015171794220805168,0.4574902055818085,0.6843063778122506,0.0,0.3421531889061253,0,0.5292317860039715,False,False,False
01,148,583,54,0.010500321164727211,1.7501514600751231,0.28485451256808075,0.029207420448065294,0.15703096650807302,0,0.5292317860039715,False,False,False
01,149,583,54,0.011234120465815067,1.3538915141968575,0.3476007803974634,0.01582030676528254,0.18171054358137298,0,0.5292317860039715,False,False,False
01,150,583,54,0.01689576357603073,1.0375620986308007,0.8317208584914575,0.005133539426218765,0.4184271989588381,0,0.5292317860039715,False,False,False
01,151,583,54,0.012522002682089806,0.8079486247425175,0.4577259908675106,0.0,0.2288629954337553,0,0.5292317860039715,False,False,False
01,152,583,54,0.010162955150008202,0.6463508219233408,0.25600676321112686,0.0,0.12800338160556343,0,0.5292317860039715,False,False,False
01,153,583,54,0.009258364327251911,0.5952582899147787,0.1786563242606922,0.0,0.0893281621303461,0,0.5292317860039715,False,False,False
01,154,583,54,0.010359860956668854,0.6938487014822906,0.272843934442516,0.0,0.136421967221258,0,0.5292317860039715,False,False,False
01,155,583,54,0.00876675732433796,0.8842845026051143,0.13661961936616715,0.0,0.06830980968308357,0,0.5292317860039715,False,False,False
01,156,583,54,0.008830787613987923,1.1325578577486977,0.14209476999333914,0.008342844428961119,0.07521880721115012,0,0.5292317860039715,False,False,False
01,157,583,54,0.012311965227127075,1.413142695585444,0.4397659486819219,0.017822028890717517,0.22879398878631974,0,0.5292317860039715,False,False,False
01,158,583,57,0.010526502504944801,1.1735934407690136,0.28709324648754575,0.009729176862118527,0.14841121167483215,0,0.5292317860039715,False,False,False
01,159,583,58,0.009950358420610428,1.7025324124560757,0.2378278806438261,0.02759867444541512,0.13271327754462062,0,0.5292317860039715,False,False,False
01,160,583,58,0.013359216041862965,1.3606769255624218,0.5293150665518092,0.016049542836907005,0.27268230469435806,0,0.5292317860039715,False,False,False
01,161,583,58,0.01223172340542078,1.0851407568964815,0.4329045700618598,0.006740920928442592,0.21982274549515118,0,0.5292317860039715,False,False,False
01,162,583,58,0.013371419161558151,0.9048426834686364,0.5303585401768358,0.0006497910252785362,0.26550416560105716,0,0.5292317860039715,False,False,False
01,163,583,58,0.01179753988981247,0.7891675754271168,0.39577807632294,0.0,0.19788903816147,0,0.5292317860039715,False,False,False
01,164,583,58,0.009315375238656998,0.7482935498202669,0.18353125656291372,0.0,0.09176562828145686,0,0.5292317860039715,False,False,False
01,165,583,58,0.014863208867609501,0.8519730199119502,0.6579196271147029,0.0,0.32895981355735143,0,0.5292317860039715,False,False,False
01,166,583,58,0.012957732193171978,1.042408821034775,0.49498468076132196,0.005297279477379088,0.25014098011935054,0,0.5292317860039715,False,False,False
01,167,583,58,0.010354729369282722,1.2379740700351396,0.2724051387717614,0.011904190541698174,0.1421546646567298,0,0.5292317860039715,False,False,False
01,168,583,58,0.012882592156529427,1.4658508017286656,0.488559549452402,0.019602701947086063,0.254081125699744,0,0.5292317860039715,False,False,False
01,169,583,58,0.011939018964767456,1.6308009208772578,0.40787577649275253,0.0251753216882424,0.21652554909049745,0,0.5292317860039715,False,False,False
01,170,583,58,0.015581931918859482,1.8212771113534483,0.7193767435251791,0.031610305698843114,0.37549352461201113,0,0.5292317860039715,False,False,False
01,171,583,61,0.010905642062425613,1.0987115796276103,0.31503086053891105,0.06993193432819969,0.19248139743355536,0,0.5292317860039715,False,False,False
01,172,583,61,0.00913253240287304,0.9643362009774225,0.16467440888860913,0.033854473402487074,0.0992644411455481,0,0.5292317860039715,False,False,False
01,173,583,61,0.0129330949857831,0.8945837877135587,0.4869551551259625,0.01512715899950971,0.2510411570627361,0,0.5292317860039715,False,False,False
01,174,583,61,0.010904766619205475,0.8894543398360193,0.31495662455723206,0.013749991119267611,0.16435330783824983,0,0.5292317860039715,False,False,False
01,175,583,61,0.009296733886003494,0.948947857344804,0.17859839392033136,0.029722969761760754,0.10416068184104606,0,0.5292317860039715,False,False,False
01,176,583,63,0.009574326686561108,1.2160426511571536,0.20213775499179765,0.10143329410854043,0.15178552455016903,0,0.5292317860039715,False,False,False
01,177,583,63,0.00921936146914959,0.9609031059412734,0.17203735467998527,0.0329327468684666,0.10248505077422593,0,0.5292317860039715,False,False,False
01,178,583,63,0.008264157921075821,0.802698008804879,0.09103784327447427,0.0,0.045518921637237135,0,0.5292317860039715,False,False,False
01,179,583,63,0.008605829440057278,0.7771719374772805,0.12001096230704665,0.0,0.060005481153523325,0,0.5292317860039715,False,False,False
01,180,583,64,0.009588377550244331,0.82317541096167,0.20332924249774506,0.0,0.10166462124887253,0,0.5292317860039715,False,False,False
01,181,583,64,0.009298584423959255,0.6734924673855986,0.17875531614968893,0.0,0.08937765807484446,0,0.5292317860039715,False,False,False
01,182,583,64,0.008708959445357323,0.6207439718890115,0.1287561978721749,0.0,0.06437809893608745,0,0.5292317860039715,False,False,False
01,183,583,64,0.008849641308188438,0.6632335716305197,0.1406857621790879,0.0,0.07034288108954395,0,0.5292317860039715,False,False,False
01,184,583,64,0.008320941589772701,0.770346136758352,0.0958529943797385,0.0,0.04792649718986925,0,0.5292317860039715,False,False,False
01,185,583,64,0.010325342416763306,0.9369926087483346,0.2658225134151752,0.02651319265505487,0.14616785303511504,0,0.5292317860039715,False,False,False
01,186,583,64,0.009363386780023575,1.13595056343148,0.18425043725735304,0.07992995626192594,0.13209019675963948,0,0.5292317860039715,False,False,False
01,187,583,67,0.008170508779585361,1.5120562219798865,0.08309656759603953,0.18090780902424503,0.13200218831014227,0,0.5292317860039715,False,False,False
01,188,583,67,0.010643785819411278,1.122581687467184,0.2928259307253485,0.07634064470003503,0.18458328771269178,0,0.5292317860039715,False,False,False
01,189,583,67,0.009868199005723,0.8129972939133248,0.22705758942469834,0.0,0.11352879471234917,0,0.5292317860039715,False,False,False
01,190,583,67,0.008882763795554638,0.6326588311321127,0.14349448844335652,0.0,0.07174724422167826,0,0.5292317860039715,False,False,False
01,191,583,67,0.010854735970497131,0.5815662991235506,0.31071411717872766,0.0,0.15535705858936383,0,0.5292317860039715,False,False,False
01,192,583,67,0.010379339568316936,0.688678864251383,0.27040137297024425,0.0,0.13520068648512212,0,0.5292317860039715,False,False,False
01,193,583,67,0.009424236603081226,0.8604143947655396,0.18941039080518152,0.005953269025613392,0.09768182991539745,0,0.5292317860039715,False,False,False
01,194,583,67,0.010231615975499153,1.0865947736176738,0.25787468285750714,0.06667878185518661,0.16227673235634688,0,0.5292317860039715,False,False,False
01,195,583,67,0.009391853585839272,1.3450866351629707,0.18666437025309704,0.13607936794612763,0.16137186909961232,0,0.5292317860039715,False,False,False
01,196,583,68,0.010294285602867603,0.8553253362413662,0.26318895247788954,0.0045869449869478905,0.13388794873241872,0,0.5292317860039715,False,False,False
01,197,583,70,0.009220047853887081,1.0307362979118708,0.18184582799855983,0.06811349802066646,0.12497966300961315,0,0.5292317860039715,False,False,False
01,198,583,70,0.009137175045907497,0.8096045882305412,0.1747060686690465,0.00733530646559273,0.09102068756731961,0,0.5292317860039715,False,False,False
01,199,583,71,0.009596613235771656,1.2807463952502123,0.2142881485139272,0.1368289328564479,0.17555854068518756,0,0.5292317860039715,False,False,False
01,200,583,71,0.009348911233246326,0.972898743891109,0.1929478231818225,0.05221680938014271,0.1225823162809826,0,0.5292317860039715,False,False,False
01,201,583,71,0.013448885641992092,0.8096045882305418,0.5461738239566496,0.007335306465592913,0.27675456521112124,0,0.5292317860039715,False,False,False
01,202,583,71,0.011420187540352345,0.7415485278080686,0.3713949483390075,0.0,0.18569747416950375,0,0.5292317860039715,False,False,False
01,203,583,73,0.009768902324140072,1.7977705076941715,0.22913140839664758,0.2789333401800081,0.2540323742883278,0,0.5292317860039715,False,False,False
01,204,583,73,0.010641006752848625,1.4015105618159045,0.30426601385994706,0.17002104112122735,0.2371435274905872,0,0.5292317860039715,False,False,False
01,205,583,73,0.008772557601332664,1.051132921361929,0.14329310143559865,0.07371952299515254,0.1085063122153756,0,0.5292317860039715,False,False,False
01,206,583,73,0.012866923585534096,0.8027787875116106,0.4960359183719567,0.005459230781061678,0.2507475745765092,0,0.5292317860039715,False,False,False
01,207,583,73,0.01127946749329567,0.6836705844339432,0.3592714630448931,0.0,0.17963573152244655,0,0.5292317860039715,False,False,False
01,208,583,74,0.010518347844481468,0.8572640252029549,0.2936985538364122,0.020434533138649517,0.15706654348753085,0,0.5292317860039715,False,False,False
01,209,583,74,0.010278996080160141,0.6990589280665604,0.27307762842056676,0.0,0.13653881421028338,0,0.5292317860039715,False,False,False
01,210,583,74,0.009435571730136871,0.670099761702813,0.2004139041106473,0.0,0.10020695205532365,0,0.5292317860039715,False,False,False
01,211,583,74,0.014675493352115154,0.7619047619047605,0.6518500289207875,0.0,0.32592501446039374,0,0.5292317860039715,False,False,False
01,212,583,74,0.011086658574640751,0.9132436689688583,0.3426603536914008,0.03582057395971469,0.18924046382555776,0,0.5292317860039715,False,False,False
01,213,583,75,0.008385900408029556,0.6445333010218506,0.1099813388621691,0.0,0.05499066943108455,0,0.5292317860039715,False,False,False
01,214,583,75,0.014294886030256748,0.7244234419806928,0.6190594822581342,0.0,0.3095297411290671,0,0.5292317860039715,False,False,False
01,215,583,75,0.011220916174352169,0.894462619653459,0.35422707833205513,0.0306585905673663,0.19244283444971072,0,0.5292317860039715,False,False,False
01,216,583,77,0.009151129983365536,0.8436528131184619,0.17590833147801696,0.016693482809141316,0.09630090714357914,0,0.5292317860039715,False,False,False
01,217,583,77,0.011874590069055557,0.5340684195646028,0.41054318975569126,0.0,0.20527159487784563,0,0.5292317860039715,False,False,False
01,218,583,77,0.011736545711755753,0.44896805202148743,0.3986502237521649,0.0,0.19932511187608246,0,0.5292317860039715,False,False,False
01,219,583,77,0.009243089705705643,0.49650632093380276,0.18383095774740782,0.0,0.09191547887370391,0,0.5292317860039715,False,False,False
01,220,583,77,0.010530093684792519,0.6393230744375787,0.2947104958109674,0.0,0.1473552479054837,0,0.5292317860039715,False,False,False
01,221,583,77,0.010447617620229721,0.8688961589724952,0.28760491720466697,0.023631632530040213,0.15561827486735358,0,0.5292317860039715,False,False,False
01,222,583,78,0.013275835663080215,0.48632820388545606,0.5312650109028848,0.0,0.2656325054514424,0,0.5292317860039715,False,False,False
01,223,583,79,0.01071784645318985,0.5918655842319971,0.3108860015345945,0.0,0.15544300076729725,0,0.5292317860039715,False,False,False
01,224,583,79,0.009289243258535862,0.44727169918009696,0.18780723497806381,0.0,0.09390361748903191,0,0.5292317860039715,False,False,False
01,225,583,79,0.014992749318480492,0.40809402641463743,0.6791826522615908,0.0,0.3395913261307954,0,0.5292317860039715,False,False,False
01,226,583,79,0.008932819589972496,0.518599297225252,0.15710018793904484,0.0,0.07855009396952242,0,0.5292317860039715,False,False,False
01,227,583,80,0.007958833128213882,0.4269154650834036,0.05745163291149598,0.0,0.02872581645574799,0,0.5292317860039715,False,False,False
01,228,583,80,0.012751942500472069,0.3809119915990141,0.4540830207981781,0.0,0.22704151039908904,0,0.5292317860039715,False,False,False
01,229,583,80,0.012405885383486748,0.46589119108203036,0.42544667976403105,0.0,0.21272333988201553,0,0.5292317860039715,False,False,False
01,230,583,80,0.008281608112156391,0.6784199684963047,0.08416136972601461,0.0,0.042080684863007305,0,0.5292317860039715,False,False,False
01,231,583,82,0.011942376382648945,0.9491094147582693,0.38709115644459274,0.04276149132285486,0.2149263238837238,0,0.5292317860039715,False,False,False
01,232,583,82,0.008362717926502228,0.6463508219233401,0.0908732337242408,0.0,0.0454366168621204,0,0.5292317860039715,False,False,False
01,233,583,82,0.00805055070668459,0.4439193828506802,0.06504129290402465,0.0,0.032520646452012324,0,0.5292317860039715,False,False,False
01,234,583,82,0.007336488459259272,0.4251383335352795,0.005952405453840416,0.0,0.002976202726920208,0,0.5292317860039715,False,False,False
01,235,583,82,0.007532130926847458,0.5611292863201256,0.022141884437608873,0.0,0.011070942218804437,0,0.5292317860039715,False,False,False
01,236,583,82,0.007368000224232674,0.8212771113534475,0.008560014441129374,0.008877036827181176,0.008718525634155275,0,0.5292317860039715,False,False,False
01,237,583,84,0.00984650943428278,0.8487822609960014,0.2136574723797846,0.01616781518786163,0.11491264378382313,0,0.5292317860039715,False,False,False
01,238,583,84,0.012584232725203037,0.591946362938728,0.4402049813542794,0.0,0.2201024906771397,0,0.5292317860039715,False,False,False
01,239,583,84,0.009957879781723022,0.43883032432650754,0.22287340551294285,0.0,0.11143670275647143,0,0.5292317860039715,False,False,False
01,240,583,84,0.007049337029457092,0.4251383335352795,0.0,0.0,0.0,0,0.5292317860039715,False,False,False
