video,frame,video_length,phase,appearance,temporal
02,134,256,72,0.09204099327325821,36.477832512315274
02,135,256,100,0.09395667910575867,24.08702791461412
02,136,256,100,0.09420139342546463,23.451559934318556
02,137,256,100,0.09260056167840958,22.81609195402299
02,138,256,100,0.09504026919603348,22.180623973727425
02,139,256,100,0.0948551818728447,21.545155993431855
02,140,256,72,0.09368743747472763,35.477832512315274
02,141,256,72,0.09433434158563614,33.71592775041051
02,142,256,103,0.09300927817821503,20.669950738916256
02,143,256,103,0.09237724542617798,19.688013136288998
02,144,256,103,0.09435661137104034,18.745484400656817
02,145,256,103,0.09505128115415573,16.66009852216749
02,146,256,100,0.09606866538524628,15.146141215106733
02,147,256,100,0.09560555964708328,12.72742200328407
02,148,256,100,0.09327797591686249,10.4991789819376
02,149,256,100,0.09477322548627853,9.842364532019703
02,150,256,109,0.09590431302785873,9.852216748768473
02,151,256,109,0.09346342831850052,8.750410509031198
02,152,256,109,0.09346114099025726,7.812807881773399
02,153,256,109,0.0951559841632843,7.0361247947454855
02,154,256,109,0.09553592652082443,6.3415435139573075
02,155,256,109,0.09479160606861115,5.7290640394088665
02,156,256,133,0.09301257878541946,22.33169129720854
02,157,256,133,0.09282241761684418,20.842364532019708
02,158,256,133,0.09198154509067535,19.435139573070607
02,159,256,133,0.09213057160377502,18.11001642036125
02,160,256,133,0.09267202764749527,16.866995073891626
02,161,256,133,0.09435644000768661,14.37274220032841
02,162,256,137,0.09236092120409012,14.1871921182266
02,163,256,137,0.09261839836835861,12.844006568144502
02,164,256,137,0.0932689905166626,11.665024630541874
02,165,256,137,0.09133043140172958,10.65024630541872
02,166,256,137,0.09477594494819641,9.799671592775042
02,167,256,137,0.09406613558530807,8.94088669950739
02,168,256,137,0.09510226547718048,8.164203612479474
02,169,256,137,0.09545373916625977,7.469622331691297
02,170,256,137,0.09241941571235657,6.857142857142857
02,171,256,137,0.09597274661064148,6.7553366174055824
02,172,256,137,0.0950375571846962,6.735632183908045
02,173,256,142,0.09590361267328262,4.614121510673236
02,174,256,142,0.0942578837275505,4.126436781609197
02,175,256,142,0.09332923591136932,3.8029556650246317
02,176,256,142,0.0919841006398201,3.6436781609195403
02,177,256,137,0.0953962430357933,8.620689655172415
02,178,256,137,0.096790611743927,8.811165845648604
02,179,256,137,0.09605620056390762,9.001642036124796
02,180,256,137,0.09781676530838013,9.192118226600986
02,181,256,137,0.09710004180669785,9.382594417077176
02,182,256,137,0.09938911348581314,9.573070607553367
02,183,256,137,0.10078510642051697,9.573070607553367
02,184,256,137,0.09912347048521042,9.573070607553367
02,185,256,142,0.09683292359113693,5.960591133004928
02,186,256,142,0.09750901162624359,5.804597701149427
02,187,256,142,0.09422484785318375,5.7307060755336625
02,188,256,142,0.09232815355062485,5.738916256157635
02,189,256,145,0.09321694076061249,4.206896551724136
02,190,256,145,0.09459275752305984,4.032840722495894
02,191,256,142,0.09662581980228424,6.525451559934319
02,192,256,142,0.0959663987159729,6.763546798029557
02,193,256,151,0.09310165792703629,4.216748768472907
02,194,256,151,0.09457626938819885,3.3940886699507393
02,195,256,151,0.09496881067752838,2.6535303776683086
02,196,256,151,0.096793994307518,2.0443349753694573
02,197,256,151,0.09529058635234833,1.6814449917898173
02,198,256,151,0.09724746644496918,1.7996715927750389
02,199,256,151,0.09521348029375076,2.0821018062397343
02,200,256,151,0.09470973908901215,2.482758620689654
02,201,256,151,0.0919528529047966,2.9655172413793105
02,202,256,150,0.09381316602230072,4.430213464696224
02,203,256,151,0.09096868336200714,4.110016420361249
02,204,256,151,0.0918106734752655,4.763546798029557
02,205,256,151,0.0948864221572876,5.430213464696224
02,206,256,151,0.0904802605509758,5.858784893267652
02,207,256,151,0.09398391842842102,6.287356321839081
02,208,256,151,0.09404250979423523,6.7159277504105095
02,209,256,151,0.0937516912817955,7.144499178981938
02,210,256,151,0.0919366180896759,7.430213464696224
02,211,256,151,0.09244996309280396,7.7159277504105095
02,212,256,151,0.09099166840314865,8.144499178981938
02,213,256,151,0.09261214733123779,8.573070607553367
02,214,256,151,0.09548363089561462,8.573070607553367
02,215,256,151,0.09383925795555115,8.573070607553367
02,216,256,151,0.09478570520877838,8.573070607553367
02,217,256,168,0.09249516576528549,7.64039408866995
02,218,256,168,0.09027150273323059,6.912972085385878
02,219,256,168,0.09513279050588608,6.267651888341542
02,220,256,175,0.09338955581188202,11.855500821018062
02,221,256,175,0.09559717774391174,10.794745484400655
02,222,256,175,0.09192395210266113,9.816091954022987
02,223,256,175,0.09234966337680817,8.871921182266007
02,224,256,175,0.09527784585952759,8.057471264367813
02,225,256,175,0.09558296203613281,7.325123152709358
02,226,256,175,0.09783032536506653,6.747126436781609
02,227,256,175,0.09422577917575836,6.333333333333333
02,228,256,175,0.09301573038101196,6.083743842364532
02,229,256,175,0.09405172616243362,5.926108374384236
02,230,256,175,0.09221649169921875,5.8505747126436765
02,231,256,175,0.09414183348417282,5.857142857142854
02,232,256,175,0.09351302683353424,5.945812807881772
02,233,256,175,0.09353981912136078,6.1165845648604265
02,234,256,175,0.0928877666592598,6.369458128078818
02,235,256,175,0.09320810437202454,6.704433497536947
02,236,256,175,0.09568493813276291,7.121510673234812
02,237,256,175,0.09330686926841736,7.620689655172415
02,238,256,181,0.0931858941912651,3.9441707717569794
02,239,256,175,0.09530411660671234,8.573070607553367
02,240,256,181,0.09303788840770721,4.489326765188834
02,241,256,181,0.09198585897684097,4.3678160919540225
02,242,256,181,0.09346617013216019,4.328407224958948
02,243,256,181,0.09386087208986282,4.371100164203613
02,244,256,181,0.09327135980129242,4.495894909688012
02,245,256,181,0.09297692775726318,4.6995073891625605
02,246,256,181,0.09424346685409546,4.9064039408867
02,247,256,181,0.09219667315483093,5.192118226600986
02,248,256,181,0.09308326244354248,5.477832512315271
02,249,256,187,0.09285228699445724,2.308702791461415
02,250,256,187,0.09361068159341812,2.1510673234811186
02,251,256,187,0.09509220719337463,2.1576354679802963
02,252,256,187,0.09317655116319656,2.32183908045977
02,253,256,187,0.09358111023902893,2.574712643678159
02,254,256,187,0.09487263113260269,2.9852216748768465
02,255,256,187,0.09413489699363708,3.4778325123152714
03,35,409,186,0.09735843539237976,19.76354679802956
03,36,409,186,0.09787684679031372,18.239737274220033
03,37,409,186,0.09486489742994308,16.715927750410508
03,38,409,186,0.09502498805522919,15.192118226600986
03,39,409,186,0.09537692368030548,13.668308702791462
03,40,409,186,0.09281328320503235,12.144499178981938
03,41,409,186,0.09579798579216003,10.620689655172415
03,42,409,186,0.09445299208164215,9.09688013136289
03,43,409,33,0.0959291085600853,35.712643678160916
03,44,409,33,0.09753618389368057,33.60426929392446
03,45,409,33,0.09693125635385513,31.577996715927743
03,46,409,33,0.09720835089683533,29.633825944170763
03,47,409,33,0.0995011180639267,27.77175697865352
03,48,409,33,0.0945657268166542,25.991789819376024
03,49,409,33,0.09606414288282394,24.29392446633826
03,50,409,33,0.09579110890626907,22.678160919540232
03,51,409,33,0.09416177868843079,21.14449917898194
03,52,409,38,0.094682976603508,21.318555008210183
03,53,409,38,0.09565279632806778,19.26929392446634
03,54,409,42,0.09419167786836624,19.663382594417076
03,55,409,42,0.09405866265296936,17.206896551724135
03,56,409,42,0.0932946652173996,14.914614121510676
03,57,409,42,0.09543408453464508,12.81609195402299
03,58,409,42,0.09533555060625076,10.963875205254514
03,59,409,42,0.09536846727132797,9.328407224958948
03,60,409,42,0.09463522583246231,7.857142857142857
03,61,409,42,0.09298275411128998,6.5500821018062405
03,62,409,42,0.09260671585798264,5.407224958949096
03,63,409,42,0.09585590660572052,4.382594417077176
03,64,409,42,0.09151984751224518,4.811165845648604
03,65,409,42,0.09475049376487732,5.239737274220032
03,66,409,48,0.09087206423282623,2.003284072249591
03,67,409,48,0.0910121276974678,2.031198686371101
03,68,409,48,0.09289883077144623,2.2233169129720856
03,69,409,48,0.0926840752363205,2.579638752052545
03,70,409,54,0.09254789352416992,3.1691297208538587
03,71,409,54,0.09227890521287918,2.540229885057472
03,72,409,54,0.0931469202041626,2.1576354679802954
03,73,409,48,0.09284410625696182,5.573070607553366
03,74,409,48,0.09200948476791382,6.049261083743842
03,75,409,42,0.09279002994298935,12.049261083743843
03,76,409,42,0.09333419054746628,12.049261083743843
03,77,409,42,0.09329130500555038,12.049261083743843
03,78,409,42,0.09355024993419647,12.049261083743843
03,79,409,42,0.09436582773923874,12.049261083743843
03,80,409,42,0.0953790619969368,12.049261083743843
03,81,409,50,0.09501234441995621,7.277504105090313
03,82,409,42,0.09637525677680969,12.430213464696223
03,83,409,50,0.09481600672006607,7.3530377668308695
03,84,409,42,0.09742232412099838,12.811165845648604
03,85,409,42,0.09609973430633545,12.811165845648604
03,86,409,50,0.09519904106855392,7.487684729064039
03,87,409,50,0.09450201690196991,7.067323481116584
03,88,409,50,0.09375739097595215,6.729064039408867
03,89,409,50,0.0922829881310463,6.472906403940886
03,90,409,55,0.09339241683483124,5.320197044334977
03,91,409,55,0.09344339370727539,4.376026272577998
03,92,409,55,0.09699603170156479,3.5303776683087023
03,93,409,54,0.09283855557441711,3.1642036124794735
03,94,409,62,0.09423527121543884,5.735632183908046
03,95,409,62,0.09577867388725281,4.848932676518883
03,96,409,62,0.09549834579229355,4.142857142857142
03,97,409,62,0.09570252895355225,3.525451559934317
03,98,409,62,0.09413976967334747,3.0656814449917893
03,99,409,62,0.09162646532058716,2.760262725779966
03,100,409,62,0.09393182396888733,2.6256157635467976
03,101,409,62,0.09412093460559845,2.7372742200328397
03,102,409,62,0.09359581023454666,2.822660098522166
03,103,409,62,0.09297841042280197,3.2495894909688006
03,104,409,62,0.09514552354812622,3.656814449917898
03,105,409,62,0.09758802503347397,4.264367816091954
03,106,409,62,0.09583395719528198,4.954022988505747
03,107,409,62,0.0980626568198204,5.525451559934318
03,108,409,62,0.0949169471859932,6.09688013136289
03,109,409,62,0.09575416147708893,6.668308702791462
03,110,409,62,0.09579326212406158,7.239737274220033
03,111,409,62,0.09636808931827545,7.573070607553366
03,112,409,62,0.09617625176906586,7.9064039408867
03,113,409,62,0.09465716779232025,8.239737274220033
03,114,409,62,0.09615350514650345,8.620689655172415
03,115,409,62,0.09495770931243896,8.620689655172415
03,116,409,62,0.09590750932693481,8.620689655172415
03,117,409,62,0.0951371043920517,8.620689655172415
03,118,409,62,0.09499561786651611,8.620689655172415
03,119,409,62,0.09375880658626556,8.620689655172415
03,120,409,62,0.09521575272083282,8.620689655172415
03,121,409,62,0.09487012028694153,8.620689655172415
03,122,409,62,0.09657835215330124,8.620689655172415
03,123,409,62,0.09500879794359207,8.620689655172415
03,124,409,62,0.09538817405700684,8.620689655172415
03,125,409,62,0.09553205221891403,8.620689655172415
03,126,409,62,0.0949322059750557,8.620689655172415
03,127,409,62,0.09410478919744492,8.620689655172415
03,128,409,62,0.0929296538233757,8.620689655172415
03,129,409,62,0.09430817514657974,8.620689655172415
03,130,409,72,0.09645573794841766,4.154351395730707
03,131,409,72,0.09303364157676697,3.7602627257799677
03,132,409,72,0.09267614036798477,3.4482758620689653
03,133,409,72,0.0958879142999649,3.218390804597701
03,134,409,72,0.09503860026597977,3.0706075533661745
03,135,409,72,0.09795957803726196,3.004926108374385
03,136,409,72,0.09528644382953644,3.021346469622332
03,137,409,72,0.09629237651824951,3.1198686371100157
03,138,409,72,0.09434426575899124,3.3004926108374386
03,139,409,72,0.0921703651547432,3.563218390804598
03,140,409,72,0.09525951743125916,3.9080459770114944
03,141,409,72,0.09654203057289124,4.334975369458128
03,142,409,72,0.09442213922739029,4.811165845648604
03,143,409,72,0.09667130559682846,5.28735632183908
03,144,409,72,0.09480034559965134,5.763546798029556
03,145,409,72,0.0946529284119606,6.239737274220031
03,146,409,72,0.09455487877130508,6.715927750410508
03,147,409,72,0.09435327351093292,7.192118226600984
03,148,409,72,0.09506990015506744,7.66830870279146
03,149,409,72,0.09492415934801102,8.144499178981937
03,150,409,72,0.09548783302307129,8.620689655172413
03,151,409,72,0.09437010437250137,8.620689655172413
03,152,409,72,0.09403975307941437,8.620689655172413
03,153,409,72,0.09291606396436691,8.620689655172413
03,154,409,72,0.0943581759929657,8.620689655172413
03,155,409,72,0.09513118863105774,8.620689655172413
03,156,409,72,0.09465882182121277,8.620689655172413
03,157,409,72,0.09688621759414673,8.620689655172413
03,158,409,72,0.09708022326231003,8.620689655172413
03,159,409,72,0.09498578310012817,8.620689655172413
03,160,409,72,0.09510119259357452,8.620689655172413
03,161,409,72,0.0936414822936058,8.620689655172413
03,162,409,72,0.09353373199701309,8.620689655172413
03,163,409,72,0.09522607922554016,8.620689655172413
03,164,409,72,0.09444721043109894,8.620689655172413
03,165,409,72,0.09322566539049149,8.620689655172413
03,166,409,72,0.09497638791799545,8.620689655172413
03,167,409,72,0.0968770682811737,8.620689655172413
03,168,409,72,0.09501741826534271,8.620689655172413
03,169,409,72,0.09702854603528976,8.620689655172413
03,170,409,72,0.09563294053077698,8.620689655172413
03,171,409,72,0.09661102294921875,8.620689655172413
03,172,409,72,0.09589119255542755,8.620689655172413
03,173,409,72,0.09348972141742706,8.620689655172413
