video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,81,583,29,0.009849932976067066,0.6853669372753344,0.05486168949832829,0.0062958132550590944,0.03057875137669369,0
01,82,583,29,0.010502470657229424,0.9098509632860781,0.0624518449987111,0.009893235900439824,0.03617254044957546,0
01,83,583,30,0.013154671527445316,0.5203764287733754,0.09330158380204093,0.003651791753371386,0.048476687777706154,0
01,84,583,32,0.009180325083434582,1.5238095238095244,0.04707297755710992,0.019732102692888994,0.03340254012499946,0
01,85,583,32,0.009499428793787956,1.2227876731693539,0.05078471230017773,0.014908138861290846,0.03284642558073429,0
01,86,583,32,0.01310840342193842,0.9591663637465175,0.09276340474258814,0.010683529720160937,0.05172346723137454,0
01,87,583,32,0.01033442746847868,0.7227674784926699,0.06049720855361518,0.006895167945527354,0.03369618824957127,0
01,88,583,32,0.011410725302994251,0.6088291126459062,0.07301643643045849,0.005069272068841656,0.03904285424965007,0
01,89,583,32,0.01195377018302679,0.5629064178682504,0.07933299898634277,0.004333347357111209,0.04183317317172699,0
01,90,583,32,0.01058991625905037,0.6700593723494482,0.0634689904215827,0.006050505017815598,0.03475974771969915,0
01,91,583,32,0.01055261492729187,0.9064582576032946,0.06303511063717844,0.00983886679244916,0.0364369887148138,0
01,92,583,33,0.010606356896460056,0.5646027707096408,0.06366022381402472,0.004360531911106521,0.034010377862565624,0
01,93,583,33,0.012666556984186172,0.6785411365564045,0.0876239572184913,0.006186427787792219,0.046905192503141756,0
01,94,583,33,0.013385683298110962,0.899632456884366,0.09598865508143078,0.009729481325182306,0.05285906820330655,0
01,95,583,34,0.00967270415276289,0.5560806171493191,0.05280020804390501,0.004223961889844313,0.028512084966874664,0
01,96,583,34,0.01104980893433094,0.5526879114665368,0.06881834727810741,0.004169592781853668,0.03649397002998054,0
01,97,583,36,0.009771034121513367,1.3333333333333333,0.053943957707272276,0.01667966562998587,0.035311811668629074,0
01,98,583,36,0.010816323570907116,1.0799305303122104,0.06610250378491106,0.0126188110641135,0.03936065742451228,0
01,99,583,36,0.009823804721236229,0.8588392099842489,0.05455777215708537,0.009075757526723412,0.03181676484190439,0
01,100,583,36,0.010625808499753475,0.6700593723494489,0.06388648001039612,0.006050505017815609,0.034968492514105866,0
01,101,583,36,0.010661770589649677,0.5135910174078117,0.06430478206759642,0.0035430535373901085,0.033923917802493264,0
01,102,583,36,0.010029788129031658,0.5186800759319843,0.05695371976409731,0.0036246071993760636,0.03028916348173669,0
01,103,583,36,0.008846714161336422,0.7380750434185553,0.04319249854654822,0.007140476182770839,0.02516648736465953,0
01,104,583,36,0.00875953957438469,1.05101175330183,0.04217850550101762,0.012155379143621841,0.027166942322319733,0
01,105,583,37,0.008886017836630344,0.6717557251908394,0.04364966909137565,0.0060776895718109205,0.024863679331593287,0
01,106,583,38,0.009510960429906845,0.613958560523445,0.050918845414391595,0.005151472982113208,0.0280351591982524,0
01,107,583,38,0.008685586042702198,0.6462700432166079,0.04131829647175095,0.005669274010595513,0.02349378524117323,0
01,108,583,38,0.008785950019955635,0.710893008602932,0.04248570521454344,0.006704876067560099,0.02459529064105177,0
01,109,583,38,0.009223409928381443,0.8707540692273515,0.04757412972394578,0.009266696655976243,0.02842041318996101,0
01,110,583,38,0.009486467577517033,1.0952380952380953,0.050633950666312905,0.012864119301356976,0.03174903498383494,0
01,111,583,40,0.010018421337008476,0.7398117856133113,0.05682150407527643,0.007168307988051738,0.031994906031664085,0
01,112,583,40,0.00888884998857975,0.6564885496183199,0.04368261197623467,0.0058330285858530315,0.02475782028104385,0
01,113,583,41,0.009340607561171055,0.9405064824912139,0.04893734334797033,0.010384499626212374,0.02966092148709135,0
01,114,583,41,0.012354875914752483,0.7313300214063551,0.08399856078266661,0.007032385218075117,0.045515473000370864,0
01,115,583,42,0.010362153872847557,0.9915182357930451,0.06081971517154934,0.011201977999928817,0.03601084658573908,0
01,116,583,42,0.008864985778927803,0.7364190799305304,0.04340502944363768,0.0071139388800611145,0.025259484161849397,0
01,117,583,42,0.013436826877295971,0.6292661254493312,0.09658354443428606,0.005396781219356706,0.05099016282682138,0
01,118,583,42,0.010501197539269924,0.64966274889939,0.06243703640824669,0.005723643118586156,0.03408033976341642,0
01,119,583,42,0.008749830536544323,0.7636011147461537,0.04206557239524477,0.007549538995271855,0.02480755569525831,0
01,120,583,42,0.011758491396903992,0.9421624459792416,0.07706156486784432,0.01041103692892214,0.043736300898383235,0
01,121,583,42,0.00991091225296259,1.1853467425986524,0.05557098523296459,0.01430813691953699,0.03493956107625079,0
01,122,583,45,0.009021180681884289,1.5714285714285714,0.04522184958449933,0.020495211958614763,0.03285853077155705,0
01,123,583,45,0.007915927097201347,1.3180257684074486,0.03236581564611321,0.016434357392742394,0.0244000865194278,0
01,124,583,45,0.007523606065660715,1.0544044589846133,0.027802435290576178,0.012209748251612505,0.02000609177109434,0
01,125,583,45,0.007677210960537195,0.8656246213498134,0.029589129103653244,0.009184495742704702,0.019386812423178974,0
01,126,583,45,0.008611341007053852,0.7789086796720385,0.04045469674108314,0.00779484723251533,0.024124771986799232,0
01,127,583,45,0.007177361752837896,0.7619047619047633,0.023775007831111958,0.007522354441276545,0.01564868113619425,0
01,128,583,45,0.007973301224410534,0.8095238095238109,0.03303317717907596,0.008285463707002323,0.020659320443039142,0
01,129,583,45,0.007574280723929405,0.9217658225291814,0.028391870272327705,0.010084175029692668,0.019238022651010187,0
01,130,583,45,0.007049588020890951,1.1292459307726486,0.02228877566040572,0.01340910488383459,0.017848940272120153,0
01,131,583,45,0.008335443213582039,1.4761904761904763,0.03724552244338839,0.018968993427163208,0.028107257935275798,0
01,132,583,46,0.00830004457384348,0.9829960822327234,0.03683377429784207,0.011065407978666609,0.023949591138254338,0
01,133,583,46,0.007312883622944355,1.1258532250898663,0.025351364411744074,0.013354735775843946,0.01935305009379401,0
01,134,583,48,0.006942338310182095,0.8026980088048796,0.021041273784037064,0.008176078239735426,0.014608676011886245,0
01,135,583,49,0.00813375599682331,1.4285714285714286,0.03489954705862395,0.018205884161437428,0.02655271561003069,0
01,136,583,49,0.009814546443521976,1.127549577931258,0.054450082180635684,0.01338192032983928,0.033916001255237485,0
01,137,583,49,0.009962931275367737,0.8605355628256394,0.05617605752293511,0.009102942080718724,0.03263949980182692,0
01,138,583,49,0.01148158498108387,0.6938890908356554,0.0738406585266434,0.006432383276321291,0.04013652090148234,0
01,139,583,49,0.009307445026934147,0.6547921967769296,0.048551605023715194,0.005805844031857721,0.027178724527786458,0
01,140,583,49,0.010343010537326336,0.7653378569409096,0.06059704466899193,0.007577370800552753,0.03408720773477234,0
01,141,583,50,0.011760725639760494,0.6428773375338243,0.07708755302331187,0.005614904902604847,0.041351228962958356,0
01,142,583,50,0.008421406149864197,0.6581849024597104,0.03824542187063501,0.005860213139848343,0.022052817505241677,0
01,143,583,50,0.012292053550481796,0.9166767640050087,0.08326782671552917,0.010002621367706712,0.04663522404161794,0
01,144,583,50,0.009938472881913185,1.270406720788401,0.055891563592593944,0.015671248127016615,0.03578140585980528,0
01,145,583,50,0.010197386145591736,1.619047619047619,0.05890317807734101,0.021258321224340543,0.040080749650840776,0
01,146,583,52,0.01353881973773241,0.6360919261682612,0.09776989993986,0.005506166686623581,0.05163803331324179,0
01,147,583,52,0.014272884465754032,0.6820146209459184,0.10630835770846823,0.006242091398354049,0.05627522455341114,0
01,148,583,53,0.010232895612716675,0.7143261036390798,0.059316215339394476,0.006759892426836331,0.033038053883115405,0
01,149,583,53,0.010902363806962967,0.6343955733268694,0.06710330234383914,0.005478982132628248,0.036291142238233695,0
01,150,583,54,0.015579769387841225,0.8979764933963403,0.12150971705690931,0.00970294402247257,0.06560633053969095,0
01,151,583,54,0.01219875831156969,0.687103679470091,0.08218263977348642,0.006323645060340004,0.04425314241691321,0
01,152,583,54,0.009892983362078667,0.6564885496183186,0.05536244084742663,0.00583302858585301,0.03059773471663982,0
01,153,583,56,0.009188157506287098,1.5238095238095237,0.047164082345555934,0.019732102692888984,0.033448092519222455,0
01,154,583,56,0.010314210318028927,1.1751686255503055,0.06026204770372385,0.014145029595565056,0.03720353864964445,0
01,155,583,56,0.00874754972755909,0.8588392099842489,0.04203904259418599,0.009075757526723412,0.0255574000604547,0
01,156,583,56,0.008706163614988327,0.6071327598045151,0.04155764965851846,0.005042087514846334,0.023299868586682395,0
01,157,583,56,0.012121603824198246,0.5526879114665375,0.08128519802627814,0.004169592781853679,0.04272739540406591,0
01,158,583,56,0.010610337369143963,0.6274889939012098,0.06370652367916364,0.00536830216279022,0.03453741292097693,0
01,159,583,56,0.010179773904383183,0.8009612666101237,0.05869831688182346,0.008148246434454528,0.033423281658138994,0
01,160,583,56,0.01312240306288004,0.9693444807948636,0.09292624507313754,0.01084663704413286,0.0518864410586352,0
01,161,583,58,0.012480712495744228,1.011874469889737,0.08546226049677741,0.01152819264787266,0.04849522657232504,0
01,162,583,58,0.013174640014767647,0.8111797730118359,0.09353385226447505,0.008312001009712047,0.05092292663709355,0
01,163,583,58,0.011861372739076614,0.7023304656892462,0.07825825497129907,0.006567658795012325,0.042412956883155696,0
01,164,583,58,0.0092883026227355,0.6207035825356454,0.048328945354069605,0.005259563946808932,0.02679425465043927,0
01,165,583,58,0.015121693722903728,0.6326184417787479,0.11618149521135467,0.005450503076061762,0.060815999143708215,0
01,166,583,58,0.012674474157392979,0.7125489720909584,0.08771604780191336,0.006731413370269845,0.047223730586091604,0
01,167,583,58,0.010758846066892147,0.8537097621067108,0.06543393979873577,0.00899355661345187,0.03721374820609382,0
01,168,583,58,0.013052007183432579,1.0850195888363845,0.09210741776704136,0.012700364726099478,0.05240389124657042,0
01,169,583,58,0.012015641666948795,1.380952380952381,0.08005267265050717,0.01744277489571165,0.04874772377310941,0
01,170,583,60,0.015751469880342484,0.6139181711700795,0.12350689434674098,0.005150825730827621,0.0643288600387843,0
01,171,583,61,0.011081947945058346,0.9472515045034136,0.06919218023226716,0.010492590590908084,0.03984238541158762,0
01,172,583,61,0.009314186871051788,0.6938487014822906,0.04863002447241444,0.006431736025035715,0.02753088024872508,0
01,173,583,61,0.012969493865966797,0.5305949351750876,0.09114764344519355,0.0038155463286289057,0.04748159488691123,0
01,174,583,61,0.011076061055064201,0.4948907467991439,0.06912370539662302,0.0032433761921559787,0.0361835407943895,0
01,175,583,61,0.009708856232464314,0.5561210065026873,0.053220720015117545,0.004224609141129943,0.028722664578123745,0
01,176,583,61,0.01007912214845419,0.6853669372753357,0.05752756076927713,0.006295813255059115,0.03191168701216812,0
01,177,583,61,0.009409098885953426,0.9370733874550669,0.049734017349384936,0.010329483266936152,0.030031750308160545,0
01,178,583,63,0.00851681362837553,0.7533826083444388,0.03935517785669626,0.007385784420014293,0.023370481138355277,0
01,179,583,63,0.009077736176550388,0.5356839936992609,0.04587968898796815,0.003897099990614871,0.024888394489291508,0
01,180,583,63,0.009736952371895313,0.48467224039743106,0.053547527299046126,0.0030796216168984484,0.028313574457972286,0
01,181,583,64,0.009669899009168148,0.6734520780322291,0.05276757931348891,0.00610487412580622,0.029436226719647567,0
01,182,583,64,0.009065637364983559,0.6003473484389513,0.04573895863045302,0.004933349298865056,0.025336153964659037,0
01,183,583,64,0.009279062040150166,0.6615776081424947,0.04822146120294459,0.00591458224783902,0.027068021725391807,0
01,184,583,64,0.008420631289482117,0.8503574457772947,0.038236408887996835,0.008939834756746824,0.02358812182237183,0
01,185,583,64,0.010602984577417374,1.1071529544811998,0.06362099784030736,0.013055058430609836,0.0383380281354586,0
01,186,583,64,0.009862891398370266,1.4285714285714306,0.05501241863345764,0.01820588416143746,0.036609151397447554,0
01,187,583,66,0.008495788089931011,0.6581849024597124,0.03911061403934106,0.0058602131398483755,0.022485413589594716,0
01,188,583,66,0.010931017808616161,0.6122622076820553,0.06743659854195073,0.0051242884281179095,0.03628044348503432,0
01,189,583,66,0.009822051972150803,0.7551193505391994,0.05453738461703122,0.0074136162252952656,0.030975500421163243,0
01,190,583,67,0.009026779793202877,0.6071731491578826,0.045286977050389636,0.005042734766131952,0.025164855908260793,0
01,191,583,69,0.01107848808169365,1.619047619047619,0.06915193596483828,0.021258321224340543,0.04520512859458941,0
01,192,583,69,0.010442186146974564,1.2806252271901117,0.06175063061629606,0.015835002702274115,0.038792816659285086,0
01,193,583,69,0.009541674517095089,1.0340482248879188,0.0512761040134595,0.01188353360366862,0.03157981880856406,0
01,194,583,69,0.010078595019876957,0.8571832464962226,0.05752142934118434,0.009049220224013667,0.033285324782599005,0
01,195,583,69,0.009711772203445435,0.7738600105012313,0.053254637862040786,0.007713940821814961,0.030484289341927873,0
01,196,583,69,0.01037957426160574,0.797649339634071,0.061022344787230995,0.008095171829035035,0.034558758308133014,0
01,197,583,69,0.009080857038497925,0.9796033765499411,0.04591599007549283,0.011011038870675964,0.028463514473084397,0
01,198,583,70,0.009091128595173359,0.6292661254493312,0.046035466260007825,0.005396781219356706,0.025716123739682267,0
01,199,583,70,0.009893273003399372,0.749989902661658,0.055365809883004116,0.007331415312023671,0.03134861259751389,0
01,200,583,71,0.00975149404257536,0.6275293832545753,0.053716672384277526,0.005368949414075807,0.029542810899176666,0
01,201,583,72,0.013635188341140747,0.8503170564239272,0.09889083549092438,0.008939187505461204,0.05391501149819279,0
01,202,583,73,0.011666767299175262,1.4285714285714286,0.0759946530480499,0.018205884161437428,0.047100268604743666,0
01,203,583,73,0.0102000767365098,1.1751686255503042,0.05893447435960267,0.014145029595565035,0.03653975197758385,0
01,204,583,73,0.010850056074559689,0.9557736580637333,0.06649487185120294,0.010629160612170261,0.0385620162316866,0
01,205,583,73,0.00911734439432621,0.799305303122096,0.04634040189496227,0.00812170913174476,0.027231055513353513,0
01,206,583,73,0.013508073054254055,0.6785411365564025,0.09741226218887823,0.006186427787792187,0.05179934498833521,0
01,207,583,73,0.011694850400090218,0.6053960176097565,0.07632130867121294,0.005014255709565391,0.04066778219038916,0
01,208,583,73,0.011707360856235027,0.6394038531443097,0.07646682717575459,0.0055592412920430065,0.0410130342338988,0
01,209,583,73,0.011232126504182816,0.8333131386566492,0.07093901976274103,0.008666694714222375,0.039802857238481704,0
01,210,583,73,0.009923539124429226,1.0986308009208774,0.05571785785148433,0.012918488409347617,0.03431817313041598,0
01,211,583,74,0.015027844347059727,0.6223999353770344,0.11508986268677619,0.005286748500804221,0.06018830559379021,0
01,212,583,75,0.011649798601865768,0.6734116886788643,0.07579727739460325,0.006104226874520643,0.040950752134561945,0
01,213,583,75,0.009294532239437103,0.49654671028716824,0.048401406701265255,0.0032699134948656924,0.025835660098065472,0
01,214,583,75,0.015196513384580612,0.4234419806938877,0.11705177884861834,0.0020983886679244845,0.05957508375827141,0
01,215,583,75,0.012386591173708439,0.5408134415768004,0.0843674647619461,0.003979300903886436,0.044173382832916275,0
01,216,583,75,0.010027674026787281,0.8095238095238095,0.056929129054255165,0.008285463707002302,0.03260729638062873,0
01,217,583,76,0.012947927229106426,0.3622521103437139,0.09089678570606817,0.0011178029702361729,0.04600729433815217,0
01,218,583,77,0.012632128782570362,0.5544246536612948,0.08722349696706634,0.004197424587134599,0.04571046077710047,0
01,219,583,77,0.010707259178161621,0.4353972292903585,0.06483389397985191,0.002289975048462946,0.03356193451415743,0
01,220,583,77,0.011615905910730362,0.5153277596025676,0.07540304606747751,0.0035708853426710077,0.03948696570507426,0
01,221,583,77,0.011436211876571178,0.7908235389151425,0.07331288989545416,0.007985786361768181,0.04064933812861117,0
01,222,583,78,0.014183350838720798,0.48131992406801566,0.10526692489728558,0.003025899760193413,0.05414641232873949,0
01,223,583,78,0.012003445066511631,0.5935619370733876,0.07991080483725045,0.004824611082883779,0.042367707960067114,0
01,224,583,79,0.010864007286727428,0.5272426188456729,0.06665714887033745,0.003761824471923882,0.03520948667113067,0
01,225,583,79,0.0156940296292305,0.48301627690940613,0.12283876367703866,0.0030530843141887247,0.06294592399561369,0
01,226,583,80,0.01035590935498476,0.7075003029201512,0.0607470804977645,0.006650506959569477,0.033698793728666986,0
01,227,583,80,0.00915242824703455,0.5391170887354086,0.04674848851631183,0.003952116349891103,0.025350302433101466,0
01,228,583,80,0.013849390670657158,0.5033725110060995,0.10138238354478961,0.003379298962132589,0.0523808412534611,0
01,229,583,82,0.013446148484945297,1.5714285714285714,0.09669197104873983,0.020495211958614763,0.058593591503677295,0
01,230,583,82,0.009637251496315002,1.3180257684074472,0.052387831589472855,0.016434357392742373,0.034411094491107616,0
01,231,583,82,0.012866674922406673,1.0969344480794856,0.08995167914683107,0.012891303855352284,0.051421491501091675,0
01,232,583,82,0.00960304494947195,0.9115473161274679,0.05198994957106219,0.009920420454435126,0.03095518501274866,0
01,233,583,82,0.008988505229353905,0.8434912557049946,0.044841776873128535,0.008829802038194287,0.02683578945566141,0
01,234,583,82,0.008380565792322159,0.8723696433620083,0.03777037702129677,0.009292586707400336,0.023531481864348554,0
01,235,583,82,0.008391039445996284,0.9676077386001035,0.03789220394767773,0.010818805238851894,0.024355504593264812,0
01,236,583,82,0.008316922932863235,0.9982228684518746,0.03703009915884173,0.011309421713338867,0.024169760436090298,0
01,237,583,82,0.010807915590703487,1.0135304333777608,0.06600470425695736,0.011554729950582364,0.03877971710376986,0
01,238,583,83,0.013628284446895123,1.0135304333777608,0.09881053111556763,0.011554729950582364,0.055182630533075,0
01,239,583,83,0.011242379434406757,0.9608223272345391,0.07105827928901953,0.010710067022870607,0.04088417315594507,0
01,240,583,83,0.008016595616936684,0.8774990912395478,0.03353676675107238,0.009374787620671902,0.02145577718587214,0
01,241,583,83,0.010943629778921604,0.9812593400379648,0.06758329783388128,0.011037576173385667,0.03931043700363347,0
01,242,583,83,0.009841188788414001,1.149642554222706,0.054759979289205854,0.01373596678306402,0.034247973036134936,0
01,243,583,83,0.00857820175588131,1.3826487337937714,0.04006922923962362,0.01746995944970696,0.02876959434466529,0
01,244,583,83,0.010234533809125423,1.6513591017407805,0.05933527043129418,0.021776122252822824,0.0405556963420585,0
01,245,583,83,0.00820082612335682,1.9523809523809523,0.03567969003659401,0.026600086084420993,0.031139888060507503,0
01,246,583,85,0.008632436394691467,0.850357445777294,0.04070007302682519,0.008939834756746813,0.024819953891786,0
01,247,583,85,0.00783255510032177,0.9609031059412741,0.031396053379563,0.010711361525441847,0.021053707452502422,0
01,248,583,85,0.007558193523436785,1.1360717314915798,0.028204747969923158,0.013518490351101487,0.020861619160512324,0
01,249,583,87,0.008101608604192734,1.0714487661052554,0.03452561660825777,0.012482888294136898,0.023504252451197336,0
01,250,583,87,0.010887986980378628,0.9285916232481126,0.06693607468400072,0.010193560496959563,0.03856481759048014,0
01,251,583,89,0.009305468760430813,2.0,0.04852861758482311,0.027363195350146773,0.03794590646748494,0
01,252,583,89,0.010615500621497631,1.6037400541217328,0.06376658134231997,0.021013012987097044,0.042389797164708504,0
01,253,583,89,0.014022338204085827,1.2670140151056173,0.10339406610355457,0.01561687901902595,0.05950547256129026,0
01,254,583,89,0.010925257578492165,0.9949109414758259,0.06736959698231475,0.011256347107919439,0.03931297204511709,0
01,255,583,89,0.013291326351463795,0.7908235389151411,0.09489111861990783,0.00798578636176816,0.051438452490838,0
01,256,583,89,0.010541786439716816,0.7891271860737493,0.06290915637139226,0.007958601807772827,0.035433879089582544,0
01,257,583,89,0.008947152644395828,1.0085221535603204,0.044360773922286684,0.011474470791167604,0.027917622356727144,0
01,258,583,89,0.012457223609089851,1.3282442748091594,0.08518904362764579,0.016598111967999894,0.050893577797822845,0
01,259,583,89,0.011261320672929287,1.7142857142857142,0.07127859904971097,0.0227845397557921,0.047031569402751536,0
01,260,583,90,0.011237728409469128,1.1887798376348,0.0710041797273668,0.01436315327881322,0.042683666503090016,0
01,261,583,92,0.011466731317341328,0.8690577163859611,0.07366788441595071,0.009239512101980932,0.04145369825896582,0
01,262,583,92,0.010840952396392822,0.772123268306474,0.06638898013811616,0.0076861090165340415,0.037037544577325096,0
01,263,583,92,0.010537639260292053,0.7398117856133126,0.06286091741503672,0.00716830798805176,0.03501461270154424,0
01,264,583,92,0.009987199679017067,0.772123268306474,0.05645834153926404,0.0076861090165340415,0.03207222527789904,0
01,265,583,92,0.011735760606825352,0.8792762227876733,0.07679716598893804,0.009403266677238451,0.04310021633308825,0
01,266,583,95,0.009975607506930828,2.0,0.056323504285781575,0.027363195350146773,0.04184334981796417,0
01,267,583,95,0.010422351770102978,1.6989781493598282,0.06151992209316469,0.022539231518548603,0.042029576805856644,0
01,268,583,95,0.01082557998597622,1.430267781412819,0.06621017209553709,0.01823306871543274,0.04222162040548491,0
01,269,583,95,0.00988409761339426,1.1938688961589714,0.05525908403570684,0.014444706940799155,0.034851895488253,0
01,270,583,95,0.01173139363527298,0.9948705521224591,0.07674637046539186,0.01125569985663383,0.04400103516101284,0
01,271,583,95,0.009423847310245037,0.9081142210913188,0.04990556734104143,0.009865404095158872,0.029885485718100152,0
01,272,583,95,0.010401547886431217,0.9115069267741011,0.06127793650882377,0.009919773203149516,0.03559885485598664,0
01,273,583,95,0.01131100207567215,0.9778262450018157,0.07185648073100143,0.010982559814109415,0.041419520272555424,0
01,274,583,95,0.010554575361311436,1.108768528615856,0.06305791391656951,0.01308094848203392,0.038069431199301715,0
01,275,583,96,0.009414383210241795,1.2142251302556635,0.049795483291078475,0.014770921588743,0.03228320243991074,0
01,276,583,96,0.008663085289299488,1.188699058928065,0.04105657332206537,0.014361858776241982,0.027709216049153676,0
01,277,583,96,0.00859981682151556,1.1104648814572464,0.04032065029016388,0.013108133036029231,0.026714391663096554,0
01,278,583,96,0.008811944164335728,1.0254452926208633,0.042788062616483595,0.011745669079835193,0.027266865848159395,0
01,279,583,96,0.008626854047179222,0.9727371864776431,0.040635140553347736,0.01090100615212346,0.025768073352735597,0
01,280,583,96,0.008948275819420815,1.0288783876570124,0.04437383841394731,0.011800685439111447,0.02808726192652938,0
01,281,583,96,0.008358333259820938,1.149642554222706,0.03751177375021671,0.01373596678306402,0.025623870266640366,0
01,282,583,96,0.008298003114759922,1.3350296861747237,0.036810028555122255,0.01670685018398118,0.026758439369551718,0
01,283,583,96,0.009840656071901321,1.6037400541217328,0.05475378286364211,0.021013012987097044,0.03788339792536958,0
01,284,583,96,0.009005683474242687,1.9047619047619047,0.04504158993173576,0.025836976818695213,0.035439283375215486,0
01,285,583,98,0.009222228080034256,0.850357445777294,0.04756038275884018,0.008939834756746813,0.028250108757793498,0
01,286,583,98,0.008799719624221325,0.9609031059412741,0.04264586981587213,0.010711361525441847,0.026678615670656988,0
01,287,583,98,0.00913387443870306,1.1360717314915798,0.04653267524693948,0.013518490351101487,0.030025582799020484,0
