scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,01,41,720,8,0.03358687087893486,0.056045498698949814,0.053860679268836975,1,0.3445800430725058,0.0016189645665752501,0.06061864048240017,0.11991522075821831,0.08062997873928726,0.03111880252448771,0.06076709266239678,0.04112447165293125
R03,01,42,720,8,0.03369747847318649,0.056319355964660645,0.05356552451848984,1,0.3445800430725058,0.0016189645665752501,0.06157706360569522,0.12172748490509175,0.07835472207652278,0.03159801408613523,0.0616732247358335,0.03998684332154901
R03,01,43,720,8,0.03329028934240341,0.05682232975959778,0.05391349270939827,1,0.3445800430725058,0.0016189645665752501,0.05804873916163333,0.12505593913841462,0.08103710121446096,0.02983385186410429,0.06333745185249494,0.041328032890518104
R03,01,44,720,8,0.032540205866098404,0.054317910224199295,0.05126076191663742,1,0.7148600143575038,0.01170425349700283,0.05154920942358698,0.10848281765868528,0.06058802016917537,0.031626731460294905,0.060093535577844054,0.0361461368330891
R03,01,45,720,8,0.032193489372730255,0.05407208576798439,0.05064401030540466,1,1.2,0.02491797637250283,0.04854488493104065,0.10685606203010414,0.05583367279351005,0.03673143065177174,0.06588701920130349,0.04037582458300644
R03,01,46,720,11,0.033540740609169006,0.048127103596925735,0.05238815397024155,1,1.2,0.02491797637250283,0.06021891822529322,0.06751484530376865,0.06927873674579714,0.04256844729889803,0.04621641083813574,0.047098356559149984
R03,01,47,720,11,0.03346417471766472,0.048311103135347366,0.05192482843995094,1,0.7148600143575038,0.01170425349700283,0.059555469016675015,0.06873247144802033,0.06570710356495646,0.035629861256838924,0.04021836247251158,0.03870567853097964
R03,01,48,720,11,0.03280651941895485,0.04835071042180061,0.05125121772289276,1,0.3445800430725058,0.0016189645665752501,0.05385683638927073,0.06899457464622416,0.06051444693214391,0.027737900477922992,0.0353067696063997,0.03106670574935958
R03,01,49,720,11,0.03275981917977333,0.048399802297353745,0.05126971751451492,1,0.3445800430725058,0.0016189645665752501,0.053452175304308056,0.06931944258696252,0.06065705610275212,0.027535569935441654,0.03546920357676888,0.031138010334663686
R03,01,50,720,11,0.03274940699338913,0.050044670701026917,0.05234222114086151,1,0.3445800430725058,0.0016189645665752501,0.05336195292615947,0.08020444148069078,0.06892465477366681,0.027490458746367363,0.04091170302363301,0.03527180967012103
R03,01,51,720,11,0.0332779698073864,0.05018714815378189,0.05238819867372513,1,0.3445800430725058,0.0016189645665752501,0.057941989464124426,0.08114729314721672,0.06927908135112282,0.02978047701534984,0.04138312885689598,0.03544902295884903
R03,01,52,720,11,0.03348807618021965,0.04963306337594986,0.05182521417737007,1,0.3445800430725058,0.0016189645665752501,0.059762576987408944,0.0774806094293795,0.06493920803091224,0.0306907707769921,0.03954978699797737,0.033279086298743744
R03,01,53,720,11,0.03294540196657181,0.04921142756938934,0.05139346420764923,1,0.9148600143575039,0.017151639103860358,0.05506026411011417,0.0746904134004944,0.06161098107843949,0.03610595160698726,0.04592102625217738,0.039381310091149924
R03,01,54,720,11,0.03310556337237358,0.048393066972494125,0.05050231143832207,1,1.6,0.035812747586217886,0.0564480747375711,0.06927487123798277,0.05474136006245397,0.046130411161894494,0.05254380941210033,0.04527705382433593
R03,01,55,720,15,0.0330783948302269,0.049010470509529114,0.05108078196644783,1,1.6,0.035812747586217886,0.056212657276448516,0.07336057001036013,0.05920061041090021,0.0460127024313332,0.05458665879828901,0.04750667899855905
R03,01,56,720,15,0.033990390598773956,0.0481906458735466,0.050166450440883636,1,0.9148600143575039,0.017151639103860358,0.06411516920464584,0.06793533949599616,0.05215231153355257,0.0406334041542531,0.04254348929992826,0.034651975318706466
R03,01,57,720,15,0.03378544747829437,0.04889822378754616,0.05054769665002823,1,0.3445800430725058,0.0016189645665752501,0.062339321651348416,0.07261777171605241,0.055091220619344794,0.031979143108961834,0.03711836814131383,0.028355092592960023
R03,01,58,720,15,0.03408629447221756,0.05030497908592224,0.05192815512418747,1,0.3445800430725058,0.0016189645665752501,0.06494618348123159,0.08192704523141417,0.06573274794460872,0.033282574023903416,0.04177300489899471,0.03367585625559198
R03,01,59,720,15,0.03309016674757004,0.0484757237136364,0.04995729774236679,1,0.3445800430725058,0.0016189645665752501,0.05631466182562545,0.0698218563547761,0.05054001808316447,0.028966813196100352,0.03572041046067567,0.02607949132486986
R03,01,60,720,15,0.032910265028476715,0.04812118038535118,0.04929899051785469,1,0.3445800430725058,0.0016189645665752501,0.0547557998987734,0.06747564815505307,0.04546533134017442,0.028187382232674325,0.034547306360814156,0.023542147953374837
R03,01,61,720,15,0.032991938292980194,0.048567499965429306,0.04972781240940094,1,0.9148600143575039,0.017151639103860358,0.05546350487856931,0.07042919028921456,0.0487709866438155,0.036307571991214836,0.04379041469653746,0.03296131287383793
R03,01,62,720,15,0.03467903658747673,0.050636786967515945,0.05164909362792969,1,1.6,0.035812747586217886,0.07008233849173459,0.0841228004760358,0.06358154919908697,0.05294754303897624,0.059967774031126846,0.04969714839265243
R03,01,63,720,19,0.03494088351726532,0.05133464187383652,0.052339740097522736,1,1.6,0.035812747586217886,0.07235126183258823,0.088740890206691,0.0689055291780919,0.05408200470940306,0.06227681889645444,0.05235913838215489
R03,01,64,720,19,0.03378204256296158,0.05016124248504639,0.051029883325099945,1,0.9148600143575039,0.017151639103860358,0.06230981780389661,0.08097586108924931,0.05880824853050956,0.03973072845387848,0.04906375009655484,0.03797994381718496
R03,01,65,720,19,0.033161018043756485,0.04843408614397049,0.04956328868865967,1,0.3445800430725058,0.0016189645665752501,0.056928593636003964,0.0695463176559119,0.04750272417689223,0.02927377910128961,0.035582641111243575,0.024560844371733743
R03,01,66,720,19,0.0338856503367424,0.04907511919736862,0.05043226480484009,1,0.3148600143575038,0.00080948228328778,0.06320758695633613,0.07378838593414017,0.054201392234232836,0.03200853461981196,0.037298934108713974,0.02750543725876031
R03,01,67,720,19,0.034185990691185,0.04923923686146736,0.05042048543691635,1,0.4,0.003128433945072731,0.06581005871701422,0.07487444278109934,0.05411058873091766,0.03446924633104347,0.03900143836308603,0.028619511337995195
R03,01,68,720,20,0.03362121433019638,0.05074673146009445,0.050858136266469955,1,0.4,0.003128433945072731,0.06091622907064769,0.08485036365216352,0.05748430358637942,0.03202233150786021,0.04398939879861812,0.030306368765726073
R03,01,69,720,20,0.0347495898604393,0.049875471740961075,0.04951537027955055,1,0.3148600143575038,0.00080948228328778,0.07069368790846306,0.07908475890363849,0.047133335984879864,0.03575158509587542,0.039947120593463135,0.023971409134083823
R03,01,70,720,20,0.033607117831707,0.0509408675134182,0.05087607353925705,1,0.3445800430725058,0.0016189645665752501,0.060794081851000374,0.0861350686905379,0.05762257647330622,0.031206523208787813,0.04387701662855657,0.029620770519940737
R03,01,71,720,20,0.034719452261924744,0.052007392048835754,0.05230153352022171,1,0.3445800430725058,0.0016189645665752501,0.07043254335060185,0.09319284812275856,0.06861100649308226,0.03602575395858855,0.047405906344666904,0.03511498552982875
R03,01,72,720,20,0.03349355608224869,0.05101393535733223,0.05111297219991684,1,0.5148600143575038,0.006256867890145306,0.059810060750649215,0.0866185988005426,0.05944875496249617,0.03303346432039726,0.04643773334534395,0.03285281142632074
R03,01,73,720,20,0.033403754234313965,0.050006020814180374,0.05004630982875824,1,1.0,0.019470590765645307,0.05903192098404821,0.0799486739222479,0.05122618472080292,0.03925125587484676,0.049709632343946604,0.035348387743224116
R03,01,74,720,22,0.033258769661188126,0.04989997297525406,0.05070091784000397,1,0.8554199569274943,0.015532674537285261,0.05777561875322002,0.07924689704647019,0.05627235537309342,0.03665414664525264,0.04738978579187772,0.03590251495518934
R03,01,75,720,23,0.03382330760359764,0.0494108684360981,0.05027709901332855,1,0.8,0.014023205158787782,0.06266738248466651,0.07601022330664928,0.05300526714881738,0.03834529382172715,0.04501671423271853,0.03351423615380258
R03,01,76,720,23,0.03354136645793915,0.051220860332250595,0.05253293365240097,1,0.3148600143575038,0.00080948228328778,0.06022434125195832,0.08798793516692993,0.07039479852721427,0.030516911767623053,0.04439870872510886,0.035602140405251025
R03,01,77,720,23,0.034247010946273804,0.050364281982183456,0.05147388204932213,1,0.3445800430725058,0.0016189645665752501,0.06633880381686175,0.08231948511217102,0.06223089734221707,0.033978884191718496,0.04196922483937313,0.031924930954396157
R03,01,78,720,23,0.03335151448845863,0.04955541342496872,0.05039254575967789,1,0.3445800430725058,0.0016189645665752501,0.05857925965711526,0.07696675699678349,0.05389521040237123,0.030099112111845256,0.039292860781679366,0.027757087484473243
R03,01,79,720,23,0.03398558124899864,0.049970585852861404,0.05135846510529518,1,0.9148600143575039,0.017151639103860358,0.06407349582711817,0.0797141812942085,0.061341183825547,0.04061256746548927,0.04843291019903443,0.03924641146470368
R03,01,80,720,23,0.03329486399888992,0.04881542548537254,0.05032448470592499,1,1.6,0.035812747586217886,0.058088378904161575,0.07206984981205707,0.05337054879403212,0.04695056324518973,0.053941298699137476,0.044591648190125004
R03,01,81,720,27,0.03232850506901741,0.04856012016534805,0.04999810829758644,1,1.6,0.035812747586217886,0.0497148060942747,0.07038035409323622,0.05085461402839462,0.04276377684024629,0.05309655083972705,0.04333368080730625
R03,01,82,720,27,0.0332496203482151,0.04818180203437805,0.04966176673769951,1,0.9148600143575039,0.017151639103860358,0.05769633926816352,0.06787681494816547,0.048261860992242216,0.03742398918601194,0.042514227026012916,0.032706750048051285
R03,01,83,720,27,0.03292243182659149,0.04841622710227966,0.049795493483543396,1,0.3445800430725058,0.0016189645665752501,0.054861226119536644,0.06942813455469019,0.04929271910688638,0.028240095343055948,0.035523549560632715,0.025455841836730816
R03,01,84,720,27,0.033562008291482925,0.049045439809560776,0.05068923160433769,1,0.3445800430725058,0.0016189645665752501,0.06040320429214484,0.07359198110155081,0.05618226979754006,0.031011084429360045,0.03760547283406303,0.028900617182057657
R03,01,85,720,27,0.033728018403053284,0.05036472901701927,0.05188369005918503,1,0.3445800430725058,0.0016189645665752501,0.061841694394983986,0.08232244338754578,0.06538998051400469,0.03173032948077962,0.041970703977060514,0.033504472540289966
R03,01,86,720,27,0.03342190384864807,0.048124365508556366,0.0493919812142849,1,0.3445800430725058,0.0016189645665752501,0.0591891887573362,0.06749672586709825,0.046182167851797885,0.030404076661955725,0.03455784521683675,0.02390056620918657
R03,01,87,720,27,0.03261557221412659,0.047329630702733994,0.048512306064367294,1,0.3445800430725058,0.0016189645665752501,0.05220226449776374,0.06223752855814275,0.039401024253179234,0.026910614532169495,0.031928246562359,0.020509994409877243
R03,01,88,720,27,0.0338887982070446,0.048137467354536057,0.04959125071763992,1,0.3445800430725058,0.0016189645665752501,0.06323486348926477,0.06758342798787353,0.0477182748081015,0.03242691402792001,0.03460119627722439,0.024668619687338376
R03,01,89,720,27,0.033624161034822464,0.048354100435972214,0.0497078001499176,1,0.3445800430725058,0.0016189645665752501,0.060941762487862546,0.06901700823448277,0.048616718326355314,0.0312803635272189,0.03531798640052901,0.025117841446465283
R03,01,90,720,27,0.03291679173707962,0.04734674096107483,0.04882986098527908,1,0.3445800430725058,0.0016189645665752501,0.05481235431970947,0.06235075654811173,0.04184895690121702,0.02821565944314236,0.03198486055734349,0.021733960733896135
R03,01,91,720,27,0.03324972465634346,0.04719151556491852,0.0486428439617157,1,0.3445800430725058,0.0016189645665752501,0.057697243105941036,0.061323544728815516,0.040407300521258634,0.029658103836258144,0.03147125464769538,0.021013132543916943
R03,01,92,720,27,0.033707667142152786,0.049449075013399124,0.050211433321237564,1,0.3445800430725058,0.0016189645665752501,0.061665349188606264,0.0762630572420122,0.05249907064251232,0.031642156877590755,0.03894101090429372,0.027059017604543788
R03,01,93,720,27,0.03389650583267212,0.04926303029060364,0.05012385547161102,1,0.3445800430725058,0.0016189645665752501,0.06330165064503916,0.075031896987921,0.05182396009240592,0.032460307605807204,0.03832543077724812,0.026721462329490586
R03,01,94,720,27,0.0333944596350193,0.04872802272439003,0.049670588225126266,1,0.3445800430725058,0.0016189645665752501,0.05895138258208731,0.07149145767170169,0.04832986310984194,0.030285173574331282,0.03655521111913847,0.024974413838208597
R03,01,95,720,27,0.03362882882356644,0.04961906373500824,0.05031539127230644,1,0.3445800430725058,0.0016189645665752501,0.06098220922840644,0.0773879661055599,0.05330045032736788,0.031300586897490844,0.03950346533606757,0.027459707446971567
R03,01,96,720,27,0.03275975584983826,0.047389112412929535,0.04828358441591263,1,0.3445800430725058,0.0016189645665752501,0.053451626545657424,0.0626311517490495,0.03763787982147721,0.02753529555611634,0.03212505815781237,0.019628422194026232
R03,01,97,720,27,0.033527858555316925,0.04927647113800049,0.049796219915151596,1,0.3445800430725058,0.0016189645665752501,0.06010729425976985,0.07512084246752214,0.049298318943428586,0.03086312941317255,0.03836990351704869,0.02545864175500192
R03,01,98,720,27,0.034080516546964645,0.04956894367933273,0.05022332817316055,1,0.3445800430725058,0.0016189645665752501,0.06489611732434127,0.07705629413145959,0.05259076437625215,0.033257540945458255,0.03933762934901742,0.027104864471413703
R03,01,99,720,27,0.033077310770750046,0.04854794591665268,0.04888990521430969,1,0.3445800430725058,0.0016189645665752501,0.05620326381954646,0.07029979039386355,0.04231181928781853,0.028911114193060857,0.0359593774802194,0.021965391927196893
R03,01,100,720,27,0.03315700218081474,0.049152303487062454,0.04957682639360428,1,0.3445800430725058,0.0016189645665752501,0.05689379588156956,0.07429915682988746,0.047607082156350594,0.029256380224072405,0.03795906069823135,0.024613023361462923
R03,01,101,720,27,0.03418001905083656,0.049645524471998215,0.050188370048999786,1,0.3445800430725058,0.0016189645665752501,0.06575831400425136,0.07756307135545096,0.05232128301157486,0.033688639285413303,0.0395910179610131,0.026970123789075057
R03,01,102,720,27,0.032981328666210175,0.05080122873187065,0.05144244804978371,1,0.3445800430725058,0.0016189645665752501,0.05537157166462757,0.08521100207264168,0.0619885823640471,0.02849526811560141,0.04341498331960846,0.03180377346531117
R03,01,103,720,27,0.03511662408709526,0.05155760049819946,0.05221199989318848,1,0.3445800430725058,0.0016189645665752501,0.07387406708810147,0.0902163300498531,0.0679208194599776,0.03774651582733836,0.045917647308214175,0.034769892013276425
R03,01,104,720,27,0.03430823236703873,0.051882851868867874,0.05218997225165367,1,0.3445800430725058,0.0016189645665752501,0.06686929203242305,0.09236869725564491,0.0677510151857516,0.034244128299499146,0.04699383091111008,0.034684989876163426
R03,01,105,720,27,0.03412357345223427,0.05191150680184364,0.052769728004932404,1,0.3445800430725058,0.0016189645665752501,0.06526920864693209,0.0925583227071671,0.07222017293731098,0.033444086606753666,0.04708864363687117,0.03691956875194311
R03,01,106,720,27,0.03375553339719772,0.051971983164548874,0.051953040063381195,1,0.3445800430725058,0.0016189645665752501,0.06208011388872475,0.0929585280607827,0.06592457824256741,0.03184953922765,0.04728874631367897,0.03377177140457133
R03,01,107,720,27,0.03365357220172882,0.050579577684402466,0.05090368911623955,1,0.3445800430725058,0.0016189645665752501,0.061196612461201755,0.08374421518495076,0.05783545641324152,0.0314077885138885,0.042681589875763,0.029727210489908385
R03,01,108,720,27,0.03388325497508049,0.05243714153766632,0.053100813180208206,1,0.3445800430725058,0.0016189645665752501,0.06318683096737386,0.09603673684969558,0.07477240613058618,0.03240289776697455,0.04882785070813541,0.03819568534858071
R03,01,109,720,27,0.03325961157679558,0.05085408315062523,0.05083490163087845,1,0.3445800430725058,0.0016189645665752501,0.05778291401528141,0.0855607688311176,0.05730519496836021,0.029700939290928333,0.04358986669884642,0.02946207976746773
R03,01,110,720,27,0.034148477017879486,0.051511578261852264,0.051152974367141724,1,0.3445800430725058,0.0016189645665752501,0.0654849999163143,0.08991177560002145,0.05975711929475371,0.033551982241444775,0.04576537008329835,0.030688041930664482
R03,01,111,720,27,0.03277738392353058,0.05160149186849594,0.0506131649017334,1,0.3445800430725058,0.0016189645665752501,0.053604375130057814,0.09050678338706507,0.055595895118794786,0.027611669848316533,0.04606287397682016,0.02860742984268502
R03,01,112,720,27,0.033270809799432755,0.051224496215581894,0.050312913954257965,1,0.3445800430725058,0.0016189645665752501,0.057879947456682,0.08801199580664465,0.05328135344890343,0.029749456011628626,0.04481548018660995,0.027450159007739342
R03,01,113,720,27,0.032981567084789276,0.05127789080142975,0.05124429613351822,1,0.3445800430725058,0.0016189645665752501,0.05537363757954761,0.08836533714786508,0.06046109054088534,0.02849630107306143,0.044992150857220164,0.031040027553730296
R03,01,114,720,27,0.033953212201595306,0.05169668421149254,0.05022342503070831,1,0.7148600143575038,0.01170425349700283,0.06379301559680223,0.09113672347582565,0.05259151102112445,0.037748634546902526,0.051420488486414236,0.03214788225906364
R03,01,115,720,27,0.03433966636657715,0.05324555188417435,0.051510490477085114,1,1.2,0.02491797637250283,0.06714167000266197,0.10138643273282398,0.06251310038683383,0.0460298231875824,0.0631522045526634,0.04371553837966833
R03,01,116,720,30,0.03484489768743515,0.048818934708833694,0.05148860812187195,1,1.2,0.02491797637250283,0.07151953739774872,0.07209307227374895,0.062344416079916275,0.04821875688512577,0.04850552432312589,0.04363119622620955
R03,01,117,720,30,0.03457476198673248,0.048072319477796555,0.05059799924492836,1,0.8851399856425018,0.016342156820572887,0.06917879123350308,0.06715230865659169,0.055478987762059784,0.04276047402703798,0.04174723273858229,0.035910572291316334
R03,01,118,720,30,0.03487689793109894,0.04841282591223717,0.05120904743671417,1,0.8,0.014023205158787782,0.07179682191592272,0.06940562700954722,0.06018936924159116,0.042910013537355254,0.041714416084167504,0.03710628720018947
R03,01,119,720,32,0.03554144501686096,0.0490240678191185,0.051837313920259476,1,0.8,0.014023205158787782,0.07755517239648439,0.07345055088634245,0.06503248120572809,0.04578918877763609,0.043736878022565116,0.03952784318225794
R03,01,120,720,32,0.034179262816905975,0.04913618415594101,0.051405906677246094,1,0.5148600143575038,0.006256867890145306,0.06575176118036437,0.07419248635033253,0.06170689622741884,0.036004314535254836,0.040224677120238916,0.033981882058782074
R03,01,121,720,32,0.033979788422584534,0.04877101257443428,0.05135561525821686,1,0.3445800430725058,0.0016189645665752501,0.06402330055054535,0.07177594515357455,0.061319215236035264,0.0328211325585603,0.0366974548600749,0.03146908990130526
R03,01,122,720,32,0.034542668610811234,0.047988634556531906,0.05073388293385506,1,0.3445800430725058,0.0016189645665752501,0.06890069971731344,0.0665985195064364,0.05652647308366773,0.03525983214194434,0.034108742036505824,0.029072718825121493
R03,01,123,720,32,0.03393181785941124,0.0472731739282608,0.05000191181898117,1,0.3445800430725058,0.0016189645665752501,0.06360763201264934,0.06186392303060521,0.0508839341981874,0.03261329828961229,0.03174144379859023,0.026251449382381328
R03,01,124,720,32,0.034599415957927704,0.04735133796930313,0.05050577223300934,1,0.7148600143574981,0.011704253497002676,0.06939241974820338,0.062381177479882186,0.054768038258083254,0.04054833662260303,0.03704271548844243,0.033236145877542964
R03,01,125,720,32,0.034583620727062225,0.04675915837287903,0.050223249942064285,1,1.2,0.02491797637250283,0.06925555288475078,0.05846239939552573,0.05259016131693223,0.04708676462862681,0.04169018788401428,0.03875406884471753
R03,01,126,720,35,0.03485890105366707,0.048424143344163895,0.051641978323459625,1,1.2,0.02491797637250283,0.07164087761938039,0.06948052068111825,0.0635266995180838,0.04827942699594161,0.04719924852681054,0.044222337945293316
R03,01,127,720,35,0.03496042266488075,0.047910019755363464,0.05165642127394676,1,0.7148600143574981,0.011704253497002676,0.07252057001626956,0.06607828212948988,0.06363803575538708,0.04211241175663612,0.038891267813246276,0.03767114462619488
R03,01,128,720,35,0.03459946811199188,0.04838978871703148,0.0522337444126606,1,0.3445800430725058,0.0016189645665752501,0.06939287166709214,0.06925317721856786,0.06808844123380768,0.03550591811683369,0.03543607089257155,0.03485370290019146
R03,01,129,720,35,0.0336931012570858,0.04685458913445473,0.05015787109732628,1,0.3445800430725058,0.0016189645665752501,0.06153913469896012,0.05909391723115286,0.05208617602813358,0.03157904963276768,0.030356440898864055,0.026852570297354415
R03,01,130,720,35,0.03338500112295151,0.04991846904158592,0.05333230644464493,1,0.3445800430725058,0.0016189645665752501,0.05886942386361888,0.07936929569010093,0.07655691609248001,0.030244194215097067,0.040494130128338086,0.03908794032952763
R03,01,131,720,35,0.03357547149062157,0.04945879429578781,0.05289700627326965,1,0.3445800430725058,0.0016189645665752501,0.0605198639252858,0.07632737507911846,0.07320132173372662,0.031069414245930526,0.038973169822846855,0.03741014315015093
R03,01,132,720,35,0.03557494655251503,0.04894822835922241,0.05273297429084778,1,0.3445800430725058,0.0016189645665752501,0.07784546572267051,0.07294867946901422,0.07193684992538577,0.03973221514462288,0.03728382201779473,0.036777907245980505
