video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,62,583,23,0.009660270996391773,0.6259138091199158,0.08762646759246918,0.0,0.0,0,1.0,False,False,False
01,63,583,25,0.009218685328960419,1.7025324124560763,0.07300450803688845,0.0891591750291496,0.0891591750291496,0,1.0,False,False,False
01,64,583,25,0.009127750992774963,1.3062724665778105,0.06999345427318357,0.0501535268435175,0.0501535268435175,0,1.0,False,False,False
01,65,583,25,0.009007112123072147,0.9541984732824433,0.0659988122281046,0.015497300644949018,0.015497300644949018,0,1.0,False,False,False
01,66,583,25,0.010416741482913494,0.6990589280665618,0.11267501802041205,0.0,0.0,0,1.0,False,False,False
01,67,583,25,0.010211143642663956,0.5476392422957317,0.1058671808858184,0.0,0.0,0,1.0,False,False,False
01,68,583,25,0.010416928678750992,0.5730845349165964,0.11268121652314152,0.0,0.0,0,1.0,False,False,False
01,69,583,25,0.009479316882789135,0.772002100246375,0.0816346432972999,0.0,0.0,0,1.0,False,False,False
01,70,583,25,0.009115827269852161,1.0593723494486855,0.06959863123614227,0.02585003817174402,0.02585003817174402,0,1.0,False,False,False
01,71,583,27,0.009655305184423923,0.7211922937113778,0.08746203765936725,0.0,0.0,0,1.0,False,False,False
01,72,583,27,0.00902264192700386,0.5595944908922011,0.06651304124807365,0.0,0.0,0,1.0,False,False,False
01,73,583,27,0.010252173990011215,0.5051092532008554,0.10722579400148596,0.0,0.0,0,1.0,False,False,False
01,74,583,27,0.00970576610416174,0.5798699462821582,0.08913291962398275,0.0,0.0,0,1.0,False,False,False
01,75,583,29,0.009973479434847832,1.185508300012117,0.09799754948516448,0.03826616693371825,0.03826616693371825,0,1.0,False,False,False
01,76,583,29,0.015635227784514427,0.8759642958116247,0.2854716037592883,0.007796358790339963,0.007796358790339963,0,1.0,False,False,False
01,77,583,29,0.01193954236805439,0.6446140797285829,0.1630986041917048,0.0,0.0,0,1.0,False,False,False
01,78,583,29,0.008233001455664635,0.5425097944181895,0.040366153142456555,0.0,0.0,0,1.0,False,False,False
01,79,583,29,0.010301914997398853,0.5696514398804473,0.10887283794316677,0.0,0.0,0,1.0,False,False,False
01,80,583,29,0.01320346537977457,0.7141645462256152,0.20495012366298204,0.0,0.0,0,1.0,False,False,False
01,81,583,30,0.009849932976067066,0.5068056060422472,0.0939066301986856,0.0,0.0,0,1.0,False,False,False
01,82,583,30,0.010502470657229424,0.5441657579062158,0.11551371640225144,0.0,0.0,0,1.0,False,False,False
01,83,583,30,0.013154671527445316,0.7107718405428343,0.20333444229481298,0.0,0.0,0,1.0,False,False,False
01,84,583,32,0.009180325083434582,1.0409548043135823,0.07173430839050131,0.024037116392858174,0.024037116392858174,0,1.0,False,False,False
01,85,583,32,0.009499428793787956,0.7773334948907472,0.08230059686169161,0.0,0.0,0,1.0,False,False,False
01,86,583,32,0.01310840342193842,0.5868169150611899,0.20180239445600862,0.0,0.0,0,1.0,False,False,False
01,87,583,32,0.01033442746847868,0.49662748899390186,0.1099494037654828,0.0,0.0,0,1.0,False,False,False
01,88,583,32,0.011410725302994251,0.5356839936992609,0.1455882040408388,0.0,0.0,0,1.0,False,False,False
01,89,583,32,0.01195377018302679,0.7039864291772685,0.16356972123746596,0.0,0.0,0,1.0,False,False,False
01,90,583,32,0.01058991625905037,0.9845712670140147,0.11840924981160525,0.01848703129784825,0.01848703129784825,0,1.0,False,False,False
01,91,583,32,0.01055261492729187,1.2974675875439237,0.11717411333737432,0.049286823010629116,0.049286823010629116,0,1.0,False,False,False
01,92,583,32,0.010606356896460056,1.5355628256391618,0.11895363871052661,0.0727236078495142,0.0727236078495142,0,1.0,False,False,False
01,93,583,32,0.012666556984186172,1.7736580637344,0.18717180017025747,0.0961603926883993,0.0961603926883993,0,1.0,False,False,False
01,94,583,33,0.013385683298110962,1.152914091845389,0.2109837955611557,0.03505777246976904,0.03505777246976904,0,1.0,False,False,False
01,95,583,33,0.00967270415276289,1.3757017650147423,0.08803815919166481,0.05698776486523817,0.05698776486523817,0,1.0,False,False,False
01,96,583,34,0.01104980893433094,0.8604143947655389,0.13363739826346974,0.006265712112991083,0.006265712112991083,0,1.0,False,False,False
01,97,583,36,0.009771034121513367,1.1293670988327469,0.09129410007066649,0.03273993607264093,0.03273993607264093,0,1.0,False,False,False
01,98,583,36,0.010816323570907116,0.8997536249444638,0.12590613841379641,0.010138049421400595,0.010138049421400595,0,1.0,False,False,False
01,99,583,36,0.009823804721236229,0.7449412334908501,0.09304146107393407,0.0,0.0,0,1.0,False,False,False
01,100,583,36,0.010625808499753475,0.6870632901167235,0.119597727904594,0.0,0.0,0,1.0,False,False,False
01,101,583,36,0.010661770589649677,0.7261197948220839,0.12078851887173554,0.0,0.0,0,1.0,False,False,False
01,102,583,36,0.010029788129031658,0.7958318187325821,0.0998620652738511,0.0,0.0,0,1.0,False,False,False
01,103,583,36,0.008846714161336422,0.9318631608707951,0.060687651376938725,0.013298735417484487,0.013298735417484487,0,1.0,False,False,False
01,104,583,38,0.00875953957438469,0.9643362009774211,0.05780109191929772,0.0164952027644671,0.0164952027644671,0,1.0,False,False,False
01,105,583,38,0.008886017836630344,0.7789490690254046,0.06198909024354947,0.0,0.0,0,1.0,False,False,False
01,106,583,38,0.009510960429906845,0.6581849024597124,0.08268243696515529,0.0,0.0,0,1.0,False,False,False
01,107,583,38,0.008685586042702198,0.6020437012803431,0.055352313281295744,0.0,0.0,0,1.0,False,False,False
01,108,583,38,0.008785950019955635,0.6173108768528625,0.05867560505562651,0.0,0.0,0,1.0,False,False,False
01,109,583,38,0.009223409928381443,0.7312088533462593,0.07316095084458278,0.0,0.0,0,1.0,False,False,False
01,110,583,38,0.009486467577517033,0.9386485722363596,0.08187141993390094,0.013966653967600334,0.013966653967600334,0,1.0,False,False,False
01,111,583,38,0.010018421337008476,1.2022294923058292,0.09948568355338798,0.039912109075075156,0.039912109075075156,0,1.0,False,False,False
01,112,583,40,0.00888884998857975,0.7449412334908501,0.06208286958086436,0.0,0.0,0,1.0,False,False,False
01,113,583,40,0.009340607561171055,0.6326588311321141,0.07704164528973459,0.0,0.0,0,1.0,False,False,False
01,114,583,40,0.012354875914752483,0.6274889939012078,0.17685129312570308,0.0,0.0,0,1.0,False,False,False
01,115,583,41,0.010362153872847557,0.6156549133648361,0.11086749145085005,0.0,0.0,0,1.0,False,False,False
01,116,583,42,0.008864985778927803,0.9048426834686364,0.06129266841698507,0.010638988333987413,0.010638988333987413,0,1.0,False,False,False
01,117,583,42,0.013436826877295971,0.670099761702815,0.21267728201582442,0.0,0.0,0,1.0,False,False,False
01,118,583,42,0.010501197539269924,0.5255058766509135,0.11547156041602669,0.0,0.0,0,1.0,False,False,False
01,119,583,42,0.008749830536544323,0.5084615695302701,0.05747960241206069,0.0,0.0,0,1.0,False,False,False
01,120,583,42,0.011758491396903992,0.588351710489115,0.15710357271104367,0.0,0.0,0,1.0,False,False,False
01,121,583,42,0.00991091225296259,0.7617835938446634,0.0959258001723884,0.0,0.0,0,1.0,False,False,False
01,122,583,42,0.009021180681884289,0.9896603255381894,0.06646465592079741,0.018987970210435277,0.018987970210435277,0,1.0,False,False,False
01,123,583,45,0.007915927097201347,1.6072943172179803,0.029867061374985154,0.0797844610935955,0.0797844610935955,0,1.0,False,False,False
01,124,583,45,0.007523606065660715,1.2110343713397147,0.01687637195936323,0.04077881290796341,0.04077881290796341,0,1.0,False,False,False
01,125,583,45,0.007677210960537195,0.9474130619168795,0.021962598089590318,0.014829382094833225,0.014829382094833225,0,1.0,False,False,False
01,126,583,45,0.008611341007053852,0.7484147178803673,0.052893882248496144,0.0,0.0,0,1.0,False,False,False
01,127,583,45,0.007177361752837896,0.6293065148026987,0.005411393107367041,0.0,0.0,0,1.0,False,False,False
01,128,583,45,0.007973301224410534,0.6326588311321155,0.03176685620408223,0.0,0.0,0,1.0,False,False,False
01,129,583,45,0.007574280723929405,0.7329455955410166,0.01855433131888625,0.0,0.0,0,1.0,False,False,False
01,130,583,45,0.007049588020890951,0.9216850438224484,0.001180498677161651,0.012296857592310709,0.012296857592310709,0,1.0,False,False,False
01,131,583,45,0.008335443213582039,1.175047457490206,0.043758245213252146,0.0372364591689564,0.0372364591689564,0,1.0,False,False,False
01,132,583,46,0.00830004457384348,0.7124681933842241,0.04258611143094307,0.0,0.0,0,1.0,False,False,False
01,133,583,48,0.007312883622944355,1.125974393149966,0.00989884695776029,0.032405976797583134,0.032405976797583134,0,1.0,False,False,False
01,134,583,49,0.006942338310182095,1.654913364837028,0.0,0.08447181806137251,0.08447181806137251,0,1.0,False,False,False
01,135,583,49,0.00813375599682331,1.2654388303243267,0.037079898192892376,0.04613408842585627,0.04613408842585627,0,1.0,False,False,False
01,136,583,49,0.009814546443521976,0.9899026616583863,0.09273489731456301,0.0190118244443678,0.0190118244443678,0,1.0,False,False,False
01,137,583,49,0.009962931275367737,0.8572236358495887,0.09764827464977201,0.00595163136621039,0.00595163136621039,0,1.0,False,False,False
01,138,583,49,0.01148158498108387,0.7891675754271168,0.14793453777303345,0.0,0.0,0,1.0,False,False,False
01,139,583,50,0.009307445026934147,0.9524617310876854,0.07594355431863664,0.015326345301764566,0.015326345301764566,0,1.0,False,False,False
01,140,583,50,0.010343010537326336,0.8078678460357852,0.11023360974137694,0.0010933190552491231,0.0010933190552491231,0,1.0,False,False,False
01,141,583,50,0.011760725639760494,0.7602084090633708,0.15717755384561072,0.0,0.0,0,1.0,False,False,False
01,142,583,50,0.008421406149864197,0.8077870673290529,0.04660468401392285,0.0010853676439382814,0.0010853676439382814,0,1.0,False,False,False
01,143,583,50,0.012292053550481796,0.9199886909810593,0.17477109411268882,0.012129877954781942,0.012129877954781942,0,1.0,False,False,False
01,144,583,50,0.009938472881913185,1.0441051738761682,0.09683839863643304,0.024347221433983622,0.024347221433983622,0,1.0,False,False,False
01,145,583,50,0.010197386145591736,1.226059210792037,0.10541163719268598,0.04225777541179146,0.04225777541179146,0,1.0,False,False,False
01,146,583,50,0.01353881973773241,1.4403247304010673,0.21605451001539813,0.06334889391396024,0.06334889391396024,0,1.0,False,False,False
01,147,583,50,0.014272884465754032,1.6784199684963053,0.24036115209177183,0.08678567875284532,0.08678567875284532,0,1.0,False,False,False
01,148,583,52,0.010232895612716675,0.8095238095238089,0.10658744073531748,0.0012563229871225359,0.0012563229871225359,0,1.0,False,False,False
01,149,583,53,0.010902363806962967,0.9115877054808353,0.1287551367951962,0.011302931178447904,0.011302931178447904,0,1.0,False,False,False
01,150,583,53,0.015579769387841225,0.8010016559634885,0.2836352433586216,0.0004174490938224336,0.0004174490938224336,0,1.0,False,False,False
01,151,583,53,0.01219875831156969,0.7822609960014533,0.17168186520261983,0.0,0.0,0,1.0,False,False,False
01,152,583,54,0.009892983362078667,0.7346823377357711,0.0953321316348517,0.0,0.0,0,1.0,False,False,False
01,153,583,54,0.009188157506287098,0.6614968294357597,0.07199365867883353,0.0,0.0,0,1.0,False,False,False
01,154,583,56,0.010314210318028927,1.654913364837028,0.1092799654707009,0.08447181806137251,0.08447181806137251,0,1.0,False,False,False
01,155,583,56,0.00874754972755909,1.3538915141968575,0.057404079361391774,0.054840883811294455,0.054840883811294455,0,1.0,False,False,False
01,156,583,56,0.008706163614988327,1.0851811462498484,0.05603368600670602,0.028390514085577332,0.028390514085577332,0,1.0,False,False,False
01,157,583,56,0.012121603824198246,0.858960378044346,0.16912709525177624,0.006122586709394775,0.006122586709394775,0,1.0,False,False,False
01,158,583,56,0.010610337369143963,0.7058443394321255,0.11908544169891327,0.0,0.0,0,1.0,False,False,False
01,159,583,58,0.010179773904383183,1.8930086029322661,0.10482845368464191,0.10790860290025761,0.10790860290025761,0,1.0,False,False,False
01,160,583,58,0.01312240306288004,1.5477604103558302,0.20226595611287068,0.07392427095746046,0.07392427095746046,0,1.0,False,False,False
01,161,583,58,0.012480712495744228,1.2671351831657172,0.18101804384607126,0.04630106806338517,0.04630106806338517,0,1.0,False,False,False
01,162,583,58,0.013174640014767647,1.0511329213619283,0.20399564675761098,0.025038994218031876,0.025038994218031876,0,1.0,False,False,False
01,163,583,58,0.011861372739076614,0.8997536249444651,0.16051022046984076,0.010138049421400726,0.010138049421400726,0,1.0,False,False,False
01,164,583,58,0.0092883026227355,0.8282644694858454,0.07530970344748557,0.003101050411252164,0.003101050411252164,0,1.0,False,False,False
01,165,583,58,0.015121693722903728,0.8826285391170907,0.2684672604730515,0.008452350223489549,0.008452350223489549,0,1.0,False,False,False
01,166,583,58,0.012674474157392979,1.0373197625106025,0.18743395674589508,0.023679302883867655,0.023679302883867655,0,1.0,False,False,False
01,167,583,58,0.010758846066892147,1.270285552728301,0.12400292053095321,0.04661117310451042,0.04661117310451042,0,1.0,False,False,False
01,168,583,58,0.013052007183432579,1.5355628256391625,0.19993497986505052,0.07272360784951427,0.07272360784951427,0,1.0,False,False,False
01,169,583,58,0.012015641666948795,1.8212771113534483,0.1656184343236803,0.10084774965617639,0.10084774965617639,0,1.0,False,False,False
01,170,583,58,0.015751469880342484,2.059372349448686,0.28932065808603,0.12428453449506145,0.12428453449506145,0,1.0,False,False,False
01,171,583,60,0.011081947945058346,0.8808514075689639,0.13470159791864889,0.008277419174649404,0.008277419174649404,0,1.0,False,False,False
01,172,583,61,0.009314186871051788,0.802698008804879,0.07616679293186339,0.0005844287313513328,0.0005844287313513328,0,1.0,False,False,False
01,173,583,61,0.012969493865966797,0.8060503251342943,0.19720276620920532,0.0009144123007537649,0.0009144123007537649,0,1.0,False,False,False
01,174,583,61,0.011076061055064201,0.8995516781776323,0.13450666888505222,0.010118170893123415,0.010118170893123415,0,1.0,False,False,False
01,175,583,61,0.009708856232464314,0.9811785613312332,0.08923524117650192,0.018153072022790397,0.018153072022790397,0,1.0,False,False,False
01,176,583,61,0.01007912214845419,1.0951169271779968,0.10149563286880167,0.029368537676818445,0.029368537676818445,0,1.0,False,False,False
01,177,583,61,0.009409098885953426,1.2413667757179219,0.07930955716898883,0.04376456785520742,0.04376456785520742,0,1.0,False,False,False
01,178,583,63,0.00851681362837553,0.8809725756290631,0.04976385423837204,0.008289346291615743,0.008289346291615743,0,1.0,False,False,False
01,179,583,63,0.009077736176550388,0.7856940910376023,0.06833734386482386,0.0,0.0,0,1.0,False,False,False
01,180,583,64,0.009736952371895313,1.0204774021567904,0.09016557167571791,0.022021433625544345,0.022021433625544345,0,1.0,False,False,False
01,181,583,64,0.009669899009168148,0.773860010501232,0.087945274165689,0.0,0.0,0,1.0,False,False,False
01,182,583,64,0.009065637364983559,0.6241770669251592,0.06793672322323957,0.0,0.0,0,1.0,False,False,False
01,183,583,64,0.009279062040150166,0.5765176299527461,0.07500372561623322,0.0,0.0,0,1.0,False,False,False
01,184,583,64,0.008420631289482117,0.6190072296942543,0.046579026529987966,0.0,0.0,0,1.0,False,False,False
01,185,583,64,0.010602984577417374,0.7261197948220852,0.11884197314643018,0.0,0.0,0,1.0,False,False,False
01,186,583,66,0.009862891398370266,1.0868774990912402,0.09433571461151016,0.028557493723106363,0.028557493723106363,0,1.0,False,False,False
01,187,583,66,0.008495788089931011,0.7875116119390932,0.04906764828006191,0.0,0.0,0,1.0,False,False,False
01,188,583,66,0.010931017808616161,0.6173916555595961,0.12970393944931244,0.0,0.0,0,1.0,False,False,False
01,189,583,66,0.009822051972150803,0.5816066884769174,0.0929834233518602,0.0,0.0,0,1.0,False,False,False
01,190,583,66,0.009026779793202877,0.6648895351185432,0.0666500559128846,0.0,0.0,0,1.0,False,False,False
01,191,583,66,0.01107848808169365,0.8451068298396548,0.13458703355228097,0.004758919669575199,0.004758919669575199,0,1.0,False,False,False
01,192,583,66,0.010442186146974564,1.1069913970677325,0.11351755181678834,0.030537395139520977,0.030537395139520977,0,1.0,False,False,False
01,193,583,69,0.009541674517095089,1.5120562219798865,0.08369945398761763,0.0704097471580416,0.0704097471580416,0,1.0,False,False,False
01,194,583,69,0.010078595019876957,1.163415323720667,0.10147817837852867,0.03609145594018639,0.03609145594018639,0,1.0,False,False,False
01,195,583,69,0.009711772203445435,0.8606567308857378,0.08933179596280016,0.0062895663469238056,0.0062895663469238056,0,1.0,False,False,False
01,196,583,69,0.01037957426160574,0.665010703178641,0.11144432226455447,0.0,0.0,0,1.0,False,False,False
01,197,583,69,0.009080857038497925,0.5986106062441927,0.06844068308197027,0.0,0.0,0,1.0,False,False,False
01,198,583,69,0.009091128595173359,0.6512783230340475,0.06878079893571772,0.0,0.0,0,1.0,False,False,False
01,199,583,70,0.009893273003399372,0.573165313623328,0.09534172235300525,0.0,0.0,0,1.0,False,False,False
01,200,583,70,0.00975149404257536,0.5492952057837547,0.09064708123600558,0.0,0.0,0,1.0,False,False,False
01,201,583,71,0.013635188341140747,0.7228886465527683,0.21924550538818963,0.0,0.0,0,1.0,False,False,False
01,202,583,72,0.011666767299175262,1.2314309947897728,0.15406636805025128,0.04278654426396624,0.04278654426396624,0,1.0,False,False,False
01,203,583,73,0.0102000767365098,1.7977705076941715,0.10550072910505123,0.09853388896470362,0.09853388896470362,0,1.0,False,False,False
01,204,583,73,0.010850056074559689,1.4015105618159045,0.1270231024379811,0.059528240779071415,0.059528240779071415,0,1.0,False,False,False
01,205,583,73,0.00911734439432621,1.0460438628377549,0.06964886686274074,0.02453805530544498,0.02453805530544498,0,1.0,False,False,False
01,206,583,73,0.013508073054254055,0.7858152590977008,0.21503641365166448,0.0,0.0,0,1.0,False,False,False
01,207,583,73,0.011694850400090218,0.6888404216648483,0.15499626681295875,0.0,0.0,0,1.0,False,False,False
01,208,583,74,0.011707360856235027,0.911668484187567,0.15541051799288347,0.01131088258975868,0.01131088258975868,0,1.0,False,False,False
01,209,583,74,0.011232126504182816,0.734763116442504,0.13967436986210138,0.0,0.0,0,1.0,False,False,False
01,210,583,74,0.009923539124429226,0.6598812553011009,0.09634390614256774,0.0,0.0,0,1.0,False,False,False
01,211,583,74,0.015027844347059727,0.7142453249323475,0.26535968276137045,0.0,0.0,0,1.0,False,False,False
01,212,583,75,0.011649798601865768,0.5595541015388343,0.15350449382273487,0.0,0.0,0,1.0,False,False,False
01,213,583,75,0.009294532239437103,0.47615008683710935,0.0755159809835919,0.0,0.0,0,1.0,False,False,False
01,214,583,75,0.015196513384580612,0.5883517104891144,0.27094471875054804,0.0,0.0,0,1.0,False,False,False
01,215,583,76,0.012386591173708439,0.4728381598610594,0.17790146134435533,0.0,0.0,0,1.0,False,False,False
01,216,583,76,0.010027674026787281,0.44896805202148604,0.09979206228282682,0.0,0.0,0,1.0,False,False,False
01,217,583,76,0.012947927229106426,0.5832626519649418,0.19648864318579162,0.0,0.0,0,1.0,False,False,False
01,218,583,77,0.012632128782570362,0.44048628781453253,0.18603179991951108,0.0,0.0,0,1.0,False,False,False
01,219,583,77,0.010707259178161621,0.40979037925602785,0.12229475503499483,0.0,0.0,0,1.0,False,False,False
01,220,583,77,0.011615905910730362,0.6036188860616337,0.15238222560715983,0.0,0.0,0,1.0,False,False,False
01,221,583,77,0.011436211876571178,0.9165152065915427,0.14643212556170676,0.011787967268412974,0.011787967268412974,0,1.0,False,False,False
01,222,583,78,0.014183350838720798,0.42505755482854857,0.23739647916441078,0.0,0.0,0,1.0,False,False,False
01,223,583,78,0.012003445066511631,0.5661779554909329,0.16521457565828213,0.0,0.0,0,1.0,False,False,False
01,224,583,78,0.010864007286727428,0.7736580637343999,0.1274850605020972,0.0,0.0,0,1.0,False,False,False
01,225,583,79,0.0156940296292305,0.31964134254210663,0.28741867373606833,0.0,0.0,0,1.0,False,False,False
01,226,583,80,0.01035590935498476,0.6174724342663277,0.11066072050159112,0.0,0.0,0,1.0,False,False,False
01,227,583,80,0.00915242824703455,0.379296417464356,0.07081057729220128,0.0,0.0,0,1.0,False,False,False
01,228,583,80,0.013849390670657158,0.3077668726523695,0.2263382577800843,0.0,0.0,0,1.0,False,False,False
01,229,583,82,0.013446148484945297,1.5596752695989333,0.212985942781094,0.07509710412581853,0.07509710412581853,0,1.0,False,False,False
01,230,583,82,0.009637251496315002,1.2110343713397138,0.08686423678667757,0.04077881290796332,0.04077881290796332,0,1.0,False,False,False
01,231,583,82,0.012866674922406673,0.8947049557736572,0.1937981846179847,0.009641086214469187,0.009641086214469187,0,1.0,False,False,False
01,232,583,82,0.00960304494947195,0.6140797285835442,0.08573157605657601,0.0,0.0,0,1.0,False,False,False
01,233,583,82,0.008988505229353905,0.4643563956541045,0.06538269339212488,0.0,0.0,0,1.0,False,False,False
01,234,583,82,0.008380565792322159,0.45575346338705053,0.04525236191595085,0.0,0.0,0,1.0,False,False,False
01,235,583,82,0.008391039445996284,0.6325376630720143,0.04559916968558036,0.0,0.0,0,1.0,False,False,False
01,236,583,83,0.008316922932863235,0.46774910133688674,0.04314499434122188,0.0,0.0,0,1.0,False,False,False
01,237,583,83,0.010807915590703487,0.45744981622844094,0.12562773004244526,0.0,0.0,0,1.0,False,False,False
01,238,583,83,0.013628284446895123,0.629144957389232,0.2190169009069284,0.0,0.0,0,1.0,False,False,False
01,239,583,83,0.011242379434406757,0.8688961589724952,0.1400138689494081,0.007100610300635962,0.007100610300635962,0,1.0,False,False,False
01,240,583,83,0.008016595616936684,1.1546104446867809,0.03320043728062206,0.035224752107298064,0.035224752107298064,0,1.0,False,False,False
01,241,583,83,0.010943629778921604,1.4403247304010667,0.13012155200633918,0.06334889391396017,0.06334889391396017,0,1.0,False,False,False
01,242,583,83,0.009841188788414001,1.7260390161153523,0.09361708919307904,0.09147303572062228,0.09147303572062228,0,1.0,False,False,False
01,243,583,83,0.00857820175588131,1.9641342542105904,0.05179656223544913,0.11490982055950737,0.11490982055950737,0,1.0,False,False,False
01,244,583,85,0.010234533809125423,0.7856133123308707,0.10664168534378078,0.0,0.0,0,1.0,False,False,False
01,245,583,85,0.00820082612335682,0.9403449250777507,0.03930075079271796,0.014133633605129299,0.014133633605129299,0,1.0,False,False,False
01,246,583,85,0.008632436394691467,1.1002059857021702,0.05359240108095906,0.029869476589405336,0.029869476589405336,0,1.0,False,False,False
01,247,583,85,0.00783255510032177,1.2447594814007035,0.027106414786221732,0.04409852713026528,0.04409852713026528,0,1.0,False,False,False
01,248,583,85,0.007558193523436785,1.4216244597923995,0.018021645563177976,0.06150814219548629,0.06150814219548629,0,1.0,False,False,False
01,249,583,87,0.008101608604192734,0.8554061149481013,0.0360154209928149,0.00577272461171537,0.00577272461171537,0,1.0,False,False,False
01,250,583,87,0.010887986980378628,0.7244234419806955,0.1282790856179091,0.0,0.0,0,1.0,False,False,False
01,251,583,87,0.009305468760430813,0.6818934528858206,0.07587811539927386,0.0,0.0,0,1.0,False,False,False
01,252,583,88,0.010615500621497631,0.6904963851528746,0.1192564093562871,0.0,0.0,0,1.0,False,False,False
01,253,583,89,0.014022338204085827,1.1787228886465524,0.23206496502070043,0.037598248383602394,0.037598248383602394,0,1.0,False,False,False
01,254,583,89,0.010925257578492165,0.8878791550547273,0.12951320442751282,0.008969191958697983,0.008969191958697983,0,1.0,False,False,False
01,255,583,89,0.013291326351463795,0.6667474453733989,0.2078594109639644,0.0,0.0,0,1.0,False,False,False
01,256,583,89,0.010541786439716816,0.5799507249888931,0.11681555616704867,0.0,0.0,0,1.0,False,False,False
01,257,583,89,0.008947152644395828,0.5629064178682497,0.06401341021703245,0.0,0.0,0,1.0,False,False,False
01,258,583,89,0.012457223609089851,0.639403853144311,0.1802402705259729,0.0,0.0,0,1.0,False,False,False
01,259,583,89,0.011261320672929287,0.7805242538066967,0.14064105874299915,0.0,0.0,0,1.0,False,False,False
01,260,583,90,0.011237728409469128,0.5493355951371208,0.1398598623691547,0.0,0.0,0,1.0,False,False,False
01,261,583,90,0.011466731317341328,0.6139181711700782,0.14744269737486335,0.0,0.0,0,1.0,False,False,False
01,262,583,92,0.010840952396392822,1.2314309947897728,0.1267216578400682,0.04278654426396624,0.04278654426396624,0,1.0,False,False,False
01,263,583,92,0.010537639260292053,0.8725715901288411,0.11667823311901734,0.007462399515281903,0.007462399515281903,0,1.0,False,False,False
01,264,583,92,0.009987199679017067,0.593602326426753,0.0984518596454154,0.0,0.0,0,1.0,False,False,False
01,265,583,95,0.011735760606825352,2.893008602932267,0.15635090178508354,0.20634309922357502,0.20634309922357502,0,1.0,False,False,False
