video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,178,230,151,0.09670493751764297,8.620689655172415,2.976232592957982,0.19013114921288626,1.583181871085434,1
01,179,230,151,0.09599332511425018,8.620689655172415,2.950837108021597,0.19013114921288626,1.5704841286172415,1
01,180,230,157,0.09540099650621414,4.610837438423646,2.9296985329053533,0.041887130573720156,1.4857928317395368,1
01,181,230,157,0.0943230539560318,4.407224958949097,2.8912297349123346,0.03435958826771827,1.4627946615900265,1
01,182,230,157,0.09373193234205246,4.285714285714286,2.8701342340865885,0.02986734527865261,1.4500007896826206,1
01,183,230,157,0.09370280802249908,4.246305418719211,2.8690948674103276,0.028410401606523184,1.4487526345084254,1
01,184,230,157,0.09416761249303818,4.288998357963873,2.8856824576120466,0.029988757251329986,1.4578356074316883,0
01,185,230,157,0.09567708522081375,4.413793103448275,2.9395513780206035,0.03460241221307312,1.4870768951168383,0
01,186,230,157,0.09398619830608368,4.620689655172415,2.879208285394019,0.04225136649175252,1.4607298259428856,0
01,187,230,171,0.09449926763772964,8.426929392446633,2.8975183154342683,0.18296784282491668,1.5402430791295925,0
01,188,230,171,0.09489661455154419,7.556650246305418,2.911698531400412,0.15079367006539252,1.5312461007329023,0
01,189,230,171,0.0922699123620987,6.7684729064039395,2.817958771432215,0.12165479662280455,1.4698067840275097,0
01,190,230,171,0.09149579703807831,6.062397372742199,2.79033272956384,0.09555122249715285,1.4429419760304962,0
01,191,230,171,0.09400154650211334,5.438423645320194,2.879756020199109,0.07248294768843735,1.4761194839437732,0
01,192,230,171,0.091727614402771,4.896551724137929,2.7986056522461555,0.05244997219665818,1.4255278122214068,0
01,193,230,171,0.09430408477783203,4.4367816091954015,2.890552777235752,0.03545229602181527,1.4630025366287838,0
01,194,230,171,0.093709796667099,4.05911330049261,2.869344272870121,0.021489919163908567,1.4454170960170147,0
01,195,230,171,0.09382197260856628,3.763546798029557,2.8733475229795555,0.010562841622938121,1.4419551823012469,0
01,196,230,171,0.09256157279014587,3.5500821018062405,2.8283673280730177,0.002671063398903907,1.4155191957359607,0
01,197,230,171,0.09146195650100708,3.4811165845648615,2.789125054085821,0.0001214119726774742,1.3946232330292492,0
01,198,230,171,0.09322100877761841,3.576354679802957,2.8519007805627785,0.00364235918032352,1.427771569871551,0
01,199,230,171,0.09625124931335449,3.835796387520526,2.96004171165393,0.013233905021842027,1.486637808337886,0
01,200,230,171,0.09283959865570068,4.259441707717569,2.8382893047656097,0.02889604949723298,1.4335926771314214,0
01,201,230,171,0.0935639888048172,4.742200328407224,2.864140792221766,0.04674360948081808,1.455442200851292,0
01,202,230,171,0.09335444122552872,5.307060755336617,2.8566626167881948,0.06762646878133947,1.462144542784767,0
01,203,230,171,0.08993681520223618,5.954022988505748,2.7346969655728444,0.0915446273987971,1.4131207964858208,0
01,204,230,171,0.09484152495861053,6.620689655172415,2.909732535697094,0.1161912578523194,1.5129618967747065,0
01,205,230,171,0.09203623980283737,7.287356321839081,2.8096196419700603,0.14083788830584168,1.475228765137951,0
01,206,230,171,0.0933510810136795,7.954022988505748,2.8565427000905754,0.16548451875936396,1.5110136094249698,0
01,207,230,181,0.09256540983915329,4.154351395730706,2.8285042617742904,0.025010866371554627,1.4267575640729224,0
01,208,230,181,0.09340734034776688,3.760262725779967,2.8585504406309807,0.010441429650260646,1.4344959351406208,0
01,209,230,181,0.09230345487594604,3.4482758620689644,2.8191558112829505,0.0,1.4095779056414752,0
01,210,230,181,0.09312787652015686,3.2183908045976994,2.848577147036747,0.0,1.4242885735183735,0
01,211,230,181,0.09143204987049103,3.070607553366171,2.7880577688879415,0.0,1.3940288844439708,0
01,212,230,181,0.09229296445846558,3.0049261083743826,2.818781437202578,0.0,1.409390718601289,0
01,213,230,181,0.09219606220722198,3.021346469622331,2.815323262991413,0.0,1.4076616314957064,0
01,214,230,187,0.0903918668627739,3.4417077175697868,2.750936504871717,0.0,1.3754682524358586,0
01,215,230,187,0.09218795597553253,2.847290640394089,2.815033973929307,0.0,1.4075169869646535,0
01,216,230,187,0.09525927901268005,2.4170771756978655,2.9246410262414613,0.0,1.4623205131207306,0
01,217,230,187,0.09397684782743454,2.151067323481116,2.8788745925880055,0.0,1.4394372962940027,0
01,218,230,187,0.09657295793294907,2.04926108374384,2.9715226054155717,0.0,1.4857613027077858,0
01,219,230,187,0.09466814994812012,2.1116584564860412,2.9035452595250333,0.0,1.4517726297625166,0
01,220,230,187,0.09279631823301315,2.338259441707716,2.8367447457933923,0.0,1.4183723728966962,0
01,221,230,187,0.09550449997186661,2.7257799671592746,2.933392286260844,0.0,1.466696143130422,0
01,222,230,187,0.09881127625703812,3.1954022988505733,3.0514020159081703,0.0,1.5257010079540851,0
01,223,230,187,0.09937535226345062,3.7471264367816084,3.071532333557957,0.009955781759550832,1.540744057658754,0
01,224,230,187,0.09728210419416428,4.380952380952381,2.996830080536187,0.033388292486298675,1.515109186511243,0
01,225,230,187,0.09594355523586273,5.09688013136289,2.9490609582652856,0.0598561025299827,1.504458530397634,0
01,226,230,187,0.0957680195569992,5.858784893267652,2.942796573795421,0.08802368019115103,1.515410126993286,0
01,227,230,187,0.09816010296344757,6.620689655172415,3.028163436184839,0.1161912578523194,1.5721773470185791,0
01,228,230,187,0.09523263573646545,6.9064039408867,2.9236902011623345,0.1267540994752575,1.525222150318796,0
01,229,230,187,0.09660333395004272,7.192118226600986,2.972606641726422,0.13731694109819564,1.5549617914123088,0
02,35,256,42,0.09764415770769119,5.036124794745484,3.009750772341306,0.05760998103544985,1.533680376688378,0
02,36,256,42,0.100635826587677,4.878489326765187,3.116515187371316,0.05178220634693224,1.584148696859124,0
02,37,256,42,0.10183537006378174,4.809523809523808,3.159323587186604,0.04923255492070581,1.6042780710536548,0
02,38,256,42,0.10062862932682037,4.898193760262725,3.116258336972424,0.05251067818299695,1.5843845075777105,0
02,39,256,42,0.10316474735736847,5.164203612479473,3.2067653980278616,0.06234504796987036,1.634555222998866,0
02,40,256,42,0.10205914080142975,5.51231527093596,3.1673093479322705,0.07521471707368006,1.6212620325029752,0
02,41,256,42,0.10389530658721924,5.942528735632184,3.2328370429687827,0.09111968549442599,1.6619783642316044,0
02,42,256,42,0.10219458490610123,6.477832512315271,3.172142974641849,0.11090983704085032,1.6415264058413497,0
02,43,256,42,0.10413808375597,7.287356321839081,3.2415010908444417,0.14083788830584168,1.6911694895751417,0
02,44,256,42,0.10173720121383667,7.858784893267652,3.1558202115594844,0.1619635715517179,1.6588918915556012,0
02,45,256,42,0.10129422694444656,8.239737274220033,3.1400116810562673,0.1760473603823021,1.6580295207192848,0
02,46,256,42,0.1027122288942337,8.620689655172415,3.190616261560897,0.19013114921288626,1.6903737053868915,1
02,47,256,42,0.1033896803855896,8.620689655172415,3.2147926377199334,0.19013114921288626,1.7024618934664097,1
02,48,256,42,0.1010405495762825,8.620689655172415,3.130958635112721,0.19013114921288626,1.6605448921628037,1
02,49,256,42,0.10231705754995346,8.620689655172415,3.1765136856739216,0.19013114921288626,1.6833224174434038,1
02,50,256,42,0.09930554032325745,8.620689655172415,3.0690409378668435,0.19013114921288626,1.6295860435398648,1
02,51,256,42,0.10233387351036072,8.620689655172415,3.1771138009433817,0.19013114921288626,1.683622475078134,1
02,52,256,48,0.10048647224903107,4.610837438423647,3.1111851427582895,0.04188713057372019,1.576536136666005,1
02,53,256,54,0.09802421927452087,4.292282430213466,3.0233141219250177,0.030110169224007558,1.5267121455745127,1
02,54,256,54,0.0987333208322525,3.8029556650246312,3.048620001701541,0.012019785295067533,1.5303198934983042,1
02,55,256,54,0.10115996748209,3.3957307060755335,3.13522033096514,0.0,1.56761016548257,1
02,56,256,54,0.09853850305080414,3.070607553366173,3.041667492146447,0.0,1.5208337460732235,1
02,57,256,54,0.09702064096927643,2.827586206896551,2.987499178829865,0.0,1.4937495894149324,1
02,58,256,54,0.09815841168165207,2.666666666666666,3.0281030790000063,0.0,1.5140515395000032,1
02,59,256,57,0.09875594079494476,2.7192118226600988,3.0494272458123435,0.0,1.5247136229061717,1
02,60,256,57,0.1001039668917656,2.3760262725779975,3.097534581030854,0.0,1.548767290515427,1
02,61,256,62,0.10030944645404816,5.284072249589491,3.1048675801520083,0.06677658497259735,1.5858220825623028,1
02,62,256,62,0.09918194264173508,4.413793103448276,3.0646300773417763,0.034602412213073155,1.5496162447774247,1
02,63,256,62,0.10037820041179657,3.6847290640394084,3.107321219366266,0.007648954278679299,1.5574850868224726,1
02,64,256,62,0.10295269638299942,3.1198686371100144,3.1991978833251107,0.0,1.5995989416625553,1
02,65,256,62,0.09915375709533691,2.7356321839080433,3.063624212891458,0.0,1.531812106445729,1
02,66,256,62,0.10001054406166077,2.5977011494252857,3.094200577768221,0.0,1.5471002888841106,1
02,67,256,62,0.09981992840766907,2.6896551724137923,3.087398030557822,0.0,1.543699015278911,1
02,68,256,62,0.100760817527771,2.9458128078817727,3.120975769453932,0.0,1.560487884726966,1
02,69,256,62,0.10127004235982895,3.369458128078817,3.1391485999022275,0.0,1.5695742999511137,1
02,70,256,62,0.10053989291191101,3.894909688013136,3.113091578948821,0.015419320530036086,1.5642554497394285,1
02,71,256,62,0.10128958523273468,4.502463054187192,3.13984603116133,0.037880535475364296,1.5888632833183471,1
02,72,256,62,0.09893131256103516,5.192118226600985,3.055685780687202,0.06337704973762873,1.5595314152124153,1
02,73,256,62,0.10132314264774323,5.858784893267652,3.1410436027934296,0.08802368019115103,1.6145336414922904,1
02,74,256,62,0.10152134299278259,6.239737274220031,3.148116826718189,0.10210746902173515,1.625112147869962,1
02,75,256,62,0.10141073912382126,6.620689655172415,3.144169679542674,0.1161912578523194,1.6301804686974966,1
02,76,256,62,0.10053382813930511,7.001642036124795,3.1128751439336058,0.13027504668290354,1.6215750953082546,1
02,77,256,62,0.1000959724187851,7.3825944170771765,3.0972492803289797,0.14435883551348772,1.6208040579212337,1
02,78,256,62,0.10090748220682144,7.763546798029557,3.126209827530727,0.1584426243440719,1.6423262259373994,1
02,79,256,62,0.09971892088651657,8.144499178981938,3.083793350580829,0.17252641317465606,1.6281598818777425,1
02,80,256,66,0.09893256425857544,5.275862068965519,3.055730450321792,0.06647305504090376,1.5611017526813478,1
02,81,256,66,0.09998806565999985,5.405582922824303,3.0933983855803784,0.071268827961663,1.5823336067710208,1
02,82,256,66,0.09982223063707352,5.379310344827586,3.087480190778585,0.07029753218024337,1.5788888614794143,1
02,83,256,68,0.09910078346729279,4.095238095238097,3.0617337301418517,0.022825450863360585,1.542279590502606,1
02,84,256,68,0.0996529757976532,4.029556650246307,3.0814399521537164,0.020397211409811593,1.550918581781764,1
02,85,256,68,0.09976755827665329,4.128078817733991,3.0855290849534636,0.024039570590135066,1.5547843277717994,1
02,86,256,68,0.09970540553331375,4.334975369458128,3.083311024883531,0.03168852486881436,1.5574997748761727,1
02,87,256,68,0.09545951336622238,4.620689655172415,2.9317868383224295,0.04225136649175252,1.487019102407091,1
02,88,256,68,0.09780921041965485,4.9064039408867,3.01564104862148,0.05281420811469064,1.5342276283680853,1
02,89,256,68,0.09750621765851974,5.192118226600986,3.00482807225323,0.06337704973762875,1.5341025609954293,1
02,90,256,68,0.09736370295286179,5.477832512315271,2.999742115286355,0.07393989136056688,1.536841003323461,1
02,91,256,68,0.09890148788690567,5.763546798029557,3.054621420286826,0.084502732983505,1.5695620766351654,1
02,92,256,68,0.09853549301624298,6.0492610837438425,3.0415600723108853,0.09506557460644312,1.5683128234586643,1
02,93,256,68,0.10066498816013336,6.334975369458128,3.117555883500987,0.10562841622938124,1.6115921498651842,1
02,94,256,68,0.1018514409661293,6.6206896551724155,3.1598971133878555,0.11619125785231943,1.6380441856200876,1
02,95,256,68,0.10199464112520218,6.906403940886701,3.165007532297482,0.12675409947525754,1.6458808158863698,1
02,96,256,68,0.09984560310840607,7.192118226600987,3.0883142898482783,0.13731694109819567,1.612815615473237,1
02,97,256,68,0.10078933089971542,7.477832512315272,3.121993333094262,0.14787978272113378,1.634936557907698,1
02,98,256,68,0.10024809837341309,7.763546798029559,3.102678236275741,0.15844262434407194,1.6305604303099064,1
02,99,256,68,0.10190664976835251,8.049261083743843,3.161867363342087,0.16900546596701002,1.6654364146545486,1
02,100,256,68,0.10100845247507095,8.33497536945813,3.1298131780543095,0.17956830758994818,1.654690742822129,1
02,101,256,68,0.09930232912302017,8.430213464696225,3.068926338982866,0.18308925479759422,1.6260077968902302,1
02,102,256,68,0.09953166544437408,8.52545155993432,3.0771107200680485,0.18661020200524026,1.6318604610366445,1
02,103,256,68,0.10012081265449524,8.620689655172416,3.098135759863043,0.19013114921288635,1.6441334545379647,1
02,104,256,75,0.10289721190929413,4.331691297208539,3.197217795415642,0.03156711289613692,1.6143924541558894,1
02,105,256,75,0.10036653280258179,4.080459770114943,3.106904834558125,0.022279096986312016,1.5645919657722185,1
