video,frame,video_length,phase,appearance,temporal
01,203,230,187,0.08149223774671555,13.413793103448278
01,204,230,187,0.08346876502037048,11.816091954022987
01,205,230,187,0.08395732939243317,10.586206896551722
01,206,230,187,0.08439969271421432,9.438423645320194
01,207,230,187,0.08477353304624557,8.372742200328405
01,208,230,187,0.08453796803951263,7.389162561576354
01,209,230,187,0.08471263945102692,6.487684729064039
01,210,230,187,0.08183587342500687,5.668308702791462
01,211,230,187,0.08311540633440018,5.128078817733989
01,212,230,187,0.08309071511030197,4.752052545155994
01,213,230,187,0.08440814912319183,4.540229885057473
01,214,230,187,0.08161601424217224,4.492610837438424
01,215,230,187,0.0830259919166565,4.645320197044335
01,216,230,187,0.08470712602138519,5.001642036124795
01,217,230,187,0.08578307926654816,5.763546798029557
01,218,230,187,0.08659866452217102,6.334975369458128
01,219,230,187,0.0862928032875061,6.9064039408867
01,220,230,187,0.08486711233854294,7.477832512315271
01,221,230,187,0.08869808167219162,8.049261083743843
01,222,230,187,0.0868094265460968,8.620689655172415
01,223,230,187,0.08570971339941025,8.620689655172415
01,224,230,187,0.08567280322313309,8.620689655172415
01,225,230,187,0.08438500016927719,8.620689655172415
01,226,230,187,0.08721522241830826,8.620689655172415
01,227,230,187,0.08663325756788254,8.620689655172415
01,228,230,187,0.08506297320127487,8.620689655172415
01,229,230,187,0.08553414046764374,8.620689655172415
02,35,256,30,0.08989663422107697,5.192118226600985
02,36,256,33,0.08894700556993484,3.0213464696223333
02,37,256,34,0.08799723535776138,2.5632183908045993
02,38,256,34,0.09093546867370605,2.7602627257799677
02,39,256,34,0.08933750540018082,3.101806239737274
02,40,256,34,0.09115223586559296,3.5254515599343184
02,41,256,34,0.09072153270244598,4.001642036124794
02,42,256,34,0.08876477181911469,4.4778325123152705
02,43,256,34,0.09070383757352829,4.954022988505747
02,44,256,34,0.08952989429235458,5.430213464696223
02,45,256,36,0.09173198789358139,4.136288998357965
02,46,256,36,0.08860093355178833,4.599343185550082
02,47,256,36,0.08958609402179718,5.144499178981937
02,48,256,36,0.08843712508678436,5.430213464696223
02,49,256,36,0.08974622189998627,5.715927750410509
02,50,256,36,0.08880114555358887,6.001642036124794
02,51,256,36,0.08830464631319046,6.28735632183908
02,52,256,36,0.08867194503545761,6.573070607553366
02,53,256,36,0.08769311755895615,6.858784893267652
02,54,256,36,0.08862045407295227,7.144499178981938
02,55,256,36,0.08881984651088715,7.430213464696224
02,56,256,36,0.0873459056019783,7.7159277504105095
02,57,256,36,0.08693306148052216,7.858784893267652
02,58,256,36,0.08799967169761658,7.954022988505748
02,59,256,36,0.08711956441402435,8.049261083743843
02,60,256,42,0.08741159737110138,4.1346469622331705
02,61,256,42,0.08673105388879776,4.026272577996717
02,62,256,42,0.0860876515507698,4.000000000000001
02,63,256,42,0.08500868082046509,4.055829228243021
02,64,256,42,0.08768375217914581,4.19376026272578
02,65,256,47,0.08736050873994827,2.8834154351395744
02,66,256,47,0.08710835129022598,2.4581280788177344
02,67,256,47,0.08626364916563034,2.19704433497537
02,68,256,47,0.08808143436908722,2.10016420361248
02,69,256,47,0.08866892755031586,2.167487684729065
02,70,256,47,0.08665653318166733,2.3990147783251237
02,71,256,48,0.08700031042098999,2.0098522167487687
02,72,256,48,0.08375941216945648,2.4105090311986856
02,73,256,48,0.08412834256887436,2.9064039408866993
02,74,256,48,0.08521142601966858,3.4778325123152705
02,75,256,48,0.08548261970281601,4.049261083743842
02,76,256,48,0.087274931371212,4.620689655172414
02,77,256,48,0.08583825081586838,5.192118226600985
02,78,256,48,0.08724308758974075,5.763546798029556
02,79,256,48,0.08584395796060562,6.334975369458127
02,80,256,48,0.08534713834524155,6.9064039408867
02,81,256,48,0.08678749203681946,7.192118226600986
02,82,256,50,0.0856107696890831,5.707717569786536
02,83,256,60,0.08694594353437424,4.042692939244664
02,84,256,60,0.08591457456350327,3.5894909688013144
02,85,256,60,0.08696034550666809,3.3070607553366176
02,86,256,60,0.0854707732796669,3.0229885057471257
02,87,256,60,0.08359556645154953,2.827586206896551
02,88,256,133,0.08340183645486832,69.52216748768474
02,89,256,133,0.08303242921829224,65.50903119868637
02,90,256,133,0.08404794335365295,61.57799671592775
02,91,256,133,0.08557826280593872,57.72906403940886
02,92,256,133,0.08848906308412552,54.00985221674875
02,93,256,133,0.08546455204486847,50.372742200328396
02,94,256,133,0.08628375828266144,46.81773399014779
02,95,256,133,0.08493153750896454,43.3448275862069
02,96,256,133,0.08560961484909058,39.95402298850575
02,97,256,133,0.08446650207042694,36.64532019704433
02,98,256,133,0.08507847785949707,33.418719211822655
02,99,256,133,0.08335127681493759,30.27422003284072
02,100,256,133,0.0856507420539856,27.211822660098516
02,101,256,133,0.08627386391162872,24.231527093596057
02,102,256,133,0.08518275618553162,21.333333333333332
02,103,256,62,0.08509351313114166,58.85878489326764
02,104,256,62,0.08635634183883667,58.954022988505734
02,105,256,62,0.08351367712020874,59.04926108374383
02,106,256,62,0.0855107232928276,59.144499178981924
02,107,256,62,0.086197130382061,59.23973727422003
02,108,256,62,0.08308540284633636,59.33497536945813
02,109,256,68,0.08559706062078476,51.94417077175699
02,110,256,68,0.08359657227993011,48.35960591133004
02,111,256,72,0.08289700746536255,43.76026272577997
02,112,256,72,0.08461475372314453,40.198686371100166
02,113,256,72,0.08575912564992905,36.63711001642035
02,114,256,72,0.08582127094268799,33.105090311986864
02,115,256,100,0.0847606211900711,34.02627257799672
02,116,256,100,0.08677095919847488,31.469622331691294
02,117,256,100,0.085132896900177,28.91297208538588
02,118,256,100,0.08494454622268677,26.356321839080465
02,119,256,100,0.08337600529193878,23.799671592775045
02,120,256,133,0.08539794385433197,42.01149425287357
02,121,256,133,0.08261889219284058,40.61576354679803
02,122,256,133,0.08436964452266693,39.22003284072249
02,123,256,133,0.08490898460149765,37.82430213464696
02,124,256,133,0.08543460071086884,34.771756978653535
02,125,256,133,0.08389396965503693,31.801313628899834
02,126,256,133,0.08526977896690369,28.91297208538588
02,127,256,133,0.086593396961689,26.10673234811166
02,128,256,133,0.08621842414140701,23.382594417077176
02,129,256,72,0.08719177544116974,41.04926108374384
02,130,256,72,0.08520584553480148,41.23973727422003
02,131,256,72,0.08532862365245819,41.43021346469622
02,132,256,72,0.08438758552074432,41.43021346469622
02,133,256,72,0.08277355134487152,41.43021346469622
02,134,256,72,0.08132490515708923,41.43021346469622
02,135,256,72,0.08360083401203156,41.43021346469622
02,136,256,100,0.08385448902845383,29.798029556650256
02,137,256,100,0.08146379888057709,29.22331691297208
02,138,256,72,0.08381135761737823,40.09688013136289
02,139,256,72,0.08279486745595932,38.76354679802956
02,140,256,72,0.08227550238370895,37.43021346469622
02,141,256,96,0.08311562240123749,28.860426929392446
02,142,256,96,0.0819513127207756,26.27750410509031
02,143,256,96,0.08161713927984238,23.694581280788178
02,144,256,96,0.08361947536468506,21.111658456486047
02,145,256,100,0.08437381684780121,19.231527093596064
02,146,256,100,0.08540944755077362,16.54022988505747
02,147,256,100,0.08557731658220291,13.931034482758621
02,148,256,100,0.08378934860229492,11.403940886699505
02,149,256,100,0.08406618237495422,8.958949096880131
02,150,256,100,0.08547694236040115,8.528735632183908
02,151,256,100,0.08314070105552673,8.180623973727421
02,152,256,100,0.08317884057760239,7.914614121510671
02,153,256,100,0.08472909033298492,7.730706075533662
02,154,256,100,0.08484448492527008,7.628899835796388
02,155,256,121,0.08470385521650314,17.474548440065682
02,156,256,133,0.08233098685741425,26.569786535303777
02,157,256,133,0.0815964862704277,25.08045977011494
02,158,256,133,0.08127553761005402,23.673234811165848
02,159,256,133,0.08201053738594055,21.014778325123157
02,160,256,133,0.0823388546705246,18.4384236453202
02,161,256,133,0.084490105509758,15.944170771756982
02,162,256,133,0.08249568194150925,14.674876847290642
02,163,256,137,0.08358056843280792,15.333333333333334
02,164,256,137,0.08323155343532562,13.73891625615764
02,165,256,137,0.0817858949303627,12.308702791461412
02,166,256,137,0.08480937033891678,11.233169129720855
02,167,256,142,0.0843394547700882,12.377668308702791
02,168,256,142,0.08428657054901123,10.587848932676517
02,169,256,142,0.08534856885671616,8.978653530377667
02,170,256,142,0.08226686716079712,7.615763546798026
02,171,256,142,0.0850718766450882,6.499178981937599
02,172,256,142,0.08431408554315567,5.628899835796387
02,173,256,142,0.0852915346622467,4.988505747126437
02,174,256,142,0.08409613370895386,4.4663382594417085
02,175,256,145,0.08323749899864197,1.9178981937602657
02,176,256,145,0.08178739249706268,2.114942528735634
02,177,256,145,0.0844610184431076,2.5648604269293935
02,178,256,145,0.08648870140314102,3.0968801313628904
02,179,256,145,0.0855294018983841,3.6683087027914616
02,180,256,145,0.08680986613035202,4.239737274220033
02,181,256,145,0.08677428215742111,4.811165845648604
02,182,256,145,0.08857304602861404,5.3825944170771765
02,183,256,142,0.08907520025968552,8.811165845648604
02,184,256,142,0.08780700713396072,9.049261083743843
02,185,256,142,0.08630192279815674,9.28735632183908
02,186,256,142,0.08646684885025024,9.52545155993432
02,187,256,145,0.08415999263525009,7.270935960591135
02,188,256,145,0.08231444656848907,7.210180623973729
02,189,256,145,0.08326742798089981,7.2315270935960605
02,190,256,145,0.0841059535741806,7.334975369458128
02,191,256,145,0.08601097762584686,7.477832512315271
02,192,256,145,0.08489307761192322,7.620689655172415
02,193,256,150,0.08206507563591003,4.4663382594417085
02,194,256,150,0.08431394398212433,4.26600985221675
02,195,256,150,0.08403155952692032,4.229885057471265
02,196,256,150,0.08599437773227692,4.2151067323481115
02,197,256,150,0.08441206067800522,4.305418719211822
02,198,256,150,0.0866209864616394,4.477832512315271
02,199,256,150,0.08505811542272568,4.7159277504105095
02,200,256,150,0.08499312400817871,4.954022988505748
02,201,256,150,0.08142460882663727,5.192118226600986
02,202,256,150,0.08331020176410675,5.430213464696224
02,203,256,150,0.08025120943784714,5.668308702791462
02,204,256,150,0.08091177046298981,6.0492610837438425
02,205,256,150,0.08359126001596451,6.430213464696224
02,206,256,150,0.07937365770339966,6.811165845648604
02,207,256,150,0.0828961730003357,7.192118226600986
02,208,256,150,0.08294068276882172,7.430213464696224
02,209,256,150,0.08243013173341751,7.668308702791462
02,210,256,156,0.08169345557689667,3.896551724137932
02,211,256,156,0.08205178380012512,3.9310344827586214
02,212,256,156,0.08135562390089035,4.0476190476190474
02,213,256,156,0.08163971453905106,4.246305418719211
02,214,256,156,0.08397485315799713,4.288998357963873
02,215,256,156,0.08312997967004776,4.413793103448275
02,216,256,160,0.08388032764196396,2.581280788177342
02,217,256,160,0.0819631889462471,2.3809523809523836
02,218,256,160,0.07960256934165955,2.344827586206899
02,219,256,160,0.08345074206590652,2.472906403940889
02,220,256,171,0.08240068703889847,7.760262725779967
02,221,256,175,0.08416204154491425,10.569786535303777
02,222,256,175,0.08084091544151306,9.461412151067323
02,223,256,175,0.0821477398276329,8.435139573070606
02,224,256,175,0.08455930650234222,7.490968801313627
02,225,256,175,0.08527012169361115,6.658456486042691
02,226,256,175,0.08718462288379669,5.960591133004925
02,227,256,187,0.08381964266300201,14.855500821018062
02,228,256,187,0.08327936381101608,13.17569786535304
02,229,256,187,0.0833614394068718,11.57799671592775
02,230,256,187,0.08205443620681763,10.062397372742199
02,231,256,187,0.08360227942466736,8.91461412151067
02,232,256,187,0.08285742998123169,7.848932676518881
02,233,256,187,0.08272622525691986,6.86535303776683
02,234,256,187,0.08216257393360138,5.963875205254515
02,235,256,187,0.08270891010761261,5.151067323481116
02,236,256,187,0.08400852978229523,4.502463054187193
02,237,256,187,0.08241097629070282,4.208538587848934
02,238,256,187,0.08273115754127502,4.0788177339901495
02,239,256,187,0.08460142463445663,4.1494252873563235
02,240,256,187,0.08237648010253906,4.430213464696224
02,241,256,187,0.08121520280838013,5.192118226600986
02,242,256,187,0.08282086998224258,5.763546798029557
02,243,256,187,0.08345333486795425,6.334975369458128
02,244,256,187,0.08224865049123764,6.9064039408867
02,245,256,187,0.08153016865253448,7.477832512315271
02,246,256,187,0.08327358216047287,8.049261083743843
02,247,256,187,0.0815962478518486,8.620689655172415
02,248,256,187,0.08227815479040146,8.620689655172415
02,249,256,187,0.08182816207408905,8.620689655172415
02,250,256,187,0.0835425853729248,8.620689655172415
02,251,256,187,0.08479489386081696,8.620689655172415
02,252,256,187,0.0830659419298172,8.620689655172415
02,253,256,187,0.08304179459810257,8.620689655172415
02,254,256,187,0.08376888930797577,8.620689655172415
02,255,256,187,0.08376317471265793,8.620689655172415
03,35,409,187,0.08732113242149353,10.382594417077176
03,36,409,187,0.08720460534095764,8.620689655172415
03,37,409,187,0.08490261435508728,8.620689655172415
03,38,409,187,0.08473891019821167,8.620689655172415
03,39,409,187,0.08488824963569641,8.620689655172415
03,40,409,187,0.08290376514196396,8.620689655172415
03,41,409,187,0.08544521033763885,8.620689655172415
03,42,409,187,0.08448069542646408,8.620689655172415
03,43,409,187,0.08538231253623962,8.620689655172415
03,44,409,34,0.08699048310518265,36.141215106732346
03,45,409,34,0.0857248455286026,33.98522167487685
03,46,409,34,0.08628613501787186,31.911330049261075
03,47,409,34,0.08818679302930832,29.91954022988505
03,48,409,34,0.08408140391111374,28.00985221674876
03,49,409,36,0.0856742188334465,27.269293924466346
03,50,409,36,0.08503524959087372,25.32019704433497
03,51,409,36,0.08381971716880798,23.53530377668309
03,52,409,36,0.08433151990175247,21.858784893267654
03,53,409,36,0.08526558429002762,20.264367816091955
03,54,409,41,0.08388478308916092,20.177339901477836
03,55,409,41,0.08342339098453522,17.94088669950739
03,56,409,41,0.0833507850766182,15.950738916256157
03,57,409,41,0.08504892140626907,14.206896551724137
03,58,409,41,0.08425074070692062,12.63711001642036
03,59,409,48,0.08497975021600723,13.760262725779967
03,60,409,48,0.0838605985045433,10.9376026272578
03,61,409,48,0.08262348175048828,8.259441707717569
03,62,409,48,0.0821448341012001,5.745484400656814
03,63,409,48,0.0849635973572731,3.4745484400656816
03,64,409,48,0.08179489523172379,1.5320197044334973
03,65,409,48,0.0838472843170166,1.76518883415435
03,66,409,48,0.08130761235952377,2.1822660098522157
03,67,409,48,0.08092638850212097,2.7635467980295565
03,68,409,48,0.08258523792028427,3.430213464696223
03,69,409,48,0.08192291855812073,4.09688013136289
03,70,409,48,0.08208782225847244,4.668308702791461
03,71,409,48,0.08153693377971649,5.239737274220032
03,72,409,48,0.08264145255088806,5.811165845648604
03,73,409,48,0.08255404233932495,6.3825944170771765
03,74,409,48,0.08179820328950882,6.954022988505748
03,75,409,48,0.08221454173326492,7.287356321839081
03,76,409,48,0.08241505175828934,7.620689655172415
03,77,409,48,0.0826864242553711,7.954022988505748
03,78,409,48,0.08293706923723221,8.28735632183908
03,79,409,48,0.08390817046165466,8.620689655172415
03,80,409,48,0.08519431203603745,8.620689655172415
03,81,409,48,0.08458553999662399,8.620689655172415
03,82,409,48,0.08488476276397705,8.620689655172415
03,83,409,48,0.08342509716749191,8.620689655172415
03,84,409,48,0.08544410765171051,8.620689655172415
03,85,409,48,0.08455595374107361,8.620689655172415
03,86,409,48,0.08371980488300323,8.620689655172415
03,87,409,48,0.0842350646853447,8.620689655172415
03,88,409,48,0.08344323188066483,8.620689655172415
03,89,409,48,0.08240482211112976,8.620689655172415
03,90,409,48,0.08295644074678421,8.620689655172415
03,91,409,48,0.0832112655043602,8.620689655172415
03,92,409,48,0.08640310168266296,8.620689655172415
03,93,409,48,0.08278990536928177,8.620689655172415
03,94,409,58,0.08405372500419617,4.154351395730707
03,95,409,62,0.08525688946247101,4.978653530377669
03,96,409,62,0.08475443720817566,4.39408866995074
03,97,409,62,0.08532758057117462,3.891625615763547
03,98,409,62,0.08381997048854828,3.4712643678160915
03,99,409,62,0.08141852915287018,3.1625615763546797
03,100,409,62,0.08329281955957413,2.9885057471264362
03,101,409,62,0.08287686854600906,2.896551724137931
03,102,409,62,0.08292520046234131,2.8866995073891633
03,103,409,66,0.082425057888031,3.323481116584566
03,104,409,66,0.08378913998603821,2.9655172413793114
03,105,409,66,0.08627938479185104,2.7947454844006567
03,106,409,66,0.08492633700370789,2.7881773399014764
03,107,409,66,0.08625414222478867,2.9458128078817727
03,108,409,66,0.08381982892751694,3.2380952380952372
03,109,409,66,0.08439148217439651,3.612479474548439
03,110,409,66,0.08440373092889786,4.068965517241378
03,111,409,66,0.08513940870761871,4.607553366174055
03,112,409,66,0.08507675677537918,5.2282430213464695
03,113,409,66,0.08342307060956955,5.931034482758621
03,114,409,66,0.08473919332027435,6.7159277504105095
03,115,409,66,0.08399835973978043,7.09688013136289
03,116,409,66,0.08528853952884674,7.287356321839081
03,117,409,66,0.08414315432310104,7.477832512315271
03,118,409,66,0.08460711687803268,7.668308702791462
03,119,409,66,0.08377211540937424,7.858784893267652
03,120,409,66,0.08490230143070221,8.049261083743843
03,121,409,66,0.08460871130228043,8.239737274220033
03,122,409,66,0.08573700487613678,8.430213464696223
03,123,409,66,0.08436653017997742,8.620689655172415
03,124,409,66,0.08496888726949692,8.620689655172415
03,125,409,62,0.08521595597267151,12.430213464696223
03,126,409,62,0.0843503400683403,12.239737274220033
03,127,409,133,0.08366476744413376,55.569786535303784
03,128,409,133,0.08283024281263351,52.46141215106733
03,129,409,66,0.08393947035074234,14.807881773399014
03,130,409,66,0.08632790297269821,14.673234811165841
03,131,409,66,0.08319488912820816,14.620689655172415
03,132,409,66,0.08296047896146774,14.620689655172415
03,133,409,66,0.08509937673807144,14.620689655172415
03,134,409,66,0.0846174955368042,14.620689655172415
03,135,409,66,0.08682159334421158,14.620689655172415
03,136,409,66,0.08509120345115662,14.620689655172415
03,137,409,66,0.0862225815653801,14.620689655172415
03,138,409,66,0.08414800465106964,14.620689655172415
03,139,409,72,0.08225049078464508,10.610837438423644
03,140,409,72,0.08529049903154373,10.407224958949095
03,141,409,72,0.08660071343183517,10.285714285714285
03,142,409,72,0.08421149104833603,10.246305418719212
03,143,409,72,0.08600450307130814,10.288998357963875
03,144,409,72,0.08462566882371902,10.413793103448276
03,145,409,72,0.08449432998895645,10.620689655172413
03,146,409,72,0.08440060168504715,11.096880131362889
03,147,409,72,0.08460147678852081,11.573070607553365
03,148,409,72,0.08485100418329239,8.66830870279146
03,149,409,72,0.08490148931741714,5.763546798029556
03,150,409,72,0.085185207426548,6.049261083743842
03,151,409,72,0.08376511186361313,6.334975369458127
03,152,409,72,0.08412083238363266,6.620689655172413
03,153,409,72,0.08342345058917999,6.906403940886698
03,154,409,72,0.08404548466205597,7.192118226600984
03,155,409,72,0.08464539796113968,7.47783251231527
03,156,409,72,0.08508352935314178,7.763546798029556
03,157,409,72,0.0866919755935669,8.049261083743842
03,158,409,72,0.08674769848585129,8.334975369458126
03,159,409,72,0.08463238924741745,8.620689655172413
03,160,409,72,0.08480648696422577,8.620689655172413
03,161,409,72,0.08414526283740997,8.620689655172413
03,162,409,72,0.0836426243185997,8.620689655172413
03,163,409,72,0.08530926704406738,8.620689655172413
03,164,409,68,0.08426351100206375,12.430213464696223
03,165,409,68,0.08305009454488754,12.239737274220033
03,166,409,68,0.08471592515707016,12.049261083743843
03,167,409,68,0.0871252715587616,11.858784893267654
03,168,409,68,0.08465701341629028,11.668308702791464
03,169,409,68,0.08674996346235275,11.477832512315272
03,170,409,68,0.08552544564008713,11.287356321839082
03,171,409,68,0.08597530424594879,11.09688013136289
03,172,409,68,0.08545105904340744,10.906403940886701
03,173,409,68,0.0835948958992958,10.715927750410511
