video,frame,video_length,phase,appearance,temporal
01,207,230,175,0.09199240803718567,3.3793103448275885
01,208,230,175,0.09295900166034698,3.711001642036127
01,209,230,175,0.091946080327034,4.124794745484402
01,210,230,175,0.0932675153017044,4.620689655172415
01,211,230,175,0.09095906466245651,5.192118226600986
01,212,230,175,0.09184147417545319,5.763546798029557
01,213,230,175,0.09169374406337738,6.334975369458128
01,214,230,175,0.0896541178226471,6.9064039408867
01,215,230,175,0.09182502329349518,7.477832512315271
01,216,230,175,0.09441817551851273,8.049261083743843
01,217,230,175,0.09277331829071045,8.620689655172415
01,218,230,175,0.09559305012226105,8.620689655172415
01,219,230,175,0.09389327466487885,8.620689655172415
01,220,230,175,0.09203781187534332,8.620689655172415
01,221,230,175,0.09454807639122009,8.620689655172415
01,222,230,175,0.09785628318786621,8.620689655172415
01,223,230,175,0.09838686883449554,8.620689655172415
01,224,230,175,0.09698796272277832,8.620689655172415
01,225,230,175,0.09517727792263031,8.620689655172415
01,226,230,175,0.09515175223350525,8.620689655172415
01,227,230,175,0.09729847311973572,8.620689655172415
01,228,230,187,0.09461516886949539,4.5779967159277515
01,229,230,187,0.09586568921804428,4.088669950738917
02,35,256,42,0.09701402485370636,3.6403940886699493
02,36,256,42,0.10028262436389923,3.5648604269293918
02,37,256,42,0.10108046233654022,3.6206896551724137
02,38,256,42,0.10004459321498871,3.9359605911330044
02,39,256,42,0.10272727906703949,4.41543513957307
02,40,256,42,0.10173212736845016,5.09688013136289
02,41,256,42,0.10337062180042267,5.811165845648604
02,42,256,42,0.1016194298863411,6.525451559934319
02,43,256,42,0.1033116802573204,7.239737274220033
02,44,256,42,0.10105070471763611,7.573070607553366
02,45,256,48,0.10058391094207764,3.8965517241379324
02,46,256,48,0.10205000638961792,4.026272577996717
02,47,256,48,0.1028495579957962,4.095238095238096
02,48,256,48,0.1003740131855011,4.246305418719212
02,49,256,48,0.10185333341360092,4.288998357963875
02,50,256,48,0.09849204868078232,4.413793103448276
02,51,256,48,0.10178500413894653,4.620689655172414
02,52,256,48,0.09986347705125809,4.906403940886699
02,53,256,48,0.09751049429178238,5.192118226600985
02,54,256,48,0.09814667701721191,5.4778325123152705
02,55,256,48,0.10013413429260254,5.763546798029556
02,56,256,56,0.09757565706968307,2.5123152709359613
02,57,256,56,0.09622744470834732,2.1510673234811164
02,58,256,56,0.09752628952264786,1.9540229885057467
02,59,256,56,0.09789765626192093,1.9211822660098512
02,60,256,62,0.09945064038038254,4.617405582922824
02,61,256,62,0.09976217895746231,3.7471264367816093
02,62,256,62,0.09832655638456345,3.021346469622332
02,63,256,62,0.10000728070735931,2.4630541871921188
02,64,256,62,0.1025824174284935,2.1510673234811177
02,65,256,62,0.09819512814283371,2.085385878489328
02,66,256,62,0.09895424544811249,2.160919540229886
02,67,256,62,0.09896769374608994,2.3973727422003286
02,68,256,62,0.0999554991722107,2.7159277504105086
02,69,256,62,0.10053128749132156,3.116584564860427
02,70,256,62,0.10014542192220688,3.599343185550082
02,71,256,62,0.1008877083659172,4.164203612479475
02,72,256,62,0.09832515567541122,4.811165845648604
02,73,256,62,0.10069365799427032,5.4778325123152705
02,74,256,62,0.1010102853178978,6.1444991789819365
02,75,256,62,0.100741446018219,6.811165845648604
02,76,256,62,0.10009704530239105,7.477832512315271
02,77,256,62,0.09982892125844955,7.763546798029557
02,78,256,62,0.10053423047065735,8.049261083743843
02,79,256,62,0.09953311830759048,8.334975369458128
02,80,256,62,0.09896670281887054,8.620689655172415
02,81,256,66,0.1001647412776947,5.513957307060757
02,82,256,66,0.09930377453565598,5.405582922824303
02,83,256,66,0.09809383749961853,5.379310344827586
02,84,256,68,0.09858885407447815,4.095238095238097
02,85,256,72,0.09927372634410858,3.2972085385878493
02,86,256,72,0.09947795420885086,2.9031198686371105
02,87,256,72,0.09504994750022888,2.591133004926108
02,88,256,72,0.09722616523504257,2.3645320197044333
02,89,256,72,0.0966610237956047,2.331691297208539
02,90,256,72,0.09639309346675873,2.51559934318555
02,91,256,72,0.09795838594436646,2.860426929392447
02,92,256,66,0.09773430228233337,9.001642036124796
02,93,256,66,0.09993593394756317,9.192118226600986
02,94,256,68,0.10105713456869125,7.612479474548443
02,95,256,68,0.10079148411750793,7.789819376026275
02,96,256,68,0.09904369711875916,8.049261083743843
02,97,256,68,0.09983541071414948,8.33497536945813
02,98,256,72,0.0995463952422142,5.753694581280788
02,99,256,72,0.100354865193367,5.7701149425287355
02,100,256,72,0.09958603978157043,5.950738916256157
02,101,256,72,0.09870032221078873,6.292282430213465
02,102,256,72,0.09889020770788193,6.525451559934318
02,103,256,72,0.09957490116357803,6.8111658456486035
02,104,256,72,0.10156998783349991,7.096880131362889
02,105,256,72,0.09946155548095703,7.28735632183908
02,106,256,75,0.09852186590433121,4.794745484400657
02,107,256,75,0.09739893674850464,4.733990147783251
02,108,256,75,0.09775035828351974,4.7553366174055824
02,109,256,78,0.10047448426485062,2.8489326765188836
02,110,256,78,0.09690278023481369,2.6880131362889985
02,111,256,78,0.09523653239011765,2.6912972085385873
02,112,256,78,0.0965934619307518,2.8587848932676514
02,113,256,78,0.09871162474155426,3.430213464696223
02,114,256,78,0.09624902904033661,4.001642036124794
02,115,256,78,0.09625861048698425,4.4778325123152705
02,116,256,78,0.09761104732751846,4.954022988505747
02,117,256,78,0.09744247794151306,5.430213464696223
02,118,256,78,0.0978352278470993,5.906403940886699
02,119,256,78,0.09981828927993774,6.192118226600984
02,120,256,78,0.09844135493040085,6.47783251231527
02,121,256,78,0.09918439388275146,6.763546798029556
02,122,256,78,0.09995494782924652,7.049261083743842
02,123,256,78,0.10056985169649124,7.334975369458127
02,124,256,78,0.1000593900680542,7.620689655172413
02,125,256,78,0.10016700625419617,7.906403940886698
02,126,256,78,0.09956476837396622,8.192118226600984
02,127,256,78,0.09996560215950012,8.334975369458126
02,128,256,78,0.09982092678546906,8.47783251231527
02,129,256,84,0.09915540367364883,4.610837438423646
02,130,256,84,0.10020696371793747,4.407224958949096
02,131,256,84,0.10033673793077469,4.285714285714285
02,132,256,85,0.09878294914960861,3.6945812807881775
02,133,256,85,0.09712032973766327,3.676518883415435
02,134,256,85,0.09719321131706238,3.7536945812807883
02,135,256,85,0.09557022899389267,3.9129720853858783
02,136,256,85,0.09659498184919357,4.154351395730705
02,137,256,88,0.09984834492206573,2.3793103448275863
02,138,256,90,0.10097657144069672,1.8505747126436787
02,139,256,90,0.10305941849946976,1.7060755336617408
02,140,256,91,0.10111860930919647,1.4367816091954022
02,141,256,93,0.10074765980243683,1.4712643678160915
02,142,256,96,0.09924235194921494,3.0459770114942533
02,143,256,96,0.09951147437095642,2.277504105090312
02,144,256,96,0.09827789664268494,1.673234811165845
02,145,256,96,0.09683756530284882,1.2988505747126433
02,146,256,96,0.09900692105293274,1.3021346469622335
02,147,256,96,0.09692312031984329,1.6732348111658464
02,148,256,96,0.0952913835644722,2.2315270935960596
02,149,256,96,0.09686225652694702,2.9540229885057467
02,150,256,96,0.09439831227064133,3.5254515599343184
02,151,256,96,0.09357941895723343,4.09688013136289
02,152,256,96,0.09476960450410843,4.668308702791461
02,153,256,96,0.09616665542125702,5.192118226600985
02,154,256,96,0.09497500956058502,5.715927750410509
02,155,256,96,0.09327184408903122,6.239737274220031
02,156,256,96,0.09605468809604645,6.763546798029556
02,157,256,96,0.09584495425224304,7.28735632183908
02,158,256,96,0.09352176636457443,7.66830870279146
02,159,256,96,0.09371073544025421,7.954022988505746
02,160,256,103,0.09405259788036346,3.950738916256158
02,161,256,103,0.09382514655590057,3.9376026272577995
02,162,256,103,0.09354426711797714,3.911330049261083
02,163,256,106,0.09425178915262222,3.1543513957307066
02,164,256,112,0.09523195028305054,5.295566502463054
02,165,256,115,0.09176100045442581,7.236453201970444
02,166,256,114,0.09654596447944641,5.556650246305419
02,167,256,114,0.09566967934370041,4.919540229885057
02,168,256,114,0.09624872356653214,4.39080459770115
02,169,256,115,0.09264406561851501,4.433497536945813
02,170,256,118,0.09494026750326157,5.83743842364532
02,171,256,121,0.09531017392873764,7.52216748768473
02,172,256,125,0.09417252242565155,10.14121510673235
02,173,256,125,0.0963623970746994,8.842364532019705
02,174,256,125,0.09666596353054047,7.625615763546798
02,175,256,133,0.0947524681687355,13.617405582922824
02,176,256,133,0.09552840143442154,11.9376026272578
02,177,256,133,0.09534125030040741,10.339901477832512
02,178,256,133,0.09700381755828857,8.824302134646961
02,179,256,133,0.09718246012926102,7.390804597701147
02,180,256,133,0.09808743745088577,6.039408866995073
02,181,256,133,0.09636642038822174,5.1034482758620685
02,182,256,133,0.09909867495298386,4.30870279146141
02,183,256,141,0.0990191251039505,8.141215106732348
02,184,256,141,0.09887715429067612,6.556650246305419
02,185,256,142,0.09572938829660416,6.114942528735631
02,186,256,142,0.09786005318164825,5.108374384236451
02,187,256,142,0.09681247919797897,4.231527093596055
02,188,256,142,0.09599252790212631,3.518883415435136
02,189,256,144,0.09777998924255371,3.3119868637109997
02,190,256,144,0.09705066680908203,2.5812807881773394
02,191,256,144,0.09610412269830704,2.239737274220033
02,192,256,144,0.0979834571480751,2.2315270935960605
02,193,256,151,0.09505891054868698,4.712643678160919
02,194,256,151,0.09447292983531952,3.556650246305418
02,195,256,151,0.09428060054779053,2.5155993431855483
02,196,256,151,0.09267441928386688,2.0656814449917857
02,197,256,151,0.09349954128265381,1.82922824302134
02,198,256,151,0.09456131607294083,1.829228243021343
02,199,256,151,0.09345842152833939,2.0755336617405566
02,200,256,151,0.09128895401954651,2.5221674876847286
02,201,256,151,0.09083378314971924,3.133004926108375
02,202,256,151,0.09271448850631714,3.835796387520526
02,203,256,151,0.09148649126291275,4.620689655172415
02,204,256,151,0.0911133885383606,5.09688013136289
02,205,256,156,0.09085173159837723,2.0361247947454872
02,206,256,163,0.09075415879487991,5.188834154351396
02,207,256,163,0.09071920812129974,4.27750410509031
02,208,256,163,0.09297966957092285,3.5303776683087014
02,209,256,163,0.09326139837503433,2.947454844006567
02,210,256,163,0.08985573798418045,2.6239737274220016
02,211,256,163,0.09260942041873932,2.464696223316913
02,212,256,163,0.09245166182518005,2.4696223316912986
02,213,256,163,0.09381113201379776,2.6387520525451578
02,214,256,175,0.09247308224439621,9.426929392446633
02,215,256,175,0.09188246726989746,8.366174055829228
02,216,256,175,0.0933537557721138,7.387520525451559
02,217,256,175,0.09315032511949539,6.490968801313627
02,218,256,175,0.09198518097400665,5.676518883415432
02,219,256,175,0.09564981609582901,4.944170771756977
02,220,256,175,0.09221935272216797,4.300492610837436
02,221,256,175,0.09234107285737991,3.8210180623973726
02,222,256,175,0.0937386229634285,3.5057471264367828
02,223,256,175,0.09525427967309952,3.3546798029556673
02,224,256,175,0.094783253967762,3.367816091954025
02,225,256,175,0.09087293595075607,3.5451559934318575
02,226,256,175,0.09370662271976471,4.124794745484402
02,227,256,175,0.09247051179409027,4.620689655172415
02,228,256,175,0.09225234389305115,5.192118226600986
02,229,256,175,0.09221649169921875,5.763546798029557
02,230,256,175,0.0918014869093895,6.334975369458128
02,231,256,175,0.09158109873533249,6.9064039408867
02,232,256,175,0.09269273281097412,7.477832512315271
02,233,256,175,0.09207075834274292,8.049261083743843
02,234,256,187,0.09197311848402023,4.5779967159277515
02,235,256,187,0.09325457364320755,4.088669950738917
02,236,256,187,0.09261371195316315,3.68144499178982
02,237,256,187,0.090913787484169,3.3563218390804597
02,238,256,187,0.09101027250289917,3.1133004926108363
02,239,256,187,0.09216931462287903,2.9523809523809526
02,240,256,187,0.08894108980894089,2.8735632183908058
02,241,256,187,0.09063980728387833,2.876847290640396
02,242,256,187,0.0927688330411911,2.962233169129723
02,243,256,187,0.09353824704885483,3.1297208538587875
02,244,256,187,0.09167646616697311,3.3793103448275885
02,245,256,187,0.0916706919670105,3.711001642036127
02,246,256,187,0.0925697609782219,4.124794745484402
02,247,256,187,0.09378140419721603,4.620689655172415
02,248,256,187,0.09349268674850464,5.192118226600986
02,249,256,187,0.0927158072590828,5.763546798029557
02,250,256,187,0.09348005801439285,6.334975369458128
02,251,256,187,0.09590037167072296,6.9064039408867
02,252,256,187,0.09509486705064774,7.477832512315271
02,253,256,187,0.09391765296459198,8.049261083743843
02,254,256,187,0.09545110911130905,8.620689655172415
02,255,256,187,0.09584636241197586,8.620689655172415
03,35,409,40,0.09882421046495438,13.569786535303777
03,36,409,40,0.10319186747074127,12.60426929392447
03,37,409,40,0.10015688836574554,11.720853858784892
03,38,409,40,0.10215455293655396,10.919540229885055
03,39,409,40,0.09914842993021011,10.200328407224958
03,40,409,40,0.09892769902944565,9.563218390804598
03,41,409,40,0.1004750058054924,9.011494252873563
03,42,409,40,0.09777483344078064,8.725779967159278
03,43,409,40,0.09623857587575912,8.614121510673234
03,44,409,40,0.0987323597073555,8.666666666666664
03,45,409,40,0.09709334373474121,8.850574712643674
03,46,409,48,0.09641578793525696,9.86535303776683
03,47,409,48,0.09765991568565369,8.742200328407224
03,48,409,48,0.09514500200748444,6.307060755336615
03,49,409,48,0.09825781732797623,4.036124794745483
03,50,409,48,0.09712054580450058,1.9293924466338241
03,51,409,48,0.09867081046104431,2.146141215106731
03,52,409,48,0.0991428792476654,2.5796387520525434
03,53,409,48,0.09846030175685883,3.1773399014778314
03,54,409,48,0.09814715385437012,3.7865353037766827
03,55,409,48,0.09771791845560074,4.430213464696223
03,56,409,48,0.09749464690685272,4.811165845648604
03,57,409,48,0.0986093059182167,5.192118226600985
03,58,409,48,0.09758452326059341,5.573070607553366
03,59,409,48,0.0962139293551445,5.954022988505747
03,60,409,48,0.09552355110645294,6.334975369458127
03,61,409,56,0.09724032133817673,2.64367816091954
03,62,409,56,0.09636935591697693,2.515599343185549
03,63,409,56,0.09906253218650818,2.5517241379310334
03,64,409,62,0.09766992181539536,4.538587848932678
03,65,409,62,0.09808532148599625,3.7996715927750424
03,66,409,62,0.10073558241128922,3.2249589490968806
03,67,409,62,0.09738387912511826,2.804597701149425
03,68,409,62,0.09935054183006287,2.4696223316912977
03,69,409,62,0.0986400619149208,2.2988505747126444
03,70,409,62,0.10014878213405609,2.2922824302134654
03,71,409,66,0.10082236677408218,3.0476190476190483
03,72,409,66,0.09877241402864456,2.548440065681446
03,73,409,66,0.09873495995998383,2.2463054187192117
03,74,409,66,0.09682445228099823,2.19047619047619
03,75,409,66,0.09964857995510101,2.3809523809523805
03,76,409,66,0.10155312716960907,2.755336617405582
03,77,409,66,0.09849712997674942,3.211822660098521
03,78,409,66,0.09806716442108154,3.750410509031198
03,79,409,66,0.09699978679418564,4.371100164203613
03,80,409,66,0.09734080731868744,5.073891625615763
03,81,409,66,0.09681162983179092,5.858784893267652
03,82,409,66,0.09490054845809937,6.334975369458127
03,83,409,66,0.09540403634309769,6.811165845648604
03,84,409,72,0.09693515300750732,3.277504105090312
03,85,409,72,0.09798049181699753,3.264367816091954
03,86,409,72,0.09931632876396179,3.3333333333333326
03,87,409,72,0.09635130316019058,3.48440065681445
03,88,409,72,0.0959215983748436,3.7175697865353037
03,89,409,72,0.09608884900808334,4.032840722495895
03,90,409,72,0.09767217189073563,4.430213464696223
03,91,409,72,0.09514077752828598,4.906403940886699
03,92,409,72,0.09695929288864136,5.192118226600985
03,93,409,72,0.09662839025259018,5.4778325123152705
03,94,409,72,0.09804976731538773,5.763546798029556
03,95,409,72,0.10018301755189896,6.049261083743842
03,96,409,72,0.09824491292238235,6.334975369458127
03,97,409,72,0.10106329619884491,6.620689655172413
03,98,409,72,0.09885361790657043,6.906403940886698
03,99,409,72,0.09860459715127945,7.192118226600984
03,100,409,75,0.09918652474880219,4.985221674876847
03,101,409,75,0.09879550337791443,5.210180623973727
03,102,409,78,0.09971070289611816,3.7536945812807883
03,103,409,78,0.09863990545272827,3.835796387520525
03,104,409,78,0.09670482575893402,4.042692939244663
03,105,409,78,0.09792057424783707,4.12807881773399
03,106,409,78,0.09867800027132034,4.334975369458128
03,107,409,78,0.09888332337141037,4.620689655172414
03,108,409,78,0.09547655284404755,4.906403940886699
03,109,409,78,0.09634198993444443,5.192118226600985
03,110,409,78,0.0948968380689621,5.4778325123152705
03,111,409,78,0.09837315231561661,5.763546798029556
03,112,409,78,0.09845579415559769,6.049261083743842
03,113,409,78,0.09744323045015335,6.334975369458127
03,114,409,78,0.09721102565526962,6.620689655172413
03,115,409,78,0.09540560841560364,6.906403940886698
03,116,409,78,0.09685862809419632,7.192118226600984
03,117,409,78,0.09559592604637146,7.47783251231527
03,118,409,78,0.09786904603242874,7.763546798029556
03,119,409,78,0.09613954275846481,8.049261083743842
03,120,409,78,0.09552397578954697,8.334975369458126
03,121,409,78,0.09687694162130356,8.47783251231527
03,122,409,78,0.09795445948839188,8.620689655172413
03,123,409,78,0.09930817037820816,8.620689655172413
03,124,409,78,0.09651634097099304,8.620689655172413
03,125,409,78,0.09972939640283585,8.620689655172413
03,126,409,82,0.10055961459875107,5.513957307060755
03,127,409,82,0.10114040225744247,5.405582922824301
03,128,409,82,0.09683298319578171,5.379310344827585
03,129,409,82,0.09856270253658295,5.435139573070607
03,130,409,82,0.09735875576734543,5.573070607553366
03,131,409,85,0.09864454716444016,3.546798029556651
03,132,409,85,0.09957221895456314,3.502463054187192
03,133,409,85,0.09991459548473358,3.6223316912972074
03,134,409,85,0.10267455875873566,3.9064039408866993
03,135,409,85,0.10059920698404312,4.239737274220032
03,136,409,85,0.0997479185461998,4.573070607553366
03,137,409,85,0.10304255783557892,4.906403940886699
03,138,409,85,0.10010751336812973,5.239737274220032
03,139,409,85,0.09829854220151901,5.573070607553366
03,140,409,85,0.10302159935235977,5.906403940886699
03,141,409,85,0.10113310813903809,6.239737274220031
03,142,409,85,0.09903643280267715,6.573070607553365
03,143,409,85,0.09888619929552078,6.906403940886698
03,144,409,85,0.09886649996042252,7.239737274220031
03,145,409,85,0.0972740650177002,7.573070607553365
03,146,409,85,0.09931091964244843,7.906403940886698
03,147,409,85,0.09849192202091217,8.049261083743842
03,148,409,85,0.09923622012138367,8.192118226600984
03,149,409,78,0.09951558709144592,15.001642036124796
03,150,409,78,0.09821347892284393,14.811165845648604
03,151,409,78,0.09834005683660507,14.620689655172415
03,152,409,78,0.09904894232749939,14.28735632183908
03,153,409,78,0.09672881662845612,13.954022988505747
03,154,409,84,0.09859436005353928,9.532019704433498
03,155,409,84,0.09876932948827744,9.073891625615763
03,156,409,84,0.09866867959499359,8.619047619047617
03,157,409,84,0.09855569154024124,8.246305418719212
03,158,409,85,0.09815823286771774,7.308702791461413
03,159,409,78,0.09669534862041473,13.430213464696223
03,160,409,78,0.09685619175434113,13.09688013136289
03,161,409,78,0.097526915371418,12.763546798029557
03,162,409,78,0.09727615863084793,12.430213464696223
03,163,409,78,0.09848900884389877,12.096880131362889
03,164,409,78,0.09771937131881714,11.763546798029555
03,165,409,78,0.09723488241434097,11.430213464696223
03,166,409,78,0.09874148666858673,11.096880131362889
03,167,409,78,0.10047733783721924,10.763546798029555
03,168,409,78,0.09783388674259186,10.430213464696223
03,169,409,78,0.09823472052812576,10.096880131362889
03,170,409,78,0.09839770942926407,10.096880131362889
03,171,409,78,0.09747831523418427,10.096880131362889
