video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,87,583,32,0.010259917937219143,0.5408538309301673,0.1111624980388828,0.0,0.0555812490194414,0,0.7860419199532347,False,False,False
01,88,583,32,0.011251761578023434,0.5475988529423649,0.14421552010215152,0.0,0.07210776005107576,0,0.7860419199532347,False,False,False
01,89,583,32,0.011829904280602932,0.6835898057272096,0.1634820281664489,0.0,0.08174101408322446,0,0.7860419199532347,False,False,False
01,90,583,32,0.010556895285844803,0.9369522193949671,0.1210592180989672,0.015729255195984462,0.06839423664747583,0,0.7860419199532347,False,False,False
01,91,583,32,0.010496053844690323,1.249848539924876,0.11903168733291888,0.05239377753788074,0.08571273243539981,0,0.7860419199532347,False,False,False
01,92,583,32,0.010408502072095871,1.4879437780201141,0.11611403927611824,0.08029326885135411,0.09820365406373618,0,0.7860419199532347,False,False,False
01,93,583,32,0.012469146400690079,1.7260390161153523,0.1847846640152583,0.10819276016482747,0.14648871209004288,0,0.7860419199532347,False,False,False
01,94,583,33,0.013293146155774593,1.1052950442263414,0.21224431689245066,0.035455307748072144,0.1238498123202614,0,0.7860419199532347,False,False,False
01,95,583,34,0.00952041894197464,0.7413869703946039,0.08651881873297837,0.0,0.043259409366489185,0,0.7860419199532347,False,False,False
01,96,583,34,0.01089047733694315,0.7974877822206065,0.13217578369586225,0.0,0.06608789184793112,0,0.7860419199532347,False,False,False
01,97,583,36,0.0095589030534029,1.1293670988327469,0.08780129525628613,0.03827601967730539,0.06303865746679577,0,0.7860419199532347,False,False,False
01,98,583,36,0.010722151026129723,0.8997536249444638,0.12656633777489712,0.011370403372454473,0.0689683705736758,0,0.7860419199532347,False,False,False
01,99,583,36,0.009768546558916569,0.7347631164425048,0.09478762972282082,0.0,0.04739381486141041,0,0.7860419199532347,False,False,False
01,100,583,36,0.010621299035847187,0.6445736903752154,0.12320546220661692,0.0,0.06160273110330846,0,0.7860419199532347,False,False,False
01,101,583,36,0.010553470812737942,0.6547114180701952,0.12094509811019119,0.0,0.060472549055095595,0,0.7860419199532347,False,False,False
01,102,583,36,0.009951513260602951,0.7839169594894783,0.1008849642006418,0.0,0.0504424821003209,0,0.7860419199532347,False,False,False
01,103,583,36,0.008729134686291218,0.9522597843208539,0.0601494043561189,0.01752296294964134,0.03883618365288012,0,0.7860419199532347,False,False,False
01,104,583,38,0.0086179468780756,0.9167171533583736,0.056444089398272154,0.013358153389699359,0.034901121393985754,0,0.7860419199532347,False,False,False
01,105,583,38,0.008776897564530373,0.7313300214063571,0.061741094218609543,0.0,0.030870547109304772,0,0.7860419199532347,False,False,False
01,106,583,38,0.00927677284926176,0.6105658548406648,0.07839935378229562,0.0,0.03919967689114781,0,0.7860419199532347,False,False,False
01,107,583,38,0.008606032468378544,0.56121006502686,0.056047043704388115,0.0,0.028023521852194058,0,0.7860419199532347,False,False,False
01,108,583,38,0.008658642880618572,0.6087887232925407,0.057800276819959855,0.0,0.028900138409979927,0,0.7860419199532347,False,False,False
01,109,583,38,0.00914311595261097,0.754998182479099,0.07394526024157963,0.0,0.036972630120789815,0,0.7860419199532347,False,False,False
01,110,583,38,0.009428717195987701,0.9862676198554071,0.0834628735127331,0.021507928460403794,0.052485400986568446,0,0.7860419199532347,False,False,False
01,111,583,38,0.00993465818464756,1.2498485399248769,0.10032327163690279,0.052393777537880847,0.07635852458739181,0,0.7860419199532347,False,False,False
01,112,583,40,0.008738428354263306,0.6973221858718025,0.06045911427398561,0.0,0.030229557136992807,0,0.7860419199532347,False,False,False
01,113,583,40,0.009282391518354416,0.5952179005614118,0.07858659498226454,0.0,0.03929329749113227,0,0.7860419199532347,False,False,False
01,114,583,40,0.01219972688704729,0.6223595460236683,0.17580630415856863,0.0,0.08790315207928431,0,0.7860419199532347,False,False,False
01,115,583,41,0.010239684022963047,0.5680358657457886,0.11048820625858696,0.0,0.05524410312929348,0,0.7860419199532347,False,False,False
01,116,583,41,0.008716623298823833,0.5407730522234343,0.05973246447871421,0.0,0.029866232239357107,0,0.7860419199532347,False,False,False
01,117,583,42,0.013301854953169823,0.6854073266286999,0.2125345360969773,0.0,0.10626726804848866,0,0.7860419199532347,False,False,False
01,118,583,42,0.010450943373143673,0.5085019588836369,0.11752838847614869,0.0,0.058764194238074344,0,0.7860419199532347,False,False,False
01,119,583,42,0.008745196275413036,0.4608425219112225,0.06068465410494436,0.0,0.03034232705247218,0,0.7860419199532347,False,False,False
01,120,583,42,0.011635547503829002,0.5407326628700675,0.1570051213571809,0.0,0.07850256067859045,0,0.7860419199532347,False,False,False
01,121,583,42,0.00987938791513443,0.7141645462256159,0.0984813992262687,0.0,0.04924069961313435,0,0.7860419199532347,False,False,False
01,122,583,45,0.008949368260800838,1.9406276505513138,0.06748865108601287,0.1333377978829756,0.10041322448449423,0,0.7860419199532347,False,False,False
01,123,583,45,0.007873748429119587,1.544367704673048,0.031643801589957124,0.08690490402776156,0.05927435280885934,0,0.7860419199532347,False,False,False
01,124,583,45,0.007362211123108864,1.1804192414879435,0.014596907133844256,0.044258200681585404,0.02942755390771483,0,0.7860419199532347,False,False,False
01,125,583,45,0.007552337367087603,0.944020356234096,0.020932832151158213,0.016557484369836475,0.018745158260497344,0,0.7860419199532347,False,False,False
01,126,583,45,0.008560236543416977,0.7450220121975851,0.054520902228162076,0.0,0.027260451114081038,0,0.7860419199532347,False,False,False
01,127,583,45,0.007087929639965296,0.6259138091199178,0.005456522963473519,0.0,0.0027282614817367595,0,0.7860419199532347,False,False,False
01,128,583,45,0.007877791300415993,0.6360515368148977,0.03177852959411179,0.0,0.015889264797055894,0,0.7860419199532347,False,False,False
01,129,583,45,0.007481682579964399,0.7686497839169603,0.01857827328564485,0.0,0.009289136642822425,0,0.7860419199532347,False,False,False
01,130,583,45,0.006922496948391199,0.9897007148915549,0.0,0.02191021120198899,0.010955105600994495,0,0.7860419199532347,False,False,False
01,131,583,45,0.00819807406514883,1.270285552728301,0.042451898715695,0.054788543034847245,0.048620220875271125,0,0.7860419199532347,False,False,False
01,132,583,46,0.008155319839715958,0.7498687346015596,0.04102712136330428,0.0,0.02051356068165214,0,0.7860419199532347,False,False,False
01,133,583,48,0.007320892531424761,1.1004483218223677,0.013219972034023088,0.034887379171716526,0.024053675602869806,0,0.7860419199532347,False,False,False
01,134,583,49,0.007003987208008766,1.5664606809644972,0.0026591555747450812,0.08949371178831622,0.04607643368153065,0,0.7860419199532347,False,False,False
01,135,583,49,0.008074370212852955,1.2092976291449573,0.03832948869960487,0.04764210844903809,0.04298579857432148,0,0.7860419199532347,False,False,False
01,136,583,49,0.009721904993057251,0.9660729431721784,0.09323330740628784,0.019141559392254794,0.05618743339927132,0,0.7860419199532347,False,False,False
01,137,583,49,0.009833400137722492,0.8180863524374961,0.09694886429948843,0.0018008068608610008,0.04937483558017471,0,0.7860419199532347,False,False,False
01,138,583,49,0.011357533745467663,0.7823417747081869,0.14774035974459643,0.0,0.07387017987229821,0,0.7860419199532347,False,False,False
01,139,583,50,0.009207317605614662,0.8827093178238217,0.07608476950083,0.009373187878937062,0.04272897868988353,0,0.7860419199532347,False,False,False
01,140,583,50,0.01023388933390379,0.7704269154650829,0.11029509922291539,0.0,0.055147549611457694,0,0.7860419199532347,False,False,False
01,141,583,50,0.011739389039576054,0.7550789611858313,0.16046562302390302,0.0,0.08023281151195151,0,0.7860419199532347,False,False,False
01,142,583,50,0.008368699811398983,0.8349691021446762,0.048137972934807524,0.003779091401833678,0.0259585321683206,0,0.7860419199532347,False,False,False
01,143,583,50,0.012084540911018848,0.9199886909810593,0.17196775093261868,0.01374150517873981,0.09285462805567925,0,0.7860419199532347,False,False,False
01,144,583,50,0.009838315658271313,1.0441051738761682,0.09711267319281447,0.028285209471581828,0.06269894133219815,0,0.7860419199532347,False,False,False
01,145,583,50,0.010093067772686481,1.226059210792037,0.10560224444378387,0.049606194775601735,0.0776042196096928,0,0.7860419199532347,False,False,False
01,146,583,50,0.013539246283471584,1.4403247304010673,0.22044556214512548,0.07471337058865954,0.1475794663668925,0,0.7860419199532347,False,False,False
01,147,583,50,0.013968538492918015,1.6784199684963053,0.2347516526282141,0.10261286190213288,0.1686822572651735,0,0.7860419199532347,False,False,False
01,148,583,52,0.010129338130354881,0.8095238095238089,0.10681094799637621,0.0007974663759660348,0.05380420718617112,0,0.7860419199532347,False,False,False
01,149,583,53,0.010689778253436089,0.9115877054808353,0.12548752058429216,0.012757095646389733,0.06912230811534095,0,0.7860419199532347,False,False,False
01,150,583,53,0.015285877510905266,0.8010016559634885,0.27865175324390073,0.0,0.13932587662195037,0,0.7860419199532347,False,False,False
01,151,583,53,0.012076763436198235,0.7822609960014533,0.17170856789583094,0.0,0.08585428394791547,0,0.7860419199532347,False,False,False
01,152,583,54,0.009823623113334179,0.7346823377357711,0.09662304661056523,0.0,0.048311523305282614,0,0.7860419199532347,False,False,False
01,153,583,54,0.008906607516109943,0.6614968294357597,0.06606365648044799,0.0,0.03303182824022399,0,0.7860419199532347,False,False,False
01,154,583,56,0.010145756416022778,1.654913364837028,0.10735808459744567,0.09985840830680755,0.1036082464521266,0,0.7860419199532347,False,False,False
01,155,583,56,0.008513790555298328,1.3538915141968575,0.05297309750685427,0.06458531097698288,0.05877920424191857,0,0.7860419199532347,False,False,False
01,156,583,56,0.008651692420244217,1.0851811462498484,0.05756865390012427,0.03309840415619607,0.045333529028160166,0,0.7860419199532347,False,False,False
01,157,583,56,0.011830673553049564,0.858960378044346,0.16350766404100125,0.006590337854793992,0.08504900094789762,0,0.7860419199532347,False,False,False
01,158,583,56,0.01059478335082531,0.7058443394321255,0.12232183147492205,0.0,0.061160915737461026,0,0.7860419199532347,False,False,False
01,159,583,58,0.010065080597996712,1.8930086029322661,0.10466957656706151,0.12775789962028092,0.11621373809367122,0,0.7860419199532347,False,False,False
01,160,583,58,0.01288262102752924,1.5477604103558302,0.19856363622546908,0.08730245403121058,0.14293304512833982,0,0.7860419199532347,False,False,False
01,161,583,58,0.012287428602576256,1.2671351831657172,0.17872894903837522,0.054419389460215975,0.11657416924929559,0,0.7860419199532347,False,False,False
01,162,583,58,0.013053794391453266,1.0511329213619283,0.2042679597112121,0.029108705907297267,0.11668833280925468,0,0.7860419199532347,False,False,False
01,163,583,58,0.011714057065546513,0.8997536249444651,0.15962143926140432,0.011370403372454629,0.08549592131692947,0,0.7860419199532347,False,False,False
01,164,583,58,0.00913037359714508,0.8282644694858454,0.0735206233945757,0.002993456871208342,0.03825704013289202,0,0.7860419199532347,False,False,False
01,165,583,58,0.014913158491253853,0.8826285391170907,0.266230954770113,0.009363722402664696,0.13779733858638885,0,0.7860419199532347,False,False,False
01,166,583,58,0.012562180869281292,1.0373197625106025,0.18788502199153798,0.02749010946468367,0.10768756572811082,0,0.7860419199532347,False,False,False
01,167,583,58,0.010649455711245537,1.270285552728301,0.12414377866586777,0.054788543034847245,0.08946616085035751,0,0.7860419199532347,False,False,False
01,168,583,58,0.012813903391361237,1.5355628256391625,0.19627363258885266,0.08587316711404887,0.14107339985145076,0,0.7860419199532347,False,False,False
01,169,583,58,0.011834912933409214,1.8212771113534483,0.16364894067654884,0.11935255669021691,0.14150074868338286,0,0.7860419199532347,False,False,False
01,170,583,60,0.01566976308822632,0.717638030615129,0.2914446753688782,0.0,0.1457223376844391,0,0.7860419199532347,False,False,False
01,171,583,61,0.010896269232034683,0.8010420453168553,0.13236879762303058,0.0,0.06618439881151529,0,0.7860419199532347,False,False,False
01,172,583,61,0.009206059388816357,0.6921523486408988,0.07604283963821472,0.0,0.03802141981910736,0,0.7860419199532347,False,False,False
01,173,583,61,0.012837480753660202,0.7295125005048662,0.19705934421133123,0.0,0.09852967210566561,0,0.7860419199532347,False,False,False
01,174,583,61,0.010917526669800282,0.8859404660931379,0.1330771981516715,0.009751806929840862,0.07141450254075618,0,0.7860419199532347,False,False,False
01,175,583,61,0.009590321220457554,0.9998788319399016,0.08884830037495868,0.02310286121233602,0.05597558079364735,0,0.7860419199532347,False,False,False
01,176,583,61,0.01004672423005104,1.1461286804798267,0.10405785370092734,0.040240106003869056,0.0721489798523982,0,0.7860419199532347,False,False,False
01,177,583,61,0.009317560121417046,1.3246900117129132,0.07975858274842174,0.06116354130443995,0.07046106202643085,0,0.7860419199532347,False,False,False
01,178,583,63,0.008463158272206783,0.7738196211478638,0.051285785211560006,0.0,0.025642892605780003,0,0.7860419199532347,False,False,False
01,179,583,63,0.008951174095273018,0.71594167777374,0.06754883021525865,0.0,0.033774415107629324,0,0.7860419199532347,False,False,False
01,180,583,64,0.009605375118553638,0.8827093178238217,0.08934996899029063,0.009373187878937062,0.04936157843461385,0,0.7860419199532347,False,False,False
01,181,583,64,0.009542549960315228,0.6684034088614246,0.0872563311869584,0.0,0.0436281655934792,0,0.7860419199532347,False,False,False
01,182,583,64,0.00905732624232769,0.5578173593440777,0.07108633261414105,0.0,0.03554316630707052,0,0.7860419199532347,False,False,False
01,183,583,64,0.009206798858940601,0.5679954763924244,0.07606748235539942,0.0,0.03803374117769971,0,0.7860419199532347,False,False,False
01,184,583,64,0.008355454541742802,0.642796558827094,0.04769657655722457,0.0,0.023848288278612285,0,0.7860419199532347,False,False,False
01,185,583,64,0.01053693238645792,0.7822206066480878,0.1203939578434834,0.0,0.0601969789217417,0,0.7860419199532347,False,False,False
01,186,583,66,0.009722443297505379,0.9525021204410522,0.09325124631124093,0.017551359378459076,0.05540130284485,0,0.7860419199532347,False,False,False
01,187,583,66,0.00847401563078165,0.685447715982068,0.05164760485506036,0.0,0.02582380242753018,0,0.7860419199532347,False,False,False
01,188,583,66,0.010917546227574348,0.5578173593440777,0.133077849911194,0.0,0.066538924955597,0,0.7860419199532347,False,False,False
01,189,583,66,0.009794794954359531,0.576477240599378,0.09566235307437461,0.0,0.047831176537187305,0,0.7860419199532347,False,False,False
01,190,583,66,0.009092227555811405,0.6920715699341665,0.07224941300015716,0.0,0.03612470650007858,0,0.7860419199532347,False,False,False
01,191,583,66,0.011165288276970387,0.8927258774587024,0.14133381192759256,0.010546906936738877,0.07594035943216572,0,0.7860419199532347,False,False,False
01,192,583,66,0.010321680456399918,1.1069913970677325,0.11322072357482493,0.03565408274979665,0.07443740316231079,0,0.7860419199532347,False,False,False
01,193,583,69,0.009493573568761349,1.5120562219798865,0.08562420119790393,0.0831187135187237,0.0843714573583138,0,0.7860419199532347,False,False,False
01,194,583,69,0.009982517920434475,1.163415323720667,0.10191818926083827,0.04226571792620419,0.07209195359352123,0,0.7860419199532347,False,False,False
01,195,583,69,0.009659168310463428,0.8606567308857378,0.0911426180388908,0.0067891128565185765,0.04896586544770469,0,0.7860419199532347,False,False,False
01,196,583,69,0.010345307178795338,0.665010703178641,0.11400808011419365,0.0,0.057004040057096826,0,0.7860419199532347,False,False,False
01,197,583,69,0.009035597555339336,0.5986106062441927,0.07036222778462424,0.0,0.03518111389231212,0,0.7860419199532347,False,False,False
01,198,583,69,0.009127614088356495,0.6512783230340475,0.07342866322956526,0.0,0.03671433161478263,0,0.7860419199532347,False,False,False
01,199,583,70,0.009819121100008488,0.573165313623328,0.09647301777571528,0.0,0.04823650888785764,0,0.7860419199532347,False,False,False
01,200,583,70,0.009599484503269196,0.5492952057837547,0.08915366522934194,0.0,0.04457683261467097,0,0.7860419199532347,False,False,False
01,201,583,71,0.013545490801334381,0.7228886465527683,0.22065365964981495,0.0,0.11032682982490748,0,0.7860419199532347,False,False,False
01,202,583,72,0.011566984467208385,1.2314309947897728,0.15472026972440917,0.050235648947729014,0.1024779593360691,0,0.7860419199532347,False,False,False
01,203,583,72,0.010064973495900631,0.9201906377478887,0.10466600740777153,0.01376516886942096,0.059215588138596245,0,0.7860419199532347,False,False,False
01,204,583,73,0.010815029963850975,1.4168181267417905,0.12966151271116438,0.07195891699333426,0.10081021485224932,0,0.7860419199532347,False,False,False
01,205,583,73,0.008975275792181492,1.0290399450704784,0.06835201520017423,0.02651989814674253,0.04743595667345838,0,0.7860419199532347,False,False,False
01,206,583,73,0.013419599272310734,0.7381962114786531,0.2164583456757061,0.0,0.10822917283785305,0,0.7860419199532347,False,False,False
01,207,583,73,0.011563130654394627,0.6412213740458006,0.1545918420623055,0.0,0.07729592103115275,0,0.7860419199532347,False,False,False
01,208,583,74,0.011409587226808071,0.8929682135788999,0.1494750332318603,0.010575303365556522,0.0800251682987084,0,0.7860419199532347,False,False,False
01,209,583,74,0.011223167181015015,0.6871440688234565,0.14326261664406337,0.0,0.07163130832203168,0,0.7860419199532347,False,False,False
01,210,583,74,0.00984613224864006,0.6122622076820532,0.09737315974864724,0.0,0.04868657987432362,0,0.7860419199532347,False,False,False
01,211,583,74,0.014987380243837833,0.6666262773132998,0.2687043821580664,0.0,0.1343521910790332,0,0.7860419199532347,False,False,False
01,212,583,75,0.011607807129621506,0.5119350539197867,0.15608067806490936,0.0,0.07804033903245468,0,0.7860419199532347,False,False,False
01,213,583,75,0.009239351376891136,0.42853103921806174,0.07715228952637798,0.0,0.03857614476318899,0,0.7860419199532347,False,False,False
01,214,583,76,0.01506783626973629,0.5647239387697406,0.2713855656528642,0.0,0.1356927828264321,0,0.7860419199532347,False,False,False
01,215,583,76,0.012348279356956482,0.4099115473161256,0.18075679016610094,0.0,0.09037839508305047,0,0.7860419199532347,False,False,False
01,216,583,76,0.010011470876634121,0.41835292216971504,0.10288304164350591,0.0,0.051441520821752955,0,0.7860419199532347,False,False,False
01,217,583,76,0.012912455946207047,0.5832626519649418,0.19955787985898546,0.0,0.09977893992949273,0,0.7860419199532347,False,False,False
01,218,583,77,0.012545360252261162,0.3792560281109905,0.1873244777660053,0.0,0.09366223888300265,0,0.7860419199532347,False,False,False
01,219,583,77,0.01064847968518734,0.3808716022456473,0.12411125276207738,0.0,0.06205562638103869,0,0.7860419199532347,False,False,False
01,220,583,77,0.011601896956562996,0.6036188860616337,0.15588372254443814,0.0,0.07794186127221907,0,0.7860419199532347,False,False,False
01,221,583,77,0.011326732113957405,0.9165152065915427,0.14671390056896705,0.013334489699018041,0.08002419513399255,0,0.7860419199532347,False,False,False
01,222,583,78,0.01409875601530075,0.3978351306595598,0.23909112960147025,0.0,0.11954556480073512,0,0.7860419199532347,False,False,False
01,223,583,78,0.011961860582232475,0.5661779554909329,0.16787944966487361,0.0,0.08393972483243681,0,0.7860419199532347,False,False,False
01,224,583,78,0.010751982219517231,0.8212771113534475,0.12756045726374254,0.0021746931736286957,0.06486757521868562,0,0.7860419199532347,False,False,False
01,225,583,79,0.015654681250452995,0.34173431883355593,0.2909420756685141,0.0,0.14547103783425705,0,0.7860419199532347,False,False,False
01,226,583,80,0.010320623405277729,0.5766387980128446,0.11318549752444125,0.0,0.056592748762220625,0,0.7860419199532347,False,False,False
01,227,583,80,0.009059805423021317,0.3707742639040343,0.07116895089266205,0.0,0.035584475446331025,0,0.7860419199532347,False,False,False
01,228,583,80,0.01370109710842371,0.3315562017852106,0.22583921359180187,0.0,0.11291960679590093,0,0.7860419199532347,False,False,False
01,229,583,82,0.013257264159619808,1.5120562219798859,0.21104855542180545,0.08311871351872362,0.14708363447026454,0,0.7860419199532347,False,False,False
01,230,583,82,0.0095363175496459,1.1634153237206664,0.08704863715244952,0.04226571792620411,0.06465717753932682,0,0.7860419199532347,False,False,False
01,231,583,82,0.012805457226932049,0.8470859081546096,0.1959921655836284,0.005198912842722625,0.1005955392131755,0,0.7860419199532347,False,False,False
01,232,583,82,0.009566175751388073,0.5766387980128432,0.08804365669015939,0.0,0.04402182834507969,0,0.7860419199532347,False,False,False
01,233,583,82,0.00885345134884119,0.45922694777656503,0.06429223617058125,0.0,0.03214611808529062,0,0.7860419199532347,False,False,False
01,234,583,82,0.008319255895912647,0.48293549820267384,0.046490262789548126,0.0,0.023245131394774063,0,0.7860419199532347,False,False,False
01,235,583,82,0.008349448442459106,0.6325376630720143,0.04749642431147626,0.0,0.02374821215573813,0,0.7860419199532347,False,False,False
01,236,583,83,0.008203038945794106,0.46774910133688674,0.042617352525911194,0.0,0.021308676262955597,0,0.7860419199532347,False,False,False
01,237,583,83,0.010657897219061852,0.45744981622844094,0.12442509049025337,0.0,0.062212545245126684,0,0.7860419199532347,False,False,False
01,238,583,83,0.013480967842042446,0.629144957389232,0.21850344291269466,0.0,0.10925172145634733,0,0.7860419199532347,False,False,False
01,239,583,83,0.011090626008808613,0.8688961589724952,0.1388457044322986,0.007754591436323374,0.07330014793431099,0,0.7860419199532347,False,False,False
01,240,583,83,0.007976389490067959,1.1546104446867809,0.035064297636463786,0.04123398101249141,0.038149139324477596,0,0.7860419199532347,False,False,False
