video,frame,video_length,phase,appearance,temporal
01,203,583,71,0.010275764390826225,0.6224807140837681
01,204,583,71,0.010900819674134254,0.508501958883639
01,205,583,71,0.009304008446633816,0.49145765176299555
01,206,583,71,0.013206804171204567,0.5713477927218391
01,207,583,73,0.010662803426384926,1.1787228886465524
01,208,583,73,0.010883095674216747,0.8402601074356797
01,209,583,73,0.01194137055426836,0.6089098913526392
01,210,583,73,0.01007398497313261,0.5068056060422472
01,211,583,75,0.013581770472228527,1.5596752695989333
01,212,583,75,0.010498871095478535,1.2110343713397138
01,213,583,75,0.009922032244503498,0.8980976614564394
01,214,583,75,0.013158430345356464,0.6667474453733989
01,215,583,75,0.010362244211137295,0.564643160063007
01,216,583,75,0.009464509785175323,0.5917848055252635
01,217,583,75,0.010105127468705177,0.7329052061876491
01,218,583,75,0.010591978207230568,0.9386485722363589
01,219,583,77,0.00956390704959631,0.8164303889494731
01,220,583,77,0.009541904553771019,0.6173916555595941
01,221,583,77,0.009779339656233788,0.5475988529423649
01,222,583,77,0.012037713080644608,0.6070519810977828
01,223,583,77,0.008631089702248573,0.7770911587705489
01,224,583,77,0.007559448014944792,1.011753301829638
01,225,583,79,0.01389304082840681,0.738155822125289
01,226,583,79,0.008624793030321598,0.5714285714285714
01,227,583,79,0.007847240194678307,0.5339472515045051
01,228,583,79,0.012153953313827515,0.6138373924633472
01,229,583,80,0.010617689229547977,0.5323316773698455
01,230,583,80,0.008776613511145115,0.5050688638474886
01,231,583,80,0.011910938657820225,0.6070519810977828
01,232,583,80,0.008208063431084156,0.7294721111515
01,233,583,82,0.009099429473280907,0.988246698170362
01,234,583,82,0.007952230982482433,0.7007956702613176
01,235,583,82,0.007588720880448818,0.5136717961145439
01,236,583,82,0.007380662020295858,0.455793852740416
01,237,583,82,0.007547060493379831,0.5271618401389392
01,238,583,82,0.011385143734514713,0.7226866997859356
01,239,583,82,0.008814209140837193,1.011753301829638
01,240,583,84,0.00801166146993637,0.7024920231027094
01,241,583,84,0.009678610600531101,0.5170645017973262
01,242,583,84,0.008661536499857903,0.46088291126459
01,243,583,84,0.008372643031179905,0.5339472515045036
01,244,583,85,0.008594769984483719,0.48301627690940613
01,245,583,86,0.007825221866369247,0.8521749666787836
01,246,583,86,0.008485991507768631,0.5936427157801198
01,247,583,86,0.007514095865190029,0.4439193828506802
01,248,583,86,0.007314333226531744,0.45405711054566006
01,249,583,86,0.007685099728405476,0.5934407690132885
01,250,583,86,0.00974156055599451,0.7991841350619983
01,251,583,86,0.008962862193584442,1.0593723494486855
01,252,583,86,0.00909754540771246,1.3450866351629713
01,253,583,89,0.014442108571529388,1.2263419362656
01,254,583,89,0.009111054241657257,0.9304091441496009
01,255,583,89,0.010811351239681244,0.7075810816268822
01,256,583,89,0.008519449271261692,0.5884728785492135
01,257,583,89,0.00892755575478077,0.591825194878629
01,258,583,89,0.01063635665923357,0.6921119592875313
01,259,583,89,0.009467046707868576,0.8808514075689645
01,260,583,90,0.010064095258712769,0.5662587341976665
01,261,583,91,0.009981703944504261,0.6684437982147907
01,262,583,91,0.009829206392168999,0.5510319479785126
01,263,583,91,0.009587118402123451,0.554384264307928
01,264,583,91,0.008913942612707615,0.6852861585686014
01,265,583,91,0.01094401441514492,0.8536289833999758
01,266,583,91,0.009183797053992748,1.0355830203158445
01,267,583,91,0.010112138465046883,1.249848539924876
01,268,583,94,0.009647482074797153,1.3776808433296979
01,269,583,94,0.008929437957704067,1.0698331919705961
01,270,583,94,0.010182366706430912,0.8316975645219911
01,271,583,94,0.008235317654907703,0.6904963851528733
01,272,583,95,0.009457011707127094,0.88614241285997
01,273,583,96,0.009015331976115704,1.3215800315036954
01,274,583,96,0.009593392722308636,1.0239508865463056
01,275,583,96,0.00924469530582428,0.7926410598166307
01,276,583,96,0.008308877237141132,0.6650510925320072
01,277,583,96,0.007356662303209305,0.6343955733268694
01,278,583,96,0.007835928350687027,0.707459913566783
01,279,583,96,0.00808071531355381,0.8672805848378357
01,280,583,98,0.007526537403464317,0.9388909083565571
01,281,583,98,0.007701448630541563,0.7024516337493426
01,282,583,98,0.007378396578133106,0.637788279009653
01,283,583,98,0.008231690153479576,0.6700593723494476
01,284,583,98,0.007596271112561226,0.7924795024031661
01,285,583,100,0.008520602248609066,1.0902702047740216
01,286,583,100,0.007803206332027912,0.7466779756856093
01,287,583,100,0.00882467720657587,0.5408134415768004
01,288,583,100,0.007849127054214478,0.48802455672684786
01,289,583,100,0.007628292310982943,0.6002261803788529
01,290,583,100,0.008285592310130596,0.7991841350619983
01,291,583,100,0.00755769107490778,1.0593723494486855
01,292,583,100,0.008453192189335823,1.3450866351629713
01,293,583,100,0.008653095923364162,1.5831818732582095
01,294,583,100,0.02123209647834301,1.7736580637344
01,295,583,101,0.023948265239596367,1.1052950442263427
01,296,583,102,0.019985750317573547,0.6920715699341672
01,297,583,103,0.018032174557447433,0.7058039500787594
01,298,583,103,0.02041405811905861,0.6445333010218506
01,299,583,104,0.020800840109586716,0.8248717638030625
01,300,583,104,0.020814310759305954,0.6564481602649546
01,301,583,104,0.028220636770129204,0.6053960176097591
01,302,583,104,0.04693450406193733,0.65297467587544
01,303,583,105,0.04537738487124443,0.6360919261682625
01,304,583,105,0.020515263080596924,0.5748212771113523
01,305,583,105,0.010501069948077202,0.6444929116684838
01,306,583,106,0.01093699224293232,0.5901692313906053
01,307,583,107,0.008476992137730122,1.0834847934084573
01,308,583,108,0.008129914291203022,1.7025324124560763
01,309,583,108,0.007318255491554737,1.3538915141968568
01,310,583,108,0.006740484852343798,1.0392584514721905
01,311,583,108,0.006908348295837641,0.7943374126580225
01,312,583,108,0.0062176561914384365,0.6310028676440871
01,313,583,108,0.0057894825004041195,0.6258330304131822
01,314,583,108,0.005876409821212292,0.7516054767963161
01,315,583,110,0.0061460742726922035,0.9797245446100403
01,316,583,110,0.00618213415145874,0.6565693283250523
01,317,583,110,0.005900319665670395,0.48305666626277294
01,318,583,111,0.00610944302752614,0.7943374126580225
01,319,583,111,0.005709285847842693,0.5562017852094175
01,320,583,112,0.0063104466535151005,0.9950321095359265
01,321,583,112,0.006024978123605251,0.6905771638596055
01,322,583,112,0.006095079239457846,0.5238499131628893
01,323,583,112,0.007712667342275381,0.5085019588836376
01,324,583,112,0.009731248952448368,0.6444929116684838
01,325,583,112,0.007602083962410688,0.8672401954844702
01,326,583,112,0.009980862960219383,1.1546104446867809
01,327,583,112,0.010114896111190319,1.4403247304010667
01,328,583,112,0.011259743943810463,1.6784199684963046
01,329,583,112,0.013831892050802708,1.868896158972495
01,330,583,112,0.007936611771583557,2.0593723494486857
01,331,583,114,0.006711646448820829,0.8349287127913101
01,332,583,114,0.006458226591348648,0.9403449250777507
01,333,583,114,0.006255753338336945,1.1002059857021702
01,334,583,114,0.007189906667917967,1.2923785290197511
01,335,583,114,0.005674948915839195,1.5168625550304948
01,336,583,115,0.006383882835507393,0.9981824790985104
01,337,583,115,0.007697499822825193,1.0815057150935017
01,338,583,115,0.006409562658518553,1.2294519164748172
01,339,583,117,0.006108488421887159,0.9523809523809538
01,340,583,117,0.0099009545519948,0.7993053031220974
01,341,583,117,0.007733773905783892,0.663233571630519
01,342,583,117,0.006816225126385689,0.5951775112080456
01,343,583,117,0.008306987583637238,0.6240558988650594
01,344,583,117,0.007537456229329109,0.7498687346015588
01,345,583,119,0.00888332724571228,0.9440203562340966
01,346,583,119,0.0071196057833731174,0.6871844581768233
01,347,583,119,0.006892126984894276,0.5272830081990383
01,348,583,119,0.007335938047617674,0.47110141766630215
01,349,583,119,0.007958545349538326,0.5441657579062158
01,350,583,122,0.00847444124519825,2.131103841027505
01,351,583,122,0.009931000880897045,1.68722484753019
01,352,583,124,0.00909621361643076,3.1787228886465524
01,353,583,124,0.008022522553801537,2.7348438951492375
01,354,583,124,0.007116227876394987,2.323276384345086
01,355,583,125,0.00744596216827631,2.704228765297467
01,356,583,125,0.00811778660863638,2.2467385597156575
01,357,583,125,0.006891589146107435,1.9014903671392203
01,358,583,125,0.007163562346249819,1.6191687871077167
01,359,583,125,0.006448443979024887,1.3742477482935473
01,360,583,125,0.006480036769062281,1.2891877701037988
01,361,583,127,0.00685144355520606,1.9014903671392216
01,362,583,127,0.006445964332669973,1.5307161032351861
01,363,583,128,0.007065269164741039,1.8930086029322668
01,364,583,128,0.007506068795919418,1.415081384547032
01,365,583,128,0.006813897285610437,1.066400096934447
01,366,583,128,0.007687762845307589,0.9405064824912139
01,367,583,128,0.006882100831717253,0.9047619047619034
01,368,583,128,0.007692755199968815,0.9438184094672638
01,369,583,128,0.007562727201730013,1.0798093622521099
01,370,583,128,0.007268416229635477,1.2974675875439237
01,371,583,128,0.006548322271555662,1.5831818732582095
01,372,583,128,0.006431376561522484,1.868896158972495
01,373,583,131,0.007435401435941458,0.8572236358495908
01,374,583,131,0.007462810724973679,0.7075003029201512
01,375,583,131,0.007140468806028366,0.6802374893977956
01,376,583,131,0.0062462156638503075,0.6904156064461409
01,377,583,131,0.006398872938007116,0.7652166888808118
01,378,583,131,0.006346144713461399,0.904640736701807
01,379,583,131,0.006534414365887642,1.0985096328607784
01,380,583,131,0.00699046952649951,1.3246900117129126
01,381,583,131,0.006461228709667921,1.5831818732582095
01,382,583,132,0.008141032420098782,0.9981824790985118
01,383,583,132,0.008540762588381767,1.1155135506280562
01,384,583,132,0.006576873827725649,1.249848539924876
01,385,583,135,0.0072600459679961205,1.423603538107355
01,386,583,135,0.007762831635773182,1.1616785815259116
01,387,583,135,0.008466625586152077,0.9643765903307886
01,388,583,135,0.01015777699649334,0.8316975645219911
01,389,583,135,0.008493867702782154,0.7636415040995191
01,390,583,135,0.007479299791157246,0.7602084090633728
01,391,583,136,0.00785901490598917,0.7976493396340724
01,392,583,136,0.009379216469824314,0.7176784199684965
01,393,583,136,0.007802337873727083,0.7346419483824063
01,394,583,138,0.009631671942770481,1.2790500424088218
01,395,583,138,0.009218270890414715,1.0154287329859852
01,396,583,138,0.008498916402459145,0.8164303889494717
01,397,583,138,0.008334859274327755,0.6854477159820647
01,398,583,138,0.009845230728387833,0.651399491094146
01,399,583,138,0.010800503194332123,0.714285714285713
01,400,583,138,0.009232309646904469,0.875802738398156
01,401,583,140,0.007899687625467777,0.9337614604790163
01,402,583,140,0.007794991601258516,0.6786219152631374
01,403,583,140,0.007107079960405827,0.5748212771113537
01,404,583,140,0.0070663439109921455,0.6002665697322184
01,405,583,140,0.007215467747300863,0.7549577931257315
01,406,583,142,0.007959122769534588,0.9474130619168788
01,407,583,142,0.007282840553671122,0.6888808110182164
01,408,583,142,0.009695717133581638,0.527283008199037
01,409,583,142,0.007853871211409569,0.47279777050769123
01,410,583,142,0.007092867512255907,0.5475584635889967
01,411,583,143,0.010322187095880508,0.493234783311121
01,412,583,143,0.007637455128133297,0.46597196978876404
01,413,583,143,0.009000597521662712,0.5679550870390555
01,414,583,144,0.009449598379433155,0.46088291126459
01,415,583,144,0.007580982521176338,0.41322347429217693
01,416,583,145,0.00860979501157999,0.6106466335473965
01,417,583,145,0.009047212079167366,0.4252191122420118
01,418,583,145,0.010664258152246475,0.4013490044024384
01,419,583,145,0.009022234007716179,0.5373399571872859
01,420,583,145,0.008696186356246471,0.7940950765378242
01,421,583,145,0.008356565609574318,1.1069913970677332
01,422,583,147,0.007658645045012236,0.6123429863887869
01,423,583,147,0.007908853702247143,0.43200452360757896
01,424,583,148,0.00795749295502901,0.8555676723615645
01,425,583,148,0.00694418465718627,0.5562017852094189
01,426,583,148,0.006654849275946617,0.4013490044024384
01,427,583,148,0.0064717987552285194,0.42679429702330585
01,428,583,148,0.0064977011643350124,0.5747001090512546
01,429,583,148,0.008387582376599312,0.8008804879033887
01,430,583,148,0.00694963289424777,1.0593723494486855
01,431,583,148,0.007763818372040987,1.3450866351629713
01,432,583,150,0.006986870430409908,0.5306353245284524
01,433,583,150,0.008646746166050434,0.5101579223716626
01,434,583,150,0.009086128324270248,0.6087483339391733
01,435,583,150,0.006937655620276928,0.7447796760773862
01,436,583,150,0.0067945499904453754,0.945433983601922
01,437,583,151,0.007679815869778395,0.5509511692717803
01,438,583,151,0.007203392684459686,0.6274486045478417
01,439,583,153,0.007714997045695782,1.1395856052344597
01,440,583,153,0.007707593031227589,0.8419160709237046
01,441,583,153,0.006147378124296665,0.6462700432166092
01,442,583,153,0.0072294496931135654,0.5696918292338141
01,443,583,153,0.007724291179329157,0.58156629912355
01,444,583,153,0.008621648885309696,0.690375217092774
01,445,583,153,0.009899319149553776,0.8451068298396555
01,446,583,153,0.0075622196309268475,1.0593723494486855
01,447,583,156,0.007492408622056246,1.5596752695989333
01,448,583,156,0.00697748176753521,1.2161234298638892
01,449,583,157,0.009053261019289494,1.750151460075124
01,450,583,157,0.008660826832056046,1.3555878670382486
01,451,583,157,0.007978488691151142,1.0324326507532606
01,452,583,157,0.008477801457047462,0.8045155297063705
01,453,583,157,0.007623373065143824,0.7364594692838958
01,454,583,158,0.006962526589632034,0.8997536249444631
01,455,583,158,0.0063412971794605255,0.7551597398925642
01,456,583,158,0.007164886221289635,0.7075003029201512
01,457,583,158,0.00705938134342432,0.7550789611858306
01,458,583,158,0.007424478884786367,0.9148996324568832
01,459,583,158,0.009120455943048,1.1393432691142615
01,460,583,158,0.0071819256991147995,1.3212973060301316
01,461,583,158,0.0078054871410131454,1.5355628256391618
01,462,583,161,0.007227768190205097,1.137848863039704
01,463,583,161,0.007151871453970671,0.9064986469566647
01,464,583,161,0.008586963638663292,0.7959125974393165
01,465,583,161,0.007181869819760323,0.7822609960014539
01,466,583,161,0.008744388818740845,0.8587584312775153
01,467,583,161,0.0076217432506382465,0.9998788319399022
01,468,583,161,0.006935850251466036,1.1461286804798259
01,469,583,161,0.009581370279192924,1.3246900117129126
01,470,583,161,0.008008155971765518,1.4879437780201141
01,471,583,164,0.007439347915351391,1.1838119471707265
01,472,583,164,0.0070731742307543755,0.9303687547962354
01,473,583,164,0.007830614224076271,0.77386001050123
01,474,583,164,0.008995067328214645,0.714285714285713
01,475,583,164,0.0072155785746872425,0.6921523486408981
01,476,583,164,0.007352197542786598,0.7346419483824063
01,477,583,164,0.006616535596549511,0.8417545135102373
01,478,583,164,0.006928176153451204,1.013490044024394
01,479,583,167,0.006642079912126064,1.607294317217981
01,480,583,167,0.006055636331439018,1.2263015469122347
01,481,583,167,0.006545216776430607,0.9422432246859712
01,482,583,168,0.006077930331230164,1.2756573367260382
01,483,583,168,0.00724964402616024,1.0154287329859852
01,484,583,168,0.007545993663370609,0.8521345773254181
01,485,583,168,0.008770442567765713,0.7840785169029435
01,486,583,168,0.008098713122308254,0.7806454218667944
01,487,583,168,0.0066322763450443745,0.841835292216971
01,488,583,169,0.006459702737629414,0.7534229976978084
01,489,583,171,0.00607624975964427,1.750151460075124
01,490,583,171,0.006310304161161184,1.3062724665778105
01,491,583,171,0.006883506663143635,0.9065794256633957
01,492,583,172,0.008393296040594578,1.418514479583181
01,493,583,172,0.006380645092576742,1.103881416858516
01,494,583,172,0.006437038071453571,0.8691384950926934
01,495,583,172,0.006715493276715279,0.7619451512581288
01,496,583,172,0.006863218266516924,0.7516862555030498
01,497,583,172,0.011495144106447697,0.8349691021446756
01,498,583,172,0.007555067073553801,1.010097338341613
01,499,583,172,0.006646053399890661,1.249848539924876
01,500,583,172,0.006856054533272982,1.4879437780201141
01,501,583,172,0.007445319090038538,1.7260390161153523
01,502,583,172,0.00660973135381937,1.9641342542105904
01,503,583,172,0.00728283915668726,2.1546104446867806
01,504,583,175,0.006309375166893005,0.9405064824912153
01,505,583,175,0.006332773715257645,0.8707540692273529
01,506,583,175,0.007387969177216291,0.8758027383981587
01,507,583,175,0.006614000536501408,0.967607738600105
01,508,583,175,0.008777208626270294,1.1240357041883766
01,509,583,175,0.008204265497624874,1.285593117654188
01,510,583,175,0.00855075754225254,1.384223918575064
01,511,583,175,0.00857223104685545,1.515166202189103
01,512,583,177,0.00672779930755496,0.8690173270325943
01,513,583,177,0.008768809959292412,0.7635607253927882
01,514,583,177,0.006551574915647507,0.7227270891393024
01,515,583,177,0.007412778679281473,0.7465164182721421
01,516,583,178,0.009083154611289501,0.6037400541217328
01,517,583,178,0.007461301516741514,0.5509915586251485
01,518,583,178,0.007561098784208298,0.5951775112080443
01,519,583,178,0.006321625784039497,0.7346015590290381
01,520,583,178,0.007215418852865696,0.9386485722363576
01,521,583,180,0.008474433794617653,0.8300012116806034
01,522,583,180,0.01023954339325428,0.6275697726079408
01,523,583,180,0.0075798542238771915,0.5543842643079266
01,524,583,180,0.006425965111702681,0.6104446867805636
01,525,583,180,0.006595783866941929,0.7311684639928918
01,526,583,180,0.008701692335307598,0.9165152065915427
01,527,583,180,0.007759715896099806,1.1546104446867809
01,528,583,180,0.0077762422151863575,1.392705682782019
01,529,583,180,0.006932339631021023,1.6308009208772571
01,530,583,180,0.006388782057911158,1.868896158972495
01,531,583,180,0.008185437880456448,2.106991397067733
01,532,583,183,0.00681707076728344,0.8010016559634878
01,533,583,183,0.008060602471232414,0.7227270891393051
01,534,583,183,0.007104932796210051,0.73120885334626
01,535,583,183,0.006914278492331505,0.8043135829395377
01,536,583,185,0.00833215843886137,1.2824427480916025
01,537,583,185,0.006549431476742029,1.0222141443515498
01,538,583,186,0.006768095772713423,1.5596752695989333
01,539,583,186,0.008943398483097553,1.222908841229451
01,540,583,186,0.007049377541989088,0.9830768609394543
01,541,583,186,0.008059082552790642,0.8435720344117296
01,542,583,186,0.007299675140529871,0.7891271860737493
01,543,583,186,0.007182410452514887,0.7993053031220947
01,544,583,186,0.008412015624344349,0.8741063855567656
01,545,583,187,0.006967133842408657,0.7721636576598423
01,546,583,189,0.006651988252997398,1.7977705076941715
01,547,583,189,0.00841656606644392,1.4065996203400797
01,548,583,189,0.006600491236895323,1.0868371097378726
01,549,583,189,0.006626970134675503,0.8640090472151539
01,550,583,189,0.006442655809223652,0.7415081384547018
01,551,583,189,0.007519511505961418,0.7193343834565188
01,552,583,189,0.006709567736834288,0.8230138535482034
01,553,583,189,0.005886065308004618,1.0593723494486855
01,554,583,192,0.005497567355632782,1.5120562219798859
01,555,583,192,0.0060191284865140915,1.120885334625794
01,556,583,192,0.005740856286138296,0.8045155297063677
01,557,583,192,0.005041986238211393,0.6803182681045252
01,558,583,192,0.006884370930492878,0.653055454582171
01,559,583,192,0.005140191875398159,0.663233571630519
01,560,583,194,0.006499274168163538,1.3249727371864761
01,561,583,194,0.008071813732385635,1.0205177915101566
01,562,583,194,0.006406709086149931,0.8129972939133226
01,563,583,194,0.006806704681366682,0.7024112443959771
01,564,583,194,0.007367315236479044,0.6887596429581146
01,565,583,194,0.005734174512326717,0.7720424895997404
01,566,583,196,0.00489110266789794,0.9984248152187073
01,567,583,196,0.005357499700039625,0.7722040470132077
01,568,583,196,0.006016258616000414,0.6429177268871911
01,569,583,196,0.0062870606780052185,0.6105658548406628
01,570,583,196,0.006549373269081116,0.6751484308736202
01,571,583,196,0.0068850209936499596,0.836665454986066
01,572,583,196,0.0057769715785980225,1.0849388101296493
01,573,583,196,0.006536405999213457,1.3655236479663957
