video,frame,video_length,phase,appearance,temporal
01,168,583,58,0.019220465794205666,0.6190072296942543
01,169,583,58,0.014137309044599533,0.6614968294357624
01,170,583,59,0.018716886639595032,0.6054767963164894
01,171,583,59,0.01427488587796688,0.4931943939577535
01,172,583,60,0.012029574252665043,0.7926410598166327
01,173,583,60,0.016576549038290977,0.5664202916111317
01,174,583,61,0.013132554478943348,1.0426511571549735
01,175,583,61,0.012693068012595177,0.7348035057958716
01,176,583,61,0.013694355264306068,0.5323720667232117
01,177,583,61,0.011762667447328568,0.4999798053233166
01,178,583,61,0.011962544173002243,0.6257522517064505
01,179,583,61,0.011984636075794697,0.8688961589724958
01,180,583,63,0.012449974194169044,0.7637222828062508
01,181,583,63,0.012669880874454975,0.49836423118865847
01,182,583,63,0.01229898165911436,0.3775192859162339
01,183,583,65,0.012204748578369617,1.607294317217981
01,184,583,65,0.011052186600863934,1.2586534189587615
01,185,583,65,0.013033462688326836,0.9423240033927048
01,186,583,65,0.01165428664535284,0.6684841875681562
01,187,583,65,0.011579303070902824,0.5000605840300482
01,188,583,65,0.012591016478836536,0.518680075931983
01,189,583,65,0.012634601444005966,0.6869825114099919
01,190,583,65,0.01209189835935831,0.942041277919141
01,191,583,67,0.01300879754126072,0.8096449775839093
01,192,583,67,0.01290937140583992,0.5782947615008689
01,193,583,67,0.012589734047651291,0.5238095238095245
01,194,583,67,0.012149425223469734,0.5985702168908272
01,195,583,67,0.011881863698363304,0.7362979118704306
01,196,583,69,0.013521719723939896,1.034129003594653
01,197,583,69,0.011025859974324703,0.7602891877701045
01,198,583,69,0.012670681811869144,0.5935619370733869
01,199,583,69,0.011658023111522198,0.5560806171493191
01,200,583,69,0.012414302676916122,0.6478452279978998
01,201,583,69,0.017501594498753548,0.8468031826810452
01,202,583,71,0.0137973977252841,0.8538309301668086
01,203,583,71,0.014020181261003017,0.6224807140837681
01,204,583,71,0.01463212538510561,0.508501958883639
01,205,583,71,0.012882973067462444,0.49145765176299555
01,206,583,71,0.017851879820227623,0.5713477927218391
01,207,583,73,0.01452791877090931,1.1787228886465524
01,208,583,73,0.014545155689120293,0.8402601074356797
01,209,583,73,0.01591617427766323,0.6089098913526392
01,210,583,73,0.013460958376526833,0.5068056060422472
01,211,583,75,0.01807325892150402,1.5596752695989333
01,212,583,75,0.014750242233276367,1.2110343713397138
01,213,583,75,0.013857179321348667,0.8980976614564394
01,214,583,75,0.01736675389111042,0.6667474453733989
01,215,583,75,0.01398283801972866,0.564643160063007
01,216,583,75,0.012433595024049282,0.5917848055252635
01,217,583,75,0.013887744396924973,0.7329052061876491
01,218,583,75,0.01363430917263031,0.9386485722363589
01,219,583,77,0.01245491486042738,0.8164303889494731
01,220,583,77,0.012363642454147339,0.6173916555595941
01,221,583,77,0.012980496510863304,0.5475988529423649
01,222,583,77,0.015524499118328094,0.6070519810977828
01,223,583,77,0.011170308105647564,0.7770911587705489
01,224,583,77,0.009971887804567814,1.011753301829638
01,225,583,79,0.017058290541172028,0.738155822125289
01,226,583,79,0.010646428912878036,0.5714285714285714
01,227,583,79,0.009915760718286037,0.5339472515045051
01,228,583,79,0.015042640268802643,0.6138373924633472
01,229,583,80,0.013066465966403484,0.5323316773698455
01,230,583,80,0.011350375600159168,0.5050688638474886
01,231,583,80,0.015696652233600616,0.6070519810977828
01,232,583,80,0.011296753771603107,0.7294721111515
01,233,583,82,0.012109632603824139,0.988246698170362
01,234,583,82,0.010563134215772152,0.7007956702613176
01,235,583,82,0.010114794597029686,0.5136717961145439
01,236,583,82,0.00953461043536663,0.455793852740416
01,237,583,82,0.009653952904045582,0.5271618401389392
01,238,583,82,0.014926359988749027,0.7226866997859356
01,239,583,82,0.011027931235730648,1.011753301829638
01,240,583,84,0.01065770536661148,0.7024920231027094
01,241,583,84,0.012790205888450146,0.5170645017973262
01,242,583,84,0.01116472389549017,0.46088291126459
01,243,583,84,0.011062035337090492,0.5339472515045036
01,244,583,85,0.011012493632733822,0.48301627690940613
01,245,583,86,0.010183722712099552,0.8521749666787836
01,246,583,86,0.011010590940713882,0.5936427157801198
01,247,583,86,0.010084492154419422,0.4439193828506802
01,248,583,86,0.009706827811896801,0.45405711054566006
01,249,583,86,0.010020281188189983,0.5934407690132885
01,250,583,86,0.012730217538774014,0.7991841350619983
01,251,583,86,0.01130087859928608,1.0593723494486855
01,252,583,86,0.011437330394983292,1.3450866351629713
01,253,583,89,0.01865193620324135,1.2263419362656
01,254,583,89,0.011236311867833138,0.9304091441496009
01,255,583,89,0.013933714479207993,0.7075810816268822
01,256,583,89,0.011153271421790123,0.5884728785492135
01,257,583,89,0.01174379326403141,0.591825194878629
01,258,583,89,0.013473653234541416,0.6921119592875313
01,259,583,89,0.011425342410802841,0.8808514075689645
01,260,583,90,0.01306048035621643,0.5662587341976665
01,261,583,91,0.012433219701051712,0.6684437982147907
01,262,583,91,0.012550296261906624,0.5510319479785126
01,263,583,91,0.01259463932365179,0.554384264307928
01,264,583,91,0.01143268309533596,0.6852861585686014
01,265,583,91,0.013402918353676796,0.8536289833999758
01,266,583,91,0.011768047697842121,1.0355830203158445
01,267,583,91,0.012210885994136333,1.249848539924876
01,268,583,94,0.011807099916040897,1.3776808433296979
01,269,583,94,0.010748111642897129,1.0698331919705961
01,270,583,94,0.012459210120141506,0.8316975645219911
01,271,583,94,0.010404038242995739,0.6904963851528733
01,272,583,95,0.011803044006228447,0.88614241285997
01,273,583,96,0.011067252606153488,1.3215800315036954
01,274,583,96,0.01188409049063921,1.0239508865463056
01,275,583,96,0.011440479196608067,0.7926410598166307
01,276,583,96,0.010553673841059208,0.6650510925320072
01,277,583,96,0.009445978328585625,0.6343955733268694
01,278,583,96,0.00973235908895731,0.707459913566783
01,279,583,96,0.010206522420048714,0.8672805848378357
01,280,583,98,0.009953168220818043,0.9388909083565571
01,281,583,98,0.010184163227677345,0.7024516337493426
01,282,583,98,0.010061999782919884,0.637788279009653
01,283,583,98,0.010812582448124886,0.6700593723494476
01,284,583,98,0.010450945235788822,0.7924795024031661
01,285,583,100,0.011112489737570286,1.0902702047740216
01,286,583,100,0.01031764317303896,0.7466779756856093
01,287,583,100,0.01142775546759367,0.5408134415768004
01,288,583,100,0.010375783778727055,0.48802455672684786
01,289,583,100,0.009980921633541584,0.6002261803788529
01,290,583,100,0.010604777373373508,0.7991841350619983
01,291,583,100,0.00983748771250248,1.0593723494486855
01,292,583,100,0.010926018469035625,1.3450866351629713
01,293,583,100,0.011056389659643173,1.5831818732582095
01,294,583,100,0.02316095307469368,1.7736580637344
01,295,583,101,0.028078069910407066,1.1052950442263427
01,296,583,102,0.02393743395805359,0.6920715699341672
01,297,583,103,0.02319297194480896,0.7058039500787594
01,298,583,103,0.029047954827547073,0.6445333010218506
01,299,583,104,0.029958495870232582,0.8248717638030625
01,300,583,104,0.030131984502077103,0.6564481602649546
01,301,583,104,0.03578820079565048,0.6053960176097591
01,302,583,104,0.0654217079281807,0.65297467587544
01,303,583,105,0.059183649718761444,0.6360919261682625
01,304,583,105,0.023296087980270386,0.5748212771113523
01,305,583,105,0.013199668377637863,0.6444929116684838
01,306,583,106,0.01369432732462883,0.5901692313906053
01,307,583,107,0.010641510598361492,1.0834847934084573
01,308,583,108,0.01070441398769617,1.7025324124560763
01,309,583,108,0.009784583933651447,1.3538915141968568
01,310,583,108,0.009420516900718212,1.0392584514721905
01,311,583,108,0.009518736973404884,0.7943374126580225
01,312,583,108,0.008692399598658085,0.6310028676440871
01,313,583,108,0.0083083501085639,0.6258330304131822
01,314,583,108,0.008231966756284237,0.7516054767963161
01,315,583,110,0.008213953115046024,0.9797245446100403
01,316,583,110,0.008556227199733257,0.6565693283250523
01,317,583,110,0.00830549094825983,0.48305666626277294
01,318,583,111,0.00840590801090002,0.7943374126580225
01,319,583,111,0.007253213319927454,0.5562017852094175
01,320,583,112,0.007836848497390747,0.9950321095359265
01,321,583,112,0.007907603867352009,0.6905771638596055
01,322,583,112,0.007953202351927757,0.5238499131628893
01,323,583,112,0.00938289426267147,0.5085019588836376
01,324,583,112,0.011734047904610634,0.6444929116684838
01,325,583,112,0.00956210121512413,0.8672401954844702
01,326,583,112,0.01206045038998127,1.1546104446867809
01,327,583,112,0.012068583630025387,1.4403247304010667
01,328,583,112,0.01398139726370573,1.6784199684963046
01,329,583,112,0.016193099319934845,1.868896158972495
01,330,583,112,0.009666319005191326,2.0593723494486857
01,331,583,114,0.008761951699852943,0.8349287127913101
01,332,583,114,0.008305680006742477,0.9403449250777507
01,333,583,114,0.007630723528563976,1.1002059857021702
01,334,583,114,0.009145605377852917,1.2923785290197511
01,335,583,114,0.007682334631681442,1.5168625550304948
01,336,583,115,0.008520836010575294,0.9981824790985104
01,337,583,115,0.009850690141320229,1.0815057150935017
01,338,583,115,0.008332628756761551,1.2294519164748172
01,339,583,117,0.007860226556658745,0.9523809523809538
01,340,583,117,0.01227050181478262,0.7993053031220974
01,341,583,117,0.00980603788048029,0.663233571630519
01,342,583,117,0.008894736878573895,0.5951775112080456
01,343,583,117,0.010109159164130688,0.6240558988650594
01,344,583,117,0.009263674728572369,0.7498687346015588
01,345,583,119,0.011467604897916317,0.9440203562340966
01,346,583,119,0.009191553108394146,0.6871844581768233
01,347,583,119,0.009102468378841877,0.5272830081990383
01,348,583,119,0.009449372068047523,0.47110141766630215
01,349,583,119,0.010191140696406364,0.5441657579062158
01,350,583,122,0.011431988328695297,2.131103841027505
01,351,583,122,0.012314780615270138,1.68722484753019
01,352,583,124,0.01170926820486784,3.1787228886465524
01,353,583,124,0.010764909908175468,2.7348438951492375
01,354,583,124,0.009880089201033115,2.323276384345086
01,355,583,125,0.010368898510932922,2.704228765297467
01,356,583,125,0.011147438548505306,2.2467385597156575
01,357,583,125,0.00922739040106535,1.9014903671392203
01,358,583,125,0.009957322850823402,1.6191687871077167
01,359,583,125,0.008919205516576767,1.3742477482935473
01,360,583,125,0.008771803230047226,1.2891877701037988
01,361,583,127,0.009255746379494667,1.9014903671392216
01,362,583,127,0.00859677791595459,1.5307161032351861
01,363,583,128,0.009394742548465729,1.8930086029322668
01,364,583,128,0.010268817655742168,1.415081384547032
01,365,583,128,0.009645113721489906,1.066400096934447
01,366,583,128,0.010644075460731983,0.9405064824912139
01,367,583,128,0.009838894940912724,0.9047619047619034
01,368,583,128,0.01040614489465952,0.9438184094672638
01,369,583,128,0.010337155312299728,1.0798093622521099
01,370,583,128,0.010325510986149311,1.2974675875439237
01,371,583,128,0.009290812537074089,1.5831818732582095
01,372,583,128,0.008961890824139118,1.868896158972495
01,373,583,131,0.010592121630907059,0.8572236358495908
01,374,583,131,0.010064921341836452,0.7075003029201512
01,375,583,131,0.01009378582239151,0.6802374893977956
01,376,583,131,0.008612941950559616,0.6904156064461409
01,377,583,131,0.009090393781661987,0.7652166888808118
01,378,583,131,0.008908272720873356,0.904640736701807
01,379,583,131,0.00893157534301281,1.0985096328607784
01,380,583,131,0.009441968984901905,1.3246900117129126
01,381,583,131,0.009673201479017735,1.5831818732582095
01,382,583,132,0.011080186814069748,0.9981824790985118
01,383,583,132,0.011966920457780361,1.1155135506280562
01,384,583,132,0.009332344867289066,1.249848539924876
01,385,583,135,0.009822560474276543,1.423603538107355
01,386,583,135,0.010629498399794102,1.1616785815259116
01,387,583,135,0.010785326361656189,0.9643765903307886
01,388,583,135,0.013564644381403923,0.8316975645219911
01,389,583,135,0.011353793554008007,0.7636415040995191
01,390,583,135,0.00987915974110365,0.7602084090633728
01,391,583,136,0.0108677688986063,0.7976493396340724
01,392,583,136,0.011894894763827324,0.7176784199684965
01,393,583,136,0.010391542688012123,0.7346419483824063
01,394,583,138,0.012742042541503906,1.2790500424088218
01,395,583,138,0.01342384610325098,1.0154287329859852
01,396,583,138,0.01154313888400793,0.8164303889494717
01,397,583,138,0.011328245513141155,0.6854477159820647
01,398,583,138,0.0139278220012784,0.651399491094146
01,399,583,138,0.0137267941609025,0.714285714285713
01,400,583,138,0.012619360350072384,0.875802738398156
01,401,583,140,0.01065359078347683,0.9337614604790163
01,402,583,140,0.0100968973711133,0.6786219152631374
01,403,583,140,0.009674356319010258,0.5748212771113537
01,404,583,140,0.010068478062748909,0.6002665697322184
01,405,583,140,0.009685696102678776,0.7549577931257315
01,406,583,142,0.010669548995792866,0.9474130619168788
01,407,583,142,0.010003264993429184,0.6888808110182164
01,408,583,142,0.013326398096978664,0.527283008199037
01,409,583,142,0.010554922744631767,0.47279777050769123
01,410,583,142,0.009507785551249981,0.5475584635889967
01,411,583,143,0.014042118564248085,0.493234783311121
01,412,583,143,0.010687585920095444,0.46597196978876404
01,413,583,143,0.011641348712146282,0.5679550870390555
01,414,583,144,0.012160995975136757,0.46088291126459
01,415,583,144,0.010397790931165218,0.41322347429217693
01,416,583,145,0.01166482362896204,0.6106466335473965
01,417,583,145,0.012579628266394138,0.4252191122420118
01,418,583,145,0.01456436701118946,0.4013490044024384
01,419,583,145,0.012329231016337872,0.5373399571872859
01,420,583,145,0.012383936904370785,0.7940950765378242
01,421,583,145,0.011938023380935192,1.1069913970677332
01,422,583,147,0.010282483883202076,0.6123429863887869
01,423,583,147,0.011156650260090828,0.43200452360757896
01,424,583,148,0.010877116583287716,0.8555676723615645
01,425,583,148,0.009926614351570606,0.5562017852094189
01,426,583,148,0.009067961946129799,0.4013490044024384
01,427,583,148,0.008950487710535526,0.42679429702330585
01,428,583,148,0.008793196640908718,0.5747001090512546
01,429,583,148,0.011146435514092445,0.8008804879033887
01,430,583,148,0.009672580286860466,1.0593723494486855
01,431,583,148,0.010269736871123314,1.3450866351629713
01,432,583,150,0.00968881044536829,0.5306353245284524
01,433,583,150,0.011278107762336731,0.5101579223716626
01,434,583,150,0.01174116786569357,0.6087483339391733
01,435,583,150,0.009216207079589367,0.7447796760773862
01,436,583,150,0.009101806208491325,0.945433983601922
01,437,583,151,0.01011122576892376,0.5509511692717803
01,438,583,151,0.009647238068282604,0.6274486045478417
01,439,583,153,0.009776587598025799,1.1395856052344597
01,440,583,153,0.0100093437358737,0.8419160709237046
01,441,583,153,0.008456295356154442,0.6462700432166092
01,442,583,153,0.009834295138716698,0.5696918292338141
01,443,583,153,0.010196148417890072,0.58156629912355
01,444,583,153,0.012245784513652325,0.690375217092774
01,445,583,153,0.012358696199953556,0.8451068298396555
01,446,583,153,0.009917359799146652,1.0593723494486855
01,447,583,156,0.00970033835619688,1.5596752695989333
01,448,583,156,0.009851113893091679,1.2161234298638892
01,449,583,157,0.011960731819272041,1.750151460075124
01,450,583,157,0.01142216008156538,1.3555878670382486
01,451,583,157,0.010600579902529716,1.0324326507532606
01,452,583,157,0.010754273273050785,0.8045155297063705
01,453,583,157,0.010717860423028469,0.7364594692838958
01,454,583,158,0.009382561780512333,0.8997536249444631
01,455,583,158,0.008597731590270996,0.7551597398925642
01,456,583,158,0.009607255458831787,0.7075003029201512
01,457,583,158,0.009716660715639591,0.7550789611858306
01,458,583,158,0.010502410121262074,0.9148996324568832
01,459,583,158,0.012275838293135166,1.1393432691142615
01,460,583,158,0.010465504601597786,1.3212973060301316
01,461,583,158,0.011172437109053135,1.5355628256391618
01,462,583,161,0.01040957123041153,1.137848863039704
01,463,583,161,0.010004398413002491,0.9064986469566647
01,464,583,161,0.011985646560788155,0.7959125974393165
01,465,583,161,0.009981045499444008,0.7822609960014539
01,466,583,161,0.011298350058495998,0.8587584312775153
01,467,583,161,0.010479426011443138,0.9998788319399022
01,468,583,161,0.009959874674677849,1.1461286804798259
01,469,583,161,0.012578178197145462,1.3246900117129126
01,470,583,161,0.010849828831851482,1.4879437780201141
01,471,583,164,0.010340658016502857,1.1838119471707265
01,472,583,164,0.010010799393057823,0.9303687547962354
01,473,583,164,0.010649395175278187,0.77386001050123
01,474,583,164,0.01174820214509964,0.714285714285713
01,475,583,164,0.009911949746310711,0.6921523486408981
01,476,583,164,0.010256615467369556,0.7346419483824063
01,477,583,164,0.00982188805937767,0.8417545135102373
01,478,583,164,0.010063393972814083,1.013490044024394
01,479,583,167,0.009349340572953224,1.607294317217981
01,480,583,167,0.009053152054548264,1.2263015469122347
01,481,583,167,0.009315955452620983,0.9422432246859712
01,482,583,168,0.008346321061253548,1.2756573367260382
01,483,583,168,0.01008723396807909,1.0154287329859852
01,484,583,168,0.01015277300029993,0.8521345773254181
01,485,583,168,0.012527202256023884,0.7840785169029435
01,486,583,168,0.010525085031986237,0.7806454218667944
01,487,583,168,0.009084315970540047,0.841835292216971
01,488,583,169,0.008883075788617134,0.7534229976978084
01,489,583,171,0.00848203431814909,1.750151460075124
01,490,583,171,0.00877350103110075,1.3062724665778105
01,491,583,171,0.008883398026227951,0.9065794256633957
01,492,583,172,0.010982689447700977,1.418514479583181
01,493,583,172,0.008688023313879967,1.103881416858516
01,494,583,172,0.008795897476375103,0.8691384950926934
01,495,583,172,0.009178762324154377,0.7619451512581288
01,496,583,172,0.009355398826301098,0.7516862555030498
01,497,583,172,0.015068802051246166,0.8349691021446756
01,498,583,172,0.01058999728411436,1.010097338341613
01,499,583,172,0.009489176794886589,1.249848539924876
01,500,583,172,0.009495897218585014,1.4879437780201141
01,501,583,172,0.010185125283896923,1.7260390161153523
01,502,583,172,0.009282478131353855,1.9641342542105904
01,503,583,172,0.009880514815449715,2.1546104446867806
01,504,583,175,0.008872373960912228,0.9405064824912153
01,505,583,175,0.008873616345226765,0.8707540692273529
01,506,583,175,0.010338270105421543,0.8758027383981587
01,507,583,175,0.00896298699080944,0.967607738600105
01,508,583,175,0.011363386176526546,1.1240357041883766
01,509,583,175,0.010413727723062038,1.285593117654188
01,510,583,175,0.01157983485609293,1.384223918575064
01,511,583,175,0.01164507120847702,1.515166202189103
01,512,583,177,0.009537252597510815,0.8690173270325943
01,513,583,177,0.011483222246170044,0.7635607253927882
01,514,583,177,0.009143131785094738,0.7227270891393024
01,515,583,177,0.009999135509133339,0.7465164182721421
01,516,583,178,0.011329828761518002,0.6037400541217328
01,517,583,178,0.009405447170138359,0.5509915586251485
01,518,583,178,0.009353077039122581,0.5951775112080443
01,519,583,178,0.008019424974918365,0.7346015590290381
01,520,583,178,0.009025264531373978,0.9386485722363576
01,521,583,180,0.010473193600773811,0.8300012116806034
01,522,583,180,0.01343943178653717,0.6275697726079408
01,523,583,180,0.00932010356336832,0.5543842643079266
01,524,583,180,0.008294445462524891,0.6104446867805636
01,525,583,180,0.008092583157122135,0.7311684639928918
01,526,583,180,0.010929815471172333,0.9165152065915427
01,527,583,180,0.010165465995669365,1.1546104446867809
01,528,583,180,0.009745419025421143,1.392705682782019
01,529,583,180,0.009052703157067299,1.6308009208772571
01,530,583,180,0.008317830972373486,1.868896158972495
01,531,583,180,0.010243577882647514,2.106991397067733
01,532,583,183,0.009076534770429134,0.8010016559634878
01,533,583,183,0.009774983860552311,0.7227270891393051
01,534,583,183,0.008932976983487606,0.73120885334626
01,535,583,183,0.00887992698699236,0.8043135829395377
01,536,583,185,0.009970223531126976,1.2824427480916025
01,537,583,185,0.008125734515488148,1.0222141443515498
01,538,583,186,0.008325215429067612,1.5596752695989333
01,539,583,186,0.011229238472878933,1.222908841229451
01,540,583,186,0.00881404522806406,0.9830768609394543
01,541,583,186,0.010564685799181461,0.8435720344117296
01,542,583,186,0.009713085368275642,0.7891271860737493
01,543,583,186,0.00922223087400198,0.7993053031220947
01,544,583,186,0.011300776153802872,0.8741063855567656
01,545,583,187,0.009185252711176872,0.7721636576598423
01,546,583,189,0.008960656821727753,1.7977705076941715
01,547,583,189,0.011171497404575348,1.4065996203400797
01,548,583,189,0.008942020125687122,1.0868371097378726
01,549,583,189,0.009347247891128063,0.8640090472151539
01,550,583,189,0.009046671912074089,0.7415081384547018
01,551,583,189,0.010178505443036556,0.7193343834565188
01,552,583,189,0.009201829321682453,0.8230138535482034
01,553,583,189,0.00802159495651722,1.0593723494486855
01,554,583,192,0.007426635827869177,1.5120562219798859
01,555,583,192,0.0084964819252491,1.120885334625794
01,556,583,192,0.00819226074963808,0.8045155297063677
01,557,583,192,0.007219013758003712,0.6803182681045252
01,558,583,192,0.009028688073158264,0.653055454582171
01,559,583,192,0.007182692177593708,0.663233571630519
01,560,583,194,0.008334754966199398,1.3249727371864761
01,561,583,194,0.01028536818921566,1.0205177915101566
01,562,583,194,0.008083255961537361,0.8129972939133226
01,563,583,194,0.00903914775699377,0.7024112443959771
01,564,583,194,0.009414792992174625,0.6887596429581146
01,565,583,194,0.007856011390686035,0.7720424895997404
01,566,583,196,0.006603068672120571,0.9984248152187073
01,567,583,196,0.0071379817090928555,0.7722040470132077
01,568,583,196,0.007945154793560505,0.6429177268871911
01,569,583,196,0.008189806714653969,0.6105658548406628
01,570,583,196,0.008344198577105999,0.6751484308736202
01,571,583,196,0.009046444669365883,0.836665454986066
01,572,583,196,0.0076308720745146275,1.0849388101296493
01,573,583,196,0.008661235682666302,1.3655236479663957
01,574,583,196,0.007314602378755808,1.6784199684963046
