scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R04,01,27,411,7,0.04665966331958771,0.08007148653268814,0.09633070230484009,0,1.2,0.013519252548131423,0.2382434609705669,0.2699790723605648,0.3622166315734301,0.12588135675934917,0.1417491624543481,0.18786794206078075
R04,01,28,411,8,0.046176765114068985,0.07846052944660187,0.09470446407794952,0,0.4155844155844136,0.0028312570781427212,0.2337723889894364,0.2609529046395915,0.352651047656478,0.11830182303378955,0.1318920808588671,0.17774115236731036
R04,01,29,411,8,0.04579544812440872,0.07742853462696075,0.09446190297603607,0,0.42337662337662324,0.002937429218573097,0.23024184013066057,0.25517065357299945,0.3512242956978932,0.11658963467461683,0.12905404139578627,0.17708086245823315
R04,01,30,411,8,0.046913184225559235,0.07916031777858734,0.0977029949426651,0,0.6077922077922097,0.005450169875424767,0.24059076772459076,0.2648738078767015,0.3702884996236786,0.12302046880000776,0.13516198887606315,0.1878693347495517
R04,01,31,411,8,0.04943620413541794,0.08121097087860107,0.1015278548002243,0,0.8,0.008069082672706736,0.26395097800883927,0.2763635855859425,0.39278644447153777,0.136010030340773,0.1422163341293246,0.20042776357212225
R04,01,32,411,10,0.04979485645890236,0.11304569244384766,0.1025986298918724,0,0.8,0.008069082672706736,0.2672716785957798,0.45473303979436674,0.39908477692122213,0.13767038063424328,0.23140106123353674,0.20357692979696443
R04,01,33,411,10,0.05454952269792557,0.12050741910934448,0.11443444341421127,0,0.40779220779220965,0.002725084937712422,0.31129432096217297,0.49654097928110885,0.4687034008111573,0.15700970294994268,0.24963303210941062,0.23571424287443485
R04,01,34,411,10,0.06327569484710693,0.13982252776622772,0.1436026245355606,0,0.4155844155844136,0.0028312570781427212,0.3920884580139275,0.6047632353496453,0.6402715509182951,0.19745985754603512,0.303797246213894,0.3215514039982189
R04,01,35,411,11,0.05770271271467209,0.12023650109767914,0.1309519112110138,0,0.2155844155844136,0.00010617214043037646,0.34048916860073836,0.49502302983785906,0.5658596610031036,0.17029767037058435,0.2475646009891447,0.282982916571767
R04,01,36,411,11,0.06605497002601624,0.12119707465171814,0.13436518609523773,0,0.4,0.002618912797282046,0.4178212920527797,0.5004051086542175,0.5859366502146395,0.21022010242503086,0.25151201072574975,0.29427778150596073
R04,01,37,411,12,0.055378738790750504,0.10057037323713303,0.1118270754814148,0,0.20779220779220395,0.0,0.31897189109302393,0.38483401858204397,0.45336678139640957,0.15948594554651196,0.19241700929102198,0.22668339069820478
R04,01,38,411,13,0.05490482598543167,0.10613938421010971,0.11350308358669281,0,0.4,0.002618912797282046,0.31458401339717723,0.4160371012191791,0.46322511328864574,0.15860146309722964,0.20932800700823057,0.2329220130429639
R04,01,39,411,13,0.05813990905880928,0.1111379936337471,0.11548545956611633,0,0.4,0.002618912797282046,0.3445370948555579,0.44404423276791644,0.47488551056167205,0.17357800382641997,0.22333157278259924,0.23875221167947705
R04,01,40,411,14,0.05995425581932068,0.11310218274593353,0.11570688337087631,0,0.20779220779220395,0.0,0.36133582152770094,0.45504955408617465,0.4761879322798555,0.18066791076385047,0.22752477704308732,0.23809396613992775
R04,01,41,411,15,0.061191216111183167,0.1145133301615715,0.11605928093194962,0,0.6,0.00534399773499439,0.37278862553383,0.4629561913036258,0.4782607457132362,0.1890663116344122,0.2341500945193101,0.24180237172411528
R04,01,42,411,15,0.053454186767339706,0.0997978150844574,0.1009240671992302,0,0.42337662337662324,0.002937429218573097,0.30115279272040346,0.38050538716132953,0.38923494699114247,0.15204511096948828,0.19172140818995131,0.19608618810485778
R04,01,43,411,15,0.04969457909464836,0.0955471619963646,0.09646371006965637,0,0.6233766233766233,0.005662514156285442,0.26634322761266616,0.35668904343115015,0.36299898739001246,0.1360028708844758,0.1811757787937178,0.18433075077314895
R04,01,44,411,15,0.04989488795399666,0.09965533763170242,0.10038485378026962,0,0.6077922077922097,0.005450169875424767,0.2681978531183508,0.379707088189786,0.386063276861314,0.1368240114968878,0.1925786290326054,0.19575672336836938
R04,01,45,411,15,0.050243083387613297,0.09956203401088715,0.09999556094408035,0,0.8,0.008069082672706736,0.27142173514857837,0.37918430944060233,0.38377344427020776,0.13974540891064255,0.19362669605665453,0.19592126347145725
R04,01,46,411,17,0.05223357677459717,0.09786363691091537,0.09782783687114716,0,0.8,0.008069082672706736,0.28985137334035677,0.3696682166696873,0.3710228237365317,0.14896022800653175,0.18886864967119701,0.18954595320461923
R04,01,47,411,17,0.05088125169277191,0.09643593430519104,0.09591395407915115,0,0.40779220779220965,0.002725084937712422,0.2773304264541823,0.361668820977375,0.3597653055258985,0.14002775569594736,0.1821969529575437,0.18124519523180546
R04,01,48,411,17,0.04936350882053375,0.09105338901281357,0.08996512740850449,0,0.8,0.008069082672706736,0.2632779045084128,0.3315105026743308,0.32477412171005837,0.13567349359055977,0.16978979267351876,0.16642160219138255
R04,01,49,411,18,0.051151227205991745,0.09100193530321121,0.09053374826908112,0,0.5922077922077904,0.005237825594564014,0.2798300836054279,0.3312222083325706,0.32811876732767814,0.14253395459999596,0.16823001696356732,0.1666782964611211
R04,01,50,411,20,0.055385131388902664,0.09147407859563828,0.0930948331952095,0,1.0,0.010794167610419078,0.3190310790671313,0.3338676199221075,0.34318314865523064,0.16491262333877518,0.1723308937662633,0.17698865813282486
R04,01,51,411,20,0.05733060836791992,0.09102039784193039,0.09309431910514832,0,0.6077922077922097,0.005450169875424767,0.3370439180286569,0.3313256536524203,0.34318012476147397,0.17124704395204085,0.16838791176392254,0.17431514731844938
R04,01,52,411,20,0.048068925738334656,0.08348406851291656,0.0849086120724678,0,0.6233766233766233,0.005662514156285442,0.2512915809314835,0.28909971659196765,0.295031540964864,0.12847704754388448,0.14738111537412654,0.15034702756057472
R04,01,53,411,20,0.053316377103328705,0.08976469188928604,0.0919400155544281,0,0.6233766233766233,0.005662514156285442,0.29987683658628045,0.32428995255604387,0.33639047531315047,0.15276967537128294,0.16497623335616465,0.17102649473471795
R04,01,54,411,20,0.05396461486816406,0.08999868482351303,0.09213408827781677,0,0.6233766233766233,0.005662514156285442,0.3058787592986515,0.3256010113595944,0.33753201711856934,0.15577063672746846,0.16563176275793992,0.1715972656374274
R04,01,55,411,20,0.05467560887336731,0.09162719547748566,0.09485258162021637,0,0.6233766233766233,0.005662514156285442,0.31246173131860594,0.33472553145085254,0.3535222796547783,0.1590621227374457,0.170194022803569,0.17959239690553186
R04,01,56,411,20,0.055556487292051315,0.09001762419939041,0.09330862760543823,0,0.6233766233766233,0.005662514156285442,0.3206176340980125,0.32570712839069116,0.3444406940370831,0.16314007412714898,0.1656848212734883,0.17505160409668427
R04,01,57,411,20,0.054938942193984985,0.08896611630916595,0.09392684698104858,0,0.6233766233766233,0.005662514156285442,0.3148998895433751,0.3198155458904082,0.34807707966540136,0.16028120184983027,0.16273903002334683,0.1768697969108434
R04,01,58,411,20,0.05330541357398033,0.08936009556055069,0.09293608367443085,0,0.6233766233766233,0.005662514156285442,0.2997753271411767,0.3220230055628577,0.34224937902807845,0.15271892064873108,0.16384275985957156,0.17395594659218194
R04,01,59,411,20,0.05609293282032013,0.08835119754076004,0.09294296056032181,0,0.6233766233766233,0.005662514156285442,0.3255844915918585,0.3163701655097983,0.34228982908514244,0.16562350287407196,0.16101633983304187,0.17397617162071394
R04,01,60,411,20,0.05131271854043007,0.08759406954050064,0.09167371690273285,0,0.6233766233766233,0.005662514156285442,0.28132530427999414,0.3121279889952214,0.3348240983471923,0.1434939092181398,0.1588952515757534,0.17024330625173886
R04,01,61,411,20,0.04874585568904877,0.08257163316011429,0.0883186012506485,0,0.6233766233766233,0.005662514156285442,0.2575591596908097,0.28398735537510417,0.31508920355108555,0.13161083692354758,0.1448249347656948,0.1603758588536855
R04,01,62,411,20,0.04627078399062157,0.08345796167850494,0.08925074338912964,0,0.6233766233766233,0.005662514156285442,0.23464289370419314,0.2889534404011875,0.3205720926510529,0.12015270393023929,0.14730797727873646,0.16311730340366917
R04,01,63,411,20,0.04920034855604172,0.08949649333953857,0.09307406842708588,0,0.6233766233766233,0.005662514156285442,0.26176723149561804,0.32278724021600036,0.3430610096421892,0.13371487282595174,0.1642248771861429,0.17436176189923733
R04,01,64,411,20,0.04652109369635582,0.09223435074090958,0.09556307643651962,0,0.6233766233766233,0.005662514156285442,0.2369604685038577,0.3381274130327202,0.3577014323001463,0.12131149133007157,0.17189496359450282,0.18168197322821586
R04,01,65,411,20,0.048549193888902664,0.09345058351755142,0.09735508263111115,0,0.6233766233766233,0.005662514156285442,0.2557383016831735,0.3449419465324204,0.36824206856771124,0.13070040791972948,0.1753022303443529,0.18695229136199834
R04,01,66,411,20,0.045701853930950165,0.09100610017776489,0.09567724168300629,0,0.6233766233766233,0.005662514156285442,0.22937526748411374,0.3312455440604947,0.35837295583686435,0.11751889082019959,0.16845402910839008,0.1820177349965749
R04,01,67,411,20,0.04596797376871109,0.0903119370341301,0.09474285691976547,0,0.6233766233766233,0.005662514156285442,0.23183922559503228,0.3273561586670031,0.3528768755481903,0.11875086987565886,0.16650933641164428,0.17926969485223787
R04,01,68,411,20,0.04661789536476135,0.08800242096185684,0.09326250851154327,0,0.6233766233766233,0.005662514156285442,0.2378567386129374,0.3144159757144787,0.34416942008992624,0.12175962638461142,0.16003924493538207,0.17491596712310584
R04,01,69,411,20,0.044478170573711395,0.08609381318092346,0.0912875309586525,0,0.6233766233766233,0.005662514156285442,0.21804539234728468,0.3037220757384636,0.33255254059226774,0.11185395325178506,0.15469229494737452,0.1691075273742766
R04,01,70,411,20,0.04505240544676781,0.0847671627998352,0.09010151028633118,0,0.6233766233766233,0.005662514156285442,0.22336213492816182,0.2962888741031008,0.32557633004652153,0.11451232454222363,0.1509756941296931,0.16561942210140349
R04,01,71,411,20,0.04519224911928177,0.0867772027850151,0.09186197072267532,0,0.6233766233766233,0.005662514156285442,0.2246569235995008,0.30755109715596546,0.3359314131812493,0.11515971887789311,0.15660680565612545,0.17079696366876737
R04,01,72,411,20,0.04577062278985977,0.0865728035569191,0.09179438650608063,0,0.6233766233766233,0.005662514156285442,0.23001198659951155,0.3064058514316897,0.3355338807136144,0.1178372503778985,0.15603418279398756,0.17059819743494992
R04,01,73,411,20,0.04575720429420471,0.08969518542289734,0.0947655737400055,0,0.6233766233766233,0.005662514156285442,0.22988774704080825,0.3239005088962871,0.35301049659259764,0.11777513059854684,0.16478151152628626,0.17933650537444154
R04,01,74,411,20,0.04734091833233833,0.0890536978840828,0.09388410300016403,0,0.42337662337662324,0.002937429218573097,0.2445510847403469,0.32030626410462637,0.3478256582381252,0.12374425697946,0.16162184666159973,0.17538154372834916
R04,01,75,411,20,0.04762580618262291,0.08570030331611633,0.09062716364860535,0,0.4155844155844136,0.0028312570781427212,0.24718881267268333,0.30151724603177305,0.32866823950044927,0.12501003487541304,0.1521742515549579,0.165749748289296
R04,01,76,411,21,0.04744453728199005,0.0827363058924675,0.08771537244319916,0,0.4,0.002618912797282046,0.24551047489174396,0.2849100141561038,0.3115409929117301,0.124064693844513,0.14376446347669292,0.15707995285450607
R04,01,77,411,21,0.056224800646305084,0.08328431099653244,0.08845463395118713,0,0.6,0.00534399773499439,0.3268054332628688,0.28798047830686313,0.31588935213383035,0.1660747154989316,0.14666223802092876,0.16061667493441237
R04,01,78,411,23,0.05936755612492561,0.08901766687631607,0.09466491639614105,1,0.7844155844155865,0.00785673839184606,0.3559036692956797,0.32010438292351545,0.3524184269599499,0.18188020384376288,0.16398056065768077,0.180137582675898
R04,01,79,411,23,0.06439224630594254,0.09606082737445831,0.10173941403627396,1,0.7844155844155865,0.00785673839184606,0.4024264172070616,0.3595671026266282,0.39403084248923076,0.20514157779945386,0.18371192050923715,0.20094379044053842
R04,01,80,411,25,0.06952366232872009,0.10700491815805435,0.11211566627025604,1,0.8,0.008069082672706736,0.44993732145306065,0.42088667458759477,0.45506428140758487,0.2290032020628837,0.21447787863015075,0.2315666820401458
R04,01,81,411,25,0.06828124821186066,0.11190412193536758,0.11636559665203094,1,0.5922077922077961,0.005237825594564091,0.4384340214130777,0.44833683783228284,0.480062504322196,0.2218359235038209,0.22678733171342347,0.24265016495838004
R04,01,82,411,25,0.061565056443214417,0.10723544657230377,0.11086634546518326,1,0.8,0.008069082672706736,0.37624994929701516,0.42217832173911535,0.4477157375088427,0.19215951598486095,0.21512370220591104,0.2278924100907747
R04,01,83,411,27,0.061810433864593506,0.1114785224199295,0.11409299075603485,1,0.8,0.008069082672706736,0.3785218569185223,0.4459522103077584,0.4666949656376108,0.19329546979561452,0.22701064649023256,0.23738202415515877
R04,01,84,411,27,0.06532400846481323,0.11756429821252823,0.11919841170310974,1,0.6077922077922097,0.005450169875424767,0.41105344384330555,0.48005071826347784,0.49672521071061415,0.20825180685936517,0.24275044406945132,0.25108769029301947
R04,01,85,411,27,0.063590869307518,0.11218232661485672,0.11429597437381744,1,0.6233766233766233,0.005662514156285442,0.39500660449491964,0.44989561436302783,0.46788892160147866,0.20033455932560254,0.22777906425965663,0.23677571787888205
R04,01,86,411,27,0.06495030969381332,0.11602196842432022,0.1164705753326416,1,0.6233766233766233,0.005662514156285442,0.4075934307695237,0.47140906823464945,0.4806799921922187,0.20662797246290457,0.23853579119546744,0.24317125317425206
R04,01,87,411,27,0.06352173537015915,0.11621704697608948,0.1179887056350708,1,0.6233766233766233,0.005662514156285442,0.39436650518053434,0.47250209035314156,0.48960968192932486,0.2000145096684099,0.2390823022547135,0.24763609804280515
R04,01,88,411,27,0.06078549474477768,0.11384941637516022,0.11389461159706116,1,0.6077922077922097,0.005450169875424767,0.3690321207202887,0.45923629259237375,0.46552809324391137,0.18724114529785674,0.23234323123389927,0.23548913155966808
R04,01,89,411,27,0.06305847316980362,0.11407122015953064,0.11397447437047958,1,2.4,0.02986976217440549,0.39007723961637364,0.4604790557771696,0.46599784856532894,0.20997350089538958,0.24517440897578754,0.24793380536986723
R04,01,90,411,29,0.06458587199449539,0.11905103921890259,0.11811453104019165,1,3.376623376623377,0.04317667044167617,0.40421916437617944,0.4883809052045749,0.49034979088240815,0.2236979174089278,0.26577878782312553,0.26676323066204216
R04,01,91,411,37,0.06892581284046173,0.11908594518899918,0.12247838824987411,1,3.6,0.046220271800679565,0.4444019351846154,0.48857648281696214,0.516018134948227,0.24531110349264748,0.2673983773088209,0.2811192033744533
R04,01,92,411,37,0.06612985581159592,0.11597669124603271,0.11957912892103195,1,1.807792207792204,0.02180067950169876,0.418514646747131,0.4711553809026372,0.4989646012478952,0.2201576631244149,0.246478030202168,0.26038264037479697
R04,01,93,411,37,0.06555246561765671,0.11277713626623154,0.1166742816567421,1,0.6233766233766233,0.005662514156285442,0.41316868958929065,0.45322832367088783,0.4818781991371648,0.20941560187278804,0.22944541891358664,0.2437703566467251
R04,01,94,411,37,0.06574682891368866,0.1133742406964302,0.1174045205116272,1,0.6233766233766233,0.005662514156285442,0.4149682661400363,0.4565738905891246,0.486173486832608,0.21031539014816086,0.23111820237270503,0.24591800049444673
R04,01,95,411,37,0.0628080666065216,0.10871554911136627,0.11314122378826141,1,0.6233766233766233,0.005662514156285442,0.3877587680292226,0.43047131345019385,0.46109664268032335,0.19671064109275402,0.21806691380323964,0.2333795784183044
R04,01,96,411,37,0.06236458942294121,0.10593454539775848,0.11067136377096176,1,0.6233766233766233,0.005662514156285442,0.3836526885550877,0.41488939251109735,0.4465688491086657,0.19465760135568658,0.2102759533336914,0.22611568163247556
R04,01,97,411,37,0.06285224854946136,0.10574117302894592,0.11045631766319275,1,0.6233766233766233,0.005662514156285442,0.3881678410903611,0.41380593010941136,0.4453039412028839,0.19691517762332328,0.2097342221328484,0.22548322767958467
R04,01,98,411,37,0.06419175863265991,0.10629797726869583,0.11127088963985443,1,0.6233766233766233,0.005662514156285442,0.4005701360937096,0.41692569568177784,0.4500952789480636,0.20311632512499753,0.21129410491903164,0.22787889655217453
R04,01,99,411,37,0.06369869410991669,0.1057794988155365,0.11137078702449799,1,0.6233766233766233,0.005662514156285442,0.3960049359183256,0.4140206689008991,0.45068287847689714,0.2008337250373055,0.20984159152859228,0.2281726963165913
R04,01,100,411,37,0.06281448155641556,0.1057857945561409,0.11122848093509674,1,0.6233766233766233,0.005662514156285442,0.3878181629542884,0.41405594383845884,0.4498458296254114,0.19674033855528691,0.20985922899737214,0.22775417189084843
R04,01,101,411,37,0.06380633264780045,0.10619542747735977,0.11180873960256577,1,0.6233766233766233,0.005662514156285442,0.39700154275041133,0.41635111078169285,0.45325892918575483,0.20133202845334838,0.21100681246898914,0.22946072167102013
R04,01,102,411,37,0.06377346068620682,0.10640215128660202,0.11207638680934906,1,0.6233766233766233,0.005662514156285442,0.39669718687423206,0.4175093810982983,0.4548332383947559,0.20117985051525875,0.21158594762729188,0.23024787627552068
R04,01,103,411,37,0.0649304986000061,0.10819164663553238,0.1136893779039383,1,0.6233766233766233,0.005662514156285442,0.407410003236713,0.4275358959538791,0.4643209022667896,0.20653625869649922,0.21659920505508226,0.23499170821153753
R04,01,104,411,37,0.06757096201181412,0.1129082441329956,0.11813316494226456,1,0.6233766233766233,0.005662514156285442,0.43185760284013974,0.4539629190273827,0.49045939607495087,0.2187600584982126,0.22981271659183408,0.24806095511561815
R04,01,105,411,37,0.06678158789873123,0.11034137010574341,0.11592165380716324,1,0.6233766233766233,0.005662514156285442,0.424548922792668,0.4395807634201987,0.47745121867739093,0.2151057184744767,0.22262163878824207,0.24155686641683818
R04,01,106,411,37,0.06748390942811966,0.11123372614383698,0.11615791916847229,1,0.6233766233766233,0.005662514156285442,0.4310515978407565,0.4445806205462652,0.4788409388935932,0.21835705599852095,0.2251215673512753,0.24225172652493931
R04,01,107,411,37,0.06576330214738846,0.11198762059211731,0.11748067289590836,1,0.6233766233766233,0.005662514156285442,0.41512078899638993,0.44880467951894754,0.48662141752952087,0.21039165157633768,0.22723359683761649,0.24614196584290315
R04,01,108,411,37,0.06719166785478592,0.11503636837005615,0.12063860148191452,1,0.6233766233766233,0.005662514156285442,0.4283457830431007,0.46588676632330517,0.5051964518594799,0.21700414859969308,0.2357746402397953,0.2554294830078827
R04,01,109,411,37,0.06464816629886627,0.11166148632764816,0.1172768771648407,1,0.6233766233766233,0.005662514156285442,0.40479593669728897,0.4469773542623782,0.4854226846900084,0.2052292254267872,0.22631993420933183,0.2455425994231469
R04,01,110,411,37,0.06429225206375122,0.11202694475650787,0.11812861263751984,1,0.6233766233766233,0.005662514156285442,0.4015005876027546,0.44902501220585894,0.49043261927661275,0.20358155087952,0.2273437631810722,0.2480475667164491
R04,01,111,411,37,0.0615701787173748,0.1088821068406105,0.11520448327064514,1,1.2077922077922039,0.013625424688561722,0.3762973755583192,0.4314045338397172,0.47323279923773337,0.19496140012344046,0.22251497926413946,0.24342911196314754
R04,01,112,411,37,0.061041366308927536,0.10893411189317703,0.11566855013370514,1,2.0,0.024419592298980802,0.3714011918167728,0.4316959173476069,0.4759624549845207,0.1979103920578768,0.22805775482329382,0.2501910236417508
R04,01,113,411,42,0.06261353939771652,0.1215406134724617,0.11780029535293579,1,2.0,0.024419592298980802,0.38595767383811524,0.502329951371307,0.48850144677977664,0.205188633068548,0.2633747718351439,0.2564605195393787
R04,01,114,411,42,0.06348754465579987,0.12113086134195328,0.12052671611309052,1,1.2077922077922039,0.013625424688561722,0.3940499391978084,0.5000341165002612,0.5045383386342045,0.20383768194318505,0.2568297705944115,0.25908188166138313
R04,01,115,411,42,0.06325947493314743,0.1213046982884407,0.12185201793909073,1,0.6233766233766233,0.005662514156285442,0.3919382806017692,0.5010081222317915,0.512333805265274,0.19880039737902733,0.2533353181940385,0.2589981597107797
R04,01,116,411,42,0.0670422688126564,0.12360740453004837,0.1253887563943863,1,1.2077922077922039,0.013625424688561722,0.4269625228370383,0.5139101498080678,0.5331370110484313,0.2202939737628,0.2637677872483148,0.2733812178684965
R04,01,117,411,42,0.06772851943969727,0.12438735365867615,0.1263287365436554,1,2.0,0.024419592298980802,0.43331640014602457,0.5182801927531127,0.5386660035720512,0.2288679962225027,0.27134989252604674,0.281542797935516
R04,01,118,411,47,0.07439613342285156,0.1277771294116974,0.13058331608772278,1,2.0,0.024419592298980802,0.4950506988457931,0.537273054045024,0.563691573004114,0.25973514557238697,0.2808463231720024,0.2940555826515474
R04,01,119,411,47,0.07904814183712006,0.13149337470531464,0.1357404589653015,1,1.007792207792204,0.010900339750849378,0.5381228499520012,0.5580951191404754,0.5940260480837672,0.2745115948514253,0.2844977294456624,0.3024631939173083
R04,01,120,411,47,0.07511963695287704,0.13363561034202576,0.13829569518566132,1,0.4155844155844193,0.0028312570781427984,0.5017494944188086,0.5700980323911174,0.6090560271417692,0.2522903757484757,0.2864646447346301,0.305943642109956
R04,01,121,411,48,0.0741019994020462,0.12753747403621674,0.13321849703788757,1,0.4155844155844193,0.0028312570781427984,0.4923273622003247,0.5359302686704139,0.5791917894535527,0.24757930963923375,0.26938076287427837,0.2910115232658477
R04,01,122,411,48,0.07559150457382202,0.1320202350616455,0.1392287313938141,1,0.40779220779220393,0.0027250849377123444,0.5061184361019601,0.56104710959562,0.6145441751874003,0.2544217605198362,0.2818860972666662,0.30863463006255637
R04,01,123,411,48,0.08054083585739136,0.13713283836841583,0.14432954788208008,1,0.8,0.008069082672706736,0.5519434488570375,0.5896929471143734,0.6445473366902352,0.28000626576487214,0.2988810148935401,0.326308209681471
R04,01,124,411,50,0.08344323188066483,0.16019079089164734,0.14801886677742004,1,0.8,0.008069082672706736,0.5788162377585059,0.7188862996713649,0.6662480253754646,0.29344266021560633,0.3634776911720358,0.3371585540240857
R04,01,125,411,50,0.0938812792301178,0.1651473194360733,0.1573917269706726,1,0.607792207792204,0.00545016987542469,0.6754603348135386,0.7466576527025435,0.7213794810489949,0.34045525234448165,0.3760539112889841,0.36341482546220977
R04,01,126,411,50,0.07740023732185364,0.14872659742832184,0.1434536576271057,1,0.6233766233766233,0.005662514156285442,0.5228651835917139,0.6546526004130842,0.6393953229216143,0.2642638488739997,0.3301575572846848,0.3225289185389499
R04,01,127,411,50,0.0683257058262825,0.1378432661294937,0.13618427515029907,1,0.6233766233766233,0.005662514156285442,0.43884564686937005,0.593673462908685,0.5966365887112699,0.22225408051282775,0.2996679885324852,0.3011495514337777
R04,01,128,411,50,0.0616317018866539,0.12835197150707245,0.13030394911766052,1,0.6233766233766233,0.005662514156285442,0.3768670080713633,0.5404938854444107,0.5620483277823701,0.19126476111382437,0.2730781998003481,0.2838554209693278
R04,01,129,411,50,0.06527036428451538,0.12775790691375732,0.1300520896911621,1,0.6233766233766233,0.005662514156285442,0.4105567615431036,0.5371653506853743,0.560566882788882,0.20810963784969452,0.2714139324208299,0.28311469847258375
R04,01,130,411,50,0.06837449222803116,0.1317804604768753,0.13353866338729858,1,0.807792207792204,0.008175254813137033,0.4392973518279426,0.5597036562931981,0.5810750178957539,0.22373630332053981,0.2839394555531676,0.2946251363544455
R04,01,131,411,50,0.06801412254571915,0.13131174445152283,0.13309277594089508,1,1.2,0.013519252548131423,0.4359607505090304,0.55707744762825,0.5784522940441301,0.2247400015285809,0.2852983500881907,0.2959857732961308
R04,01,132,411,53,0.0574820414185524,0.11758924275636673,0.12196770310401917,1,1.2,0.013519252548131423,0.33844601077193537,0.4801904821580931,0.5130142690096204,0.1759826316600334,0.24685486735311227,0.26326676077887595
R04,01,133,411,53,0.06425898522138596,0.11625216901302338,0.1234966367483139,1,0.807792207792204,0.008175254813137033,0.4011925755929766,0.4726988785846877,0.5220075043401641,0.20468391520305682,0.24043706669891235,0.2650913795766506
