video,frame,video_length,phase,appearance,temporal
01,87,583,32,0.0139844361692667,0.6990589280665618
01,88,583,32,0.01303074136376381,0.5408538309301673
01,89,583,32,0.013670213520526886,0.48297588755604065
01,90,583,32,0.014180307276546955,0.5543438749545612
01,91,583,32,0.012467930093407631,0.7549577931257315
01,92,583,32,0.012187087908387184,0.9641342542105904
01,93,583,32,0.015078662894666195,1.2022294923058285
01,94,583,32,0.01509582158178091,1.4403247304010667
01,95,583,33,0.012495788745582104,0.8195807585120557
01,96,583,34,0.013544034212827682,0.5594733228321006
01,97,583,34,0.012487667612731457,0.6325376630720143
01,98,583,34,0.014762207865715027,0.7209499575911783
01,99,583,34,0.013388067483901978,0.8978149359828743
01,100,583,36,0.013551753014326096,0.8436528131184612
01,101,583,36,0.014023102819919586,0.6242174562785233
01,102,583,36,0.013556324876844883,0.5051092532008548
01,103,583,37,0.012077371589839458,0.8011228240235863
01,104,583,37,0.010799160227179527,0.607213538511248
01,105,583,37,0.012553904205560684,0.5153277596025696
01,106,583,38,0.011495335958898067,0.7602891877701017
01,107,583,38,0.011984499171376228,0.5561613958560514
01,108,583,38,0.011340399272739887,0.4761904761904769
01,109,583,38,0.012323756702244282,0.5203764287733768
01,110,583,38,0.011701041832566261,0.6376671109495545
01,111,583,40,0.012482419610023499,1.0834847934084566
01,112,583,40,0.011545125395059586,0.7501110707217591
01,113,583,40,0.01157697755843401,0.5459832788077075
01,114,583,40,0.014384815469384193,0.4812795347146482
01,115,583,41,0.012517028488218784,0.5681166444525222
01,116,583,41,0.012398962862789631,0.4030857465971991
01,117,583,41,0.01559650432318449,0.4472313098267308
01,118,583,41,0.012545918114483356,0.6359707581081627
01,119,583,41,0.012213346548378468,0.8893331717759201
01,120,583,41,0.016383854672312737,1.2022294923058292
01,121,583,42,0.01212482899427414,0.6070115917444167
01,122,583,42,0.012790147215127945,0.8042731935861716
01,123,583,42,0.011375274509191513,1.0593723494486862
01,124,583,42,0.00999052170664072,1.2974675875439243
01,125,583,43,0.011179393157362938,0.7056423926652927
01,126,583,45,0.010919004678726196,1.044347509996364
01,127,583,45,0.01059030368924141,0.7909043176218754
01,128,583,45,0.0105375861749053,0.6343955733268714
01,129,583,45,0.010530362837016582,0.5748212771113517
01,130,583,45,0.009754370898008347,0.6087887232925394
01,131,583,45,0.009980508126318455,0.7430833232359964
01,132,583,45,0.00939545314759016,0.8961185831414846
01,133,583,45,0.00938322488218546,1.1069913970677339
01,134,583,46,0.00865096040070057,0.5934407690132891
01,135,583,46,0.010131198912858963,0.7345611696756746
01,136,583,48,0.010875001549720764,1.0307362979118708
01,137,583,49,0.010864515788853168,1.6072943172179803
01,138,583,49,0.012075016275048256,1.2654388303243267
01,139,583,49,0.01224146131426096,0.9899026616583863
01,140,583,49,0.012180162593722343,0.8096045882305412
01,141,583,50,0.013976000249385834,1.0800516983723074
01,142,583,50,0.011960375122725964,0.8419160709237052
01,143,583,50,0.014017478562891483,0.7296336685649666
01,144,583,50,0.013540983200073242,0.7125893614443232
01,145,583,50,0.012012055143713951,0.7601680197100054
01,146,583,50,0.015483311377465725,0.9267741023466238
01,147,583,50,0.01565224677324295,1.0832020679348942
01,148,583,50,0.012985313311219215,1.2974675875439243
01,149,583,50,0.0126712117344141,1.5355628256391625
01,150,583,51,0.015180976130068302,0.9369522193949678
01,151,583,53,0.013537764549255371,0.9660325538188129
01,152,583,53,0.013271288946270943,0.8231350216083045
01,153,583,53,0.011160341091454029,0.7703865261117174
01,154,583,53,0.011706562712788582,0.7822609960014533
01,155,583,53,0.012389074079692364,0.9063774788965622
01,156,583,53,0.01201571524143219,1.098509632860779
01,157,583,54,0.01429519522935152,0.7465164182721428
01,158,583,54,0.013470076024532318,0.7669130417222016
01,159,583,56,0.012723160907626152,1.1412819580758495
01,160,583,56,0.01298352051526308,0.8878387657013611
01,161,583,56,0.013395012356340885,0.7313300214063584
01,162,583,56,0.016724344342947006,0.6122622076820553
01,163,583,56,0.013134432956576347,0.56121006502686
01,164,583,56,0.011403558775782585,0.6070923704511503
01,165,583,58,0.015788264572620392,1.2297346419483817
01,166,583,58,0.013310151174664497,0.9252796962720621
01,167,583,58,0.011923642829060555,0.7177591986752295
01,168,583,58,0.017467103898525238,0.6071731491578826
01,169,583,58,0.012518567964434624,0.6003069590855858
01,170,583,58,0.016488486900925636,0.7226866997859376
01,171,583,58,0.012425861321389675,1.0117533018296387
01,172,583,60,0.010212663561105728,0.7398925643200442
01,173,583,60,0.015137958340346813,0.5782947615008676
01,174,583,60,0.011272073723375797,0.5136314067611778
01,175,583,60,0.011129223741590977,0.5560806171493191
01,176,583,61,0.0117109389975667,0.5442465366129488
01,177,583,61,0.009901185519993305,0.4693646754715469
01,178,583,61,0.0103229358792305,0.5713477927218398
01,179,583,62,0.010389072820544243,0.4642756169473702
01,180,583,62,0.010693659074604511,0.41661617997495715
01,181,583,62,0.010834568180143833,0.49820267377519384
01,182,583,63,0.010802337899804115,0.4439193828506809
01,183,583,63,0.010531120002269745,0.38773779231794475
01,184,583,64,0.009278712794184685,0.6191283977543507
01,185,583,64,0.011521044187247753,0.394563593036876
01,186,583,64,0.010355952195823193,0.35199321458863425
01,187,583,66,0.010121548548340797,1.5120562219798865
01,188,583,66,0.011191337369382381,1.163415323720667
01,189,583,66,0.011119789443910122,0.8470859081546103
01,190,583,66,0.010833928361535072,0.5766387980128426
01,191,583,66,0.010994520038366318,0.42348237004725525
01,192,583,66,0.01133781112730503,0.4641948382406406
01,193,583,67,0.010606312192976475,0.4797043499333582
01,194,583,69,0.010156309232115746,1.8453895553132198
01,195,583,69,0.00996511708945036,1.4491296094349526
01,196,583,69,0.011582338251173496,1.090270204774021
01,197,583,69,0.009590731002390385,0.8436528131184612
01,198,583,69,0.01081421971321106,0.6616583868492256
01,199,583,69,0.009702530689537525,0.5561613958560514
01,200,583,69,0.01006370410323143,0.6343147946201364
01,201,583,70,0.015344594605267048,0.5799911143422593
01,202,583,70,0.011964143253862858,0.5135910174078097
01,203,583,70,0.011551679112017155,0.6512783230340475
01,204,583,71,0.012643540278077126,0.5000201946766827
01,205,583,72,0.0109088234603405,0.7772931055373804
01,206,583,73,0.016095349565148354,1.2331273476311646
01,207,583,73,0.01249859668314457,0.8759642958116233
01,208,583,73,0.012878107838332653,0.6803586574578934
01,209,583,73,0.014202597551047802,0.5799911143422586
01,210,583,73,0.011819249019026756,0.552728300819903
01,211,583,73,0.016967060044407845,0.6614968294357604
01,212,583,74,0.012884082272648811,0.5476392422957304
01,213,583,75,0.012386866845190525,0.7466779756856093
01,214,583,75,0.016804249957203865,0.5459428894543399
01,215,583,75,0.013299877755343914,0.45918655842319955
01,216,583,76,0.012409554794430733,0.6990993174199273
01,217,583,76,0.01370187010616064,0.50858273759037
01,218,583,76,0.013352594338357449,0.4439193828506789
01,219,583,76,0.012089040130376816,0.5220727816147652
01,220,583,76,0.011835080571472645,0.7209903469445451
01,221,583,77,0.012560748495161533,0.4166565693283246
01,222,583,77,0.015318140387535095,0.5220323922613997
01,223,583,77,0.010968025773763657,0.7464760289187766
01,224,583,77,0.010027467273175716,1.0593723494486855
01,225,583,78,0.017007995396852493,0.5389959206753109
01,226,583,78,0.010501249693334103,0.7090350983480757
01,227,583,78,0.00967959314584732,0.9165152065915427
01,228,583,79,0.014819311909377575,0.43527606123026075
01,229,583,79,0.013021215796470642,0.5474776848822658
01,230,583,80,0.011135927401483059,0.43366048709560256
01,231,583,80,0.015105481259524822,0.40809402641463743
01,232,583,82,0.010889156721532345,1.4168181267417905
01,233,583,82,0.011775952763855457,1.068177228482571
01,234,583,82,0.010275095701217651,0.8096449775839086
01,235,583,82,0.009815745055675507,0.6157356920715691
01,236,583,82,0.009409607388079166,0.4983238418352923
01,237,583,82,0.009493314661085606,0.46253887475261496
01,238,583,82,0.014554155990481377,0.5849186154529666
01,239,583,82,0.010805764235556126,0.8212771113534475
01,240,583,83,0.010433344170451164,0.45066440486287784
01,241,583,83,0.01245802827179432,0.5645219920029079
01,242,583,85,0.010801219381392002,1.173593440769013
01,243,583,85,0.010849240235984325,0.8946645664202904
01,244,583,85,0.011342779733240604,0.6803586574578934
01,245,583,85,0.01008011493831873,0.5391574780887741
01,246,583,85,0.011135219596326351,0.5560806171493198
01,247,583,85,0.010114838369190693,0.7260794054687177
01,248,583,86,0.009719089604914188,0.508501958883639
01,249,583,87,0.010125793516635895,0.721151904358011
01,250,583,87,0.012843295931816101,0.5459428894543399
01,251,583,87,0.01131052803248167,0.5169837230905925
01,252,583,88,0.011443160474300385,0.6360919261682625
01,253,583,88,0.019234007224440575,0.48640898259218834
01,254,583,89,0.01198484841734171,0.8521749666787836
01,255,583,89,0.014474649913609028,0.5953390686215103
01,256,583,89,0.01211047824472189,0.46774910133688674
01,257,583,89,0.012650789692997932,0.4727977705076926
01,258,583,89,0.013908751308918,0.6087887232925401
01,259,583,89,0.012648412026464939,0.8417141241568719
01,260,583,89,0.01373434066772461,1.1546104446867809
01,261,583,90,0.013045430183410645,0.6257522517064499
01,262,583,92,0.012798450887203217,1.0834847934084573
01,263,583,92,0.012790380977094173,0.7875520012924581
01,264,583,92,0.012207094579935074,0.5715093501353037
01,265,583,92,0.01454275194555521,0.48471262975079654
01,266,583,92,0.01249807421118021,0.5305545458217215
01,267,583,92,0.012861035764217377,0.690375217092774
01,268,583,95,0.013081328012049198,1.9406276505513145
01,269,583,95,0.011964593082666397,1.5443677046730473
01,270,583,95,0.013217669911682606,1.2280382891069905
01,271,583,95,0.01163757499307394,0.9491094147582679
01,272,583,95,0.01287125051021576,0.7449816228442175
01,273,583,96,0.0121994623914361,1.0902702047740203
01,274,583,96,0.01264569628983736,0.8470455188012428
01,275,583,96,0.012122348882257938,0.7483743285269985
01,276,583,96,0.011394785717129707,0.7449412334908507
01,277,583,96,0.010325819253921509,0.8061311038410259
01,278,583,96,0.011001807637512684,0.9319439395775267
01,279,583,96,0.011593596078455448,1.132557857748697
01,280,583,96,0.011559849604964256,1.4131426955854434
01,281,583,98,0.011648042127490044,0.6870632901167255
01,282,583,98,0.011575373820960522,0.675108041520256
01,283,583,98,0.01281010638922453,0.7482127711135352
01,284,583,98,0.012205615639686584,0.8859404660931386
01,285,583,98,0.013067133724689484,1.0882911264590662
01,286,583,98,0.012445252388715744,1.3450866351629713
01,287,583,100,0.01348712295293808,0.760168019710006
01,288,583,100,0.012350432574748993,0.7125085827375915
01,289,583,100,0.01203123852610588,0.7022900763358794
01,290,583,100,0.012822696007788181,0.7566945353204901
01,291,583,100,0.01169591210782528,0.8757219596914264
01,292,583,100,0.012954323552548885,1.0593723494486855
01,293,583,100,0.0132043631747365,1.2974675875439237
01,294,583,101,0.02578863687813282,0.680156710691062
01,295,583,102,0.02992086298763752,0.5305949351750896
01,296,583,102,0.0268438421189785,0.48123914536128337
01,297,583,103,0.02494646981358528,0.6514398804475141
01,298,583,103,0.032374076545238495,0.4949311361525087
01,299,583,104,0.03401033580303192,0.8623530837271303
01,300,583,104,0.033702556043863297,0.5969950321095352
01,301,583,104,0.039766136556863785,0.46427561694737357
01,302,583,105,0.06991248577833176,0.7603295771234693
01,303,583,105,0.06753379851579666,0.5375015146007505
01,304,583,105,0.023811975494027138,0.4490084413748515
01,305,583,105,0.013918932527303696,0.5169837230905925
01,306,583,105,0.014309155754745007,0.6835898057272096
01,307,583,106,0.011126832105219364,0.42174562785249864
01,308,583,107,0.011481357738375664,0.7110141766630311
01,309,583,107,0.010155105032026768,0.4898824669817029
01,310,583,107,0.010049647651612759,0.4081748051213684
01,311,583,108,0.01007747184485197,0.6684841875681562
01,312,583,108,0.009224901907145977,0.4388303243265062
01,313,583,109,0.00867812242358923,0.8453895553132191
01,314,583,110,0.008454198949038982,1.3691990791227429
01,315,583,110,0.008375825360417366,0.9729391332444758
01,316,583,110,0.00901764165610075,0.6583060705198095
01,317,583,111,0.008802153170108795,1.1328001938688952
01,318,583,111,0.008519146591424942,0.818167131144229
01,319,583,111,0.007620430551469326,0.5715497394886692
01,320,583,111,0.008297709748148918,0.4864493719455538
01,321,583,112,0.008363249711692333,0.7297144472716982
01,322,583,112,0.008454474620521069,0.5204975968334725
01,323,583,112,0.009718216955661774,0.4949311361525087
01,324,583,112,0.01218413095921278,0.5969142534028016
01,325,583,112,0.009560580365359783,0.7992245244153637
01,326,583,112,0.011774030514061451,1.0798093622521099
01,327,583,112,0.01187203824520111,1.392705682782019
01,328,583,112,0.013548800721764565,1.6784199684963046
01,329,583,112,0.01612437516450882,1.9165152065915427
01,330,583,112,0.009346469305455685,2.1546104446867806
01,331,583,114,0.008575513027608395,0.9556524900036368
01,332,583,114,0.00814774539321661,1.0832020679348935
01,333,583,114,0.0073862518183887005,1.243063128559313
01,334,583,114,0.009141727350652218,1.3876166242578463
01,335,583,114,0.007550507318228483,1.5168625550304948
01,336,583,114,0.008303042501211166,1.6784199684963046
01,337,583,114,0.009796302765607834,1.868896158972495
01,338,583,114,0.008204620331525803,2.011753301829638
01,339,583,116,0.0078372061252594,0.8910699139706795
01,340,583,116,0.012149389833211899,0.880851407568966
01,341,583,117,0.009512357413768768,0.8043943616462714
01,342,583,117,0.00883434247225523,0.6700189829960821
01,343,583,117,0.009871727786958218,0.6325780524253811
01,344,583,121,0.00898713618516922,3.321580031503695
01,345,583,121,0.011043240316212177,2.9253200856254282
01,346,583,121,0.008736127987504005,2.561371622440324
01,347,583,121,0.008792223408818245,2.229734641948381
01,348,583,121,0.009023642167448997,1.930409144149601
01,349,583,121,0.009857677854597569,1.6633951290439821
01,350,583,121,0.010606088675558567,1.4286925966315263
01,351,583,121,0.011725722812116146,1.2263015469122318
01,352,583,121,0.010869277641177177,1.1514600751241955
01,353,583,121,0.010011035017669201,1.115715497394885
01,354,583,125,0.00892261415719986,3.131103841027505
01,355,583,125,0.00951891764998436,2.6396057999111426
01,356,583,125,0.010196101851761341,2.187204652853507
01,357,583,125,0.008741237223148346,1.7994264711821952
01,358,583,125,0.009468336589634418,1.4762712548972086
01,359,583,126,0.008426615037024021,1.5749424451714513
01,360,583,126,0.00811366830021143,1.2704874994951318
01,361,583,126,0.008594679646193981,1.062967001898298
01,362,583,126,0.007787800393998623,0.9983036471586082
01,363,583,126,0.008680556900799274,0.9982632578052414
01,364,583,127,0.009250440634787083,0.7482935498202675
01,365,583,127,0.00891392957419157,0.7550789611858306
01,366,583,127,0.009621425531804562,0.8264873379377193
01,367,583,127,0.008747909218072891,0.9608223272345404
01,368,583,127,0.009287451393902302,1.1274687992245245
01,369,583,127,0.009047643281519413,1.3264267539076697
01,370,583,128,0.009232871234416962,0.9523405630275855
01,371,583,129,0.008193942718207836,0.8077870673290523
01,372,583,131,0.007991045713424683,1.5698533866472801
01,373,583,131,0.0093979611992836,1.1684639928914748
01,374,583,131,0.008951567113399506,0.8401793287289474
01,375,583,131,0.008953469805419445,0.692192737994265
01,376,583,131,0.007362375967204571,0.6156145240114713
01,377,583,131,0.007742415182292461,0.629185346742599
01,378,583,131,0.007628760300576687,0.7362979118704313
01,379,583,132,0.00768554862588644,0.5986509955975602
01,380,583,132,0.008318963460624218,0.5543842643079306
01,381,583,132,0.008098075166344643,0.6342744052667716
01,382,583,132,0.009485152550041676,0.8060099357809282
01,383,583,133,0.010192470625042915,0.5408134415767991
01,384,583,133,0.007957984693348408,0.6104850761339332
01,385,583,133,0.008485115133225918,0.7549981824790983
01,386,583,134,0.009270901791751385,0.552728300819901
01,387,583,134,0.0097626568749547,0.5849993941596983
01,388,583,134,0.012517758645117283,0.7516054767963167
01,389,583,134,0.010008416138589382,1.032190314633063
01,390,583,134,0.008753382600843906,1.345086635162972
01,391,583,136,0.009332667104899883,0.6462700432166092
01,392,583,136,0.010694150812923908,0.562866028514887
01,393,583,136,0.008844742551445961,0.5339068621511368
01,394,583,138,0.011004447937011719,1.3691990791227429
01,395,583,138,0.011572208255529404,1.0681772284825723
01,396,583,138,0.009813478216528893,0.7994668605355619
01,397,583,139,0.009637896902859211,1.3232763843450859
01,398,583,139,0.011830532923340797,1.008643321620421
01,399,583,139,0.012320064008235931,0.7586332242820788
01,400,583,139,0.010556332767009735,0.6242578456318908
01,401,583,139,0.0088320542126894,0.573165313623326
01,402,583,139,0.008993785828351974,0.6513187123874123
01,403,583,139,0.008306723088026047,0.8536289833999758
01,404,583,141,0.008587047457695007,0.9269760491134518
01,405,583,141,0.00843360461294651,0.7160628458338371
01,406,583,141,0.009116347879171371,0.6054767963164888
01,407,583,141,0.008812184445559978,0.6394442424976765
01,408,583,142,0.012072822079062462,0.6343955733268707
01,409,583,142,0.009496575221419334,0.5612100650268592
01,410,583,142,0.008481820113956928,0.6172704874994936
01,411,583,142,0.012986504472792149,0.8008804879033887
01,412,583,142,0.00931890495121479,1.0593723494486855
01,413,583,145,0.010360977612435818,1.5120562219798859
01,414,583,145,0.01080652978271246,1.11579627610162
01,415,583,145,0.008836954832077026,0.8572640252029549
01,416,583,145,0.010016865096986294,0.6701401510561799
01,417,583,145,0.010864767245948315,0.5850397835130672
01,418,583,145,0.012743199244141579,0.5696918292338141
01,419,583,145,0.011038968339562416,0.6512783230340469
01,420,583,145,0.010781303979456425,0.8230138535482034
01,421,583,145,0.010660042054951191,1.0593723494486855
01,422,583,148,0.009166629984974861,1.5171452805040597
01,423,583,148,0.009745168499648571,1.1582858758431283
01,424,583,148,0.009829903952777386,0.8640494365685194
01,425,583,148,0.008782354183495045,0.7296740579183314
01,426,583,148,0.008362076245248318,0.6700997617028144
01,427,583,148,0.007836855947971344,0.707459913566783
01,428,583,148,0.008053503930568695,0.8417545135102373
01,429,583,148,0.010066029615700245,1.013490044024394
01,430,583,148,0.00861053355038166,1.249848539924876
01,431,583,148,0.009443191811442375,1.5355628256391618
01,432,583,149,0.008651088923215866,1.0084009855002225
01,433,583,149,0.009995252825319767,1.2328446221576008
01,434,583,149,0.010493259876966476,1.392705682782019
01,435,583,149,0.008486858569085598,1.5831818732582095
01,436,583,149,0.008184063248336315,1.7736580637344
01,437,583,152,0.009440341033041477,1.114019144553496
01,438,583,152,0.008645272813737392,0.9490286360515383
01,439,583,152,0.009333336725831032,0.8486610929359036
01,440,583,152,0.009385972283780575,0.8129165152065918
01,441,583,152,0.0076317074708640575,0.8468839613877795
01,442,583,152,0.009125940501689911,0.977785855648453
01,443,583,152,0.00973978266119957,1.0508905852417307
01,444,583,153,0.01153596956282854,0.6717153358374739
01,445,583,154,0.012022644281387329,0.7466375863322412
01,446,583,154,0.009345036931335926,0.5935619370733876
01,447,583,157,0.009245751425623894,2.7977705076941715
01,448,583,157,0.009166605770587921,2.401510561815906
01,449,583,157,0.011494900099933147,2.0375620986308
01,450,583,157,0.010435880161821842,1.705925118138857
01,451,583,157,0.009908373467624187,1.406599620340077
01,452,583,157,0.00976802222430706,1.1480673694414147
01,453,583,157,0.009621764533221722,1.0017771315481228
01,454,583,157,0.008521262556314468,0.9251989175653305
01,455,583,157,0.00810303259640932,0.9455551516620211
01,456,583,158,0.008745024912059307,0.8265681166444516
01,457,583,160,0.008768925443291664,1.6021648693404416
01,458,583,160,0.009279344230890274,1.3232359949917203
01,459,583,160,0.010840024799108505,1.1089300860293219
01,460,583,160,0.008923330344259739,0.9592471424532492
01,461,583,160,0.009738738648593426,0.8741871642634992
01,462,583,160,0.008866128511726856,0.8571428571428558
01,463,583,161,0.008516666479408741,0.784038127549578
01,464,583,161,0.010864483192563057,0.6870632901167268
01,465,583,161,0.008772927336394787,0.7397310069065803
01,466,583,161,0.010487867519259453,0.9624782907225654
01,467,583,161,0.009469430893659592,1.249848539924876
01,468,583,161,0.008490689098834991,1.4403247304010667
01,469,583,161,0.011244573630392551,1.6308009208772571
01,470,583,163,0.009662171825766563,0.5986106062441934
01,471,583,163,0.008901156485080719,0.5883517104891144
01,472,583,164,0.008986741304397583,0.6905367745062414
01,473,583,164,0.009644873440265656,0.5646431600630083
01,474,583,164,0.010407917201519012,0.578173593440769
01,475,583,164,0.008509833365678787,0.7346015590290408
01,476,583,164,0.008745662868022919,0.9556524900036355
01,477,583,164,0.008640462532639503,1.1818328688557695
01,478,583,164,0.009030068293213844,1.3450866351629713
01,479,583,165,0.008430986665189266,0.7600872410032737
01,480,583,165,0.007845638319849968,0.8774183125328182
01,481,583,167,0.00819301139563322,0.8606567308857385
01,482,583,167,0.007509178481996059,0.6463104325699747
01,483,583,167,0.009133527055382729,0.5612100650268592
01,484,583,168,0.009225253947079182,0.853871319520174
01,485,583,168,0.01164609007537365,0.6344359626802388
01,486,583,168,0.00989723950624466,0.5442465366129495
01,487,583,168,0.008494652807712555,0.5731249242699632
01,488,583,168,0.008241035044193268,0.6717153358374739
01,489,583,171,0.007900030352175236,2.0358657457894096
01,490,583,171,0.008143585175275803,1.5919867522920963
01,491,583,171,0.008836786262691021,1.2756573367260382
01,492,583,172,0.010506290011107922,1.7518478129165143
01,493,583,172,0.008326717652380466,1.4372147501918495
01,494,583,172,0.008249965496361256,1.1872046528535074
01,495,583,172,0.008714059367775917,1.0001211680600979
01,496,583,172,0.008869009092450142,0.8606163415323703
01,497,583,172,0.014534452930092812,0.8180459630841312
01,498,583,173,0.009487255476415157,0.8215194474736458
01,499,583,173,0.008482638746500015,0.6717961145442048
01,500,583,173,0.00875138770788908,0.6989377600064599
01,501,583,173,0.009494194760918617,0.8536289833999758
01,502,583,173,0.008388727903366089,1.0832020679348935
01,503,583,173,0.009269829839468002,1.3450866351629713
01,504,583,175,0.00834314152598381,0.7058039500787581
01,505,583,175,0.008501327596604824,0.6717557251908394
01,506,583,175,0.009756447747349739,0.7346419483824063
01,507,583,175,0.00853054877370596,0.8893735611292849
01,508,583,175,0.011431299149990082,1.1087281392624893
01,509,583,175,0.010615004226565361,1.392705682782019
01,510,583,175,0.011145414784550667,1.5831818732582095
01,511,583,175,0.011856363154947758,1.7736580637344
01,512,583,177,0.009841318242251873,0.7005937234944876
01,513,583,177,0.012557529844343662,0.6903752170927768
01,514,583,177,0.010357004590332508,0.7447796760773862
01,515,583,178,0.01127532683312893,0.5424694050648254
01,516,583,178,0.012235026806592941,0.5203360394200106
01,517,583,179,0.01000757422298193,0.6582252918130787
01,518,583,179,0.010174406692385674,0.5085019588836376
01,519,583,179,0.008987341076135635,0.4608425219112218
01,520,583,179,0.009971273131668568,0.5407326628700668
01,521,583,179,0.01154995709657669,0.7141645462256165
01,522,583,180,0.01430945098400116,0.4472716991800956
01,523,583,180,0.010124487802386284,0.516943333737227
01,524,583,181,0.008958940394222736,0.5000201946766827
01,525,583,181,0.009202908724546432,0.3928268508421181
01,526,583,181,0.012050142511725426,0.44210186194918794
01,527,583,181,0.01112974900752306,0.6121410396219541
01,528,583,181,0.010740130208432674,0.8434104769982623
01,529,583,181,0.010128780268132687,1.1069913970677332
01,530,583,181,0.00990835577249527,1.392705682782019
01,531,583,181,0.012270556762814522,1.6784199684963046
01,532,583,181,0.010744825005531311,1.9641342542105904
01,533,583,181,0.01162402331829071,2.1546104446867806
01,534,583,181,0.010691252537071705,2.3450866351629713
01,535,583,185,0.01059019099920988,1.284139100932993
01,536,583,185,0.011906730942428112,1.032392261399895
01,537,583,185,0.009925966151058674,0.8860616341532377
01,538,583,185,0.010136967524886131,0.8094834201704427
01,539,583,186,0.01289795059710741,1.0324326507532606
01,540,583,186,0.010102682746946812,0.8487014822892691
01,541,583,186,0.011900215409696102,0.7942162445979234
01,542,583,186,0.011501188389956951,0.8571024677894903
01,543,583,186,0.010462983511388302,0.9251181388585967
01,544,583,186,0.012893229722976685,1.0254452926208661
01,545,583,187,0.010476452298462391,0.7959125974393138
01,546,583,187,0.010967021808028221,0.8026980088048783
01,547,583,187,0.012905021198093891,0.8741063855567656
01,548,583,189,0.010657040402293205,1.2296942525950183
01,549,583,189,0.01096609141677618,0.9898622723050214
01,550,583,189,0.010668224655091763,0.8469647400945105
01,551,583,190,0.011618087068200111,1.0460034734843895
01,552,583,190,0.011218628846108913,0.7959529867926847
01,553,583,190,0.010027147829532623,0.6751484308736229
01,554,583,191,0.009875819087028503,0.7211519043580084
01,555,583,191,0.01033608429133892,0.46257926410598044
01,556,583,191,0.009840373881161213,0.44892766266812056
01,557,583,191,0.008843119256198406,0.5560402277959543
01,558,583,193,0.010219472460448742,1.2263419362656
01,559,583,193,0.008157366886734962,0.8777010380063819
01,560,583,193,0.009370098821818829,0.6242578456318908
01,561,583,193,0.011314951814711094,0.5000605840300482
01,562,583,194,0.008999506942927837,0.8334746960701152
01,563,583,195,0.01005337480455637,1.3691990791227429
01,564,583,195,0.010436544194817543,0.9763318389272581
01,565,583,195,0.008978571742773056,0.6497839169594865
01,566,583,195,0.007603412959724665,0.4915384304697251
01,567,583,195,0.008432744070887566,0.49485035744577777
01,568,583,195,0.009626281447708607,0.6563269922048554
01,569,583,196,0.00978575274348259,0.40308574659719437
01,570,583,196,0.009889790788292885,0.45062401550951103
01,571,583,196,0.010616482235491276,0.654630639363465
01,572,583,196,0.009058239869773388,0.9165152065915427
01,573,583,196,0.010227763094007969,1.2022294923058285
