video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,75,720,20,0.02950562909245491,2.3456309353009495,0.31584364836028084,0.004006212264056628,0.31584364836028084,1,1.0096833465048527,False,False,False
01,76,720,28,0.029641957953572273,5.178178588508574,0.320644665965379,0.1680654469643661,0.320644665965379,1,1.0096833465048527,False,False,False
01,77,720,28,0.030215134844183922,4.776935164309626,0.34082991742356394,0.14482570057278582,0.34082991742356394,1,1.0096833465048527,False,False,False
01,78,720,28,0.029009908437728882,4.403019744483159,0.2983861300399189,0.12316877361873871,0.2983861300399189,1,1.0096833465048527,False,False,False
01,79,720,28,0.029539037495851517,4.056432329029173,0.317020173503605,0.10309466610222473,0.317020173503605,1,1.0096833465048527,False,False,False
01,80,720,28,0.029327981173992157,3.737172917947668,0.30958752051575583,0.08460337802324393,0.30958752051575583,1,1.0096833465048527,False,False,False
01,81,720,28,0.029916027560830116,3.4452415112386428,0.3302964227444111,0.06769490938179622,0.3302964227444111,1,1.0096833465048527,False,False,False
01,82,720,28,0.03042639046907425,3.180638108902098,0.34826958915529893,0.05236926017788161,0.34826958915529893,1,1.0096833465048527,False,False,False
01,83,720,28,0.030601738020777702,2.943362710938034,0.3544447062643197,0.038626430411500136,0.3544447062643197,1,1.0096833465048527,False,False,False
01,84,720,28,0.030589193105697632,2.733415317346451,0.3540029189739378,0.026466420082651827,0.3540029189739378,1,1.0096833465048527,False,False,False
01,85,720,28,0.03099171258509159,2.5507959281273482,0.3681782233894987,0.015889229191336632,0.3681782233894987,1,1.0096833465048527,False,False,False
01,86,720,28,0.03204143047332764,2.443123590899775,0.40514555386157763,0.009652920607456114,0.40514555386157763,1,1.0096833465048527,False,False,False
01,87,720,28,0.03227752447128296,2.3627792580446814,0.4134599447495475,0.004999431461108685,0.4134599447495475,1,1.0096833465048527,False,False,False
01,88,720,30,0.03157523274421692,2.497779599644735,0.40751005683717306,0.007453210898460437,0.40751005683717306,1,1.0096833465048527,False,False,False
01,89,720,30,0.03201169893145561,2.213704994192798,0.4233647079598701,0.0,0.4233647079598701,1,1.0096833465048527,False,False,False
01,90,720,33,0.032031796872615814,3.987702398032385,0.42409476644938426,0.2293052971531347,0.42409476644938426,1,1.0096833465048527,False,False,False
01,91,720,33,0.03194572404026985,3.395982783357246,0.42096816748734067,0.14119722126118067,0.42096816748734067,1,1.0096833465048527,False,False,False
01,92,720,33,0.03210239112377167,2.831591173054587,0.42665910535138496,0.05715833257125654,0.42665910535138496,1,1.0096833465048527,False,False,False
01,93,720,33,0.031046181917190552,2.29452756712441,0.38829226509540354,0.0,0.38829226509540354,1,1.0096833465048527,False,False,False
01,94,720,33,0.031240027397871017,1.8005055680808904,0.39533370967406356,0.0,0.39533370967406356,1,1.0096833465048527,False,False,False
01,95,720,33,0.031618617475032806,1.3611395777823323,0.4090860088610622,0.0,0.4090860088610622,1,1.0096833465048527,False,False,False
01,96,720,33,0.03114878199994564,0.9764295962287345,0.39201921706740633,0.0,0.39201921706740633,1,1.0096833465048527,False,False,False
01,97,720,33,0.030922818928956985,0.9296303887408606,0.3838110997793216,0.0,0.3838110997793216,1,1.0096833465048527,False,False,False
01,98,720,33,0.030949946492910385,0.9101591856254682,0.38479650958852313,0.0,0.38479650958852313,1,1.0096833465048527,False,False,False
01,99,720,33,0.03105832077562809,0.9329097492655579,0.388733209597365,0.0,0.388733209597365,1,1.0096833465048527,False,False,False
01,100,720,33,0.032048795372247696,1.0103163216506095,0.42471223760557575,0.0,0.42471223760557575,1,1.0096833465048527,False,False,False
01,101,720,33,0.03306187689304352,1.127485140397621,0.46151246300834015,0.0,0.46151246300834015,1,1.0096833465048527,False,False,False
01,102,720,33,0.03273714333772659,1.2719819635171123,0.44971650405913693,0.0,0.44971650405913693,1,1.0096833465048527,False,False,False
01,103,720,33,0.03369101881980896,1.4438067910090855,0.484366067817073,0.0,0.484366067817073,1,1.0096833465048527,False,False,False
01,104,720,33,0.03186989203095436,1.6429596228735388,0.41821356681772975,0.0,0.41821356681772975,1,1.0096833465048527,False,False,False
01,105,720,33,0.031684912741184235,1.8694404591104725,0.4114941869666034,0.0,0.4114941869666034,1,1.0096833465048527,False,False,False
01,106,720,33,0.0311619620770216,2.1075356972057104,0.39249798387665585,0.0,0.39249798387665585,1,1.0096833465048527,False,False,False
01,107,720,33,0.03160147741436958,2.3456309353009486,0.4084633954949353,0.0,0.4084633954949353,1,1.0096833465048527,False,False,False
01,108,720,33,0.031486429274082184,2.5837261733961867,0.40428426735190165,0.020250804648844652,0.40428426735190165,1,1.0096833465048527,False,False,False
01,109,720,33,0.03064137138426304,2.7265833162533295,0.3735875068391842,0.04152248074745631,0.3735875068391842,1,1.0096833465048527,False,False,False
01,110,720,33,0.031388215720653534,2.8694404591104723,0.40071665622723956,0.06279415684606797,0.40071665622723956,1,1.0096833465048527,False,False,False
01,111,720,33,0.03066602721810341,2.8694404591104723,0.37448313095648716,0.06279415684606797,0.37448313095648716,1,1.0096833465048527,False,False,False
01,112,720,33,0.031842224299907684,2.8694404591104723,0.4172085354179852,0.06279415684606797,0.4172085354179852,1,1.0096833465048527,False,False,False
01,113,720,33,0.030794108286499977,2.8694404591104723,0.37913568071686377,0.06279415684606797,0.37913568071686377,1,1.0096833465048527,False,False,False
01,114,720,33,0.031122436746954918,2.8694404591104723,0.39106222473416363,0.06279415684606797,0.39106222473416363,1,1.0096833465048527,False,False,False
01,115,720,33,0.03220326080918312,2.8694404591104723,0.43032320057299306,0.06279415684606797,0.43032320057299306,1,1.0096833465048527,False,False,False
01,116,720,33,0.03027571365237236,2.8694404591104723,0.360304975594048,0.06279415684606797,0.360304975594048,1,1.0096833465048527,False,False,False
01,117,720,33,0.030520286411046982,2.8694404591104723,0.3691890905066681,0.06279415684606797,0.3691890905066681,1,1.0096833465048527,False,False,False
01,118,720,33,0.03180114924907684,2.8694404591104723,0.41571648260883165,0.06279415684606797,0.41571648260883165,1,1.0096833465048527,False,False,False
01,119,720,33,0.03164377808570862,2.8694404591104723,0.4099999690164244,0.06279415684606797,0.4099999690164244,1,1.0096833465048527,False,False,False
01,120,720,33,0.03132344037294388,2.8694404591104723,0.39836368921784704,0.06279415684606797,0.39836368921784704,1,1.0096833465048527,False,False,False
01,121,720,33,0.0319039486348629,2.8694404591104723,0.41945067427113825,0.06279415684606797,0.41945067427113825,1,1.0096833465048527,False,False,False
01,122,720,33,0.031117206439375877,2.8694404591104723,0.3908722336091816,0.06279415684606797,0.3908722336091816,1,1.0096833465048527,False,False,False
01,123,720,33,0.03053021989762783,2.8694404591104723,0.3695499247906884,0.06279415684606797,0.3695499247906884,1,1.0096833465048527,False,False,False
01,124,720,33,0.03133238106966019,2.8694404591104723,0.39868846037166245,0.06279415684606797,0.39868846037166245,1,1.0096833465048527,False,False,False
01,125,720,33,0.030564656481146812,2.8694404591104723,0.370800835018134,0.06279415684606797,0.370800835018134,1,1.0096833465048527,False,False,False
01,126,720,33,0.03033318929374218,2.8694404591104723,0.36239278048848167,0.06279415684606797,0.36239278048848167,1,1.0096833465048527,False,False,False
01,127,720,33,0.03132130950689316,2.8694404591104723,0.3982862854261877,0.06279415684606797,0.3982862854261877,1,1.0096833465048527,False,False,False
01,128,720,33,0.03167378529906273,2.8694404591104723,0.4110899822014173,0.06279415684606797,0.4110899822014173,1,1.0096833465048527,False,False,False
01,129,720,33,0.03108532726764679,2.8694404591104723,0.38971422146385865,0.06279415684606797,0.38971422146385865,1,1.0096833465048527,False,False,False
01,130,720,33,0.031736161559820175,2.8694404591104723,0.41335580228453606,0.06279415684606797,0.41335580228453606,1,1.0096833465048527,False,False,False
01,131,720,42,0.031138379126787186,5.701988112318098,0.3607031754864778,0.4706513147058463,0.4706513147058463,1,1.0096833465048527,False,False,False
01,132,720,42,0.03017175942659378,5.300744688119149,0.3288424011191617,0.41531383985309744,0.41531383985309744,1,1.0096833465048527,False,False,False
01,133,720,42,0.031826917082071304,4.926829268292681,0.38339809100728833,0.36374530590637605,0.38339809100728833,1,1.0096833465048527,False,False,False
01,134,720,42,0.03060491941869259,4.580241852838695,0.3431197976696843,0.3159457128656823,0.3431197976696843,1,1.0096833465048527,False,False,False
01,135,720,42,0.029491666704416275,4.260982441757189,0.3064258491227397,0.27191506073101607,0.3064258491227397,1,1.0096833465048527,False,False,False
01,136,720,42,0.03068411722779274,3.9690510350481647,0.3457302384931238,0.23165334950237734,0.3457302384931238,1,1.0096833465048527,False,False,False
01,137,720,42,0.030345110222697258,3.70444763271162,0.334556220731924,0.19516057917976604,0.334556220731924,1,1.0096833465048527,False,False,False
01,138,720,42,0.030301494523882866,3.4671722347475558,0.33311860267125326,0.1624367497631822,0.33311860267125326,1,1.0096833465048527,False,False,False
01,139,720,42,0.03081861510872841,3.2572248411559728,0.3501634262675051,0.13348186125262593,0.3501634262675051,1,1.0096833465048527,False,False,False
01,140,720,42,0.030413541942834854,3.0746054519368715,0.3368118002472546,0.10829591364809729,0.3368118002472546,1,1.0096833465048527,False,False,False
01,141,720,42,0.032119493931531906,2.91931406709025,0.3930417233312512,0.08687890694959606,0.3930417233312512,1,1.0096833465048527,False,False,False
01,142,720,42,0.032313860952854156,2.7913506866161093,0.3994482592311056,0.06923084115712229,0.3994482592311056,1,1.0096833465048527,False,False,False
01,143,720,42,0.03170566260814667,2.690715310514449,0.37940141947869493,0.05535171627067597,0.37940141947869493,1,1.0096833465048527,False,False,False
01,144,720,42,0.031506963074207306,2.6174079387852696,0.3728520795299372,0.045241532290257236,0.3728520795299372,1,1.0096833465048527,False,False,False
01,145,720,42,0.03132578358054161,2.5714285714285707,0.3668802180351712,0.03890028921586596,0.3668802180351712,1,1.0096833465048527,False,False,False
01,146,720,42,0.03149179369211197,2.552777208444353,0.37235208117470564,0.036327987047502265,0.37235208117470564,1,1.0096833465048527,False,False,False
01,147,720,42,0.03213239461183548,2.561453849832616,0.393466942954082,0.03752462578516603,0.393466942954082,1,1.0096833465048527,False,False,False
01,148,720,42,0.03212210536003113,2.5974584955933593,0.39312779868660913,0.04249020542885725,0.39312779868660913,1,1.0096833465048527,False,False,False
01,149,720,42,0.03184276074171066,2.6607911457265825,0.38392031424029416,0.051224725978575865,0.38392031424029416,1,1.0096833465048527,False,False,False
01,150,720,42,0.03180621564388275,2.7514518002322874,0.3827157504228036,0.06372818743432213,0.3827157504228036,1,1.0096833465048527,False,False,False
01,151,720,42,0.03186175972223282,2.8694404591104736,0.3845465400781333,0.08000058979609596,0.3845465400781333,1,1.0096833465048527,False,False,False
01,152,720,42,0.03138761222362518,2.8694404591104736,0.3689181533745077,0.08000058979609596,0.3689181533745077,1,1.0096833465048527,False,False,False
01,153,720,42,0.0313754677772522,2.8694404591104736,0.3685178599958105,0.08000058979609596,0.3685178599958105,1,1.0096833465048527,False,False,False
01,154,720,42,0.032213080674409866,2.8694404591104736,0.39612643813481885,0.08000058979609596,0.39612643813481885,1,1.0096833465048527,False,False,False
01,155,720,42,0.03232097253203392,2.8694404591104736,0.3996826641574654,0.08000058979609596,0.3996826641574654,1,1.0096833465048527,False,False,False
01,156,720,44,0.032207127660512924,1.533647605383618,0.3959302207056293,0.0,0.3959302207056293,1,1.0096833465048527,False,False,False
01,157,720,44,0.03231951221823692,1.465737514518003,0.39963453072051774,0.0,0.39963453072051774,1,1.0096833465048527,False,False,False
01,158,720,44,0.030399328097701073,1.4251554280248682,0.33634329736798496,0.0,0.33634329736798496,1,1.0096833465048527,False,False,False
01,159,720,46,0.030673634260892868,1.2397349183575874,0.34538470917789255,0.0,0.34538470917789255,1,1.0096833465048527,False,False,False
01,160,720,46,0.031718909740448,1.0765867322538771,0.37983805851386276,0.0,0.37983805851386276,1,1.0096833465048527,False,False,False
01,161,720,46,0.031484007835388184,0.9407665505226471,0.37209545137057154,0.0,0.37209545137057154,1,1.0096833465048527,False,False,False
01,162,720,51,0.03189483657479286,4.84484525517524,0.23407031329370676,0.4259910393853074,0.4259910393853074,1,1.0096833465048527,False,False,False
01,163,720,51,0.03091275319457054,4.443601830976292,0.20323292144837074,0.36638889710260303,0.36638889710260303,1,1.0096833465048527,False,False,False
01,164,720,51,0.030963396653532982,4.069686411149824,0.2048231247038972,0.3108461549413155,0.3108461549413155,1,1.0096833465048527,False,False,False
01,165,720,51,0.031130896881222725,3.7230989956958376,0.21008262736881586,0.259362812901445,0.259362812901445,1,1.0096833465048527,False,False,False
01,166,720,51,0.03113231621682644,3.4038395846143326,0.21012719446877212,0.21193887098299158,0.21193887098299158,1,1.0096833465048527,False,False,False
01,167,720,51,0.03145824000239372,3.1119081779053075,0.22036119260951897,0.16857432918595502,0.22036119260951897,1,1.0096833465048527,False,False,False
01,168,720,51,0.03198406845331192,2.847304775568763,0.23687219189017042,0.12926918751033536,0.23687219189017042,1,1.0096833465048527,False,False,False
01,169,720,51,0.03171571344137192,2.6100293776046986,0.2284458517000123,0.09402344595613263,0.2284458517000123,1,1.0096833465048527,False,False,False
01,170,720,51,0.031913865357637405,2.4000819840131156,0.2346678165655615,0.06283710452334691,0.2346678165655615,1,1.0096833465048527,False,False,False
01,171,720,51,0.032402362674474716,2.2174625947940143,0.25000661923555195,0.0357101632119783,0.25000661923555195,1,1.0096833465048527,False,False,False
01,172,720,51,0.0324411615729332,2.062171209947393,0.25122490360837246,0.012642622022026526,0.25122490360837246,1,1.0096833465048527,False,False,False
01,173,720,51,0.03222081810235977,1.9342078294732523,0.2443061245316959,0.0,0.2443061245316959,1,1.0096833465048527,False,False,False
01,174,720,51,0.03177458420395851,1.8335724533715916,0.23029439206906485,0.0,0.23029439206906485,1,1.0096833465048527,False,False,False
01,175,720,51,0.032583024352788925,1.7602650816424126,0.25567939109770293,0.0,0.25567939109770293,1,1.0096833465048527,False,False,False
01,176,720,51,0.031622402369976044,1.7142857142857135,0.2255158865564302,0.0,0.2255158865564302,1,1.0096833465048527,False,False,False
01,177,720,51,0.032323360443115234,1.806586049053767,0.24752595128601723,0.0,0.24752595128601723,1,1.0096833465048527,False,False,False
01,178,720,51,0.03272397443652153,1.9535423925667825,0.2601052199532033,0.0,0.2601052199532033,1,1.0096833465048527,False,False,False
01,179,720,51,0.03330209478735924,2.1551547448247597,0.27825818349129894,0.026454730935147854,0.27825818349129894,1,1.0096833465048527,False,False,False
01,180,720,51,0.03289762884378433,2.393249982919998,0.26555796369194806,0.06182225449299303,0.26555796369194806,1,1.0096833465048527,False,False,False
01,181,720,51,0.032796524465084076,2.6313452210152355,0.26238328890766116,0.09718977805083814,0.26238328890766116,1,1.0096833465048527,False,False,False
01,182,720,51,0.032492898404598236,2.8694404591104736,0.2528494387374873,0.13255730160868331,0.2528494387374873,1,1.0096833465048527,False,False,False
01,183,720,51,0.03232297673821449,2.8694404591104736,0.24751390296240702,0.13255730160868331,0.24751390296240702,1,1.0096833465048527,False,False,False
01,184,720,51,0.03293002024292946,2.8694404591104736,0.26657505275787935,0.13255730160868331,0.26657505275787935,1,1.0096833465048527,False,False,False
01,185,720,52,0.033138297498226166,2.0388057662089247,0.27311495299791977,0.009171834918215438,0.27311495299791977,1,1.0096833465048527,False,False,False
01,186,720,54,0.033414024859666824,1.3187811710049877,0.2817727847650161,0.0,0.2817727847650161,1,1.0096833465048527,False,False,False
01,187,720,54,0.032706208527088165,1.203252032520325,0.25954737087264823,0.0,0.25954737087264823,1,1.0096833465048527,False,False,False
01,188,720,57,0.03283953294157982,2.5115119218419073,0.26373375391814724,0.07938930851842477,0.26373375391814724,1,1.0096833465048527,False,False,False
01,189,720,57,0.03280087560415268,2.2531256405001017,0.26251991455792084,0.04100768037042742,0.26251991455792084,1,1.0096833465048527,False,False,False
01,190,720,57,0.03283170610666275,2.0220673635307764,0.26348799151130176,0.006685452343846982,0.26348799151130176,1,1.0096833465048527,False,False,False
01,191,720,57,0.032094214111566544,1.8183370909339327,0.24033076261039926,0.0,0.24033076261039926,1,1.0096833465048527,False,False,False
01,192,720,57,0.032184846699237823,1.6419348227095705,0.24317662343674104,0.0,0.24317662343674104,1,1.0096833465048527,False,False,False
01,193,720,57,0.032320719212293625,1.4928605588576884,0.24744301670893326,0.0,0.24744301670893326,1,1.0096833465048527,False,False,False
01,194,720,57,0.03244210034608841,1.3711142993782868,0.251254381060312,0.0,0.251254381060312,1,1.0096833465048527,False,False,False
01,195,720,58,0.03163621202111244,1.6841565894650539,0.22594950923238272,0.0,0.22594950923238272,1,1.0096833465048527,False,False,False
01,196,720,58,0.03365924209356308,1.5015372002459513,0.289472599344076,0.0,0.289472599344076,1,1.0096833465048527,False,False,False
01,197,720,58,0.032656896859407425,1.3735738197718104,0.25799898582771064,0.0,0.25799898582771064,1,1.0096833465048527,False,False,False
01,198,720,58,0.03369695693254471,1.3002664480426314,0.2906568442783472,0.0,0.2906568442783472,1,1.0096833465048527,False,False,False
01,199,720,58,0.03403545543551445,1.2675411628065856,0.30128568820886414,0.0,0.30128568820886414,1,1.0096833465048527,False,False,False
01,200,720,58,0.03385275974869728,1.263783562205369,0.2955490485341774,0.0,0.2955490485341774,1,1.0096833465048527,False,False,False
01,201,720,58,0.03379484638571739,1.3146819703491153,0.2937305704871426,0.0,0.2937305704871426,1,1.0096833465048527,False,False,False
01,202,720,58,0.033628519624471664,1.4185967069754735,0.2885079146371484,0.0,0.2885079146371484,1,1.0096833465048527,False,False,False
01,203,720,58,0.03364969789981842,1.5498394479743116,0.28917291191602357,0.0,0.28917291191602357,1,1.0096833465048527,False,False,False
01,204,720,58,0.03368662670254707,1.7084101933456302,0.29033247533299616,0.0,0.29033247533299616,1,1.0096833465048527,False,False,False
01,205,720,58,0.03313588351011276,1.8943089430894302,0.2730391538357894,0.0,0.2730391538357894,1,1.0096833465048527,False,False,False
01,206,720,58,0.03302062675356865,2.1551547448247597,0.26942009476611173,0.026454730935147854,0.26942009476611173,1,1.0096833465048527,False,False,False
01,207,720,58,0.033630672842264175,2.34563093530095,0.28857552561818445,0.05474874978142396,0.28857552561818445,1,1.0096833465048527,False,False,False
01,208,720,58,0.033250972628593445,2.5361071257771406,0.27665294907476357,0.08304276862770013,0.27665294907476357,1,1.0096833465048527,False,False,False
01,209,720,58,0.033313799649477005,2.583726173396188,0.27862571584841866,0.09011627333926914,0.27862571584841866,1,1.0096833465048527,False,False,False
01,210,720,58,0.03341297060251236,2.6313452210152355,0.2817396811185919,0.09718977805083814,0.2817396811185919,1,1.0096833465048527,False,False,False
01,211,720,58,0.03337717801332474,2.6789642686342834,0.28061579477638743,0.10426328276240722,0.28061579477638743,1,1.0096833465048527,False,False,False
01,212,720,57,0.03252338990569115,3.6789642686342834,0.2538068710554456,0.2528068817053569,0.2538068710554456,1,1.0096833465048527,False,False,False
01,213,720,57,0.03277653828263283,3.6789642686342834,0.2617557233137887,0.2528068817053569,0.2617557233137887,1,1.0096833465048527,False,False,False
01,214,720,57,0.03515734523534775,3.6789642686342834,0.3365129978869011,0.2528068817053569,0.3365129978869011,1,1.0096833465048527,False,False,False
01,215,720,58,0.03577836975455284,2.848329575732734,0.35601315116304505,0.129421415014889,0.35601315116304505,1,1.0096833465048527,False,False,False
01,216,720,58,0.03882971405982971,2.780419484867119,0.4518252806540832,0.1193338057131678,0.4518252806540832,1,1.0096833465048527,False,False,False
01,217,720,58,0.040596045553684235,2.739837398373984,0.5072880422705348,0.11330559653286347,0.5072880422705348,1,1.0096833465048527,False,False,False
01,218,720,58,0.04444931074976921,2.726583316253331,0.6282804662628528,0.11133678747397623,0.6282804662628528,1,1.0096833465048527,False,False,False
01,219,720,58,0.0428733192384243,2.726583316253331,0.5787943750011674,0.11133678747397623,0.5787943750011674,1,1.0096833465048527,False,False,False
01,220,720,58,0.045800596475601196,2.726583316253331,0.6707108018755552,0.11133678747397623,0.6707108018755552,1,1.0096833465048527,False,False,False
01,221,720,58,0.043668847531080246,2.726583316253331,0.6037739420916206,0.11133678747397623,0.6037739420916206,1,1.0096833465048527,False,False,False
01,222,720,60,0.045145854353904724,1.5100772016123518,0.40707687762371025,0.0,0.40707687762371025,1,1.0096833465048527,False,False,False
01,223,720,60,0.042499300092458725,1.375076860012297,0.3563046109756686,0.0,0.3563046109756686,1,1.0096833465048527,False,False,False
01,224,720,60,0.04143597185611725,1.2947325271572037,0.3359054128423101,0.0,0.3359054128423101,1,1.0096833465048527,False,False,False
01,225,720,60,0.04122987389564514,1.269044203047072,0.33195156962921457,0.0,0.33195156962921457,1,1.0096833465048527,False,False,False
01,226,720,60,0.03919988498091698,1.2831181252989003,0.29300767190809474,0.0,0.29300767190809474,1,1.0096833465048527,False,False,False
01,227,720,60,0.03755471855401993,1.324520051923209,0.2614463207113181,0.0,0.2614463207113181,1,1.0096833465048527,False,False,False
01,228,720,60,0.0379035621881485,1.3932499829199976,0.26813863844251423,0.0,0.26813863844251423,1,1.0096833465048527,False,False,False
01,229,720,60,0.037739723920822144,1.488488078158093,0.26499551747309874,0.0,0.26499551747309874,1,1.0096833465048527,False,False,False
01,230,720,62,0.038357578217983246,0.7002117920338866,0.2768486140001891,0.0,0.2768486140001891,1,1.0096833465048527,False,False,False
01,231,720,62,0.0376770980656147,0.5535970485755284,0.2637940848533433,0.0,0.2637940848533433,1,1.0096833465048527,False,False,False
01,232,720,62,0.03930184245109558,0.4889663182346108,0.2949636536682569,0.0,0.2949636536682569,1,1.0096833465048527,False,False,False
01,233,720,62,0.037139300256967545,0.5382250461160071,0.2534768152847054,0.0,0.2534768152847054,1,1.0096833465048527,False,False,False
01,234,720,62,0.03777828440070152,0.6421397827423652,0.2657352729336358,0.0,0.2657352729336358,1,1.0096833465048527,False,False,False
01,235,720,63,0.036771781742572784,0.48944455831113015,0.24642623321927376,0.0,0.24642623321927376,1,1.0096833465048527,False,False,False
01,236,720,63,0.03610667586326599,0.4442850310856049,0.23366664859813913,0.0,0.23366664859813913,1,1.0096833465048527,False,False,False
01,237,720,64,0.03569767251610756,0.6857962697274027,0.2258202094359496,0.0,0.2258202094359496,1,1.0096833465048527,False,False,False
01,238,720,64,0.039880286902189255,0.5118535218965629,0.3060607002468378,0.0,0.3060607002468378,1,1.0096833465048527,False,False,False
01,239,720,64,0.039401471614837646,0.4339687094349933,0.2968749685205999,0.0,0.2968749685205999,1,1.0096833465048527,False,False,False
