video,frame,video_length,phase,appearance,temporal
01,76,720,20,0.030967529863119125,2.1551547448247588
01,77,720,21,0.03147638589143753,1.5874837739974041
01,78,720,25,0.03102891333401203,2.0829404932704794
01,79,720,28,0.03112822212278843,4.6543690646990505
01,80,720,28,0.030362842604517937,4.2531256405001026
01,81,720,28,0.030351391062140465,3.8792102206736354
01,82,720,28,0.031039921566843987,3.532622805219649
01,83,720,28,0.031375702470541,3.213363394138144
01,84,720,28,0.031601350754499435,2.9690510350481665
01,85,720,28,0.031714051961898804,2.7520666803306697
01,86,720,28,0.03098762221634388,2.562410329985653
01,87,720,28,0.030566256493330002,2.400081984013118
01,88,720,28,0.03156770393252373,2.2650816424130626
01,89,720,28,0.03099161386489868,2.172303067568491
01,90,720,28,0.030728228390216827,2.119286739085878
01,91,720,28,0.031034773215651512,2.0935984149757467
01,92,720,28,0.03196224942803383,2.0952380952380953
01,93,720,28,0.03141539916396141,2.1242057798729257
01,94,720,28,0.03099939040839672,2.180501468880236
01,95,720,28,0.03160261735320091,2.2641251622600267
01,96,720,28,0.030749615281820297,2.3750768600122973
01,97,720,28,0.031609874218702316,2.51335656213705
01,98,720,33,0.03239242359995842,2.094076655052265
01,99,720,33,0.031387876719236374,1.8108218897315018
01,100,720,33,0.03129003942012787,1.6273826603812243
01,101,720,33,0.03198747709393501,1.471271435403428
01,102,720,33,0.03127169981598854,1.3424882147981134
01,103,720,33,0.03296465799212456,1.241032998565279
01,104,720,33,0.03242621198296547,1.166905786704925
01,105,720,33,0.03221014514565468,1.120106579217051
01,106,720,33,0.03209495544433594,1.1006353761016587
01,107,720,33,0.03188549727201462,1.1084921773587464
01,108,720,33,0.031637392938137054,1.1436769829883158
01,109,720,33,0.03085143491625786,1.2061897929903656
01,110,720,33,0.03147399425506592,1.2960306073648953
01,111,720,33,0.03079107031226158,1.4131994261119065
01,112,720,33,0.030922692269086838,1.5576962492313982
01,113,720,33,0.030527880415320396,1.7295210767233713
01,114,720,33,0.030819568783044815,1.9286739085878246
01,115,720,33,0.03191574662923813,2.1551547448247583
01,116,720,33,0.032497625797986984,2.393249982919996
01,117,720,33,0.031973790377378464,2.631345221015234
01,118,720,33,0.032049525529146194,2.8694404591104723
01,119,720,33,0.032462041825056076,2.8694404591104723
01,120,720,33,0.03165856748819351,2.8694404591104723
01,121,720,33,0.03117753192782402,2.8694404591104723
01,122,720,33,0.031034646555781364,2.8694404591104723
01,123,720,33,0.03173958137631416,2.8694404591104723
01,124,720,33,0.032115425914525986,2.8694404591104723
01,125,720,33,0.03197016939520836,2.8694404591104723
01,126,720,33,0.03198191523551941,2.8694404591104723
01,127,720,33,0.03222992271184921,2.8694404591104723
01,128,720,33,0.031852055341005325,2.8694404591104723
01,129,720,33,0.030971715226769447,2.8694404591104723
01,130,720,33,0.03111395239830017,2.8694404591104723
01,131,720,33,0.031121455132961273,2.8694404591104723
01,132,720,33,0.03214379400014877,2.8694404591104723
01,133,720,33,0.032591260969638824,2.8694404591104723
01,134,720,33,0.031134625896811485,2.8694404591104723
01,135,720,33,0.030935876071453094,2.8694404591104723
01,136,720,33,0.031609341502189636,2.8694404591104723
01,137,720,33,0.031046602874994278,2.8694404591104723
01,138,720,38,0.03193042799830437,2.02158912345426
01,139,720,38,0.03159011900424957,1.8108218897315018
01,140,720,38,0.03102252446115017,1.6273826603812243
01,141,720,38,0.03124990314245224,1.471271435403428
01,142,720,38,0.03070003353059292,1.3424882147981134
01,143,720,42,0.0305347740650177,4.511511921841907
01,144,720,42,0.031231215223670006,4.110268497642958
01,145,720,42,0.03171185404062271,3.736353077816491
01,146,720,42,0.032461799681186676,3.389765662362504
01,147,720,42,0.03263256326317787,3.070506251280999
01,148,720,42,0.03224950283765793,2.778574844571974
01,149,720,42,0.03295641019940376,2.5139714422354293
01,150,720,42,0.033515166491270065,2.276696044271365
01,151,720,44,0.033238787204027176,3.016670082667212
01,152,720,44,0.03351593017578125,2.5756644121063053
01,153,720,44,0.032745689153671265,2.189314750290359
01,154,720,45,0.03374563902616501,2.3835485413677664
01,155,720,45,0.03249739855527878,1.8957436633189855
01,156,720,45,0.034382134675979614,1.4899227983876469
01,157,720,45,0.03302851319313049,1.1660859465737499
01,158,720,45,0.034154269844293594,0.9101591856254682
01,159,720,45,0.033705152571201324,0.9469836715173863
01,160,720,48,0.03342154622077942,2.273416683746669
01,161,720,48,0.03377697244286537,1.824554211928673
01,162,720,48,0.0330330990254879,1.4030197444831574
01,163,720,48,0.03205990791320801,1.0088132814101232
01,164,720,48,0.03216100484132767,0.8324110131857609
01,165,720,51,0.032223667949438095,3.1305595408895264
01,166,720,51,0.031840767711400986,2.729316116690578
01,167,720,51,0.03236675262451172,2.35540069686411
01,168,720,51,0.03309217467904091,2.008813281410123
01,169,720,51,0.0328848697245121,1.6895538703286181
01,170,720,51,0.032198309898376465,1.3976224636195933
01,171,720,51,0.03346677124500275,1.1479128236660505
01,172,720,51,0.03226387873291969,1.0480972876955637
01,173,720,51,0.03261423856019974,1.0029377604700396
01,174,720,51,0.03247291222214699,1.0124342419894776
01,175,720,51,0.032853998243808746,1.1242057798729248
01,176,720,51,0.032455772161483765,1.2757395641183304
01,177,720,51,0.032471757382154465,1.4546013527362165
01,178,720,51,0.03220343217253685,1.6607911457265825
01,179,720,51,0.03157339245080948,1.8943089430894302
01,180,720,51,0.032425712794065475,2.1551547448247597
01,181,720,56,0.031291745603084564,2.4638928742228594
01,182,720,56,0.03256073594093323,2.110268497642959
01,183,720,56,0.032024867832660675,1.7996857279497138
01,184,720,56,0.03324078768491745,1.5437589670014322
01,185,720,56,0.03244147077202797,1.3424882147981134
01,186,720,56,0.033148426562547684,1.241032998565279
01,187,720,56,0.033814508467912674,1.166905786704925
01,188,720,56,0.03292025998234749,1.120106579217051
01,189,720,56,0.03301204368472099,1.1006353761016587
01,190,720,56,0.0319049097597599,1.1084921773587477
01,191,720,56,0.033070482313632965,1.143676982988317
01,192,720,56,0.03281578794121742,1.2061897929903669
01,193,720,56,0.031471699476242065,1.2960306073648966
01,194,720,56,0.03293436020612717,1.4131994261119079
01,195,720,56,0.0325486995279789,1.5576962492313995
01,196,720,56,0.032546188682317734,1.7295210767233726
01,197,720,56,0.03283172845840454,1.928673908587826
01,198,720,56,0.031680043786764145,2.1551547448247597
01,199,720,56,0.03265196084976196,2.393249982919998
01,200,720,56,0.032272856682538986,2.6313452210152355
01,201,720,56,0.03378967568278313,2.8694404591104736
01,202,720,56,0.03274071216583252,2.8694404591104736
01,203,720,56,0.032819557934999466,2.8694404591104736
01,204,720,56,0.032864730805158615,2.8694404591104736
01,205,720,56,0.03375580906867981,2.8694404591104736
01,206,720,56,0.03314971178770065,2.8694404591104736
01,207,720,56,0.03273208066821098,2.8694404591104736
01,208,720,56,0.03281106799840927,2.8694404591104736
01,209,720,56,0.033123359084129333,2.8694404591104736
01,210,720,56,0.03349950164556503,2.8694404591104736
01,211,720,56,0.032624341547489166,2.8694404591104736
01,212,720,56,0.032388005405664444,2.8694404591104736
01,213,720,56,0.03135709464550018,2.8694404591104736
01,214,720,56,0.03017270751297474,2.8694404591104736
01,215,720,56,0.03221079334616661,2.8694404591104736
01,216,720,56,0.03415501490235329,2.8694404591104736
01,217,720,56,0.035699907690286636,2.8694404591104736
01,218,720,56,0.03650904446840286,2.8694404591104736
01,219,720,56,0.03861058130860329,2.8694404591104736
01,220,720,56,0.041341058909893036,2.8694404591104736
01,221,720,58,0.03961331769824028,1.533647605383618
01,222,720,58,0.039966508746147156,1.465737514518003
01,223,720,60,0.037637073546648026,1.3349730135956828
01,224,720,60,0.0382314994931221,1.1718248274919725
01,225,720,60,0.036514829844236374,1.0360046457607424
01,226,720,60,0.03664550185203552,0.9275124684019939
01,227,720,60,0.034242790192365646,0.846348295415727
01,228,720,60,0.033946990966796875,0.7933319669331139
01,229,720,60,0.03458556532859802,0.7949716471954625
01,230,720,60,0.03253329545259476,0.8504474960715994
01,231,720,62,0.032778117805719376,1.1595272255243552
01,232,720,62,0.034092992544174194,0.9566167930586864
01,233,720,62,0.032600514590740204,0.8083623693379781
01,234,720,62,0.03294255957007408,0.7147639543622316
01,235,720,63,0.03273642063140869,1.011272801803648
01,236,720,64,0.031958919018507004,1.5591309694609548
01,237,720,64,0.03177984431385994,1.2071462731434028
01,238,720,64,0.034577302634716034,0.9106374257019861
01,239,720,64,0.034378401935100555,0.7101865136298412
01,240,720,64,0.03397979959845543,0.6049736967957914
01,241,720,66,0.03650012984871864,1.5591309694609548
01,242,720,66,0.03288194164633751,1.205506592881054
01,243,720,66,0.032847024500370026,0.8800300608048085
01,244,720,66,0.03320320323109627,0.70444763271162
01,245,720,66,0.03313510864973068,0.585160893625742
01,246,720,66,0.03325501084327698,0.5627519300403092
01,247,720,66,0.03295234218239784,0.6347612215617954
01,248,720,66,0.033285681158304214,0.7879346860695498
01,249,720,66,0.032632626593112946,0.9941244790599159
01,250,720,66,0.03311740607023239,1.2276422764227637
01,251,720,66,0.033132802695035934,1.488488078158093
01,252,720,66,0.03310759365558624,1.6789642686342834
01,253,720,66,0.030908573418855667,1.8694404591104739
01,254,720,66,0.03185808286070824,2.0599166495866643
01,255,720,66,0.03080815263092518,2.2503928400628546
01,256,720,66,0.030412916094064713,2.393249982919998
01,257,720,66,0.029701728373765945,2.4884880781580927
01,258,720,66,0.028170904144644737,2.583726173396188
01,259,720,66,0.03040834702551365,2.6789642686342834
01,260,720,66,0.03250150755047798,2.7742023638723787
01,261,720,66,0.03172539547085762,2.8694404591104736
01,262,720,67,0.031154489144682884,2.038805766208923
01,263,720,67,0.032225351780653,2.018514722962356
01,264,720,67,0.029751677066087723,2.0255516840882697
01,265,720,68,0.029922209680080414,1.3907904625264753
01,266,720,68,0.02970866858959198,1.336954293912687
01,267,720,70,0.030418455600738525,1.192115870738539
01,268,720,70,0.02993829734623432,1.028967684634829
01,269,720,70,0.029964447021484375,0.8931475029036002
01,270,720,70,0.029380934312939644,0.7846553255448517
01,271,720,70,0.030503446236252785,0.7034911525585834
01,272,720,70,0.030687229707837105,0.6504748240759717
01,273,720,70,0.029570085927844048,0.6670082667213224
01,274,720,70,0.02908373437821865,0.76470588235294
01,275,720,70,0.029097825288772583,0.9170595067295207
01,276,720,70,0.030377905815839767,1.107535697205711
01,277,720,70,0.031064804643392563,1.2980118876819016
01,278,720,70,0.03064517118036747,1.4884880781580923
01,279,720,70,0.031218072399497032,1.6789642686342827
01,280,720,70,0.031694043427705765,1.8694404591104732
01,281,720,70,0.030905473977327347,2.0599166495866634
01,282,720,70,0.0326855406165123,2.250392840062854
01,283,720,70,0.03273114934563637,2.393249982919997
01,284,720,70,0.03453512862324715,2.5361071257771397
01,285,720,70,0.033761803060770035,2.6789642686342825
01,286,720,70,0.032078202813863754,2.774202363872378
01,287,720,70,0.034989770501852036,2.869440459110473
01,288,720,70,0.03237763047218323,2.869440459110473
01,289,720,70,0.0341816246509552,2.869440459110473
01,290,720,70,0.03399315103888512,2.869440459110473
01,291,720,70,0.0360119491815567,2.869440459110473
01,292,720,70,0.03451460227370262,2.869440459110473
01,293,720,70,0.03439885377883911,2.869440459110473
01,294,720,70,0.035401418805122375,2.869440459110473
01,295,720,70,0.03278633579611778,2.869440459110473
01,296,720,70,0.03344912454485893,2.869440459110473
01,297,720,70,0.03398210182785988,2.869440459110473
01,298,720,70,0.03360860422253609,2.869440459110473
01,299,720,70,0.0342010073363781,2.869440459110473
01,300,720,70,0.03481872379779816,2.869440459110473
01,301,720,70,0.033266399055719376,2.869440459110473
01,302,720,70,0.03298897668719292,2.869440459110473
01,303,720,70,0.032304223626852036,2.869440459110473
01,304,720,70,0.032489050179719925,2.869440459110473
01,305,720,70,0.034466300159692764,2.869440459110473
01,306,720,70,0.03355540335178375,2.869440459110473
01,307,720,70,0.032307080924510956,2.869440459110473
01,308,720,70,0.0361824631690979,2.869440459110473
01,309,720,70,0.034316468983888626,2.869440459110473
01,310,720,70,0.032763224095106125,2.869440459110473
01,311,720,70,0.03285239636898041,2.869440459110473
01,312,720,70,0.03464176133275032,2.869440459110473
01,313,720,70,0.031610649079084396,2.869440459110473
01,314,720,70,0.03129483386874199,2.869440459110473
01,315,720,70,0.03153376653790474,2.869440459110473
01,316,720,70,0.032608650624752045,2.869440459110473
01,317,720,70,0.03436218947172165,2.869440459110473
01,318,720,70,0.033291686326265335,2.869440459110473
01,319,720,70,0.03328316658735275,2.869440459110473
01,320,720,70,0.03423260524868965,2.869440459110473
01,321,720,70,0.034670524299144745,2.869440459110473
01,322,720,70,0.03421257436275482,2.869440459110473
01,323,720,70,0.03455440327525139,2.869440459110473
01,324,720,70,0.0342705100774765,2.869440459110473
01,325,720,70,0.03481625020503998,2.869440459110473
01,326,720,70,0.03542463481426239,2.869440459110473
01,327,720,70,0.0345740020275116,2.869440459110473
01,328,720,70,0.03571506589651108,2.869440459110473
01,329,720,70,0.036186445504426956,2.869440459110473
01,330,720,70,0.03574775159358978,2.869440459110473
01,331,720,70,0.03536796569824219,2.869440459110473
01,332,720,70,0.03427082672715187,2.869440459110473
01,333,720,70,0.034245267510414124,2.869440459110473
01,334,720,70,0.034188173711299896,2.869440459110473
01,335,720,91,0.03353647142648697,17.13055954088953
01,336,720,91,0.03388647362589836,16.15788754526201
01,337,720,91,0.0340481661260128,15.21254355400697
01,338,720,91,0.03322916850447655,14.294527567124414
01,339,720,94,0.03348386287689209,15.987702398032384
01,340,720,94,0.03309452533721924,14.872173259547724
01,341,720,94,0.033628199249506,13.783972125435541
01,342,720,94,0.03296291083097458,12.723098995695842
01,343,720,94,0.03304973989725113,11.689553870328618
01,344,720,94,0.03329706937074661,10.68333674933388
01,345,720,94,0.03406878933310509,9.70444763271162
01,346,720,94,0.03376710042357445,8.767780282844845
01,347,720,94,0.03477112576365471,7.885768941723031
01,348,720,94,0.03485719859600067,7.058413609346177
01,349,720,94,0.034846946597099304,6.285714285714285
01,350,720,94,0.035512764006853104,5.552777208444352
01,351,720,94,0.03401913493871689,4.847168135546902
01,352,720,94,0.03420226275920868,4.16888706702193
01,353,720,94,0.0339193157851696,3.5179340028694406
01,354,720,94,0.037214238196611404,2.894308943089431
01,355,720,94,0.03654424846172333,2.2980118876819016
01,356,720,99,0.03729461133480072,2.3210357313657175
01,357,720,99,0.03694284334778786,1.9831249572999936
01,358,720,99,0.036803994327783585,1.6998701919792316
01,359,720,99,0.036950357258319855,1.47127143540343
01,360,720,100,0.03455178812146187,1.9065382250461158
01,361,720,100,0.03486575558781624,1.6895538703286188
01,362,720,100,0.03377298265695572,1.5272255243560835
01,363,720,100,0.03419056162238121,1.41955318712851
01,364,720,100,0.03412981331348419,1.3524629363940701
01,365,720,100,0.03419535979628563,1.3127006900321103
01,366,720,100,0.033524684607982635,1.300266448042632
01,367,720,102,0.03416335582733154,1.8129398100703706
01,368,720,102,0.03425617143511772,1.5296850447496073
01,369,720,102,0.03577951341867447,1.3284142925462872
01,370,720,102,0.03507382050156593,1.2091275534604091
01,371,720,103,0.03486268222332001,1.2853726856596286
01,372,720,103,0.03349258750677109,1.0240486438477814
01,373,720,126,0.03388297185301781,22.27341668374667
01,374,720,105,0.03532431274652481,2.7769351643096263
01,375,720,126,0.034617289900779724,20.280453644872583
01,376,720,126,0.033207621425390244,18.811300129808025
01,377,720,105,0.03318306431174278,3.6895538703286186
01,378,720,105,0.035181134939193726,3.571906811505091
01,379,720,113,0.035535454750061035,8.533442645350824
01,380,720,113,0.037515319883823395,7.976087996174078
01,381,720,113,0.03789148107171059,7.493680398988863
01,382,720,113,0.037379130721092224,7.03860080617613
01,383,720,121,0.035925690084695816,11.670902507344405
01,384,720,113,0.0374247245490551,6.5913780146204815
01,385,720,113,0.03612559661269188,6.218282434925189
01,386,720,121,0.035979464650154114,9.760743321718934
01,387,720,121,0.03609080985188484,8.897383343581332
01,388,720,121,0.036809585988521576,8.156589465054314
01,389,720,121,0.03463221341371536,7.443123590899776
01,390,720,121,0.035637326538562775,6.756985721117713
01,391,720,121,0.03584860637784004,6.098175855708137
01,392,720,121,0.03469584509730339,5.514313042290086
01,393,720,121,0.03565661981701851,4.957778233244518
01,394,720,121,0.0339975580573082,4.473730955796954
01,395,720,121,0.03474483639001846,4.039762246361958
01,396,720,121,0.03359149396419525,3.583042973286876
01,397,720,121,0.03433199226856232,3.1263237002117923
01,398,720,121,0.03604716435074806,2.7196829951492782
01,399,720,121,0.03720099851489067,2.3403702944592473
01,400,720,121,0.03977630287408829,2.3693379790940763
01,401,720,121,0.03910905495285988,2.425633668101387
01,402,720,121,0.03666475787758827,2.5092573614811777
01,403,720,121,0.03706919401884079,2.6202090592334484
01,404,720,122,0.03722327575087547,1.9253945480631278
01,405,720,122,0.03715624287724495,1.9481451117032176
01,406,720,122,0.035596851259469986,2.0255516840882692
01,407,720,122,0.03627796843647957,2.0599166495866634
01,408,720,122,0.03698459640145302,2.1075356972057113
01,409,720,122,0.035953279584646225,2.1551547448247588
01,410,720,122,0.03497641906142235,2.2027737924438062
01,411,720,122,0.03537829592823982,2.250392840062854
01,412,720,122,0.03355590999126434,2.2980118876819016
01,413,720,122,0.03272907808423042,2.3456309353009495
01,414,720,122,0.03445016220211983,2.393249982919997
01,415,720,122,0.034085676074028015,2.4408690305390444
01,416,720,122,0.03511280193924904,2.4884880781580923
01,417,720,122,0.035311680287122726,2.5361071257771397
01,418,720,122,0.034649305045604706,2.5837261733961876
01,419,720,122,0.03510149195790291,2.631345221015235
01,420,720,122,0.03566418215632439,2.6789642686342825
01,421,720,122,0.037836864590644836,2.7265833162533304
01,422,720,122,0.038040220737457275,2.774202363872378
01,423,720,122,0.03754383698105812,2.8218214114914253
01,424,720,122,0.037751469761133194,2.869440459110473
01,425,720,122,0.036412570625543594,2.869440459110473
01,426,720,122,0.037442199885845184,2.869440459110473
01,427,720,122,0.039026472717523575,2.869440459110473
01,428,720,122,0.03788561746478081,2.869440459110473
01,429,720,122,0.036845602095127106,2.869440459110473
01,430,720,122,0.03707021847367287,2.869440459110473
01,431,720,122,0.037460897117853165,2.869440459110473
01,432,720,122,0.03709995374083519,2.869440459110473
01,433,720,122,0.03621934354305267,2.869440459110473
01,434,720,122,0.03661074489355087,2.869440459110473
01,435,720,122,0.0381820984184742,2.869440459110473
01,436,720,122,0.034981049597263336,2.869440459110473
01,437,720,122,0.036096956580877304,2.869440459110473
01,438,720,122,0.03477372229099274,2.869440459110473
01,439,720,122,0.03577412664890289,2.869440459110473
01,440,720,122,0.03836334869265556,2.869440459110473
01,441,720,122,0.03587612509727478,2.869440459110473
01,442,720,125,0.03488192334771156,1.3664002186240347
01,443,720,125,0.03856535255908966,1.250871080139372
01,444,720,125,0.04103584587574005,1.162669946027191
01,445,720,126,0.041631974279880524,1.096877775500444
01,446,720,126,0.0391370914876461,0.9478035116485606
01,447,720,126,0.04157625883817673,0.8533852565416404
01,448,720,126,0.041857317090034485,0.8136230101796806
01,449,720,126,0.04326349496841431,0.8144428503108556
01,450,720,126,0.04124344885349274,0.8425906948145109
01,451,720,126,0.04204501584172249,0.8980665436906463
01,452,720,126,0.040373023599386215,0.9808703969392634
01,453,720,126,0.0388544462621212,1.0910022545603606
01,454,720,126,0.03747575730085373,1.228462116553938
01,455,720,126,0.036767296493053436,1.393249982919997
01,456,720,126,0.03599802777171135,1.5837261733961874
01,457,720,126,0.04282403364777565,1.7742023638723778
01,458,720,126,0.036885879933834076,1.9646785543485683
01,459,720,126,0.037899039685726166,2.1551547448247588
01,460,720,130,0.0389140360057354,1.5102138416342141
01,461,720,130,0.03783943131566048,1.2559267609482812
01,462,720,130,0.03731334209442139,1.0836236933797887
01,463,720,130,0.03507710620760918,1.022750563640089
01,464,720,130,0.03211116045713425,0.9892054382728698
01,465,720,130,0.031926292926073074,0.9829883172781306
01,466,720,130,0.029494568705558777,0.9564801530368241
01,467,720,130,0.03103209100663662,0.9572999931679992
01,468,720,130,0.03510906547307968,0.9854478376716544
01,469,720,130,0.03839448094367981,1.0409236865477898
01,470,720,132,0.036473020911216736,1.1073307371729184
01,471,720,133,0.04062848165631294,1.6216437794630043
01,472,720,134,0.04993157461285591,2.225797636127622
01,473,720,134,0.047924794256687164,1.8721732595477214
01,474,720,134,0.05441699177026749,1.547516567602651
01,475,720,134,0.055177345871925354,1.2915898066543718
01,476,720,134,0.05425569787621498,1.1035731365717052
01,477,720,134,0.05497633293271065,0.9710323153651724
01,478,720,136,0.05757592245936394,1.8448452551752412
01,479,720,139,0.057905469089746475,4.225797636127622
01,480,720,139,0.05475606024265289,3.6340780214524835
01,481,720,139,0.05659833550453186,3.260162601626015
01,482,720,139,0.051896654069423676,2.91357518617203
01,483,720,139,0.05319656431674957,2.594315775090525
01,484,720,139,0.05291878059506416,2.3023843683815
01,485,720,148,0.04885473474860191,10.035321445651432
01,486,720,148,0.044612690806388855,9.205506592881054
01,487,720,148,0.041839875280857086,8.403019744483158
01,488,720,148,0.03644801676273346,7.627860900457744
01,489,720,139,0.03744712844491005,2.9818268770923004
01,490,720,139,0.037494830787181854,2.8969051035048157
01,491,720,139,0.0391373485326767,2.961877433900386
01,492,720,139,0.03957999125123024,3.12912482065997
01,493,720,139,0.036859072744846344,3.3009496481519434
01,494,720,139,0.037603043019771576,3.500102480016397
01,495,720,139,0.036766428500413895,3.7265833162533304
01,496,720,139,0.03522335737943649,3.9646785543485685
01,497,720,139,0.035780273377895355,4.202773792443806
01,498,720,139,0.037462569773197174,4.440869030539044
01,499,720,139,0.036819662898778915,4.583726173396188
01,500,720,139,0.0347042977809906,4.583726173396188
01,501,720,139,0.03523404151201248,4.583726173396188
01,502,720,139,0.037644706666469574,4.583726173396188
01,503,720,139,0.03704626113176346,4.583726173396188
01,504,720,139,0.037165943533182144,4.583726173396188
01,505,720,139,0.0380493700504303,4.583726173396188
01,506,720,139,0.03774483501911163,4.155154744824759
01,507,720,139,0.03956177085638046,3.7265833162533304
01,508,720,139,0.03805968165397644,3.2980118876819016
01,509,720,139,0.0379178561270237,2.869440459110473
01,510,720,139,0.0370669811964035,2.869440459110473
01,511,720,139,0.03675270825624466,2.869440459110473
01,512,720,139,0.03643087297677994,2.869440459110473
01,513,720,139,0.03667225316166878,2.869440459110473
01,514,720,139,0.039033062756061554,2.869440459110473
01,515,720,139,0.03883033245801926,2.869440459110473
01,516,720,139,0.03789978474378586,2.869440459110473
01,517,720,139,0.036102548241615295,2.869440459110473
01,518,720,139,0.03802734985947609,2.869440459110473
01,519,720,139,0.03819550573825836,2.869440459110473
01,520,720,139,0.03851204365491867,2.869440459110473
01,521,720,139,0.03832096979022026,2.869440459110473
01,522,720,139,0.03657550737261772,2.869440459110473
01,523,720,139,0.03710663691163063,2.869440459110473
01,524,720,139,0.035801805555820465,2.869440459110473
01,525,720,139,0.034302469342947006,2.869440459110473
01,526,720,139,0.03359782323241234,2.869440459110473
01,527,720,148,0.03549792617559433,5.701988112318098
01,528,720,148,0.03466372936964035,5.30074468811915
01,529,720,148,0.03395127132534981,4.926829268292682
01,530,720,148,0.035004328936338425,4.580241852838697
01,531,720,148,0.036104220896959305,4.260982441757191
01,532,720,148,0.035368043929338455,3.9690510350481665
01,533,720,148,0.03450008109211922,3.7044476327116223
01,534,720,148,0.03421489894390106,3.4671722347475575
01,535,720,148,0.03451070562005043,3.257224841155973
01,536,720,148,0.03394255414605141,3.074605451936872
01,537,720,148,0.03461796045303345,2.919314067090251
01,538,720,148,0.03604961931705475,2.79135068661611
01,539,720,148,0.0337432362139225,2.6907153105144497
01,540,720,148,0.03685535490512848,2.617407938785269
01,541,720,148,0.03710596635937691,2.5714285714285716
01,542,720,148,0.03609083965420723,2.552777208444354
01,543,720,148,0.03610474243760109,2.561453849832617
01,544,720,151,0.03662128373980522,1.9515611122497787
01,545,720,151,0.03712339326739311,1.6136503381840537
01,546,720,151,0.037600889801979065,1.330395572863289
01,547,720,151,0.03602741286158562,1.10179681628749
01,548,720,151,0.03746364638209343,1.0682516909202708
01,549,720,153,0.03603469207882881,1.3073034091685447
01,550,720,153,0.03519485518336296,1.096536175445787
01,551,720,153,0.03617674857378006,0.9139167862266829
01,552,720,153,0.03771135210990906,0.785953405752542
01,553,720,153,0.03489556163549423,0.7126460340233642
01,554,720,153,0.03622995689511299,0.6939946710391469
01,555,720,153,0.037924956530332565,0.7299993167998899
01,556,720,153,0.03769315779209137,0.8198401311744197
01,557,720,153,0.037672631442546844,0.9370089499214297
01,558,720,153,0.038557104766368866,1.0815057730409225
01,559,720,153,0.037166282534599304,1.2533306005328957
01,560,720,153,0.03504940867424011,1.452483432397349
01,561,720,153,0.03606969863176346,1.6789642686342827
01,562,720,153,0.033736977726221085,1.9170595067295206
01,563,720,155,0.034767795354127884,0.9394684703149535
01,564,720,155,0.036413922905921936,0.9895470383275248
01,565,720,155,0.03711675852537155,1.0442030470724852
01,566,720,155,0.03570503741502762,1.1261870601899286
01,567,720,155,0.03575245663523674,1.235499077679852
01,568,720,155,0.03416033834218979,1.3721390995422558
01,569,720,155,0.0369938500225544,1.5361071257771397
01,570,720,155,0.03612472116947174,1.631345221015235
01,571,720,155,0.03577204793691635,1.7265833162533302
01,572,720,155,0.035989150404930115,1.8218214114914255
01,573,720,155,0.03548186272382736,1.9170595067295206
01,574,720,155,0.032969679683446884,2.012297601967616
01,575,720,155,0.03316860273480415,2.1075356972057113
01,576,720,155,0.03445335477590561,2.2027737924438062
01,577,720,155,0.03500595688819885,2.2980118876819016
01,578,720,155,0.03435872122645378,2.393249982919997
01,579,720,155,0.03465307503938675,2.4884880781580923
01,580,720,155,0.03280198201537132,2.5837261733961876
