video,frame,video_length,phase,appearance,temporal
01,195,720,57,0.031022805720567703,1.4671722347475555
01,196,720,57,0.032869499176740646,1.4000819840131156
01,197,720,57,0.03199513629078865,1.360319737651157
01,198,720,57,0.033349908888339996,1.347885495661679
01,199,720,57,0.03320065513253212,1.362779258044681
01,200,720,57,0.0331290140748024,1.405001024800163
01,201,720,57,0.033365145325660706,1.4745507959281268
01,202,720,57,0.033074233680963516,1.5714285714285707
01,203,720,57,0.03312917426228523,1.711347953815672
01,204,720,57,0.03278440237045288,1.9059233449477349
01,205,720,57,0.032105933874845505,2.1551547448247597
01,206,720,57,0.03236906975507736,2.393249982919998
01,207,720,57,0.03283220902085304,2.6313452210152355
01,208,720,57,0.03280477225780487,2.8694404591104736
01,209,720,58,0.03248871862888336,2.0388057662089247
01,210,720,57,0.03297066316008568,2.9170595067295215
01,211,720,57,0.03259666636586189,2.9170595067295215
01,212,720,57,0.03187709301710129,2.9170595067295215
01,213,720,57,0.03184375539422035,2.9170595067295215
01,214,720,57,0.0342731811106205,2.9170595067295215
01,215,720,58,0.034786272794008255,2.086424813827972
01,216,720,57,0.03746582567691803,2.964678554348569
01,217,720,58,0.03819537162780762,2.093461774953885
01,218,720,58,0.042211487889289856,2.100498736079799
01,219,720,58,0.04026570916175842,2.120789779326365
01,220,720,58,0.04285365715622902,2.1551547448247597
01,221,720,58,0.04104795306921005,2.202773792443807
01,222,720,60,0.04269158095121384,1.1291248206599709
01,223,720,60,0.03950236737728119,1.0409236865477898
01,224,720,60,0.03864702209830284,0.9808703969392626
01,225,720,60,0.03868994116783142,0.9754731160756972
01,226,720,60,0.03671496734023094,1.0098380815740928
01,227,720,60,0.035249605774879456,1.0864248138279708
01,228,720,60,0.03491716831922531,1.202773792443807
01,229,720,60,0.034732919186353683,1.34563093530095
01,230,720,62,0.035834621638059616,0.6509530641524903
01,231,720,62,0.034484878182411194,0.5246293639406981
01,232,720,62,0.035678718239068985,0.48028967684634793
01,233,720,62,0.03410768136382103,0.502220400355264
01,234,720,62,0.03472656011581421,0.5945207351233176
01,235,720,62,0.03387830778956413,0.7530914804946375
01,236,720,63,0.03303111717104912,0.44182551069208115
01,237,720,64,0.03258945792913437,0.7334153173464503
01,238,720,64,0.03672745078802109,0.5594725695156105
01,239,720,64,0.03603325039148331,0.46751383480221265
01,240,720,66,0.0372995100915432,1.7496071599371452
01,241,720,66,0.03822341933846474,1.3959827833572445
01,242,720,66,0.036498330533504486,1.0696864111498254
01,243,720,66,0.03673345595598221,0.8659561385529816
01,244,720,66,0.036182910203933716,0.6920133907221404
01,245,720,66,0.035661522299051285,0.600054656008744
01,246,720,66,0.034584809094667435,0.5900799344127895
01,247,720,66,0.03441078960895538,0.6761631481861039
01,248,720,66,0.03369715437293053,0.829336612693857
01,249,720,66,0.03326321765780449,1.037166085946573
01,250,720,66,0.03404533863067627,1.2980118876819025
01,251,720,70,0.03486013785004616,2.3210357313657175
01,252,720,70,0.035144682973623276,1.9674113547858165
01,253,720,70,0.034160301089286804,1.6411149825783975
01,254,720,70,0.03359753638505936,1.3437862950058073
01,255,720,70,0.032437581568956375,1.1011136161781774
01,256,720,70,0.02982870489358902,0.9130969460955105
01,257,720,70,0.029686339199543,0.8273553323768519
01,258,720,70,0.02940763719379902,0.8438887750222038
01,259,720,70,0.03170730546116829,0.9150782264125163
01,260,720,70,0.034942626953125,1.040923686547789
01,261,720,70,0.033763591200113297,1.1237275397964062
01,262,720,70,0.0332222543656826,1.2338593974175034
01,263,720,70,0.03294779732823372,1.3713192594110808
01,264,720,70,0.03345205634832382,1.5361071257771397
01,265,720,70,0.031510066241025925,1.7265833162533302
01,266,720,70,0.03253135457634926,1.9170595067295206
01,267,720,70,0.032802335917949677,2.1075356972057113
01,268,720,70,0.03388860076665878,2.2980118876819016
01,269,720,70,0.033111948519945145,2.4884880781580923
01,270,720,70,0.033753540366888046,2.6789642686342825
01,271,720,70,0.0334186851978302,2.869440459110473
01,272,720,70,0.03383782505989075,2.869440459110473
01,273,720,70,0.03573530167341232,2.869440459110473
01,274,720,70,0.03480251878499985,2.869440459110473
01,275,720,70,0.034315478056669235,2.869440459110473
01,276,720,70,0.03373850882053375,2.869440459110473
01,277,720,70,0.03288005292415619,2.869440459110473
01,278,720,70,0.034297242760658264,2.869440459110473
01,279,720,70,0.03432922065258026,2.869440459110473
01,280,720,70,0.035902440547943115,2.869440459110473
01,281,720,70,0.03437831625342369,2.869440459110473
01,282,720,70,0.03423963859677315,2.869440459110473
01,283,720,70,0.034221477806568146,2.869440459110473
01,284,720,70,0.032774489372968674,2.869440459110473
01,285,720,70,0.032879121601581573,2.869440459110473
01,286,720,70,0.03275907039642334,2.869440459110473
01,287,720,70,0.033951085060834885,2.869440459110473
01,288,720,70,0.033512528985738754,2.869440459110473
01,289,720,70,0.0337102971971035,2.869440459110473
01,290,720,70,0.03383949026465416,2.869440459110473
01,291,720,70,0.03376242518424988,2.869440459110473
01,292,720,70,0.033729441463947296,2.869440459110473
01,293,720,70,0.033619727939367294,2.869440459110473
01,294,720,70,0.035510845482349396,2.869440459110473
01,295,720,70,0.03472786396741867,2.869440459110473
01,296,720,70,0.03343793377280235,2.869440459110473
01,297,720,70,0.03256085515022278,2.869440459110473
01,298,720,70,0.03394760191440582,2.869440459110473
01,299,720,70,0.03457947447896004,2.869440459110473
01,300,720,70,0.034150511026382446,2.869440459110473
01,301,720,70,0.033636629581451416,2.869440459110473
01,302,720,70,0.03379715234041214,2.869440459110473
01,303,720,70,0.033645011484622955,2.869440459110473
01,304,720,70,0.03267025202512741,2.869440459110473
01,305,720,70,0.03416790813207626,2.869440459110473
01,306,720,70,0.033512797206640244,2.869440459110473
01,307,720,70,0.03262099251151085,2.869440459110473
01,308,720,70,0.033161114901304245,2.869440459110473
01,309,720,70,0.03281306475400925,2.869440459110473
01,310,720,70,0.03483039513230324,2.869440459110473
01,311,720,70,0.03427545726299286,2.869440459110473
01,312,720,70,0.03237706050276756,2.869440459110473
01,313,720,70,0.03162724897265434,2.869440459110473
01,314,720,70,0.03345240652561188,2.869440459110473
01,315,720,70,0.032230962067842484,2.869440459110473
01,316,720,70,0.03378865495324135,2.869440459110473
01,317,720,70,0.03397471085190773,2.869440459110473
01,318,720,70,0.03502578288316727,2.869440459110473
01,319,720,70,0.034738849848508835,2.869440459110473
01,320,720,70,0.033825505524873734,2.869440459110473
01,321,720,70,0.0336090624332428,2.869440459110473
01,322,720,70,0.0329420231282711,2.869440459110473
01,323,720,70,0.03331197798252106,2.869440459110473
01,324,720,70,0.03309302777051926,2.869440459110473
01,325,720,70,0.033301301300525665,2.869440459110473
01,326,720,70,0.03305865451693535,2.869440459110473
01,327,720,70,0.03313407674431801,2.869440459110473
01,328,720,70,0.035803575068712234,2.869440459110473
01,329,720,70,0.035929761826992035,2.869440459110473
01,330,720,70,0.03499269112944603,2.869440459110473
01,331,720,70,0.035500817000865936,2.869440459110473
01,332,720,70,0.0381549596786499,2.869440459110473
01,333,720,70,0.03836100921034813,2.869440459110473
01,334,720,70,0.03731324151158333,2.869440459110473
01,335,720,70,0.03736194223165512,2.869440459110473
01,336,720,70,0.034882280975580215,2.869440459110473
01,337,720,70,0.035009756684303284,2.869440459110473
01,338,720,70,0.03411080688238144,2.869440459110473
01,339,720,70,0.03389635309576988,2.869440459110473
01,340,720,67,0.0329391211271286,5.726583316253331
01,341,720,67,0.03274287283420563,5.5837261733961885
01,342,720,67,0.032817546278238297,5.440869030539045
01,343,720,91,0.034298934042453766,17.559130969460956
01,344,720,91,0.03504093363881111,16.586458973833437
01,345,720,91,0.037211962044239044,15.641114982578399
01,346,720,91,0.035779230296611786,14.723098995695842
01,347,720,91,0.0370384082198143,13.832411013185762
01,348,720,91,0.036906372755765915,12.969051035048167
01,349,720,91,0.03700210899114609,12.133019061283049
01,350,720,91,0.03687925264239311,11.324315091890414
01,351,720,91,0.03667726740241051,10.54293912687026
01,352,720,91,0.03738834708929062,9.788891166222585
01,353,720,91,0.0370083786547184,9.062171209947392
01,354,720,91,0.039653196930885315,8.36277925804468
01,355,720,91,0.038624491542577744,7.690715310514448
01,356,720,91,0.03690238669514656,7.045979367356699
01,357,720,91,0.03676250949501991,6.428571428571427
01,358,720,91,0.03711407259106636,5.838491494158639
01,359,720,91,0.03605583682656288,5.27573956411833
01,360,720,91,0.03521842509508133,4.740315638450501
01,361,720,91,0.03679254278540611,4.089362574298012
01,362,720,91,0.03811248764395714,3.4657375145180023
01,363,720,91,0.036283306777477264,2.869440459110473
01,364,720,94,0.036590881645679474,1.3664002186240347
01,365,720,94,0.03603622689843178,1.250871080139372
01,366,720,95,0.036166656762361526,1.2397349183575868
01,367,720,95,0.03657788410782814,1.0765867322538765
01,368,720,95,0.03470436483621597,0.9548404727744748
01,369,720,95,0.035784121602773666,0.8877502220400347
01,370,720,95,0.03602508828043938,0.8612420577987282
01,371,720,126,0.03474004194140434,29.225797636127623
01,372,720,126,0.033557403832674026,27.586458973833434
01,373,720,126,0.034996192902326584,25.974448315911733
01,374,720,126,0.034396734088659286,24.38976566236251
01,375,720,126,0.03377441316843033,22.832411013185762
01,376,720,126,0.03435242176055908,21.3023843683815
01,377,720,126,0.034299831837415695,19.799685727949715
01,378,720,126,0.035016320645809174,18.32431509189042
01,379,720,126,0.034418921917676926,16.87627246020359
01,380,720,126,0.03527966886758804,15.45555783288925
01,381,720,126,0.03399049490690231,14.06217120994739
01,382,720,126,0.03550540283322334,12.696112591378014
01,383,720,126,0.0353977344930172,11.357381977181115
01,384,720,126,0.03466591611504555,10.045979367356699
01,385,720,126,0.03512632101774216,8.904761904761903
01,386,720,126,0.036306947469711304,7.79087244653959
01,387,720,126,0.03483361378312111,6.751930040308806
01,388,720,126,0.0334257073700428,5.740315638450501
01,389,720,126,0.03313538432121277,4.756029240964678
01,390,720,126,0.0350450724363327,3.7990708478513358
01,391,720,126,0.03406420350074768,2.869440459110473
01,392,720,126,0.03264302387833595,2.869440459110473
01,393,720,126,0.033203016966581345,2.869440459110473
01,394,720,126,0.03274344280362129,2.869440459110473
01,395,720,126,0.032254450023174286,2.869440459110473
01,396,720,126,0.030613264068961143,2.869440459110473
01,397,720,126,0.0306834876537323,2.869440459110473
01,398,720,126,0.030856315046548843,2.869440459110473
01,399,720,126,0.03172200918197632,2.869440459110473
01,400,720,126,0.032758649438619614,2.869440459110473
01,401,720,126,0.032799892127513885,2.869440459110473
01,402,720,126,0.03162024915218353,2.869440459110473
01,403,720,126,0.03222288936376572,2.869440459110473
01,404,720,126,0.031603001058101654,2.869440459110473
01,405,720,126,0.032906778156757355,2.869440459110473
01,406,720,126,0.033921025693416595,2.869440459110473
01,407,720,126,0.03434271365404129,2.869440459110473
01,408,720,126,0.033036377280950546,2.869440459110473
01,409,720,126,0.03337329626083374,2.869440459110473
01,410,720,126,0.03243037685751915,2.869440459110473
01,411,720,126,0.0321175679564476,2.869440459110473
01,412,720,126,0.0320013053715229,2.869440459110473
01,413,720,126,0.031498342752456665,2.869440459110473
01,414,720,126,0.03251016139984131,2.869440459110473
01,415,720,122,0.031877174973487854,6.678964268634282
01,416,720,122,0.03299051150679588,6.488488078158091
01,417,720,122,0.033143091946840286,6.2980118876819
01,418,720,122,0.03339365869760513,6.107535697205711
01,419,720,122,0.03330399841070175,5.917059506729521
01,420,720,122,0.03353383019566536,5.72658331625333
01,421,720,122,0.03393372520804405,5.53610712577714
01,422,720,122,0.03495461866259575,5.3456309353009495
01,423,720,122,0.03526812046766281,5.155154744824759
01,424,720,122,0.034128181636333466,4.964678554348568
01,425,720,122,0.03519950062036514,4.774202363872378
01,426,720,121,0.03350870683789253,5.53610712577714
01,427,720,121,0.0346822664141655,5.298011887681902
01,428,720,121,0.03395996615290642,5.059916649586664
01,429,720,121,0.034122221171855927,4.821821411491426
01,430,720,121,0.03520820662379265,4.583726173396188
01,431,720,121,0.034352127462625504,4.3456309353009495
01,432,720,121,0.03457455337047577,4.107535697205711
01,433,720,121,0.03527435287833214,3.869440459110473
01,434,720,121,0.035204049199819565,3.631345221015235
01,435,720,121,0.0358942411839962,3.393249982919997
01,436,720,121,0.036025237292051315,3.3456309353009495
01,437,720,121,0.03409448638558388,3.2980118876819016
01,438,720,122,0.03576148673892021,2.4197581471613034
01,439,720,122,0.036179523915052414,2.3518480562956885
01,440,720,121,0.0402807854115963,3.250392840062854
01,441,720,122,0.03611977398395538,2.318302930928469
01,442,720,122,0.035967178642749786,2.2909749265559873
01,443,720,122,0.03430880978703499,2.2636469221835074
01,444,720,122,0.03653407841920853,2.250392840062854
01,445,720,125,0.03795454278588295,1.2873539659766344
01,446,720,125,0.03884641453623772,1.0765867322538765
01,447,720,125,0.040680766105651855,0.9407665505226478
01,448,720,125,0.03826802968978882,0.8322743731638993
01,449,720,125,0.037639688700437546,0.766003962560633
01,450,720,125,0.03840235620737076,0.7543895607023284
01,451,720,125,0.03820733726024628,0.7825374052059837
01,452,720,126,0.038169994950294495,0.6244448999111845
01,453,720,126,0.03777207061648369,0.566031290565006
01,454,720,126,0.03935575485229492,0.5879620140739221
01,455,720,126,0.03755482658743858,0.6661884265901487
01,456,720,126,0.03923734277486801,0.7966113274578119
01,457,720,126,0.037267498672008514,0.9543622326979568
01,458,720,126,0.03589716926217079,1.1551547448247588
01,459,720,126,0.035334181040525436,1.3456309353009492
01,460,720,126,0.036501187831163406,1.5361071257771397
01,461,720,126,0.04019094258546829,1.7742023638723778
01,462,720,126,0.039464130997657776,1.9646785543485683
01,463,720,126,0.03818221762776375,2.1551547448247588
01,464,720,126,0.0321819894015789,2.3456309353009495
01,465,720,130,0.030715586617588997,1.4025415044066407
01,466,720,130,0.028776250779628754,1.1934139509462316
01,467,720,130,0.0383116714656353,1.0389424062307828
01,468,720,130,0.03253787383437157,0.9391268702602984
01,469,720,130,0.032955728471279144,0.8939673430347745
01,470,720,130,0.03480414301156998,0.8877502220400354
01,471,720,133,0.03571345657110214,2.7019881123180975
01,472,720,133,0.0445992611348629,2.348363735738197
01,473,720,134,0.04625604301691055,2.9400833504133366
01,474,720,134,0.04590053856372833,2.5864589738334356
01,475,720,134,0.04812363162636757,2.2742365238778435
01,476,720,134,0.05183383449912071,2.0166700826672144
01,477,720,134,0.05174762383103371,1.7996857279497174
01,478,720,135,0.05553451552987099,2.0439980870396943
01,479,720,137,0.05542770028114319,3.4638928742228603
01,480,720,139,0.05341983214020729,4.844845255175241
01,481,720,139,0.052877992391586304,4.2531256405001026
01,482,720,139,0.0487995445728302,3.688734030197444
01,483,720,139,0.04957454651594162,3.151670424267268
01,484,720,139,0.04851004108786583,2.6419348227095725
01,485,720,139,0.04670427367091179,2.159527225524357
01,486,720,139,0.03705428168177605,1.8957436633189861
01,487,720,139,0.035627029836177826,1.685796269727402
01,488,720,139,0.03477669507265091,1.5031768805083008
01,489,720,139,0.034012552350759506,1.3478854956616797
01,490,720,139,0.03547033667564392,1.2199221151875388
01,491,720,139,0.03691432625055313,1.1350003416000536
01,492,720,139,0.040228452533483505,1.249231399877022
01,493,720,139,0.036559462547302246,1.4438067910090862
01,494,720,139,0.036962151527404785,1.6429596228735395
01,495,720,139,0.03631094470620155,1.8694404591104732
01,496,720,143,0.0365072526037693,1.788891166222589
01,497,720,143,0.03561917692422867,1.4712714354034315
01,498,720,143,0.03679821640253067,1.2083077133292341
01,499,720,143,0.03670787066221237,1.0476190476190477
01,500,720,143,0.03667194023728371,1.0368244858919193
01,501,720,148,0.03665711358189583,4.749607159937146
01,502,720,148,0.037309277802705765,4.3483637357381975
01,503,720,148,0.03644413501024246,3.9744483159117294
01,504,720,148,0.036072738468647,3.627860900457744
01,505,720,148,0.03551467880606651,3.308601489376239
01,506,720,148,0.03461597487330437,3.0166700826672144
01,507,720,148,0.03584456071257591,2.7520666803306697
01,508,720,148,0.03480733931064606,2.5147912823666054
01,509,720,148,0.03663485869765282,2.304843888775021
01,510,720,148,0.03562041372060776,2.12222449955592
01,511,720,148,0.03489889204502106,1.9669331147092985
01,512,720,148,0.03535744920372963,1.8389697342351579
01,513,720,148,0.0338202603161335,1.7383343581334971
01,514,720,148,0.03424062579870224,1.6807405889184923
01,515,720,143,0.033562760800123215,6.0122976019676155
01,516,720,143,0.03406377509236336,6.202773792443806
01,517,720,143,0.03458161652088165,6.202773792443806
01,518,720,143,0.03368040919303894,6.202773792443806
01,519,720,143,0.03175949305295944,6.202773792443806
01,520,720,143,0.03170084208250046,6.202773792443806
01,521,720,143,0.031482480466365814,6.202773792443806
01,522,720,143,0.03195462003350258,5.964678554348568
01,523,720,143,0.03170854598283768,5.72658331625333
01,524,720,143,0.0313362218439579,5.488488078158092
01,525,720,145,0.031064661219716072,3.914599986335997
01,526,720,145,0.030941154807806015,3.6085946573751437
01,527,720,145,0.03142639994621277,3.329917332786771
01,528,720,148,0.031207658350467682,3.1921158707385406
01,529,720,148,0.03174803406000137,2.8368518138962897
01,530,720,148,0.0332232266664505,2.481587757054039
01,531,720,148,0.03316280618309975,2.126323700211791
01,532,720,148,0.03297605738043785,1.7710596433695427
01,533,720,148,0.03203624486923218,1.4315091890414702
01,534,720,148,0.03259509429335594,1.119286739085878
01,535,720,148,0.03174364194273949,0.834392293502766
01,536,720,151,0.03238242492079735,2.5591309694609556
01,537,720,151,0.03235173597931862,2.2055065928810547
01,538,720,151,0.03109985589981079,1.879210220673634
01,539,720,151,0.030320176854729652,1.5951356152216984
01,540,720,151,0.0315970852971077,1.3657170185147234
01,541,720,151,0.03073979541659355,1.1909544305527084
01,542,720,151,0.03051716648042202,1.0708478513356567
01,543,720,151,0.030661748722195625,1.0053972808635654
01,544,720,153,0.030612213537096977,1.44524151123864
01,545,720,153,0.03073974885046482,1.051854888296781
01,546,720,153,0.030391192063689232,0.8240759718521531
01,547,720,153,0.029937271028757095,0.6782810685249685
01,548,720,153,0.03150438889861107,0.6144701783152273
01,549,720,153,0.030689328908920288,0.6778028284484505
01,550,720,153,0.031148230656981468,0.795791487326637
01,551,720,153,0.030441543087363243,0.9676163148186101
01,552,720,153,0.03117811493575573,1.1667691466830634
01,553,720,153,0.031121699139475822,1.393249982919997
01,554,720,153,0.0323050282895565,1.631345221015235
01,555,720,158,0.032411541789770126,2.8924643027942887
01,556,720,158,0.031812991946935654,2.443601830976293
01,557,720,158,0.031017430126667023,2.16492450638792
01,558,720,158,0.03205176815390587,1.9135751861720298
01,559,720,153,0.031691502779722214,3.3456309353009495
01,560,720,153,0.031452931463718414,3.4408690305390444
01,561,720,153,0.031616900116205215,3.5361071257771397
01,562,720,153,0.03157676011323929,3.631345221015235
01,563,720,153,0.03264496847987175,3.7265833162533304
01,564,720,153,0.032264478504657745,3.8218214114914253
01,565,720,153,0.0306654442101717,3.8218214114914253
01,566,720,153,0.031000731512904167,3.8218214114914253
01,567,720,153,0.030063079670071602,3.8218214114914253
01,568,720,158,0.030558809638023376,2.326296372207418
01,569,720,158,0.029412461444735527,2.2248411559745835
01,570,720,158,0.029604677110910416,2.150713944114229
01,571,720,158,0.029967257753014565,2.103914736626358
01,572,720,158,0.030539801344275475,2.0844435335109672
01,573,720,158,0.03007192350924015,2.076586732253878
01,574,720,158,0.03055998682975769,2.068729930996789
01,575,720,158,0.030696894973516464,2.0608731297396994
01,576,720,158,0.02987506054341793,1.8149210903873723
01,577,720,158,0.029308337718248367,1.5846826535492233
01,578,720,158,0.029484037309885025,1.3817722210835546
01,579,720,158,0.02947334013879299,1.2061897929903662
01,580,720,158,0.02979634702205658,1.296030607364896
01,581,720,158,0.030682861804962158,1.4131994261119059
