video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,50,720,17,0.03205529600381851,4.199289471886315,0.1826170125627681,0.11812857372661999,0.15037279314469404,1,1.5268058241809939,False,False,False
01,51,720,17,0.032933443784713745,3.832411013185763,0.19783118947573902,0.09849592723124855,0.1481635583534938,1,1.5268058241809939,False,False,False
01,52,720,17,0.03253244236111641,3.4928605588576906,0.19088371806637844,0.08032567526067193,0.13560469666352518,1,1.5268058241809939,False,False,False
01,53,720,17,0.03247787803411484,3.180638108902098,0.1899383745351418,0.06361781781489018,0.126778096175016,1,1.5268058241809939,False,False,False
01,54,720,17,0.031985342502593994,2.8957436633189864,0.1814050469159079,0.048372354893903326,0.1148887009049056,1,1.5268058241809939,False,False,False
01,55,720,17,0.031652431935071945,2.638177222108356,0.17563727026069104,0.03458928649771141,0.10511327837920123,1,1.5268058241809939,False,False,False
01,56,720,17,0.030833767727017403,2.4079387852702054,0.16145366430662098,0.02226861262631435,0.09186113846646767,1,1.5268058241809939,False,False,False
01,57,720,17,0.03155933693051338,2.2215617954498876,0.17402437104272128,0.01229508196721317,0.09315972650496723,1,1.5268058241809939,False,False,False
01,58,720,17,0.031061772257089615,2.1022750563640096,0.16540391201315285,0.005911729866483446,0.08565782093981815,1,1.5268058241809939,False,False,False
01,59,720,17,0.03110782988369465,2.037644326023093,0.1662018743773533,0.0024531668153435346,0.0843275205963484,1,1.5268058241809939,False,False,False
01,60,720,17,0.03271504491567612,2.0260299241647886,0.19404736276294607,0.0018316491423056836,0.09793950595262588,1,1.5268058241809939,False,False,False
01,61,720,17,0.03123040311038494,2.0417435266789643,0.16832549274345412,0.0026725259940627156,0.08549900936875841,1,1.5268058241809939,False,False,False
01,62,720,18,0.032661546021699905,1.3610029377604707,0.19312047818234326,0.0,0.09656023909117163,1,1.5268058241809939,False,False,False
01,63,720,18,0.032489947974681854,1.3042290086766408,0.19014748991994462,0.0,0.09507374495997231,1,1.5268058241809939,False,False,False
01,64,720,18,0.03127961605787277,1.5017421602787455,0.16917812199991628,0.0,0.08458906099995814,1,1.5268058241809939,False,False,False
01,65,720,18,0.03193701058626175,1.7265833162533302,0.18056768179170063,0.0,0.09028384089585031,1,1.5268058241809939,False,False,False
01,66,720,18,0.032144736498594284,1.9646785543485683,0.18416659628922813,0.0,0.09208329814461406,1,1.5268058241809939,False,False,False
01,67,720,18,0.03141976147890091,2.1551547448247588,0.1716061839679044,0.008741463271961524,0.09017382361993295,1,1.5268058241809939,False,False,False
01,68,720,18,0.0316874161362648,2.2027737924438062,0.176243382167692,0.011289685731416628,0.09376653394955431,1,1.5268058241809939,False,False,False
01,69,720,18,0.0325172021985054,2.250392840062854,0.1906196776221722,0.013837908190871754,0.10222879290652197,1,1.5268058241809939,False,False,False
01,70,720,25,0.03157128766179085,4.368654778984765,0.17423142109039022,0.1271917637940364,0.15071159244221333,1,1.5268058241809939,False,False,False
01,71,720,25,0.03196384385228157,4.015030402404864,0.18103257627217426,0.1082683786431904,0.14465047745768234,1,1.5268058241809939,False,False,False
01,72,720,25,0.031224554404616356,3.688734030197445,0.16822416214032437,0.09080738801713932,0.12951577507873185,1,1.5268058241809939,False,False,False
01,73,720,25,0.031027529388666153,3.389765662362506,0.16481064392145303,0.0748087919158831,0.11980971791866807,1,1.5268058241809939,False,False,False
01,74,720,25,0.030271895229816437,3.1181252989000487,0.15171905270601602,0.06027259033942186,0.10599582152271894,1,1.5268058241809939,False,False,False
01,75,720,25,0.030459009110927582,2.8738129398100716,0.15496085750474292,0.04719878328775547,0.1010798203962492,1,1.5268058241809939,False,False,False
01,76,720,25,0.030754590407013893,2.6568285850925744,0.16008189319902877,0.035587370760883946,0.09783463197995636,1,1.5268058241809939,False,False,False
01,77,720,25,0.031055539846420288,2.4671722347475575,0.1652959336061235,0.025438352758807306,0.09536714318246539,1,1.5268058241809939,False,False,False
01,78,720,25,0.029945597052574158,2.3048438887750224,0.14606583771994266,0.01675172928152562,0.08140878350073415,1,1.5268058241809939,False,False,False
01,79,720,25,0.03033071756362915,2.1698435471749673,0.1527381674980025,0.00952750032903879,0.08113283391352065,1,1.5268058241809939,False,False,False
01,80,720,31,0.03009646013379097,6.27341668374667,0.14867958640462142,0.22912066217224092,0.18890012428843117,1,1.5268058241809939,False,False,False
01,81,720,31,0.030803563073277473,5.634078021452483,0.16093035951033052,0.19490794226466418,0.17791915088749735,1,1.5268058241809939,False,False,False
01,82,720,31,0.03153160959482193,5.022067363530779,0.17354398653374373,0.16215761688188246,0.16785080170781308,1,1.5268058241809939,False,False,False
01,83,720,31,0.031737070530653,4.485003757600602,0.177103659625728,0.1334179084833507,0.15526078405453936,1,1.5268058241809939,False,False,False
01,84,720,31,0.031709685921669006,3.975268156042906,0.17662921296101028,0.10614059460961388,0.14138490378531207,1,1.5268058241809939,False,False,False
01,85,720,31,0.031931452453136444,3.4928605588576906,0.18047138544783464,0.08032567526067193,0.13039853035425328,1,1.5268058241809939,False,False,False
01,86,720,31,0.033261675387620926,3.0377809660449553,0.20351790164845207,0.05597315043652484,0.12974552604248846,1,1.5268058241809939,False,False,False
01,87,720,31,0.03344360366463661,2.6100293776047003,0.2066698642818563,0.03308302013717264,0.11987644220951446,1,1.5268058241809939,False,False,False
01,88,720,31,0.03239578381180763,2.209605793536927,0.1885160672095556,0.01165528436261539,0.1000856757860855,1,1.5268058241809939,False,False,False
01,89,720,31,0.03302574157714844,1.836510213841634,0.19943027675162614,0.0,0.09971513837581307,1,1.5268058241809939,False,False,False
01,90,720,31,0.0329454205930233,1.4907426385188225,0.19803869131590598,0.0,0.09901934565795299,1,1.5268058241809939,False,False,False
01,91,720,31,0.03262333199381828,1.5056364009018244,0.19245840854737192,0.0,0.09622920427368596,1,1.5268058241809939,False,False,False
01,92,720,31,0.032846417278051376,1.5478581676573067,0.19632342882623954,0.0,0.09816171441311977,1,1.5268058241809939,False,False,False
01,93,720,31,0.031971950083971024,1.6174079387852704,0.18117301919727638,0.0,0.09058650959863819,1,1.5268058241809939,False,False,False
01,94,720,31,0.0322473980486393,1.7142857142857142,0.18594523881218977,0.0,0.09297261940609489,1,1.5268058241809939,False,False,False
01,95,720,31,0.03241642564535141,1.8384914941586399,0.18887369324263964,0.0,0.09443684662131982,1,1.5268058241809939,False,False,False
01,96,720,31,0.03217413276433945,1.9900252784040455,0.18467589551807964,0.0,0.09233794775903982,1,1.5268058241809939,False,False,False
01,97,720,31,0.03184034302830696,2.1688870670219313,0.17889288700150063,0.009476316520671015,0.09418460176108583,1,1.5268058241809939,False,False,False
01,98,720,31,0.031618524342775345,2.3750768600122973,0.17504981092968022,0.020510083210248484,0.09777994706996435,1,1.5268058241809939,False,False,False
01,99,720,31,0.03199579566717148,2.608594657375145,0.1815861511658328,0.033006244424620905,0.10729619779522685,1,1.5268058241809939,False,False,False
01,100,720,31,0.03312954679131508,2.869440459110473,0.20122873360271568,0.046964800163788206,0.12409676688325194,1,1.5268058241809939,False,False,False
01,101,720,31,0.03400241211056709,2.869440459110473,0.21635139026394265,0.046964800163788206,0.13165809521386543,1,1.5268058241809939,False,False,False
01,102,720,31,0.03413466364145279,2.869440459110473,0.21864268818859833,0.046964800163788206,0.13280374417619328,1,1.5268058241809939,False,False,False
01,103,720,31,0.0349106602370739,2.869440459110473,0.23208706480321192,0.046964800163788206,0.13952593248350006,1,1.5268058241809939,False,False,False
01,104,720,31,0.03300154581665993,2.869440459110473,0.19901107785523903,0.046964800163788206,0.12298793900951362,1,1.5268058241809939,False,False,False
01,105,720,31,0.03265627101063728,2.869440459110473,0.19302908701417018,0.046964800163788206,0.1199969435889792,1,1.5268058241809939,False,False,False
01,106,720,31,0.0321304053068161,2.869440459110473,0.18391830404066753,0.046964800163788206,0.11544155210222787,1,1.5268058241809939,False,False,False
01,107,720,31,0.03263380005955696,2.869440459110473,0.19263977096443854,0.046964800163788206,0.11980228556411338,1,1.5268058241809939,False,False,False
01,108,720,33,0.032527193427085876,1.5336476053836168,0.1907927786907034,0.0,0.0953963893453517,1,1.5268058241809939,False,False,False
01,109,720,33,0.0318346731364727,1.4657375145180016,0.17879465440407166,0.0,0.08939732720203583,1,1.5268058241809939,False,False,False
01,110,720,33,0.03231175243854523,1.4251554280248668,0.18706019815554423,0.0,0.09353009907777211,1,1.5268058241809939,False,False,False
01,111,720,33,0.03153718262910843,1.4119013459042136,0.17364054104475143,0.0,0.08682027052237572,1,1.5268058241809939,False,False,False
01,112,720,33,0.032654814422130585,1.4259752681560418,0.1930038511760659,0.0,0.09650192558803294,1,1.5268058241809939,False,False,False
01,113,720,33,0.03163539990782738,1.4673771947803504,0.17534218521769154,0.0,0.08767109260884577,1,1.5268058241809939,False,False,False
01,114,720,33,0.03206445276737213,1.536107125777139,0.18277565627136233,0.0,0.09138782813568117,1,1.5268058241809939,False,False,False
01,115,720,33,0.03310510143637657,1.6313452210152344,0.20080521040670457,0.0,0.10040260520335229,1,1.5268058241809939,False,False,False
01,116,720,33,0.031303297728300095,1.7265833162533295,0.16958841412991366,0.0,0.08479420706495683,1,1.5268058241809939,False,False,False
01,117,720,33,0.03137865290045738,1.8218214114914248,0.17089396536565163,0.0,0.08544698268282581,1,1.5268058241809939,False,False,False
01,118,720,33,0.03287076950073242,1.91705950672952,0.19674533847761483,0.0,0.09837266923880741,1,1.5268058241809939,False,False,False
01,119,720,33,0.03241536766290665,2.012297601967615,0.18885536337557668,0.0010967958935961444,0.09497607963458642,1,1.5268058241809939,False,False,False
01,120,720,38,0.03221239149570465,2.65436906469905,0.1853387396544762,0.035455755253652355,0.11039724745406428,1,1.5268058241809939,False,False,False
01,121,720,38,0.032799266278743744,2.348363735738197,0.1955065234480145,0.019080592562261446,0.10729355800513797,1,1.5268058241809939,False,False,False
01,122,720,38,0.03203563392162323,2.069686411149824,0.1822763610192529,0.004167824395665397,0.09322209270745915,1,1.5268058241809939,False,False,False
01,123,720,38,0.03147567808628082,1.8183370909339327,0.17257495616725319,0.0,0.08628747808362659,1,1.5268058241809939,False,False,False
01,124,720,38,0.032108936458826065,1.5943157750905228,0.18354634973121736,0.0,0.09177317486560868,1,1.5268058241809939,False,False,False
01,125,720,38,0.031549107283353806,1.3976224636195933,0.17384713929992235,0.0,0.08692356964996117,1,1.5268058241809939,False,False,False
01,126,720,38,0.031208068132400513,1.2439707590353195,0.1679385324688908,0.0,0.0839692662344454,1,1.5268058241809939,False,False,False
01,127,720,38,0.03220559284090996,1.1449750631960076,0.18522095089606103,0.0,0.09261047544803051,1,1.5268058241809939,False,False,False
01,128,720,38,0.03256683796644211,1.1006353761016587,0.19147963237128102,0.0,0.09573981618564051,1,1.5268058241809939,False,False,False
01,129,720,41,0.03170372545719147,2.606750017080002,0.17652594610431754,0.032907532794197225,0.10471673944925738,1,1.5268058241809939,False,False,False
01,130,720,41,0.03227902203798294,2.2531256405001017,0.1864931340287302,0.013984147643351217,0.1002386408360407,1,1.5268058241809939,False,False,False
01,131,720,41,0.03162981942296028,1.9417230306756832,0.17524550162311295,0.0,0.08762275081155647,1,1.5268058241809939,False,False,False
01,132,720,41,0.030751612037420273,1.6849764295962264,0.1600302920415751,0.0,0.08001514602078755,1,1.5268058241809939,False,False,False
01,133,720,41,0.032725077122449875,1.4828858372617326,0.19422117379111703,0.0,0.09711058689555851,1,1.5268058241809939,False,False,False
01,134,720,41,0.0312945656478405,1.3354512536721994,0.1694371281848588,0.0,0.0847185640924294,1,1.5268058241809939,False,False,False
01,135,720,41,0.030305877327919006,1.2426726788276279,0.15230780287273551,0.0,0.07615390143636776,1,1.5268058241809939,False,False,False
01,136,720,41,0.031171198934316635,1.2045501127280167,0.16729976241846073,0.0,0.08364988120923036,1,1.5268058241809939,False,False,False
01,137,720,41,0.03085772506892681,1.2210835553733674,0.16186873252874037,0.0,0.08093436626437019,1,1.5268058241809939,False,False,False
01,138,720,41,0.030752718448638916,1.2922730067636798,0.1600494609518487,0.0,0.08002473047592434,1,1.5268058241809939,False,False,False
01,139,720,41,0.031422749161720276,1.4181184668989542,0.17165794647982163,0.0,0.08582897323991082,1,1.5268058241809939,False,False,False
01,140,720,41,0.030766228213906288,1.583726173396188,0.16028352173672133,0.0,0.08014176086836067,1,1.5268058241809939,False,False,False
01,141,720,41,0.03283850476145744,1.7265833162533308,0.19618634207397992,0.0,0.09809317103698996,1,1.5268058241809939,False,False,False
01,142,720,41,0.03272544592618942,1.8694404591104739,0.1942275634278749,0.0,0.09711378171393745,1,1.5268058241809939,False,False,False
01,143,720,41,0.03221473842859268,2.0122976019676164,0.18537940097929897,0.0010967958935962157,0.09323809843644759,1,1.5268058241809939,False,False,False
01,144,720,41,0.03203277662396431,2.1551547448247597,0.18222685746982584,0.008741463271961571,0.0954841603708937,1,1.5268058241809939,False,False,False
01,145,720,41,0.031661517918109894,2.2980118876819025,0.17579468767536205,0.016386130650326906,0.09609040916284448,1,1.5268058241809939,False,False,False
01,146,720,41,0.03172706812620163,2.4408690305390452,0.17693036493184047,0.024030798028692235,0.10048058148026635,1,1.5268058241809939,False,False,False
01,147,720,41,0.03243902698159218,2.583726173396188,0.18926526825486145,0.03167546540705757,0.11047036683095951,1,1.5268058241809939,False,False,False
01,148,720,41,0.03267482668161392,2.726583316253331,0.19335056964741176,0.0393201327854229,0.11633535121641733,1,1.5268058241809939,False,False,False
01,149,720,41,0.03230854496359825,2.8694404591104736,0.18700462767828643,0.046964800163788234,0.11698471392103733,1,1.5268058241809939,False,False,False
01,150,720,42,0.032403599470853806,2.0388057662089247,0.18865147587539396,0.0025153185826473764,0.09558339722902066,1,1.5268058241809939,False,False,False
01,151,720,42,0.0323641374707222,2.0185147229623572,0.18796778474230255,0.001429490647987133,0.09469863769514485,1,1.5268058241809939,False,False,False
01,152,720,42,0.0318627655506134,2.0255516840882697,0.17928136400802164,0.0018060572381217487,0.09054371062307169,1,1.5268058241809939,False,False,False
01,153,720,42,0.031814612448215485,2.0599166495866643,0.17844709688951516,0.0036450183530513424,0.09104605762128325,1,1.5268058241809939,False,False,False
01,154,720,42,0.032880231738090515,2.1075356972057118,0.19690927461261457,0.006193240812506445,0.1015512577125605,1,1.5268058241809939,False,False,False
01,155,720,42,0.033211130648851395,2.1551547448247597,0.2026421987036976,0.008741463271961571,0.10569183098782958,1,1.5268058241809939,False,False,False
01,156,720,42,0.03294660523533821,2.202773792443807,0.19805921560367368,0.011289685731416674,0.10467445066754517,1,1.5268058241809939,False,False,False
01,157,720,49,0.03310626745223999,4.4162738266038115,0.2008254119855451,0.12973998625349148,0.1652826991195183,1,1.5268058241809939,False,False,False
01,158,720,49,0.03079253062605858,4.062649450023911,0.16073921901277077,0.11081660110264546,0.13577791005770812,1,1.5268058241809939,False,False,False
01,159,720,49,0.03113388828933239,3.736353077816491,0.16665334416645688,0.09335561047659433,0.1300044773215256,1,1.5268058241809939,False,False,False
01,160,720,49,0.03237653523683548,3.4373847099815515,0.18818257980422345,0.07735701437533811,0.1327697970897808,1,1.5268058241809939,False,False,False
01,161,720,49,0.03183663263916969,3.1657443465190944,0.17882860338320938,0.06282081279887687,0.12082470809104312,1,1.5268058241809939,False,False,False
01,162,720,49,0.032470427453517914,2.9214319874291172,0.1898092909642759,0.04974700574721048,0.11977814835574319,1,1.5268058241809939,False,False,False
01,163,720,49,0.03134433925151825,2.70444763271162,0.17029947098002862,0.03813559322033896,0.1042175321001838,1,1.5268058241809939,False,False,False
01,164,720,49,0.03152087330818176,2.514791282366603,0.17335797710812592,0.027986575218262314,0.10067227616319412,1,1.5268058241809939,False,False,False
01,165,720,49,0.03155381977558136,2.352462936394068,0.17392878465849504,0.019299951740980627,0.09661436819973783,1,1.5268058241809939,False,False,False
01,166,720,50,0.03177045285701752,2.434446949511513,0.1776820185649928,0.023687135315365464,0.10068457694017913,1,1.5268058241809939,False,False,False
01,167,720,50,0.03180423378944397,2.2112454737992766,0.1782672834752989,0.011743028034103119,0.09500515575470102,1,1.5268058241809939,False,False,False
01,168,720,50,0.03246055543422699,2.0427000068320007,0.18963825523287853,0.0027237098024305143,0.09618098251765451,1,1.5268058241809939,False,False,False
01,169,720,50,0.031895462423563004,1.928810548609687,0.17984784725876676,0.0,0.08992392362938338,1,1.5268058241809939,False,False,False
01,170,720,50,0.03213900700211525,1.8555031768805077,0.18406733102323222,0.0,0.09203366551161611,1,1.5268058241809939,False,False,False
01,171,720,50,0.03253258764743805,1.8571428571428565,0.19088623519601033,0.0,0.09544311759800517,1,1.5268058241809939,False,False,False
01,172,720,50,0.03295603394508362,1.8861105417776867,0.1982225708626045,0.0,0.09911128543130225,1,1.5268058241809939,False,False,False
01,173,720,50,0.03248864784836769,1.9424062307849972,0.19012496483682853,0.0,0.09506248241841427,1,1.5268058241809939,False,False,False
01,174,720,50,0.03214269131422043,2.0260299241647877,0.18413116284902545,0.001831649142305636,0.09298140599566554,1,1.5268058241809939,False,False,False
01,175,720,50,0.03289613500237465,2.1369816219170588,0.19718480349462789,0.007768970912972898,0.1024768872038004,1,1.5268058241809939,False,False,False
01,176,720,50,0.03200649097561836,2.275261324041811,0.18177145063181083,0.01516868720843509,0.09847006892012296,1,1.5268058241809939,False,False,False
01,177,720,50,0.03275534138083458,2.4408690305390452,0.19474551125597442,0.024030798028692235,0.10938815464233333,1,1.5268058241809939,False,False,False
01,178,720,50,0.0331273153424263,2.4884880781580927,0.20119007307324133,0.02657902048814734,0.11388454678069433,1,1.5268058241809939,False,False,False
01,179,720,56,0.03365495428442955,3.178178588508574,0.2103315779366101,0.06348620230765858,0.13690889012213434,1,1.5268058241809939,False,False,False
01,180,720,56,0.033274050801992416,2.8721732595477207,0.20373230945966037,0.04711103961626767,0.12542167453796402,1,1.5268058241809939,False,False,False
01,181,720,56,0.03342786803841591,2.5934959349593476,0.20639723978018745,0.03219827144967162,0.11929775561492953,1,1.5268058241809939,False,False,False
01,182,720,56,0.0331580750644207,2.3421466147434566,0.20172299459556134,0.01874789780787055,0.11023544620171595,1,1.5268058241809939,False,False,False
01,183,720,56,0.032927561551332474,2.1181252989000465,0.19772927799654036,0.006759918690864388,0.10224459834370238,1,1.5268058241809939,False,False,False
01,184,720,56,0.03358563035726547,1.921431987429117,0.20913051985148806,0.0,0.10456525992574403,1,1.5268058241809939,False,False,False
01,185,720,56,0.03389551490545273,1.7520666803306677,0.21449936373094375,0.0,0.10724968186547187,1,1.5268058241809939,False,False,False
01,186,720,56,0.034095924347639084,1.6100293776046986,0.21797151816188093,0.0,0.10898575908094046,1,1.5268058241809939,False,False,False
01,187,720,56,0.033450137823820114,1.5429391268702584,0.20678307057350573,0.0,0.10339153528675286,1,1.5268058241809939,False,False,False
01,188,720,56,0.033330321311950684,1.5031768805083001,0.2047072131286253,0.0,0.10235360656431265,1,1.5268058241809939,False,False,False
01,189,720,56,0.03328617289662361,1.4907426385188218,0.20394232842945922,0.0,0.10197116421472961,1,1.5268058241809939,False,False,False
01,190,720,56,0.03347741439938545,1.5056364009018237,0.20725564552644588,0.0,0.10362782276322294,1,1.5268058241809939,False,False,False
01,191,720,56,0.03274600952863693,1.547858167657306,0.19458383408346486,0.0,0.09729191704173243,1,1.5268058241809939,False,False,False
01,192,720,56,0.03281572833657265,1.6174079387852696,0.19579173359784277,0.0,0.09789586679892139,1,1.5268058241809939,False,False,False
01,193,720,56,0.03313594311475754,1.7142857142857135,0.2013395518483041,0.0,0.10066977592415205,1,1.5268058241809939,False,False,False
01,194,720,56,0.033177826553583145,1.8384914941586392,0.2020651951419269,0.0,0.10103259757096344,1,1.5268058241809939,False,False,False
01,195,720,56,0.03218574449419975,1.9900252784040449,0.1848770722632742,0.0,0.0924385361316371,1,1.5268058241809939,False,False,False
01,196,720,56,0.03437206521630287,2.168887067021931,0.22275574254888483,0.009476316520670993,0.11611602953477791,1,1.5268058241809939,False,False,False
01,197,720,56,0.03336884081363678,2.375076860012297,0.20537457519000213,0.02051008321024846,0.1129423292001253,1,1.5268058241809939,False,False,False
01,198,720,56,0.03430357575416565,2.6085946573751446,0.2215691418236998,0.033006244424620884,0.12728769312416033,1,1.5268058241809939,False,False,False
01,199,720,56,0.034573331475257874,2.8694404591104736,0.22624274159047159,0.046964800163788234,0.1366037708771299,1,1.5268058241809939,False,False,False
01,200,720,56,0.03438917174935341,2.8694404591104736,0.223052118427593,0.046964800163788234,0.1350084592956906,1,1.5268058241809939,False,False,False
01,201,720,56,0.03454793989658356,2.8694404591104736,0.2258028247809605,0.046964800163788234,0.13638381247237436,1,1.5268058241809939,False,False,False
01,202,720,56,0.03443067520856857,2.8694404591104736,0.22377117845910166,0.046964800163788234,0.13536798931144495,1,1.5268058241809939,False,False,False
01,203,720,56,0.03413759917020798,2.8694404591104736,0.2186935471155195,0.046964800163788234,0.13282917363965385,1,1.5268058241809939,False,False,False
01,204,720,56,0.034380264580249786,2.8694404591104736,0.22289779901862278,0.046964800163788234,0.1349312995912055,1,1.5268058241809939,False,False,False
01,205,720,56,0.0338795930147171,2.8694404591104736,0.21422351214000326,0.046964800163788234,0.13059415615189574,1,1.5268058241809939,False,False,False
01,206,720,56,0.03373322635889053,2.8694404591104736,0.2116876653903421,0.046964800163788234,0.12932623277706518,1,1.5268058241809939,False,False,False
01,207,720,56,0.03430618345737457,2.8694404591104736,0.22161432107350287,0.046964800163788234,0.13428956061864555,1,1.5268058241809939,False,False,False
01,208,720,56,0.033911801874637604,2.8694404591104736,0.21478154041685668,0.046964800163788234,0.13087317029032247,1,1.5268058241809939,False,False,False
01,209,720,56,0.03384391963481903,2.8694404591104736,0.2136054600026972,0.046964800163788234,0.13028513008324272,1,1.5268058241809939,False,False,False
01,210,720,56,0.03404032811522484,2.8694404591104736,0.21700829655607937,0.046964800163788234,0.1319865483599338,1,1.5268058241809939,False,False,False
01,211,720,56,0.033915530890226364,2.8694404591104736,0.21484614674407507,0.046964800163788234,0.13090547345393166,1,1.5268058241809939,False,False,False
01,212,720,56,0.03326903656125069,2.8694404591104736,0.2036454362164676,0.046964800163788234,0.1253051181901279,1,1.5268058241809939,False,False,False
01,213,720,56,0.033632244914770126,2.8694404591104736,0.20993813121261073,0.046964800163788234,0.12845146568819948,1,1.5268058241809939,False,False,False
01,214,720,56,0.03621155023574829,2.8694404591104736,0.2546253789853302,0.046964800163788234,0.15079508957455923,1,1.5268058241809939,False,False,False
01,215,720,56,0.036494165658950806,2.8694404591104736,0.2595217769954166,0.046964800163788234,0.15324328857960243,1,1.5268058241809939,False,False,False
01,216,720,56,0.039673157036304474,2.8694404591104736,0.3145987677617783,0.046964800163788234,0.18078178396278327,1,1.5268058241809939,False,False,False
01,217,720,56,0.04142891243100166,2.8694404591104736,0.3450177630288324,0.046964800163788234,0.19599128159631032,1,1.5268058241809939,False,False,False
01,218,720,56,0.04469607397913933,2.8694404591104736,0.40162232877282156,0.046964800163788234,0.2242935644683049,1,1.5268058241809939,False,False,False
01,219,720,56,0.04313765838742256,2.8694404591104736,0.3746223055055079,0.046964800163788234,0.21079355283464807,1,1.5268058241809939,False,False,False
01,220,720,56,0.04489051550626755,2.8694404591104736,0.4049910872634951,0.046964800163788234,0.22597794371364166,1,1.5268058241809939,False,False,False
01,221,720,58,0.04232396185398102,1.533647605383618,0.3605247660223127,0.0,0.18026238301115635,1,1.5268058241809939,False,False,False
01,222,720,58,0.044176310300827026,1.465737514518003,0.3926172652438581,0.0,0.19630863262192905,1,1.5268058241809939,False,False,False
01,223,720,58,0.04149588197469711,1.4251554280248682,0.3461780307055608,0.0,0.1730890153527804,1,1.5268058241809939,False,False,False
01,224,720,60,0.040987659245729446,1.2397349183575874,0.33737291762786864,0.0,0.16868645881393432,1,1.5268058241809939,False,False,False
01,225,720,60,0.041041404008865356,1.0765867322538771,0.33830406196631,0.0,0.169152030983155,1,1.5268058241809939,False,False,False
01,226,720,60,0.03934457153081894,0.9407665505226471,0.30890592411944917,0.0,0.15445296205972459,1,1.5268058241809939,False,False,False
01,227,720,60,0.03774220123887062,0.8322743731638986,0.28114437232581196,0.0,0.14057218616290598,1,1.5268058241809939,False,False,False
01,228,720,61,0.037908777594566345,0.9880439980870405,0.28403035826144696,0.0,0.14201517913072348,1,1.5268058241809939,False,False,False
01,229,720,61,0.03771262988448143,0.818678690988591,0.2806320396330451,0.0,0.14031601981652256,1,1.5268058241809939,False,False,False
01,230,720,61,0.03851329907774925,0.703969392635102,0.29450387649258125,0.0,0.14725193824629063,1,1.5268058241809939,False,False,False
01,231,720,61,0.03766617551445961,0.6439161030265749,0.27982720356869606,0.0,0.13991360178434803,1,1.5268058241809939,False,False,False
01,232,720,61,0.038890957832336426,0.6393386622941845,0.3010469290744188,0.0,0.1505234645372094,1,1.5268058241809939,False,False,False
01,233,720,62,0.03678978979587555,0.7466693994671049,0.2646435549202349,0.0,0.13232177746011745,1,1.5268058241809939,False,False,False
01,234,720,63,0.03767421096563339,1.2734166837466692,0.27996642019987494,0.0,0.13998321009993747,1,1.5268058241809939,False,False,False
01,235,720,63,0.03666332736611366,0.9831249572999916,0.2624525549301421,0.0,0.13122627746507104,1,1.5268058241809939,False,False,False
01,236,720,64,0.03574689105153084,1.5591309694609548,0.24657501754649114,0.0,0.12328750877324557,1,1.5268058241809939,False,False,False
01,237,720,64,0.03508082404732704,1.205506592881054,0.23503520447821888,0.0,0.11751760223910944,1,1.5268058241809939,False,False,False
01,238,720,64,0.03973935544490814,0.8949238231878105,0.3157456752889221,0.0,0.15787283764446106,1,1.5268058241809939,False,False,False
