video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,93,230,133,0.09040679037570953,11.374384236453201,2.8871311388069096,0.07488500668067964,2.8871311388069096,1,1.0,True,True,False
01,94,230,133,0.09036213904619217,9.428571428571427,2.8854583030431336,0.04297607718891213,2.8854583030431336,1,1.0,True,True,False
01,95,230,133,0.09133004397153854,7.564860426929391,2.9217202910411553,0.0124135160301306,2.9217202910411553,1,1.0,True,True,False
01,96,230,133,0.08882437646389008,7.307060755336615,2.827846933534615,0.008185919464554646,2.827846933534615,1,1.0,True,True,False
01,97,230,133,0.08993404358625412,7.131362889983579,2.8694199587556244,0.005304691231964686,2.8694199587556244,1,1.0,True,True,False
01,98,230,133,0.09171311557292938,7.0607553366174045,2.9360718429841794,0.004146814465596751,2.9360718429841794,1,1.0,True,True,False
01,99,230,133,0.09121008962392807,7.8111658456486035,2.91722627205287,0.016452621029088524,2.91722627205287,1,1.0,True,True,False
01,100,230,133,0.08879600465297699,8.620689655172413,2.8267840003478204,0.02972781279233019,2.8267840003478204,1,1.0,True,True,False
01,101,230,133,0.08972673863172531,8.620689655172413,2.861653400722702,0.02972781279233019,2.861653400722702,1,1.0,True,True,False
01,102,230,133,0.0901966467499733,8.620689655172413,2.879258231628985,0.02972781279233019,2.879258231628985,1,1.0,True,True,False
01,103,230,131,0.09002532809972763,10.525451559934316,2.872839879292548,0.06096355811760468,2.872839879292548,1,1.0,True,True,False
01,104,230,131,0.09138176590204239,10.430213464696221,2.9236580227067877,0.059401770851340956,2.9236580227067877,1,1.0,True,True,False
01,105,230,131,0.08954468369483948,10.334975369458126,2.854832819730233,0.05783998358507724,2.854832819730233,1,1.0,True,True,False
01,106,230,131,0.08978880196809769,10.23973727422003,2.863978567068815,0.05627819631881349,2.863978567068815,1,1.0,True,True,False
01,107,230,131,0.08861485868692398,10.144499178981935,2.8199974734122812,0.05471640905254977,2.8199974734122812,1,1.0,True,True,False
01,108,230,131,0.08819138258695602,10.04926108374384,2.804132190725563,0.05315462178628605,2.804132190725563,1,1.0,True,True,False
01,109,230,131,0.08953430503606796,9.954022988505745,2.8544439893916813,0.05159283452002233,2.8544439893916813,1,1.0,True,True,False
01,110,230,131,0.08792733401060104,9.85878489326765,2.7942397663190515,0.050031047253758607,2.7942397663190515,1,1.0,True,True,False
01,111,230,131,0.0878496989607811,9.763546798029555,2.791331214899304,0.04846925998749489,2.791331214899304,1,1.0,True,True,False
01,112,230,133,0.08719262480735779,7.898193760262726,2.766714318713225,0.017879771462053665,2.766714318713225,1,1.0,True,True,False
01,113,230,133,0.08884896337985992,7.789819376026272,2.8287680678614064,0.016102565262512174,2.8287680678614064,1,1.0,True,True,False
01,114,230,133,0.08770769089460373,7.763546798029556,2.7860109663330483,0.015671727395956667,2.7860109663330483,1,1.0,True,True,False
01,115,230,133,0.08728881925344467,7.763546798029556,2.770318186983893,0.015671727395956667,2.770318186983893,1,1.0,True,True,False
01,116,230,133,0.09035053104162216,7.763546798029556,2.8850234159882424,0.015671727395956667,2.8850234159882424,1,1.0,True,True,False
01,117,230,133,0.0899193063378334,7.763546798029556,2.868867836422778,0.015671727395956667,2.868867836422778,1,1.0,True,True,False
01,118,230,133,0.0923689752817154,7.763546798029556,2.9606432407171477,0.015671727395956667,2.9606432407171477,1,1.0,True,True,False
01,119,230,133,0.09026174247264862,7.763546798029556,2.881697004542069,0.015671727395956667,2.881697004542069,1,1.0,True,True,False
01,120,230,133,0.08880235999822617,7.763546798029556,2.827022099614715,0.015671727395956667,2.827022099614715,1,1.0,True,True,False
01,121,230,133,0.0916806012392044,7.763546798029556,2.9348537126199017,0.015671727395956667,2.9348537126199017,1,1.0,True,True,False
01,122,230,133,0.08797218650579453,7.763546798029556,2.7959201386364105,0.015671727395956667,2.7959201386364105,1,1.0,True,True,False
01,123,230,133,0.08980383723974228,7.763546798029556,2.8645418546662285,0.015671727395956667,2.8645418546662285,1,1.0,True,True,False
01,124,230,133,0.08721552044153214,7.858784893267651,2.767572090163598,0.017233514662220385,2.767572090163598,1,1.0,True,True,False
01,125,230,133,0.08505606651306152,7.954022988505746,2.686669420504737,0.018795301928484106,2.686669420504737,1,1.0,True,True,False
01,126,230,133,0.08657814562320709,8.049261083743842,2.7436932179654088,0.02035708919474784,2.7436932179654088,1,1.0,True,True,False
01,127,230,133,0.08908071368932724,8.144499178981937,2.837450456720451,0.02191887646101156,2.837450456720451,1,1.0,True,True,False
01,128,230,131,0.09251503646373749,10.144499178981935,2.9661153368815167,0.05471640905254977,2.9661153368815167,1,1.0,True,True,False
01,129,230,142,0.08806410431861877,3.914614121510673,2.7993637853605393,0.0,2.7993637853605393,1,1.0,True,True,False
01,130,230,142,0.087466761469841,3.6633825944170764,2.7769846873253354,0.0,2.7769846873253354,1,1.0,True,True,False
01,131,230,142,0.09010156244039536,3.4942528735632172,2.87569595396883,0.0,2.87569595396883,1,1.0,True,True,False
01,132,230,142,0.08831005543470383,3.4072249589490946,2.8085781990762095,0.0,2.8085781990762095,1,1.0,True,True,False
01,133,230,142,0.08821676671504974,3.307060755336614,2.8050831921350716,0.0,2.8050831921350716,1,1.0,True,True,False
01,134,230,142,0.08739731460809708,3.288998357963873,2.7743829015495707,0.0,2.7743829015495707,1,1.0,True,True,False
01,135,230,142,0.08811409026384354,3.3530377668308695,2.801236479360068,0.0,2.801236479360068,1,1.0,True,True,False
01,136,230,142,0.08933373540639877,3.4991789819376025,2.846929766337977,0.0,2.846929766337977,1,1.0,True,True,False
01,137,230,142,0.08931520581245422,3.7274220032840724,2.846235566013513,0.0,2.846235566013513,1,1.0,True,True,False
01,138,230,142,0.08805728703737259,4.03776683087028,2.7991083799335654,0.0,2.7991083799335654,1,1.0,True,True,False
01,139,230,142,0.08830577880144119,4.3842364532019715,2.8084179775296705,0.0,2.8084179775296705,1,1.0,True,True,False
01,140,230,142,0.08741269260644913,4.7307060755336625,2.7749590292012365,0.0,2.7749590292012365,1,1.0,True,True,False
01,141,230,142,0.09049391746520996,5.09688013136289,2.8903953039031216,0.0,2.8903953039031216,1,1.0,True,True,False
01,142,230,142,0.09144613146781921,5.525451559934319,2.926069440721682,0.0,2.926069440721682,1,1.0,True,True,False
01,143,230,142,0.09005311876535416,5.954022988505748,2.8738810402134365,0.0,2.8738810402134365,1,1.0,True,True,False
01,144,230,142,0.08807715773582458,6.3825944170771765,2.7998528239485814,0.0,2.7998528239485814,1,1.0,True,True,False
01,145,230,142,0.08981075882911682,6.811165845648604,2.864801167935801,5.3854733319420544e-05,2.864801167935801,1,1.0,True,True,False
01,146,230,142,0.0891876369714737,7.239737274220033,2.8414562745155365,0.00708189743150619,2.8414562745155365,1,1.0,True,True,False
01,147,230,142,0.09121152758598328,7.668308702791462,2.9172801444544065,0.014109940129692959,2.9172801444544065,1,1.0,True,True,False
01,148,230,142,0.09005018323659897,8.09688013136289,2.87377106235745,0.02113798282787973,2.87377106235745,1,1.0,True,True,False
01,149,230,142,0.09085597097873688,8.620689655172415,2.903959425562546,0.029727812792330218,2.903959425562546,1,1.0,True,True,False
01,150,230,142,0.08984791487455368,8.620689655172415,2.8661931972957126,0.029727812792330218,2.8661931972957126,1,1.0,True,True,False
01,151,230,143,0.09122642874717712,7.68144499178982,2.917838407682765,0.014325359062970715,2.917838407682765,1,1.0,True,True,False
01,152,230,143,0.09081902354955673,7.7159277504105095,2.9025752118878314,0.01489083376282482,2.9025752118878314,1,1.0,True,True,False
01,153,230,143,0.08881161361932755,7.763546798029557,2.827368781079526,0.01567172739595668,2.827368781079526,1,1.0,True,True,False
01,154,230,143,0.08907011151313782,7.811165845648604,2.8370532524334737,0.01645262102908854,2.8370532524334737,1,1.0,True,True,False
01,155,230,150,0.08861745893955231,3.9737274220032837,2.8200948903456298,0.0,2.8200948903456298,1,1.0,True,True,False
01,156,230,150,0.08960038423538208,3.6748768472906397,2.8569196076778365,0.0,2.8569196076778365,1,1.0,True,True,False
01,157,230,150,0.08894114941358566,3.4581280788177327,2.8322217633236457,0.0,2.8322217633236457,1,1.0,True,True,False
01,158,230,150,0.08934763073921204,3.3234811165845626,2.847450346798421,0.0,2.847450346798421,1,1.0,True,True,False
01,159,230,150,0.0899452269077301,3.2709359605911295,2.8698389353085076,0.0,2.8698389353085076,1,1.0,True,True,False
01,160,230,150,0.08971060067415237,3.3727422003284055,2.86104880164639,0.0,2.86104880164639,1,1.0,True,True,False
01,161,230,150,0.08965303003787994,3.5796387520525443,2.858891951663627,0.0,2.858891951663627,1,1.0,True,True,False
01,162,230,150,0.09064782410860062,3.86863711001642,2.8961613256572214,0.0,2.8961613256572214,1,1.0,True,True,False
01,163,230,150,0.09050624817609787,4.239737274220033,2.890857266724588,0.0,2.890857266724588,1,1.0,True,True,False
01,164,230,150,0.0886865183711052,4.620689655172415,2.822682161277457,0.0,2.822682161277457,1,1.0,True,True,False
01,165,230,150,0.08712106943130493,5.001642036124795,2.764033538690648,0.0,2.764033538690648,1,1.0,True,True,False
01,166,230,150,0.08673302829265594,5.3825944170771765,2.7494958059609664,0.0,2.7494958059609664,1,1.0,True,True,False
01,167,230,150,0.08855973184108734,5.763546798029557,2.8179321785989693,0.0,2.8179321785989693,1,1.0,True,True,False
01,168,230,150,0.08864384144544601,6.144499178981938,2.821083295391438,0.0,2.821083295391438,1,1.0,True,True,False
01,169,230,150,0.0890335962176323,6.525451559934319,2.8356852283923812,0.0,2.8356852283923812,1,1.0,True,True,False
01,170,230,150,0.08880963921546936,6.9064039408867,2.827294811201768,0.0016156419995831553,2.827294811201768,1,1.0,True,True,False
01,171,230,150,0.09054385125637054,7.287356321839081,2.8922660439813503,0.00786279106463805,2.8922660439813503,1,1.0,True,True,False
01,172,230,150,0.08751295506954193,7.620689655172415,2.7787153033332466,0.0133290464965611,2.7787153033332466,1,1.0,True,True,False
01,173,230,150,0.08693350106477737,7.954022988505748,2.7570064003036863,0.018795301928484134,2.7570064003036863,1,1.0,True,True,False
01,174,230,150,0.091302789747715,8.28735632183908,2.920699227596488,0.02426155736040717,2.920699227596488,1,1.0,True,True,False
01,175,230,150,0.08888628333806992,8.620689655172415,2.83016623811683,0.029727812792330218,2.83016623811683,1,1.0,True,True,False
01,176,230,150,0.08560901880264282,8.620689655172415,2.7073854523826615,0.029727812792330218,2.7073854523826615,1,1.0,True,True,False
01,177,230,150,0.08604738116264343,8.620689655172415,2.7238084400345097,0.029727812792330218,2.7238084400345097,1,1.0,True,True,False
01,178,230,150,0.08781375735998154,8.620689655172415,2.7899846839925035,0.029727812792330218,2.7899846839925035,1,1.0,True,True,False
01,179,230,150,0.08801098167896271,8.620689655172415,2.7973735769514416,0.029727812792330218,2.7973735769514416,1,1.0,True,True,False
01,180,230,150,0.08604321628808975,8.620689655172415,2.723652405462184,0.029727812792330218,2.723652405462184,1,1.0,True,True,False
01,181,230,150,0.08656159043312073,8.620689655172415,2.7430729875187025,0.029727812792330218,2.7430729875187025,1,1.0,True,True,False
01,182,230,150,0.08735429495573044,8.620689655172415,2.7727711956093,0.029727812792330218,2.7727711956093,1,1.0,True,True,False
01,183,230,150,0.08738359063863754,8.620689655172415,2.7738687411162526,0.029727812792330218,2.7738687411162526,1,1.0,True,True,False
01,184,230,156,0.0848497673869133,4.610837438423646,2.678940545239729,0.0,2.678940545239729,0,1.0,True,True,False
01,185,230,156,0.08594228327274323,4.407224958949097,2.719871009484898,0.0,2.719871009484898,0,1.0,True,True,False
01,186,230,156,0.08591676503419876,4.285714285714286,2.718914983706334,0.0,2.718914983706334,0,1.0,True,True,False
01,187,230,156,0.08632613718509674,4.246305418719211,2.734251870247411,0.0,2.734251870247411,0,1.0,True,True,False
01,188,230,156,0.08469150960445404,4.288998357963873,2.673011510622948,0.0,2.673011510622948,0,1.0,True,True,False
01,189,230,156,0.0853741243481636,4.413793103448275,2.6985852699824338,0.0,2.6985852699824338,0,1.0,True,True,False
01,190,230,160,0.08423745632171631,2.581280788177342,2.6560006717916385,0.0,2.6560006717916385,0,1.0,True,True,False
01,191,230,160,0.08544449508190155,2.3809523809523836,2.701221668078356,0.0,2.701221668078356,0,1.0,True,True,False
01,192,230,160,0.0862320065498352,2.344827586206899,2.7307253214338707,0.0,2.7307253214338707,0,1.0,True,True,False
01,193,230,160,0.0871780663728714,2.472906403940889,2.7661688955391193,0.0,2.7661688955391193,0,1.0,True,True,False
01,194,230,160,0.0867517739534378,2.765188834154352,2.750198101102241,0.0,2.750198101102241,0,1.0,True,True,False
01,195,230,160,0.0872018113732338,3.1921182266009858,2.7670584879935083,0.0,2.7670584879935083,0,1.0,True,True,False
01,196,230,160,0.085957832634449,3.6683087027914616,2.72045355716369,0.0,2.72045355716369,0,1.0,True,True,False
01,197,230,175,0.08389177173376083,10.141215106732348,2.643049802288566,0.05466255431923038,2.643049802288566,0,1.0,True,True,False
01,198,230,175,0.08689592033624649,9.032840722495894,2.7555984604417665,0.03648658182391977,2.7555984604417665,0,1.0,True,True,False
01,199,230,175,0.08759484440088272,8.006568144499179,2.78178323890469,0.01965697766159514,2.78178323890469,0,1.0,True,True,False
01,200,230,175,0.08371765166521072,7.062397372742199,2.6365264964651973,0.004173741832256462,2.6365264964651973,0,1.0,True,True,False
01,201,230,175,0.08608151972293854,6.200328407224956,2.725087421090679,0.0,2.725087421090679,0,1.0,True,True,False
01,202,230,187,0.08542532473802567,15.617405582922824,2.700503462435073,0.1444653221293946,2.700503462435073,0,1.0,True,True,False
01,203,230,187,0.08504171669483185,13.937602627257801,2.686131813015828,0.11691862603650167,2.686131813015828,0,1.0,True,True,False
01,204,230,187,0.08718422055244446,12.339901477832514,2.766399458252431,0.0907182982765947,2.766399458252431,0,1.0,True,True,False
01,205,230,187,0.08705726265907288,11.110016420361246,2.761643055546817,0.0705497006484648,2.761643055546817,0,1.0,True,True,False
01,206,230,187,0.0885307565331459,9.962233169129718,2.816846635751426,0.05172747135332091,2.816846635751426,0,1.0,True,True,False
01,207,230,187,0.08824964612722397,8.896551724137929,2.8063149999484445,0.03425161039116303,2.8063149999484445,0,1.0,True,True,False
01,208,230,187,0.08813060075044632,7.912972085385878,2.801855035017089,0.01812211776199113,2.801855035017089,0,1.0,True,True,False
01,209,230,187,0.08767617493867874,7.011494252873563,2.7848302396050704,0.0033389934658051806,2.7848302396050704,0,1.0,True,True,False
01,210,230,187,0.0851052775979042,6.192118226600986,2.6885130848163907,0.0,2.6885130848163907,0,1.0,True,True,False
01,211,230,187,0.08659418672323227,5.651888341543513,2.744294188330737,0.0,2.744294188330737,0,1.0,True,True,False
01,212,230,187,0.08636683970689774,5.275862068965518,2.7357767662556722,0.0,2.7357767662556722,0,1.0,True,True,False
01,213,230,187,0.0873735323548317,5.064039408866996,2.7734919134371108,0.0,2.7734919134371108,0,1.0,True,True,False
01,214,230,187,0.08485373109579086,5.016420361247948,2.679089043258472,0.0,2.679089043258472,0,1.0,True,True,False
01,215,230,187,0.08604387938976288,5.1330049261083746,2.7236772481758456,0.0,2.7236772481758456,0,1.0,True,True,False
01,216,230,187,0.08759257942438126,5.407224958949097,2.7816983828939796,0.0,2.7816983828939796,0,1.0,True,True,False
01,217,230,187,0.08868304640054703,5.763546798029557,2.8225520859452495,0.0,2.8225520859452495,0,1.0,True,True,False
01,218,230,187,0.08956671506166458,6.334975369458128,2.8556582119133607,0.0,2.8556582119133607,0,1.0,True,True,False
01,219,230,187,0.08951219916343689,6.9064039408867,2.8536158058924115,0.0016156419995831553,2.8536158058924115,0,1.0,True,True,False
01,220,230,187,0.0880814641714096,7.477832512315271,2.800014162021577,0.010986365597165504,2.800014162021577,0,1.0,True,True,False
01,221,230,187,0.09250085800886154,8.049261083743843,2.9655841494197337,0.02035708919474787,2.9655841494197337,0,1.0,True,True,False
01,222,230,187,0.08991946280002594,8.620689655172415,2.868873698186676,0.029727812792330218,2.868873698186676,0,1.0,True,True,False
01,223,230,187,0.08842682838439941,8.620689655172415,2.8129530288652402,0.029727812792330218,2.8129530288652402,0,1.0,True,True,False
01,224,230,187,0.0882347971200943,8.620689655172415,2.8057586906413854,0.029727812792330218,2.8057586906413854,0,1.0,True,True,False
01,225,230,187,0.08715560287237167,8.620689655172415,2.7653273137223686,0.029727812792330218,2.7653273137223686,0,1.0,True,True,False
01,226,230,187,0.09022380411624908,8.620689655172415,2.8802756663626683,0.029727812792330218,2.8802756663626683,0,1.0,True,True,False
01,227,230,187,0.0895845964550972,8.620689655172415,2.856328127787391,0.029727812792330218,2.856328127787391,0,1.0,True,True,False
01,228,230,187,0.0879473015666008,8.620689655172415,2.794987839045052,0.029727812792330218,2.794987839045052,0,1.0,True,True,False
01,229,230,187,0.08811641484498978,8.620689655172415,2.8013235684236917,0.029727812792330218,2.8013235684236917,0,1.0,True,True,False
02,35,256,34,0.09343806654214859,2.4433497536945827,3.000696115167337,0.0,3.000696115167337,0,1.0,True,False,False
02,36,256,34,0.09245474636554718,2.571428571428572,2.9638566038595786,0.0,2.9638566038595786,0,1.0,True,False,False
02,37,256,34,0.09137701988220215,2.8637110016420357,2.923480215868555,0.0,2.923480215868555,0,1.0,True,True,True
02,38,256,34,0.09418041259050369,3.28735632183908,3.0285076726776974,0.0,3.0285076726776974,0,1.0,True,True,False
02,39,256,34,0.09219954162836075,3.7635467980295565,2.954295508679098,0.0,2.954295508679098,0,1.0,True,True,False
02,40,256,34,0.09437908977270126,4.239737274220032,3.0359509963014,0.0,3.0359509963014,0,1.0,True,True,False
02,41,256,34,0.09394471347332001,4.715927750410509,3.0196773440631377,0.0,3.0196773440631377,0,1.0,True,True,False
02,42,256,34,0.09193887561559677,5.192118226600985,2.944529810025424,0.0,2.944529810025424,0,1.0,True,True,False
02,43,256,36,0.09450037032365799,3.898193760262726,3.0404947007170096,0.0,3.0404947007170096,0,1.0,True,True,False
02,44,256,36,0.0935443863272667,4.361247947454844,3.0046793233016746,0.0,3.0046793233016746,0,1.0,True,True,False
02,45,256,36,0.09535317122936249,4.906403940886699,3.0724443844075764,0.0,3.0724443844075764,0,1.0,True,True,False
02,46,256,36,0.09238600730895996,5.4778325123152705,2.9612813355871612,0.0,2.9612813355871612,1,1.0,True,True,False
02,47,256,36,0.09350845962762833,5.763546798029556,3.003333350658102,0.0,3.003333350658102,1,1.0,True,True,False
02,48,256,36,0.09183678776025772,6.049261083743842,2.9407051486479405,0.0,2.9407051486479405,1,1.0,True,True,False
02,49,256,36,0.09303615242242813,6.334975369458127,2.9856386393720538,0.0,2.9856386393720538,1,1.0,True,True,False
02,50,256,36,0.09223032742738724,6.620689655172415,2.9554488805088863,0.0,2.9554488805088863,1,1.0,True,True,False
02,51,256,36,0.09202827513217926,6.9064039408867,2.9478791102639605,0.0016156419995831553,2.9478791102639605,1,1.0,True,True,False
02,52,256,36,0.09321282058954239,7.192118226600986,2.992257408207471,0.00630100379837433,2.992257408207471,1,1.0,True,True,False
02,53,256,36,0.09107983857393265,7.477832512315271,2.912346493173789,0.010986365597165504,2.912346493173789,1,1.0,True,True,False
02,54,256,36,0.09200640022754669,7.763546798029557,2.9470595798447303,0.01567172739595668,2.9470595798447303,1,1.0,True,True,False
02,55,256,36,0.09210626035928726,7.858784893267652,2.9508007808695744,0.0172335146622204,2.9508007808695744,1,1.0,True,True,False
02,56,256,42,0.09006763249635696,3.9441707717569803,2.8744247885978575,0.0,2.8744247885978575,1,1.0,True,True,False
02,57,256,42,0.08988083899021149,3.8357963875205265,2.8674266798987706,0.0,2.8674266798987706,1,1.0,True,True,False
02,58,256,42,0.09106726199388504,3.80952380952381,2.9118753190090545,0.0,2.9118753190090545,1,1.0,True,True,False
02,59,256,42,0.09017148613929749,3.865353037766831,2.8783156041679017,0.0,2.8783156041679017,1,1.0,True,True,False
02,60,256,42,0.09044436365365982,4.003284072249589,2.8885387995372156,0.0,2.8885387995372156,1,1.0,True,True,False
02,61,256,42,0.08970396220684052,4.223316912972085,2.8608000953781563,0.0,2.8608000953781563,1,1.0,True,True,False
02,62,256,42,0.08906104415655136,4.525451559934318,2.8367135492590174,0.0,2.8367135492590174,1,1.0,True,True,False
02,63,256,48,0.08802740275859833,2.5812807881773416,2.797988783029093,0.0,2.797988783029093,1,1.0,True,True,False
02,64,256,48,0.09050653874874115,2.177339901477834,2.890868152857541,0.0,2.890868152857541,1,1.0,True,True,False
02,65,256,47,0.0904671847820282,2.164203612479476,2.8893937796714466,0.0,2.8893937796714466,1,1.0,True,True,False
