video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,174,411,85,0.06059899926185608,5.83454398708636,1.1645925958528018,0.09644245333087452,0.6305175245918382,1,0.6622430061729014,False,False,False
01,175,411,85,0.06424173712730408,5.041410566834297,1.3199626002294553,0.07731952011392039,0.6986410601716878,1,0.6622430061729014,True,False,False
01,176,411,87,0.062327608466148376,5.88011423604644,1.2383212114042772,0.09754117998302672,0.667931195693652,1,0.6622430061729014,True,False,False
01,177,411,87,0.06326709687709808,4.9379772769603285,1.2783922579392493,0.07482568005603814,0.6766089689976437,1,0.6622430061729014,True,True,True
01,178,411,87,0.06194937601685524,4.1427950580492965,1.2221888462787291,0.055653349046821024,0.638921097662775,1,0.6622430061729014,False,False,False
01,179,411,87,0.06630795449018478,3.4674365182839773,1.4080908742287737,0.03937004043358994,0.7237304573311818,1,0.6622430061729014,True,False,False
01,180,411,87,0.061082180589437485,2.9328863227168323,1.1852012390640276,0.02648170736134138,0.6058414732126846,1,0.6622430061729014,False,False,False
01,181,411,87,0.06339389830827713,2.5929099149438146,1.283800590804516,0.018284667651279476,0.6510426292278978,1,0.6622430061729014,False,False,False
01,182,411,87,0.06142689287662506,2.4285714285714284,1.1999039027053031,0.01432236595067062,0.6071131343279869,1,0.6622430061729014,False,False,False
01,183,411,87,0.06154083460569382,2.3640653132178553,1.204763743736417,0.012767083945784874,0.6087654138411009,1,0.6622430061729014,False,False,False
01,184,411,87,0.06049216911196709,2.492084186999441,1.1600360777971799,0.015853697510822797,0.5879448876540013,1,0.6622430061729014,False,False,False
01,185,411,87,0.06158749386668205,2.6697709070590423,1.2067538538820621,0.020137833312538864,0.6134458435973005,1,0.6622430061729014,False,False,False
01,186,411,90,0.06053931266069412,1.4843856708263476,1.162046843776672,0.0,0.581023421888336,1,0.6622430061729014,False,False,False
01,187,411,90,0.06196869909763336,1.3139007884770584,1.223013014049225,0.0,0.6115065070246125,1,0.6622430061729014,False,False,False
01,188,411,95,0.05840299278497696,3.6896380455702493,1.0709285583824837,0.04472745553992877,0.5578280069612063,1,0.6622430061729014,False,False,False
01,189,411,95,0.055909980088472366,3.0250201775625505,0.9645966157958504,0.028703111110379317,0.49664986345311485,1,0.6622430061729014,False,False,False
01,190,411,95,0.055425163358449936,2.5053082510709634,0.9439182194226334,0.016172537806338372,0.48004537861448593,1,0.6622430061729014,False,False,False
01,191,411,95,0.056442927569150925,2.035264170857392,0.9873278842714014,0.004839486738975571,0.4960836855051885,1,0.6622430061729014,False,False,False
01,192,411,100,0.05605938285589218,5.88011423604644,0.9709689405376545,0.09754117998302672,0.5342550602603406,1,0.6622430061729014,False,False,False
01,193,411,100,0.056871283799409866,5.072639225181598,1.0055981282001156,0.07807246222023176,0.5418352952101737,1,0.6622430061729014,False,False,False
01,194,411,100,0.057075005024671555,4.457689203451916,1.0142872430444068,0.06324564002736047,0.5387664415358836,1,0.6622430061729014,False,False,False
01,195,411,100,0.05689722299575806,3.8924070280002487,1.0067044864391677,0.0496163400711673,0.5281604132551675,1,0.6622430061729014,False,False,False
01,196,411,100,0.054612960666418076,3.376792698826598,0.9092761615867754,0.03718456235165231,0.47323036196921386,1,0.6622430061729014,False,False,False
01,197,411,102,0.05490092188119888,4.231886757310487,0.92155827928324,0.057801404558862436,0.4896798419210512,1,0.6622430061729014,False,False,False
01,198,411,102,0.05384203791618347,3.674799776494693,0.8763947752498309,0.0443696957717212,0.46038223551077606,1,0.6622430061729014,False,False,False
01,199,411,102,0.053748250007629395,3.217048488234931,0.872394534688812,0.033333031457936244,0.4528637830733741,1,0.6622430061729014,False,False,False
01,200,411,102,0.05371660739183426,2.8586328925312006,0.871044914283454,0.024691411617507597,0.4478681629504808,1,0.6622430061729014,False,False,False
01,201,411,102,0.05362977460026741,2.5913577947476276,0.8673413232746843,0.018247245081383305,0.4427942841780338,1,0.6622430061729014,False,False,False
01,202,411,102,0.056591276079416275,2.402433724467624,0.9936552428518308,0.013692169873618779,0.5036737063627248,1,0.6622430061729014,False,False,False
01,203,411,102,0.054642800241708755,2.3128453467436523,0.9105488787338106,0.011532139139210555,0.4610405089365106,1,0.6622430061729014,False,False,False
01,204,411,102,0.056650057435035706,2.3225926615757126,0.9961623844077696,0.011767152878158636,0.5039647686429641,1,0.6622430061729014,False,False,False
01,205,411,102,0.05578446760773659,2.431675668963804,0.9592432592268225,0.014397211090462998,0.48682023515864276,1,0.6622430061729014,False,False,False
01,206,411,102,0.05506432056427002,2.6114111876823736,0.9285275576232227,0.01873074468444204,0.47362915115383236,1,0.6622430061729014,False,False,False
01,207,411,102,0.055462177842855453,2.983671695536102,0.9454969606926638,0.027706173848344746,0.48660156727050424,1,0.6622430061729014,False,False,False
01,208,411,102,0.0565560907125473,3.405600049667846,0.9921545170773304,0.03787912524892561,0.515016821163128,1,0.6622430061729014,False,False,False
01,209,411,102,0.055717822164297104,3.7389333830011795,0.9564006987074141,0.04591599635983182,0.501158347533623,1,0.6622430061729014,False,False,False
01,210,411,102,0.055461689829826355,4.0722667163345125,0.9454761459677872,0.05395286747073802,0.4997145067192626,1,0.6622430061729014,False,False,False
01,211,411,102,0.056472666561603546,4.4056000496678465,0.9885963113606377,0.06198973858164425,0.5252930249711409,1,0.6622430061729014,False,False,False
01,212,411,102,0.05707400664687157,4.7389333830011795,1.014244660248476,0.07002660969255045,0.5421356349705132,1,0.6622430061729014,False,False,False
01,213,411,102,0.05747838690876961,4.834171478239274,1.0314922815107332,0.07232285858138078,0.5519075700460571,1,0.6622430061729014,False,False,False
01,214,411,102,0.05960765853524208,4.92940957347737,1.122309945076933,0.07461910747021115,0.598464526273572,1,0.6622430061729014,False,False,False
01,215,411,100,0.059044260531663895,6.929409573477371,1.0982799013254934,0.12284033413564843,0.6105601177305708,1,0.6622430061729014,False,False,False
01,216,411,100,0.05973641574382782,6.929409573477371,1.1278016957327357,0.12284033413564843,0.6253210149341921,1,0.6622430061729014,False,False,False
01,217,411,100,0.057946864515542984,6.929409573477371,1.0514737818281579,0.12284033413564843,0.5871570579819032,1,0.6622430061729014,False,False,False
01,218,411,100,0.05736232176423073,6.834171478239276,1.0265418725927518,0.12054408524681809,0.5735429789197849,1,0.6622430061729014,False,False,False
01,219,411,100,0.05765598267316818,6.73893338300118,1.0390670935644928,0.11824783635798773,0.5786574649612403,1,0.6622430061729014,False,False,False
01,220,411,100,0.05665616691112518,6.6436952877630855,0.9964229656963012,0.11595158746915739,0.5561872765827293,1,0.6622430061729014,False,False,False
01,221,411,102,0.058996494859457016,4.917116781523561,1.0962426005440595,0.07432272071663329,0.5852826606303464,1,0.6622430061729014,False,False,False
01,222,411,102,0.060071911662817,4.776308437325386,1.1421112629667998,0.07092774517565074,0.6065195040712252,1,0.6622430061729014,False,False,False
01,223,411,102,0.05978426709771156,4.685167939405227,1.1298426510078505,0.06873029187134636,0.5992864714395985,1,0.6622430061729014,False,False,False
01,224,411,102,0.06205138564109802,4.643695287763085,1.2265397593420584,0.06773036080372011,0.6471350600728892,1,0.6622430061729014,False,False,False
01,225,411,104,0.06167328357696533,3.2611907866145136,1.210412955402546,0.03439732934578386,0.6224051423741649,1,0.6622430061729014,False,False,False
01,226,411,104,0.061781931668519974,3.0830073880921325,1.215047012280609,0.03010121832170102,0.622574115301155,1,0.6622430061729014,False,False,False
01,227,411,104,0.061887048184871674,3.004159682125783,1.2195304404626184,0.028200151770974475,0.6238652961167964,1,0.6622430061729014,False,False,False
01,228,411,104,0.05926785245537758,3.024647668715465,1.1078165409216305,0.02869412969360422,0.5682553353076174,1,0.6622430061729014,False,False,False
01,229,411,104,0.058265432715415955,3.1198857639535604,1.0650613482237539,0.030990378582434572,0.5480258634030942,1,0.6622430061729014,False,False,False
01,230,411,106,0.06346958130598068,1.799838579499596,1.2870286209617157,0.0,0.6435143104808578,1,0.6622430061729014,False,False,False
01,231,411,107,0.05803583934903145,1.4900353883404727,1.0552687351789434,0.0,0.5276343675894717,1,0.6622430061729014,False,False,False
01,232,411,107,0.061537306755781174,1.2473458744645183,1.204613273931393,0.0,0.6023066369656965,1,0.6622430061729014,False,False,False
01,233,411,108,0.056401729583740234,1.0143415906127775,0.9855707083751388,0.0,0.4927853541875694,1,0.6622430061729014,False,False,False
01,234,411,108,0.05029651150107384,0.790091264667536,0.7251710322903916,0.0,0.3625855161451958,1,0.6622430061729014,False,False,False
01,235,411,108,0.05901574715971947,0.8018873781585641,1.097063749384993,0.0,0.5485318746924965,1,0.6622430061729014,False,False,False
01,236,411,111,0.05589951574802399,1.832495188427392,0.9641502908937253,0.0,0.48207514544686264,1,0.6622430061729014,False,False,False
01,237,411,111,0.052602291107177734,1.358353510895884,0.8235171117297096,0.0,0.4117585558648548,1,0.6622430061729014,False,False,False
01,238,411,111,0.052573222666978836,0.9338796796423919,0.8222772850258,0.0,0.4111386425129,1,0.6622430061729014,False,False,False
01,239,411,112,0.057332102209329605,1.2713106102936618,1.025252948560698,0.0,0.512626474280349,1,0.6622430061729014,False,False,False
01,240,411,112,0.06333597749471664,0.8529831750170742,1.2813301530764132,0.0,0.6406650765382066,1,0.6622430061729014,False,False,False
