scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R03,01,44,720,8,0.03332791477441788,0.05715889483690262,0.053137339651584625,1,0.4,0.0020323860720583846,0.05257115143417968,0.11831477273493594,0.0850335808131185,0.027301768753119033,0.060173579403497164,0.04353298344258844
R03,01,45,720,9,0.03309148550033569,0.05695968121290207,0.05236545205116272,1,0.4,0.0020323860720583846,0.050504243892093785,0.11701756930041787,0.07946908568761753,0.026268314982076085,0.05952497768623813,0.040750735879837956
R03,01,46,720,9,0.03448959067463875,0.05918154865503311,0.05386839807033539,1,0.8851399856425018,0.010616676743914474,0.06272673258607761,0.1314855259546693,0.09030374062054586,0.036671704664996044,0.07105110134929189,0.05046020868223017
R03,01,47,720,9,0.03418447822332382,0.059070199728012085,0.05339295417070389,1,1.6,0.02326573955988693,0.06005938426698612,0.13076046404544375,0.08687629177889768,0.04166256191343652,0.07701310180266534,0.055071015669392306
R03,01,48,720,13,0.03362688049674034,0.04712385684251785,0.052017711102962494,1,1.6,0.02326573955988693,0.0551847639349678,0.05297041781371105,0.07696224037731639,0.039225251747427366,0.03811807868679899,0.050113989968601655
R03,01,49,720,13,0.03390907496213913,0.04764806106686592,0.05215620994567871,1,0.9148600143575039,0.011142556640059515,0.05765175906969425,0.056383836567698103,0.07796067089331467,0.03439715785487688,0.03376319660387881,0.04455161376668709
R03,01,50,720,13,0.03386363759636879,0.04784487560391426,0.052428290247917175,1,0.3445800430725058,0.0010517597922902867,0.05725453738736321,0.057665418059441295,0.07992208278116368,0.02915314858982675,0.02935858892586579,0.040486921286726985
R03,01,51,720,13,0.03433166444301605,0.04940582811832428,0.05308877304196358,1,0.3445800430725058,0.0010517597922902867,0.06134611286163229,0.0678297477982885,0.08468346680383695,0.031198936326961288,0.034440753795289394,0.04286761329806362
R03,01,52,720,13,0.03433646261692047,0.04755343496799469,0.05143129825592041,1,0.3445800430725058,0.0010517597922902867,0.06138805936707153,0.05576766736206953,0.07273482251607176,0.031219909579680908,0.028409713577179908,0.036893291154181024
R03,01,53,720,13,0.033554866909980774,0.04642023891210556,0.05036000907421112,1,0.3445800430725058,0.0010517597922902867,0.05455520811459056,0.048388725168448936,0.06501195790940499,0.027803483953440424,0.024720242480369612,0.03303185885084764
R03,01,54,720,13,0.03372630849480629,0.046507224440574646,0.04998926818370819,1,0.3445800430725058,0.0010517597922902867,0.05605398150497808,0.048955141882414024,0.062339307283977345,0.028552870648634186,0.025003450837352156,0.03169553353813381
R03,01,55,720,13,0.03375381603837013,0.04843299090862274,0.05116148293018341,1,0.3445800430725058,0.0010517597922902867,0.05629445743367632,0.061495001487723217,0.0707897387188604,0.028673108612983306,0.03127338064000675,0.03592074925557535
R03,01,56,720,13,0.0343908853828907,0.04672696068882942,0.049480803310871124,1,0.3445800430725058,0.0010517597922902867,0.061863833045613305,0.05038598084914768,0.05867381206829589,0.03145779641895179,0.025718870320718984,0.02986278593029309
R03,01,57,720,13,0.03406108543276787,0.046586714684963226,0.04943928122520447,1,0.3445800430725058,0.0010517597922902867,0.05898066213991791,0.04947275215404516,0.05837448164354693,0.030016210966104098,0.025262255973167724,0.02971312071791861
R03,01,58,720,13,0.033878426998853683,0.04741472378373146,0.05034102872014046,1,0.7148600143575038,0.007603664392088092,0.05738382902291738,0.05486443282911491,0.06487512958407787,0.032493746707502734,0.031234048610601504,0.036239396988082984
R03,01,59,720,13,0.03357359766960144,0.04539557546377182,0.048248570412397385,1,1.2,0.01618795506394408,0.0547189558081841,0.04171650608166599,0.04979071308692705,0.03545345543606409,0.028952230572805035,0.03298933407543556
R03,01,60,720,16,0.03355390205979347,0.046383559703826904,0.04857930913567543,1,1.2,0.01618795506394408,0.054546773219475056,0.04814988409925406,0.05217499029579679,0.035367364141709566,0.03216891958159907,0.034181472679870435
R03,01,61,720,16,0.033916398882865906,0.04556029662489891,0.0479985773563385,1,0.7148600143575038,0.007603664392088092,0.057715786111381784,0.04278910770228245,0.04798852693820747,0.03265972525173494,0.02519638604718527,0.02779609566514778
R03,01,62,720,16,0.03543808311223984,0.047760747373104095,0.0499771311879158,1,0.3445800430725058,0.0010517597922902867,0.07101862529056423,0.057117606982290396,0.06225181235092225,0.03603519254142726,0.029084683387290342,0.03165178607160627
R03,01,63,720,16,0.034923043102025986,0.049056265503168106,0.05104169622063637,1,0.3445800430725058,0.0010517597922902867,0.06651605222418089,0.06555352885375257,0.06992620293850846,0.03378390600823559,0.03330264432302143,0.03548898136539937
R03,01,64,720,16,0.03426962345838547,0.04732240363955498,0.04934182018041611,1,0.5148600143575038,0.004064772144116669,0.06080373933555693,0.054263279124383314,0.05767189034870732,0.0324342557398368,0.029164025634249992,0.030868331246411997
R03,01,65,720,16,0.03377724438905716,0.04722904786467552,0.048723626881837845,1,1.6,0.02326573955988693,0.056499272319318686,0.05365538178596939,0.05321536896570301,0.03988250593960281,0.03846056067292816,0.03824055426279497
R03,01,66,720,18,0.03447131812572479,0.04738472402095795,0.04913566634058952,1,2.0554199569274942,0.03132415033559788,0.06256699065348487,0.05466908577140353,0.056185738691145626,0.04694557049454137,0.042996618053500704,0.04375494451337175
R03,01,67,720,22,0.034715212881565094,0.050546176731586456,0.05001067370176315,1,2.0,0.03034352405582978,0.0646991627894374,0.07525526472813235,0.062493618482668135,0.04752134342263359,0.052799394391981065,0.046418571269248955
R03,01,68,720,22,0.03441174700856209,0.050999224185943604,0.0500357449054718,1,0.9148600143575039,0.011142556640059515,0.06204620915621869,0.07820533762972337,0.06267435540699619,0.0365943828981391,0.044673947134891444,0.03690845602352785
R03,01,69,720,22,0.03429591283202171,0.04858964681625366,0.048672303557395935,1,0.3445800430725058,0.0010517597922902867,0.061033565802082315,0.06251508524171294,0.052845381951369036,0.0310426627971863,0.031783422517001614,0.026948570871829662
R03,01,70,720,22,0.034210678189992905,0.05080229043960571,0.04987967386841774,1,0.3445800430725058,0.0010517597922902867,0.060288429121608915,0.07692297989237645,0.061549247911494874,0.0306700944569496,0.03898736984233337,0.03130050385189258
R03,01,71,720,22,0.034539833664894104,0.05158126354217529,0.05148382484912872,1,0.3445800430725058,0.0010517597922902867,0.06316596590817311,0.08199535678989064,0.07311348382855698,0.0321088628502317,0.041523558291090466,0.037082621810423634
R03,01,72,720,22,0.034114494919776917,0.049910034984350204,0.05082672834396362,1,0.3445800430725058,0.0010517597922902867,0.059447577550230286,0.07111295135225137,0.06837651137560351,0.030249668671260287,0.03608235557227083,0.0347141355839469
R03,01,73,720,22,0.03371251001954079,0.047797396779060364,0.04925007373094559,1,0.3445800430725058,0.0010517597922902867,0.05593335273467767,0.05735625399008434,0.057010495256233126,0.02849255626348398,0.029204006891187313,0.029031127524261707
R03,01,74,720,22,0.034449148923158646,0.04930013045668602,0.05094870179891586,1,0.3445800430725058,0.0010517597922902867,0.06237318346880404,0.06714148478221435,0.06925581128293622,0.03171247163054716,0.03409662228725232,0.03515378553761325
R03,01,75,720,22,0.03438068926334381,0.047954194247722626,0.050541363656520844,1,0.3445800430725058,0.0010517597922902867,0.06177469672155493,0.058377259535728476,0.06631933308773164,0.03141322825692261,0.029714509664009382,0.03368554644001096
R03,01,76,720,22,0.03449275344610214,0.049412328749895096,0.052821025252342224,1,0.3445800430725058,0.0010517597922902867,0.0627543821071319,0.0678720774413664,0.08275328776041492,0.03190307094971109,0.034461918616828346,0.041902523776352604
R03,01,77,720,22,0.035099249333143234,0.04887361451983452,0.052235133945941925,1,0.3445800430725058,0.0010517597922902867,0.06805647901554418,0.06436417504280145,0.0785296296568829,0.034554119403917234,0.03270796741754587,0.039790694724586594
R03,01,78,720,22,0.033953957259655,0.04811286926269531,0.05150958150625229,1,0.3445800430725058,0.0010517597922902867,0.058044128244796676,0.05941049094963122,0.07329916214873591,0.029547944018543482,0.030231125370960753,0.0371754609705131
R03,01,79,720,22,0.03435062617063522,0.048354871571063995,0.05265949293971062,1,0.3445800430725058,0.0010517597922902867,0.061511879719307536,0.060986318040534865,0.08158881023058004,0.03128181975579891,0.031019038916412577,0.041320285011435164
R03,01,80,720,22,0.03355097398161888,0.04734674096107483,0.05179548263549805,1,0.3445800430725058,0.0010517597922902867,0.054521175429665086,0.05442175451591796,0.07536020761596933,0.027786467610977687,0.027736757154104123,0.03820598370412981
R03,01,81,720,22,0.03296921029686928,0.046869851648807526,0.051730282604694366,1,0.3445800430725058,0.0010517597922902867,0.04943529191380801,0.05131643249358275,0.07489018419106745,0.025243525853049148,0.02618409614293652,0.03797097199167887
R03,01,82,720,22,0.03386398032307625,0.04681801050901413,0.05174750089645386,1,0.3445800430725058,0.0010517597922902867,0.057257533566323154,0.05097886268666463,0.07501430990640835,0.02915464667930672,0.026015311239477458,0.03803303484934932
R03,01,83,720,22,0.033425480127334595,0.04672974348068237,0.051899462938308716,1,0.3445800430725058,0.0010517597922902867,0.05342408542288591,0.05040410133245954,0.07610979588221667,0.0272379226075881,0.025727930562374914,0.03858077783725348
R03,01,84,720,22,0.034014876931905746,0.04855373874306679,0.05358622595667839,1,0.3445800430725058,0.0010517597922902867,0.058576699054926996,0.062281265511267135,0.08826957742095767,0.029814229423608642,0.03166651265177871,0.04466066860662398
R03,01,85,720,22,0.03433651477098465,0.049304038286209106,0.054571762681007385,1,0.3445800430725058,0.0010517597922902867,0.06138851530734804,0.06716693108341133,0.09537425729343314,0.031220137549819164,0.03410934543785081,0.048213008542861716
R03,01,86,720,22,0.03412984684109688,0.04623227193951607,0.05162467062473297,1,0.3445800430725058,0.0010517597922902867,0.059581786827338286,0.047164755655106895,0.07412883325426205,0.030316773309814287,0.02410825772369859,0.03759029652327617
R03,01,87,720,22,0.03344859182834625,0.04685230553150177,0.05166991800069809,1,0.3445800430725058,0.0010517597922902867,0.05362613209970658,0.051202178843785084,0.074455019091244,0.027338945945998436,0.026126969318037686,0.03775338944176714
R03,01,88,720,22,0.034817419946193695,0.04666615277528763,0.05254612863063812,1,0.3445800430725058,0.0010517597922902867,0.06559267546275332,0.04999002281822468,0.08077157318091777,0.03332221762752181,0.025520891305257483,0.04091166648660403
R03,01,89,720,22,0.03427162021398544,0.04673859849572182,0.05257412791252136,1,0.3445800430725058,0.0010517597922902867,0.060821195334714875,0.050461761826210934,0.08097341845926095,0.030936477563502582,0.02575676080925061,0.04101258912577562
R03,01,90,720,22,0.033580929040908813,0.04597264155745506,0.05191618204116821,1,0.3445800430725058,0.0010517597922902867,0.05478304798419685,0.045474141245553025,0.07623032297231835,0.02791740388824357,0.023262950518921657,0.03864104138230432
R03,01,91,720,22,0.033802252262830734,0.04602865129709244,0.05188705027103424,1,1.3148600143575038,0.018220341136002363,0.05671789568190688,0.04583885539092626,0.07602031364865633,0.03746911840895462,0.03202959826346431,0.047120327392329346
R03,01,92,720,22,0.03428729251027107,0.0472387857735157,0.05285608023405075,1,2.4,0.03742130855177263,0.06095820538780717,0.053718791348723344,0.0830059971895274,0.0491897569697899,0.045570049950247986,0.06021365287065002
R03,01,93,720,28,0.03462638705968857,0.04868965968489647,0.05388485640287399,1,2.4,0.03742130855177263,0.06392263136420978,0.06316633104555965,0.09042238783179123,0.050671969957991204,0.05029381979866614,0.06392184819178193
R03,01,94,720,28,0.03411871939897537,0.04786345362663269,0.05345698818564415,1,1.2851399856425019,0.01769446123985732,0.05948450871262788,0.05778639108524618,0.08733790945977062,0.0385894849762426,0.03774042616255175,0.05251618534981397
R03,01,95,720,28,0.03462660685181618,0.048843756318092346,0.054543450474739075,1,0.4,0.0020323860720583846,0.06392455282680366,0.06416974977674449,0.09517015616046237,0.032978469449431023,0.033101067924401435,0.04860127111626038
R03,01,96,720,29,0.03402698040008545,0.04735075309872627,0.053101904690265656,1,0.4,0.0020323860720583846,0.058682509766240724,0.05444788003201819,0.08477813213195826,0.030357447919149554,0.028240133052038287,0.04340525910200832
R03,01,97,720,29,0.03429447114467621,0.04693332314491272,0.05367843434214592,1,0.3148600143575038,0.0005258798961452441,0.061020962310152985,0.051729734762213896,0.08893430258454876,0.030773421103149113,0.02612780732917957,0.044730091240347006
R03,01,98,720,29,0.03532390296459198,0.0494728609919548,0.0556233786046505,1,0.3445800430725058,0.0010517597922902867,0.07002044175662585,0.06826624040433081,0.10295529846809746,0.03553610077445807,0.03465900009831055,0.052003529130193876
R03,01,99,720,29,0.03404358774423599,0.04817802459001541,0.05454441159963608,1,0.3445800430725058,0.0010517597922902867,0.05882769417714765,0.05983475768741492,0.09517708485681849,0.02993972698471897,0.030443258739852604,0.04811442232455439
R03,01,100,720,29,0.03440162539482117,0.048312101513147354,0.055297404527664185,1,0.3445800430725058,0.0010517597922902867,0.06195772417541247,0.06070781567252488,0.10060536933147372,0.03150474198385138,0.030879787732407585,0.050828564561882006
R03,01,101,720,29,0.03553717955946922,0.047603730112314224,0.05528721958398819,1,0.3445800430725058,0.0010517597922902867,0.07188494438310239,0.05609517023381439,0.10053194663442871,0.03646835208769634,0.02857346501305234,0.0507918532133595
R03,01,102,720,29,0.03426056355237961,0.05046646669507027,0.05771518126130104,1,0.3445800430725058,0.0010517597922902867,0.06072453599609402,0.07473622325366935,0.11803498841269529,0.030888147894192156,0.03789399152297982,0.05954337410249279
R03,01,103,720,29,0.03626663237810135,0.051150016486644745,0.058465078473091125,1,0.3445800430725058,0.0010517597922902867,0.07826195306055772,0.07918723980308008,0.1234409560397849,0.039656856426424004,0.040119499797685185,0.062246357916037595
R03,01,104,720,29,0.035398807376623154,0.05147850885987282,0.058572832494974136,1,0.3445800430725058,0.0010517597922902867,0.07067526969518699,0.08132625733715834,0.12421774883862427,0.03586351474373864,0.041189008564724315,0.06263475431545727
R03,01,105,720,29,0.03521611914038658,0.04946413263678551,0.05850822106003761,1,0.3445800430725058,0.0010517597922902867,0.06907817604088559,0.06820940467153337,0.1237519685688552,0.03506496791658794,0.03463058223191183,0.062401864180572746
R03,01,106,720,29,0.03518569469451904,0.049327585846185684,0.05820292979478836,1,0.3445800430725058,0.0010517597922902867,0.06881220002386522,0.06732026384782132,0.12155114068094905,0.034931979908077754,0.0341860118200558,0.06130145023661967
R03,01,107,720,29,0.034930963069200516,0.04837995767593384,0.057395510375499725,1,0.3445800430725058,0.0010517597922902867,0.0665852900118857,0.06114966922476788,0.11573049863356977,0.033818524902088,0.031100714508529085,0.05839112921293003
R03,01,108,720,29,0.035327911376953125,0.051879219710826874,0.06078435480594635,1,0.3445800430725058,0.0010517597922902867,0.07005548402359217,0.08393553416104078,0.14016049116615384,0.03555362190794123,0.042493646976665536,0.07060612547922206
R03,01,109,720,29,0.03443662077188492,0.04901471734046936,0.059259459376335144,1,0.3445800430725058,0.0010517597922902867,0.062263660100952994,0.06528298300318071,0.1291676041443487,0.03165770994662164,0.0331673713977355,0.06510968196831948
R03,01,110,720,29,0.035123061388731,0.049113307148218155,0.05901571735739708,1,0.3445800430725058,0.0010517597922902867,0.06826464831893517,0.06592496237513301,0.12741048137735608,0.03465820405561273,0.03348836108371165,0.06423112058482318
R03,01,111,720,29,0.03381122648715973,0.04904600977897644,0.058500684797763824,1,0.3445800430725058,0.0010517597922902867,0.0567963499766298,0.06548674747415745,0.12369764006990785,0.028924054884460045,0.03326925363322387,0.06237469993109907
R03,01,112,720,29,0.03394633159041405,0.048756517469882965,0.057831570506095886,1,0.3445800430725058,0.0010517597922902867,0.057977463262937894,0.06360168354087149,0.11887403205709074,0.02951461152761409,0.03232672166658089,0.059962895924690514
R03,01,113,720,29,0.03356248885393143,0.04979602247476578,0.059055425226688385,1,0.3445800430725058,0.0010517597922902867,0.05462184052928674,0.07037054520531769,0.12769673321634759,0.027836800160788513,0.03571115249880399,0.06437424650431893
R03,01,114,720,29,0.034128569066524506,0.04865041747689247,0.05827558413147926,1,0.3445800430725058,0.0010517597922902867,0.059570616290563705,0.06291080069588478,0.12207490178572915,0.030311188041426997,0.031981280244087536,0.06156333078900972
R03,01,115,720,29,0.035256627947092056,0.050433240830898285,0.05904525890946388,1,0.3445800430725058,0.0010517597922902867,0.06943231136708611,0.07451986904930727,0.12762344479636373,0.0352420355796882,0.03778581442079878,0.064337602294327
R03,01,116,720,29,0.03603033348917961,0.05110465735197067,0.0599752813577652,1,0.3445800430725058,0.0010517597922902867,0.07619618536916312,0.07889187835086428,0.1343279253157431,0.0386239725807267,0.039971819071577284,0.0676898425540167
R03,01,117,720,29,0.03581777215003967,0.050879985094070435,0.05911490321159363,1,0.3445800430725058,0.0010517597922902867,0.07433793563790735,0.07742889796460155,0.12812550672805958,0.03769484771509882,0.03924032887844592,0.06458863326017493
R03,01,118,720,29,0.03591082617640495,0.05331993103027344,0.06039166450500488,1,0.3445800430725058,0.0010517597922902867,0.07515143079269516,0.09331689892015989,0.1373296084518494,0.038101595292492726,0.04718432935622509,0.06919068412206984
R03,01,119,720,29,0.035848282277584076,0.05258398875594139,0.060441166162490845,1,0.3445800430725058,0.0010517597922902867,0.07460466069966772,0.08852472242791383,0.13768646316960143,0.037828210245979,0.04478824111010206,0.06936911148094585
R03,01,120,720,29,0.035062275826931,0.052146393805742264,0.05996697023510933,1,0.5148600143575038,0.004064772144116669,0.06773324992665875,0.08567527036270513,0.1342680108910513,0.03589901103538771,0.0448700212534109,0.06916639151758398
R03,01,121,720,29,0.03451064974069595,0.05103097856044769,0.058941807597875595,1,0.8,0.009110170568001232,0.06291083475630123,0.07841211005241452,0.12687766999865346,0.03601050266215123,0.04376114031020788,0.06799392028332735
R03,01,122,720,31,0.034493736922740936,0.06475052237510681,0.05961448699235916,1,0.8,0.009110170568001232,0.06276297983806044,0.16774856706274438,0.13172697864097757,0.035936575203030834,0.0884293688153728,0.0704185746044894
R03,01,123,720,31,0.03446558862924576,0.06377431005239487,0.05868787318468094,1,0.5148600143575038,0.004064772144116669,0.0625169023573936,0.16139184329852374,0.12504707082379138,0.033290837250755136,0.0827283077213202,0.06455592148395402
R03,01,124,720,31,0.03536292538046837,0.06503479927778244,0.060030046850442886,1,0.7148600143575038,0.007603664392088092,0.07036158278494574,0.16959967025086753,0.13472272673098037,0.03898262358851692,0.08860166732147781,0.07116319556153423
R03,01,125,720,31,0.0351099856197834,0.06267798691987991,0.05846935138106346,1,1.2,0.01618795506394408,0.06815033757818073,0.15425300357320407,0.12347175919761615,0.0421691463210624,0.08522047931857407,0.06982985713078012
R03,01,126,720,34,0.035060685127973557,0.06360189616680145,0.05966255068778992,1,1.2,0.01618795506394408,0.0677193437482251,0.16026914957879215,0.13207346716960766,0.041953649406084585,0.08822855232136811,0.07413071111677587
R03,01,127,720,34,0.03594911843538284,0.06435064226388931,0.06076229736208916,1,1.0851399856424906,0.014155568991885697,0.07548618865714385,0.16514469970041287,0.14000148027032228,0.04482087882451477,0.08965013434614928,0.07707852463110398
R03,01,128,720,34,0.0352805070579052,0.0660569965839386,0.06210529804229736,1,1.2,0.01618795506394408,0.06964106687940405,0.17625583075672352,0.149683098079027,0.042914510971674064,0.0962218929103338,0.08293552657148553
R03,01,129,720,37,0.0344138965010643,0.06217892840504646,0.05848036706447601,1,1.2,0.01618795506394408,0.062065000409043565,0.1510033241262519,0.1235511706515891,0.039126477736493824,0.08359563959509798,0.06986956285776659
R03,01,130,720,37,0.03433462977409363,0.06630755215883255,0.06213066726922989,1,0.7148600143574981,0.007603664392087992,0.06137203632306834,0.17788735346969414,0.1498659834363337,0.03448785035757817,0.09274550893089106,0.07873482391421084
R03,01,131,720,37,0.03475688025355339,0.06620564311742783,0.061883315443992615,1,0.3445800430725058,0.0010517597922902867,0.06506342650320904,0.17722376050921324,0.1480828377748873,0.03305759314774966,0.08913776015075175,0.07456729878358878
R03,01,132,720,37,0.03540400415658951,0.06518041342496872,0.06126173213124275,1,0.5148600143574982,0.004064772144116568,0.0707207008870253,0.17054785425581262,0.14360187796675095,0.037392736515570936,0.0873063131999646,0.07383332505543376
