video,frame,video_length,phase,appearance,temporal
01,73,583,27,0.009526519104838371,0.5289793610404301
01,74,583,27,0.010208040475845337,0.5068056060422459
01,75,583,27,0.010888553224503994,0.6138777818167114
01,76,583,27,0.014647110365331173,0.8434104769982637
01,77,583,29,0.012097637169063091,0.8470455188012441
01,78,583,29,0.0088605722412467,0.6156953027182023
01,79,583,29,0.01042406726628542,0.5135910174078103
01,80,583,29,0.01245917845517397,0.5407326628700668
01,81,583,29,0.01037596631795168,0.6852457692152346
01,82,583,29,0.010161171667277813,0.9165152065915427
01,83,583,30,0.012293804436922073,0.5305545458217215
01,84,583,30,0.009070761501789093,0.6648491457651771
01,85,583,30,0.0093647176399827,0.8212771113534475
01,86,583,30,0.013268277049064636,1.0593723494486855
01,87,583,32,0.010099689476191998,0.6990589280665618
01,88,583,32,0.01055828109383583,0.5408538309301673
01,89,583,32,0.011197304353117943,0.48297588755604065
01,90,583,32,0.010644136928021908,0.5543438749545612
01,91,583,32,0.009715089574456215,0.7549577931257315
01,92,583,32,0.009190811775624752,0.9641342542105904
01,93,583,32,0.011506055481731892,1.2022294923058285
01,94,583,32,0.012323678471148014,1.4403247304010667
01,95,583,33,0.0094972038641572,0.8195807585120557
01,96,583,34,0.010105115361511707,0.5594733228321006
01,97,583,34,0.009809899143874645,0.6325376630720143
01,98,583,34,0.010415221564471722,0.7209499575911783
01,99,583,34,0.010278689675033092,0.8978149359828743
01,100,583,36,0.010351425968110561,0.8436528131184612
01,101,583,36,0.010676272213459015,0.6242174562785233
01,102,583,36,0.010263357311487198,0.5051092532008548
01,103,583,37,0.009399931877851486,0.8011228240235863
01,104,583,37,0.00823533721268177,0.607213538511248
01,105,583,37,0.00962695199996233,0.5153277596025696
01,106,583,38,0.00892358087003231,0.7602891877701017
01,107,583,38,0.00921767856925726,0.5561613958560514
01,108,583,38,0.008962293155491352,0.4761904761904769
01,109,583,38,0.00971518736332655,0.5203764287733768
01,110,583,38,0.009029058739542961,0.6376671109495545
01,111,583,40,0.009862454608082771,1.0834847934084566
01,112,583,40,0.008873623795807362,0.7501110707217591
01,113,583,40,0.008960560895502567,0.5459832788077075
01,114,583,40,0.011040029115974903,0.4812795347146482
01,115,583,41,0.009500937536358833,0.5681166444525222
01,116,583,41,0.009428052231669426,0.4030857465971991
01,117,583,41,0.012576666660606861,0.4472313098267308
01,118,583,41,0.009737321175634861,0.6359707581081627
01,119,583,41,0.009824411012232304,0.8893331717759201
01,120,583,41,0.012575783766806126,1.2022294923058292
01,121,583,42,0.009477464482188225,0.6070115917444167
01,122,583,42,0.010413513518869877,0.8042731935861716
01,123,583,42,0.00889539998024702,1.0593723494486862
01,124,583,42,0.007781843189150095,1.2974675875439243
01,125,583,43,0.008859023451805115,0.7056423926652927
01,126,583,45,0.008805528283119202,1.044347509996364
01,127,583,45,0.008213377557694912,0.7909043176218754
01,128,583,45,0.007982178591191769,0.6343955733268714
01,129,583,45,0.008087066933512688,0.5748212771113517
01,130,583,45,0.007471827790141106,0.6087887232925394
01,131,583,45,0.007682980038225651,0.7430833232359964
01,132,583,45,0.007465296424925327,0.8961185831414846
01,133,583,45,0.00741606904193759,1.1069913970677339
01,134,583,46,0.0066872392781078815,0.5934407690132891
01,135,583,46,0.007909880019724369,0.7345611696756746
01,136,583,48,0.008536281995475292,1.0307362979118708
01,137,583,49,0.008592810481786728,1.6072943172179803
01,138,583,49,0.009671083651483059,1.2654388303243267
01,139,583,49,0.00974579993635416,0.9899026616583863
01,140,583,49,0.009660382755100727,0.8096045882305412
01,141,583,50,0.010162480175495148,1.0800516983723074
01,142,583,50,0.008903940208256245,0.8419160709237052
01,143,583,50,0.011240582913160324,0.7296336685649666
01,144,583,50,0.010537724941968918,0.7125893614443232
01,145,583,50,0.008970166556537151,0.7601680197100054
01,146,583,50,0.012455595657229424,0.9267741023466238
01,147,583,50,0.012186899781227112,1.0832020679348942
01,148,583,50,0.00989709421992302,1.2974675875439243
01,149,583,50,0.010068219155073166,1.5355628256391625
01,150,583,51,0.012134116142988205,0.9369522193949678
01,151,583,53,0.010567111894488335,0.9660325538188129
01,152,583,53,0.010389053262770176,0.8231350216083045
01,153,583,53,0.00883769802749157,0.7703865261117174
01,154,583,53,0.009420483373105526,0.7822609960014533
01,155,583,53,0.009656444191932678,0.9063774788965622
01,156,583,53,0.009536226280033588,1.098509632860779
01,157,583,54,0.010823204182088375,0.7465164182721428
01,158,583,54,0.0102501530200243,0.7669130417222016
01,159,583,56,0.00991442147642374,1.1412819580758495
01,160,583,56,0.010911368764936924,0.8878387657013611
01,161,583,56,0.010778800584375858,0.7313300214063584
01,162,583,56,0.013588132336735725,0.6122622076820553
01,163,583,56,0.010795029811561108,0.56121006502686
01,164,583,56,0.008988182060420513,0.6070923704511503
01,165,583,58,0.013101106509566307,1.2297346419483817
01,166,583,58,0.01089304219931364,0.9252796962720621
01,167,583,58,0.010051136836409569,0.7177591986752295
01,168,583,58,0.014228110201656818,0.6071731491578826
01,169,583,58,0.010420378297567368,0.6003069590855858
01,170,583,58,0.013765685260295868,0.7226866997859376
01,171,583,58,0.010555984452366829,1.0117533018296387
01,172,583,60,0.008539014495909214,0.7398925643200442
01,173,583,60,0.012708078138530254,0.5782947615008676
01,174,583,60,0.009500239044427872,0.5136314067611778
01,175,583,60,0.009311869740486145,0.5560806171493191
01,176,583,61,0.009935585781931877,0.5442465366129488
01,177,583,61,0.008371920324862003,0.4693646754715469
01,178,583,61,0.008546857163310051,0.5713477927218398
01,179,583,62,0.008127620443701744,0.4642756169473702
01,180,583,62,0.009015665389597416,0.41661617997495715
01,181,583,62,0.008928434923291206,0.49820267377519384
01,182,583,63,0.008832855150103569,0.4439193828506809
01,183,583,63,0.008808628655970097,0.38773779231794475
01,184,583,64,0.007553684990853071,0.6191283977543507
01,185,583,64,0.009902633726596832,0.394563593036876
01,186,583,64,0.00854561384767294,0.35199321458863425
01,187,583,66,0.008491196669638157,1.5120562219798865
01,188,583,66,0.00960936862975359,1.163415323720667
01,189,583,66,0.009363694116473198,0.8470859081546103
01,190,583,66,0.009120418690145016,0.5766387980128426
01,191,583,66,0.009502677246928215,0.42348237004725525
01,192,583,66,0.009817518293857574,0.4641948382406406
01,193,583,67,0.008678174577653408,0.4797043499333582
01,194,583,69,0.008566725067794323,1.8453895553132198
01,195,583,69,0.008493705652654171,1.4491296094349526
01,196,583,69,0.010096966288983822,1.090270204774021
01,197,583,69,0.007992027327418327,0.8436528131184612
01,198,583,69,0.009184996597468853,0.6616583868492256
01,199,583,69,0.00814609881490469,0.5561613958560514
01,200,583,69,0.00905959215015173,0.6343147946201364
01,201,583,70,0.012639584019780159,0.5799911143422593
01,202,583,70,0.00996804516762495,0.5135910174078097
01,203,583,70,0.010451310314238071,0.6512783230340475
01,204,583,71,0.010829110629856586,0.5000201946766827
01,205,583,72,0.009428556077182293,0.7772931055373804
01,206,583,73,0.013464460149407387,1.2331273476311646
01,207,583,73,0.010792945511639118,0.8759642958116233
01,208,583,73,0.011317579075694084,0.6803586574578934
01,209,583,73,0.012349775992333889,0.5799911143422586
01,210,583,73,0.010289316065609455,0.552728300819903
01,211,583,73,0.013830036856234074,0.6614968294357604
01,212,583,74,0.010882880538702011,0.5476392422957304
01,213,583,75,0.010561680421233177,0.7466779756856093
01,214,583,75,0.013731159269809723,0.5459428894543399
01,215,583,75,0.011076070368289948,0.45918655842319955
01,216,583,76,0.009969807229936123,0.6990993174199273
01,217,583,76,0.010681967251002789,0.50858273759037
01,218,583,76,0.010956770740449429,0.4439193828506789
01,219,583,76,0.010256713256239891,0.5220727816147652
01,220,583,76,0.010014928877353668,0.7209903469445451
01,221,583,77,0.010221617296338081,0.4166565693283246
01,222,583,77,0.01244797557592392,0.5220323922613997
01,223,583,77,0.009225419722497463,0.7464760289187766
01,224,583,77,0.0081870649009943,1.0593723494486855
01,225,583,78,0.014325671829283237,0.5389959206753109
01,226,583,78,0.009099063463509083,0.7090350983480757
01,227,583,78,0.008514906279742718,0.9165152065915427
01,228,583,79,0.012695872224867344,0.43527606123026075
01,229,583,79,0.011207887902855873,0.5474776848822658
01,230,583,80,0.009457092732191086,0.43366048709560256
01,231,583,80,0.01247241161763668,0.40809402641463743
01,232,583,82,0.008976525627076626,1.4168181267417905
01,233,583,82,0.00981561653316021,1.068177228482571
01,234,583,82,0.008425700478255749,0.8096449775839086
01,235,583,82,0.008248495869338512,0.6157356920715691
01,236,583,82,0.008071238175034523,0.4983238418352923
01,237,583,82,0.008315829560160637,0.46253887475261496
01,238,583,82,0.012058394961059093,0.5849186154529666
01,239,583,82,0.009445206262171268,0.8212771113534475
01,240,583,83,0.008754679933190346,0.45066440486287784
01,241,583,83,0.010281245224177837,0.5645219920029079
01,242,583,85,0.009186940267682076,1.173593440769013
01,243,583,85,0.00910141784697771,0.8946645664202904
01,244,583,85,0.009104163385927677,0.6803586574578934
01,245,583,85,0.0083575788885355,0.5391574780887741
01,246,583,85,0.008902197703719139,0.5560806171493198
01,247,583,85,0.007912426255643368,0.7260794054687177
01,248,583,86,0.007762196473777294,0.508501958883639
01,249,583,87,0.007994157262146473,0.721151904358011
01,250,583,87,0.010485679842531681,0.5459428894543399
01,251,583,87,0.009378396905958652,0.5169837230905925
01,252,583,88,0.00952038075774908,0.6360919261682625
01,253,583,88,0.015095007605850697,0.48640898259218834
01,254,583,89,0.009644899517297745,0.8521749666787836
01,255,583,89,0.011770391836762428,0.5953390686215103
01,256,583,89,0.009276680648326874,0.46774910133688674
01,257,583,89,0.009569058194756508,0.4727977705076926
01,258,583,89,0.01090268325060606,0.6087887232925401
01,259,583,89,0.009962854906916618,0.8417141241568719
01,260,583,89,0.010185964405536652,1.1546104446867809
01,261,583,90,0.009961487725377083,0.6257522517064499
01,262,583,92,0.00999178271740675,1.0834847934084573
01,263,583,92,0.009787319228053093,0.7875520012924581
01,264,583,92,0.00941391009837389,0.5715093501353037
01,265,583,92,0.011303458362817764,0.48471262975079654
01,266,583,92,0.009677422232925892,0.5305545458217215
01,267,583,92,0.010278242640197277,0.690375217092774
01,268,583,95,0.010058170184493065,1.9406276505513145
01,269,583,95,0.008965721353888512,1.5443677046730473
01,270,583,95,0.010549522936344147,1.2280382891069905
01,271,583,95,0.008625725284218788,0.9491094147582679
01,272,583,95,0.009419433772563934,0.7449816228442175
01,273,583,96,0.009550503455102444,1.0902702047740203
01,274,583,96,0.009644286707043648,0.8470455188012428
01,275,583,96,0.00934009812772274,0.7483743285269985
01,276,583,96,0.008299048990011215,0.7449412334908507
01,277,583,96,0.0074714054353535175,0.8061311038410259
01,278,583,96,0.008125660941004753,0.9319439395775267
01,279,583,96,0.008180739358067513,1.132557857748697
01,280,583,96,0.007562166545540094,1.4131426955854434
01,281,583,98,0.007986697368323803,0.6870632901167255
01,282,583,98,0.00785103626549244,0.675108041520256
01,283,583,98,0.00854976661503315,0.7482127711135352
01,284,583,98,0.007907336577773094,0.8859404660931386
01,285,583,98,0.008865957148373127,1.0882911264590662
01,286,583,98,0.008089251816272736,1.3450866351629713
01,287,583,100,0.00917905755341053,0.760168019710006
01,288,583,100,0.008161037229001522,0.7125085827375915
01,289,583,100,0.007851844653487206,0.7022900763358794
01,290,583,100,0.008604152128100395,0.7566945353204901
01,291,583,100,0.007784479763358831,0.8757219596914264
01,292,583,100,0.008646273985505104,1.0593723494486855
01,293,583,100,0.00892707984894514,1.2974675875439237
01,294,583,101,0.021695652976632118,0.680156710691062
01,295,583,102,0.024556031450629234,0.5305949351750896
01,296,583,102,0.019770221784710884,0.48123914536128337
01,297,583,103,0.017569608986377716,0.6514398804475141
01,298,583,103,0.020052717998623848,0.4949311361525087
01,299,583,104,0.02026849426329136,0.8623530837271303
01,300,583,104,0.020518233999609947,0.5969950321095352
01,301,583,104,0.02733296900987625,0.46427561694737357
01,302,583,105,0.03952910751104355,0.7603295771234693
01,303,583,105,0.046183425933122635,0.5375015146007505
01,304,583,105,0.01953248865902424,0.4490084413748515
01,305,583,105,0.010373559780418873,0.5169837230905925
01,306,583,105,0.010529708117246628,0.6835898057272096
01,307,583,106,0.008351938799023628,0.42174562785249864
01,308,583,107,0.008139903657138348,0.7110141766630311
01,309,583,107,0.007034065667539835,0.4898824669817029
01,310,583,107,0.006811645347625017,0.4081748051213684
01,311,583,108,0.0069420719519257545,0.6684841875681562
01,312,583,108,0.0061104134656488895,0.4388303243265062
01,313,583,109,0.0057590072974562645,0.8453895553132191
01,314,583,110,0.005852187052369118,1.3691990791227429
01,315,583,110,0.006017670501023531,0.9729391332444758
01,316,583,110,0.00605548033490777,0.6583060705198095
01,317,583,111,0.005819506011903286,1.1328001938688952
01,318,583,111,0.005882978439331055,0.818167131144229
01,319,583,111,0.0054755983874201775,0.5715497394886692
01,320,583,111,0.005944333970546722,0.4864493719455538
01,321,583,112,0.005798066034913063,0.7297144472716982
01,322,583,112,0.005837553180754185,0.5204975968334725
01,323,583,112,0.007413484621793032,0.4949311361525087
01,324,583,112,0.009465889073908329,0.5969142534028016
01,325,583,112,0.007377683650702238,0.7992245244153637
01,326,583,112,0.009798322804272175,1.0798093622521099
01,327,583,112,0.009888572618365288,1.392705682782019
01,328,583,112,0.010830678045749664,1.6784199684963046
01,329,583,112,0.01358832884579897,1.9165152065915427
01,330,583,112,0.007600210607051849,2.1546104446867806
01,331,583,114,0.006597723346203566,0.9556524900036368
01,332,583,114,0.00645364448428154,1.0832020679348935
01,333,583,114,0.005916070658713579,1.243063128559313
01,334,583,114,0.007010188419371843,1.3876166242578463
01,335,583,114,0.0057143704034388065,1.5168625550304948
01,336,583,114,0.006192407570779324,1.6784199684963046
01,337,583,114,0.007647167891263962,1.868896158972495
01,338,583,114,0.0061896988190710545,2.011753301829638
01,339,583,116,0.005805280525237322,0.8910699139706795
01,340,583,116,0.009314451366662979,0.880851407568966
01,341,583,117,0.00734532019123435,0.8043943616462714
01,342,583,117,0.006259969901293516,0.6700189829960821
01,343,583,117,0.007506183814257383,0.6325780524253811
01,344,583,121,0.00708426907658577,3.321580031503695
01,345,583,121,0.008313974365592003,2.9253200856254282
01,346,583,121,0.006742619443684816,2.561371622440324
01,347,583,121,0.006278039421886206,2.229734641948381
01,348,583,121,0.006568206939846277,1.930409144149601
01,349,583,121,0.007311190944164991,1.6633951290439821
01,350,583,121,0.007719924673438072,1.4286925966315263
01,351,583,121,0.009208274073898792,1.2263015469122318
01,352,583,121,0.008346321061253548,1.1514600751241955
01,353,583,121,0.007183743175119162,1.115715497394885
01,354,583,125,0.006532748695462942,3.131103841027505
01,355,583,125,0.0068622673861682415,2.6396057999111426
01,356,583,125,0.007694980129599571,2.187204652853507
01,357,583,125,0.006280518136918545,1.7994264711821952
01,358,583,125,0.006625368259847164,1.4762712548972086
01,359,583,126,0.005936664994806051,1.5749424451714513
01,360,583,126,0.00608279462903738,1.2704874994951318
01,361,583,126,0.006497923284769058,1.062967001898298
01,362,583,126,0.006067156791687012,0.9983036471586082
01,363,583,126,0.0067469351924955845,0.9982632578052414
01,364,583,127,0.007118198089301586,0.7482935498202675
01,365,583,127,0.006550290156155825,0.7550789611858306
01,366,583,127,0.0074043008498847485,0.8264873379377193
01,367,583,127,0.006628422997891903,0.9608223272345404
01,368,583,127,0.007474197540432215,1.1274687992245245
01,369,583,127,0.007160731125622988,1.3264267539076697
01,370,583,128,0.0069028339348733425,0.9523405630275855
01,371,583,129,0.0061694663017988205,0.8077870673290523
01,372,583,131,0.0059344875626266,1.5698533866472801
01,373,583,131,0.007012507878243923,1.1684639928914748
01,374,583,131,0.007065031211823225,0.8401793287289474
01,375,583,131,0.00674117635935545,0.692192737994265
01,376,583,131,0.005827201064676046,0.6156145240114713
01,377,583,131,0.005753744393587112,0.629185346742599
01,378,583,131,0.005739591084420681,0.7362979118704313
01,379,583,132,0.005982958246022463,0.5986509955975602
01,380,583,132,0.0062079825438559055,0.5543842643079306
01,381,583,132,0.005955241620540619,0.6342744052667716
01,382,583,132,0.007435974664986134,0.8060099357809282
01,383,583,133,0.00776054710149765,0.5408134415767991
01,384,583,133,0.005857421550899744,0.6104850761339332
01,385,583,133,0.006449971813708544,0.7549981824790983
01,386,583,134,0.0071191331371665,0.552728300819901
01,387,583,134,0.007691128645092249,0.5849993941596983
01,388,583,134,0.0094520915299654,0.7516054767963167
01,389,583,134,0.00803360715508461,1.032190314633063
01,390,583,134,0.007054810877889395,1.345086635162972
01,391,583,136,0.007449875585734844,0.6462700432166092
01,392,583,136,0.008663193322718143,0.562866028514887
01,393,583,136,0.00717669352889061,0.5339068621511368
01,394,583,138,0.008925274945795536,1.3691990791227429
01,395,583,138,0.008588796481490135,1.0681772284825723
01,396,583,138,0.007840948179364204,0.7994668605355619
01,397,583,139,0.0076145087368786335,1.3232763843450859
01,398,583,139,0.00912133976817131,1.008643321620421
01,399,583,139,0.010042514652013779,0.7586332242820788
01,400,583,139,0.00845771562308073,0.6242578456318908
01,401,583,139,0.00718480721116066,0.573165313623326
01,402,583,139,0.007303227670490742,0.6513187123874123
01,403,583,139,0.006308370269834995,0.8536289833999758
01,404,583,141,0.006514848675578833,0.9269760491134518
01,405,583,141,0.006752862129360437,0.7160628458338371
01,406,583,141,0.007038070820271969,0.6054767963164888
01,407,583,141,0.007007936015725136,0.6394442424976765
01,408,583,142,0.009235527366399765,0.6343955733268707
01,409,583,142,0.007349521853029728,0.5612100650268592
01,410,583,142,0.006689591333270073,0.6172704874994936
01,411,583,142,0.010066395625472069,0.8008804879033887
01,412,583,142,0.007266107015311718,1.0593723494486855
01,413,583,145,0.008623066358268261,1.5120562219798859
01,414,583,145,0.00921084824949503,1.11579627610162
01,415,583,145,0.0070778545923531055,0.8572640252029549
01,416,583,145,0.00817777682095766,0.6701401510561799
01,417,583,145,0.008713703602552414,0.5850397835130672
01,418,583,145,0.010210512205958366,0.5696918292338141
01,419,583,145,0.008730875328183174,0.6512783230340469
01,420,583,145,0.008276614360511303,0.8230138535482034
01,421,583,145,0.008029184304177761,1.0593723494486855
01,422,583,148,0.007522026542574167,1.5171452805040597
01,423,583,148,0.007692595478147268,1.1582858758431283
01,424,583,148,0.007916554808616638,0.8640494365685194
01,425,583,148,0.006895283702760935,0.7296740579183314
01,426,583,148,0.006589277181774378,0.6700997617028144
01,427,583,148,0.006409238092601299,0.707459913566783
01,428,583,148,0.006296986248344183,0.8417545135102373
01,429,583,148,0.008205955848097801,1.013490044024394
01,430,583,148,0.006798039190471172,1.249848539924876
01,431,583,148,0.007732347119599581,1.5355628256391618
01,432,583,149,0.006946983281522989,1.0084009855002225
01,433,583,149,0.008294825442135334,1.2328446221576008
01,434,583,149,0.00868347566574812,1.392705682782019
01,435,583,149,0.006843660958111286,1.5831818732582095
01,436,583,149,0.00662829726934433,1.7736580637344
01,437,583,152,0.007375021930783987,1.114019144553496
01,438,583,152,0.0070118773728609085,0.9490286360515383
01,439,583,152,0.0073922425508499146,0.8486610929359036
01,440,583,152,0.00744143221527338,0.8129165152065918
01,441,583,152,0.006187375634908676,0.8468839613877795
01,442,583,152,0.007293169852346182,0.977785855648453
01,443,583,152,0.007738850079476833,1.0508905852417307
01,444,583,153,0.008646391332149506,0.6717153358374739
01,445,583,154,0.009788584895431995,0.7466375863322412
01,446,583,154,0.007479987107217312,0.5935619370733876
01,447,583,157,0.007561837323009968,2.7977705076941715
01,448,583,157,0.006949886213988066,2.401510561815906
01,449,583,157,0.009047352708876133,2.0375620986308
01,450,583,157,0.008348396979272366,1.705925118138857
01,451,583,157,0.007717903703451157,1.406599620340077
01,452,583,157,0.00817777682095766,1.1480673694414147
01,453,583,157,0.00742693617939949,1.0017771315481228
01,454,583,157,0.006423863582313061,0.9251989175653305
01,455,583,157,0.006022067740559578,0.9455551516620211
01,456,583,158,0.006823255680501461,0.8265681166444516
01,457,583,160,0.006839441135525703,1.6021648693404416
01,458,583,160,0.0070278882049024105,1.3232359949917203
01,459,583,160,0.0088585764169693,1.1089300860293219
01,460,583,160,0.006864603608846664,0.9592471424532492
01,461,583,160,0.007615211419761181,0.8741871642634992
01,462,583,160,0.006868403870612383,0.8571428571428558
01,463,583,161,0.006710884626954794,0.784038127549578
01,464,583,161,0.008316718973219395,0.6870632901167268
01,465,583,161,0.006592649035155773,0.7397310069065803
01,466,583,161,0.008270779624581337,0.9624782907225654
01,467,583,161,0.007110540755093098,1.249848539924876
01,468,583,161,0.006556846667081118,1.4403247304010667
01,469,583,161,0.009110316634178162,1.6308009208772571
01,470,583,163,0.007522535976022482,0.5986106062441934
01,471,583,163,0.006898314692080021,0.5883517104891144
01,472,583,164,0.006709833163768053,0.6905367745062414
01,473,583,164,0.007175803184509277,0.5646431600630083
01,474,583,164,0.007823392748832703,0.578173593440769
01,475,583,164,0.0064511653035879135,0.7346015590290408
01,476,583,164,0.0066427853889763355,0.9556524900036355
01,477,583,164,0.006347550544887781,1.1818328688557695
01,478,583,164,0.006577697116881609,1.3450866351629713
01,479,583,165,0.006401213817298412,0.7600872410032737
01,480,583,165,0.006007134914398193,0.8774183125328182
01,481,583,167,0.006167602259665728,0.8606567308857385
01,482,583,167,0.005655065644532442,0.6463104325699747
01,483,583,167,0.006849236786365509,0.5612100650268592
01,484,583,168,0.007116573862731457,0.853871319520174
01,485,583,168,0.008681786246597767,0.6344359626802388
01,486,583,168,0.007896111346781254,0.5442465366129495
01,487,583,168,0.00637790746986866,0.5731249242699632
01,488,583,168,0.006406154949218035,0.6717153358374739
01,489,583,171,0.005758705083280802,2.0358657457894096
01,490,583,171,0.006018946412950754,1.5919867522920963
01,491,583,171,0.0066391597501933575,1.2756573367260382
01,492,583,172,0.008169814012944698,1.7518478129165143
01,493,583,172,0.006289332173764706,1.4372147501918495
01,494,583,172,0.006172035355120897,1.1872046528535074
01,495,583,172,0.006522216834127903,1.0001211680600979
01,496,583,172,0.006624103989452124,0.8606163415323703
01,497,583,172,0.011280194856226444,0.8180459630841312
01,498,583,173,0.007385997101664543,0.8215194474736458
01,499,583,173,0.006483620498329401,0.6717961145442048
01,500,583,173,0.006720980163663626,0.6989377600064599
01,501,583,173,0.007253884803503752,0.8536289833999758
01,502,583,173,0.006449561100453138,1.0832020679348935
01,503,583,173,0.007070853374898434,1.3450866351629713
01,504,583,175,0.006073134019970894,0.7058039500787581
01,505,583,175,0.006177984643727541,0.6717557251908394
01,506,583,175,0.007477595470845699,0.7346419483824063
01,507,583,175,0.0064594680443406105,0.8893735611292849
01,508,583,175,0.008553581312298775,1.1087281392624893
01,509,583,175,0.007985853590071201,1.392705682782019
01,510,583,175,0.00858295802026987,1.5831818732582095
01,511,583,175,0.008941308595240116,1.7736580637344
01,512,583,177,0.007259040139615536,0.7005937234944876
01,513,583,177,0.009147667326033115,0.6903752170927768
01,514,583,177,0.006986810825765133,0.7447796760773862
01,515,583,178,0.0077668121084570885,0.5424694050648254
01,516,583,178,0.009531360119581223,0.5203360394200106
01,517,583,179,0.0074354056268930435,0.6582252918130787
01,518,583,179,0.007702647242695093,0.5085019588836376
01,519,583,179,0.006338037084788084,0.4608425219112218
01,520,583,179,0.00711097102612257,0.5407326628700668
01,521,583,179,0.008583184331655502,0.7141645462256165
01,522,583,180,0.010248752310872078,0.4472716991800956
01,523,583,180,0.007818522863090038,0.516943333737227
01,524,583,181,0.00663785869255662,0.5000201946766827
01,525,583,181,0.0065864999778568745,0.3928268508421181
01,526,583,181,0.008888601325452328,0.44210186194918794
01,527,583,181,0.00782743003219366,0.6121410396219541
01,528,583,181,0.007911266759037971,0.8434104769982623
01,529,583,181,0.007105432916432619,1.1069913970677332
01,530,583,181,0.006563544273376465,1.392705682782019
01,531,583,181,0.008590041659772396,1.6784199684963046
01,532,583,181,0.0073562124744057655,1.9641342542105904
01,533,583,181,0.008272604085505009,2.1546104446867806
01,534,583,181,0.007367637474089861,2.3450866351629713
01,535,583,185,0.007317729294300079,1.284139100932993
01,536,583,185,0.008578028529882431,1.032392261399895
01,537,583,185,0.0068071638233959675,0.8860616341532377
01,538,583,185,0.007009786553680897,0.8094834201704427
01,539,583,186,0.009265713393688202,1.0324326507532606
01,540,583,186,0.0072092642076313496,0.8487014822892691
01,541,583,186,0.008401764556765556,0.7942162445979234
01,542,583,186,0.007760744076222181,0.8571024677894903
01,543,583,186,0.007557449396699667,0.9251181388585967
01,544,583,186,0.008890570141375065,1.0254452926208661
01,545,583,187,0.007288737688213587,0.7959125974393138
01,546,583,187,0.006861106026917696,0.8026980088048783
01,547,583,187,0.008901575580239296,0.8741063855567656
01,548,583,189,0.007019426207989454,1.2296942525950183
01,549,583,189,0.0072766742669045925,0.9898622723050214
01,550,583,189,0.007113596424460411,0.8469647400945105
01,551,583,190,0.0080050528049469,1.0460034734843895
01,552,583,190,0.007331307511776686,0.7959529867926847
01,553,583,190,0.006441892124712467,0.6751484308736229
01,554,583,191,0.006143445614725351,0.7211519043580084
01,555,583,191,0.006526373326778412,0.46257926410598044
01,556,583,191,0.006241742521524429,0.44892766266812056
01,557,583,191,0.00539158983156085,0.5560402277959543
01,558,583,193,0.007286389824002981,1.2263419362656
01,559,583,193,0.005421025678515434,0.8777010380063819
01,560,583,193,0.006757144816219807,0.6242578456318908
01,561,583,193,0.008572094142436981,0.5000605840300482
01,562,583,194,0.006640246603637934,0.8334746960701152
01,563,583,195,0.006883646827191114,1.3691990791227429
01,564,583,195,0.007573368959128857,0.9763318389272581
01,565,583,195,0.00591282220557332,0.6497839169594865
01,566,583,195,0.005069642793387175,0.4915384304697251
01,567,583,195,0.00538734532892704,0.49485035744577777
01,568,583,195,0.006131286267191172,0.6563269922048554
01,569,583,196,0.006467897444963455,0.40308574659719437
01,570,583,196,0.006775558926165104,0.45062401550951103
01,571,583,196,0.007096261251717806,0.654630639363465
01,572,583,196,0.005938821937888861,0.9165152065915427
