video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,70,411,27,0.03801363334059715,4.4056000496678465,0.32805403420868345,0.12925601842975915,0.32805403420868345,0,1.150313095926931,False,False,False
01,71,411,27,0.038231126964092255,4.596076240144036,0.3365952826165467,0.13803384766134327,0.3365952826165467,0,1.150313095926931,False,False,False
01,72,411,27,0.03850643336772919,4.786552430620227,0.3474069116838764,0.14681167689292746,0.3474069116838764,0,1.150313095926931,False,False,False
01,73,411,27,0.038760170340538025,4.977028621096418,0.35737148204779023,0.1555895061245116,0.35737148204779023,0,1.150313095926931,False,False,False
01,74,411,27,0.04019973799586296,5.024647668715465,0.4139051162135406,0.15778396343240766,0.4139051162135406,0,1.150313095926931,False,False,False
01,75,411,27,0.04045451432466507,5.11988576395356,0.42391050339580555,0.16217287804819971,0.42391050339580555,0,1.150313095926931,False,False,False
01,76,411,27,0.042331453412771225,5.215123859191656,0.49762026435486206,0.16656179266399182,0.49762026435486206,0,1.150313095926931,False,False,False
01,77,411,27,0.050703614950180054,5.215123859191656,0.8264055880467887,0.16656179266399182,0.8264055880467887,0,1.150313095926931,False,False,False
01,78,411,27,0.05117683857679367,5.215123859191656,0.8449896756279488,0.16656179266399182,0.8449896756279488,1,1.150313095926931,False,False,False
01,79,411,27,0.05534530431032181,5.215123859191656,1.0086905728661224,0.16656179266399182,1.0086905728661224,1,1.150313095926931,False,False,False
01,80,411,27,0.060977570712566376,5.215123859191656,1.2298767652140397,0.16656179266399182,1.2298767652140397,1,1.150313095926931,True,False,False
01,81,411,27,0.05915512144565582,5.215123859191656,1.158306888133198,0.16656179266399182,1.158306888133198,1,1.150313095926931,True,False,False
01,82,411,30,0.05270788446068764,3.0415347364499894,0.9135292483309964,0.07484998217832392,0.9135292483309964,1,1.150313095926931,False,False,False
01,83,411,30,0.05282733961939812,2.948345439870862,0.9181289933135853,0.07009084166662913,0.9181289933135853,1,1.150313095926931,False,False,False
01,84,411,30,0.054628998041152954,2.9048239895697514,0.9875037225029002,0.06786821841633064,0.9875037225029002,1,1.150313095926931,False,False,False
01,85,411,30,0.05323009938001633,2.9109703855466558,0.9336376763046855,0.06818211242742843,0.9336376763046855,1,1.150313095926931,False,False,False
01,86,411,30,0.05432591587305069,2.9667846278015766,0.9758332287620693,0.07103252369992255,0.9758332287620693,1,1.150313095926931,False,False,False
01,87,411,30,0.05270581319928169,3.072266716334513,0.9134494922588227,0.07641945223381295,0.9134494922588227,1,1.150313095926931,False,False,False
01,88,411,30,0.051163580268621445,3.2151238591916558,0.8540642111092546,0.08371511000690404,0.8540642111092546,1,1.150313095926931,False,False,False
01,89,411,32,0.05294313654303551,1.8346681567020544,0.9225878741543139,0.01321578337297075,0.9225878741543139,1,1.150313095926931,False,False,False
01,90,411,32,0.05581183359026909,1.8531073446327686,1.0330500341147872,0.014157465406264167,1.0330500341147872,1,1.150313095926931,False,False,False
01,91,411,35,0.05858364701271057,1.5883156391630977,1.1397815894547219,0.0006346577564452058,1.1397815894547219,1,1.150313095926931,False,False,False
01,92,411,35,0.05792046710848808,1.2775190910784149,1.114245158295691,0.0,1.114245158295691,1,1.150313095926931,False,False,False
01,93,411,35,0.05814856290817261,1.0660582355497623,1.123028224020725,0.0,1.123028224020725,1,1.150313095926931,False,False,False
01,94,411,36,0.05774911120533943,1.0793443844291313,1.107646921231226,0.0,1.107646921231226,1,1.150313095926931,False,False,False
01,95,411,36,0.05452059581875801,0.8781275221953199,0.9833295823155255,0.0,0.9833295823155255,1,1.150313095926931,False,False,False
01,96,411,40,0.05367720499634743,3.6896380455702493,0.951761022528179,0.04214949516561996,0.951761022528179,1,1.150313095926931,False,False,False
01,97,411,40,0.054283130913972855,3.120258272800646,0.9756077253453086,0.029635071716065726,0.9756077253453086,1,1.150313095926931,False,False,False
01,98,411,42,0.054764799773693085,4.356304712236915,0.9945641915070922,0.056802191600175966,0.9945641915070922,1,1.150313095926931,False,False,False
01,99,411,42,0.05443113297224045,3.6916868442292174,0.9814324656265333,0.04219452580282804,0.9814324656265333,1,1.150313095926931,False,False,False
01,100,411,42,0.054196570068597794,3.0849320171354075,0.9722010535142901,0.02885863436541735,0.9722010535142901,1,1.150313095926931,False,False,False
01,101,411,42,0.05480228736996651,2.5775128825976283,0.9960395460705084,0.01770604655021652,0.9960395460705084,1,1.150313095926931,False,False,False
01,102,411,42,0.0550699457526207,2.161234245980009,1.0065734574316225,0.008556639808393274,1.0065734574316225,1,1.150313095926931,False,False,False
01,103,411,42,0.056211553514003754,1.9374805984975472,1.0515023509275756,0.003638748399365512,1.0515023509275756,1,1.150313095926931,False,False,False
01,104,411,43,0.05745444446802139,1.9994412367293724,1.100417326096008,0.005000584033718933,1.100417326096008,1,1.150313095926931,False,False,False
01,105,411,43,0.05759277939796448,1.7818339852238152,1.1058616087510709,0.00021778453631541355,1.1058616087510709,1,1.150313095926931,False,False,False
01,106,411,43,0.05817411094903946,1.6594648289563547,1.1287403804514686,0.0,1.1287403804514686,1,1.150313095926931,False,False,False
01,107,411,43,0.05733158439397812,1.6195442975103989,1.0955820688664077,0.0,1.0955820688664077,1,1.150313095926931,False,False,False
01,108,411,43,0.059975411742925644,1.7076426398460298,1.1996320249026597,0.0,1.1996320249026597,1,1.150313095926931,True,False,False
01,109,411,45,0.05688268318772316,1.2923573601539702,1.0779152001149204,0.0,1.0779152001149204,1,1.150313095926931,False,False,False
01,110,411,45,0.05539245530962944,1.2278512448003969,1.019266080965224,0.0,1.019266080965224,1,1.150313095926931,False,False,False
01,111,411,45,0.05372178927063942,1.3036567951822187,0.9535156725743844,0.0,0.9535156725743844,1,1.150313095926931,False,False,False
01,112,411,45,0.05360758677124977,1.6175575836592784,0.9490211411726068,0.0,0.9490211411726068,1,1.150313095926931,False,False,False
01,113,411,45,0.055115994065999985,2.072266716334513,1.0083857259160098,0.006601218501751547,1.0083857259160098,1,1.150313095926931,False,False,False
01,114,411,45,0.05576847121119499,2.548457192524989,1.0340644898107951,0.017067430240720126,1.0340644898107951,1,1.150313095926931,False,False,False
01,115,411,47,0.05605236813426018,1.4332277891599925,1.0452374820167798,0.0,1.0452374820167798,1,1.150313095926931,False,False,False
01,116,411,47,0.058748528361320496,1.7286893897063382,1.1513470406473745,0.0,1.1513470406473745,1,1.150313095926931,True,False,False
01,117,411,47,0.0592849999666214,1.9708822251195128,1.1724603130282196,0.004372884242333583,1.1724603130282196,1,1.150313095926931,True,False,False
01,118,411,47,0.06502470374107361,2.2627429068107032,1.3983509808248917,0.010787703197338976,1.3983509808248917,1,1.150313095926931,True,True,True
01,119,411,48,0.06945573538541794,1.6314024958092763,1.5727378022536083,0.0,1.5727378022536083,1,1.150313095926931,True,True,False
01,120,411,50,0.06584016233682632,1.0240889054448377,1.5619768932230702,0.0,1.5619768932230702,1,1.150313095926931,True,True,False
01,121,411,50,0.06306684017181396,0.920158937108091,1.4400380296738589,0.0,1.4400380296738589,1,1.150313095926931,True,True,False
01,122,411,50,0.06394916027784348,0.9652325076053894,1.4788323365067177,0.0,1.4788323365067177,1,1.150313095926931,True,True,False
01,123,411,51,0.06690151244401932,0.7424722170484896,1.6086428837566187,0.0,1.6086428837566187,1,1.150313095926931,True,True,False
01,124,411,53,0.07041000574827194,1.397280685416279,1.7629061322489465,0.0,1.7629061322489465,1,1.150313095926931,True,True,False
01,125,411,53,0.07990594953298569,1.0035388340473088,2.180428700684493,0.0,2.180428700684493,1,1.150313095926931,True,True,False
01,126,411,53,0.06318768858909607,0.7214254671881799,1.4453515553979916,0.0,1.4453515553979916,1,1.150313095926931,True,True,False
01,127,411,53,0.05552234128117561,0.6210964177065886,1.1083175997941854,0.0,1.1083175997941854,1,1.150313095926931,False,False,False
01,128,411,53,0.050486642867326736,0.7609114049792024,0.8869054070428389,0.0,0.8869054070428389,1,1.150313095926931,False,False,False
01,129,411,55,0.054057251662015915,0.9871484447755631,1.0438997815500926,0.0,1.0438997815500926,1,1.150313095926931,False,False,False
01,130,411,55,0.05520040541887283,0.6886446886446895,1.0941625572678653,0.0,1.0941625572678653,1,1.150313095926931,False,False,False
01,131,411,55,0.05550919845700264,0.588315639163097,1.1077397293023625,0.0,1.1077397293023625,1,1.150313095926931,False,False,False
01,132,411,56,0.04609321057796478,0.6722542993729451,0.6937327034875638,0.0,0.6937327034875638,1,1.150313095926931,False,False,False
01,133,411,56,0.05369747057557106,0.5944620351400031,1.028080740631927,0.0,1.028080740631927,1,1.150313095926931,False,False,False
01,134,411,56,0.05624208226799965,0.790091264667536,1.139963543814079,0.0,1.139963543814079,1,1.150313095926931,False,False,False
01,135,411,58,0.05880328267812729,0.8401937046004851,1.2525757283171175,0.0,1.2525757283171175,1,1.150313095926931,True,False,False
01,136,411,58,0.05792933329939842,0.5888123176258782,1.214149469952265,0.0,1.214149469952265,1,1.150313095926931,True,False,False
01,137,411,58,0.048729367554187775,0.6144533432669028,0.8096406170625899,0.0,0.8096406170625899,1,1.150313095926931,False,False,False
01,138,411,58,0.0435042679309845,0.8971254733966594,0.5799007339639451,0.0,0.5799007339639451,1,1.150313095926931,False,False,False
01,139,411,58,0.04652303457260132,1.3579810020487986,0.7126314272252467,0.0,0.7126314272252467,1,1.150313095926931,False,False,False
01,140,411,58,0.054031796753406525,1.8341714782392746,1.0427805669609125,0.0013114326641699187,1.0427805669609125,1,1.150313095926931,False,False,False
01,141,411,58,0.05975348874926567,2.2151238591916558,1.2943548803802747,0.009709808047815233,1.2943548803802747,1,1.150313095926931,True,False,False
01,142,411,58,0.0655941292643547,2.5960762401440367,1.5511591838234209,0.01810818343146054,1.5511591838234209,1,1.150313095926931,True,False,False
01,143,411,62,0.061739370226860046,1.000993356925561,1.3718954144088837,0.0,1.3718954144088837,1,1.150313095926931,True,True,True
01,144,411,62,0.05626808479428291,0.83206059477246,1.1259063837839138,0.0,1.1259063837839138,1,1.150313095926931,False,False,False
01,145,411,62,0.05785055458545685,0.8208232445520594,1.1970542364633558,0.0,1.1970542364633558,1,1.150313095926931,True,False,False
01,146,411,62,0.059036608785390854,0.9795740982181669,1.2503792414381034,0.0,1.2503792414381034,1,1.150313095926931,True,False,False
01,147,411,62,0.06033361703157425,1.225864530949278,1.3086927410942462,0.0,1.3086927410942462,1,1.150313095926931,True,True,True
01,148,411,62,0.06340505927801132,1.5218228099584035,1.4467848055884491,0.0,1.4467848055884491,1,1.150313095926931,True,True,False
01,149,411,68,0.06235308572649956,3.8801142360464382,1.3994880674876196,0.04909221154622101,1.3994880674876196,1,1.150313095926931,True,True,False
01,150,411,68,0.06853704154491425,3.310734463276835,1.6775187635544027,0.03657370180196643,1.6775187635544027,1,1.150313095926931,True,True,False
01,151,411,65,0.06732302904129028,1.090643819457379,1.6229367530537393,0.0,1.6229367530537393,1,1.150313095926931,True,True,False
01,152,411,65,0.07368026673793793,1.1976780281865025,1.9087582035559607,0.0,1.9087582035559607,1,1.150313095926931,True,True,False
01,153,411,66,0.06876631081104279,1.0517166449369855,1.6878267113341427,0.0,1.6878267113341427,1,1.150313095926931,True,True,False
01,154,411,66,0.07395327836275101,1.1254733966598376,1.9210328080825763,0.0,1.9210328080825763,1,1.150313095926931,True,True,False
01,155,411,66,0.06814522296190262,1.352827962997456,1.6599025973712247,0.0,1.6599025973712247,1,1.150313095926931,True,True,False
01,156,411,66,0.059264205396175385,1.5842801266530084,1.2606119866220893,0.0,1.2606119866220893,1,1.150313095926931,True,True,False
01,157,411,67,0.06346603482961655,1.1915316322096,1.4495262668073947,0.0,1.4495262668073947,1,1.150313095926931,True,True,False
01,158,411,67,0.07082867622375488,1.4332277891599934,1.7805506744538209,0.0,1.7805506744538209,1,1.150313095926931,True,True,False
01,159,411,67,0.06999330967664719,1.7993419010368168,1.7429925887586357,0.003343890307676477,1.7429925887586357,1,1.150313095926931,True,True,False
01,160,411,69,0.08270338177680969,1.1116284845098396,2.314437517673587,0.0,2.314437517673587,1,1.150313095926931,True,True,False
01,161,411,70,0.08428328484296799,1.1638418079096042,2.4087096017189484,0.0,2.4087096017189484,1,1.150313095926931,True,True,False
01,162,411,70,0.07475646585226059,1.0635127584280117,1.9694298134525017,0.0,1.9694298134525017,1,1.150313095926931,True,True,False
01,163,411,73,0.07304556667804718,2.221146085552865,1.890540582143836,0.014497274325217293,1.890540582143836,1,1.150313095926931,True,True,False
01,164,411,73,0.07718998193740845,1.8463401005773885,2.081638771308157,0.005469739963702415,2.081638771308157,1,1.150313095926931,True,True,False
01,165,411,74,0.07447727024555206,2.1382007822685787,1.95655615781577,0.012499463176139296,1.95655615781577,1,1.150313095926931,True,True,False
01,166,411,74,0.07539647072553635,1.7695411932700071,1.998940314858721,0.0036199702096534115,1.998940314858721,1,1.150313095926931,True,True,False
01,167,411,74,0.07839532941579819,1.496119699509531,2.1372171113197607,0.0,2.1372171113197607,1,1.150313095926931,True,True,False
01,168,411,80,0.07536101341247559,5.737257093189297,1.9609963234206311,0.1986385273310302,1.9609963234206311,1,1.150313095926931,True,True,False
01,169,411,82,0.07137821614742279,6.784876140808343,1.7853537610653405,0.25317513377802003,1.7853537610653405,1,1.150313095926931,True,True,False
01,170,411,82,0.07362792640924454,6.167877320419693,1.8845666631155094,0.22105561292521783,1.8845666631155094,1,1.150313095926931,True,True,False
01,171,411,82,0.06788410246372223,5.600546346309058,1.6312622922499638,0.19152168441315232,1.6312622922499638,1,1.150313095926931,True,True,False
01,172,411,82,0.0629582330584526,4.94822127025517,1.414029963665039,0.15756316100800113,1.414029963665039,1,1.150313095926931,True,True,False
01,173,411,85,0.06074024736881256,6.6896380455702475,1.316216124830192,0.24821726046465722,1.316216124830192,1,1.150313095926931,True,True,False
01,174,411,85,0.06060004606842995,5.83454398708636,1.3100332051368342,0.20370305632844832,1.3100332051368342,1,1.150313095926931,True,True,False
01,175,411,85,0.06424267590045929,5.041410566834297,1.4706742809514162,0.16241437863730845,1.4706742809514162,1,1.150313095926931,True,True,False
01,176,411,87,0.06232895702123642,5.88011423604644,1.3862787003568955,0.2060753373010743,1.3862787003568955,1,1.150313095926931,True,True,False
01,177,411,87,0.06326843798160553,4.9379772769603285,1.4277100944705632,0.15702988258772416,1.4277100944705632,1,1.150313095926931,True,True,False
01,178,411,87,0.06195132061839104,4.1427950580492965,1.3696248209298898,0.11563454921252887,1.3696248209298898,1,1.150313095926931,True,True,False
01,179,411,87,0.06630603969097137,3.4674365182839773,1.5616692473326297,0.08047695735936097,1.5616692473326297,1,1.150313095926931,True,True,False
01,180,411,87,0.06108222156763077,2.9328863227168323,1.331297290288166,0.05264951979218173,1.331297290288166,1,1.150313095926931,True,True,False
01,181,411,87,0.06339436024427414,2.5929099149438146,1.4332633042878842,0.034951140219838715,1.4332633042878842,1,1.150313095926931,True,True,False
01,182,411,87,0.06142745167016983,2.4285714285714284,1.3465220420836448,0.026396061562425924,1.3465220420836448,1,1.150313095926931,True,True,False
01,183,411,87,0.06154242157936096,2.3640653132178553,1.3515922498045536,0.02303802350989407,1.3515922498045536,1,1.150313095926931,True,True,False
01,184,411,87,0.06049218773841858,2.492084186999441,1.3052766202057386,0.029702387768143036,1.3052766202057386,1,1.150313095926931,True,True,False
01,185,411,87,0.06158776953816414,2.6697709070590423,1.3535921084846982,0.03895234436712874,1.3535921084846982,1,1.150313095926931,True,True,False
01,186,411,90,0.06053951755166054,1.4843856708263476,1.3336592719934444,0.0,1.3336592719934444,1,1.150313095926931,True,True,False
01,187,411,90,0.06197109818458557,1.3139007884770584,1.398901676427715,0.0,1.398901676427715,1,1.150313095926931,True,True,False
01,188,411,95,0.05840554088354111,3.6896380455702493,1.236406092093772,0.04101702660945342,1.236406092093772,1,1.150313095926931,True,True,False
01,189,411,95,0.05591050535440445,3.0250201775625505,1.1226981294921765,0.02373134888387032,1.1226981294921765,1,1.150313095926931,False,False,False
01,190,411,95,0.055427227169275284,2.5053082510709634,1.1006733618449402,0.01021444946856383,1.1006733618449402,1,1.150313095926931,False,False,False
01,191,411,95,0.05644333362579346,2.035264170857392,1.1469810771490936,0.0,1.1469810771490936,1,1.150313095926931,False,False,False
01,192,411,100,0.05605936795473099,5.88011423604644,1.1361878425008787,0.08208397443045148,1.1361878425008787,1,1.150313095926931,False,False,False
01,193,411,100,0.05687081441283226,5.072639225181598,1.1760266966953146,0.0631858580951337,1.1760266966953146,1,1.150313095926931,True,False,False
01,194,411,100,0.057074252516031265,4.457689203451916,1.186014713587892,0.048793589734275444,1.186014713587892,1,1.150313095926931,True,False,False
01,195,411,100,0.05689885839819908,3.8924070280002487,1.1774035469272743,0.035563745875051365,1.1774035469272743,1,1.150313095926931,True,True,True
01,196,411,100,0.054612524807453156,3.376792698826598,1.0651534906824047,0.023496326517461485,1.0651534906824047,1,1.150313095926931,False,False,False
01,197,411,102,0.05490245297551155,4.231886757310487,1.0793878322077415,0.043508917343721025,1.0793878322077415,1,1.150313095926931,False,False,False
01,198,411,102,0.05384496599435806,3.674799776494693,1.0274693485738773,0.03047087352726661,1.0274693485738773,1,1.150313095926931,False,False,False
01,199,411,102,0.053749218583106995,3.217048488234931,1.0227685243626883,0.01975767871408056,1.0227685243626883,1,1.150313095926931,False,False,False
01,200,411,102,0.053718503564596176,2.8586328925312006,1.0212605368278174,0.011369332904162891,1.0212605368278174,1,1.150313095926931,False,False,False
01,201,411,102,0.05363386124372482,2.5913577947476276,1.0171049292135295,0.005114036054743916,1.0171049292135295,1,1.150313095926931,False,False,False
01,202,411,102,0.056592170149087906,2.402433724467624,1.1623463508331826,0.0006924638566528537,1.1623463508331826,1,1.150313095926931,True,False,False
01,203,411,102,0.054643772542476654,2.3128453467436523,1.066687632518972,0.0,1.066687632518972,1,1.150313095926931,False,False,False
01,204,411,102,0.05665110424160957,2.3225926615757126,1.1652397847691023,0.0,1.1652397847691023,1,1.150313095926931,True,False,False
01,205,411,102,0.05578700453042984,2.431675668963804,1.1228158613426633,0.0013768412819899442,1.1228158613426633,1,1.150313095926931,False,False,False
01,206,411,102,0.055065903812646866,2.6114111876823736,1.0874126303981595,0.00558336494727865,1.0874126303981595,1,1.150313095926931,False,False,False
01,207,411,102,0.055463120341300964,2.983671695536102,1.1069144117057017,0.014295736587026873,1.1069144117057017,1,1.150313095926931,False,False,False
01,208,411,102,0.05655860900878906,3.405600049667846,1.1606986298263116,0.024170532728409286,1.1606986298263116,1,1.150313095926931,True,False,False
01,209,411,102,0.055720340460538864,3.7389333830011795,1.1195429156863244,0.03197185416500172,1.1195429156863244,1,1.150313095926931,False,False,False
01,210,411,102,0.05546160042285919,4.0722667163345125,1.1068397896421203,0.03977317560159414,1.1068397896421203,1,1.150313095926931,False,False,False
01,211,411,102,0.0564752034842968,4.4056000496678465,1.156603744087291,0.047574497038186586,1.156603744087291,1,1.150313095926931,True,False,False
01,212,411,102,0.05707652494311333,4.7389333830011795,1.1861262808888346,0.05537581847477901,1.1861262808888346,1,1.150313095926931,True,False,False
01,213,411,102,0.0574784092605114,4.834171478239274,1.2058572324063455,0.05760476745666255,1.2058572324063455,1,1.150313095926931,True,True,True
01,214,411,102,0.05960997939109802,4.92940957347737,1.3105090067653837,0.05983371643854611,1.3105090067653837,1,1.150313095926931,True,True,False
01,215,411,100,0.059044837951660156,6.929409573477371,1.282762767712617,0.1066416450581007,1.282762767712617,1,1.150313095926931,True,True,False
01,216,411,100,0.05973692238330841,6.929409573477371,1.3167414122521348,0.1066416450581007,1.3167414122521348,1,1.150313095926931,True,True,False
01,217,411,100,0.057947658002376556,6.929409573477371,1.2288955142565516,0.1066416450581007,1.2288955142565516,1,1.150313095926931,True,True,False
01,218,411,100,0.05736388638615608,6.834171478239276,1.2002346062332707,0.10441269607621716,1.2002346062332707,1,1.150313095926931,True,True,False
01,219,411,100,0.057659078389406204,6.73893338300118,1.2147273815229218,0.10218374709433362,1.2147273815229218,1,1.150313095926931,True,True,False
01,220,411,100,0.05665741488337517,6.6436952877630855,1.1655496126507363,0.09995479811245007,1.1655496126507363,1,1.150313095926931,True,True,False
01,221,411,102,0.05899815633893013,4.917116781523561,1.2804708827157139,0.059546016374391636,1.2804708827157139,1,1.150313095926931,True,True,False
01,222,411,102,0.0600728876888752,4.776308437325386,1.3332359975562387,0.05625054291225872,1.3332359975562387,1,1.150313095926931,True,True,False
01,223,411,102,0.05978512018918991,4.685167939405227,1.3191077364154047,0.05411749395175999,1.3191077364154047,1,1.150313095926931,True,True,False
01,224,411,102,0.06205157935619354,4.643695287763085,1.4303820360200636,0.05314686949289546,1.4303820360200636,1,1.150313095926931,True,True,False
01,225,411,104,0.0616581067442894,3.2611907866145136,1.4110640664132548,0.020790783489907854,1.4110640664132548,1,1.150313095926931,True,True,False
01,226,411,104,0.061781272292137146,3.0830073880921325,1.4171110141243406,0.016620585590295226,1.4171110141243406,1,1.150313095926931,True,True,False
01,227,411,104,0.061887554824352264,3.004159682125783,1.422329071658588,0.014775236693950967,1.422329071658588,1,1.150313095926931,True,True,False
01,228,411,104,0.0592687651515007,3.024647668715465,1.2937567192858241,0.015254736800875083,1.2937567192858241,1,1.150313095926931,True,True,False
01,229,411,104,0.058265116065740585,3.1198857639535604,1.2444814661982249,0.017483685782758638,1.2444814661982249,1,1.150313095926931,True,True,False
01,230,411,106,0.06347206234931946,1.799838579499596,1.500122207147604,0.0,1.500122207147604,1,1.150313095926931,True,True,False
01,231,411,107,0.05803505703806877,1.4900353883404727,1.2331864658096876,0.0,1.2331864658096876,1,1.150313095926931,True,True,False
01,232,411,107,0.06154116988182068,1.2473458744645183,1.4053229228450803,0.0,1.4053229228450803,1,1.150313095926931,True,True,False
01,233,411,108,0.056406233459711075,1.0143415906127775,1.1532175850550772,0.0,1.1532175850550772,1,1.150313095926931,True,True,False
01,234,411,108,0.05030086264014244,0.790091264667536,0.8534677057433828,0.0,0.8534677057433828,1,1.150313095926931,False,False,False
01,235,411,108,0.059020303189754486,0.8018873781585641,1.281558206656867,0.0,1.281558206656867,1,1.150313095926931,True,False,False
01,236,411,111,0.055901940912008286,1.832495188427392,1.1137644860819773,0.0003986276698252394,1.1137644860819773,1,1.150313095926931,False,False,False
01,237,411,111,0.052601408213377,1.358353510895884,0.9502384882560422,0.0,0.9502384882560422,1,1.150313095926931,False,False,False
01,238,411,111,0.05257317051291466,0.9338796796423919,0.9488394419304812,0.0,0.9488394419304812,1,1.150313095926931,False,False,False
01,239,411,112,0.057331886142492294,1.2713106102936618,1.1846116013819723,0.0,1.1846116013819723,1,1.150313095926931,True,False,False
01,240,411,112,0.06333590298891068,0.8529831750170742,1.4820826266444829,0.0,1.4820826266444829,1,1.150313095926931,True,False,False
01,241,411,113,0.06469004601240158,1.0931272117712805,1.5491740962145946,0.0,1.5491740962145946,1,1.150313095926931,True,True,True
01,242,411,113,0.06446588784456253,0.7802818650276295,1.5380681047236102,0.0,1.5380681047236102,1,1.150313095926931,True,True,False
01,243,411,113,0.06454023718833923,0.6860992115229416,1.5417517678589068,0.0,1.5417517678589068,1,1.150313095926931,True,True,False
