scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R04,01,38,411,13,0.0460326224565506,0.07304797321557999,0.08017811924219131,0,0.40779220779220965,0.0026812452120621977,0.28345085400524006,0.3211943530952606,0.3646252522979514,0.14306604960865113,0.1619377991536614,0.1836532487550068
R04,01,39,411,13,0.05073043331503868,0.07683851569890976,0.08091014623641968,0,0.4155844155844136,0.002785709311233398,0.3300760450495847,0.34486329661258197,0.36931239234297514,0.16643087718040905,0.17382450296190768,0.18604905082710427
R04,01,40,411,14,0.05230022966861725,0.07639646530151367,0.07872234284877777,0,0.4155844155844136,0.002785709311233398,0.345656079472229,0.3421030410729616,0.3553039733233126,0.1742208943917312,0.1724443751920975,0.179044841317273
R04,01,41,411,14,0.05456797406077385,0.08181900531053543,0.08327627927064896,0,0.40779220779220965,0.0026812452120621977,0.3681631617514146,0.37596251996243363,0.3844626490739856,0.1854222034817384,0.1893218825872479,0.1935719471430239
R04,01,42,411,14,0.04731876775622368,0.0705282911658287,0.07169383019208908,0,0.8,0.007939271537015164,0.29621568684215477,0.3054609290855176,0.31030068329457794,0.15207747918958497,0.15670010031126638,0.15911997741579656
R04,01,43,411,16,0.04401353746652603,0.06613235920667648,0.06725043803453445,0,0.8,0.007939271537015164,0.2634116855009206,0.2780118065114415,0.2818498181193496,0.13567547851896788,0.14297553902422833,0.1448945448281824
R04,01,44,411,16,0.04365307092666626,0.06885242462158203,0.0699453204870224,0,0.6077922077922097,0.005362490424124319,0.2598340997290948,0.294996466346269,0.2991050444419839,0.13259829507660958,0.15017947838519669,0.1522337674330541
R04,01,45,411,16,0.045128386467695236,0.06935101002454758,0.0704428032040596,0,0.8077922077922096,0.00804373563618644,0.2744764237866676,0.2981097383365584,0.30229040670747004,0.141260079711427,0.15307673698637242,0.15516707117182824
R04,01,46,411,16,0.04657241702079773,0.06832864880561829,0.06941623240709305,0,1.2,0.013301761961139406,0.288808248213065,0.29172590012565397,0.2957173142813008,0.1510550050871022,0.1525138310433967,0.15450953812122012
R04,01,47,411,19,0.04594501480460167,0.065379798412323,0.06672080606222153,0,1.2,0.013301761961139406,0.28258135890803215,0.27331265882658135,0.2784586054371321,0.14794156043458578,0.14330721039386038,0.14588018369913575
R04,01,48,411,19,0.04416630044579506,0.061637960374355316,0.06333982944488525,0,0.8077922077922096,0.00804373563618644,0.26492783915364854,0.24994783609708585,0.25681034516892925,0.13648578739491748,0.12899578586663615,0.13242704040255784
R04,01,49,411,19,0.04533430188894272,0.06437975913286209,0.06601464748382568,0,0.42337662337662324,0.002890173410404674,0.27652010884420747,0.26706820349472327,0.27393709984098236,0.13970514112730606,0.13497918845256396,0.1384136366256935
R04,01,50,411,19,0.04959294945001602,0.06683351844549179,0.07039152085781097,0,0.4155844155844136,0.002785709311233398,0.31878665854294924,0.2823899920859741,0.3019620478619631,0.16078618392709132,0.14258785069860375,0.15237387858659826
R04,01,51,411,20,0.05006333813071251,0.07479143142700195,0.07369397580623627,0,0.4155844155844136,0.002785709311233398,0.32345520795100896,0.3320808724028366,0.3231075369732871,0.16312045863112118,0.167433290857035,0.16294662314226024
R04,01,52,411,20,0.044153086841106415,0.0646124929189682,0.06398171186447144,0,0.42337662337662324,0.002890173410404674,0.2647966957633438,0.2685214421438464,0.2609202930489395,0.13384343458687423,0.13570580777712551,0.13190523322967207
R04,01,53,411,20,0.047664932906627655,0.07123037427663803,0.0701088160276413,0,0.6233766233766233,0.005571418622466796,0.29965133309456143,0.3098448835108519,0.30015189995641123,0.15261137585851411,0.15770815106665934,0.152861659289439
R04,01,54,411,20,0.04786587879061699,0.0709635317325592,0.06985390186309814,0,0.6233766233766233,0.005571418622466796,0.30164569611018793,0.30817866261197097,0.29851969458954025,0.15360855736632736,0.15687504061721888,0.15204555660600352
R04,01,55,411,20,0.04979412630200386,0.07203911244869232,0.07092175632715225,0,0.6233766233766233,0.005571418622466796,0.32078331388736037,0.31489481454284485,0.3053571247119108,0.16317736625491358,0.16023311658265582,0.1554642716671888
R04,01,56,411,20,0.050932444632053375,0.07093252241611481,0.07065607607364655,0,0.6233766233766233,0.005571418622466796,0.33208098235605626,0.30798503392619286,0.30365598450096637,0.16882620048926153,0.15677822627432983,0.15461370156171658
R04,01,57,411,20,0.049246396869421005,0.06851422041654587,0.06939258426427841,0,0.6233766233766233,0.005571418622466796,0.3153471670938717,0.2928846482459507,0.2955658961532115,0.16045929285816926,0.14922803343420873,0.15056865738783914
R04,01,58,411,20,0.048879094421863556,0.06864579021930695,0.06865048408508301,0,0.6233766233766233,0.005571418622466796,0.3117017357846314,0.2937061977322927,0.2908142579011377,0.1586365772035491,0.14963880817737973,0.14819283826180224
R04,01,59,411,20,0.05132585018873215,0.06762135028839111,0.06815575063228607,0,0.6233766233766233,0.005571418622466796,0.33598548379099863,0.2873093796070845,0.28764649906642187,0.1707784512067327,0.14644039911477566,0.14660895884444433
R04,01,60,411,20,0.047483690083026886,0.06608375906944275,0.0661877691745758,0,0.6233766233766233,0.005571418622466796,0.2978525205134772,0.27770833704548026,0.275045591215993,0.151711969567972,0.14163987783397353,0.1403085049192299
R04,01,61,411,20,0.04340032488107681,0.06177252531051636,0.06303984671831131,0,0.6233766233766233,0.005571418622466796,0.25732562652395957,0.2507880878255429,0.2548895675724387,0.13144852257321318,0.12817975322400485,0.13023049309745274
R04,01,62,411,20,0.041904017329216,0.06082654744386673,0.062932088971138,0,0.6233766233766233,0.005571418622466796,0.2424749593583047,0.24488120331156227,0.2541995989566366,0.12402318899038575,0.12522631096701453,0.12988550878955168
R04,01,63,411,20,0.04416429251432419,0.06561636924743652,0.0671449601650238,0,0.6233766233766233,0.005571418622466796,0.2649079106824407,0.27478985681572743,0.2811744474705277,0.13523966465245374,0.1401806377190971,0.14337293304649726
R04,01,64,411,20,0.04174528643488884,0.06537149846553802,0.0669814795255661,0,0.6233766233766233,0.005571418622466796,0.2408995748876269,0.2732608322153471,0.28012768736764926,0.12323549675504684,0.13941612541890694,0.14284955299505803
R04,01,65,411,20,0.04265666753053665,0.06763797253370285,0.06865383684635162,0,0.6233766233766233,0.005571418622466796,0.24994491940634156,0.28741317239852393,0.2908357254996381,0.12775816901440418,0.14649229551049536,0.14820357206105245
R04,01,66,411,20,0.04035402089357376,0.06544318795204163,0.06675161421298981,0,0.6233766233766233,0.005571418622466796,0.2270914366693705,0.2737084764283593,0.2786558688144633,0.11633142764591865,0.13963994752541306,0.14211364371846505
R04,01,67,411,20,0.04086368530988693,0.06452766805887222,0.0660242959856987,0,0.6233766233766233,0.005571418622466796,0.23214979288994297,0.26799177789887196,0.273998878818889,0.11886060575620488,0.13678159826066938,0.1397851487206779
R04,01,68,411,20,0.040921006351709366,0.06312315165996552,0.06525123119354248,0,0.6233766233766233,0.005571418622466796,0.232718697132012,0.2592216824676576,0.2690489753682206,0.11914505787723939,0.1323965505450622,0.1373101969953437
R04,01,69,411,20,0.03925693780183792,0.061630602926015854,0.06352061778306961,0,0.6233766233766233,0.005571418622466796,0.21620302283481135,0.24990189464412912,0.2579679257858441,0.11088722072863907,0.12773665663329797,0.13176967220415545
R04,01,70,411,20,0.03955709934234619,0.06021386757493019,0.06251846998929977,0,0.6233766233766233,0.005571418622466796,0.21918208895559319,0.24105550150876384,0.2515512128883065,0.11237675378902999,0.12331346006561532,0.12856131575538665
R04,01,71,411,20,0.04009322077035904,0.060402847826480865,0.06274209916591644,0,0.6233766233766233,0.005571418622466796,0.2245030277411344,0.24223553389713925,0.25298310170828175,0.1150372231818006,0.12390347625980302,0.12927726016537427
R04,01,72,411,20,0.04030550271272659,0.06084650754928589,0.06314820051193237,0,0.6233766233766233,0.005571418622466796,0.22660989973242976,0.2450058384026722,0.2555833526501965,0.11609065917744828,0.1252886285125695,0.13057738563633164
R04,01,73,411,20,0.040502890944480896,0.06412545591592789,0.06616305559873581,0,0.6233766233766233,0.005571418622466796,0.22856895349016484,0.2654802807885777,0.274887351162158,0.11707018605631582,0.13552584970552226,0.1402293848923124
R04,01,74,411,20,0.042656704783439636,0.06445252895355225,0.06681710481643677,0,0.6233766233766233,0.005571418622466796,0.24994528913679068,0.26752259354133423,0.2790752025718374,0.12775835387962875,0.1365470060819005,0.1423233105971521
R04,01,75,411,20,0.04148642346262932,0.06241534650325775,0.06419472396373749,0,0.6233766233766233,0.005571418622466796,0.23833039194274533,0.2548019983857453,0.2622842011403302,0.12195090528260606,0.13018670850410605,0.1339278098813985
R04,01,76,411,20,0.04436212405562401,0.06133041903376579,0.06451387703418732,0,0.8077922077922096,0.00804373563618644,0.2668713642325204,0.24802748336349498,0.26432772569446844,0.1374575499343534,0.12803560949984072,0.13618573066532744
R04,01,77,411,20,0.05138435959815979,0.06547150015830994,0.06804127246141434,0,1.6,0.018664252385263654,0.33656618243439473,0.2738852637916358,0.28691349984207004,0.1776152174098292,0.14627475808844972,0.15278887611366684
R04,01,78,411,23,0.053899459540843964,0.06894553452730179,0.07249269634485245,1,1.3766233766233769,0.015669614875687778,0.36152823792272715,0.295577864156497,0.31541579184215035,0.18859892639920747,0.1556237395160924,0.16554270335891907
R04,01,79,411,25,0.057336438447237015,0.07417633384466171,0.07920820266008377,1,1.4,0.01598300717320153,0.3956398279703377,0.3282400738896742,0.3584149145806641,0.20581141757176963,0.17211154053143785,0.18719896087693283
R04,01,80,411,25,0.06172655150294304,0.08212155848741531,0.08726488053798676,1,0.6077922077922097,0.005362490424124319,0.4392111564240425,0.3778517255539946,0.41000150607129926,0.22228682342408343,0.19160710798905947,0.2076819982477118
R04,01,81,411,25,0.06107408553361893,0.08644868433475494,0.0902806967496872,1,0.6077922077922097,0.005362490424124319,0.4327355124728382,0.4048712083123185,0.42931165862816417,0.21904900144848127,0.20511684936822142,0.21733707452614426
R04,01,82,411,25,0.0543595589697361,0.08036192506551743,0.0831645131111145,1,0.8,0.007939271537015164,0.36609466778073846,0.3668642048343993,0.3837470147515319,0.18701696965887682,0.18740173818570724,0.19584314314427353
R04,01,83,411,27,0.05458895489573479,0.0827702209353447,0.08433498442173004,1,0.8,0.007939271537015164,0.36837139394036195,0.38190211013862035,0.39124149650533735,0.18815533273868856,0.19492069083781777,0.19959038402117626
R04,01,84,411,27,0.05633615702390671,0.08623352646827698,0.08705519139766693,1,0.6077922077922097,0.005362490424124319,0.38571215870783054,0.40352771739739784,0.4086588747553111,0.19553732456597744,0.2044451039107611,0.20701068258971772
R04,01,85,411,27,0.05623643100261688,0.08273085951805115,0.08337850123643875,1,0.6233766233766233,0.005571418622466796,0.38472239029552224,0.3816563291806757,0.3851171722993749,0.19514690445899452,0.19361387390157125,0.19534429546092086
R04,01,86,411,27,0.05790054798126221,0.0869428962469101,0.08677057921886444,1,0.6233766233766233,0.005571418622466796,0.40123854524230673,0.40795717130728065,0.4068365141715012,0.20340498193238676,0.20676429496487372,0.206203966396984
R04,01,87,411,27,0.05660780519247055,0.08756821602582932,0.08848156034946442,1,1.8077922077922097,0.02144996169649705,0.3884082331428519,0.411861799363184,0.41779185903821436,0.20492909741967447,0.21665588052984053,0.2196209103673557
R04,01,88,411,27,0.05408603698015213,0.08473074436187744,0.08346422016620636,1,3.2,0.04011421408176063,0.36337999590412606,0.394144030246643,0.38566602723436794,0.20174710499294335,0.21712912216420183,0.21289012065806429
R04,01,89,411,35,0.05564093962311745,0.0801333636045456,0.08369021862745285,1,3.2,0.04011421408176063,0.3788122120932101,0.36543701905986437,0.38711308649061676,0.20946321308748536,0.2027756165708125,0.2136136502861887
R04,01,90,411,35,0.05872328579425812,0.08587434142827988,0.08880474418401718,1,1.807792207792204,0.021449961696496975,0.40940411615732786,0.4012848905562935,0.4198611924163275,0.21542703892691242,0.21136742612639525,0.22065557705641226
R04,01,91,411,35,0.06270485371351242,0.08936703205108643,0.0924776941537857,1,0.6233766233766233,0.005571418622466796,0.4489206847215658,0.4230939844889559,0.4433789465734922,0.2272460516720163,0.21433270155571135,0.2244751825979795
R04,01,92,411,35,0.060155078768730164,0.08690041303634644,0.09017890691757202,1,0.6233766233766233,0.005571418622466796,0.42361448413118763,0.40769189721638527,0.4286599023376927,0.2145929513768272,0.20663165791942603,0.21711566048007974
R04,01,93,411,35,0.060294363647699356,0.08583337068557739,0.08888205885887146,1,0.6233766233766233,0.005571418622466796,0.42499686930742203,0.4010290606324363,0.42035623523774623,0.2152841439649444,0.20330023962745156,0.21296382693010651
R04,01,94,411,35,0.06062423437833786,0.08496682345867157,0.08836512267589569,1,0.6233766233766233,0.005571418622466796,0.42827079546138125,0.39561815771842695,0.4170463131951834,0.21692110704192402,0.20059478817044687,0.2113088659088251
R04,01,95,411,35,0.05665361136198044,0.080760158598423,0.08432511240243912,1,0.6233766233766233,0.005571418622466796,0.3888628537030963,0.36935085866785416,0.3911782863541973,0.19721713616278155,0.18746113864516048,0.19837485248833206
R04,01,96,411,35,0.05610119178891182,0.08092110604047775,0.08452442288398743,1,0.6233766233766233,0.005571418622466796,0.3833801578460628,0.3703558483050907,0.3924544635263832,0.19447578823426478,0.18796363346377876,0.199012941074425
R04,01,97,411,35,0.0571117177605629,0.0803743526339531,0.084140345454216,1,0.6233766233766233,0.005571418622466796,0.39340950298207944,0.36694180518227965,0.3899952308537287,0.19949046080227312,0.18625661190237322,0.19778332473809776
R04,01,98,411,35,0.05789802595973015,0.08153820782899857,0.08531304448843002,1,0.6233766233766233,0.005571418622466796,0.401213514490901,0.3742091615026535,0.3975039766340933,0.2033924665566839,0.18989029006256014,0.20153769762828005
R04,01,99,411,35,0.05726981535553932,0.07995478808879852,0.08456113189458847,1,0.6233766233766233,0.005571418622466796,0.3949786020351221,0.36432195602749307,0.3926895098770751,0.20027501032879444,0.18494668732497993,0.19913046424977096
R04,01,100,411,35,0.05687226355075836,0.08007491379976273,0.08443742990493774,1,0.6233766233766233,0.005571418622466796,0.3910329496011921,0.36507204620067907,0.39189745090396,0.19830218411182945,0.18532173241157293,0.1987344347632134
R04,01,101,411,35,0.05776594951748848,0.08248728513717651,0.08665702491998672,1,0.6233766233766233,0.005571418622466796,0.39990267215657227,0.3801353995806139,0.4061094304631806,0.20273704538951953,0.19285340910154034,0.2058404245428237
R04,01,102,411,35,0.057628583163022995,0.08212817460298538,0.08649938553571701,1,0.6233766233766233,0.005571418622466796,0.3985393280984678,0.3778930379694129,0.40510007168746726,0.2020553733604673,0.19173222829593986,0.20533574515496703
R04,01,103,411,35,0.05887075141072273,0.08514215052127838,0.08896489441394806,1,0.6233766233766233,0.005571418622466796,0.4108676941401902,0.3967129367270118,0.42088662803802895,0.2082195563813285,0.2011421776747393,0.21322902333024787
R04,01,104,411,35,0.06091181933879852,0.08690104633569717,0.09153709560632706,1,0.6233766233766233,0.005571418622466796,0.4311250405825384,0.4076958516705638,0.43735633107864713,0.2183482296025026,0.2066336351465153,0.22146387485055696
R04,01,105,411,35,0.06061575934290886,0.08723843842744827,0.09073304384946823,1,0.6233766233766233,0.005571418622466796,0.42818668178420527,0.4098025987649356,0.43220801931206076,0.21687905020333603,0.20768700869370119,0.21888971896726378
R04,01,106,411,35,0.0606154166162014,0.08785491436719894,0.09102417528629303,1,0.6233766233766233,0.005571418622466796,0.4281832802640733,0.41365200403131014,0.43407212244851034,0.21687734944327006,0.20961171132688847,0.21982177053548857
R04,01,107,411,35,0.060010574758052826,0.08659439533948898,0.0904814749956131,1,1.007792207792204,0.010724980848248486,0.42218029971903076,0.40578105843431805,0.4305972338379157,0.2164526402836396,0.20825301964128326,0.22066110734308209
R04,01,108,411,35,0.062044743448495865,0.09032166749238968,0.09475712478160858,1,1.6,0.018664252385263654,0.442369172082201,0.42905492871770684,0.45797405120728285,0.23051671223373232,0.22385959055148524,0.23831915179627325
R04,01,109,411,39,0.05887430161237717,0.08585426956415176,0.0907447412610054,1,1.6,0.018664252385263654,0.4109029294519918,0.40115955762032857,0.4322829173779399,0.21478359091862773,0.2099119050027961,0.22547358488160177
R04,01,110,411,39,0.05855610966682434,0.08647385239601135,0.09176447242498398,1,0.807792207792204,0.008043735636186364,0.4077449137938334,0.40502836297367323,0.4388122159031683,0.20789432471500988,0.2065360493049298,0.22342797576967735
R04,01,111,411,39,0.0560222864151001,0.08150063455104828,0.08805941045284271,1,1.0,0.010620516749077286,0.38259703178177057,0.37397454606238945,0.4150888498581445,0.19660877426542392,0.19229753140573336,0.21285468330361088
R04,01,112,411,40,0.05569794774055481,0.09294029325246811,0.08885851502418518,1,0.9922077922077961,0.010516052649906087,0.3793780105995065,0.44540617803911087,0.42020548499049915,0.19494703162470628,0.22796111534450847,0.2153607688202026
R04,01,113,411,43,0.05718684941530228,0.09377489238977432,0.09088750183582306,1,1.4,0.01598300717320153,0.3941551753518752,0.4506175903705598,0.433197007722086,0.20506909126253836,0.2333002987718807,0.2245900074476438
R04,01,114,411,43,0.05716776102781296,0.09362003952264786,0.09143611788749695,1,0.7922077922077847,0.007834807437843812,0.39396572546974346,0.44965065653941805,0.43670977471759015,0.20090026645379364,0.22874273198863093,0.22227229107771698
R04,01,115,411,43,0.05777844786643982,0.09458664804697037,0.09363307058811188,1,0.8,0.007939271537015164,0.4000267167222538,0.4556863632136388,0.4507767764282715,0.2039829941296345,0.231812817375327,0.22935802398264335
R04,01,116,411,45,0.06088407710194588,0.0961710512638092,0.09599918127059937,1,0.7844155844155807,0.007730343338672611,0.43084970231707487,0.46557970972352364,0.46592689004195864,0.21929002282787374,0.23665502653109813,0.23682861669031563
R04,01,117,411,45,0.06081601232290268,0.096331886947155,0.09664500504732132,1,0.7844155844155807,0.007730343338672611,0.4301741678134781,0.4665840015159051,0.4700620742766505,0.21895225557607537,0.23715717242728887,0.23889620880766155
R04,01,118,411,47,0.06709914654493332,0.10123621672391891,0.10194151103496552,1,0.8,0.007939271537015164,0.4925334969316625,0.497207666858543,0.5039753937431873,0.2502363842343388,0.25257346919777907,0.25595733264010123
R04,01,119,411,47,0.07262245565652847,0.10434509813785553,0.10614030063152313,1,0.607792207792204,0.005362490424124244,0.5473516559173085,0.5166201754670409,0.5308600783433769,0.2763570731707164,0.2609913329455826,0.2681112843837506
R04,01,120,411,47,0.06848112493753433,0.10495420545339584,0.1072145402431488,1,0.6233766233766233,0.005571418622466796,0.5062494613489519,0.5204235694959731,0.5377383923144471,0.25591043998570934,0.26299749405921996,0.27165490546845694
R04,01,121,411,47,0.06617666035890579,0.09945759922266006,0.10163155198097229,1,0.6233766233766233,0.005571418622466796,0.4833779357660636,0.48610160555957177,0.5019907381147145,0.2444746771942652,0.24583651209101928,0.25378107836859065
R04,01,122,411,47,0.06698966026306152,0.10114474594593048,0.10373587161302567,1,0.6233766233766233,0.005571418622466796,0.49144685914168335,0.4966365041061889,0.5154646139317177,0.24850913888207507,0.2511039613643279,0.26051801627709226
R04,01,123,411,47,0.07068344205617905,0.10252323746681213,0.1060350313782692,1,0.6233766233766233,0.005571418622466796,0.5281071860403388,0.5052440947321599,0.5301860434562394,0.2668393023314028,0.25540775667731336,0.2678787310393531
R04,01,124,411,47,0.07457859814167023,0.10787393897771835,0.11042564362287521,1,1.007792207792204,0.010724980848248486,0.5667661278547859,0.5386549989488131,0.5582989609252974,0.28874555435151716,0.2746899898985308,0.28451197088677294
R04,01,125,411,47,0.08428334444761276,0.11744838207960129,0.11910185217857361,1,1.6,0.018664252385263654,0.6630845332103166,0.5984398329098888,0.6138523829726069,0.34087439279779014,0.30855204264757624,0.3162583176789353
R04,01,126,411,51,0.06713731586933136,0.1029801294207573,0.10624685883522034,1,1.6,0.018664252385263654,0.4929123227498362,0.5080970240685295,0.5315423663294934,0.25578828756754995,0.2633806382268966,0.27510330935737853
R04,01,127,411,51,0.057664282619953156,0.09243948757648468,0.09761466085910797,1,1.007792207792204,0.010724980848248486,0.39889364078786455,0.4422790421977014,0.47627074229183214,0.2048093108180565,0.22650201152297494,0.2434978615700403
R04,01,128,411,51,0.0519290491938591,0.08816998451948166,0.09310349076986313,1,0.6233766233766233,0.005571418622466796,0.34197215922323476,0.4156193682466355,0.4473858976864751,0.17377178892285078,0.21059539343455114,0.22647865815447094
R04,01,129,411,51,0.05457150563597679,0.08962181210517883,0.09355081617832184,1,0.6233766233766233,0.005571418622466796,0.3681982121979917,0.42468488466648296,0.4502501046783956,0.18688481541022925,0.21512815164447488,0.2279107616504312
R04,01,130,411,51,0.056790221482515335,0.09403015673160553,0.097201406955719,1,0.6233766233766233,0.005571418622466796,0.39021869223308353,0.4522115145424587,0.47362469380644995,0.19789505542777516,0.22889146658246276,0.23959805621445837
R04,01,131,411,51,0.0555950291454792,0.09261365979909897,0.0962926596403122,1,0.6233766233766233,0.005571418622466796,0.3783565562877081,0.44336661014278417,0.4678060204973585,0.19196398745508744,0.22446901438262548,0.23668871955991264
R04,01,132,411,51,0.048240333795547485,0.08402340859174728,0.08799747377634048,1,0.6233766233766233,0.005571418622466796,0.3053621156656603,0.3897272771131219,0.4146922717551808,0.15546676714406354,0.19764934786779434,0.2101318451888238
R04,01,133,411,51,0.05611656233668327,0.08868072181940079,0.09335727989673615,1,0.807792207792204,0.008043735636186364,0.3835327086293719,0.41880851923416273,0.4490108994814048,0.19578822213277913,0.21342612743517456,0.2285273175587956
