video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,72,583,27,0.010087348520755768,0.9780281917686499,0.12006834768217968,0.02536114243209602,0.07271474505713785,0,1.9318888040789617,False,False,False
01,73,583,27,0.009515511803328991,0.7245849993941601,0.10032678767694274,0.0,0.05016339383847137,0,1.9318888040789617,False,False,False
01,74,583,27,0.009850036352872849,0.6633143503372526,0.11187560269141505,0.0,0.05593780134570753,0,1.9318888040789617,False,False,False
01,75,583,27,0.010831260122358799,0.7057635607253939,0.1457504612542566,0.0,0.0728752306271283,0,1.9318888040789617,False,False,False
01,76,583,27,0.014947011135518551,0.8706732905206193,0.28783882864439736,0.009669821066986549,0.14875432485569196,0,1.9318888040789617,False,False,False
01,77,583,27,0.01244359090924263,1.1274284098711576,0.20141307263883218,0.04719793616029014,0.12430550439956116,0,1.9318888040789617,False,False,False
01,78,583,28,0.008925692178308964,0.6835898057272096,0.0799644024632122,0.0,0.0399822012316061,0,1.9318888040789617,False,False,False
01,79,583,29,0.01034263614565134,0.6922331273476304,0.12888166066450965,0.0,0.06444083033225483,0,1.9318888040789617,False,False,False
01,80,583,29,0.012741902843117714,0.6292661254493326,0.21171171692556837,0.0,0.10585585846278418,0,1.9318888040789617,False,False,False
01,81,583,29,0.01030326820909977,0.6751080415202547,0.12752255856765152,0.0,0.06376127928382576,0,1.9318888040789617,False,False,False
01,82,583,30,0.010013810358941555,0.6581849024597091,0.1175295844480472,0.0,0.0587647922240236,0,1.9318888040789617,False,False,False
01,83,583,30,0.012414057739078999,0.5849993941596976,0.20039349688728933,0.0,0.10019674844364466,0,1.9318888040789617,False,False,False
01,84,583,30,0.008964852429926395,0.6920715699341659,0.0813163346381948,0.0,0.0406581673190974,0,1.9318888040789617,False,False,False
01,85,583,30,0.009266682900488377,0.896118583141484,0.09173644961930609,0.013388983015827343,0.05256271631756672,0,1.9318888040789617,False,False,False
01,86,583,30,0.013321703299880028,1.1546104446867809,0.23172820967500898,0.05117094567071865,0.1414495776728638,0,1.9318888040789617,False,False,False
01,87,583,30,0.010106422007083893,1.4403247304010667,0.12072682301854869,0.09293182126770318,0.10682932214312593,0,1.9318888040789617,False,False,False
01,88,583,32,0.01067228801548481,0.7227674784926692,0.14026225580789395,0.0,0.07013112790394697,0,1.9318888040789617,False,False,False
01,89,583,32,0.011445857584476471,0.590088452683873,0.16696825351506223,0.0,0.08348412675753111,0,1.9318888040789617,False,False,False
01,90,583,32,0.010608552023768425,0.5611292863201269,0.13806189359501556,0.0,0.06903094679750778,0,1.9318888040789617,False,False,False
01,91,583,33,0.00993720069527626,0.5578577486974425,0.11488478353523576,0.0,0.05744239176761788,0,1.9318888040789617,False,False,False
01,92,583,33,0.009931851178407669,0.4149602164869342,0.11470010178073851,0.0,0.05735005089036926,0,1.9318888040789617,False,False,False
01,93,583,33,0.012144218198955059,0.40979037925602785,0.1910778070919337,0.0,0.09553890354596685,0,1.9318888040789617,False,False,False
01,94,583,33,0.012719915248453617,0.5492144270770231,0.2109526376181301,0.0,0.10547631880906505,0,1.9318888040789617,False,False,False
01,95,583,34,0.010171638801693916,0.3963003352316326,0.12297830709592057,0.0,0.061489153547960286,0,1.9318888040789617,False,False,False
01,96,583,34,0.010829046368598938,0.38430469728179634,0.14567403567444465,0.0,0.07283701783722232,0,1.9318888040789617,False,False,False
01,97,583,34,0.010208282619714737,0.544125368552849,0.12424336425338028,0.0,0.06212168212669014,0,1.9318888040789617,False,False,False
01,98,583,34,0.01073041558265686,0.7991841350619983,0.14226899797801773,0.0,0.07113449898900887,0,1.9318888040789617,False,False,False
01,99,583,34,0.011160186491906643,1.0593723494486855,0.1571060098992507,0.037250653805057134,0.09717833185215391,0,1.9318888040789617,False,False,False
01,100,583,35,0.011294567957520485,0.518599297225252,0.16174527087386106,0.0,0.08087263543693053,0,1.9318888040789617,False,False,False
01,101,583,37,0.011395587585866451,1.273960983884647,0.16523277874791428,0.06861558624028155,0.11692418249409792,0,1.9318888040789617,False,False,False
01,102,583,37,0.010575512424111366,0.9253200856254289,0.13692126512660602,0.017657164109497046,0.07728921461805154,0,1.9318888040789617,False,False,False
01,103,583,37,0.00979213323444128,0.6718768932509391,0.10987660918125537,0.0,0.054938304590627686,0,1.9318888040789617,False,False,False
01,104,583,37,0.00876295380294323,0.520457207480109,0.07434617385960945,0.0,0.03717308692980473,0,1.9318888040789617,False,False,False
01,105,583,37,0.010120200924575329,0.4982834524819261,0.12120251357526643,0.0,0.060601256787633215,0,1.9318888040789617,False,False,False
01,106,583,38,0.009362407959997654,0.632739609838845,0.09504117271370804,0.0,0.04752058635685402,0,1.9318888040789617,False,False,False
01,107,583,38,0.009439827874302864,0.4727977705076946,0.09771394596746874,0.0,0.04885697298373437,0,1.9318888040789617,False,False,False
01,108,583,38,0.009349805302917957,0.4744133446423528,0.09460609027954078,0.0,0.04730304513977039,0,1.9318888040789617,False,False,False
01,109,583,38,0.010066821239888668,0.6189264509875206,0.11935968289268216,0.0,0.05967984144634108,0,1.9318888040789617,False,False,False
01,110,583,38,0.009437358006834984,0.8468031826810465,0.09762867855574753,0.006180892953074037,0.05190478575441078,0,1.9318888040789617,False,False,False
01,111,583,39,0.010006176307797432,0.4642352275940074,0.11726603355291942,0.0,0.05863301677645971,0,1.9318888040789617,False,False,False
01,112,583,40,0.008735356852412224,0.6276505513146737,0.07339344235730055,0.0,0.03669672117865028,0,1.9318888040789617,False,False,False
01,113,583,40,0.009273082949221134,0.4745345127024519,0.09195739896068927,0.0,0.04597869948034464,0,1.9318888040789617,False,False,False
01,114,583,40,0.011438943445682526,0.452360757704269,0.16672955620562846,0.0,0.08336477810281423,0,1.9318888040789617,False,False,False
01,115,583,40,0.01023552380502224,0.5934407690132877,0.12518381364736433,0.0,0.06259190682368217,0,1.9318888040789617,False,False,False
01,116,583,41,0.00979630183428526,0.4779272183852328,0.11002052205262196,0.0,0.05501026102631098,0,1.9318888040789617,False,False,False
01,117,583,41,0.01354042999446392,0.4523607577042703,0.23927932703820623,0.0,0.11963966351910311,0,1.9318888040789617,False,False,False
01,118,583,41,0.010174083523452282,0.588351710489115,0.12306270640050888,0.0,0.06153135320025444,0,1.9318888040789617,False,False,False
01,119,583,42,0.010222254320979118,0.44557534633870316,0.12472571029811699,0.0,0.062362855149058496,0,1.9318888040789617,False,False,False
01,120,583,42,0.013214797712862492,0.4131830849388094,0.22803750042762314,0.0,0.11401875021381157,0,1.9318888040789617,False,False,False
01,121,583,42,0.009957925416529179,0.6087079445858085,0.11560026457333242,0.0,0.05780013228666621,0,1.9318888040789617,False,False,False
01,122,583,42,0.010544809512794018,0.8212771113534482,0.13586130631732493,0.002449924140903484,0.0691556152291142,0,1.9318888040789617,False,False,False
01,123,583,42,0.009326270781457424,1.0593723494486862,0.09379360630737063,0.03725065380505723,0.06552213005621393,0,1.9318888040789617,False,False,False
01,124,583,42,0.008512859232723713,1.2974675875439243,0.06571214107628308,0.072051383469211,0.06888176227274703,0,1.9318888040789617,False,False,False
01,125,583,42,0.009494979865849018,1.5355628256391625,0.09961796212686505,0.10685211313336476,0.1032350376301149,0,1.9318888040789617,False,False,False
01,126,583,45,0.009462258778512478,1.0834847934084566,0.09848832968213904,0.04077500250895855,0.0696316660955488,0,1.9318888040789617,False,False,False
01,127,583,45,0.008316367864608765,0.7909447069752409,0.05892865548338906,0.0,0.02946432774169453,0,1.9318888040789617,False,False,False
01,128,583,45,0.008466623723506927,0.574902055818088,0.06411594927579288,0.0,0.03205797463789644,0,1.9318888040789617,False,False,False
01,129,583,45,0.0087437704205513,0.4982834524819261,0.07368390457354848,0.0,0.03684195228677424,0,1.9318888040789617,False,False,False
01,130,583,45,0.007755345199257135,0.5730441455632289,0.03956042977347677,0.0,0.019780214886738385,0,1.9318888040789617,False,False,False
01,131,583,46,0.00808910932391882,0.5391574780887748,0.05108299258520761,0.0,0.025541496292603806,0,1.9318888040789617,False,False,False
01,132,583,46,0.007703728042542934,0.4914576517629962,0.03777844697048616,0.0,0.01888922348524308,0,1.9318888040789617,False,False,False
01,133,583,46,0.007567272055894136,0.5458217213942401,0.03306756715741085,0.0,0.016533783578705424,0,1.9318888040789617,False,False,False
01,134,583,47,0.006974823772907257,0.5442869259663129,0.012614432596175338,0.0,0.006307216298087669,0,1.9318888040789617,False,False,False
01,135,583,47,0.008096005767583847,0.4608829112645907,0.051321079004436734,0.0,0.025660539502218367,0,1.9318888040789617,False,False,False
01,136,583,47,0.00884060375392437,0.5390363100286784,0.07702688868603047,0.0,0.038513444343015235,0,1.9318888040789617,False,False,False
01,137,583,47,0.009035957045853138,0.7039864291772705,0.08377108439313138,0.0,0.04188554219656569,0,1.9318888040789617,False,False,False
01,138,583,47,0.010256845504045486,0.9012480310190254,0.12591990419183857,0.014138718837260629,0.0700293115145496,0,1.9318888040789617,False,False,False
01,139,583,48,0.010093983262777328,0.5305545458217221,0.12029739935680335,0.0,0.060148699678401675,0,1.9318888040789617,False,False,False
01,140,583,48,0.010196502320468426,0.6342744052667723,0.12383667213767073,0.0,0.061918336068835365,0,1.9318888040789617,False,False,False
01,141,583,50,0.010250075720250607,1.1872046528535067,0.12568619046039,0.05593501502423365,0.09081060274231183,0,1.9318888040789617,False,False,False
01,142,583,50,0.00929271336644888,0.8793570014944062,0.09263510126244641,0.01093905887492425,0.05178708006868533,0,1.9318888040789617,False,False,False
01,143,583,50,0.011602789163589478,0.6480067854113671,0.1723860136751952,0.0,0.0861930068375976,0,1.9318888040789617,False,False,False
01,144,583,50,0.011066694743931293,0.5459025001009737,0.15387838757909741,0.0,0.07693919378954871,0,1.9318888040789617,False,False,False
01,145,583,50,0.009829957969486713,0.5764368512460111,0.11118243522184575,0.0,0.05559121761092287,0,1.9318888040789617,False,False,False
01,146,583,50,0.013021607883274555,0.7532614402843417,0.2213679940860684,0.0,0.1106839970430342,0,1.9318888040789617,False,False,False
01,147,583,51,0.01299787126481533,0.4115271214507858,0.22054853310471892,0.0,0.11027426655235946,0,1.9318888040789617,False,False,False
01,148,583,51,0.01051151193678379,0.4386687669130423,0.1347117717127741,0.0,0.06735588585638705,0,1.9318888040789617,False,False,False
01,149,583,52,0.010200738906860352,0.49497152550587487,0.12398293211350778,0.0,0.06199146605675389,0,1.9318888040789617,False,False,False
01,150,583,53,0.012156762182712555,0.9933357566945353,0.19151086394279085,0.027598543033065352,0.1095547034879281,0,1.9318888040789617,False,False,False
01,151,583,53,0.010697850957512856,0.6820953996526526,0.14114476708878537,0.0,0.07057238354439269,0,1.9318888040789617,False,False,False
01,152,583,53,0.010256841778755188,0.4949715255058762,0.12591977558337442,0.0,0.06295988779168721,0,1.9318888040789617,False,False,False
01,153,583,54,0.008709556423127651,0.9014903671392209,0.07250273228682054,0.014174139427249124,0.043338435857034834,0,1.9318888040789617,False,False,False
01,154,583,54,0.009405450895428658,0.6259541984732819,0.09652714706043491,0.0,0.04826357353021746,0,1.9318888040789617,False,False,False
01,155,583,54,0.00953880324959755,0.49836423118865847,0.10113087994682812,0.0,0.05056543997341406,0,1.9318888040789617,False,False,False
01,156,583,54,0.009294510819017887,0.5000201946766835,0.09269715484639134,0.0,0.04634857742319567,0,1.9318888040789617,False,False,False
01,157,583,54,0.01082339882850647,0.6087887232925407,0.14547906524281665,0.0,0.07273953262140832,0,1.9318888040789617,False,False,False
01,158,583,54,0.010137173347175121,0.8417141241568725,0.12178845373786354,0.005437060563305729,0.06361275715058463,0,1.9318888040789617,False,False,False
01,159,583,54,0.009792467579245567,1.1546104446867815,0.10988815179091145,0.05117094567071875,0.0805295487308151,0,1.9318888040789617,False,False,False
01,160,583,54,0.01082034781575203,1.4403247304010673,0.14537373491069042,0.09293182126770327,0.11915277808919685,0,1.9318888040789617,False,False,False
01,161,583,54,0.010475090704858303,1.726039016115353,0.1334543989110464,0.13469269686468777,0.13407354788786707,0,1.9318888040789617,False,False,False
01,162,583,57,0.013001939281821251,0.9525021204410522,0.22068897354755387,0.02163017361992556,0.12115957358373972,0,1.9318888040789617,False,False,False
01,163,583,57,0.010639277286827564,0.727977705076943,0.13912262405508147,0.0,0.06956131202754073,0,1.9318888040789617,False,False,False
01,164,583,57,0.008777372539043427,0.608869501999273,0.07484395292004231,0.0,0.037421976460021156,0,1.9318888040789617,False,False,False
01,165,583,57,0.01267323549836874,0.6139181711700789,0.20934110925829183,0.0,0.10467055462914591,0,1.9318888040789617,False,False,False
01,166,583,58,0.01062511932104826,0.6905367745062394,0.138633847587138,0.0,0.069316923793569,0,1.9318888040789617,False,False,False
01,167,583,58,0.009308023378252983,0.562906417868249,0.09316364989792346,0.0,0.04658182494896173,0,1.9318888040789617,False,False,False
01,168,583,58,0.013424564152956009,0.625792641059816,0.2352792822824607,0.0,0.11763964114123035,0,1.9318888040789617,False,False,False
01,169,583,58,0.00995914451777935,0.7839169594894783,0.11564235169322046,0.0,0.05782117584661023,0,1.9318888040789617,False,False,False
01,170,583,58,0.013409258797764778,0.9471707257966799,0.23475089440756383,0.020850920640168354,0.12780090752386608,0,1.9318888040789617,False,False,False
01,171,583,58,0.009878440760076046,1.0951169271779968,0.11285621007832512,0.042475190828428926,0.07766570045337702,0,1.9318888040789617,False,False,False
01,172,583,60,0.008078419603407383,0.7534633870511731,0.05071395059737346,0.0,0.02535697529868673,0,1.9318888040789617,False,False,False
01,173,583,61,0.012147747911512852,1.273960983884647,0.1911996636117012,0.06861558624028155,0.1299076249259914,0,1.9318888040789617,False,False,False
01,174,583,61,0.00902591086924076,0.979724544610041,0.08342425951747648,0.02560908656201876,0.05451667303974762,0,1.9318888040789617,False,False,False
01,175,583,61,0.009031896479427814,0.7568964820873222,0.0836309011672247,0.0,0.04181545058361235,0,1.9318888040789617,False,False,False
01,176,583,61,0.009483937174081802,0.6616179974958601,0.09923673448705414,0.0,0.04961836724352707,0,1.9318888040789617,False,False,False
01,177,583,61,0.007823786698281765,0.6632739609838851,0.041923240552615135,0.0,0.020961620276307567,0,1.9318888040789617,False,False,False
01,178,583,61,0.00814454909414053,0.7550789611858326,0.05299694374845831,0.0,0.026498471874229153,0,1.9318888040789617,False,False,False
01,179,583,63,0.007815614342689514,1.182115594329334,0.04164110573441992,0.05519118263446551,0.04841614418444272,0,1.9318888040789617,False,False,False
01,180,583,63,0.008463076315820217,0.8317379538753572,0.06399348186582073,0.003978912942093296,0.03398619740395701,0,1.9318888040789617,False,False,False
01,181,583,63,0.008122533559799194,0.5918655842319964,0.052236899877539024,0.0,0.026118449938769512,0,1.9318888040789617,False,False,False
01,182,583,63,0.008429139852523804,0.5084615695302729,0.06282189090967082,0.0,0.03141094545483541,0,1.9318888040789617,False,False,False
01,183,583,64,0.008411267772316933,0.6378690577163859,0.06220489180298521,0.0,0.031102445901492606,0,1.9318888040789617,False,False,False
01,184,583,64,0.007410873658955097,0.4898420776283381,0.027668214083707135,0.0,0.013834107041853567,0,1.9318888040789617,False,False,False
01,185,583,64,0.009387541562318802,0.4965870996405357,0.09590886186910796,0.0,0.04795443093455398,0,1.9318888040789617,False,False,False
01,186,583,64,0.008190836757421494,0.63088169958399,0.05459493606744639,0.0,0.027297468033723196,0,1.9318888040789617,False,False,False
01,187,583,64,0.00814569927752018,0.8026172300981467,0.053036651611759855,0.0,0.026518325805879928,0,1.9318888040789617,False,False,False
01,188,583,64,0.009331326931715012,1.0338866674744547,0.09396816014531728,0.033525588424551556,0.06374687428493442,0,1.9318888040789617,False,False,False
01,189,583,64,0.009166764095425606,1.2974675875439243,0.08828694554640464,0.072051383469211,0.08016916450780781,0,1.9318888040789617,False,False,False
01,190,583,67,0.008782569319009781,1.2739609838846484,0.07502336172751005,0.06861558624028175,0.0718194739838959,0,1.9318888040789617,False,False,False
01,191,583,67,0.009185494855046272,0.894664566420291,0.08893358890407325,0.013176459475893486,0.05105502418998337,0,1.9318888040789617,False,False,False
01,192,583,67,0.00925473403185606,0.6173916555595947,0.09132393797059445,0.0,0.04566196898529722,0,1.9318888040789617,False,False,False
01,193,583,67,0.008513136766850948,0.5646027707096408,0.06572172240686111,0.0,0.032860861203430555,0,1.9318888040789617,False,False,False
01,194,583,67,0.008209139108657837,0.5815662991235506,0.05522678945173955,0.0,0.027613394725869773,0,1.9318888040789617,False,False,False
01,195,583,67,0.008038844913244247,0.688678864251383,0.04934771073075587,0.0,0.024673855365377934,0,1.9318888040789617,False,False,False
01,196,583,67,0.009392515756189823,0.8604143947655396,0.09608058632084365,0.00817034942412045,0.052125467872482054,0,1.9318888040789617,False,False,False
01,197,583,67,0.007570278365164995,1.0865947736176738,0.03317135418796744,0.041229566747150254,0.037200460467558844,0,1.9318888040789617,False,False,False
01,198,583,67,0.008658754639327526,1.3450866351629707,0.07074889866141738,0.07901152940204156,0.07488021403172948,0,1.9318888040789617,False,False,False
01,199,583,67,0.007584000937640667,1.6308009208772565,0.033645099541665155,0.12077240499902608,0.07720875227034563,0,1.9318888040789617,False,False,False
01,200,583,70,0.008456255309283733,1.0783553455309185,0.06375799976799033,0.04002526668752575,0.05189163322775804,0,1.9318888040789617,False,False,False
01,201,583,70,0.011780688539147377,0.8572236358495887,0.1785276465757096,0.00770397832259897,0.09311581244915429,0,1.9318888040789617,False,False,False
01,202,583,71,0.009720109403133392,1.3283654428692597,0.1073901252877936,0.07656750869280335,0.09197881699029847,0,1.9318888040789617,False,False,False
01,203,583,71,0.009650608524680138,1.0205177915101566,0.10499074147666695,0.03157155254349357,0.06828114701008026,0,1.9318888040789617,False,False,False
01,204,583,71,0.010001086629927158,0.8572236358495895,0.11709032223879556,0.007703978322599084,0.062397150280697325,0,1.9318888040789617,False,False,False
01,205,583,73,0.008970798924565315,2.1787228886465524,0.08152162589906962,0.2008583589640659,0.14118999243156777,0,1.9318888040789617,False,False,False
01,206,583,73,0.012280893512070179,1.7824629427682854,0.19579625872833495,0.14293979090045048,0.16936802481439273,0,1.9318888040789617,False,False,False
01,207,583,73,0.010256920009851456,1.418514479583181,0.12592247636112125,0.08974396816869654,0.10783322226490889,0,1.9318888040789617,False,False,False
01,208,583,73,0.010322190821170807,1.100448321822367,0.1281758252612231,0.04325444380818584,0.08571513453470447,0,1.9318888040789617,False,False,False
01,209,583,73,0.011056521907448769,0.8844056706652114,0.15352719001566195,0.011676987833027386,0.08260208892434467,0,1.9318888040789617,False,False,False
01,210,583,73,0.009626001119613647,0.7976089502807056,0.10414121826682604,0.0,0.05207060913341302,0,1.9318888040789617,False,False,False
01,211,583,73,0.01262512058019638,0.8673209741912025,0.20768003448764574,0.009179836238805748,0.10842993536322575,0,1.9318888040789617,False,False,False
01,212,583,74,0.009649580344557762,0.7976897289874378,0.10495524554056582,0.0,0.05247762277028291,0,1.9318888040789617,False,False,False
01,213,583,74,0.009324819780886173,0.7687305626236904,0.0937435133105902,0.0,0.0468717566552951,0,1.9318888040789617,False,False,False
01,214,583,75,0.012409179471433163,0.916757542711741,0.20022508410350512,0.01640563659655379,0.10831536035002945,0,1.9318888040789617,False,False,False
01,215,583,75,0.009706689976155758,0.7500302920150235,0.10692684544786484,0.0,0.05346342272393242,0,1.9318888040789617,False,False,False
01,216,583,75,0.008609489537775517,0.7448604547841184,0.06904811602746974,0.0,0.03452405801373487,0,1.9318888040789617,False,False,False
01,217,583,75,0.00946495309472084,0.8842845026051123,0.09858134575382436,0.011659277538032945,0.055120311645928656,0,1.9318888040789617,False,False,False
01,218,583,77,0.009739435277879238,1.1293670988327476,0.10805731384760772,0.04748130088020186,0.07776930736390479,0,1.9318888040789617,False,False,False
01,219,583,77,0.008736887946724892,0.7568964820873215,0.07344630043605986,0.0,0.03672315021802993,0,1.9318888040789617,False,False,False
01,220,583,77,0.00888318195939064,0.46261965345934863,0.07849681912685656,0.0,0.03924840956342828,0,1.9318888040789617,False,False,False
01,221,583,77,0.009024430066347122,0.44553495698533835,0.08337313765298299,0.0,0.041686568826491494,0,1.9318888040789617,False,False,False
01,222,583,77,0.011190928518772125,0.5900076739771407,0.15816731909740522,0.0,0.07908365954870261,0,1.9318888040789617,False,False,False
01,223,583,78,0.00808463990688324,0.4660123591421295,0.05092869458036216,0.0,0.02546434729018108,0,1.9318888040789617,False,False,False
01,224,583,78,0.006953026168048382,0.44553495698533835,0.011861912320407925,0.0,0.005930956160203962,0,1.9318888040789617,False,False,False
01,225,583,78,0.01328145433217287,0.5866149682943571,0.23033869167638304,0.0,0.11516934583819152,0,1.9318888040789617,False,False,False
01,226,583,78,0.007796269841492176,0.7736580637343999,0.040973274132285124,0.0,0.020486637066142562,0,1.9318888040789617,False,False,False
01,227,583,79,0.0072675603441894054,0.3656044266731293,0.022720598240276106,0.0,0.011360299120138053,0,1.9318888040789617,False,False,False
01,228,583,79,0.011636234819889069,0.42336120198715677,0.1735406604661954,0.0,0.0867703302330977,0,1.9318888040789617,False,False,False
01,229,583,79,0.009669085033237934,0.630800920877257,0.10562860730665839,0.0,0.052814303653329196,0,1.9318888040789617,False,False,False
01,230,583,79,0.008198361843824387,0.9165152065915427,0.05485472516499823,0.016370216006564887,0.035612470585781555,0,1.9318888040789617,False,False,False
01,231,583,80,0.01145201176404953,0.41657579062159233,0.16718071469781254,0.0,0.08359035734890627,0,1.9318888040789617,False,False,False
01,232,583,80,0.0077345422469079494,0.6137970031099804,0.03884224795763329,0.0,0.019421123978816644,0,1.9318888040789617,False,False,False
01,233,583,80,0.00827603880316019,0.8688961589724952,0.05753637240278422,0.009410070073734145,0.03347322123825918,0,1.9318888040789617,False,False,False
01,234,583,80,0.007382101379334927,1.1546104446867809,0.026674906610963767,0.05117094567071865,0.03892292614084121,0,1.9318888040789617,False,False,False
01,235,583,82,0.006898269522935152,0.6412213740458019,0.009971544734267906,0.0,0.004985772367133953,0,1.9318888040789617,False,False,False
01,236,583,82,0.006605987902730703,0.48980168827497056,0.0,0.0,0.0,0,1.9318888040789617,False,False,False
01,237,583,82,0.00738125666975975,0.47102063895957125,0.026645744641721255,0.0,0.013322872320860627,0,1.9318888040789617,False,False,False
01,238,583,84,0.010652102530002594,1.4168181267417905,0.13956539084498076,0.0894960240387739,0.11453070744187732,0,1.9318888040789617,False,False,False
01,239,583,84,0.008191591128706932,1.1157962761016187,0.05462097928143365,0.04549774784081995,0.0500593635611268,0,1.9318888040789617,False,False,False
01,240,583,84,0.007258709520101547,0.8470859081546096,0.02241504060555038,0.006222216974727524,0.014318628790138952,0,1.9318888040789617,False,False,False
01,241,583,84,0.009192878380417824,0.6242578456318908,0.08918849087998798,0.0,0.04459424543999399,0,1.9318888040789617,False,False,False
01,242,583,84,0.007884795777499676,0.5068459953956127,0.04402946136974702,0.0,0.02201473068487351,0,1.9318888040789617,False,False,False
