video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,100,720,33,0.030810521915555,1.0103163216506095,0.19172932699448916,0.0,0.09586466349724458,1,0.7633682807742733,False,False,False
01,101,720,33,0.03189385309815407,1.127485140397621,0.21053827848149761,0.0,0.10526913924074881,1,0.7633682807742733,False,False,False
01,102,720,33,0.03193233534693718,1.2719819635171123,0.21120641280837632,0.0,0.10560320640418816,1,0.7633682807742733,False,False,False
01,103,720,33,0.03285811468958855,1.4438067910090855,0.22727992663618657,0.0,0.11363996331809328,1,0.7633682807742733,False,False,False
01,104,720,33,0.030983101576566696,1.6429596228735388,0.19472567984000186,0.0,0.09736283992000093,1,0.7633682807742733,False,False,False
01,105,720,33,0.030667470768094063,1.8694404591104725,0.18924565243958671,0.0,0.09462282621979336,1,0.7633682807742733,False,False,False
01,106,720,33,0.030301442369818687,2.1075356972057104,0.182890614851255,0.0,0.0914453074256275,1,0.7633682807742733,False,False,False
01,107,720,33,0.03059457801282406,2.3456309353009486,0.18798007796000923,0.01425625505974353,0.10111816650987639,1,0.7633682807742733,False,False,False
01,108,720,33,0.03060363046824932,2.5837261733961867,0.18813724799043666,0.03207657388442301,0.11010691093742983,1,0.7633682807742733,False,False,False
01,109,720,33,0.029860200360417366,2.7265833162533295,0.17522970775085345,0.04276876517923069,0.10899923646504207,1,0.7633682807742733,False,False,False
01,110,720,33,0.03046039119362831,2.8694404591104723,0.18565030714477843,0.05346095647403837,0.1195556318094084,1,0.7633682807742733,False,False,False
01,111,720,33,0.029786257073283195,2.8694404591104723,0.1739458937862634,0.05346095647403837,0.11370342513015089,1,0.7633682807742733,False,False,False
01,112,720,33,0.030811430886387825,2.8694404591104723,0.19174510867655675,0.05346095647403837,0.12260303257529756,1,0.7633682807742733,False,False,False
01,113,720,33,0.029783708974719048,2.8694404591104723,0.1739016533332542,0.05346095647403837,0.11368130490364628,1,0.7633682807742733,False,False,False
01,114,720,33,0.030050667002797127,2.8694404591104723,0.17853661693426626,0.05346095647403837,0.11599878670415231,1,0.7633682807742733,False,False,False
01,115,720,33,0.03099353238940239,2.8694404591104723,0.19490678110963017,0.05346095647403837,0.12418386879183427,1,0.7633682807742733,False,False,False
01,116,720,33,0.029201263561844826,2.8694404591104723,0.16378915247428438,0.05346095647403837,0.10862505447416138,1,0.7633682807742733,False,False,False
01,117,720,33,0.029327133670449257,2.8694404591104723,0.16597452736649906,0.05346095647403837,0.10971774192026872,1,0.7633682807742733,False,False,False
01,118,720,33,0.030711853876709938,2.8694404591104723,0.19001623834185516,0.05346095647403837,0.12173859740794676,1,0.7633682807742733,False,False,False
01,119,720,33,0.03060433827340603,2.8694404591104723,0.18814953700516143,0.05346095647403837,0.1208052467395999,1,0.7633682807742733,False,False,False
01,120,720,33,0.030147038400173187,2.8694404591104723,0.1802098309680696,0.05346095647403837,0.11683539372105399,1,0.7633682807742733,False,False,False
01,121,720,33,0.030947962775826454,2.8694404591104723,0.1941155949379415,0.05346095647403837,0.12378827570598994,1,0.7633682807742733,False,False,False
01,122,720,33,0.030088014900684357,2.8694404591104723,0.17918505649807287,0.05346095647403837,0.11632300648605562,1,0.7633682807742733,False,False,False
01,123,720,33,0.02927793189883232,2.8694404591104723,0.16512027914556485,0.05346095647403837,0.10929061780980161,1,0.7633682807742733,False,False,False
01,124,720,33,0.030155111104249954,2.8694404591104723,0.18034999041495695,0.05346095647403837,0.11690547344449766,1,0.7633682807742733,False,False,False
01,125,720,33,0.029593467712402344,2.8694404591104723,0.17059865723084586,0.05346095647403837,0.11202980685244211,1,0.7633682807742733,False,False,False
01,126,720,33,0.029467115178704262,2.8694404591104723,0.16840490640491088,0.05346095647403837,0.11093293143947462,1,0.7633682807742733,False,False,False
01,127,720,33,0.03044993244111538,2.8694404591104723,0.1854687207824636,0.05346095647403837,0.11946483862825098,1,0.7633682807742733,False,False,False
01,128,720,33,0.030859926715493202,2.8694404591104723,0.19258710022227865,0.05346095647403837,0.12302402834815851,1,0.7633682807742733,False,False,False
01,129,720,33,0.030144579708576202,2.8694404591104723,0.18016714281165722,0.05346095647403837,0.11681404964284779,1,0.7633682807742733,False,False,False
01,130,720,33,0.03071332909166813,2.8694404591104723,0.19004185123570258,0.05346095647403837,0.12175140385487047,1,0.7633682807742733,False,False,False
01,131,720,42,0.03042757883667946,5.701988112318098,0.18508061429374767,0.26546394599232,0.22527228014303383,1,0.7633682807742733,False,False,False
01,132,720,42,0.02949409745633602,5.300744688119149,0.16887337658202436,0.23543274586108817,0.20215306122155627,1,0.7633682807742733,False,False,False
01,133,720,42,0.031013615429401398,4.926829268292681,0.1952554657326895,0.20744691948304772,0.2013511926078686,1,0.7633682807742733,False,False,False
01,134,720,42,0.02969696745276451,4.580241852838695,0.1723956345787327,0.18150646685819866,0.17695105071846567,1,0.7633682807742733,False,False,False
01,135,720,42,0.02864888310432434,4.260982441757189,0.15419864368550573,0.15761138798654095,0.15590501583602334,1,0.7633682807742733,False,False,False
01,136,720,42,0.029725870117545128,3.9690510350481647,0.17289744679316527,0.13576168286807458,0.15432956483061994,1,0.7633682807742733,False,False,False
01,137,720,42,0.02946746163070202,3.70444763271162,0.16841092155422352,0.1159573515027995,0.1421841365285115,1,0.7633682807742733,False,False,False
01,138,720,42,0.029303353279829025,3.4671722347475558,0.16556164881125895,0.09819839389071572,0.13188002135098734,1,0.7633682807742733,False,False,False
01,139,720,42,0.030004683881998062,3.2572248411559728,0.17773825139081734,0.08248481003182331,0.1301115307113203,1,0.7633682807742733,False,False,False
01,140,720,42,0.029339313507080078,3.0746054519368715,0.16618599543830254,0.06881659992612232,0.11750129768221243,1,0.7633682807742733,False,False,False
01,141,720,42,0.03102121315896511,2.91931406709025,0.19538737860390626,0.0571937635736126,0.12629057108875943,1,0.7633682807742733,False,False,False
01,142,720,42,0.031204771250486374,2.7913506866161093,0.19857434053570275,0.04761630097429419,0.12309532075499846,1,0.7633682807742733,False,False,False
01,143,720,42,0.03050186298787594,2.690715310514449,0.1863703463891131,0.04008421212816708,0.1132272792586401,1,0.7633682807742733,False,False,False
01,144,720,42,0.030310116708278656,2.6174079387852696,0.1830412199606584,0.03459749703523136,0.10881935849794487,1,0.7633682807742733,False,False,False
01,145,720,42,0.030348189175128937,2.5714285714285707,0.1837022395948017,0.031156155695486933,0.10742919764514432,1,0.7633682807742733,False,False,False
01,146,720,42,0.030271032825112343,2.552777208444353,0.18236263997126362,0.02976018810893389,0.10606141404009875,1,0.7633682807742733,False,False,False
01,147,720,42,0.030823402106761932,2.561453849832616,0.19195295472296767,0.030409594275572157,0.11118127449926991,1,0.7633682807742733,False,False,False
01,148,720,42,0.03108523227274418,2.5974584955933593,0.19649888764624998,0.03310437419540173,0.11480163092082585,1,0.7633682807742733,False,False,False
01,149,720,42,0.03076188452541828,2.6607911457265825,0.19088487764582232,0.03784452786842258,0.11436470275712245,1,0.7633682807742733,False,False,False
01,150,720,42,0.030850648880004883,2.7514518002322874,0.19242601711084675,0.04463005529463484,0.1185280362027408,1,0.7633682807742733,False,False,False
01,151,720,42,0.030912334099411964,2.8694404591104736,0.19349700474411113,0.05346095647403847,0.1234789806090748,1,0.7633682807742733,False,False,False
01,152,720,42,0.030509689822793007,2.8694404591104736,0.18650623702035918,0.05346095647403847,0.11998359674719883,1,0.7633682807742733,False,False,False
01,153,720,42,0.03045445866882801,2.8694404591104736,0.1855473057976773,0.05346095647403847,0.1195041311358579,1,0.7633682807742733,False,False,False
01,154,720,42,0.03142872080206871,2.8694404591104736,0.2024625847946224,0.05346095647403847,0.12796177063433042,1,0.7633682807742733,False,False,False
01,155,720,42,0.03150426223874092,2.8694404591104736,0.2037741460608805,0.05346095647403847,0.1286175512674595,1,0.7633682807742733,False,False,False
01,156,720,44,0.03118635155260563,1.533647605383618,0.19825453509724664,0.0,0.09912726754862332,1,0.7633682807742733,False,False,False
01,157,720,44,0.03138027712702751,1.465737514518003,0.20162149875524868,0.0,0.10081074937762434,1,0.7633682807742733,False,False,False
01,158,720,44,0.029436053708195686,1.4251554280248682,0.16786561269556774,0.0,0.08393280634778387,1,0.7633682807742733,False,False,False
01,159,720,46,0.029697906225919724,1.2397349183575874,0.17241193369299923,0.0,0.08620596684649962,1,0.7633682807742733,False,False,False
01,160,720,46,0.030671538785099983,1.0765867322538771,0.18931628193474176,0.0,0.09465814096737088,1,0.7633682807742733,False,False,False
01,161,720,46,0.030355265364050865,0.9407665505226471,0.18382509740253702,0.0,0.09191254870126851,1,0.7633682807742733,False,False,False
01,162,720,51,0.030886325985193253,4.84484525517524,0.19304544813200042,0.2013107982234738,0.1971781231777371,1,0.7633682807742733,False,False,False
01,163,720,51,0.029817817732691765,4.443601830976292,0.17449385448493873,0.17127959809224208,0.17288672628859042,1,0.7633682807742733,False,False,False
01,164,720,51,0.02971745654940605,4.069686411149824,0.17275136921550258,0.14329377171420163,0.1580225704648521,1,0.7633682807742733,False,False,False
01,165,720,51,0.029979847371578217,3.7230989956958376,0.17730703633202738,0.11735331908935255,0.14733017771068996,1,0.7633682807742733,False,False,False
01,166,720,51,0.030118636786937714,3.4038395846143326,0.17971671808248169,0.09345824021769487,0.1365874791500883,1,0.7633682807742733,False,False,False
01,167,720,51,0.030248913913965225,3.1119081779053075,0.1819786082611143,0.07160853509922847,0.12679357168017139,1,0.7633682807742733,False,False,False
01,168,720,51,0.03069576807320118,2.847304775568763,0.18973695431247836,0.051804203733953384,0.12077057902321588,1,0.7633682807742733,False,False,False
01,169,720,51,0.030374223366379738,2.6100293776046986,0.18415424896008648,0.034045246121869606,0.10909974754097804,1,0.7633682807742733,False,False,False
01,170,720,51,0.030647587031126022,2.4000819840131156,0.18890042814435778,0.018331662262977198,0.10361604520366749,1,0.7633682807742733,False,False,False
01,171,720,51,0.03112565167248249,2.2174625947940143,0.19720065506605963,0.004663452157276202,0.10093205361166792,1,0.7633682807742733,False,False,False
01,172,720,51,0.031385838985443115,2.062171209947393,0.2017180645393755,0.0,0.10085903226968775,1,0.7633682807742733,False,False,False
01,173,720,51,0.03095909394323826,1.9342078294732523,0.19430885586424484,0.0,0.09715442793212242,1,0.7633682807742733,False,False,False
01,174,720,51,0.03050857223570347,1.8335724533715916,0.186486833312899,0.0,0.0932434166564495,1,0.7633682807742733,False,False,False
01,175,720,51,0.03115817718207836,1.7602650816424126,0.19776536763217561,0.0,0.09888268381608781,1,0.7633682807742733,False,False,False
01,176,720,51,0.030520079657435417,1.7142857142857135,0.18668662682071394,0.0,0.09334331341035697,1,0.7633682807742733,False,False,False
01,177,720,51,0.031247256323695183,1.806586049053767,0.1993119724748013,0.0,0.09965598623740066,1,0.7633682807742733,False,False,False
01,178,720,51,0.031494006514549255,1.9535423925667825,0.20359608470542098,0.0,0.10179804235271049,1,0.7633682807742733,False,False,False
01,179,720,51,0.032083604484796524,2.1551547448247597,0.2138327692921359,6.647601497147608e-17,0.10691638464606798,1,0.7633682807742733,False,False,False
01,180,720,51,0.031766895204782486,2.393249982919998,0.2083340173140217,0.017820318824679545,0.11307716806935063,1,0.7633682807742733,False,False,False
01,181,720,51,0.03189052268862724,2.6313452210152355,0.2104804554332663,0.03564063764935899,0.12306054654131264,1,0.7633682807742733,False,False,False
01,182,720,51,0.03133637085556984,2.8694404591104736,0.20085919176816325,0.05346095647403847,0.12716007412110086,1,0.7633682807742733,False,False,False
01,183,720,51,0.03147783502936363,2.8694404591104736,0.20331531305847225,0.05346095647403847,0.12838813476625535,1,0.7633682807742733,False,False,False
01,184,720,51,0.03185606747865677,2.8694404591104736,0.20988223913226908,0.05346095647403847,0.13167159780315377,1,0.7633682807742733,False,False,False
01,185,720,52,0.03205794095993042,2.0388057662089247,0.21338719548982543,0.0,0.10669359774491272,1,0.7633682807742733,False,False,False
01,186,720,54,0.032297831028699875,1.3187811710049877,0.21755220129615205,0.0,0.10877610064807602,1,0.7633682807742733,False,False,False
01,187,720,54,0.03178763762116432,1.203252032520325,0.20869415012448256,0.0,0.10434707506224128,1,0.7633682807742733,False,False,False
01,188,720,57,0.03168423846364021,2.5115119218419073,0.20689891911026714,0.026671673741614978,0.11678529642594106,1,0.7633682807742733,False,False,False
01,189,720,57,0.03170182555913925,2.2531256405001017,0.20720426878666542,0.007332664905190893,0.10726846684592815,1,0.7633682807742733,False,False,False
01,190,720,57,0.03180455416440964,2.0220673635307764,0.20898785757640476,0.0,0.10449392878820238,1,0.7633682807742733,False,False,False
01,191,720,57,0.030922843143343925,1.8183370909339327,0.19367946427326163,0.0,0.09683973213663082,1,0.7633682807742733,False,False,False
01,192,720,57,0.031003007665276527,1.6419348227095705,0.19507129220938002,0.0,0.09753564610469001,1,0.7633682807742733,False,False,False
01,193,720,57,0.03098839707672596,1.4928605588576884,0.19481762107385064,0.0,0.09740881053692532,1,0.7633682807742733,False,False,False
01,194,720,57,0.031085314229130745,1.3711142993782868,0.19650031058479706,0.0,0.09825015529239853,1,0.7633682807742733,False,False,False
01,195,720,58,0.030527189373970032,1.6841565894650539,0.1868100667396731,0.0,0.09340503336983655,1,0.7633682807742733,False,False,False
01,196,720,58,0.03239486739039421,1.5015372002459513,0.2192369605358942,0.0,0.1096184802679471,1,0.7633682807742733,False,False,False
01,197,720,58,0.031545959413051605,1.3735738197718104,0.20449809838621966,0.0,0.10224904919310983,1,0.7633682807742733,False,False,False
01,198,720,58,0.03267397731542587,1.3002664480426314,0.22408290711602322,0.0,0.11204145355801161,1,0.7633682807742733,False,False,False
01,199,720,58,0.03273718059062958,1.2675411628065856,0.225180251451921,0.0,0.1125901257259605,1,0.7633682807742733,False,False,False
01,200,720,58,0.03255028650164604,1.263783562205369,0.2219353694533559,0.0,0.11096768472667795,1,0.7633682807742733,False,False,False
01,201,720,58,0.03268124908208847,1.3146819703491153,0.2242091605725641,0.0,0.11210458028628205,1,0.7633682807742733,False,False,False
01,202,720,58,0.03251864016056061,1.4185967069754735,0.2213859211371086,0.0,0.1106929605685543,1,0.7633682807742733,False,False,False
01,203,720,58,0.032585956156253815,1.5498394479743116,0.22255467111645982,0.0,0.11127733555822991,1,0.7633682807742733,False,False,False
01,204,720,58,0.03233807906508446,1.7084101933456302,0.2182509934808178,0.0,0.1091254967404089,1,0.7633682807742733,False,False,False
01,205,720,58,0.031818654388189316,1.8943089430894302,0.20923266768552728,0.0,0.10461633384276364,1,0.7633682807742733,False,False,False
01,206,720,58,0.03203308954834938,2.1551547448247597,0.21295572171493599,6.647601497147608e-17,0.10647786085746802,1,0.7633682807742733,False,False,False
01,207,720,58,0.0324665904045105,2.34563093530095,0.22048222580166338,0.014256255059743629,0.1173692404307035,1,0.7633682807742733,False,False,False
01,208,720,58,0.03210507705807686,2.5361071257771406,0.21420557919147074,0.028512510119487227,0.12135904465547898,1,0.7633682807742733,False,False,False
01,209,720,58,0.03214005380868912,2.583726173396188,0.21481285055594937,0.03207657388442311,0.12344471222018624,1,0.7633682807742733,False,False,False
01,210,720,58,0.032176628708839417,2.6313452210152355,0.21544786922209602,0.03564063764935899,0.1255442534357275,1,0.7633682807742733,False,False,False
01,211,720,58,0.03216969594359398,2.6789642686342834,0.21532750155681807,0.039204701414294905,0.12726610148555648,1,0.7633682807742733,False,False,False
01,212,720,57,0.03142162039875984,3.6789642686342834,0.20233930657322544,0.1140500404779487,0.15819467352558708,1,0.7633682807742733,False,False,False
01,213,720,57,0.031556643545627594,3.6789642686342834,0.20468359782953893,0.1140500404779487,0.15936681915374382,1,0.7633682807742733,False,False,False
01,214,720,57,0.03384505957365036,3.6789642686342834,0.2444154053732922,0.1140500404779487,0.17923272292562045,1,0.7633682807742733,False,False,False
01,215,720,58,0.03418838232755661,2.848329575732734,0.25037622430505807,0.051880905249698295,0.15112856477737818,1,0.7633682807742733,False,False,False
01,216,720,58,0.0370427630841732,2.780419484867119,0.2999343927017684,0.04679815147301781,0.1733662720873931,1,0.7633682807742733,False,False,False
01,217,720,58,0.03815799951553345,2.739837398373984,0.31929728769725246,0.04376077144952859,0.18152902957339054,1,0.7633682807742733,False,False,False
01,218,720,58,0.04207363352179527,2.726583316253331,0.38728108734009553,0.04276876517923079,0.21502492625966316,1,0.7633682807742733,False,False,False
01,219,720,58,0.039994727820158005,2.726583316253331,0.35118682815487645,0.04276876517923079,0.19697779666705362,1,0.7633682807742733,False,False,False
01,220,720,58,0.04237183555960655,2.726583316253331,0.3924585139226692,0.04276876517923079,0.21761363955095,1,0.7633682807742733,False,False,False
01,221,720,58,0.04021443426609039,2.726583316253331,0.3550014030044723,0.04276876517923079,0.19888508409185154,1,0.7633682807742733,False,False,False
01,222,720,60,0.04161636531352997,1.5100772016123518,0.3793419310747151,0.0,0.18967096553735754,1,0.7633682807742733,False,False,False
01,223,720,60,0.039125408977270126,1.375076860012297,0.33609358962795427,0.0,0.16804679481397714,1,0.7633682807742733,False,False,False
01,224,720,60,0.03827771916985512,1.2947325271572037,0.3213758775194113,0.0,0.16068793875970566,1,0.7633682807742733,False,False,False
01,225,720,60,0.038222700357437134,1.269044203047072,0.32042063300114687,0.0,0.16021031650057344,1,0.7633682807742733,False,False,False
01,226,720,60,0.03605376556515694,1.2831181252989003,0.2827632758219609,0.0,0.14138163791098046,1,0.7633682807742733,False,False,False
01,227,720,60,0.03494792431592941,1.324520051923209,0.2635635013271921,0.0,0.13178175066359604,1,0.7633682807742733,False,False,False
01,228,720,60,0.034365247935056686,1.3932499829199976,0.2534469903686805,0.0,0.12672349518434026,1,0.7633682807742733,False,False,False
01,229,720,60,0.03439026698470116,1.488488078158093,0.25388137469968897,0.0,0.12694068734984448,1,0.7633682807742733,False,False,False
01,230,720,62,0.035438064485788345,0.7002117920338866,0.2720733853080012,0.0,0.1360366926540006,1,0.7633682807742733,False,False,False
01,231,720,62,0.03431643545627594,0.5535970485755284,0.25259950110584495,0.0,0.12629975055292247,1,0.7633682807742733,False,False,False
01,232,720,62,0.035679854452610016,0.4889663182346108,0.2762713774170101,0.0,0.13813568870850504,1,0.7633682807742733,False,False,False
01,233,720,62,0.034075237810611725,0.5382250461160071,0.24841179296178992,0.0,0.12420589648089496,1,0.7633682807742733,False,False,False
01,234,720,62,0.03452823683619499,0.6421397827423652,0.2562768270646725,0.0,0.12813841353233624,1,0.7633682807742733,False,False,False
01,235,720,63,0.033509064465761185,0.48944455831113015,0.23858181008344026,0.0,0.11929090504172013,1,0.7633682807742733,False,False,False
01,236,720,63,0.03273267671465874,0.4442850310856049,0.2251020545108565,0.0,0.11255102725542825,1,0.7633682807742733,False,False,False
01,237,720,64,0.03245357796549797,0.6857962697274027,0.22025630196780208,0.0,0.11012815098390104,1,0.7633682807742733,False,False,False
01,238,720,64,0.03641680255532265,0.5118535218965629,0.28906637615332426,0.0,0.14453318807666213,1,0.7633682807742733,False,False,False
