video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,69,720,18,0.0325172021985054,2.250392840062854,0.3490185173117238,0.0,0.1745092586558619,1,0.9491468667376666,False,False,False
01,70,720,25,0.03157128766179085,4.368654778984765,0.3939842911766573,0.0587266720479578,0.22635548161230754,1,0.9491468667376666,False,False,False
01,71,720,25,0.03196384385228157,4.015030402404864,0.40803963733985904,0.04909895721329953,0.2285692972765793,1,0.9491468667376666,False,False,False
01,72,720,25,0.031224554404616356,3.688734030197445,0.3815696201717503,0.04021526980017592,0.2108924449859631,1,0.9491468667376666,False,False,False
01,73,720,25,0.031027529388666153,3.389765662362506,0.37451520383831105,0.03207560980858694,0.203295406823449,1,0.9491468667376666,False,False,False
01,74,720,25,0.030271895229816437,3.1181252989000487,0.3474599696256092,0.024679977238532633,0.18606997343207093,1,0.9491468667376666,False,False,False
01,75,720,25,0.030459009110927582,2.8738129398100716,0.35415952101383136,0.01802837209001295,0.18609394655192216,1,0.9491468667376666,False,False,False
01,76,720,25,0.030754590407013893,2.6568285850925744,0.3647427127619159,0.012120794363027888,0.18843175356247188,1,0.9491468667376666,False,False,False
01,77,720,25,0.031055539846420288,2.4671722347475575,0.37551810912795114,0.006957244057577457,0.1912376765927643,1,0.9491468667376666,False,False,False
01,78,720,25,0.029945597052574158,2.3048438887750224,0.3357769699820961,0.002537721173661696,0.1691573455778789,1,0.9491468667376666,False,False,False
01,79,720,25,0.03033071756362915,2.1698435471749673,0.34956608407213363,0.0,0.17478304203606682,1,0.9491468667376666,False,False,False
01,80,720,31,0.03009646013379097,6.27341668374667,0.36510308284289494,0.4453446840088257,0.40522388342586035,1,0.9491468667376666,False,False,False
01,81,720,31,0.030803563073277473,5.634078021452483,0.3909712001992696,0.37999776960894155,0.3854844849041056,1,0.9491468667376666,False,False,False
01,82,720,31,0.03153160959482193,5.022067363530779,0.41760550166871196,0.3174440552261502,0.3675247784474311,1,0.9491468667376666,False,False,False
01,83,720,31,0.031737070530653,4.485003757600602,0.42512192863207365,0.2625506918902356,0.34383631026115463,1,0.9491468667376666,False,False,False
01,84,720,31,0.031709685921669006,3.975268156042906,0.42412011087768725,0.21045052857141375,0.3172853197245505,1,0.9491468667376666,False,False,False
01,85,720,31,0.031931452453136444,3.4928605588576906,0.4322330493783839,0.1611435652696846,0.2966883073240343,1,0.9491468667376666,False,False,False
01,86,720,31,0.033261675387620926,3.0377809660449553,0.4808969157800346,0.11462980198504807,0.29776335888254135,1,0.9491468667376666,False,False,False
01,87,720,31,0.03344360366463661,2.6100293776047003,0.48755244181094376,0.07090923871750424,0.279230840264224,1,0.9491468667376666,False,False,False
01,88,720,31,0.03239578381180763,2.209605793536927,0.44921979544830387,0.029981875467053224,0.23960083545767855,1,0.9491468667376666,False,False,False
01,89,720,31,0.03302574157714844,1.836510213841634,0.4722656922949914,0.0,0.2361328461474957,1,0.9491468667376666,False,False,False
01,90,720,31,0.0329454205930233,1.4907426385188225,0.46932729036296517,0.0,0.23466364518148258,1,0.9491468667376666,False,False,False
01,91,720,31,0.03262333199381828,1.5056364009018244,0.45754424546509465,0.0,0.22877212273254732,1,0.9491468667376666,False,False,False
01,92,720,31,0.032846417278051376,1.5478581676573067,0.46570542821624056,0.0,0.23285271410812028,1,0.9491468667376666,False,False,False
01,93,720,31,0.031971950083971024,1.6174079387852704,0.4337145839733961,0.0,0.21685729198669804,1,0.9491468667376666,False,False,False
01,94,720,31,0.0322473980486393,1.7142857142857142,0.44379136329040453,0.0,0.22189568164520226,1,0.9491468667376666,False,False,False
01,95,720,31,0.03241642564535141,1.8384914941586399,0.4499749406227094,0.0,0.2249874703113547,1,0.9491468667376666,False,False,False
01,96,720,31,0.03217413276433945,1.9900252784040455,0.44111108172660135,0.007538513329713331,0.22432479752815734,1,0.9491468667376666,False,False,False
01,97,720,31,0.03184034302830696,2.1688870670219313,0.4288999713183883,0.025820007441585125,0.22735998937998672,1,0.9491468667376666,False,False,False
01,98,720,31,0.031618524342775345,2.3750768600122973,0.42078512485298464,0.046894701570549584,0.23383991321176711,1,0.9491468667376666,False,False,False
01,99,720,31,0.03199579566717148,2.608594657375145,0.4345869326940909,0.07076259571660687,0.25267476420534885,1,0.9491468667376666,False,False,False
01,100,720,31,0.03312954679131508,2.869440459110473,0.4760632234779565,0.09742368987975683,0.28674345667885665,1,0.9491468667376666,False,False,False
01,101,720,31,0.03400241211056709,2.869440459110473,0.5079954659476563,0.09742368987975683,0.30270957791370656,1,0.9491468667376666,False,False,False
01,102,720,31,0.03413466364145279,2.869440459110473,0.5128336555951153,0.09742368987975683,0.30512867273743605,1,0.9491468667376666,False,False,False
01,103,720,31,0.0349106602370739,2.869440459110473,0.5412221261878857,0.09742368987975683,0.31932290803382124,1,0.9491468667376666,False,False,False
01,104,720,31,0.03300154581665993,2.869440459110473,0.4713805329541208,0.09742368987975683,0.28440211141693883,1,0.9491468667376666,False,False,False
01,105,720,31,0.03265627101063728,2.869440459110473,0.45874926146078016,0.09742368987975683,0.2780864756702685,1,0.9491468667376666,False,False,False
01,106,720,31,0.0321304053068161,2.869440459110473,0.43951138960294645,0.09742368987975683,0.2684675397413516,1,0.9491468667376666,False,False,False
01,107,720,31,0.03263380005955696,2.869440459110473,0.4579272012384351,0.09742368987975683,0.27767544555909596,1,0.9491468667376666,False,False,False
01,108,720,33,0.032527193427085876,1.5336476053836168,0.4540271850940636,0.0,0.2270135925470318,1,0.9491468667376666,False,False,False
01,109,720,33,0.0318346731364727,1.4657375145180016,0.42869254829809506,0.0,0.21434627414904753,1,0.9491468667376666,False,False,False
01,110,720,33,0.03231175243854523,1.4251554280248668,0.4461456554556915,0.0,0.22307282772784576,1,0.9491468667376666,False,False,False
01,111,720,33,0.03153718262910843,1.4119013459042136,0.4178093813259779,0.0,0.20890469066298895,1,0.9491468667376666,False,False,False
01,112,720,33,0.032654814422130585,1.4259752681560418,0.45869597473217655,0.0,0.22934798736608827,1,0.9491468667376666,False,False,False
01,113,720,33,0.03163539990782738,1.4673771947803504,0.4214024877189036,0.0,0.2107012438594518,1,0.9491468667376666,False,False,False
01,114,720,33,0.03206445276737213,1.536107125777139,0.43709863194770815,0.0,0.21854931597385407,1,0.9491468667376666,False,False,False
01,115,720,33,0.03310510143637657,1.6313452210152344,0.4751689331631308,0.0,0.2375844665815654,1,0.9491468667376666,False,False,False
01,116,720,33,0.031303297728300095,1.7265833162533295,0.40925311359728245,0.0,0.20462655679864122,1,0.9491468667376666,False,False,False
01,117,720,33,0.03137865290045738,1.8218214114914248,0.41200985003256035,0.0,0.20600492501628018,1,0.9491468667376666,False,False,False
01,118,720,33,0.03287076950073242,1.91705950672952,0.46659631145123226,8.06692840755622e-05,0.23333849036765392,1,0.9491468667376666,False,False,False
01,119,720,33,0.03241536766290665,2.012297601967615,0.44993623619579526,0.00981497134364367,0.22987560376971947,1,0.9491468667376666,False,False,False
01,120,720,38,0.03221239149570465,2.65436906469905,0.4425107101224044,0.07544120574523716,0.2589759579338208,1,0.9491468667376666,False,False,False
01,121,720,38,0.032799266278743744,2.348363735738197,0.4639804918378882,0.04416434855384141,0.2540724201958648,1,0.9491468667376666,False,False,False
01,122,720,38,0.03203563392162323,2.069686411149824,0.43604434516387836,0.015680691379538304,0.22586251827170833,1,0.9491468667376666,False,False,False
01,123,720,38,0.03147567808628082,1.8183370909339327,0.415559345803611,0.0,0.2077796729018055,1,0.9491468667376666,False,False,False
01,124,720,38,0.032108936458826065,1.5943157750905228,0.4387259895596151,0.0,0.21936299477980756,1,0.9491468667376666,False,False,False
01,125,720,38,0.031549107283353806,1.3976224636195933,0.41824562382792196,0.0,0.20912281191396098,1,0.9491468667376666,False,False,False
01,126,720,38,0.031208068132400513,1.2439707590353195,0.4057693063254312,0.0,0.2028846531627156,1,0.9491468667376666,False,False,False
01,127,720,38,0.03220559284090996,1.1449750631960076,0.44226199329452315,0.0,0.22113099664726157,1,0.9491468667376666,False,False,False
01,128,720,38,0.03256683796644211,1.1006353761016587,0.45547751083779636,0.0,0.22773875541889818,1,0.9491468667376666,False,False,False
01,129,720,41,0.03170372545719147,2.606750017080002,0.4145329809991758,0.05939227118309351,0.23696262609113466,1,0.9491468667376666,False,False,False
01,130,720,41,0.03227902203798294,2.2531256405001017,0.4349574455692849,0.019248404146017882,0.22710292485765138,1,0.9491468667376666,False,False,False
01,131,720,41,0.03162981942296028,1.9417230306756832,0.41190913231299825,0.0,0.20595456615649912,1,0.9491468667376666,False,False,False
01,132,720,41,0.030751612037420273,1.6849764295962264,0.38073057810276284,0.0,0.19036528905138142,1,0.9491468667376666,False,False,False
01,133,720,41,0.032725077122449875,1.4828858372617326,0.4507935144304592,0.0,0.2253967572152296,1,0.9491468667376666,False,False,False
01,134,720,41,0.0312945656478405,1.3354512536721994,0.40000678649597826,0.0,0.20000339324798913,1,0.9491468667376666,False,False,False
01,135,720,41,0.030305877327919006,1.2426726788276279,0.36490588335253216,0.0,0.18245294167626608,1,0.9491468667376666,False,False,False
01,136,720,41,0.031171198934316635,1.2045501127280167,0.3956269602400453,0.0,0.19781348012002264,1,0.9491468667376666,False,False,False
01,137,720,41,0.03085772506892681,1.2210835553733674,0.38449785558153815,0.0,0.19224892779076908,1,0.9491468667376666,False,False,False
01,138,720,41,0.030752718448638916,1.2922730067636798,0.38076985846264966,0.0,0.19038492923132483,1,0.9491468667376666,False,False,False
01,139,720,41,0.031422749161720276,1.4181184668989542,0.40455762118737815,0.0,0.20227881059368907,1,0.9491468667376666,False,False,False
01,140,720,41,0.030766228213906288,1.583726173396188,0.3812494888502913,0.0,0.19062474442514565,1,0.9491468667376666,False,False,False
01,141,720,41,0.03283850476145744,1.7265833162533308,0.45482047873293074,0.0,0.22741023936646537,1,0.9491468667376666,False,False,False
01,142,720,41,0.03272544592618942,1.8694404591104739,0.4508066078837548,0.0,0.2254033039418774,1,0.9491468667376666,False,False,False
01,143,720,41,0.03221473842859268,2.0122976019676164,0.43267521698272915,0.0,0.21633760849136457,1,0.9491468667376666,False,False,False
01,144,720,41,0.03203277662396431,2.1551547448247597,0.42621511873804235,0.008126629545715401,0.21717087414187888,1,0.9491468667376666,False,False,False
01,145,720,41,0.031661517918109894,2.2980118876819025,0.4130345080109006,0.024343945228583453,0.21868922661974202,1,0.9491468667376666,False,False,False
01,146,720,41,0.03172706812620163,2.4408690305390452,0.41536170401281497,0.040561260911451506,0.22796148246213324,1,0.9491468667376666,False,False,False
01,147,720,41,0.03243902698159218,2.583726173396188,0.440638020443019,0.056778576594319556,0.24870829851866927,1,0.9491468667376666,False,False,False
01,148,720,41,0.03267482668161392,2.726583316253331,0.4490094983546566,0.07299589227718761,0.26100269531592213,1,0.9491468667376666,False,False,False
01,149,720,41,0.03230854496359825,2.8694404591104736,0.4360055831184535,0.08921320796005566,0.26260939553925455,1,0.9491468667376666,False,False,False
01,150,720,42,0.032403599470853806,2.0388057662089247,0.4393802553840166,0.0,0.2196901276920083,1,0.9491468667376666,False,False,False
01,151,720,42,0.0323641374707222,2.0185147229623572,0.4379792558813865,0.0,0.21898962794069324,1,0.9491468667376666,False,False,False
01,152,720,42,0.0318627655506134,2.0255516840882697,0.42017930128297487,0.0,0.21008965064148744,1,0.9491468667376666,False,False,False
01,153,720,42,0.031814612448215485,2.0599166495866643,0.41846974595672204,0.0,0.20923487297836102,1,0.9491468667376666,False,False,False
01,154,720,42,0.032880231738090515,2.1075356972057118,0.4563018905547904,0.0027208576514260174,0.22951137410310823,1,0.9491468667376666,False,False,False
01,155,720,42,0.033211130648851395,2.1551547448247597,0.4680496278172391,0.008126629545715401,0.23808812868147725,1,0.9491468667376666,False,False,False
01,156,720,42,0.03294660523533821,2.202773792443807,0.45865831537668794,0.013532401440004735,0.23609535840834633,1,0.9491468667376666,False,False,False
01,157,720,49,0.03310626745223999,4.4162738266038115,0.4643267225968544,0.2648116031660889,0.3645691628814717,1,0.9491468667376666,False,False,False
01,158,720,49,0.03079253062605858,4.062649450023911,0.3821832901330554,0.22466773612901328,0.30342551313103433,1,0.9491468667376666,False,False,False
01,159,720,49,0.03113388828933239,3.736353077816491,0.3943023392149729,0.18762617720917685,0.29096425821207483,1,0.9491468667376666,False,False,False
01,160,720,49,0.03237653523683548,3.4373847099815515,0.4384194075234853,0.15368692640657963,0.2960531669650325,1,0.9491468667376666,False,False,False
01,161,720,49,0.03183663263916969,3.1657443465190944,0.41925151769844266,0.12284998372122184,0.27105075070983226,1,0.9491468667376666,False,False,False
01,162,720,49,0.032470427453517914,2.9214319874291172,0.4417528155726016,0.09511534915310318,0.2684340823628524,1,0.9491468667376666,False,False,False
01,163,720,49,0.03134433925151825,2.70444763271162,0.4017738736624694,0.07048302270222367,0.23612844818234655,1,0.9491468667376666,False,False,False
01,164,720,49,0.03152087330818176,2.514791282366603,0.408041273306634,0.04895300436858335,0.22849713883760867,1,0.9491468667376666,False,False,False
01,165,720,49,0.03155381977558136,2.352462936394068,0.40921095513437494,0.030525294152182372,0.21986812464327865,1,0.9491468667376666,False,False,False
01,166,720,50,0.03177045285701752,2.434446949511513,0.25685445704697085,0.06371965662210227,0.16028705683453656,1,0.9491468667376666,False,False,False
01,167,720,50,0.03180423378944397,2.2112454737992766,0.2579441017099891,0.03505277035123065,0.14649843603060989,1,0.9491468667376666,False,False,False
01,168,720,50,0.03246055543422699,2.0427000068320007,0.2791145468721589,0.013405629723669977,0.14626008829791445,1,0.9491468667376666,False,False,False
01,169,720,50,0.031895462423563004,1.928810548609687,0.26088679118425623,0.0,0.13044339559212811,1,0.9491468667376666,False,False,False
01,170,720,50,0.03213900700211525,1.8555031768805077,0.2687426149038726,0.0,0.1343713074519363,1,0.9491468667376666,False,False,False
01,171,720,50,0.03253258764743805,1.8571428571428565,0.28143803266881984,0.0,0.14071901633440992,1,0.9491468667376666,False,False,False
01,172,720,50,0.03295603394508362,1.8861105417776867,0.29509680302126345,0.0,0.14754840151063173,1,0.9491468667376666,False,False,False
01,173,720,50,0.03248864784836769,1.9424062307849972,0.28002070152630765,0.0005243964681942413,0.14027254899725095,1,0.9491468667376666,False,False,False
01,174,720,50,0.03214269131422043,2.0260299241647877,0.26886145682841217,0.011264607302460124,0.14006303206543616,1,0.9491468667376666,False,False,False
01,175,720,50,0.03289613500237465,2.1369816219170588,0.29316469047862226,0.025514690958381533,0.1593396907185019,1,0.9491468667376666,False,False,False
01,176,720,50,0.03200649097561836,2.275261324041811,0.2644681508596638,0.04327464743595855,0.15387139914781117,1,0.9491468667376666,False,False,False
01,177,720,50,0.03275534138083458,2.4408690305390452,0.2886232226363073,0.06454447673519124,0.17658384968574928,1,0.9491468667376666,False,False,False
01,178,720,50,0.0331273153424263,2.4884880781580927,0.3006216907932367,0.070660430126926,0.18564106046008133,1,0.9491468667376666,False,False,False
01,179,720,56,0.03365495428442955,3.178178588508574,0.3176413203847581,0.15924084546345754,0.23844108292410782,1,0.9491468667376666,False,False,False
01,180,720,56,0.033274050801992416,2.8721732595477207,0.3053548197777565,0.11993904454296961,0.21264693216036307,1,0.9491468667376666,False,False,False
01,181,720,56,0.03342786803841591,2.5934959349593476,0.3103163800044905,0.08414711644413711,0.19723174822431383,1,0.9491468667376666,False,False,False
01,182,720,56,0.0331580750644207,2.3421466147434566,0.30161388267485795,0.05186506116696035,0.17673947192090916,1,0.9491468667376666,False,False,False
01,183,720,56,0.032927561551332474,2.1181252989000465,0.2941783916671117,0.02309287871143914,0.15863563518927543,1,0.9491468667376666,False,False,False
01,184,720,56,0.03358563035726547,1.921431987429117,0.3154051936165505,0.0,0.15770259680827525,1,0.9491468667376666,False,False,False
01,185,720,56,0.03389551490545273,1.7520666803306677,0.3254008929602327,0.0,0.16270044648011636,1,0.9491468667376666,False,False,False
01,186,720,56,0.034095924347639084,1.6100293776046986,0.33186534090204933,0.0,0.16593267045102467,1,0.9491468667376666,False,False,False
01,187,720,56,0.033450137823820114,1.5429391268702584,0.311034718755651,0.0,0.1555173593778255,1,0.9491468667376666,False,False,False
01,188,720,56,0.033330321311950684,1.5031768805083001,0.30716989285174096,0.0,0.15358494642587048,1,0.9491468667376666,False,False,False
01,189,720,56,0.03328617289662361,1.4907426385188218,0.30574583254059967,0.0,0.15287291627029984,1,0.9491468667376666,False,False,False
01,190,720,56,0.03347741439938545,1.5056364009018237,0.3119145575539108,0.0,0.1559572787769554,1,0.9491468667376666,False,False,False
01,191,720,56,0.03274600952863693,1.547858167657306,0.2883222125038789,0.0,0.14416110625193945,1,0.9491468667376666,False,False,False
01,192,720,56,0.03281572833657265,1.6174079387852696,0.29057107662699166,0.0,0.14528553831349583,1,0.9491468667376666,False,False,False
01,193,720,56,0.03313594311475754,1.7142857142857135,0.30089998998154177,0.0,0.15044999499077089,1,0.9491468667376666,False,False,False
01,194,720,56,0.033177826553583145,1.8384914941586392,0.3022509907475667,0.0,0.15112549537378334,1,0.9491468667376666,False,False,False
01,195,720,56,0.03218574449419975,1.9900252784040449,0.2702501890042505,0.006640349859929021,0.13844526943208976,1,0.9491468667376666,False,False,False
01,196,720,56,0.03437206521630287,2.168887067021931,0.3407725972199685,0.02961246747766449,0.1851925323488165,1,0.9491468667376666,False,False,False
01,197,720,56,0.03336884081363678,2.375076860012297,0.30841238577362107,0.056094457917055404,0.18225342184533824,1,0.9491468667376666,False,False,False
01,198,720,56,0.03430357575416565,2.6085946573751446,0.3385633871262775,0.08608632117810198,0.21232485415218974,1,0.9491468667376666,False,False,False
01,199,720,56,0.034573331475257874,2.8694404591104736,0.3472646828186548,0.11958805726080417,0.2334263700397295,1,0.9491468667376666,False,False,False
01,200,720,56,0.03438917174935341,2.8694404591104736,0.34132438904755785,0.11958805726080417,0.23045622315418102,1,0.9491468667376666,False,False,False
01,201,720,56,0.03454793989658356,2.8694404591104736,0.3464456468655083,0.11958805726080417,0.23301685206315625,1,0.9491468667376666,False,False,False
01,202,720,56,0.03443067520856857,2.8694404591104736,0.3426631331135797,0.11958805726080417,0.23112559518719195,1,0.9491468667376666,False,False,False
01,203,720,56,0.03413759917020798,2.8694404591104736,0.33320961249944514,0.11958805726080417,0.22639883488012466,1,0.9491468667376666,False,False,False
01,204,720,56,0.034380264580249786,2.8694404591104736,0.34103707757983875,0.11958805726080417,0.23031256742032147,1,0.9491468667376666,False,False,False
01,205,720,56,0.0338795930147171,2.8694404591104736,0.3248873131973589,0.11958805726080417,0.22223768522908155,1,0.9491468667376666,False,False,False
01,206,720,56,0.03373322635889053,2.8694404591104736,0.32016608042166556,0.11958805726080417,0.21987706884123487,1,0.9491468667376666,False,False,False
01,207,720,56,0.03430618345737457,2.8694404591104736,0.33864750173414165,0.11958805726080417,0.22911777949747292,1,0.9491468667376666,False,False,False
01,208,720,56,0.033911801874637604,2.8694404591104736,0.3259262487682076,0.11958805726080417,0.22275715301450588,1,0.9491468667376666,False,False,False
01,209,720,56,0.03384391963481903,2.8694404591104736,0.32373662536177633,0.11958805726080417,0.22166234131129026,1,0.9491468667376666,False,False,False
01,210,720,56,0.03404032811522484,2.8694404591104736,0.3300720174623841,0.11958805726080417,0.22483003736159415,1,0.9491468667376666,False,False,False
01,211,720,56,0.033915530890226364,2.8694404591104736,0.3260465326574534,0.11958805726080417,0.2228172949591288,1,0.9491468667376666,False,False,False
01,212,720,56,0.03326903656125069,2.8694404591104736,0.30519307940320617,0.11958805726080417,0.21239056833200518,1,0.9491468667376666,False,False,False
01,213,720,56,0.033632244914770126,2.8694404591104736,0.31690880231398627,0.11958805726080417,0.21824842978739523,1,0.9491468667376666,False,False,False
01,214,720,56,0.03621155023574829,2.8694404591104736,0.40010740209856827,0.11958805726080417,0.2598477296796862,1,0.9491468667376666,False,False,False
01,215,720,56,0.036494165658950806,2.8694404591104736,0.4092235029714417,0.11958805726080417,0.2644057801161229,1,0.9491468667376666,False,False,False
01,216,720,56,0.039673157036304474,2.8694404591104736,0.5117656987991082,0.11958805726080417,0.31567687802995614,1,0.9491468667376666,False,False,False
01,217,720,56,0.04142891243100166,2.8694404591104736,0.5683997037829132,0.11958805726080417,0.34399388052185864,1,0.9491468667376666,False,False,False
01,218,720,56,0.04469607397913933,2.8694404591104736,0.6737859346661945,0.11958805726080417,0.3966869959634993,1,0.9491468667376666,False,False,False
01,219,720,56,0.04313765838742256,2.8694404591104736,0.6235173627143773,0.11958805726080417,0.3715527099875907,1,0.9491468667376666,False,False,False
01,220,720,56,0.04489051550626755,2.8694404591104736,0.6800578803197276,0.11958805726080417,0.39982296879026585,1,0.9491468667376666,False,False,False
01,221,720,58,0.04232396185398102,1.533647605383618,0.5972706009676017,0.0,0.2986353004838008,1,0.9491468667376666,False,False,False
01,222,720,58,0.044176310300827026,1.465737514518003,0.657020331190423,0.0,0.3285101655952115,1,0.9491468667376666,False,False,False
01,223,720,58,0.04149588197469711,1.4251554280248682,0.570559887076592,0.0,0.285279943538296,1,0.9491468667376666,False,False,False
01,224,720,60,0.040987659245729446,1.2397349183575874,0.3320701555777196,0.0,0.1660350777888598,1,0.9491468667376666,False,False,False
01,225,720,60,0.041041404008865356,1.0765867322538771,0.33310677924351484,0.0,0.16655338962175742,1,0.9491468667376666,False,False,False
01,226,720,60,0.03934457153081894,0.9407665505226471,0.30037844254613644,0.0,0.15018922127306822,1,0.9491468667376666,False,False,False
01,227,720,60,0.03774220123887062,0.8322743731638986,0.2694720831339574,0.0,0.1347360415669787,1,0.9491468667376666,False,False,False
01,228,720,61,0.037908777594566345,0.9880439980870405,0.27268499137656044,0.0,0.13634249568828022,1,0.9491468667376666,False,False,False
01,229,720,61,0.03771262988448143,0.818678690988591,0.268901713780725,0.0,0.1344508568903625,1,0.9491468667376666,False,False,False
01,230,720,61,0.03851329907774925,0.703969392635102,0.28434494184214054,0.0,0.14217247092107027,1,0.9491468667376666,False,False,False
01,231,720,61,0.03766617551445961,0.6439161030265749,0.26800570649490907,0.0,0.13400285324745453,1,0.9491468667376666,False,False,False
01,232,720,61,0.038890957832336426,0.6393386622941845,0.29162918647840064,0.0,0.14581459323920032,1,0.9491468667376666,False,False,False
01,233,720,62,0.03678978979587555,0.7466693994671049,0.2511020655959467,0.0,0.12555103279797336,1,0.9491468667376666,False,False,False
01,234,720,63,0.03767421096563339,1.2734166837466692,0.26816069348091587,0.0,0.13408034674045793,1,0.9491468667376666,False,False,False
01,235,720,63,0.03666332736611366,0.9831249572999916,0.24866287078186539,0.0,0.12433143539093269,1,0.9491468667376666,False,False,False
01,236,720,64,0.03574689105153084,1.5591309694609548,0.23098673795589364,0.0,0.11549336897794682,1,0.9491468667376666,False,False,False
01,237,720,64,0.03508082404732704,1.205506592881054,0.21813970357941015,0.0,0.10906985178970507,1,0.9491468667376666,False,False,False
01,238,720,64,0.03973935544490814,0.8949238231878105,0.30799299556193915,0.0,0.15399649778096958,1,0.9491468667376666,False,False,False
01,239,720,64,0.040215056389570236,0.6812188289950123,0.3171682682453608,0.0,0.1585841341226804,1,0.9491468667376666,False,False,False
