video,frame,video_length,phase,appearance,temporal
01,193,411,99,0.05734732747077942,4.167877320419693
01,194,411,99,0.057424627244472504,3.5053082510709634
01,195,411,99,0.05770048126578331,3.0828832184764394
01,196,411,99,0.055779363960027695,2.7101260321599314
01,197,411,99,0.05572008341550827,2.387036692121439
01,198,411,99,0.05469842627644539,2.113615198360963
01,199,411,99,0.05485206097364426,1.906251940150248
01,200,411,99,0.054453734308481216,1.8146147637673082
01,201,411,99,0.05384151637554169,1.8223132799404
01,202,411,99,0.05615491792559624,1.9293474886695234
01,203,411,99,0.05606910213828087,2.135717389954679
01,204,411,99,0.05688231810927391,2.4414229837958654
01,205,411,99,0.05619404837489128,2.755820450735705
01,206,411,99,0.05650664493441582,3.1198857639535604
01,207,411,99,0.05717187002301216,3.5008381449059414
01,208,411,99,0.05706628039479256,3.8817905258583223
01,209,411,99,0.05648064985871315,4.262742906810703
01,210,411,98,0.0569145642220974,5.596076240144036
01,211,411,98,0.056795310229063034,5.92940957347737
01,212,411,98,0.05727538838982582,6.0722667163345125
01,213,411,98,0.05824235826730728,6.024647668715465
01,214,411,98,0.05911559984087944,5.977028621096418
01,215,411,98,0.05847523733973503,5.92940957347737
01,216,411,98,0.059155140072107315,5.881790525858323
01,217,411,98,0.05790312588214874,5.834171478239274
01,218,411,98,0.05768612399697304,5.786552430620227
01,219,411,98,0.05765265226364136,5.7389333830011795
01,220,411,98,0.057616956532001495,5.691314335382132
01,221,411,98,0.0596444271504879,5.643695287763085
01,222,411,99,0.06009005382657051,4.6892655367231635
01,223,411,99,0.059921812266111374,4.643695287763085
01,224,411,100,0.06249519810080528,3.778357235984354
01,225,411,105,0.06202686205506325,2.742968895511268
01,226,411,105,0.06201193109154701,2.411684360836903
01,227,411,105,0.061457905918359756,2.130067672440554
01,228,411,105,0.05939129367470741,1.8981188303222203
01,229,411,105,0.05942612513899803,1.7158378344819027
01,230,411,105,0.06394534558057785,1.583224684919601
01,231,411,105,0.05878394469618797,1.5478984292543627
01,232,411,107,0.05983699858188629,1.4229217110573065
01,233,411,107,0.056334879249334335,1.25088470851183
01,234,411,108,0.04995875433087349,1.319985099646118
01,235,411,110,0.05981256812810898,2.3767926988265966
01,236,411,110,0.05629880353808403,1.9251878065437378
01,237,411,110,0.052293065935373306,1.5729186068169108
01,238,411,110,0.05279732495546341,1.3404730862357976
01,239,411,110,0.058009471744298935,1.2985037561308748
01,240,411,112,0.06381555646657944,1.5770162041348486
01,241,411,112,0.06319376826286316,1.1955671447196878
01,242,411,113,0.06387543678283691,1.21655180977215
01,243,411,113,0.06472428888082504,0.8970633885888143
01,244,411,115,0.06726354360580444,1.594399950332154
01,245,411,117,0.06759075075387955,2.7848761408083442
01,246,411,117,0.06524667888879776,2.2631154156577886
01,247,411,117,0.062000345438718796,1.791022536785249
01,248,411,117,0.06852994114160538,1.376792698826598
01,249,411,117,0.06604151427745819,1.0823865400136596
01,250,411,117,0.06296201795339584,0.9241944496181796
01,251,411,121,0.06536584347486496,3.165828521760725
01,252,411,121,0.06455124169588089,2.4535916061339793
01,253,411,121,0.062015946954488754,1.90265102129509
01,254,411,121,0.06670278310775757,1.4510461290122312
01,255,411,121,0.06530400365591049,1.1463959769044518
01,256,411,121,0.06839525699615479,1.0609051964984164
01,257,411,121,0.06285758316516876,1.0998323710188114
01,258,411,124,0.06121155247092247,1.8115105233749313
01,259,411,124,0.062210436910390854,1.3348233687216753
01,260,411,124,0.05904423072934151,1.0071397529024655
01,261,411,125,0.05998612195253372,1.0736946669150056
01,262,411,125,0.05814794823527336,0.8555907369466687
01,263,411,126,0.059057481586933136,0.8642826100453214
01,264,411,128,0.058211926370859146,1.832495188427392
01,265,411,128,0.05806533247232437,1.2917985968833425
01,266,411,128,0.05980353802442551,0.962066182405166
01,267,411,128,0.06042349338531494,0.8018252933507177
01,268,411,129,0.06221241503953934,0.8914136710746887
01,269,411,129,0.06230606138706207,0.7537095672688897
01,270,411,133,0.06187766417860985,3.261066616998823
01,271,411,91,0.06450218707323074,37.50083814490594
01,272,411,91,0.06522440910339355,36.07226671633451
01,273,411,91,0.06609208881855011,34.64369528776309
01,274,411,91,0.06463026255369186,33.21512385919166
01,275,411,91,0.06444282084703445,31.78655243062023
01,276,411,91,0.06526115536689758,30.3579810020488
01,277,411,91,0.06713218241930008,28.929409573477372
01,278,411,90,0.06738142669200897,28.453219097286894
01,279,411,90,0.06688964366912842,26.834171478239277
01,280,411,90,0.06386744976043701,25.215123859191657
01,281,411,90,0.06375143676996231,23.596076240144036
01,282,411,90,0.06243639439344406,21.92940957347737
01,283,411,90,0.06374046951532364,20.2627429068107
01,284,411,90,0.06701939553022385,18.54845719252499
01,285,411,90,0.06679856777191162,16.73893338300118
01,286,411,91,0.06373593211174011,14.022598870056497
01,287,411,91,0.06065291166305542,12.215123859191657
01,288,411,91,0.06320327520370483,10.453219097286896
01,289,411,95,0.059185780584812164,6.599118395728562
01,290,411,95,0.05951979011297226,4.553548146768485
01,291,411,95,0.06108402833342552,2.3671695536102297
01,292,411,95,0.06207888945937157,2.2304588067299913
01,293,411,95,0.06192176789045334,2.143415906127769
01,294,411,144,0.05950586497783661,44.68963804557025
01,295,411,144,0.059661101549863815,42.21549636803874
01,296,411,144,0.05874261632561684,39.79102253678525
01,297,411,144,0.05830639973282814,37.416216551809775
01,298,411,144,0.06140997260808945,35.09107841311231
01,299,411,145,0.06017276272177696,33.28974979822436
01,300,411,145,0.058379463851451874,30.92313900788477
01,301,411,145,0.05874784663319588,28.65176631278326
01,302,411,145,0.05861062929034233,26.430061463959767
01,303,411,145,0.0596180334687233,24.25802446141429
01,304,411,146,0.062199924141168594,22.18122555410691
01,305,411,146,0.06069961562752724,20.015334947538335
01,306,411,146,0.05883229896426201,17.94468243620786
01,307,411,146,0.061309803277254105,15.971316818774445
01,308,411,146,0.060579124838113785,14.047619047619046
01,309,411,146,0.05958348140120506,12.173589122741665
01,310,411,146,0.05924832448363304,10.53970323461849
01,311,411,146,0.0575302317738533,8.95548519277333
01,312,411,146,0.05856490880250931,7.420934997206183
01,313,411,146,0.06091708317399025,5.936052647917054
01,314,411,148,0.05928182601928711,2.8694977339045145
01,315,411,148,0.059583574533462524,2.9191655801825287
01,316,411,148,0.05857264623045921,3.0185012727385603
01,317,411,148,0.058809977024793625,3.1675048115726065
01,318,411,148,0.06025929003953934,3.3579810020487972
01,319,411,148,0.05789418891072273,3.5484571925249875
01,320,411,152,0.05731337144970894,1.746569814366426
01,321,411,152,0.058836691081523895,1.5581424225492024
01,322,411,152,0.06063026934862137,1.435773266281742
01,323,411,152,0.05868036299943924,1.4127398025703104
01,324,411,152,0.05899357050657272,1.489042031414913
01,325,411,152,0.06320657581090927,1.6170609051964973
01,326,411,152,0.06369070708751678,1.8198298876264971
01,327,411,154,0.06197890639305115,0.9227044142298377
01,328,411,154,0.065822072327137,0.922207735767058
01,329,411,154,0.06722165644168854,1.0707145961383244
01,330,411,155,0.06793113797903061,0.7527162103433295
01,331,411,155,0.06540696322917938,0.9155646613273721
01,332,411,155,0.06430871039628983,1.2361085242441163
01,333,411,155,0.06320839375257492,1.6436952877630828
01,334,411,158,0.06389223784208298,1.04861240454461
01,335,411,158,0.06683069467544556,0.8120692866455589
01,336,411,158,0.05849339812994003,0.7368224995343662
01,337,411,158,0.05790099501609802,0.8602470975352341
01,338,411,158,0.057369109243154526,1.1659526913764195
01,339,411,158,0.05730327591300011,1.5960762401440352
01,340,411,161,0.058521825820207596,1.05680759918048
01,341,411,161,0.058429911732673645,0.768547836344445
01,342,411,161,0.0696161612868309,0.6538771962500776
01,343,411,164,0.07682309299707413,2.356304712236917
01,344,411,165,0.076752670109272,2.737257093189298
01,345,411,166,0.07630644738674164,3.0705904265226316
01,346,411,166,0.07214846462011337,2.4576892034519155
01,347,411,166,0.07376178354024887,1.9482212702551682
01,348,411,166,0.0724019780755043,1.6251319302166745
01,349,411,168,0.07064221054315567,2.507357049729933
01,350,411,168,0.06979487091302872,1.9605140622089774
01,351,411,168,0.07170777767896652,1.614391258459055
01,352,411,168,0.07573668658733368,1.400881604271433
01,353,411,168,0.07418423891067505,1.2785124480039722
01,354,411,168,0.0674738734960556,1.2754702924194432
01,355,411,168,0.07009965181350708,1.4736449990687268
01,356,411,170,0.07430658489465714,1.1971192649158762
01,357,411,170,0.07329601794481277,1.1802321971813508
01,358,411,170,0.07534605264663696,1.2995591978642822
01,359,411,170,0.07125711441040039,1.5678897373812626
01,360,411,172,0.06957262754440308,0.9063140249580973
01,361,411,172,0.07367443293333054,1.003104240392377
01,362,411,172,0.07260671257972717,1.2488979946607082
01,363,411,172,0.07162588834762573,1.6436952877630828
01,364,411,174,0.07162818312644958,0.8663934935121401
01,365,411,174,0.07212258130311966,0.8971254733966594
01,366,411,176,0.07193750143051147,1.1315577078288956
01,367,411,176,0.07117624580860138,0.8371515490159547
01,368,411,176,0.07317822426557541,0.6912522505742854
01,369,411,176,0.07146292924880981,0.7527162103433268
01,370,411,176,0.07358957082033157,0.9094182653504688
01,371,411,176,0.07091579586267471,1.2151238591916542
01,372,411,176,0.07475478947162628,1.5960762401440352
01,373,411,176,0.07126041501760483,1.9770286210964163
01,374,411,140,0.06997362524271011,36.64369528776309
01,375,411,140,0.0709361881017685,35.31036195442975
01,376,411,140,0.06972887367010117,33.977028621096416
01,377,411,140,0.06739592552185059,32.54845719252499
01,378,411,140,0.06856189668178558,31.11988576395356
01,379,411,140,0.06915327161550522,29.691314335382135
01,380,411,181,0.06697254627943039,11.850003104240395
01,381,411,181,0.06643439084291458,11.839262432482773
01,382,411,183,0.06648442894220352,12.10442664679953
01,383,411,183,0.0658109188079834,11.894517911467066
01,384,411,184,0.06421373784542084,12.029676538151115
01,385,411,187,0.06384427845478058,14.118209474141679
01,386,411,187,0.06215411052107811,13.548829701372075
01,387,411,187,0.06115886941552162,13.12435587011858
01,388,411,187,0.06213104724884033,12.749549885143105
01,389,411,187,0.0626535713672638,12.424411746445644
01,390,411,188,0.06327369064092636,12.670702179176756
01,391,411,190,0.062442898750305176,13.701930837524063
01,392,411,190,0.06328676640987396,13.146892655367232
01,393,411,190,0.06256939470767975,12.691190165766434
01,394,411,190,0.06397426128387451,12.343018563357546
01,395,411,190,0.062408529222011566,10.421369590861115
01,396,411,190,0.06301330775022507,8.640032284100082
01,397,411,192,0.06378155201673508,6.83559942881977
01,398,411,192,0.0625263899564743,4.752157447072702
01,399,411,192,0.06232699751853943,2.8509964611659537
01,400,411,192,0.06323497742414474,1.1480101819084867
01,401,411,192,0.06283961981534958,1.5551002669646734
01,402,411,192,0.0617852509021759,2.0246476687154638
01,403,411,192,0.06431816518306732,2.4532190972868926
01,404,411,192,0.06250164657831192,2.881790525858321
01,405,411,192,0.0643327385187149,3.262742906810702
01,406,411,192,0.06393498927354813,3.50083814490594
01,407,411,192,0.06407991796731949,3.738933383001178
01,408,411,192,0.06506259739398956,3.9770286210964163
01,409,411,192,0.0647532120347023,4.215123859191654
01,410,411,192,0.06773106753826141,4.453219097286892
02,35,398,17,0.046906325966119766,1.5038803004904697
02,36,398,19,0.05139463394880295,1.4101322406407153
02,37,398,19,0.04611273109912872,1.1408083441981753
02,38,398,19,0.04478425532579422,0.97901533494754
02,39,398,20,0.04288326948881149,0.9467312348668289
02,40,398,21,0.03920815512537956,1.1402495809275484
02,41,398,21,0.03783592954277992,0.84584342211461
02,42,398,21,0.0380275622010231,0.7624014403675444
02,43,398,21,0.0358186811208725,0.8981188303222203
02,44,398,22,0.03715922683477402,0.7664990376854794
02,45,398,22,0.03755466267466545,0.9206556155708695
02,46,398,23,0.03695368394255638,0.720432110262619
02,47,398,26,0.03610889986157417,2.308685664617868
02,48,398,26,0.03715134039521217,1.6440677966101698
02,49,398,26,0.035770855844020844,1.0291177748804872
02,50,398,26,0.03707950934767723,0.6968398832805625
02,51,398,26,0.03622531518340111,0.5924132364810335
02,52,398,26,0.03725295141339302,0.7276339479729323
02,53,398,26,0.03708895668387413,1.1198857639535604
02,54,398,27,0.03803861513733864,0.7522195318805497
02,55,398,27,0.036367736756801605,1.1198857639535604
02,56,398,27,0.03560004010796547,1.5960762401440367
02,57,398,27,0.03632483631372452,1.9770286210964176
02,58,398,27,0.04079543799161911,2.3579810020487986
02,59,398,27,0.03830826282501221,2.7389333830011795
02,60,398,29,0.038209374994039536,1.4409263053330843
02,61,398,29,0.0380653515458107,1.6810703420872908
02,62,398,29,0.03692249581217766,1.9708822251195128
02,63,398,29,0.038219939917325974,2.3103619544297507
02,64,398,29,0.03890727087855339,2.691314335382132
02,65,398,29,0.040831875056028366,3.024647668715465
02,66,398,29,0.03955230489373207,3.3579810020487986
02,67,398,29,0.040837422013282776,3.643695287763084
02,68,398,29,0.04177960008382797,3.786552430620227
02,69,398,29,0.042784593999385834,3.9294095734773697
02,70,398,29,0.042546261101961136,4.0722667163345125
02,71,398,29,0.042830124497413635,4.215123859191656
02,72,398,29,0.0461186058819294,4.357981002048798
02,73,398,29,0.04606158658862114,4.500838144905941
02,74,398,29,0.046969056129455566,4.643695287763085
02,75,398,29,0.045656718313694,4.7389333830011795
02,76,398,29,0.0443202443420887,4.834171478239274
02,77,398,29,0.04413922503590584,4.92940957347737
02,78,398,29,0.041561711579561234,5.024647668715465
02,79,398,29,0.04222537949681282,5.11988576395356
02,80,398,29,0.04251594468951225,5.215123859191656
02,81,398,31,0.04271465539932251,3.583783448190227
02,82,398,34,0.04422246292233467,2.4086422052523737
02,83,398,35,0.04114937409758568,2.1751412429378525
02,84,398,35,0.04125317186117172,1.9431924008195192
02,85,398,35,0.04311457276344299,1.8064816539392812
02,86,398,35,0.04679526016116142,1.7194387533370588
02,87,398,35,0.04518616199493408,1.682063699012851
02,88,398,35,0.045705925673246384,1.6943564909666602
02,89,398,35,0.04654111713171005,1.77270751847023
02,90,398,35,0.048724833875894547,1.9340038492580856
02,91,398,38,0.04753897711634636,1.2488359098528596
02,92,398,38,0.04701652750372887,1.0808965046253196
02,93,398,38,0.04597761109471321,1.01229279195381
02,94,398,38,0.04940418526530266,1.043024771838332
02,95,398,38,0.048788320273160934,1.2017756255044396
02,96,398,41,0.048445284366607666,1.5790650027938167
02,97,398,41,0.04847190901637077,1.2431861923387355
02,98,398,41,0.048804011195898056,1.0563109207177004
02,99,398,41,0.04897715896368027,1.018439187930714
02,100,398,41,0.04787426441907883,1.129570993977774
02,101,398,41,0.048400167375802994,1.4306823120382446
02,102,398,41,0.047303296625614166,1.8817905258583223
02,103,398,50,0.047442302107810974,6.356304712236915
02,104,398,47,0.04743129387497902,3.120258272800646
02,105,398,47,0.046856287866830826,2.6481653939281062
02,106,398,47,0.04828575998544693,2.225740361333582
02,107,398,50,0.04528515785932541,4.126404668777551
02,108,398,50,0.04810724034905434,3.5114546470478665
02,109,398,50,0.04925011098384857,2.9461724715962014
02,110,398,50,0.051376767456531525,2.4428509343763585
02,111,398,52,0.05049554258584976,3.190414105668344
02,112,398,52,0.052896033972501755,2.6809461724715953
02,113,398,52,0.05224635452032089,2.2708139318308818
02,114,398,53,0.04809964820742607,2.3204817781088964
02,115,398,53,0.050233159214258194,1.9205935307630244
02,116,398,55,0.044958245009183884,2.5734152852796917
02,117,398,55,0.04541569575667381,2.0388650897125484
02,118,398,55,0.05015897378325462,1.6615136276153228
02,119,398,55,0.049255095422267914,1.482833550630162
02,120,398,55,0.047511275857686996,1.5151176507108712
02,121,398,56,0.047254204750061035,1.1551499348109522
02,122,398,56,0.04515774920582771,1.201775625504439
02,123,398,60,0.05219893902540207,2.4448997330353266
02,124,398,60,0.04454284906387329,1.977401129943503
02,125,398,60,0.03898586332798004,1.4576892034519158
02,126,398,60,0.03816968575119972,1.0081331098280264
02,127,398,60,0.04060070589184761,0.731669460483021
02,128,398,60,0.04155632480978966,0.7347737008753965
02,129,398,60,0.04029253125190735,0.9529397156515813
02,130,398,60,0.05365143343806267,1.3579810020487986
02,131,398,60,0.05850148946046829,1.8341714782392746
02,132,398,60,0.06758760660886765,2.2151238591916558
02,133,398,60,0.0635661706328392,2.5960762401440367
02,134,398,62,0.05843130871653557,1.3456882100949892
02,135,398,62,0.05705030634999275,1.633451294468243
02,136,398,63,0.05470164120197296,1.2837275718631653
02,137,398,64,0.05121299996972084,1.0445768920345198
02,138,398,64,0.050414975732564926,1.124480039734278
02,139,398,64,0.04906247556209564,1.3789656671012605
02,140,398,65,0.04539810121059418,1.0584218041845177
02,141,398,66,0.0501234270632267,1.0015521201961886
02,142,398,66,0.04655580222606659,1.0379338175948354
02,143,398,68,0.05054616928100586,1.3502204010678576
02,144,398,68,0.05687060207128525,1.0189358663934924
02,145,398,68,0.05080092325806618,0.7619047619047619
02,146,398,68,0.053032804280519485,0.7112435587011878
02,147,398,68,0.047760095447301865,0.917613459986343
02,148,398,68,0.04662928357720375,1.2320109269261825
02,149,398,68,0.04582697153091431,1.596076240144038
02,150,398,70,0.04645051062107086,0.5627366983299195
02,151,398,70,0.04582959786057472,0.7481219345626126
02,152,398,71,0.045966994017362595,0.5709318929657903
02,153,398,71,0.04501057788729668,0.7747563171291975
02,154,398,76,0.04704660922288895,3.6420189979512014
02,155,398,76,0.045804187655448914,3.0250201775625505
02,156,398,76,0.045870356261730194,2.4576892034519155
02,157,398,76,0.04432680457830429,1.987645123238344
02,158,398,78,0.04424699768424034,3.0311665735394553
02,159,398,78,0.04495968297123909,2.4720307940646933
02,160,398,78,0.04814836010336876,2.012230707145963
02,161,398,78,0.05307580158114433,1.699385360402312
02,162,398,83,0.05204162374138832,5.2610666169988205
02,163,398,85,0.05184071138501167,6.356304712236917
02,164,398,85,0.05033978074789047,5.596448748991122
02,165,398,85,0.048910316079854965,4.886260632023344
02,166,398,85,0.049491990357637405,4.233935555969455
02,167,398,85,0.05125942826271057,3.672750977835725
02,168,398,85,0.04818165674805641,3.1612342459800105
02,169,398,85,0.04635089263319969,2.699385360402312
02,170,398,85,0.04761150851845741,2.287204321102629
02,171,398,85,0.04427407681941986,2.019929223319056
02,172,398,86,0.045516252517700195,1.8478922207735782
02,173,398,87,0.045561373233795166,1.7173278698702434
02,174,398,87,0.04661618545651436,1.4147265164214322
02,175,398,87,0.046539727598428726,1.49512634258397
02,176,398,87,0.04693751782178879,1.7035450425280934
02,177,398,87,0.05257849022746086,2.0112994350282483
02,178,398,87,0.049554482102394104,2.4183895200844354
02,179,398,87,0.05047006905078888,2.834171478239275
02,180,398,91,0.051674820482730865,1.57142857142857
02,181,398,91,0.05270445719361305,1.3906996957844409
02,182,398,91,0.05104827880859375,1.379462345564039
02,183,398,91,0.05158215016126633,1.503383622027688
02,184,398,91,0.05166271701455116,1.6068169119016562
02,185,398,91,0.052424609661102295,1.75991804805364
02,186,398,91,0.05150195211172104,1.96268703048364
02,187,398,91,0.05120565742254257,2.2151238591916558
02,188,398,95,0.0491177961230278,1.366052027068977
02,189,398,97,0.048876211047172546,2.7372570931892968
02,190,398,98,0.04715593531727791,3.1182094741416777
02,191,398,98,0.049010567367076874,2.552927298690011
02,192,398,100,0.049637459218502045,3.7848761408083442
02,193,398,100,0.04822859540581703,3.1678773204196937
02,194,398,100,0.048549532890319824,2.656360588563979
02,195,398,100,0.048876382410526276,2.256472341218106
02,196,398,100,0.048799075186252594,1.9850996461165975
02,197,398,100,0.04915186017751694,1.7633947972931052
02,198,398,100,0.04865213856101036,1.648724157198735
02,199,398,100,0.05043455958366394,1.6625690693487316
02,200,398,100,0.049885526299476624,1.7757496740547598
02,201,398,100,0.04794533550739288,1.9928602470975358
02,202,398,100,0.04963989183306694,2.259638666418328
02,203,398,100,0.05080469697713852,2.5760849320171353
02,204,398,100,0.05525140464305878,2.942199043893959
