video,frame,video_length,phase,appearance,temporal
01,387,411,139,0.06386726349592209,2.771155398274042
01,388,411,139,0.06413943320512772,3.139318308809834
01,389,411,187,0.06559006869792938,42.16582852176072
01,390,411,187,0.06411970406770706,39.45359160613398
01,391,411,187,0.06304679811000824,36.79102253678525
01,392,411,187,0.06264426559209824,34.32097845657168
01,393,411,187,0.06317919492721558,31.99584031787421
01,394,411,187,0.0631028488278389,29.720370025454766
01,395,411,187,0.061574749648571014,27.732662817408578
01,396,411,187,0.063555046916008,25.84224250325945
01,397,411,187,0.06356421858072281,24.00149003538834
01,398,411,187,0.06359053403139114,22.162786366176196
01,399,411,187,0.06242348998785019,20.373750543242064
01,400,411,187,0.06346473842859268,18.634382566585955
01,401,411,187,0.06327743083238602,16.94468243620786
01,402,411,187,0.06392651051282883,15.304650152107778
01,403,411,187,0.06301429867744446,13.714285714285712
01,404,411,187,0.06253421306610107,12.173589122741665
01,405,411,187,0.06312388926744461,10.682560377475633
01,406,411,187,0.06412447243928909,9.241199478487616
01,407,411,187,0.06313015520572662,7.849506425777612
01,408,411,187,0.0636526420712471,6.5074812193456255
01,409,411,187,0.06511373072862625,5.215123859191654
01,410,411,187,0.0652838945388794,5.215123859191654
02,35,398,17,0.05478396266698837,1.4439684609176129
02,36,398,17,0.045580293983221054,1.4229837958651521
02,37,398,18,0.047163426876068115,1.0799031476997587
02,38,398,18,0.04478144273161888,1.0732600732600743
02,39,398,19,0.04551386460661888,0.8069783324020635
02,40,398,19,0.04317394271492958,0.8187744458930918
02,41,398,21,0.04366090148687363,1.1320543862916754
02,42,398,21,0.042669083923101425,0.775687589246912
02,43,398,21,0.041179586201906204,0.5842180418451619
02,44,398,21,0.04065154492855072,0.6907555721115043
02,45,398,21,0.04059487581253052,1.0092506363692801
02,46,398,23,0.04087325185537338,0.767492394611039
02,47,398,23,0.04077710211277008,0.5796237660644457
02,48,398,23,0.041634976863861084,0.7394300614639592
02,49,398,23,0.04012685641646385,1.1198857639535604
02,50,398,23,0.040247637778520584,1.548457192524989
02,51,398,26,0.040642209351062775,0.9415781958154851
02,52,398,26,0.040938787162303925,0.5975041907245308
02,53,398,26,0.041264645755290985,0.5007760600980935
02,54,398,26,0.04170716181397438,0.7020550071397528
02,55,398,26,0.03993988782167435,1.0620227230396717
02,56,398,26,0.04036235436797142,1.4532190972868937
02,57,398,26,0.0399634912610054,1.8817905258583223
02,58,398,26,0.042811453342437744,2.2627429068107032
02,59,398,26,0.03999556228518486,2.643695287763084
02,60,398,26,0.04057185351848602,2.9770286210964176
02,61,398,26,0.04017782211303711,3.3103619544297507
02,62,398,26,0.04004247114062309,3.548457192524989
02,63,398,26,0.041365645825862885,3.786552430620227
02,64,398,26,0.04100062698125839,4.024647668715465
02,65,398,26,0.043291158974170685,4.262742906810703
02,66,398,29,0.041587259620428085,2.327249022164275
02,67,398,29,0.04496626928448677,2.376916868442291
02,68,398,29,0.0464368537068367,2.4762525609983226
02,69,398,29,0.043661218136548996,2.62525609983237
02,70,398,29,0.04432190954685211,2.8239274849444334
02,71,398,29,0.04560626670718193,3.072266716334513
02,72,398,29,0.0467027984559536,3.2151238591916558
02,73,398,29,0.047654423862695694,3.3579810020487986
02,74,398,29,0.04643099382519722,3.5008381449059414
02,75,398,29,0.048249438405036926,3.643695287763084
02,76,398,29,0.045016396790742874,3.786552430620227
02,77,398,29,0.04499327763915062,3.9294095734773697
02,78,398,31,0.044148966670036316,2.4409263053330843
02,79,398,32,0.04444146901369095,1.946296641211894
02,80,398,34,0.043694622814655304,1.4255292729868994
02,81,398,34,0.04308203607797623,1.3630719562922944
02,82,398,34,0.04487760365009308,1.3671695536102308
02,83,398,34,0.04695549234747887,1.4291301918420563
02,84,398,34,0.04659473896026611,1.5945241199478495
02,85,398,34,0.050559669733047485,1.8469609486558638
02,86,398,34,0.04720589146018028,2.1490656236418952
02,87,398,34,0.04835014417767525,2.3579810020487986
02,88,398,35,0.05305623635649681,1.7143477990935614
02,89,398,35,0.055460039526224136,1.9294095734773693
02,90,398,37,0.053624335676431656,1.0031042403923762
02,91,398,37,0.05161752924323082,1.0317874216179301
02,92,398,37,0.04963512346148491,1.1680014900353886
02,93,398,37,0.050026893615722656,1.453219097286893
02,94,398,37,0.05379430949687958,1.834171478239274
02,95,398,37,0.05435973033308983,2.215123859191655
02,96,398,50,0.05148962885141373,9.784876140808343
02,97,398,50,0.05362600088119507,8.83454398708636
02,98,398,50,0.057199832051992416,7.933879679642392
02,99,398,50,0.053814757615327835,7.178121313714536
02,100,398,50,0.05551765114068985,6.5196498416837425
02,101,398,52,0.05384678766131401,7.231886757310484
02,102,398,52,0.053642112761735916,6.531942633637549
02,103,398,52,0.05404207482933998,5.931334202520643
02,104,398,52,0.053426824510097504,5.4300614639597695
02,105,398,52,0.051673196256160736,5.019929223319053
02,106,398,52,0.05181696265935898,4.659464828956355
02,107,398,52,0.05110783129930496,4.348668280871671
02,108,398,52,0.05265334993600845,4.0875395790650035
02,109,398,52,0.053512997925281525,3.9236977711553984
02,110,398,52,0.05491386353969574,3.8095238095238093
02,111,398,52,0.05520011857151985,3.8402557894083316
02,112,398,52,0.05511818453669548,3.9206556155708694
02,113,398,52,0.060489289462566376,4.050723288011423
02,114,398,55,0.05708092823624611,2.628298255416899
02,115,398,55,0.05650324374437332,2.478798038120072
02,116,398,55,0.05085892230272293,2.4286335133792765
02,117,398,55,0.05077175050973892,2.530018004594276
02,118,398,55,0.04982750490307808,2.681070342087292
02,119,398,55,0.04786428436636925,2.8817905258583223
02,120,398,55,0.048185594379901886,3.1198857639535604
02,121,398,55,0.05528561770915985,3.3579810020487986
02,122,398,55,0.05588215962052345,3.5008381449059414
02,123,398,57,0.06496866047382355,2.012354876761656
02,124,398,57,0.056915342807769775,2.1096417706587194
02,125,398,58,0.048308972269296646,1.569441857577451
02,126,398,58,0.05272388085722923,1.6728751474514192
02,127,398,60,0.05111895874142647,1.1111318060470612
02,128,398,60,0.05272550508379936,0.9990066430744404
02,129,398,60,0.049571745097637177,1.0067051592475336
02,130,398,60,0.060992512851953506,1.180294281989197
02,131,398,60,0.07174528390169144,1.4823989569752287
02,132,398,61,0.06684259325265884,1.0271931458372132
02,133,398,61,0.06879885494709015,1.3354442168001495
02,134,398,62,0.062193963676691055,0.9652325076053879
02,135,398,63,0.05580686777830124,0.724033029117777
02,136,398,64,0.055200234055519104,0.7460110510957972
02,137,398,64,0.05941407382488251,0.540199913081271
02,138,398,65,0.0584985725581646,0.6348792450487373
02,139,398,65,0.06264845281839371,0.45160489228286016
02,140,398,65,0.056584522128105164,0.5827280064568212
02,141,398,65,0.06443211436271667,0.9381014465760226
02,142,398,65,0.0641707330942154,1.405600049667846
02,143,398,68,0.059730496257543564,1.0081331098280237
02,144,398,68,0.060158178210258484,0.6451232383435771
02,145,398,68,0.054587021470069885,0.5422487117402378
02,146,398,68,0.049381379038095474,0.7107468802384067
02,147,398,68,0.04890794679522514,1.062022723039673
02,148,398,70,0.04912256821990013,0.6512696343204825
02,149,398,70,0.050637468695640564,0.5053703358788104
02,150,398,70,0.048547979444265366,0.6242006580989635
02,151,398,70,0.04796236753463745,0.9585894331657056
02,152,398,73,0.048052750527858734,1.451542807475011
02,153,398,74,0.04888172075152397,1.832495188427392
02,154,398,74,0.0499817356467247,1.2672130129757253
02,155,398,74,0.04972008243203163,0.8693735642888187
02,156,398,74,0.05056263506412506,0.7127335940895272
02,157,398,74,0.047960102558135986,0.7614080834419822
02,158,398,74,0.04754171147942543,0.9677779847271373
02,159,398,78,0.04859104007482529,2.546780902713106
02,160,398,78,0.05026113986968994,1.977401129943503
02,161,398,78,0.054128170013427734,1.4740795927236614
02,162,398,78,0.052852652966976166,1.0905817346495312
02,163,398,78,0.0519324354827404,0.8765754019991308
02,164,398,78,0.05039176344871521,0.8965667101260318
02,165,398,78,0.05020546168088913,1.0655615570869805
02,166,398,78,0.04855180159211159,1.3835599428819767
02,167,398,78,0.047717299312353134,1.8341714782392746
02,168,398,78,0.04910113662481308,2.3103619544297507
02,169,398,78,0.050069697201251984,2.691314335382132
02,170,398,78,0.05103415623307228,3.072266716334513
02,171,398,78,0.0488038994371891,3.453219097286894
02,172,398,78,0.04752326011657715,3.834171478239275
02,173,398,81,0.047004181891679764,1.8986775935928466
02,174,398,82,0.04710064083337784,1.586328925311974
02,175,398,82,0.04740170016884804,1.6400943689079261
02,176,398,86,0.050036583095788956,2.5667722108400075
02,177,398,86,0.053001511842012405,2.177127956788974
02,178,398,86,0.05213445425033569,1.8868193952939718
02,179,398,86,0.053541090339422226,1.6958465263550015
02,180,398,89,0.05183866247534752,3.213447569379773
02,181,398,89,0.05245694890618324,2.739305891848265
02,182,398,89,0.05149034410715103,2.3271248525485824
02,183,398,91,0.050227224826812744,3.546780902713106
02,184,398,91,0.049894675612449646,2.985596324579376
02,185,398,91,0.05145857855677605,2.5237474390016774
02,186,398,91,0.0519554577767849,2.1817222325696912
02,187,398,91,0.050334058701992035,1.98050537033588
02,188,398,91,0.049651551991701126,1.8786242006581002
02,189,398,91,0.049220819026231766,1.876078723536351
02,190,398,91,0.048813071101903915,1.9523809523809523
02,191,398,91,0.048868972808122635,2.0783510275035697
02,192,398,91,0.049015503376722336,2.2908673247656295
02,193,398,91,0.0489349439740181,2.643695287763084
02,194,398,91,0.04835624620318413,3.1198857639535604
02,195,398,91,0.04880752041935921,3.548457192524989
02,196,398,91,0.0466589629650116,3.9770286210964176
02,197,398,91,0.0483599491417408,4.215123859191656
02,198,398,91,0.04977112263441086,4.453219097286894
02,199,398,91,0.05066796764731407,4.691314335382132
02,200,398,91,0.04933427274227142,4.92940957347737
02,201,398,95,0.04889577627182007,2.4910908300738788
02,202,398,95,0.05030226334929466,2.4455205811137994
02,203,398,95,0.04934542626142502,2.4496181784317357
02,204,398,95,0.05118187516927719,2.4081455267895926
02,205,398,95,0.050903867930173874,2.4163407214254655
02,206,398,104,0.051012445241212845,6.213447569379773
