video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,89,583,32,0.009922947734594345,0.590088452683873,0.16801415949233015,0.0,0.08400707974616507,0,0.7533021884345602,False,False,False
01,90,583,32,0.009150243364274502,0.5611292863201269,0.13734395928708804,0.0,0.06867197964354402,0,0.7533021884345602,False,False,False
01,91,583,33,0.008431574329733849,0.5578577486974425,0.10881853091200813,0.0,0.054409265456004066,0,0.7533021884345602,False,False,False
01,92,583,33,0.008309876546263695,0.4149602164869342,0.10398809960227083,0.0,0.051994049801135415,0,0.7533021884345602,False,False,False
01,93,583,33,0.010236342437565327,0.40979037925602785,0.18045342948041598,0.0,0.09022671474020799,0,0.7533021884345602,False,False,False
01,94,583,33,0.01100220624357462,0.5492144270770231,0.21085211384469735,0.0,0.10542605692234867,0,0.7533021884345602,False,False,False
01,95,583,34,0.008586360141634941,0.3963003352316326,0.11496229303150077,0.0,0.057481146515750384,0,0.7533021884345602,False,False,False
01,96,583,34,0.009230393916368484,0.38430469728179634,0.14052529690300652,0.0,0.07026264845150326,0,0.7533021884345602,False,False,False
01,97,583,34,0.00854394119232893,0.544125368552849,0.11327859908892236,0.0,0.05663929954446118,0,0.7533021884345602,False,False,False
01,98,583,34,0.009213719516992569,0.7991841350619983,0.13986345624724603,0.0,0.06993172812362301,0,0.7533021884345602,False,False,False
01,99,583,34,0.00939519889652729,1.0593723494486855,0.14706674008676812,0.05072407719411884,0.09889540864044348,0,0.7533021884345602,False,False,False
01,100,583,35,0.009493539109826088,0.518599297225252,0.15097006216692133,0.0,0.07548503108346066,0,0.7533021884345602,False,False,False
01,101,583,37,0.009807629510760307,1.273960983884647,0.16343694581507492,0.09326504359228012,0.12835099470367753,0,0.7533021884345602,False,False,False
01,102,583,37,0.008617163635790348,0.9253200856254289,0.11618494605257308,0.024148984501572535,0.07016696527707281,0,0.7533021884345602,False,False,False
01,103,583,37,0.007984175346791744,0.6718768932509391,0.09106035986299982,0.0,0.04553017993149991,0,0.7533021884345602,False,False,False
01,104,583,37,0.007194455713033676,0.520457207480109,0.059714789417546335,0.0,0.029857394708773168,0,0.7533021884345602,False,False,False
01,105,583,37,0.008187818340957165,0.4982834524819261,0.09914336242045023,0.0,0.049571681210225114,0,0.7533021884345602,False,False,False
01,106,583,38,0.007637449540197849,0.632739609838845,0.07729811091886993,0.0,0.038649055459434964,0,0.7533021884345602,False,False,False
01,107,583,38,0.007568173110485077,0.4727977705076946,0.07454838922658077,0.0,0.03727419461329039,0,0.7533021884345602,False,False,False
01,108,583,38,0.007574140559881926,0.4744133446423528,0.0747852493696653,0.0,0.03739262468483265,0,0.7533021884345602,False,False,False
01,109,583,38,0.008234762586653233,0.6189264509875206,0.10100667453474112,0.0,0.05050333726737056,0,0.7533021884345602,False,False,False
01,110,583,38,0.007916432805359364,0.8468031826810465,0.08837152130073957,0.008583458682256812,0.04847748999149819,0,0.7533021884345602,False,False,False
01,111,583,39,0.008472577668726444,0.4642352275940074,0.11044603641642993,0.0,0.055223018208214965,0,0.7533021884345602,False,False,False
01,112,583,40,0.007533852010965347,0.6276505513146737,0.07318611532990482,0.0,0.03659305766495241,0,0.7533021884345602,False,False,False
01,113,583,40,0.0077015794813632965,0.4745345127024519,0.07984355806559762,0.0,0.03992177903279881,0,0.7533021884345602,False,False,False
01,114,583,40,0.009462268091738224,0.452360757704269,0.14972885217482623,0.0,0.07486442608741312,0,0.7533021884345602,False,False,False
01,115,583,40,0.008206474594771862,0.5934407690132877,0.09988386688962998,0.0,0.04994193344481499,0,0.7533021884345602,False,False,False
01,116,583,41,0.00791417807340622,0.4779272183852328,0.08828202642654406,0.0,0.04414101321327203,0,0.7533021884345602,False,False,False
01,117,583,41,0.011194983497262001,0.4523607577042703,0.21850383317321803,0.0,0.10925191658660902,0,0.7533021884345602,False,False,False
01,118,583,41,0.008321255445480347,0.588351710489115,0.10443975114003233,0.0,0.052219875570016165,0,0.7533021884345602,False,False,False
01,119,583,42,0.008557458408176899,0.44557534633870316,0.11381512474116252,0.0,0.05690756237058126,0,0.7533021884345602,False,False,False
01,120,583,42,0.010857767425477505,0.4131830849388094,0.20511904484883628,0.0,0.10255952242441814,0,0.7533021884345602,False,False,False
01,121,583,42,0.00826057605445385,0.6087079445858085,0.10203126331131138,0.0,0.05101563165565569,0,0.7533021884345602,False,False,False
01,122,583,42,0.008937569335103035,0.8212771113534482,0.12890249667384507,0.003523061399433857,0.06621277903663947,0,0.7533021884345602,False,False,False
01,123,583,42,0.0076422602869570255,1.0593723494486862,0.07748905919340808,0.05072407719411897,0.06410656819376352,0,0.7533021884345602,False,False,False
01,124,583,42,0.006916854064911604,1.2974675875439243,0.048696218211996,0.09792509298880411,0.07331065560040005,0,0.7533021884345602,False,False,False
01,125,583,42,0.0077222357504069805,1.5355628256391625,0.08066344718671246,0.14512610878348925,0.11289477798510086,0,0.7533021884345602,False,False,False
01,126,583,45,0.00781690888106823,1.0834847934084566,0.08442121533578566,0.05550423095653202,0.06996272314615884,0,0.7533021884345602,False,False,False
01,127,583,45,0.007223994471132755,0.7909447069752409,0.06088724250505505,0.0,0.030443621252527524,0,0.7533021884345602,False,False,False
01,128,583,45,0.007172857411205769,0.574902055818088,0.058857509108802934,0.0,0.029428754554401467,0,0.7533021884345602,False,False,False
01,129,583,45,0.007243749685585499,0.4982834524819261,0.06167136694596165,0.0,0.030835683472980824,0,0.7533021884345602,False,False,False
01,130,583,45,0.006518462672829628,0.5730441455632289,0.032883257622499606,0.0,0.016441628811249803,0,0.7533021884345602,False,False,False
01,131,583,46,0.006945203989744186,0.5391574780887748,0.04982148410127648,0.0,0.02491074205063824,0,0.7533021884345602,False,False,False
01,132,583,46,0.006739526055753231,0.4914576517629962,0.04165771066397594,0.0,0.02082885533198797,0,0.7533021884345602,False,False,False
01,133,583,46,0.0067293657921254635,0.5458217213942401,0.04125442923893018,0.0,0.02062721461946509,0,0.7533021884345602,False,False,False
01,134,583,47,0.006190658546984196,0.5442869259663129,0.01987204847970384,0.0,0.00993602423985192,0,0.7533021884345602,False,False,False
01,135,583,47,0.007321600802242756,0.4608829112645907,0.0647614353159534,0.0,0.0323807176579767,0,0.7533021884345602,False,False,False
01,136,583,47,0.008096630685031414,0.5390363100286784,0.09552393981729883,0.0,0.047761969908649414,0,0.7533021884345602,False,False,False
01,137,583,47,0.008247237652540207,0.7039864291772705,0.10150183514599626,0.0,0.05075091757299813,0,0.7533021884345602,False,False,False
01,138,583,47,0.008738279342651367,0.9012480310190254,0.12099227356372626,0.019376837696885564,0.07018455563030591,0,0.7533021884345602,False,False,False
01,139,583,48,0.008809882216155529,0.5305545458217221,0.12383433651819648,0.0,0.06191716825909824,0,0.7533021884345602,False,False,False
01,140,583,48,0.008904567919671535,0.6342744052667723,0.12759260370931907,0.0,0.06379630185465954,0,0.7533021884345602,False,False,False
01,141,583,50,0.009115313179790974,1.1872046528535067,0.13595750957557365,0.07606609839686301,0.10601180398621833,0,0.7533021884345602,False,False,False
01,142,583,50,0.008116415701806545,0.8793570014944062,0.09630924717269294,0.015037066609400995,0.05567315689104697,0,0.7533021884345602,False,False,False
01,143,583,50,0.010438167490065098,0.6480067854113671,0.18846427425412843,0.0,0.09423213712706421,0,0.7533021884345602,False,False,False
01,144,583,50,0.009895172901451588,0.5459025001009737,0.1669117201560508,0.0,0.0834558600780254,0,0.7533021884345602,False,False,False
01,145,583,50,0.008731567300856113,0.5764368512460111,0.1207258590414929,0.0,0.06036292952074645,0,0.7533021884345602,False,False,False
01,146,583,50,0.011758293025195599,0.7532614402843417,0.24086272832492078,0.0,0.12043136416246039,0,0.7533021884345602,False,False,False
01,147,583,51,0.011372898705303669,0.4115271214507858,0.22556564783324978,0.0,0.11278282391662489,0,0.7533021884345602,False,False,False
01,148,583,51,0.009225545451045036,0.4386687669130423,0.14033285150232014,0.0,0.07016642575116007,0,0.7533021884345602,False,False,False
01,149,583,52,0.009064912796020508,0.49497152550587487,0.1339570163468096,0.0,0.0669785081734048,0,0.7533021884345602,False,False,False
01,150,583,53,0.010925262235105038,0.9933357566945353,0.20779805043441912,0.03763270131213234,0.12271537587327573,0,0.7533021884345602,False,False,False
01,151,583,53,0.00959182158112526,0.6820953996526526,0.154871092350255,0.0,0.0774355461751275,0,0.7533021884345602,False,False,False
01,152,583,53,0.009211809374392033,0.4949715255058762,0.13978763882181233,0.0,0.06989381941090617,0,0.7533021884345602,False,False,False
01,153,583,54,0.007793796714395285,0.9014903671392209,0.08350384666768464,0.019424879443240846,0.051464363055462745,0,0.7533021884345602,False,False,False
01,154,583,54,0.008515654131770134,0.6259541984732819,0.11215582840988897,0.0,0.056077914204944485,0,0.7533021884345602,False,False,False
01,155,583,54,0.008728338405489922,0.49836423118865847,0.120597697649987,0.0,0.0602988488249935,0,0.7533021884345602,False,False,False
01,156,583,54,0.008684246800839901,0.5000201946766835,0.11884761263179723,0.0,0.059423806315898615,0,0.7533021884345602,False,False,False
01,157,583,54,0.009840448386967182,0.6087887232925407,0.16473959342836494,0.0,0.08236979671418247,0,0.7533021884345602,False,False,False
01,158,583,54,0.00894799456000328,0.8417141241568725,0.12931629494800634,0.007574582008782442,0.06844543847839439,0,0.7533021884345602,False,False,False
01,159,583,54,0.009006605483591557,1.1546104446867815,0.13164268111807872,0.06960448351199304,0.10062358231503588,0,0.7533021884345602,False,False,False
01,160,583,54,0.010087033733725548,1.4403247304010673,0.1745270648640806,0.12624570246561523,0.1503863836648479,0,0.7533021884345602,False,False,False
01,161,583,54,0.009561032056808472,1.726039016115353,0.15364899382034872,0.18288692141923735,0.16826795761979302,0,0.7533021884345602,False,False,False
01,162,583,57,0.012017636559903622,0.9525021204410522,0.2511565980595229,0.02953766705116099,0.14034713255534195,0,0.7533021884345602,False,False,False
01,163,583,57,0.009682625532150269,0.727977705076943,0.15847528492937973,0.0,0.07923764246468987,0,0.7533021884345602,False,False,False
01,164,583,57,0.007957665249705315,0.608869501999273,0.09000812046028407,0.0,0.045004060230142036,0,0.7533021884345602,False,False,False
01,165,583,57,0.011678975075483322,0.6139181711700789,0.23771443838249703,0.0,0.11885721919124852,0,0.7533021884345602,False,False,False
01,166,583,58,0.009644023142755032,0.6905367745062394,0.1569430779733578,0.0,0.0784715389866789,0,0.7533021884345602,False,False,False
01,167,583,58,0.008457809686660767,0.562906417868249,0.10985986532179218,0.0,0.05492993266089609,0,0.7533021884345602,False,False,False
01,168,583,58,0.012157757766544819,0.625792641059816,0.25671829231900634,0.0,0.12835914615950317,0,0.7533021884345602,False,False,False
01,169,583,58,0.008964295499026775,0.7839169594894783,0.12996331220659527,0.0,0.06498165610329763,0,0.7533021884345602,False,False,False
01,170,583,58,0.012544448487460613,0.9471707257966799,0.2720668295908839,0.028480748631330783,0.15027378911110734,0,0.7533021884345602,False,False,False
01,171,583,58,0.009187174029648304,1.0951169271779968,0.13880981213357635,0.05781023478161624,0.09831002345759629,0,0.7533021884345602,False,False,False
01,172,583,60,0.007487216033041477,0.7534633870511731,0.0713350389873441,0.0,0.03566751949367205,0,0.7533021884345602,False,False,False
01,173,583,61,0.011351808905601501,1.273960983884647,0.22472855100294947,0.09326504359228012,0.1589967972976148,0,0.7533021884345602,False,False,False
01,174,583,61,0.00849368330091238,0.979724544610041,0.11128376167005172,0.03493435655847523,0.07310905911426348,0,0.7533021884345602,False,False,False
01,175,583,61,0.008177858777344227,0.7568964820873222,0.09874804718515628,0.0,0.04937402359257814,0,0.7533021884345602,False,False,False
01,176,583,61,0.008636988699436188,0.6616179974958601,0.11697184294930978,0.0,0.05848592147465489,0,0.7533021884345602,False,False,False
01,177,583,61,0.007187366485595703,0.6632739609838851,0.05943340363383046,0.0,0.02971670181691523,0,0.7533021884345602,False,False,False
01,178,583,61,0.007496411446481943,0.7550789611858326,0.07170002355585679,0.0,0.035850011777928396,0,0.7533021884345602,False,False,False
01,179,583,63,0.007164756301790476,1.182115594329334,0.058535959681628405,0.07505722172338888,0.06679659070250865,0,0.7533021884345602,False,False,False
01,180,583,63,0.007770475000143051,0.8317379538753572,0.08257816063209333,0.0055968634504636955,0.04408751204127852,0,0.7533021884345602,False,False,False
01,181,583,63,0.007491547614336014,0.5918655842319964,0.07150696821488778,0.0,0.03575348410744389,0,0.7533021884345602,False,False,False
01,182,583,63,0.007851582020521164,0.5084615695302729,0.08579746240984529,0.0,0.042898731204922644,0,0.7533021884345602,False,False,False
01,183,583,64,0.007634879555553198,0.6378690577163859,0.07719610302736127,0.0,0.038598051513680634,0,0.7533021884345602,False,False,False
01,184,583,64,0.006771609652787447,0.4898420776283381,0.04293117355889448,0.0,0.02146558677944724,0,0.7533021884345602,False,False,False
01,185,583,64,0.008572323247790337,0.4965870996405357,0.11440514030788468,0.0,0.05720257015394234,0,0.7533021884345602,False,False,False
01,186,583,64,0.007588249631226063,0.63088169958399,0.07534526696430581,0.0,0.037672633482152905,0,0.7533021884345602,False,False,False
01,187,583,64,0.007310181390494108,0.8026172300981467,0.06430817575381044,0.0,0.03215408787690522,0,0.7533021884345602,False,False,False
01,188,583,64,0.008550435304641724,1.0338866674744547,0.11353636354896582,0.04567168686902207,0.07960402520899394,0,0.7533021884345602,False,False,False
01,189,583,64,0.0083855539560318,1.2974675875439243,0.10699188914682999,0.09792509298880411,0.10245849106781704,0,0.7533021884345602,False,False,False
01,190,583,67,0.008068084716796875,1.2739609838846484,0.09439089256865522,0.09326504359228038,0.09382796808046781,0,0.7533021884345602,False,False,False
01,191,583,67,0.008489085361361504,0.894664566420291,0.11110126014427595,0.018071703587549396,0.06458648186591268,0,0.7533021884345602,False,False,False
01,192,583,67,0.008330277167260647,0.6173916555595947,0.10479784153504752,0.0,0.05239892076752376,0,0.7533021884345602,False,False,False
01,193,583,67,0.007859366945922375,0.5646027707096408,0.08610646185362891,0.0,0.043053230926814456,0,0.7533021884345602,False,False,False
01,194,583,67,0.007599731907248497,0.5815662991235506,0.07580102173669585,0.0,0.03790051086834793,0,0.7533021884345602,False,False,False
01,195,583,67,0.007287378888577223,0.688678864251383,0.06340309830655617,0.0,0.03170154915327809,0,0.7533021884345602,False,False,False
01,196,583,67,0.008632353506982327,0.8604143947655396,0.1167878627804246,0.011281803435913682,0.06403483310816914,0,0.7533021884345602,False,False,False
01,197,583,67,0.0069047557190060616,1.0865947736176738,0.048216010379184514,0.05612076670143297,0.05216838854030874,0,0.7533021884345602,False,False,False
01,198,583,67,0.00788020621985197,1.3450866351629707,0.08693361480901861,0.10736529614774087,0.09714945547837975,0,0.7533021884345602,False,False,False
01,199,583,67,0.006827189587056637,1.6308009208772565,0.045137253628979565,0.16400651510136305,0.10457188436517131,0,0.7533021884345602,False,False,False
01,200,583,70,0.0076906499452888966,1.0783553455309185,0.07940974266034308,0.05448734732533212,0.0669485449928376,0,0.7533021884345602,False,False,False
01,201,583,70,0.011207162402570248,0.8572236358495887,0.21898723857175356,0.010649253775560594,0.11481824617365707,0,0.7533021884345602,False,False,False
01,202,583,71,0.008770717307925224,1.3283654428692597,0.12227980205122281,0.10405041564918292,0.11316510885020287,0,0.7533021884345602,False,False,False
01,203,583,71,0.008601789362728596,1.0205177915101566,0.11557471004133009,0.0430213838617204,0.07929804695152524,0,0.7533021884345602,False,False,False
01,204,583,71,0.009034952148795128,0.8572236358495895,0.1327678176260871,0.010649253775560748,0.07170853570082393,0,0.7533021884345602,False,False,False
01,205,583,73,0.008237290196120739,2.1787228886465524,0.10110700046971285,0.2726289036120837,0.1868679520408983,0,0.7533021884345602,False,False,False
01,206,583,73,0.011223902925848961,1.7824629427682854,0.21965170381903323,0.19407264136243887,0.20686217259073605,0,0.7533021884345602,False,False,False
01,207,583,73,0.009284859523177147,1.418514479583181,0.14268714706108215,0.1219219452935826,0.1323045461773324,0,0.7533021884345602,False,False,False
01,208,583,73,0.009376567788422108,1.100448321822367,0.14632723370168718,0.058867153201446046,0.10259719345156662,0,0.7533021884345602,False,False,False
01,209,583,73,0.010197027586400509,0.8844056706652114,0.17889294347492704,0.016037936325148914,0.09746543990003798,0,0.7533021884345602,False,False,False
01,210,583,73,0.008622009307146072,0.7976089502807056,0.11637728055502626,0.0,0.05818864027751313,0,0.7533021884345602,False,False,False
01,211,583,73,0.011555660516023636,0.8673209741912025,0.23281983396181244,0.012650993207057114,0.12273541358443478,0,0.7533021884345602,False,False,False
01,212,583,74,0.00886764656752348,0.7976897289874378,0.12612712052360808,0.0,0.06306356026180404,0,0.7533021884345602,False,False,False
01,213,583,74,0.008366954512894154,0.7687305626236904,0.10625363960839204,0.0,0.05312681980419602,0,0.7533021884345602,False,False,False
01,214,583,75,0.011529156006872654,0.916757542711741,0.2317678163555631,0.02245150946366361,0.12710966290961334,0,0.7533021884345602,False,False,False
01,215,583,75,0.00872746855020523,0.7500302920150235,0.12056317133338287,0.0,0.06028158566669144,0,0.7533021884345602,False,False,False
01,216,583,75,0.007831564173102379,0.7448604547841184,0.08500291353501752,0.0,0.04250145676750876,0,0.7533021884345602,False,False,False
01,217,583,75,0.008589407429099083,0.8842845026051123,0.11508324603784842,0.01601391545197101,0.06554858074490971,0,0.7533021884345602,False,False,False
01,218,583,77,0.00865253433585167,1.1293670988327476,0.11758888071885593,0.06460013493325183,0.09109450782605388,0,0.7533021884345602,False,False,False
01,219,583,77,0.007946528494358063,0.7568964820873215,0.08956608010273358,0.0,0.04478304005136679,0,0.7533021884345602,False,False,False
01,220,583,77,0.008162573911249638,0.46261965345934863,0.09814135991737581,0.0,0.049070679958687906,0,0.7533021884345602,False,False,False
01,221,583,77,0.00801698025316,0.44553495698533835,0.09236245298512381,0.0,0.04618122649256191,0,0.7533021884345602,False,False,False
01,222,583,77,0.010402582585811615,0.5900076739771407,0.1870518373899666,0.0,0.0935259186949833,0,0.7533021884345602,False,False,False
01,223,583,78,0.007313425187021494,0.4660123591421295,0.06443692860256009,0.0,0.032218464301280045,0,0.7533021884345602,False,False,False
01,224,583,78,0.006340464577078819,0.44553495698533835,0.02581815298154949,0.0,0.012909076490774746,0,0.7533021884345602,False,False,False
01,225,583,78,0.011834575794637203,0.5866149682943571,0.24389054582000744,0.0,0.12194527291000372,0,0.7533021884345602,False,False,False
01,226,583,78,0.006934199016541243,0.7736580637343999,0.04938467444372543,0.0,0.024692337221862714,0,0.7533021884345602,False,False,False
01,227,583,79,0.006710118148475885,0.3656044266731293,0.04049045131038894,0.0,0.02024522565519447,0,0.7533021884345602,False,False,False
01,228,583,79,0.010443896055221558,0.42336120198715677,0.18869165259827403,0.0,0.09434582629913701,0,0.7533021884345602,False,False,False
01,229,583,79,0.008585172705352306,0.630800920877257,0.11491516128238913,0.0,0.057457580641194564,0,0.7533021884345602,False,False,False
01,230,583,79,0.007239549420773983,0.9165152065915427,0.06150464993537855,0.022403467717307776,0.04195405882634316,0,0.7533021884345602,False,False,False
01,231,583,80,0.01027483306825161,0.41657579062159233,0.18198120050710978,0.0,0.09099060025355489,0,0.7533021884345602,False,False,False
01,232,583,80,0.006724275182932615,0.6137970031099804,0.04105237265803279,0.0,0.020526186329016396,0,0.7533021884345602,False,False,False
01,233,583,80,0.007559342309832573,0.8688961589724952,0.07419787687750116,0.012963264558370761,0.04358057071793596,0,0.7533021884345602,False,False,False
01,234,583,80,0.00669348007068038,1.1546104446867809,0.039830052331660086,0.06960448351199292,0.054717267921826504,0,0.7533021884345602,False,False,False
01,235,583,82,0.006225843448191881,0.6412213740458019,0.021268608413478638,0.0,0.010634304206739319,0,0.7533021884345602,False,False,False
01,236,583,82,0.005932677071541548,0.48980168827497056,0.00963224163378859,0.0,0.004816120816894295,0,0.7533021884345602,False,False,False
01,237,583,82,0.0065880571492016315,0.47102063895957125,0.03564560323033514,0.0,0.01782280161516757,0,0.7533021884345602,False,False,False
01,238,583,84,0.00950627587735653,1.4168181267417905,0.1514756102460199,0.12158565306909132,0.1365306316575556,0,0.7533021884345602,False,False,False
01,239,583,84,0.007159528788179159,1.1157962761016187,0.058328469087304026,0.061909797137320505,0.06011913311231226,0,0.7533021884345602,False,False,False
01,240,583,84,0.006619718391448259,0.8470859081546096,0.03690230200900103,0.008639507386338304,0.022770904697669667,0,0.7533021884345602,False,False,False
01,241,583,84,0.008096829988062382,0.6242578456318908,0.09553185055793403,0.0,0.04776592527896702,0,0.7533021884345602,False,False,False
01,242,583,84,0.006914475001394749,0.5068459953956127,0.048601788366422934,0.0,0.024300894183211467,0,0.7533021884345602,False,False,False
