video,frame,video_length,phase,appearance,temporal
01,184,230,156,0.09015714377164841,4.489326765188834
01,185,230,156,0.09089841693639755,4.3678160919540225
01,186,230,156,0.09081638604402542,4.328407224958948
01,187,230,156,0.09101856499910355,4.371100164203613
01,188,230,156,0.08909168094396591,4.495894909688012
01,189,230,156,0.08997444063425064,4.6995073891625605
01,190,230,160,0.0887601226568222,2.5714285714285743
01,191,230,160,0.0897269919514656,2.4532019704433528
01,192,230,160,0.0910940170288086,2.499178981937605
01,193,230,160,0.09144943207502365,2.709359605911332
01,194,230,160,0.09136505424976349,3.050903119868638
01,195,230,160,0.09196900576353073,3.4778325123152714
01,196,230,171,0.0909661203622818,6.522167487684729
01,197,230,175,0.08861947059631348,9.331691297208538
01,198,230,175,0.09184791147708893,8.223316912972084
01,199,230,175,0.09263044595718384,7.197044334975368
01,200,230,175,0.08852463215589523,6.2528735632183885
01,201,230,175,0.09085218608379364,5.4203612479474526
01,202,230,187,0.0895276814699173,14.807881773399014
01,203,230,187,0.0892735943198204,13.413793103448278
01,204,230,187,0.091297447681427,11.816091954022987
01,205,230,187,0.0923452153801918,10.586206896551722
01,206,230,187,0.09315121918916702,9.438423645320194
01,207,230,187,0.09273846447467804,8.372742200328405
01,208,230,187,0.09256662428379059,7.389162561576354
01,209,230,187,0.09240848571062088,6.487684729064039
01,210,230,187,0.09004359692335129,5.668308702791462
01,211,230,187,0.09124055504798889,5.128078817733989
01,212,230,187,0.09188106656074524,4.752052545155994
01,213,230,187,0.09297920763492584,4.540229885057473
01,214,230,187,0.089898981153965,4.492610837438424
01,215,230,187,0.09147227555513382,4.645320197044335
01,216,230,187,0.09337469190359116,5.001642036124795
01,217,230,187,0.09444588422775269,5.763546798029557
01,218,230,187,0.09486255049705505,6.334975369458128
01,219,230,187,0.09439626336097717,6.9064039408867
01,220,230,187,0.09338492155075073,7.477832512315271
01,221,230,187,0.09761536866426468,8.049261083743843
01,222,230,187,0.09500361979007721,8.620689655172415
01,223,230,187,0.0942562147974968,8.620689655172415
01,224,230,187,0.09362418949604034,8.620689655172415
01,225,230,187,0.09225823730230331,8.620689655172415
01,226,230,187,0.09508294612169266,8.620689655172415
01,227,230,187,0.09498438239097595,8.620689655172415
01,228,230,187,0.0934387594461441,8.620689655172415
01,229,230,187,0.0937957912683487,8.620689655172415
02,35,256,30,0.09903168678283691,5.192118226600985
02,36,256,33,0.09815697371959686,3.0213464696223333
02,37,256,34,0.09719572216272354,2.5632183908045993
02,38,256,34,0.10079113394021988,2.7602627257799677
02,39,256,34,0.09910441935062408,3.101806239737274
02,40,256,34,0.10177949070930481,3.5254515599343184
02,41,256,34,0.10076188296079636,4.001642036124794
02,42,256,34,0.0999591052532196,4.4778325123152705
02,43,256,34,0.1020069494843483,4.954022988505747
02,44,256,34,0.10144706815481186,5.430213464696223
02,45,256,36,0.10282134264707565,4.136288998357965
02,46,256,36,0.09965074807405472,4.599343185550082
02,47,256,36,0.10066772997379303,5.144499178981937
02,48,256,36,0.1003175675868988,5.430213464696223
02,49,256,36,0.10091821849346161,5.715927750410509
02,50,256,36,0.10031607002019882,6.001642036124794
02,51,256,36,0.1004018783569336,6.28735632183908
02,52,256,36,0.1006726399064064,6.573070607553366
02,53,256,36,0.09840217977762222,6.858784893267652
02,54,256,36,0.09972251206636429,7.144499178981938
02,55,256,36,0.09972913563251495,7.430213464696224
02,56,256,36,0.09792735427618027,7.7159277504105095
02,57,256,36,0.09755636006593704,7.858784893267652
02,58,256,36,0.09889016300439835,7.954022988505748
02,59,256,36,0.09744039177894592,8.049261083743843
02,60,256,42,0.09750239551067352,4.1346469622331705
02,61,256,42,0.09672673791646957,4.026272577996717
02,62,256,42,0.09677986800670624,4.000000000000001
02,63,256,42,0.09495342522859573,4.055829228243021
02,64,256,42,0.098139189183712,4.19376026272578
02,65,256,47,0.0977887213230133,2.8834154351395744
02,66,256,47,0.09693017601966858,2.4581280788177344
02,67,256,47,0.09678246080875397,2.19704433497537
02,68,256,47,0.09813282638788223,2.10016420361248
02,69,256,47,0.09904773533344269,2.167487684729065
02,70,256,47,0.09659605473279953,2.3990147783251237
02,71,256,48,0.0962589904665947,2.0098522167487687
02,72,256,48,0.09266810864210129,2.4105090311986856
02,73,256,48,0.09421051293611526,2.9064039408866993
02,74,256,48,0.09515482187271118,3.4778325123152705
02,75,256,48,0.09556583315134048,4.049261083743842
02,76,256,48,0.09743522852659225,4.620689655172414
02,77,256,48,0.09603586792945862,5.192118226600985
02,78,256,48,0.09676375240087509,5.763546798029556
02,79,256,48,0.09628365188837051,6.334975369458127
02,80,256,48,0.0948835164308548,6.9064039408867
02,81,256,48,0.09682359546422958,7.192118226600986
02,82,256,50,0.09593275189399719,5.707717569786536
02,83,256,60,0.09732578694820404,4.042692939244664
02,84,256,60,0.09671344608068466,3.5894909688013144
02,85,256,60,0.09725451469421387,3.3070607553366176
02,86,256,60,0.09563039988279343,3.0229885057471257
02,87,256,60,0.09266775846481323,2.827586206896551
02,88,256,133,0.0927160382270813,69.52216748768474
02,89,256,133,0.09226436167955399,65.50903119868637
02,90,256,133,0.09296699613332748,61.57799671592775
02,91,256,133,0.09497270733118057,57.72906403940886
02,92,256,133,0.0983915776014328,54.00985221674875
02,93,256,133,0.09472360461950302,50.372742200328396
02,94,256,133,0.09558432549238205,46.81773399014779
02,95,256,133,0.09394904971122742,43.3448275862069
02,96,256,133,0.09422778338193893,39.95402298850575
02,97,256,133,0.09312008321285248,36.64532019704433
02,98,256,133,0.09410430490970612,33.418719211822655
02,99,256,133,0.09245509654283524,30.27422003284072
02,100,256,133,0.09466280043125153,27.211822660098516
02,101,256,133,0.0951073169708252,24.231527093596057
02,102,256,133,0.09457999467849731,21.333333333333332
02,103,256,62,0.09472475200891495,58.85878489326764
02,104,256,62,0.09583236277103424,58.954022988505734
02,105,256,62,0.09293989837169647,59.04926108374383
02,106,256,62,0.09559345245361328,59.144499178981924
02,107,256,62,0.09595043957233429,59.23973727422003
02,108,256,62,0.09291021525859833,59.33497536945813
02,109,256,68,0.09543297439813614,51.94417077175699
02,110,256,68,0.09359264373779297,48.35960591133004
02,111,256,72,0.09229006618261337,43.76026272577997
02,112,256,72,0.09427640587091446,40.198686371100166
02,113,256,72,0.09612259268760681,36.63711001642035
02,114,256,72,0.09619142860174179,33.105090311986864
02,115,256,100,0.09549640119075775,34.02627257799672
02,116,256,100,0.09709981083869934,31.469622331691294
02,117,256,100,0.09424927830696106,28.91297208538588
02,118,256,100,0.09464778751134872,26.356321839080465
02,119,256,100,0.0941273495554924,23.799671592775045
02,120,256,133,0.09426198154687881,42.01149425287357
02,121,256,133,0.09123166650533676,40.61576354679803
02,122,256,133,0.0934886559844017,39.22003284072249
02,123,256,133,0.09377358853816986,37.82430213464696
02,124,256,133,0.09367905557155609,34.771756978653535
02,125,256,133,0.09267327934503555,31.801313628899834
02,126,256,133,0.09388747811317444,28.91297208538588
02,127,256,133,0.0964793711900711,26.10673234811166
02,128,256,133,0.0955638438463211,23.382594417077176
02,129,256,72,0.09786132723093033,41.04926108374384
02,130,256,72,0.09526627510786057,41.23973727422003
02,131,256,72,0.09438230097293854,41.43021346469622
02,132,256,72,0.09318986535072327,41.43021346469622
02,133,256,72,0.0906308963894844,41.43021346469622
02,134,256,72,0.08912651985883713,41.43021346469622
02,135,256,72,0.09171495586633682,41.43021346469622
02,136,256,100,0.09179647266864777,29.798029556650256
02,137,256,100,0.08923278748989105,29.22331691297208
02,138,256,72,0.09236491471529007,40.09688013136289
02,139,256,72,0.0922338142991066,38.76354679802956
02,140,256,72,0.09092302620410919,37.43021346469622
02,141,256,96,0.0912497490644455,28.860426929392446
02,142,256,96,0.08960413187742233,26.27750410509031
02,143,256,96,0.08929754793643951,23.694581280788178
02,144,256,96,0.09147556126117706,21.111658456486047
02,145,256,100,0.09255287796258926,19.231527093596064
02,146,256,100,0.09308749437332153,16.54022988505747
02,147,256,100,0.09393695741891861,13.931034482758621
02,148,256,100,0.09107409417629242,11.403940886699505
02,149,256,100,0.09238404780626297,8.958949096880131
02,150,256,100,0.09353489428758621,8.528735632183908
02,151,256,100,0.09079767018556595,8.180623973727421
02,152,256,100,0.09123854339122772,7.914614121510671
02,153,256,100,0.09282924234867096,7.730706075533662
02,154,256,100,0.09339079260826111,7.628899835796388
02,155,256,121,0.09250447154045105,17.474548440065682
02,156,256,133,0.09089459478855133,26.569786535303777
02,157,256,133,0.09024763852357864,25.08045977011494
02,158,256,133,0.08933287858963013,23.673234811165848
02,159,256,133,0.08970334380865097,21.014778325123157
02,160,256,133,0.09001926332712173,18.4384236453202
02,161,256,133,0.09208953380584717,15.944170771756982
02,162,256,133,0.08995091170072556,14.674876847290642
02,163,256,137,0.0904528796672821,15.333333333333334
02,164,256,137,0.09082283079624176,13.73891625615764
02,165,256,137,0.08904814720153809,12.308702791461412
02,166,256,137,0.09241084009408951,11.233169129720855
02,167,256,142,0.09173127263784409,12.377668308702791
02,168,256,142,0.09258195012807846,10.587848932676517
02,169,256,142,0.09312749654054642,8.978653530377667
02,170,256,142,0.09003216028213501,7.615763546798026
02,171,256,142,0.09320735186338425,6.499178981937599
02,172,256,142,0.09224213659763336,5.628899835796387
02,173,256,142,0.09338593482971191,4.988505747126437
02,174,256,142,0.09197621047496796,4.4663382594417085
02,175,256,145,0.09142088890075684,1.9178981937602657
02,176,256,145,0.08946269005537033,2.114942528735634
02,177,256,145,0.0926440954208374,2.5648604269293935
02,178,256,145,0.09433332830667496,3.0968801313628904
02,179,256,145,0.09359459578990936,3.6683087027914616
02,180,256,145,0.09523618966341019,4.239737274220033
02,181,256,145,0.09492259472608566,4.811165845648604
02,182,256,145,0.09706860780715942,5.3825944170771765
02,183,256,142,0.09829488396644592,8.811165845648604
02,184,256,142,0.09661437571048737,9.049261083743843
02,185,256,142,0.09422934800386429,9.28735632183908
02,186,256,142,0.09472248703241348,9.52545155993432
02,187,256,145,0.09158558398485184,7.270935960591135
02,188,256,145,0.08998972177505493,7.210180623973729
02,189,256,145,0.09109023213386536,7.2315270935960605
02,190,256,145,0.09230105578899384,7.334975369458128
02,191,256,145,0.09428635239601135,7.477832512315271
02,192,256,145,0.09333807229995728,7.620689655172415
02,193,256,150,0.09022576361894608,4.4663382594417085
02,194,256,150,0.09212478250265121,4.26600985221675
02,195,256,150,0.0924106314778328,4.229885057471265
02,196,256,150,0.0939718633890152,4.2151067323481115
02,197,256,150,0.09225120395421982,4.305418719211822
02,198,256,150,0.09501444548368454,4.477832512315271
02,199,256,150,0.09256412088871002,4.7159277504105095
02,200,256,150,0.09233938902616501,4.954022988505748
02,201,256,150,0.0890531986951828,5.192118226600986
02,202,256,150,0.09061531722545624,5.430213464696224
02,203,256,150,0.08812003582715988,5.668308702791462
02,204,256,150,0.08910533040761948,6.0492610837438425
02,205,256,150,0.09202997386455536,6.430213464696224
02,206,256,150,0.08717505633831024,6.811165845648604
02,207,256,150,0.09120983630418777,7.192118226600986
02,208,256,150,0.09095226973295212,7.430213464696224
02,209,256,150,0.09088724106550217,7.668308702791462
02,210,256,156,0.08910202980041504,3.896551724137932
02,211,256,156,0.08977267891168594,3.9310344827586214
02,212,256,156,0.08841749280691147,4.0476190476190474
02,213,256,156,0.08961362391710281,4.246305418719211
02,214,256,156,0.09226635098457336,4.288998357963873
02,215,256,156,0.09093959629535675,4.413793103448275
02,216,256,160,0.09170250594615936,2.581280788177342
02,217,256,160,0.08972331881523132,2.3809523809523836
02,218,256,160,0.08735278248786926,2.344827586206899
02,219,256,160,0.09195069223642349,2.472906403940889
02,220,256,171,0.0902160257101059,7.760262725779967
02,221,256,175,0.09268487244844437,10.569786535303777
02,222,256,175,0.08949979394674301,9.461412151067323
02,223,256,175,0.09017061442136765,8.435139573070606
02,224,256,175,0.09285247325897217,7.490968801313627
02,225,256,175,0.09285524487495422,6.658456486042691
02,226,256,175,0.09509475529193878,5.960591133004925
02,227,256,187,0.09168700128793716,14.855500821018062
02,228,256,187,0.09074816852807999,13.17569786535304
02,229,256,187,0.09112906455993652,11.57799671592775
02,230,256,187,0.08922743797302246,10.062397372742199
02,231,256,187,0.09134085476398468,8.91461412151067
02,232,256,187,0.09072400629520416,7.848932676518881
02,233,256,187,0.09080734103918076,6.86535303776683
02,234,256,187,0.09022819250822067,5.963875205254515
02,235,256,187,0.09062216430902481,5.151067323481116
02,236,256,187,0.09285936504602432,4.502463054187193
02,237,256,187,0.09059024602174759,4.208538587848934
02,238,256,187,0.09041513502597809,4.0788177339901495
02,239,256,187,0.09239711612462997,4.1494252873563235
02,240,256,187,0.09019982814788818,4.430213464696224
02,241,256,187,0.08893250674009323,5.192118226600986
02,242,256,187,0.0908108577132225,5.763546798029557
02,243,256,187,0.09110803157091141,6.334975369458128
02,244,256,187,0.0905909314751625,6.9064039408867
02,245,256,187,0.0900777280330658,7.477832512315271
02,246,256,187,0.09107854217290878,8.049261083743843
02,247,256,187,0.08907689899206161,8.620689655172415
02,248,256,187,0.08999018371105194,8.620689655172415
02,249,256,187,0.09002352505922318,8.620689655172415
02,250,256,187,0.09057795256376266,8.620689655172415
02,251,256,187,0.09220662713050842,8.620689655172415
02,252,256,187,0.09054255485534668,8.620689655172415
02,253,256,187,0.09069210290908813,8.620689655172415
02,254,256,187,0.09176415205001831,8.620689655172415
02,255,256,187,0.09138578176498413,8.620689655172415
03,35,409,187,0.09468203783035278,10.382594417077176
03,36,409,187,0.09575654566287994,8.620689655172415
03,37,409,187,0.09276317805051804,8.620689655172415
03,38,409,187,0.09279822558164597,8.620689655172415
03,39,409,187,0.09240477532148361,8.620689655172415
03,40,409,187,0.09082011133432388,8.620689655172415
03,41,409,187,0.09314639866352081,8.620689655172415
03,42,409,187,0.09176558256149292,8.620689655172415
03,43,409,187,0.09312824159860611,8.620689655172415
03,44,409,34,0.09540791064500809,36.141215106732346
03,45,409,34,0.09422500431537628,33.98522167487685
03,46,409,34,0.09453955292701721,31.911330049261075
03,47,409,34,0.09667608886957169,29.91954022988505
03,48,409,34,0.09230203181505203,28.00985221674876
03,49,409,36,0.094051793217659,27.269293924466346
03,50,409,36,0.09304670989513397,25.32019704433497
03,51,409,36,0.09164422005414963,23.53530377668309
03,52,409,36,0.09233731776475906,21.858784893267654
03,53,409,36,0.09380143880844116,20.264367816091955
03,54,409,41,0.09275968372821808,20.177339901477836
03,55,409,41,0.09283355623483658,17.94088669950739
03,56,409,41,0.09276945888996124,15.950738916256157
03,57,409,41,0.09420974552631378,14.206896551724137
03,58,409,41,0.09386235475540161,12.63711001642036
03,59,409,48,0.09455320239067078,13.760262725779967
03,60,409,48,0.09342992305755615,10.9376026272578
03,61,409,48,0.09163902699947357,8.259441707717569
03,62,409,48,0.09145032614469528,5.745484400656814
03,63,409,48,0.09396343678236008,3.4745484400656816
03,64,409,48,0.08980702608823776,1.5320197044334973
03,65,409,48,0.09238087385892868,1.76518883415435
03,66,409,48,0.08894526213407516,2.1822660098522157
03,67,409,48,0.08872788399457932,2.7635467980295565
03,68,409,48,0.09094677865505219,3.430213464696223
03,69,409,48,0.0909106656908989,4.09688013136289
03,70,409,48,0.09050176292657852,4.668308702791461
03,71,409,48,0.0901445671916008,5.239737274220032
03,72,409,48,0.09125300496816635,5.811165845648604
03,73,409,48,0.09087488055229187,6.3825944170771765
03,74,409,48,0.08990275859832764,6.954022988505748
03,75,409,48,0.09098074585199356,7.287356321839081
03,76,409,48,0.09140213578939438,7.620689655172415
03,77,409,48,0.09112212061882019,7.954022988505748
03,78,409,48,0.09138289839029312,8.28735632183908
03,79,409,48,0.09245476126670837,8.620689655172415
03,80,409,48,0.09333478659391403,8.620689655172415
03,81,409,48,0.09291751682758331,8.620689655172415
03,82,409,48,0.09431867301464081,8.620689655172415
03,83,409,48,0.09283296018838882,8.620689655172415
03,84,409,48,0.09560903906822205,8.620689655172415
03,85,409,48,0.09414372593164444,8.620689655172415
03,86,409,48,0.09307336807250977,8.620689655172415
03,87,409,48,0.09245829284191132,8.620689655172415
03,88,409,48,0.09146369993686676,8.620689655172415
03,89,409,48,0.08995655179023743,8.620689655172415
03,90,409,48,0.09139009565114975,8.620689655172415
03,91,409,48,0.09110693633556366,8.620689655172415
03,92,409,48,0.09485173225402832,8.620689655172415
03,93,409,48,0.09022469818592072,8.620689655172415
03,94,409,58,0.09179236739873886,4.154351395730707
03,95,409,62,0.09337127208709717,4.978653530377669
03,96,409,62,0.09313357621431351,4.39408866995074
03,97,409,62,0.09357259422540665,3.891625615763547
03,98,409,62,0.09206728637218475,3.4712643678160915
03,99,409,62,0.08937040716409683,3.1625615763546797
03,100,409,62,0.0914175733923912,2.9885057471264362
03,101,409,62,0.09156801551580429,2.896551724137931
03,102,409,62,0.09086708724498749,2.8866995073891633
03,103,409,66,0.0908680185675621,3.323481116584566
03,104,409,66,0.0924145057797432,2.9655172413793114
03,105,409,66,0.09561861306428909,2.7947454844006567
03,106,409,66,0.0934344083070755,2.7881773399014764
03,107,409,66,0.09579957276582718,2.9458128078817727
03,108,409,66,0.09272851794958115,3.2380952380952372
03,109,409,66,0.09392574429512024,3.612479474548439
03,110,409,66,0.0944276750087738,4.068965517241378
03,111,409,66,0.0947265774011612,4.607553366174055
03,112,409,66,0.09447026997804642,5.2282430213464695
03,113,409,66,0.09268226474523544,5.931034482758621
03,114,409,66,0.09410030394792557,6.7159277504105095
03,115,409,66,0.09239545464515686,7.09688013136289
03,116,409,66,0.09329473227262497,7.287356321839081
03,117,409,66,0.09286149591207504,7.477832512315271
03,118,409,66,0.09237077832221985,7.668308702791462
03,119,409,66,0.09142456948757172,7.858784893267652
03,120,409,66,0.09246137738227844,8.049261083743843
03,121,409,66,0.092474065721035,8.239737274220033
03,122,409,66,0.09379461407661438,8.430213464696223
03,123,409,66,0.09275736659765244,8.620689655172415
03,124,409,66,0.09287823736667633,8.620689655172415
03,125,409,62,0.09318284690380096,12.430213464696223
03,126,409,62,0.09254749864339828,12.239737274220033
03,127,409,133,0.09160203486680984,55.569786535303784
03,128,409,133,0.09055681526660919,52.46141215106733
03,129,409,66,0.09232639521360397,14.807881773399014
03,130,409,66,0.09459999203681946,14.673234811165841
03,131,409,66,0.09106474369764328,14.620689655172415
03,132,409,66,0.09083662927150726,14.620689655172415
03,133,409,66,0.09381693601608276,14.620689655172415
03,134,409,66,0.09297819435596466,14.620689655172415
03,135,409,66,0.09568046033382416,14.620689655172415
03,136,409,66,0.09281174838542938,14.620689655172415
03,137,409,66,0.09399663656949997,14.620689655172415
03,138,409,66,0.09207230061292648,14.620689655172415
03,139,409,72,0.08980772644281387,10.610837438423644
03,140,409,72,0.0934104323387146,10.407224958949095
03,141,409,72,0.09428400546312332,10.285714285714285
03,142,409,72,0.0923599824309349,10.246305418719212
03,143,409,72,0.09455469250679016,10.288998357963875
03,144,409,72,0.09254636615514755,10.413793103448276
03,145,409,72,0.09258409589529037,10.620689655172413
03,146,409,72,0.09279295802116394,11.096880131362889
03,147,409,72,0.09243369102478027,11.573070607553365
03,148,409,72,0.09256108105182648,8.66830870279146
03,149,409,72,0.09291797131299973,5.763546798029556
03,150,409,72,0.09352494776248932,6.049261083743842
03,151,409,72,0.09255200624465942,6.334975369458127
03,152,409,72,0.09229005128145218,6.620689655172413
03,153,409,72,0.09124439209699631,6.906403940886698
03,154,409,72,0.09204072505235672,7.192118226600984
03,155,409,72,0.09315286576747894,7.47783251231527
03,156,409,72,0.09289944916963577,7.763546798029556
03,157,409,72,0.09484415501356125,8.049261083743842
03,158,409,72,0.09518229961395264,8.334975369458126
03,159,409,72,0.09263848513364792,8.620689655172413
03,160,409,72,0.09282331168651581,8.620689655172413
03,161,409,72,0.09176564961671829,8.620689655172413
03,162,409,72,0.09136833250522614,8.620689655172413
03,163,409,72,0.0934855043888092,8.620689655172413
03,164,409,68,0.09234169125556946,12.430213464696223
03,165,409,68,0.09116195887327194,12.239737274220033
03,166,409,68,0.09277698397636414,12.049261083743843
03,167,409,68,0.09497197717428207,11.858784893267654
03,168,409,68,0.09277606755495071,11.668308702791464
03,169,409,68,0.09513747692108154,11.477832512315272
03,170,409,68,0.09334568679332733,11.287356321839082
03,171,409,68,0.09419342130422592,11.09688013136289
03,172,409,68,0.09366098046302795,10.906403940886701
03,173,409,68,0.09115481376647949,10.715927750410511
