video,frame,video_length,phase,appearance,temporal
01,173,720,56,0.03390491008758545,4.485003757600599
01,174,720,56,0.03319524973630905,3.9276491084238563
01,175,720,56,0.03375034034252167,3.397622463619593
01,176,720,56,0.03325365111231804,2.8949238231878107
01,177,720,56,0.033452682197093964,2.419553187128508
01,178,720,56,0.033942289650440216,2.1619867459178774
01,179,720,56,0.03439242020249367,1.9317483090797285
01,180,720,56,0.0338967889547348,1.72883787661406
01,181,720,56,0.033934880048036575,1.568969051035047
01,182,720,56,0.034220997244119644,1.463756234200996
01,183,720,56,0.03371947631239891,1.4131994261119079
01,184,720,56,0.03417353332042694,1.5576962492313995
01,185,720,56,0.03449789062142372,1.7295210767233726
01,186,720,56,0.03483752906322479,1.928673908587826
01,187,720,56,0.03388076648116112,2.1551547448247597
01,188,720,56,0.03391573950648308,2.393249982919998
01,189,720,56,0.03404509648680687,2.6313452210152355
01,190,720,56,0.03431180492043495,2.8694404591104736
01,191,720,56,0.033336520195007324,2.8694404591104736
01,192,720,56,0.033677421510219574,2.8694404591104736
01,193,720,56,0.033343151211738586,2.8694404591104736
01,194,720,56,0.03355216234922409,2.8694404591104736
01,195,720,56,0.03280361741781235,2.8694404591104736
01,196,720,56,0.034827254712581635,2.8694404591104736
01,197,720,56,0.03422195464372635,2.8694404591104736
01,198,720,56,0.03531205654144287,2.8694404591104736
01,199,720,56,0.035542070865631104,2.8694404591104736
01,200,720,56,0.03495936468243599,2.8694404591104736
01,201,720,56,0.035650692880153656,2.8694404591104736
01,202,720,56,0.03492128103971481,2.8694404591104736
01,203,720,56,0.03489262983202934,2.8694404591104736
01,204,720,56,0.0349133163690567,2.8694404591104736
01,205,720,56,0.034409329295158386,2.8694404591104736
01,206,720,56,0.03421017900109291,2.8694404591104736
01,207,720,56,0.034961018711328506,2.8694404591104736
01,208,720,56,0.034934163093566895,2.8694404591104736
01,209,720,56,0.03444017469882965,2.8694404591104736
01,210,720,56,0.03497534245252609,2.8694404591104736
01,211,720,56,0.03452213481068611,2.8694404591104736
01,212,720,56,0.03378921002149582,2.8694404591104736
01,213,720,56,0.03400179371237755,2.8694404591104736
01,214,720,56,0.03654797375202179,2.8694404591104736
01,215,720,56,0.03677614405751228,2.8694404591104736
01,216,720,56,0.03974325209856033,2.8694404591104736
01,217,720,56,0.04071082919836044,2.8694404591104736
01,218,720,56,0.044046368449926376,2.8694404591104736
01,219,720,58,0.04243997484445572,1.533647605383618
01,220,720,58,0.04464862868189812,1.465737514518003
01,221,720,58,0.042612459510564804,1.4251554280248682
01,222,720,58,0.04616878554224968,1.411901345904215
01,223,720,60,0.042556870728731155,1.1444968231194923
01,224,720,60,0.04249727353453636,0.981348637015782
01,225,720,60,0.04292840510606766,0.8455284552845519
01,226,720,60,0.04062366485595703,0.737856118056977
01,227,720,60,0.039172980934381485,0.6848397895743654
01,228,720,61,0.04012802615761757,0.7437316389970632
01,229,720,61,0.0406285859644413,0.601694336271094
01,230,720,61,0.04091190919280052,0.5292068046730872
01,231,720,61,0.0399765782058239,0.5387032861925237
01,232,720,61,0.04066678509116173,0.6161098585775766
01,233,720,61,0.03833022713661194,0.74817243970759
01,234,720,61,0.03950771316885948,0.9199972671995631
01,235,720,63,0.038649093359708786,0.8551615768258507
01,236,720,64,0.037515100091695786,1.416273826603812
01,237,720,64,0.03690791502594948,1.0642891302862598
01,238,720,64,0.041057296097278595,0.7669604427136696
01,239,720,64,0.040806930512189865,0.5532554485208714
01,240,720,64,0.043184202164411545,0.5300266448042622
01,241,720,64,0.0440337173640728,0.5887818542050951
01,242,720,64,0.041876714676618576,0.7278813964610212
01,243,720,66,0.041702769696712494,1.0361412857826047
01,244,720,66,0.04245397821068764,0.8059028489444544
01,245,720,66,0.04112390801310539,0.6303204208512673
01,246,720,66,0.040253959596157074,0.5400013664002181
01,247,720,67,0.03999263420701027,0.8738129398100695
01,248,720,67,0.039618805050849915,0.651431304229007
01,249,720,67,0.03900604322552681,0.5602924096467842
01,250,720,68,0.0395394004881382,0.8949238231878118
01,251,720,68,0.040386006236076355,0.6601079456172712
01,252,720,68,0.041321832686662674,0.5346040855366541
01,253,720,68,0.040108416229486465,0.5341258454601346
01,254,720,68,0.039654962718486786,0.6396802623488415
01,255,720,70,0.03784637898206711,1.1305595408895268
01,256,720,70,0.035672206431627274,0.8245542119286737
01,257,720,70,0.03540247678756714,0.5959554553528735
01,258,720,70,0.03454902023077011,0.4642344742775159
01,259,720,70,0.03799663856625557,0.4418255106920805
01,260,720,70,0.04105594381690025,0.5287285645965699
01,261,720,70,0.04052506387233734,0.7084101933456308
01,262,720,70,0.03942730650305748,0.9419279907084785
01,263,720,70,0.03944067656993866,1.2027737924438064
01,264,720,70,0.04037216678261757,1.393249982919997
01,265,720,70,0.03855060040950775,1.5837261733961874
01,266,720,70,0.03905010595917702,1.7742023638723778
01,267,720,70,0.03950679302215576,1.9646785543485683
01,268,720,70,0.04088268056511879,2.1075356972057113
01,269,720,70,0.0403534397482872,2.250392840062854
01,270,720,70,0.04078316316008568,2.393249982919997
01,271,720,70,0.040786486119031906,2.4884880781580923
01,272,720,70,0.041137147694826126,2.5837261733961876
01,273,720,70,0.04275781661272049,2.6789642686342825
01,274,720,70,0.04208202287554741,2.774202363872378
01,275,720,70,0.041725244373083115,2.869440459110473
01,276,720,70,0.04124131053686142,2.869440459110473
01,277,720,70,0.04044731706380844,2.869440459110473
01,278,720,70,0.04216615483164787,2.869440459110473
01,279,720,70,0.04209621995687485,2.869440459110473
01,280,720,70,0.043577708303928375,2.869440459110473
01,281,720,70,0.04183949530124664,2.869440459110473
01,282,720,70,0.04190964624285698,2.869440459110473
01,283,720,70,0.04200274869799614,2.869440459110473
01,284,720,70,0.040340255945920944,2.869440459110473
01,285,720,70,0.04033902287483215,2.869440459110473
01,286,720,70,0.04020101577043533,2.869440459110473
01,287,720,70,0.04150748625397682,2.869440459110473
01,288,720,70,0.04120519384741783,2.869440459110473
01,289,720,70,0.041360773146152496,2.869440459110473
01,290,720,70,0.040941622108221054,2.869440459110473
01,291,720,70,0.04081255570054054,2.869440459110473
01,292,720,70,0.04080692306160927,2.869440459110473
01,293,720,70,0.040768299251794815,2.869440459110473
01,294,720,70,0.04305924475193024,2.869440459110473
01,295,720,70,0.04221733659505844,2.869440459110473
01,296,720,70,0.04091721400618553,2.869440459110473
01,297,720,70,0.039940059185028076,2.869440459110473
01,298,720,70,0.041891638189554214,2.869440459110473
01,299,720,70,0.042059753090143204,2.869440459110473
01,300,720,70,0.04151342064142227,2.869440459110473
01,301,720,70,0.040836263447999954,2.869440459110473
01,302,720,70,0.0408262275159359,2.869440459110473
01,303,720,70,0.040769048035144806,2.869440459110473
01,304,720,70,0.040111832320690155,2.869440459110473
01,305,720,70,0.04185722395777702,2.869440459110473
01,306,720,70,0.040971752256155014,2.869440459110473
01,307,720,70,0.039877694100141525,2.869440459110473
01,308,720,70,0.04059131070971489,2.869440459110473
01,309,720,70,0.04021835699677467,2.869440459110473
01,310,720,70,0.04158817231655121,2.869440459110473
01,311,720,70,0.04156696796417236,2.869440459110473
01,312,720,70,0.0395418144762516,2.869440459110473
01,313,720,70,0.03843358904123306,2.869440459110473
01,314,720,70,0.040193021297454834,2.869440459110473
01,315,720,70,0.039050083607435226,2.869440459110473
01,316,720,70,0.0406658910214901,2.869440459110473
01,317,720,70,0.04084332287311554,2.869440459110473
01,318,720,70,0.04173450171947479,2.869440459110473
01,319,720,70,0.041421834379434586,2.869440459110473
01,320,720,70,0.04077275097370148,2.869440459110473
01,321,720,70,0.04060705006122589,2.869440459110473
01,322,720,70,0.039469122886657715,2.869440459110473
01,323,720,70,0.0400138758122921,2.869440459110473
01,324,720,70,0.04005882516503334,2.869440459110473
01,325,720,70,0.03946938365697861,2.869440459110473
01,326,720,70,0.03958536311984062,2.869440459110473
01,327,720,70,0.03992963582277298,2.869440459110473
01,328,720,70,0.042953889816999435,2.869440459110473
01,329,720,70,0.04273534566164017,2.869440459110473
01,330,720,70,0.041371606290340424,2.869440459110473
01,331,720,70,0.04194509610533714,2.869440459110473
01,332,720,70,0.04489943012595177,2.869440459110473
01,333,720,70,0.04573821648955345,2.869440459110473
01,334,720,70,0.04467889294028282,2.869440459110473
01,335,720,70,0.044637225568294525,2.869440459110473
01,336,720,70,0.042160969227552414,2.869440459110473
01,337,720,70,0.042444534599781036,2.869440459110473
01,338,720,70,0.0421186238527298,2.869440459110473
01,339,720,70,0.04188241437077522,2.869440459110473
01,340,720,70,0.040336985141038895,2.869440459110473
01,341,720,93,0.04006163403391838,19.03532144565143
01,342,720,93,0.040289100259542465,17.96741135478582
01,343,720,93,0.04167429357767105,16.926829268292686
01,344,720,93,0.04205384850502014,15.913575186172032
01,345,720,93,0.04389740154147148,14.927649108423859
01,346,720,93,0.04226582869887352,13.969051035048167
01,347,720,93,0.043835386633872986,13.037780966044952
01,348,720,93,0.044232163578271866,12.133838901414222
01,349,720,93,0.04380239546298981,11.257224841155974
01,350,720,93,0.0439373254776001,10.407938785270204
01,351,720,93,0.0435439869761467,9.585980733756916
01,352,720,93,0.043874721974134445,8.79135068661611
01,353,720,93,0.04353431984782219,8.024048643847781
01,354,720,93,0.046240855008363724,7.284074605451937
01,355,720,93,0.045263126492500305,6.57142857142857
01,356,720,93,0.04321818798780441,5.886110541777686
01,357,720,93,0.042990244925022125,5.228120516499282
01,358,720,93,0.043699465692043304,4.597458495593359
01,359,720,93,0.04203715920448303,3.9941244790599164
01,360,720,93,0.04101946949958801,3.418118466898955
01,361,720,93,0.04246765747666359,2.869440459110473
01,362,720,93,0.04326118156313896,2.869440459110473
01,363,720,93,0.041368596255779266,2.869440459110473
01,364,720,93,0.04191507399082184,2.869440459110473
01,365,720,93,0.04165693745017052,2.869440459110473
01,366,720,93,0.04150300472974777,2.869440459110473
01,367,720,93,0.042370352894067764,2.869440459110473
01,368,720,93,0.0399274043738842,2.869440459110473
01,369,720,93,0.041114483028650284,2.869440459110473
01,370,720,93,0.041509151458740234,2.869440459110473
01,371,720,93,0.04039347916841507,2.869440459110473
01,372,720,93,0.03913559019565582,2.869440459110473
01,373,720,93,0.040798839181661606,2.869440459110473
01,374,720,93,0.040318384766578674,2.869440459110473
01,375,720,93,0.03993643820285797,2.869440459110473
01,376,720,126,0.04065856337547302,28.559130969460956
01,377,720,126,0.04008553922176361,27.01503040240486
01,378,720,126,0.04074908047914505,25.498257839721255
01,379,720,126,0.040336910635232925,24.008813281410127
01,380,720,126,0.04114188626408577,22.546696727471478
01,381,720,126,0.03957943990826607,21.11190817790531
01,382,720,126,0.040946364402770996,19.70444763271162
01,383,720,125,0.040914881974458694,18.03860080617613
01,384,720,125,0.040362510830163956,16.73341531734645
01,385,720,125,0.04120682552456856,15.45555783288925
01,386,720,125,0.04178214818239212,14.205028352804534
01,387,720,125,0.040300339460372925,12.9818268770923
01,388,720,125,0.03878769651055336,11.785953405752544
01,389,720,123,0.038883209228515625,11.188836510213841
01,390,720,123,0.04043681547045708,10.142857142857142
01,391,720,123,0.03973937779664993,9.124205779872923
01,392,720,123,0.03837219253182411,8.132882421261186
01,393,720,123,0.039502523839473724,7.16888706702193
01,394,720,123,0.038736872375011444,6.232219717155154
01,395,720,123,0.03799164295196533,5.32288037166086
01,396,720,123,0.036405663937330246,4.440869030539044
01,397,720,123,0.036722514778375626,4.298011887681902
01,398,720,123,0.0366378054022789,4.155154744824759
01,399,720,123,0.037572018802165985,4.0122976019676155
01,400,720,123,0.0384456142783165,3.869440459110473
01,401,720,123,0.0383274145424366,3.7265833162533304
01,402,720,123,0.03741501644253731,3.5837261733961876
01,403,720,123,0.03838488087058067,3.4408690305390444
01,404,720,123,0.03709699958562851,3.3456309353009495
01,405,720,123,0.038542475551366806,3.250392840062854
01,406,720,123,0.039718661457300186,3.1551547448247588
01,407,720,123,0.04019680246710777,3.0599166495866634
01,408,720,123,0.03874389827251434,2.9646785543485685
01,409,720,123,0.038834717124700546,2.869440459110473
01,410,720,123,0.03855567425489426,2.869440459110473
01,411,720,123,0.03831209987401962,2.869440459110473
01,412,720,123,0.038039371371269226,2.869440459110473
01,413,720,123,0.03756014630198479,2.869440459110473
01,414,720,123,0.038728028535842896,2.869440459110473
01,415,720,123,0.037432193756103516,2.869440459110473
01,416,720,122,0.03852039948105812,3.8218214114914253
01,417,720,122,0.03869433328509331,3.774202363872378
01,418,720,122,0.03880323842167854,3.7265833162533304
01,419,720,122,0.03920261189341545,3.6789642686342825
01,420,720,122,0.03978061303496361,3.631345221015235
01,421,720,122,0.03979751095175743,3.5837261733961876
01,422,720,122,0.04078233242034912,3.5361071257771397
01,423,720,122,0.0412762388586998,3.4884880781580923
01,424,720,122,0.040606703609228134,3.4408690305390444
01,425,720,122,0.041770707815885544,3.393249982919997
01,426,720,122,0.039385613054037094,3.3456309353009495
01,427,720,122,0.0403604656457901,3.2980118876819016
01,428,720,122,0.039832837879657745,3.250392840062854
01,429,720,122,0.04008426144719124,3.2027737924438062
01,430,720,122,0.04150163009762764,3.1551547448247588
01,431,720,122,0.04041064903140068,3.1075356972057113
01,432,720,122,0.04042482003569603,3.0599166495866634
01,433,720,122,0.0414142906665802,3.012297601967616
01,434,720,122,0.040835000574588776,2.9646785543485685
01,435,720,122,0.04136362671852112,2.9170595067295206
01,436,720,122,0.04137371852993965,2.869440459110473
01,437,720,122,0.03999119997024536,2.869440459110473
01,438,720,122,0.04191861301660538,2.869440459110473
01,439,720,122,0.042312465608119965,2.869440459110473
01,440,720,122,0.04551488906145096,2.869440459110473
01,441,720,122,0.04118555411696434,2.869440459110473
01,442,720,122,0.04104931652545929,2.869440459110473
01,443,720,122,0.03998855873942375,2.869440459110473
01,444,720,122,0.04263480007648468,2.869440459110473
01,445,720,122,0.04370148852467537,2.869440459110473
01,446,720,125,0.044357288628816605,1.3664002186240347
01,447,720,125,0.04582183435559273,1.250871080139372
01,448,720,125,0.043441906571388245,1.162669946027191
01,449,720,125,0.04233613610267639,1.10179681628749
01,450,720,125,0.04333425685763359,1.0682516909202693
01,451,720,125,0.042291540652513504,1.0620345699255302
01,452,720,125,0.041612785309553146,1.0831454533032714
01,453,720,125,0.04098738729953766,1.131584341053494
01,454,720,125,0.04187769815325737,1.2073512331761969
01,455,720,125,0.041657764464616776,1.3104461296713799
01,456,720,125,0.04169655963778496,1.4408690305390446
01,457,720,125,0.04084086790680885,1.5837261733961874
01,458,720,125,0.03864920139312744,1.7265833162533302
01,459,720,125,0.03719106316566467,1.8694404591104732
01,460,720,125,0.03862116113305092,2.012297601967616
01,461,720,127,0.04204319044947624,0.8699186991869924
01,462,720,127,0.04263584315776825,0.9059233449477355
01,463,720,127,0.041677821427583694,0.9965839994534403
01,464,720,129,0.033746927976608276,1.2215617954498874
01,465,720,129,0.03334026411175728,1.0538361686137867
01,466,720,129,0.03153957054018974,0.9407665505226465
01,467,720,129,0.04012566804885864,0.8322743731638993
01,468,720,129,0.034157443791627884,0.7519300403088061
01,469,720,129,0.03481428697705269,0.7262417161986745
01,470,720,132,0.039018671959638596,2.368654778984766
01,471,720,133,0.03999432921409607,2.9877023980323836
01,472,720,133,0.05008751526474953,2.6340780214524826
01,473,720,133,0.05098336935043335,2.307781649245062
01,474,720,133,0.05031648278236389,2.022887203661953
01,475,720,134,0.0532815083861351,2.430347748855641
01,476,720,134,0.057027462869882584,2.070506251281001
01,477,720,136,0.05686302110552788,3.4638928742228603
01,478,720,136,0.06079646572470665,2.9674113547858165
01,479,720,136,0.06103457883000374,2.498257839721253
01,480,720,136,0.058930639177560806,2.056432329029173
01,481,720,136,0.058040883392095566,1.6419348227095725
01,482,720,136,0.05389459803700447,1.3657170185147234
01,483,720,138,0.05453092232346535,2.4162738266038124
01,484,720,138,0.05390588194131851,1.9206121472979427
01,485,720,138,0.05226994678378105,1.5748445719751285
01,486,720,138,0.04217357933521271,1.28373300539728
01,487,720,138,0.03998809680342674,1.047277447564392
01,488,720,138,0.039811085909605026,0.8654778984764643
01,489,720,138,0.039016496390104294,0.7556876409100228
01,490,720,138,0.03832827880978584,0.7543895607023284
01,491,720,138,0.03971690312027931,0.976292956206873
01,492,720,138,0.04311484843492508,1.2027737924438064
01,493,720,138,0.03911891579627991,1.4408690305390446
01,494,720,138,0.03900013118982315,1.6789642686342827
01,495,720,138,0.03840620070695877,1.9170595067295206
01,496,720,138,0.03874848410487175,2.1075356972057113
01,497,720,141,0.03793000057339668,0.9117988658878176
01,498,720,141,0.038821715861558914,0.8252374120379852
01,499,720,141,0.039161354303359985,0.7933319669331131
01,500,720,146,0.03919118270277977,4.606750017080003
01,501,720,146,0.03896249458193779,4.157887545262007
01,502,720,146,0.03977062553167343,3.7363530778164913
01,503,720,146,0.03907598555088043,3.3421466147434584
01,504,720,149,0.038347069174051285,5.6543690646990505
01,505,720,149,0.03812520205974579,5.157887545262007
01,506,720,149,0.0372689925134182,4.688734030197444
01,507,720,146,0.03822444751858711,2.8481246156999385
01,508,720,146,0.03749830275774002,2.685796269727402
01,509,720,146,0.039452798664569855,2.5507959281273482
01,510,720,146,0.03842119127511978,2.443123590899775
01,511,720,146,0.03742101043462753,2.3627792580446814
01,512,720,146,0.037261705845594406,2.3097629295620683
01,513,720,146,0.03598788380622864,2.2840746054519356
01,514,720,141,0.03640517592430115,6.202773792443806
01,515,720,141,0.03606194630265236,6.3456309353009495
01,516,720,141,0.03702438622713089,6.488488078158092
01,517,720,141,0.03719322010874748,6.631345221015235
01,518,720,141,0.036483101546764374,6.631345221015235
01,519,720,141,0.03445398807525635,6.631345221015235
01,520,720,141,0.0346529558300972,6.631345221015235
01,521,720,141,0.03477659076452255,6.393249982919997
01,522,720,141,0.035230860114097595,6.155154744824759
01,523,720,146,0.03436335176229477,4.211108833777414
01,524,720,146,0.034158430993556976,3.9651567944250865
01,525,720,146,0.03381340578198433,3.576347612215616
01,526,720,146,0.03358861431479454,3.187538430006149
01,527,720,146,0.03398006409406662,2.798729247796681
01,528,720,146,0.03368544951081276,2.552777208444354
01,529,720,146,0.03438125178217888,2.306825169092027
01,530,720,146,0.035579897463321686,2.0608731297396994
01,531,720,146,0.035366374999284744,1.8149210903873723
01,532,720,146,0.03452466055750847,1.5846826535492233
01,533,720,146,0.03366168960928917,1.3817722210835546
01,534,720,146,0.034427888691425323,1.2061897929903662
01,535,720,152,0.033809032291173935,4.749607159937146
01,536,720,152,0.034608304500579834,4.2531256405001026
01,537,720,152,0.03480132296681404,3.7839721254355387
01,538,720,152,0.03346133604645729,3.3421466147434584
01,539,720,152,0.03264539688825607,2.927649108423858
01,540,720,152,0.03397628292441368,2.540479606476738
01,541,720,152,0.032808221876621246,2.180638108902098
01,542,720,152,0.03276713192462921,1.8481246156999387
01,543,720,152,0.032698530703783035,1.5429391268702592
01,544,720,152,0.03269939124584198,1.5031768805083008
01,545,720,152,0.03293211758136749,1.4907426385188225
01,546,720,152,0.032524846494197845,1.5056364009018244
01,547,720,152,0.03182188794016838,1.5478581676573067
01,548,720,152,0.033326730132102966,1.617407938785269
01,549,720,152,0.03267691656947136,1.7142857142857142
01,550,720,152,0.03323878347873688,1.8384914941586399
01,551,720,155,0.03267505019903183,1.6298421807747498
01,552,720,155,0.033629536628723145,1.4074605451936875
01,553,720,155,0.03373699635267258,1.2397349183575854
01,554,720,155,0.03482425957918167,1.1266653002664466
01,555,720,155,0.034967053681612015,1.0682516909202708
01,556,720,155,0.034261658787727356,1.0620345699255316
01,557,720,155,0.033497877418994904,1.0831454533032727
01,558,720,155,0.034289002418518066,1.131584341053494
01,559,720,155,0.03385906293988228,1.2073512331761955
01,560,720,155,0.03377920389175415,1.3104461296713799
01,561,720,155,0.033381473273038864,1.4408690305390446
01,562,720,155,0.033468712121248245,1.5837261733961874
01,563,720,155,0.0343647301197052,1.7265833162533302
01,564,720,155,0.03418679162859917,1.8694404591104732
01,565,720,155,0.03236064687371254,2.012297601967616
01,566,720,155,0.03293222188949585,2.1551547448247588
01,567,720,155,0.03194364532828331,2.2980118876819016
01,568,720,155,0.032374586910009384,2.4408690305390444
01,569,720,155,0.031221861019730568,2.5837261733961876
01,570,720,155,0.03153026103973389,2.7265833162533304
01,571,720,155,0.03184972703456879,2.869440459110473
01,572,720,155,0.032557010650634766,2.869440459110473
01,573,720,155,0.031928740441799164,2.869440459110473
01,574,720,155,0.03276173397898674,2.869440459110473
01,575,720,155,0.033032312989234924,2.869440459110473
01,576,720,155,0.031871307641267776,2.869440459110473
01,577,720,155,0.031333670020103455,2.869440459110473
01,578,720,155,0.0317840650677681,2.869440459110473
01,579,720,155,0.031738970428705215,2.869440459110473
01,580,720,155,0.03192567452788353,2.869440459110473
01,581,720,155,0.0328049473464489,2.869440459110473
