video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,51,583,19,0.00864759087562561,1.3827699018538713,0.05331876773225378,0.05063837338264548,0.05197857055744963,0,0.7268722524285526,False,False,False
01,52,583,19,0.00873368140310049,1.1514600751241961,0.05596428001887868,0.030625540288834657,0.04329491015385667,0,0.7268722524285526,False,False,False
01,53,583,21,0.008806898258626461,2.2263419362656003,0.05821419178691277,0.12362388621612388,0.09091903900151832,0,0.7268722524285526,False,False,False
01,54,583,21,0.008111033588647842,1.7824629427682868,0.03683067157565881,0.08521965438427831,0.06102516297996856,0,0.7268722524285526,False,False,False
01,55,583,21,0.00888737477362156,1.3810735490124815,0.06068718870595716,0.050491605617683115,0.05558939716182014,0,0.7268722524285526,False,False,False
01,56,583,21,0.008515230379998684,1.0766186033361604,0.04925140599437889,0.024150286277514456,0.03670084613594667,0,0.7268722524285526,False,False,False
01,57,583,21,0.008629251271486282,0.9167171533583742,0.05275520226802097,0.010315677194504706,0.03153543973126284,0,0.7268722524285526,False,False,False
01,58,583,21,0.008344003930687904,0.8537501514600749,0.0439897159021792,0.0048677975379217185,0.02442875672005046,0,0.7268722524285526,False,False,False
01,59,583,21,0.008180033415555954,0.8843248919584804,0.038950996484966194,0.007513111777840549,0.023232054131403373,0,0.7268722524285526,False,False,False
01,60,583,24,0.008497657254338264,1.988246698170362,0.048711393972003865,0.10302398206246326,0.07586768801723356,0,0.7268722524285526,False,False,False
01,61,583,24,0.008847462944686413,1.5443677046730486,0.0594607212080038,0.06461975023061771,0.062040235719310756,0,0.7268722524285526,False,False,False
01,62,583,25,0.008905203081667423,1.988246698170362,0.06123504233594948,0.10302398206246326,0.08212951219920636,0,0.7268722524285526,False,False,False
01,63,583,25,0.008985019288957119,1.4984450098953914,0.06368774837980896,0.060646537164848004,0.06216714277232849,0,0.7268722524285526,False,False,False
01,64,583,25,0.008820461109280586,1.2161234298638879,0.05863097036987146,0.036220187710380235,0.04742557904012584,0,0.7268722524285526,False,False,False
01,65,583,25,0.008540987968444824,1.0035138737428828,0.05004292184062544,0.01782529450175112,0.033934108171188276,0,0.7268722524285526,False,False,False
01,66,583,25,0.00996773038059473,0.8555272830082004,0.09388589379003937,0.005021554244073005,0.04945372401705619,0,0.7268722524285526,False,False,False
01,67,583,25,0.009938080795109272,0.7823417747081862,0.0929747791181261,0.0,0.04648738955906305,0,0.7268722524285526,False,False,False
01,68,583,25,0.0100161237642169,0.8060907144876605,0.09537299457474714,0.0007443222365952196,0.04805865840567118,0,0.7268722524285526,False,False,False
01,69,583,25,0.009087096899747849,0.9267741023466217,0.06682453452175686,0.011185800372496545,0.039005167447126704,0,0.7268722524285526,False,False,False
01,70,583,25,0.008393368683755398,1.1325174683953316,0.04550666631004333,0.028986633580087257,0.0372466499450653,0,0.7268722524285526,False,False,False
01,71,583,27,0.009023398160934448,0.8367866230461638,0.06486710899404674,0.003400119888296955,0.03413361444117185,0,0.7268722524285526,False,False,False
01,72,583,27,0.008164814673364162,0.7278969263702086,0.038483333309512785,0.0,0.019241666654756392,0,0.7268722524285526,False,False,False
01,73,583,27,0.009380241855978966,0.7159416777737393,0.07583271005765217,0.0,0.037916355028826086,0,0.7268722524285526,False,False,False
01,74,583,27,0.008999844081699848,0.789046407367017,0.0641433057157656,0.0,0.0320716528578828,0,0.7268722524285526,False,False,False
01,75,583,29,0.009335000067949295,1.1378488630397026,0.07444245598891859,0.029447903698540657,0.05194517984372962,0,0.7268722524285526,False,False,False
01,76,583,29,0.01481970027089119,0.9014095884324893,0.24298413183787407,0.008991272839248209,0.12598770233856113,0,0.7268722524285526,False,False,False
01,77,583,29,0.011253316886723042,0.7568157033805892,0.1333912261098348,0.0,0.0666956130549174,0,0.7268722524285526,False,False,False
01,78,583,29,0.007583398837596178,0.7091562664081734,0.020616759805113113,0.0,0.010308379902556557,0,0.7268722524285526,False,False,False
01,79,583,29,0.009555106982588768,0.758431277515246,0.0812062146059131,0.0,0.04060310730295655,0,0.7268722524285526,False,False,False
01,80,583,29,0.012503230012953281,0.9046407367018057,0.17180033602753936,0.009270830486795778,0.09053558325716757,0,0.7268722524285526,False,False,False
01,81,583,29,0.009142852388322353,1.084898420776284,0.06853786854812423,0.024866652749355133,0.04670226064873968,0,0.7268722524285526,False,False,False
01,82,583,30,0.009736589156091213,0.6342744052667716,0.08678305719111155,0.0,0.04339152859555578,0,0.7268722524285526,False,False,False
01,83,583,30,0.012427271343767643,0.6937679227755577,0.16946616990612817,0.0,0.08473308495306409,0,0.7268722524285526,False,False,False
01,84,583,30,0.008643342182040215,0.8451068298396555,0.053188207827326396,0.004119980830732123,0.02865409432902926,0,0.7268722524285526,False,False,False
01,85,583,32,0.008826471865177155,0.8878791550547273,0.05881567743396646,0.007820625190142776,0.033318151312054615,0,0.7268722524285526,False,False,False
01,86,583,32,0.012629448436200619,0.6650510925320086,0.17567895542148698,0.0,0.08783947771074349,0,0.7268722524285526,False,False,False
01,87,583,32,0.010296148248016834,0.5391574780887768,0.10397798555548747,0.0,0.051988992777743735,0,0.7268722524285526,False,False,False
01,88,583,32,0.010696537792682648,0.5135910174078117,0.11628172547807797,0.0,0.058140862739038984,0,0.7268722524285526,False,False,False
01,89,583,32,0.011574196629226208,0.6172704874994936,0.14325167564150776,0.0,0.07162583782075388,0,0.7268722524285526,False,False,False
01,90,583,32,0.01023509819060564,0.8417141241568719,0.10210195248056417,0.003826445300807052,0.05296419889068561,0,0.7268722524285526,False,False,False
01,91,583,32,0.00982524361461401,1.1546104446867809,0.08950735760098615,0.03089810899519365,0.060202733298089894,0,0.7268722524285526,False,False,False
01,92,583,33,0.010300596244633198,0.5866149682943571,0.104114669927678,0.0,0.052057334963839,0,0.7268722524285526,False,False,False
01,93,583,34,0.013372724875807762,0.5612504543802247,0.19851941198522746,0.0,0.09925970599261373,0,0.7268722524285526,False,False,False
01,94,583,34,0.012742334045469761,0.50506886384749,0.17914786512693387,0.0,0.08957393256346693,0,0.7268722524285526,False,False,False
01,95,583,34,0.009473503567278385,0.579829556928794,0.07869858868972664,0.0,0.03934929434486332,0,0.7268722524285526,False,False,False
01,96,583,34,0.011081109754741192,0.7073387455066839,0.12809940020441973,0.0,0.06404970010220987,0,0.7268722524285526,False,False,False
01,97,583,34,0.009570441208779812,0.9165152065915427,0.08167742653809841,0.01029820484153305,0.045987815689815734,0,0.7268722524285526,False,False,False
01,98,583,34,0.010863439179956913,1.1546104446867809,0.12141050890686628,0.03089810899519365,0.07615430895102997,0,0.7268722524285526,False,False,False
01,99,583,36,0.010163362137973309,0.632739609838845,0.09989754493191512,0.0,0.04994877246595756,0,0.7268722524285526,False,False,False
01,100,583,36,0.010405674576759338,0.48131992406801366,0.10734366650664388,0.0,0.05367183325332194,0,0.7268722524285526,False,False,False
01,101,583,36,0.010838945396244526,0.4642352275940061,0.12065782905162947,0.0,0.060328914525814736,0,0.7268722524285526,False,False,False
01,102,583,36,0.010124128311872482,0.6036188860616344,0.09869191207025882,0.0,0.04934595603512941,0,0.7268722524285526,False,False,False
01,103,583,38,0.009031446650624275,1.1412819580758495,0.0651144344430565,0.029744933699059808,0.04742968407105815,0,0.7268722524285526,False,False,False
01,104,583,38,0.008901669643819332,0.8351306595581395,0.06112646182755525,0.0032568465939288526,0.03219165421074205,0,0.7268722524285526,False,False,False
01,105,583,38,0.0091021116822958,0.6037804434751004,0.06728593013491761,0.0,0.033642965067458806,0,0.7268722524285526,False,False,False
01,106,583,38,0.009417777881026268,0.4898016882749699,0.07698617047154815,0.0,0.03849308523577408,0,0.7268722524285526,False,False,False
01,107,583,38,0.008721290156245232,0.4812391453612814,0.05558350414534539,0.0,0.027791752072672694,0,0.7268722524285526,False,False,False
01,108,583,38,0.00916721299290657,0.5934407690132891,0.06928645588551698,0.0,0.03464322794275849,0,0.7268722524285526,False,False,False
01,109,583,39,0.009456278756260872,0.471141807019671,0.07816928017555916,0.0,0.03908464008777958,0,0.7268722524285526,False,False,False
01,110,583,39,0.009618163108825684,0.4540571105456608,0.08314389301955047,0.0,0.041571946509775234,0,0.7268722524285526,False,False,False
01,111,583,39,0.010204030200839043,0.5883517104891164,0.10114725106266133,0.0,0.050573625531330664,0,0.7268722524285526,False,False,False
01,112,583,39,0.009045444428920746,0.8451068298396561,0.06554457810177167,0.0041199808307321815,0.03483227946625193,0,0.7268722524285526,False,False,False
01,113,583,39,0.009252354502677917,1.1069913970677339,0.07190280540512718,0.02677812816446158,0.04934046678479438,0,0.7268722524285526,False,False,False
01,114,583,41,0.01258059311658144,0.680358657457894,0.17417765960985154,0.0,0.08708882980492577,0,0.7268722524285526,False,False,False
01,115,583,41,0.010174786671996117,0.5255462660042831,0.10024861427732158,0.0,0.05012430713866079,0,0.7268722524285526,False,False,False
01,116,583,41,0.008599016815423965,0.4999798053233179,0.0518261148604009,0.0,0.02591305743020045,0,0.7268722524285526,False,False,False
01,117,583,41,0.014403832145035267,0.6036592754149999,0.23020474403718336,0.0,0.11510237201859168,0,0.7268722524285526,False,False,False
01,118,583,41,0.010405623354017735,0.8230138535482041,0.10734209246131925,0.00220850541562555,0.0547752989384724,0,0.7268722524285526,False,False,False
01,119,583,44,0.008582653477787971,1.7501514600751231,0.05132327892669328,0.0824240779088026,0.06687367841774794,0,0.7268722524285526,False,False,False
01,120,583,44,0.011810636147856712,1.4015105618159052,0.15051732576501511,0.052259807738421295,0.1013885667517182,0,0.7268722524285526,False,False,False
01,121,583,44,0.009757589548826218,1.0953592632981937,0.08742838715520794,0.025771720633290217,0.056600053894249075,0,0.7268722524285526,False,False,False
01,122,583,44,0.008968878537416458,0.8538309301668066,0.06319175238851205,0.0048747864791102965,0.03403326943381117,0,0.7268722524285526,False,False,False
01,123,583,44,0.007884041406214237,0.682014620945919,0.029855332648026818,0.0,0.014927666324013409,0,0.7268722524285526,False,False,False
01,124,583,44,0.0073265573009848595,0.6037400541217349,0.012724167428801766,0.0,0.006362083714400883,0,0.7268722524285526,False,False,False
01,125,583,44,0.007531065959483385,0.6223999353770365,0.01900860062543758,0.0,0.00950430031271879,0,0.7268722524285526,False,False,False
01,126,583,44,0.00837371964007616,0.7379942647118237,0.04490286252351154,0.0,0.02245143126175577,0,0.7268722524285526,False,False,False
01,127,583,44,0.007120488677173853,0.9403449250777514,0.006391797397279195,0.01235994249219642,0.009375869944737807,0,0.7268722524285526,False,False,False
01,128,583,47,0.008067579008638859,1.660002423361202,0.03549533737925219,0.07462441954222587,0.05505987846073903,0,0.7268722524285526,False,False,False
01,129,583,47,0.007574568502604961,1.3011430187002717,0.020345408700648177,0.04357604831147542,0.0319607285060618,0,0.7268722524285526,False,False,False
01,130,583,47,0.00706231826916337,1.0545256270447119,0.004604254288606544,0.022238810862408122,0.013421532575507333,0,0.7268722524285526,False,False,False
01,131,583,47,0.008496076799929142,0.8725312007754763,0.048662827518987255,0.0064927263642919715,0.027577776941639612,0,0.7268722524285526,False,False,False
01,132,583,47,0.008600788190960884,0.7653378569409103,0.051880548209627536,0.0,0.025940274104813768,0,0.7268722524285526,False,False,False
01,133,583,47,0.007694452069699764,0.7550789611858313,0.024029361616446743,0.0,0.012014680808223372,0,0.7268722524285526,False,False,False
01,134,583,47,0.007353160064667463,0.8417545135102393,0.01354165502290487,0.003829939771401485,0.008685797397153177,0,0.7268722524285526,False,False,False
01,135,583,47,0.008464306592941284,1.013490044024396,0.0476865473706339,0.01868842873855414,0.033187488054594025,0,0.7268722524285526,False,False,False
01,136,583,49,0.009876877069473267,0.884405670665212,0.09109402390722887,0.007520100719029127,0.049307062313129,0,0.7268722524285526,False,False,False
01,137,583,49,0.009990242309868336,0.7415081384547038,0.09457767240071556,0.0,0.04728883620035778,0,0.7268722524285526,False,False,False
01,138,583,49,0.012160396203398705,0.6955450543236811,0.16126525066972583,0.0,0.08063262533486291,0,0.7268722524285526,False,False,False
01,139,583,49,0.009795187041163445,0.7465164182721441,0.08858373642349347,0.0,0.044291868211746736,0,0.7268722524285526,False,False,False
01,140,583,49,0.010490486398339272,0.8349287127913094,0.1099498848981646,0.0032393742409573215,0.05659462956956096,0,0.7268722524285526,False,False,False
01,141,583,50,0.012061492539942265,0.5662991235510326,0.15822599809989377,0.0,0.07911299904994688,0,0.7268722524285526,False,False,False
01,142,583,50,0.008885202929377556,0.5781735934407697,0.06062044918419243,0.0,0.030310224592096216,0,0.7268722524285526,False,False,False
01,143,583,50,0.012897444888949394,0.6869825114099926,0.18391433194099602,0.0,0.09195716597049801,0,0.7268722524285526,False,False,False
01,144,583,50,0.010488568805158138,0.8910295246173119,0.10989095836501127,0.00809319389650176,0.058992076130756514,0,0.7268722524285526,False,False,False
01,145,583,51,0.010889462195336819,0.5662991235510313,0.12221018116979504,0.0,0.06110509058489752,0,0.7268722524285526,False,False,False
01,146,583,52,0.014094408601522446,0.6871036794700917,0.22069633689711754,0.0,0.11034816844855877,0,0.7268722524285526,False,False,False
01,147,583,53,0.014999722130596638,1.0409144149602148,0.24851609982181735,0.021061174272113816,0.1347886370469656,0,0.7268722524285526,False,False,False
01,148,583,53,0.010580114088952541,0.7262409628821844,0.11270409216920735,0.0,0.056352046084603674,0,0.7268722524285526,False,False,False
01,149,583,53,0.011428368277847767,0.5459428894543392,0.13877045445927622,0.0,0.06938522722963811,0,0.7268722524285526,False,False,False
01,150,583,53,0.016413860023021698,0.4659719697887634,0.29197174214534627,0.0,0.14598587107267313,0,0.7268722524285526,False,False,False
01,151,583,53,0.012434246949851513,0.4863282038854567,0.16968052626033822,0.0,0.08484026313016911,0,0.7268722524285526,False,False,False
01,152,583,53,0.010251086205244064,0.632537663072015,0.10259325495489308,0.0,0.05129662747744654,0,0.7268722524285526,False,False,False
01,153,583,53,0.009323385544121265,0.8688961589724958,0.07408554836630801,0.006178224010800993,0.040131886188554504,0,0.7268722524285526,False,False,False
01,154,583,53,0.010873015969991684,1.1546104446867815,0.12170479814456209,0.030898108995193706,0.0763014535698779,0,0.7268722524285526,False,False,False
01,155,583,55,0.00887733232229948,0.6293065148026974,0.060378589965310064,0.0,0.030189294982655032,0,0.7268722524285526,False,False,False
01,156,583,57,0.008869805373251438,1.9882466981703613,0.06014729115960574,0.10302398206246322,0.08158563661103448,0,0.7268722524285526,False,False,False
01,157,583,57,0.01201754529029131,1.639605799911143,0.15687552444936473,0.07285971189208187,0.1148676181707233,0,0.7268722524285526,False,False,False
01,158,583,57,0.010572336614131927,1.3232763843450865,0.11246509485091523,0.04549101819717608,0.07897805652404566,0,0.7268722524285526,False,False,False
01,159,583,57,0.010096090845763683,1.0460438628377555,0.09783033689756285,0.021504972037595674,0.05966765446757926,0,0.7268722524285526,False,False,False
01,160,583,57,0.013234824873507023,0.833434306716749,0.19428182440024427,0.0031100788289664316,0.09869595161460536,0,0.7268722524285526,False,False,False
01,161,583,57,0.012470442801713943,0.6973221858718038,0.17079280392474042,0.0,0.08539640196237021,0,0.7268722524285526,False,False,False
01,162,583,57,0.013267778791487217,0.7262005735288175,0.19529447930509974,0.0,0.09764723965254987,0,0.7268722524285526,False,False,False
01,163,583,58,0.011383814737200737,0.750070681368391,0.13740134983590463,0.0,0.06870067491795231,0,0.7268722524285526,False,False,False
01,164,583,58,0.009658054448664188,0.653055454582173,0.08436973089937397,0.0,0.042184865449686984,0,0.7268722524285526,False,False,False
01,165,583,58,0.014968224801123142,0.7023304656892455,0.24754820504219344,0.0,0.12377410252109672,0,0.7268722524285526,False,False,False
01,166,583,58,0.01250325608998537,0.894462619653461,0.17180113735970462,0.008390223897021092,0.09009568062836286,0,0.7268722524285526,False,False,False
01,167,583,59,0.010715151205658913,0.6156145240114707,0.11685370493004614,0.0,0.05842685246502307,0,0.7268722524285526,False,False,False
01,168,583,59,0.013131527230143547,0.6581041237529801,0.19110754736056404,0.0,0.09555377368028202,0,0.7268722524285526,False,False,False
01,169,583,59,0.012053548358380795,0.7941354658911918,0.1579818779795451,0.0,0.07899093898977255,0,0.7268722524285526,False,False,False
01,170,583,60,0.01621064729988575,0.60034734843895,0.28572713229542385,0.0,0.14286356614771192,0,0.7268722524285526,False,False,False
01,171,583,60,0.011021764017641544,0.6326184417787473,0.12627573991029808,0.0,0.06313786995514904,0,0.7268722524285526,False,False,False
01,172,583,60,0.009267894551157951,0.789046407367019,0.07238034213761696,0.0,0.03619017106880848,0,0.7268722524285526,False,False,False
01,173,583,61,0.012916788458824158,0.5713881820752039,0.18450874869359177,0.0,0.09225437434679588,0,0.7268722524285526,False,False,False
01,174,583,61,0.011142091825604439,0.5951371218546782,0.12997334409191216,0.0,0.06498667204595608,0,0.7268722524285526,False,False,False
01,175,583,61,0.009760409593582153,0.7736580637344006,0.08751504550508082,0.0,0.04375752275254041,0,0.7268722524285526,False,False,False
01,176,583,61,0.010169435292482376,1.0593723494486862,0.10008416946940558,0.02265814733372946,0.061371158401567524,0,0.7268722524285526,False,False,False
01,177,583,63,0.00932236947119236,0.7823821640615524,0.07405432503086834,0.0,0.03702716251543417,0,0.7268722524285526,False,False,False
01,178,583,63,0.008589792996644974,0.5374611252473843,0.05154267222594215,0.0,0.025771336112971076,0,0.7268722524285526,False,False,False
01,179,583,63,0.009000653401017189,0.3724302273920613,0.0641681756318949,0.0,0.03208408781594745,0,0.7268722524285526,False,False,False
01,180,583,65,0.009399475529789925,1.7025324124560763,0.07642374976755144,0.07830409707807055,0.077363923422811,0,0.7268722524285526,False,False,False
01,181,583,65,0.009030824527144432,1.3538915141968568,0.0650953169471136,0.048139826907689115,0.056617571927401356,0,0.7268722524285526,False,False,False
01,182,583,65,0.008743012323975563,1.0375620986308,0.05625101383901623,0.020771133212783302,0.03851107352589976,0,0.7268722524285526,False,False,False
01,183,583,65,0.009324640966951847,0.756936871440687,0.07412412678626464,0.0,0.03706206339313232,0,0.7268722524285526,False,False,False
01,184,583,65,0.008437042124569416,0.5885536572559458,0.04684872597283704,0.0,0.02342436298641852,0,0.7268722524285526,False,False,False
01,185,583,65,0.010431197471916676,0.5102387010783949,0.10812797036340299,0.0,0.054063985181701496,0,0.7268722524285526,False,False,False
01,186,583,65,0.009716939181089401,0.590088452683873,0.08617922478557387,0.0,0.043089612392786934,0,0.7268722524285526,False,False,False
01,187,583,67,0.008282365277409554,1.1702007350862313,0.042095595615525484,0.03224697464461059,0.03717128513006804,0,0.7268722524285526,False,False,False
01,188,583,67,0.010706745088100433,0.8895755078961184,0.11659538978276981,0.007967392955105256,0.06228139136893754,0,0.7268722524285526,False,False,False
01,189,583,67,0.009856811724603176,0.6803586574578954,0.09047742742505865,0.0,0.04523871371252933,0,0.7268722524285526,False,False,False
01,190,583,67,0.009042027406394482,0.5680762550991567,0.06543957496911525,0.0,0.03271978748455762,0,0.7268722524285526,False,False,False
01,191,583,67,0.011276769451797009,0.6105254654872967,0.13411190991647257,0.0,0.06705595495823628,0,0.7268722524285526,False,False,False
01,192,583,67,0.010415410622954369,0.7754351952825219,0.10764284959434904,0.0,0.05382142479717452,0,0.7268722524285526,False,False,False
01,193,583,67,0.009526907466351986,1.0338866674744533,0.08033965972619009,0.020453136388697998,0.050396398057444045,0,0.7268722524285526,False,False,False
01,194,583,67,0.00999488029628992,1.297467587543923,0.09472019505011021,0.04325805148738995,0.06898912326875008,0,0.7268722524285526,False,False,False
01,195,583,69,0.00970088317990303,0.6598812553011029,0.08568583312381407,0.0,0.042842916561907037,0,0.7268722524285526,False,False,False
01,196,583,69,0.01035735011100769,0.5900884526838723,0.1058586835283729,0.0,0.05292934176418645,0,0.7268722524285526,False,False,False
01,197,583,69,0.009111807681620121,0.6495415808392916,0.06758388260536896,0.0,0.03379194130268448,0,0.7268722524285526,False,False,False
01,198,583,71,0.008972376585006714,1.1889010056948992,0.06329924537468198,0.0338649145297921,0.04858207995223704,0,0.7268722524285526,False,False,False
01,199,583,71,0.009418225847184658,0.8895351185427522,0.07699993621338727,0.007963898484510937,0.04248191734894911,0,0.7268722524285526,False,False,False
01,200,583,71,0.00892237201333046,0.6871036794700923,0.06176263370976281,0.0,0.030881316854881404,0,0.7268722524285526,False,False,False
01,201,583,71,0.013592181727290154,0.5731249242699632,0.205263194536102,0.0,0.102631597268051,0,0.7268722524285526,False,False,False
01,202,583,71,0.011158525012433529,0.5560806171493198,0.13047832645106247,0.0,0.06523916322553124,0,0.7268722524285526,False,False,False
01,203,583,71,0.010090877301990986,0.6359707581081634,0.09767012770252043,0.0,0.04883506385126021,0,0.7268722524285526,False,False,False
01,204,583,73,0.0107712522149086,1.1821155943293347,0.11857765660760335,0.03327784346994219,0.07592775003877276,0,0.7268722524285526,False,False,False
01,205,583,73,0.008927901275455952,0.8793570014944055,0.061932544747806184,0.007083291894736077,0.03450791832127113,0,0.7268722524285526,False,False,False
01,206,583,73,0.012884191237390041,0.6735328567389635,0.18350705486799695,0.0,0.09175352743399848,0,0.7268722524285526,False,False,False
01,207,583,73,0.011233926750719547,0.5714285714285714,0.13279537840694391,0.0,0.06639768920347196,0,0.7268722524285526,False,False,False
01,208,583,75,0.011070379056036472,1.6549133648370287,0.12776965201841067,0.07418411624733844,0.10097688413287456,0,0.7268722524285526,False,False,False
01,209,583,75,0.010624769143760204,1.3062724665778092,0.11407631626422234,0.04401984607695699,0.07904808117058966,0,0.7268722524285526,False,False,False
01,210,583,75,0.010002546943724155,1.0001211680600992,0.09495578670669992,0.017531758971826048,0.05624377283926298,0,0.7268722524285526,False,False,False
01,211,583,75,0.015108950436115265,0.7909043176218734,0.25187262269108496,0.0,0.12593631134554248,0,0.7268722524285526,False,False,False
01,212,583,75,0.011120367795228958,0.6786219152631361,0.1293057771602295,0.0,0.06465288858011475,0,0.7268722524285526,False,False,False
01,213,583,75,0.009046630933880806,0.6734520780322297,0.0655810387152915,0.0,0.03279051935764575,0,0.7268722524285526,False,False,False
01,214,583,75,0.014758280478417873,0.794135465891191,0.24109673701760745,0.0,0.12054836850880372,0,0.7268722524285526,False,False,False
01,215,583,75,0.011730894446372986,1.011753301829638,0.14806690924162783,0.0185381665029973,0.08330253787231257,0,0.7268722524285526,False,False,False
01,216,583,75,0.009193819016218185,1.2974675875439237,0.07010404364614074,0.04325805148739,0.05668104756676537,0,0.7268722524285526,False,False,False
01,217,583,75,0.012121488340198994,1.5831818732582095,0.16006963446013542,0.06797793647178273,0.11402378546595907,0,0.7268722524285526,False,False,False
01,218,583,77,0.011815006844699383,0.6207035825356454,0.1506516347597157,0.0,0.07532581737985786,0,0.7268722524285526,False,False,False
01,219,583,77,0.009853878989815712,0.6359707581081634,0.09038730617547155,0.0,0.04519365308773578,0,0.7268722524285526,False,False,False
01,220,583,77,0.010653638280928135,0.7413869703946053,0.11496344820918927,0.0,0.057481724104594636,0,0.7268722524285526,False,False,False
01,221,583,77,0.01066667027771473,0.9114261480673701,0.11536391395878351,0.009857901546645682,0.06261090775271459,0,0.7268722524285526,False,False,False
01,222,583,77,0.013459973968565464,1.135910174078114,0.2012005263151951,0.029280169110012213,0.11524034771260366,0,0.7268722524285526,False,False,False
01,223,583,79,0.011261915788054466,0.7857344803909698,0.13365546539133297,0.0,0.06682773269566648,0,0.7268722524285526,False,False,False
01,224,583,79,0.010081336833536625,0.6513187123874163,0.0973769546060548,0.0,0.0486884773030274,0,0.7268722524285526,False,False,False
01,225,583,80,0.015793081372976303,0.9201502483945232,0.2728955720469728,0.010612707195024027,0.14175413962099842,0,0.7268722524285526,False,False,False
01,226,583,80,0.009627975523471832,0.7262409628821838,0.08344542286573964,0.0,0.04172271143286982,0,0.7268722524285526,False,False,False
01,227,583,80,0.00846022553741932,0.6343551839735039,0.047561138886768974,0.0,0.023780569443384487,0,0.7268722524285526,False,False,False
01,228,583,80,0.01338957529515028,0.6700189829960821,0.19903721565902213,0.0,0.09951860782951107,0,0.7268722524285526,False,False,False
01,229,583,80,0.0125976437702775,0.6955046649703136,0.17470161636991524,0.0,0.08735080818495762,0,0.7268722524285526,False,False,False
01,230,583,82,0.008905977010726929,1.2263419362656,0.06125882472985449,0.03710428877074936,0.049181556750301926,0,0.7268722524285526,False,False,False
01,231,583,82,0.012339315377175808,0.9287127913082104,0.1667633337506805,0.011353534961024987,0.08905843435585274,0,0.7268722524285526,False,False,False
01,232,583,82,0.008751949295401573,0.7007956702613176,0.056525641819657,0.0,0.0282628209098285,0,0.7268722524285526,False,False,False
01,233,583,82,0.00852966494858265,0.5782947615008668,0.04969497196686236,0.0,0.02484748598343118,0,0.7268722524285526,False,False,False
01,234,583,82,0.007661784999072552,0.5799507249888918,0.023025521365409248,0.0,0.011512760682704624,0,0.7268722524285526,False,False,False
01,235,583,82,0.007839194498956203,0.6785411365564025,0.028477213037795907,0.0,0.014238606518897953,0,0.7268722524285526,False,False,False
01,236,583,82,0.007802290841937065,0.8706732905206179,0.027343184928907756,0.006331980716951992,0.016837582822929874,0,0.7268722524285526,False,False,False
01,237,583,82,0.010169316083192825,1.1274284098711576,0.10008050623665006,0.028546330285199765,0.06431341826092492,0,0.7268722524285526,False,False,False
01,238,583,82,0.013350307010114193,1.4403247304010667,0.19783052389414743,0.055617993979586375,0.1267242589368669,0,0.7268722524285526,False,False,False
01,239,583,82,0.010487815365195274,1.6784199684963046,0.10986780558923612,0.07621789813324695,0.09304285186124153,0,0.7268722524285526,False,False,False
01,240,583,82,0.0074042705819010735,1.9165152065915427,0.015112251757333316,0.09681780228690755,0.05596502702212043,0,0.7268722524285526,False,False,False
