scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,01,27,583,7,0.022244662046432495,0.02808041125535965,0.028243672102689743,0,0.33547840812870505,0.000922289920405808,0.1386665252231297,0.16635975738083628,0.16091734872308783,0.06979440757176775,0.08364102365062104,0.08091981932174681
R02,01,28,583,7,0.011109490878880024,0.016797171905636787,0.016766855493187904,0,0.4064352243861151,0.0018445798408115415,0.0476601454632401,0.08211650043108548,0.07753073434428857,0.024752362652025822,0.04198054013594851,0.03968765709255006
R02,01,29,583,7,0.010909777134656906,0.015287923626601696,0.015260961838066578,0,0.4064352243861151,0.0018445798408115415,0.046027909678396435,0.07084810607810695,0.06658942737845973,0.02393624475960399,0.036346342959459245,0.034217003609635636
R02,01,30,583,7,0.010333789512515068,0.01461556926369667,0.014550814405083656,0,0.33547840812870505,0.000922289920405808,0.04132043392531759,0.06582815395266654,0.06142973962173331,0.0211213619228617,0.03337522193653618,0.031176014771069557
R02,01,31,583,7,0.009942260570824146,0.014360170811414719,0.014261704869568348,0,0.6,0.004360516306261966,0.038120516203501056,0.0639212904382729,0.05932916886491826,0.021240516254881513,0.03414090337226743,0.03184484258559011
R02,01,32,583,8,0.00877371896058321,0.013477225787937641,0.01333925686776638,0,0.39356477561388487,0.001677290976967024,0.028570169832831453,0.057329020064507394,0.0526269779675686,0.015123730404899238,0.02950315552073721,0.027152134472267813
R02,01,33,583,9,0.008801175281405449,0.013388986699283123,0.01287017110735178,0,0.6,0.004360516306261966,0.028794566954524484,0.05667020675849373,0.04921876166986338,0.016577541630393225,0.030515361532377848,0.026789638988062674
R02,01,34,583,9,0.008614812046289444,0.013272491283714771,0.012262961827218533,0,0.46452159187129494,0.002599580897372758,0.027271443233025678,0.05580042522475061,0.044806987236892186,0.014935512065199217,0.029200003061061682,0.02370328406713247
R02,01,35,583,9,0.009015536867082119,0.013559402897953987,0.01221768744289875,0,0.8,0.006960097203634651,0.030546517739876544,0.05794257324546203,0.04447803908384898,0.018753307471755597,0.03245133522454834,0.025719068143741815
R02,01,36,583,11,0.008962971158325672,0.010838119313120842,0.012174952775239944,0,0.9290431837425899,0.008637388180601599,0.030116904689349144,0.0376248448729031,0.04416754364126077,0.019377146434975373,0.02313111652675235,0.026402465910931185
R02,01,37,583,11,0.007955980487167835,0.009290550835430622,0.010585717856884003,0,0.9290431837425899,0.008637388180601599,0.02188689420678919,0.026070343113920733,0.03262070763234927,0.015262141193695395,0.017353865647261164,0.020629047906475434
R02,01,38,583,13,0.008009176701307297,0.009777381084859371,0.011053329333662987,0,0.8,0.006960097203634651,0.02232166030000124,0.029705129589893586,0.036018212290652114,0.014640878751817944,0.01833261339676412,0.021489154747143382
R02,01,39,583,13,0.008751222863793373,0.010013608261942863,0.011305462568998337,0,0.5354784081287051,0.003521870817778492,0.028386312010013525,0.031468855959665906,0.03785012592858385,0.015954091413896008,0.0174953633887222,0.02068599837318117
R02,01,40,583,13,0.008499100804328918,0.010267618112266064,0.011657719500362873,0,0.4064352243861151,0.0018445798408115415,0.026325749532417512,0.03336535185284845,0.04040950401201815,0.014085164686614526,0.01760496584683,0.021127041926414847
R02,01,41,583,13,0.008432636968791485,0.010259905830025673,0.011750406585633755,0,0.4064352243861151,0.0018445798408115415,0.025782548806878237,0.03330777018199059,0.04108293659357382,0.013813564323844889,0.017576175011401067,0.021463758217192683
R02,01,42,583,13,0.00902298092842102,0.010992921888828278,0.012441218830645084,0,0.33547840812870505,0.000922289920405808,0.03060735713452708,0.03878063646409407,0.04610214150403834,0.015764823527466443,0.019851463192249938,0.023512215712222072
R02,01,43,583,13,0.008539373986423016,0.009951015003025532,0.011338590644299984,0,0.4,0.0017609354088892833,0.026654897279555393,0.031001520309782298,0.03809082316495889,0.014207916344222337,0.01638122785933579,0.019925879286924086
R02,01,44,583,14,0.008474619127810001,0.010285140946507454,0.011433472856879234,0,0.52904318374259,0.0034382263858562336,0.026125663811514394,0.033496181358607505,0.038780204788884366,0.014781945098685315,0.018467203872231868,0.0211092155873703
R02,01,45,583,14,0.008121204562485218,0.010017011314630508,0.011041607707738876,0,0.7290431837425899,0.006037807283228917,0.02323725018403955,0.03149426393277479,0.0359330469757322,0.014637528733634234,0.018766035608001854,0.02098542712948056
R02,01,46,583,16,0.009078211151063442,0.010399687103927135,0.011396736837923527,0,0.8,0.006960097203634651,0.031058746928216644,0.0343514092832327,0.038513293470990195,0.01900942206592565,0.020655753243433675,0.022736695337312422
R02,01,47,583,16,0.008203692734241486,0.009261799044907093,0.01018521934747696,0,0.5354784081287051,0.003521870817778492,0.023911415831930523,0.025855675641064318,0.02971082278365701,0.013716643324854507,0.014688773229421404,0.01661634680071775
R02,01,48,583,16,0.008418592624366283,0.010016814805567265,0.010966707952320576,0,0.33547840812870505,0.000922289920405808,0.025667766113104926,0.03149279675096691,0.03538885103406651,0.013295028016755367,0.01620754333568636,0.01815557047723616
R02,01,49,583,16,0.008213233202695847,0.009947258979082108,0.010774037800729275,0,0.4,0.0017609354088892833,0.023989388903217907,0.03097347697219387,0.03398897577425386,0.012875162156053594,0.016367206190541578,0.01787495559157157
R02,01,50,583,17,0.009342706762254238,0.011051978915929794,0.011830613017082214,0,0.4,0.0017609354088892833,0.033220436917050865,0.03922156979490422,0.04166568902375164,0.017490686162970073,0.02049125260189675,0.02171331221632046
R02,01,51,583,17,0.009320513345301151,0.011574097909033298,0.012420900166034698,0,0.46452159187129494,0.002599580897372758,0.03303905285918495,0.043119830137617235,0.04595451305372785,0.017819316878278854,0.022859705517494996,0.024277046975550304
R02,01,52,583,17,0.009011379443109035,0.0117540517821908,0.01274527981877327,0,0.8,0.006960097203634651,0.030512539626812614,0.04446340709327958,0.048311344389069207,0.01873631841522363,0.025711752148457116,0.027635720796351928
R02,01,53,583,19,0.008944272994995117,0.012121988460421562,0.012997668236494064,0,0.8,0.006960097203634651,0.029964086907990607,0.04721050685467862,0.05014511209471809,0.018462092055812628,0.027085302029156634,0.02855260464917637
R02,01,54,583,19,0.008151665329933167,0.01077219657599926,0.011979506351053715,0,0.5354784081287051,0.003521870817778492,0.02348620227722547,0.037132650573905024,0.042747496936685975,0.01350403654750198,0.02032726069584176,0.023134683877232234
R02,01,55,583,19,0.009041517972946167,0.011707025580108166,0.012612001970410347,0,0.5354784081287051,0.003521870817778492,0.0307588581117727,0.044112298665759116,0.04734299324041759,0.017140364464775595,0.023817084741768805,0.02543243202909804
R02,01,56,583,19,0.008980215527117252,0.012410958297550678,0.012930501252412796,0,0.8,0.006960097203634651,0.030257840787353562,0.049368022040297166,0.049657099818218475,0.018608968995494107,0.028164059621965908,0.028308598510926562
R02,01,57,583,21,0.009567811153829098,0.012631677091121674,0.01263095811009407,0,0.8,0.006960097203634651,0.03506018732923814,0.05101595925620822,0.047480722051785766,0.021010142266436396,0.028988028229921435,0.027220409627710208
R02,01,58,583,21,0.009020237252116203,0.011687912046909332,0.012284137308597565,0,0.5354784081287051,0.003521870817778492,0.03058493340668516,0.043969592636171395,0.044960841024063176,0.017053402112231827,0.023745731726974945,0.024241355920920835
R02,01,59,583,21,0.008876590989530087,0.010918130166828632,0.01192693505436182,0,0.4064352243861151,0.0018445798408115415,0.029410930229967547,0.0382222242866297,0.04236553192027096,0.015627755035389546,0.02003340206372062,0.022105055880541253
R02,01,60,583,21,0.009446825832128525,0.012243065983057022,0.013453240506350994,0,0.4064352243861151,0.0018445798408115415,0.03407138922578925,0.04811449945237787,0.05345514400346034,0.017957984533300397,0.024979539646594707,0.027649861922135942
R02,01,61,583,21,0.01004182081669569,0.011095085181295872,0.012479051947593689,0,0.4064352243861151,0.0018445798408115415,0.038934209806269916,0.03954341107441831,0.04637702395978216,0.02038939482354073,0.02069399545761493,0.024110801900296852
R02,01,62,583,21,0.010150494985282421,0.011300462298095226,0.012730040587484837,0,0.4064352243861151,0.0018445798408115415,0.03982239037463994,0.041076803807290896,0.04820062135966872,0.020833485107725744,0.02146069182405122,0.02502260060024013
R02,01,63,583,21,0.009997476823627949,0.01125673484057188,0.01275696698576212,0,0.4064352243861151,0.0018445798408115415,0.0385717918234236,0.040750324564431534,0.0483962593371806,0.020208185832117573,0.02129745220262154,0.025120419588996072
R02,01,64,583,21,0.00964266061782837,0.010560347698628902,0.012028906494379044,0,0.4064352243861151,0.0018445798408115415,0.03567192276132483,0.035550938189928556,0.043106421440046616,0.018758251301068188,0.01869775901537005,0.02247550064042908
R02,01,65,583,21,0.009746074676513672,0.011066398583352566,0.012495022267103195,0,0.4064352243861151,0.0018445798408115415,0.03651711310062114,0.03932923034434176,0.04649305882552558,0.019180846470716342,0.020586905092576654,0.024168819333168563
R02,01,66,583,21,0.011014564894139767,0.012338264845311642,0.013766680844128132,0,0.5354784081287051,0.003521870817778492,0.046884327104782644,0.04882527602687611,0.05573249402710224,0.02520309896128057,0.026173573422327304,0.029627182422440366
R02,01,67,583,21,0.011072797700762749,0.012874017469584942,0.014214133843779564,0,1.2,0.012159258998380017,0.047360256646796155,0.05282532819179518,0.058983534102420694,0.029759757822588086,0.032492293595087596,0.035571396550400355
R02,01,68,583,23,0.011140439659357071,0.012709214352071285,0.014165004715323448,0,1.193564775613885,0.012075614566457761,0.047913086026687104,0.05159487025817314,0.058626578700175715,0.029994350296572433,0.031835242412315445,0.03535109663331674
R02,01,69,583,25,0.010372855700552464,0.011724804528057575,0.013269338756799698,0,1.2,0.012159258998380017,0.0416397170589853,0.0442450403752962,0.05211897694641036,0.02689948802868266,0.02820214968683811,0.03213911797239519
R02,01,70,583,25,0.009658205322921276,0.011028277687728405,0.012367431074380875,0,0.5354784081287051,0.003521870817778492,0.03579896771767564,0.03904461098055067,0.045566024966950315,0.019660419267727068,0.02128324089916458,0.024543947892364405
R02,01,71,583,25,0.010186626575887203,0.010448843240737915,0.01161392591893673,0,0.4064352243861151,0.0018445798408115415,0.040117689405649845,0.03471842029271814,0.040091314865070816,0.020981134623230695,0.018281500066764843,0.02096794735294118
R02,01,72,583,25,0.009202695451676846,0.009278848767280579,0.010482839308679104,0,0.4064352243861151,0.0018445798408115415,0.03207614175451079,0.025982972784935218,0.031873227375506075,0.016960360797661167,0.01391377631287338,0.01685890360815881
R02,01,73,583,25,0.01090881135314703,0.011172802187502384,0.012089312076568604,0,0.4064352243861151,0.0018445798408115415,0.046020016465303404,0.040123664095762,0.043545307688712245,0.023932298153057474,0.02098412196828677,0.022694943764761895
R02,01,74,583,25,0.010288859717547894,0.010536566376686096,0.011344815604388714,0,0.4064352243861151,0.0018445798408115415,0.04095322825584108,0.0353733813773026,0.038136051590584565,0.02139890404832631,0.018608980609057073,0.019990315715698054
R02,01,75,583,25,0.010610638186335564,0.010967984795570374,0.01165827177464962,0,0.33547840812870505,0.000922289920405808,0.04358308397053173,0.03859445039732796,0.04041351664762497,0.02225268694546877,0.019758370158866882,0.02066790328401539
R02,01,76,583,25,0.017044054344296455,0.0170217864215374,0.017842890694737434,0,0.4,0.0017609354088892833,0.09616260028105547,0.08379352400482754,0.08534883717389533,0.04896176784497238,0.04277722970685841,0.04355488629139231
R02,01,77,583,26,0.012157132849097252,0.012854999862611294,0.01339152455329895,0,0.4,0.0017609354088892833,0.05622239399623183,0.05268333836944068,0.05300673704940043,0.028991664702560555,0.027222136889164982,0.027383836229144858
R02,01,78,583,26,0.008341420441865921,0.008526304736733437,0.009125697426497936,0,0.46452159187129494,0.002599580897372758,0.025037047389355735,0.020364306179857735,0.022012699788695488,0.013818314143364246,0.011481943538615246,0.012306140343034122
R02,01,79,583,26,0.010590201243758202,0.009991212747991085,0.010620254091918468,0,0.8,0.006960097203634651,0.043416055360971956,0.03130164590784619,0.03287163607452114,0.025188076282303302,0.01913087155574042,0.019915866639077896
R02,01,80,583,28,0.013594094663858414,0.014208568260073662,0.014918908476829529,0,0.8,0.006960097203634651,0.06796650557268266,0.06278939096410495,0.06410418493702945,0.037463301388158655,0.0348747440838698,0.03553214107033205
R02,01,81,583,28,0.009700387716293335,0.010124417021870613,0.010696228593587875,0,0.5354784081287051,0.003521870817778492,0.03614371921297237,0.03229617961606835,0.03342364075394446,0.01983279501537543,0.017909025216923422,0.018472755785861477
R02,01,82,583,28,0.010520904324948788,0.010653551667928696,0.01127529051154852,0,0.4064352243861151,0.0018445798408115415,0.04284970019548186,0.036246820435362974,0.03763090610437755,0.0223471400181467,0.01904570013808726,0.019737742972594546
R02,01,83,583,28,0.013698012568056583,0.014646223746240139,0.015459536574780941,0,0.4064352243861151,0.0018445798408115415,0.068815813779176,0.06605702736122669,0.06803220332924587,0.035330196809993775,0.03395080360101912,0.034938391585028705
R02,01,84,583,28,0.009252761490643024,0.009666765108704567,0.010280479677021503,0,0.4064352243861151,0.0018445798408115415,0.03248532531232681,0.02887924530142588,0.030402951675805704,0.01716495257656918,0.01536191257111871,0.016123765758308622
R02,01,85,583,28,0.00961420126259327,0.009507612325251102,0.010301102884113789,0,0.4064352243861151,0.0018445798408115415,0.03543932796316005,0.02769097405988144,0.03055279282736987,0.018641953901985798,0.01476777695034649,0.016198686334090707
R02,01,86,583,28,0.014665544964373112,0.0157436802983284,0.016836604103446007,0,0.33547840812870505,0.000922289920405808,0.07672333665100733,0.07425089008479195,0.07803750383141571,0.038822813285706574,0.03758659000259888,0.03947989687591076
R02,01,87,583,28,0.011025842279195786,0.014592013321816921,0.015313252806663513,0,0.4,0.0017609354088892833,0.04697649578110234,0.06565227987936526,0.06696935562705407,0.024368715594995812,0.03370660764412727,0.03436514551797168
R02,01,88,583,29,0.011677123606204987,0.013477875851094723,0.014642547816038132,0,0.4,0.0017609354088892833,0.052299337692058974,0.05733387358536946,0.06209624313269642,0.027030136550474128,0.02954740449712937,0.031928589270792854
R02,01,89,583,29,0.012173332273960114,0.013965730555355549,0.01524256356060505,0,0.33547840812870505,0.000922289920405808,0.05635478989646346,0.06097630887645446,0.06645575180272137,0.028638539908434634,0.030949299398430132,0.03368902086156359
R02,01,90,583,29,0.011489782482385635,0.017060257494449615,0.016888007521629333,0,0.33547840812870505,0.000922289920405808,0.05076822180686905,0.08408075787269333,0.07841098344302304,0.02584525586363743,0.04250152389654957,0.039666636681714426
R02,01,91,583,29,0.010957570746541023,0.014609290286898613,0.014642305672168732,0,0.4,0.0017609354088892833,0.046418520970111204,0.06578127366949739,0.06209448379836628,0.024089728189500243,0.03377110453919334,0.031927709603627785
R02,01,92,583,30,0.011301021091639996,0.013309095986187458,0.014641078189015388,0,0.52904318374259,0.0034382263858562336,0.04922549825536585,0.05607372434217574,0.06208556532664655,0.026331862320611042,0.029755975364015985,0.032761895856251395
R02,01,93,583,30,0.01363246701657772,0.017746837809681892,0.01952611654996872,0,0.7290431837425899,0.006037807283228917,0.06828011807592191,0.08920692422616824,0.09757857910306328,0.037158962679575414,0.04762236575469858,0.0518081931931461
R02,01,94,583,32,0.01570950634777546,0.018913786858320236,0.02006545662879944,0,0.8,0.006960097203634651,0.08525550420218263,0.09791963389266325,0.10149723918997744,0.04610780070290864,0.05243986554814895,0.054228668196806044
R02,01,95,583,32,0.010158281773328781,0.012448546476662159,0.014592536725103855,0,0.5354784081287051,0.003521870817778492,0.0398860308323746,0.049648664020229945,0.06173287969348742,0.02170395082507655,0.02658526741900422,0.03262737525563295
R02,01,96,583,32,0.012394022196531296,0.01594719849526882,0.017978550866246223,0,0.4064352243861151,0.0018445798408115415,0.05815846139827372,0.07577040369497014,0.08633449746568736,0.030001520619542633,0.03880749176789084,0.04408953865324945
R02,01,97,583,32,0.010628372430801392,0.012592371553182602,0.014288327656686306,0,0.4064352243861151,0.0018445798408115415,0.043728023761966175,0.05072249508076017,0.059522600907846966,0.02278630180138886,0.026283537460785857,0.030683590374329255
R02,01,98,583,32,0.011535190977156162,0.015735818073153496,0.01784946769475937,0,0.4064352243861151,0.0018445798408115415,0.05113933983076198,0.0741921889055404,0.0853966234009702,0.02649195983578676,0.03801838437317597,0.043620601620890875
R02,01,99,583,32,0.010368204675614834,0.011789292097091675,0.013578459620475769,0,0.5354784081287051,0.003521870817778492,0.041601704806153474,0.044726519379669,0.05436494315227071,0.022561787811965984,0.024124195098723746,0.0289434069850246
R02,01,100,583,32,0.011210300028324127,0.012376873753964901,0.014027418568730354,0,0.8,0.006960097203634651,0.04848404620078018,0.04911353900804791,0.05762692493378855,0.027722071702207415,0.028036818105841278,0.0322935110687116
R02,01,101,583,34,0.011223779059946537,0.014716904610395432,0.016223646700382233,0,0.8,0.006960097203634651,0.04859420866278158,0.06658474692968652,0.07358396550811512,0.027777152933208114,0.036772422066660586,0.040272031355874885
R02,01,102,583,34,0.010544277727603912,0.012191669084131718,0.013576015830039978,0,0.5354784081287051,0.003521870817778492,0.04304072813086838,0.047730758398201685,0.054347187408877264,0.023281299474323437,0.02562631460799009,0.02893452911332788
R02,01,103,583,34,0.009227629750967026,0.010525147430598736,0.011882058344781399,0,0.33547840812870505,0.000922289920405808,0.03227992670546522,0.03528812490267535,0.04203947313553149,0.016601108312935514,0.018105207411540578,0.021480881527968648
R02,01,104,583,34,0.009101944044232368,0.010323410853743553,0.011553973890841007,0,0.4,0.0017609354088892833,0.031252712935207705,0.033781913277324,0.03965572398493895,0.016506824172048493,0.01777142434310664,0.020708329696914114
R02,01,105,583,35,0.009261266328394413,0.010794712230563164,0.012056112289428711,0,0.4,0.0017609354088892833,0.032554834301686084,0.03730075762313335,0.04330408941870866,0.017157884855287683,0.019530846516011315,0.022532512413798972
R02,01,106,583,35,0.00947929173707962,0.01137323398143053,0.012624537572264671,0,0.264521591871295,7.431745009095116e-17,0.03433672906033418,0.04162013391204778,0.047434072625354984,0.017168364530167127,0.02081006695602393,0.02371703631267753
R02,01,107,583,35,0.009211697615683079,0.010420771315693855,0.011643925681710243,0,0.8,0.006960097203634651,0.032149715329975834,0.03450882885170887,0.04030928285523451,0.01955490626680524,0.02073446302767176,0.02363469002943458
R02,01,108,583,36,0.009142340160906315,0.010796601884067059,0.01161256805062294,0,0.7935647756138848,0.006876452771712391,0.03158286541149533,0.03731486621028111,0.040081449059481015,0.019229659091603863,0.02209565949099675,0.023478950915596705
R02,01,109,583,38,0.009684300981462002,0.011245385743677616,0.012091372162103653,0,1.0,0.009559678101007335,0.03601224431446133,0.04066558959992556,0.04356027556385946,0.022785961207734334,0.02511263385046645,0.0265599768324334
R02,01,110,583,38,0.010025433264672756,0.012270635925233364,0.01319659873843193,0,0.5354784081287051,0.003521870817778492,0.03880027636597581,0.04832034297398218,0.05159047291363544,0.02116107359187715,0.025921106895880338,0.02755617186570697
R02,01,111,583,38,0.010299839079380035,0.013168626464903355,0.01369574386626482,0,0.4064352243861151,0.0018445798408115415,0.041042961225131104,0.05502494662787192,0.0552170902684164,0.021443770532971324,0.028434763234341732,0.02853083505461397
R02,01,112,583,38,0.009308774955570698,0.011868002824485302,0.012280801311135292,0,0.4064352243861151,0.0018445798408115415,0.03294311644855373,0.04531419175167146,0.04493660281033021,0.017393848144682637,0.0235793857962415,0.023390591325570878
R02,01,113,583,38,0.00942166242748499,0.011688834056258202,0.012370956130325794,0,0.4064352243861151,0.0018445798408115415,0.033865731825055756,0.04397647656977232,0.04559163681479489,0.01785515583293365,0.022910528205291932,0.023718108327803217
R02,01,114,583,38,0.012576676905155182,0.016209248453378677,0.016677720472216606,0,0.4064352243861151,0.0018445798408115415,0.05965127579042204,0.07772692887984643,0.07688310984402198,0.03074792781561679,0.03978575436032899,0.03936384484241676
R02,01,115,583,38,0.010761579498648643,0.014048376120626926,0.014517092145979404,0,0.4064352243861151,0.0018445798408115415,0.04481670868838505,0.06159335965195583,0.061184725249578915,0.023330644264598296,0.031718969746383684,0.031514652545195226
R02,01,116,583,38,0.009027658961713314,0.012225658632814884,0.012381215579807758,0,0.5354784081287051,0.003521870817778492,0.030645590123308468,0.047984532176686,0.045666178457028944,0.01708373047054348,0.02575320149723225,0.02459402463740372
R02,01,117,583,38,0.013630032539367676,0.020521102473139763,0.020123694092035294,0,0.8,0.006960097203634651,0.06826022139412327,0.10992022150245404,0.10192037262971779,0.03761015929887896,0.05844015935304434,0.05444023491667622
R02,01,118,583,40,0.011571514420211315,0.015162250027060509,0.015276293270289898,0,0.8,0.006960097203634651,0.05143620684817223,0.06990979811442731,0.06670082030823977,0.02919815202590344,0.03843494765903098,0.03683045875593721
R02,01,119,583,40,0.00865244586020708,0.01052042841911316,0.011853411793708801,0,0.5354784081287051,0.003521870817778492,0.027579019749782024,0.03525289167888151,0.04183133711760509,0.015550445283780258,0.01938738124833,0.02267660396769179
R02,01,120,583,40,0.012067439034581184,0.01915375329554081,0.02032405510544777,0,0.4064352243861151,0.0018445798408115415,0.055489337519314064,0.09971127843759489,0.10337612705452398,0.028666958680062804,0.05077792913920322,0.05261035344766776
R02,01,121,583,40,0.009864546358585358,0.01235373504459858,0.013273357413709164,0,0.4064352243861151,0.0018445798408115415,0.03748536753759164,0.04894078008853775,0.05214817512962022,0.019664973689201594,0.025392679964674647,0.026996377485215883
R02,01,122,583,40,0.00955449789762497,0.011584863066673279,0.012936527840793133,0,0.5354784081287051,0.003521870817778492,0.034951379729272,0.043200205277509285,0.049700886943027524,0.019236625273525248,0.02336103804764389,0.02661137888040301
R02,01,123,583,40,0.007847567088901997,0.009301647543907166,0.010630061849951744,0,0.8,0.006960097203634651,0.021000844882070126,0.0261531936885218,0.03294289588156243,0.01398047104285239,0.016556645446078225,0.019951496542598538
R02,01,124,583,42,0.0075304447673261166,0.008381219580769539,0.009745906107127666,0,0.7290431837425899,0.006037807283228917,0.018409043283925865,0.01928106707673958,0.026518923408513355,0.01222342528357739,0.012659437179984249,0.016278365345871137
R02,01,125,583,42,0.007921715267002583,0.008816034533083439,0.010091232135891914,0,0.52904318374259,0.0034382263858562336,0.02160684879105261,0.022527495395595832,0.029027943930082564,0.012522537588454423,0.012982860890726033,0.0162330851579694
R02,01,126,583,43,0.008720400743186474,0.009923143312335014,0.010990096256136894,0,0.4,0.0017609354088892833,0.02813440662205413,0.03079342386445404,0.03555878243034681,0.014947671015471706,0.016277179636671663,0.018659858919618046
R02,01,127,583,43,0.0072206612676382065,0.0080082593485713,0.008979706093668938,0,0.264521591871295,7.431745009095116e-17,0.015877220971387287,0.016496460307417908,0.020951976821040868,0.00793861048569368,0.00824823015370899,0.01047598841052047
R02,01,128,583,43,0.008294234983623028,0.008947154507040977,0.00982569344341755,0,0.4,0.0017609354088892833,0.024651406462298388,0.02350646724179892,0.027098630836965922,0.013206170935593835,0.012633701325344101,0.014429783122927602
R02,01,129,583,44,0.0077561670914292336,0.008638353087008,0.009451578371226788,0,0.3290431837425899,0.0008386454884835488,0.020253843982407482,0.021200884902545875,0.02438043899688373,0.010546244735445515,0.011019765195514711,0.012609542242683638
R02,01,130,583,44,0.007014123257249594,0.007652247324585915,0.008334267884492874,0,0.3290431837425899,0.0008386454884835488,0.014189211301356364,0.013838392753924207,0.01626244409736312,0.0075139283949199566,0.0073385191212038785,0.008550544792923333
R02,01,131,583,45,0.008476965129375458,0.00889378972351551,0.009430371224880219,0,0.4,0.0017609354088892833,0.026144837392788597,0.023108033509139148,0.02422635514291572,0.01395288640083894,0.012434484459014215,0.0129936452759025
R02,01,132,583,45,0.008259574882686138,0.009068126790225506,0.009590878151357174,0,0.33547840812870505,0.000922289920405808,0.024368133734747492,0.0244096740975821,0.0253925434369919,0.01264521182757665,0.012665982008993954,0.013157416678698854
R02,01,133,583,45,0.007451829966157675,0.007988356053829193,0.008525721728801727,0,0.4064352243861151,0.0018445798408115415,0.017766534215836165,0.016347857736725552,0.01765348208550206,0.009805557028323853,0.009096218788768547,0.0097490309631568
