video,frame,video_length,phase,appearance,temporal
01,107,720,31,0.03610691428184509,2.869440459110473
01,108,720,33,0.03622858598828316,1.5336476053836168
01,109,720,33,0.035259295254945755,1.4657375145180016
01,110,720,33,0.03633212298154831,1.4251554280248668
01,111,720,33,0.03520561754703522,1.4119013459042136
01,112,720,33,0.03624548017978668,1.4259752681560418
01,113,720,33,0.035419922322034836,1.4673771947803504
01,114,720,33,0.03567579388618469,1.536107125777139
01,115,720,33,0.036856312304735184,1.6313452210152344
01,116,720,33,0.03505208343267441,1.7265833162533295
01,117,720,33,0.035102326422929764,1.8218214114914248
01,118,720,33,0.0362105630338192,1.91705950672952
01,119,720,33,0.036139678210020065,2.012297601967615
01,120,720,35,0.03593294322490692,0.797431167588987
01,121,720,38,0.03628332167863846,2.4638928742228594
01,122,720,38,0.035478781908750534,2.1578875452620063
01,123,720,38,0.03467881679534912,1.8792102206736334
01,124,720,38,0.036000821739435196,1.6278609004577422
01,125,720,38,0.03473597392439842,1.4038395846143323
01,126,720,38,0.03488346189260483,1.2228598756575784
01,127,720,38,0.035888951271772385,1.0965361754457863
01,128,720,41,0.03592858090996742,2.9877023980323836
01,129,720,41,0.03544919937849045,2.6340780214524826
01,130,720,41,0.03605921193957329,2.307781649245062
01,131,720,41,0.03563053905963898,2.008813281410123
01,132,720,41,0.03466341271996498,1.7520666803306677
01,133,720,41,0.036779556423425674,1.5499760879961726
01,134,720,41,0.03516614809632301,1.4025415044066394
01,135,720,41,0.033727046102285385,1.3097629295620665
01,136,720,41,0.03500211238861084,1.2716403634624567
01,137,720,41,0.03506920114159584,1.2881738061078087
01,138,720,41,0.03504153713583946,1.3593632574981211
01,139,720,41,0.035611964762210846,1.470314955250392
01,140,720,41,0.03502225875854492,1.6085946573751446
01,141,720,41,0.03704627975821495,1.8694404591104739
01,142,720,41,0.036937449127435684,2.0122976019676164
01,143,720,41,0.03622330725193024,2.1551547448247597
01,144,720,41,0.035887546837329865,2.2980118876819025
01,145,720,41,0.03563304245471954,2.4408690305390452
01,146,720,41,0.035486578941345215,2.583726173396188
01,147,720,41,0.0361868292093277,2.726583316253331
01,148,720,41,0.03656066954135895,2.8694404591104736
01,149,720,41,0.03634627163410187,2.8694404591104736
01,150,720,41,0.03658139705657959,2.8694404591104736
01,151,720,41,0.0354890413582325,2.8694404591104736
01,152,720,42,0.03532867133617401,2.0388057662089247
01,153,720,42,0.03543790802359581,2.0185147229623572
01,154,720,42,0.03630702197551727,2.0255516840882697
01,155,720,42,0.03649062663316727,2.0599166495866643
01,156,720,42,0.0364111103117466,2.1075356972057118
01,157,720,42,0.036861106753349304,2.1551547448247597
01,158,720,49,0.0347738042473793,4.46389287422286
01,159,720,49,0.035140328109264374,4.110268497642958
01,160,720,49,0.0357532724738121,3.7839721254355383
01,161,720,49,0.035534851253032684,3.4850037576005994
01,162,720,49,0.035716280341148376,3.213363394138142
01,163,720,49,0.0350639633834362,2.9690510350481647
01,164,720,49,0.035313963890075684,2.7520666803306675
01,165,720,49,0.03508799895644188,2.5624103299856507
01,166,720,49,0.03512855991721153,2.4000819840131156
01,167,720,49,0.03542010113596916,2.2650816424130618
01,168,720,49,0.03585769981145859,2.1574093051854883
01,169,720,49,0.03601478040218353,2.0770649723303953
01,170,720,49,0.036482494324445724,2.0240486438477823
01,171,720,49,0.036842986941337585,1.9983603197376507
01,172,720,49,0.03721506893634796,1.9999999999999993
01,173,720,49,0.03679102659225464,2.0765867322538774
01,174,720,49,0.03678467497229576,2.180501468880235
01,175,720,49,0.03746747970581055,2.3117442098790737
01,176,720,50,0.036347631365060806,1.8301564528250334
01,177,720,50,0.03682788833975792,1.9005260640841708
01,178,720,50,0.03695736452937126,2.0255516840882697
01,179,720,50,0.03754078969359398,2.0599166495866643
01,180,720,56,0.037258703261613846,3.606750017080002
01,181,720,56,0.03736944496631622,3.300744688119149
01,182,720,56,0.03734012320637703,3.0220673635307764
01,183,720,56,0.03690357133746147,2.770718043314885
01,184,720,56,0.0374184288084507,2.5466967274714754
01,185,720,56,0.03744737058877945,2.3500034160005456
01,186,720,56,0.03792773187160492,2.1806381089020963
01,187,720,56,0.037060536444187164,2.038600806176127
01,188,720,56,0.03687204793095589,1.9238915078226395
01,189,720,56,0.037033628672361374,1.8365102138416334
01,190,720,56,0.037306979298591614,1.7764569242331074
01,191,720,56,0.03650257736444473,1.7437316389970619
01,192,720,56,0.03665575012564659,1.7383343581334965
01,193,720,56,0.036420684307813644,1.7602650816424126
01,194,720,56,0.03665045276284218,1.8095238095238089
01,195,720,56,0.03569081425666809,1.8861105417776867
01,196,720,56,0.03811667859554291,1.9900252784040449
01,197,720,56,0.037257418036460876,2.168887067021931
01,198,720,56,0.03850073739886284,2.375076860012297
01,199,720,56,0.038410622626543045,2.6085946573751446
01,200,720,56,0.03816184774041176,2.8694404591104736
01,201,720,56,0.03844450041651726,2.8694404591104736
01,202,720,56,0.03795458376407623,2.8694404591104736
01,203,720,56,0.037878699600696564,2.8694404591104736
01,204,720,56,0.037621282041072845,2.8694404591104736
01,205,720,56,0.03716164082288742,2.8694404591104736
01,206,720,56,0.036970656365156174,2.8694404591104736
01,207,720,56,0.037710871547460556,2.8694404591104736
01,208,720,56,0.03766869008541107,2.8694404591104736
01,209,720,56,0.03735681250691414,2.8694404591104736
01,210,720,56,0.03782236576080322,2.8694404591104736
01,211,720,56,0.03741458058357239,2.8694404591104736
01,212,720,56,0.03654741495847702,2.8694404591104736
01,213,720,56,0.036813199520111084,2.8694404591104736
01,214,720,56,0.0398385152220726,2.8694404591104736
01,215,720,56,0.04054480046033859,2.8694404591104736
01,216,720,56,0.04331720620393753,2.8694404591104736
01,217,720,56,0.045147184282541275,2.8694404591104736
01,218,720,56,0.04976709932088852,2.8694404591104736
01,219,720,56,0.048228733241558075,2.8694404591104736
01,220,720,56,0.05388494208455086,2.8694404591104736
01,221,720,58,0.052719756960868835,1.533647605383618
01,222,720,58,0.055731914937496185,1.465737514518003
01,223,720,58,0.05110425874590874,1.4251554280248682
01,224,720,60,0.05016828328371048,1.2397349183575874
01,225,720,60,0.05022077262401581,1.0765867322538771
01,226,720,60,0.04733461141586304,0.9407665505226471
01,227,720,60,0.04612872004508972,0.8322743731638986
01,228,720,61,0.046204324811697006,0.9880439980870405
01,229,720,61,0.045668043196201324,0.818678690988591
01,230,720,61,0.04663557931780815,0.703969392635102
01,231,720,61,0.04555376246571541,0.6439161030265749
01,232,720,61,0.04631246626377106,0.6393386622941845
01,233,720,62,0.04427587240934372,0.7466693994671049
01,234,720,63,0.04569089412689209,1.2734166837466692
01,235,720,63,0.04429216682910919,0.9831249572999916
01,236,720,63,0.04317323863506317,0.7748172439707561
01,237,720,64,0.04308247193694115,1.2257976361276215
01,238,720,64,0.04773331806063652,0.8878868620618977
01,239,720,64,0.0472143217921257,0.6468538634966179
01,240,720,64,0.04824978485703468,0.515952722552434
01,241,720,64,0.04976315051317215,0.5067978410876531
01,242,720,66,0.046176668256521225,1.3210357313657166
01,243,720,66,0.046644628047943115,0.967411354785816
01,244,720,66,0.04709988832473755,0.6419348227095705
01,245,720,66,0.04619857668876648,0.4812461569993839
01,246,720,66,0.04575309157371521,0.41825510692081497
01,247,720,68,0.0451502799987793,1.6067500170800024
01,248,720,68,0.04486393555998802,1.2531256405001017
01,249,720,68,0.04428689926862717,0.9752681560429052
01,250,720,68,0.044855277985334396,0.752066680330669
01,251,720,68,0.045804936438798904,0.585160893625742
01,252,720,68,0.04628344997763634,0.5159527225524353
01,253,720,68,0.04609818011522293,0.5560565689690508
01,254,720,69,0.044991012662649155,0.5031768805083007
01,255,720,69,0.04213191568851471,0.45343991255038507
01,256,720,69,0.03943817690014839,0.513014962082393
01,257,720,70,0.039273668080568314,0.5188904830224776
01,258,720,69,0.03945660591125488,0.9286739085878253
01,259,720,69,0.04274015873670578,1.1551547448247588
01,260,720,69,0.04634396359324455,1.393249982919997
01,261,720,69,0.04576485976576805,1.631345221015235
01,262,720,69,0.04444866627454758,1.8694404591104732
01,263,720,69,0.04457573965191841,2.012297601967616
01,264,720,72,0.045441705733537674,0.8733346997335522
01,265,720,72,0.04345650225877762,0.768121882899501
01,266,720,72,0.04411289095878601,0.7448930791828919
01,267,720,72,0.04459989070892334,0.8036482885837261
01,268,720,72,0.04566311463713646,0.8301564528250313
01,269,720,72,0.0447349026799202,0.8715583794493398
01,270,720,72,0.045803334563970566,0.9402883104461285
01,271,720,72,0.04574121907353401,1.0363462458153987
01,272,720,72,0.04593387618660927,1.1597321855571492
01,273,720,72,0.0471392497420311,1.3104461296713799
01,274,720,72,0.046816401183605194,1.4884880781580923
01,275,720,72,0.046126589179039,1.631345221015235
01,276,720,72,0.045801762491464615,1.7742023638723778
01,277,720,72,0.04507299140095711,1.9170595067295206
01,278,720,72,0.04612366855144501,2.012297601967616
01,279,720,72,0.04624468833208084,2.1551547448247588
01,280,720,72,0.04762592911720276,2.2980118876819016
01,281,720,72,0.04603211581707001,2.4408690305390444
01,282,720,72,0.04590819776058197,2.5837261733961876
01,283,720,72,0.045881785452365875,2.7265833162533304
01,284,720,70,0.04449014365673065,4.774202363872378
01,285,720,70,0.04444741830229759,4.6789642686342825
01,286,720,70,0.044736940413713455,4.583726173396188
01,287,720,70,0.04574225842952728,4.488488078158092
01,288,720,70,0.045681651681661606,4.393249982919997
01,289,720,70,0.04557481408119202,4.298011887681902
01,290,720,70,0.04539867490530014,4.202773792443806
01,291,720,70,0.04525155574083328,4.107535697205711
01,292,720,70,0.045087844133377075,4.0122976019676155
01,293,720,70,0.04550668224692345,3.9170595067295206
01,294,720,70,0.04741213098168373,3.8218214114914253
01,295,720,70,0.0466131754219532,3.7265833162533304
01,296,720,70,0.045848503708839417,3.631345221015235
01,297,720,70,0.04488111287355423,3.5361071257771397
01,298,720,70,0.04636622220277786,3.4408690305390444
01,299,720,70,0.04684610292315483,3.3456309353009495
01,300,720,70,0.045656606554985046,3.250392840062854
01,301,720,70,0.045219410210847855,3.1551547448247588
01,302,720,70,0.04559662193059921,3.0599166495866634
01,303,720,70,0.04585934430360794,2.9646785543485685
01,304,720,70,0.04476659744977951,2.869440459110473
01,305,720,70,0.04635275900363922,2.869440459110473
01,306,720,70,0.04525179788470268,2.869440459110473
01,307,720,70,0.04410843178629875,2.869440459110473
01,308,720,70,0.04523231461644173,2.869440459110473
01,309,720,70,0.04455989971756935,2.869440459110473
01,310,720,70,0.045513954013586044,2.869440459110473
01,311,720,70,0.045443251729011536,2.869440459110473
01,312,720,70,0.04331943765282631,2.869440459110473
01,313,720,70,0.042503584176301956,2.869440459110473
01,314,720,70,0.04458320140838623,2.869440459110473
01,315,720,72,0.042823515832424164,1.5336476053836174
01,316,720,72,0.04472646489739418,1.4657375145180023
01,317,720,72,0.045016348361968994,1.4251554280248688
01,318,720,72,0.046110913157463074,1.4119013459042156
01,319,720,72,0.04562688618898392,1.4259752681560425
01,320,720,72,0.044949427247047424,1.4673771947803511
01,321,720,72,0.04493243619799614,1.5361071257771397
01,322,720,72,0.04343121126294136,1.631345221015235
01,323,720,72,0.044013142585754395,1.7265833162533302
01,324,720,72,0.04426785930991173,1.8218214114914255
01,325,720,72,0.04371899738907814,1.9170595067295206
01,326,720,72,0.04388673976063728,2.012297601967616
01,327,720,72,0.04442062973976135,2.1075356972057113
01,328,720,72,0.047399021685123444,2.2027737924438062
01,329,720,72,0.04686867073178291,2.2980118876819016
01,330,720,72,0.04574373736977577,2.393249982919997
01,331,720,72,0.046279821544885635,2.4884880781580923
01,332,720,72,0.049682822078466415,2.5837261733961876
01,333,720,72,0.05016443505883217,2.6789642686342825
01,334,720,72,0.049083467572927475,2.774202363872378
01,335,720,72,0.04860575497150421,2.869440459110473
01,336,720,68,0.046298421919345856,6.678964268634284
01,337,720,68,0.04613203927874565,6.488488078158094
01,338,720,68,0.04582647979259491,6.298011887681903
01,339,720,68,0.04569868743419647,6.107535697205711
01,340,720,68,0.04454762116074562,5.9170595067295215
01,341,720,88,0.044467080384492874,13.321035731365717
01,342,720,88,0.04426378756761551,12.58645897383344
01,343,720,88,0.04570579528808594,11.879210220673636
01,344,720,88,0.045912377536296844,11.199289471886317
01,345,720,88,0.047614552080631256,10.546696727471476
01,346,720,88,0.04597516730427742,9.921431987429118
01,347,720,88,0.047573022544384,9.32349525175924
01,348,720,88,0.04798664525151253,8.752886520461843
01,349,720,88,0.04762189835309982,8.209605793536927
01,350,720,88,0.047883182764053345,7.69365307098449
01,351,720,88,0.04759395122528076,7.205028352804535
01,352,720,93,0.04832645133137703,9.7019881123181
01,353,720,93,0.04804445803165436,8.72931611669058
01,354,720,93,0.0508967749774456,7.7839721254355405
01,355,720,93,0.049363262951374054,6.865956138552984
01,356,720,93,0.047470737248659134,5.975268156042905
01,357,720,93,0.047673262655735016,4.921431987429118
01,358,720,93,0.04817713424563408,3.894923823187811
01,359,720,93,0.046869076788425446,2.911457265833163
01,360,720,93,0.04523450508713722,1.9826467172234756
01,361,720,93,0.046686865389347076,1.1084921773587486
01,362,720,93,0.04744811728596687,1.143676982988318
01,363,720,93,0.04570983350276947,1.2061897929903675
01,364,720,93,0.046457767486572266,1.2960306073648973
01,365,720,93,0.045948293060064316,1.4131994261119085
01,366,720,95,0.04560741409659386,1.2356357177017157
01,367,720,95,0.046606842428445816,1.149074263851882
01,368,720,95,0.04469771683216095,1.1171688187470115
01,369,720,95,0.04558102786540985,1.1399193823871012
01,370,720,127,0.04589740186929703,29.606750017080003
01,371,720,127,0.044785276055336,27.776935164309624
01,372,720,127,0.04296143725514412,25.974448315911733
01,373,720,127,0.04511372372508049,24.437384709981558
01,374,720,127,0.04453570023179054,22.927649108423857
01,375,720,127,0.044634733349084854,21.445241511238642
01,376,720,127,0.04538989067077637,19.990161918425905
01,377,720,127,0.0446624718606472,18.562410329985656
01,378,720,127,0.04515466466546059,17.16198674591788
01,379,720,125,0.04494593292474747,15.598414975746394
01,380,720,125,0.045956145972013474,14.347885495661677
01,381,720,125,0.04447779804468155,13.124684019949443
01,382,720,125,0.045858412981033325,11.928810548609686
01,383,720,125,0.045449841767549515,10.760265081642412
01,384,720,125,0.04455345496535301,9.619047619047617
01,385,720,125,0.04548346996307373,8.505158160825305
01,386,720,125,0.04671633243560791,7.418596706975473
01,387,720,125,0.04514440521597862,6.454601352736216
01,388,720,125,0.04333001747727394,5.51793400286944
01,389,720,125,0.04317645728588104,4.6085946573751455
01,390,720,125,0.04514452442526817,3.7265833162533304
01,391,720,125,0.04456418752670288,3.631345221015235
01,392,720,125,0.04317576065659523,3.5361071257771397
01,393,720,125,0.044318098574876785,3.4408690305390444
01,394,720,125,0.044649749994277954,3.3456309353009495
01,395,720,125,0.043774671852588654,3.250392840062854
01,396,720,125,0.041516777127981186,3.1551547448247588
01,397,720,125,0.04141632094979286,3.0599166495866634
01,398,720,125,0.04122503474354744,2.9646785543485685
01,399,720,125,0.04210064932703972,2.869440459110473
01,400,720,125,0.043716542422771454,2.869440459110473
01,401,720,125,0.0436585433781147,2.869440459110473
01,402,720,125,0.04199058189988136,2.869440459110473
01,403,720,125,0.042844802141189575,2.869440459110473
01,404,720,125,0.04143979772925377,2.869440459110473
01,405,720,125,0.0432792603969574,2.869440459110473
01,406,720,125,0.04440745711326599,2.869440459110473
01,407,720,125,0.04455864429473877,2.869440459110473
01,408,720,125,0.04378113895654678,2.869440459110473
01,409,720,125,0.044156551361083984,2.869440459110473
01,410,720,125,0.04351929575204849,2.869440459110473
01,411,720,125,0.04286985844373703,2.869440459110473
01,412,720,125,0.043023258447647095,2.869440459110473
01,413,720,125,0.042149607092142105,2.869440459110473
01,414,720,125,0.0436391718685627,2.869440459110473
01,415,720,125,0.0429946668446064,2.869440459110473
01,416,720,123,0.04377949610352516,4.774202363872378
01,417,720,123,0.04467956721782684,4.6789642686342825
01,418,720,123,0.044167660176754,4.583726173396188
01,419,720,123,0.044416286051273346,4.488488078158092
01,420,720,123,0.04487370327115059,4.393249982919997
01,421,720,123,0.04473745822906494,4.298011887681902
01,422,720,123,0.045576270669698715,4.202773792443806
01,423,720,123,0.046062253415584564,4.107535697205711
01,424,720,123,0.045430272817611694,4.0122976019676155
01,425,720,123,0.04678366333246231,3.9170595067295206
01,426,720,123,0.04453654959797859,3.8218214114914253
01,427,720,123,0.045479390770196915,3.7265833162533304
01,428,720,123,0.04451543837785721,3.631345221015235
01,429,720,123,0.04508738964796066,3.5361071257771397
01,430,720,123,0.046428605914115906,3.4408690305390444
01,431,720,123,0.045273397117853165,3.3456309353009495
01,432,720,123,0.04505867883563042,3.250392840062854
01,433,720,123,0.046252597123384476,3.1551547448247588
01,434,720,123,0.04579722881317139,3.0599166495866634
01,435,720,123,0.04633250832557678,2.9646785543485685
01,436,720,123,0.04801123961806297,2.869440459110473
01,437,720,123,0.048092495650053024,2.869440459110473
01,438,720,125,0.04757649451494217,1.5336476053836174
01,439,720,125,0.04850831627845764,1.4657375145180023
01,440,720,125,0.05375911667943001,1.4251554280248688
01,441,720,125,0.050069961696863174,1.4119013459042156
01,442,720,125,0.04825475439429283,1.4259752681560425
01,443,720,125,0.0467960350215435,1.4673771947803511
01,444,720,125,0.04983615502715111,1.5361071257771397
01,445,720,125,0.05247975513339043,1.631345221015235
01,446,720,125,0.05287109315395355,1.7265833162533302
01,447,720,125,0.05590241029858589,1.8218214114914255
01,448,720,125,0.05497782304883003,1.9170595067295206
01,449,720,125,0.05451168864965439,2.012297601967616
01,450,720,125,0.055055275559425354,2.1075356972057113
01,451,720,125,0.05351964384317398,2.2027737924438062
01,452,720,125,0.05379948765039444,2.2980118876819016
01,453,720,125,0.05365613102912903,2.393249982919997
01,454,720,125,0.05492173880338669,2.4884880781580923
01,455,720,125,0.054853104054927826,2.5837261733961876
01,456,720,126,0.05551248788833618,1.848329575732732
01,457,720,126,0.05511273443698883,1.92327662772426
01,458,720,126,0.05689891800284386,2.0255516840882692
01,459,720,126,0.05464194342494011,2.0599166495866634
01,460,720,126,0.050765261054039,2.1075356972057113
01,461,720,126,0.051613450050354004,2.1551547448247588
01,462,720,126,0.05112224072217941,2.2027737924438062
01,463,720,126,0.04764752835035324,2.250392840062854
01,464,720,128,0.03777553513646126,1.014415522306484
01,465,720,128,0.038159675896167755,0.9543622326979568
01,466,720,130,0.03491562232375145,1.354922456787593
01,467,720,130,0.045019522309303284,1.144155223064835
01,468,720,130,0.03919220715761185,0.9607159937145575
01,469,720,130,0.04006196931004524,0.8046047687367628
01,470,720,133,0.04794442653656006,3.1305595408895264
01,471,720,133,0.04797269031405449,2.7769351643096254
01,472,720,133,0.06002522259950638,2.450638792102205
01,473,720,133,0.0610327310860157,2.1516704242672673
01,474,720,133,0.058586485683918,1.88003006080481
01,475,720,133,0.061533812433481216,1.6357177017148328
01,476,720,133,0.06690583378076553,1.4187333469973358
01,477,720,135,0.06695827841758728,2.4170936667349863
01,478,720,135,0.07110246270895004,2.0439980870396917
01,479,720,135,0.07197745889425278,1.7255585160893605
01,480,720,135,0.06944957375526428,1.4617749538839921
01,481,720,138,0.06859570741653442,3.5591309694609556
01,482,720,138,0.0630440041422844,3.0150304024048644
01,483,720,138,0.06250346451997757,2.498257839721253
01,484,720,138,0.06236619874835014,2.008813281410125
01,485,720,138,0.06272337585687637,1.6419348227095725
01,486,720,138,0.05102497711777687,1.3023843683815
01,487,720,138,0.04946998879313469,1.085400013664003
01,488,720,138,0.049541059881448746,0.9263510282161638
01,489,720,138,0.05004503205418587,0.8492860558857652
01,490,720,140,0.04560505971312523,1.3578602172576342
01,491,720,140,0.046962037682533264,1.134658741545398
01,492,720,142,0.04993707314133644,2.5115119218419077
01,493,720,142,0.046224065124988556,2.1102684976429593
01,494,720,142,0.045179639011621475,1.7363530778164913
01,495,720,142,0.04471002519130707,1.391405342624856
01,496,720,142,0.04546710103750229,1.1011136161781814
01,497,720,142,0.043985407799482346,0.8662977386076407
01,498,720,142,0.04576363041996956,0.8087039693926359
01,499,720,142,0.04563920199871063,0.8322743731639006
01,500,720,142,0.04577341675758362,0.9105007856801259
01,501,720,145,0.04540102183818817,1.892464302794289
01,502,720,145,0.0462302602827549,1.5864589738334356
01,503,720,149,0.045531317591667175,5.035321445651432
01,504,720,149,0.0447472408413887,4.538839926214388
01,505,720,149,0.04523739963769913,4.069686411149824
01,506,720,149,0.04370255395770073,3.627860900457744
01,507,720,149,0.04430624470114708,3.213363394138144
01,508,720,142,0.04285922646522522,4.250392840062854
01,509,720,142,0.045104678720235825,4.440869030539044
01,510,720,142,0.044432494789361954,4.631345221015235
01,511,720,142,0.04383157566189766,4.72658331625333
01,512,720,142,0.043677859008312225,4.821821411491426
01,513,720,142,0.04173774644732475,4.821821411491426
01,514,720,142,0.041878316551446915,4.821821411491426
01,515,720,142,0.04166177660226822,4.821821411491426
01,516,720,142,0.04156964644789696,4.821821411491426
01,517,720,142,0.04139747843146324,4.821821411491426
01,518,720,142,0.040889669209718704,4.821821411491426
01,519,720,142,0.03862418979406357,4.821821411491426
01,520,720,142,0.03834090381860733,4.821821411491426
01,521,720,142,0.03845398500561714,4.821821411491426
01,522,720,142,0.03872769698500633,4.6789642686342825
01,523,720,142,0.03840366005897522,4.53610712577714
01,524,720,145,0.037634409964084625,2.699733551957368
01,525,720,145,0.03716573119163513,2.250871080139372
01,526,720,145,0.03724335879087448,1.8293366126938562
01,527,720,145,0.03739321231842041,1.4351301496208233
01,528,720,145,0.03690626472234726,1.0682516909202708
01,529,720,145,0.03770919516682625,1.0620345699255316
01,530,720,145,0.03923984244465828,1.0831454533032727
01,531,720,145,0.03864066302776337,1.131584341053494
01,532,720,149,0.03800550103187561,2.6543690646990505
01,533,720,149,0.037354256957769394,2.3483637357381975
01,534,720,149,0.037792403250932693,2.0696864111498248
01,535,720,149,0.036984946578741074,1.8183370909339347
01,536,720,149,0.03767576441168785,1.5943157750905248
01,537,720,149,0.038077402859926224,1.3976224636195953
01,538,720,149,0.03679446130990982,1.229896836783496
01,539,720,149,0.03603533282876015,1.116827218692357
01,540,720,149,0.03752027824521065,1.0584136093461785
01,541,720,149,0.03668642044067383,1.054656008744963
01,542,720,152,0.03639431297779083,2.1781785885085747
01,543,720,154,0.036460358649492264,3.606750017080003
01,544,720,154,0.03623667359352112,3.062649450023912
01,545,720,154,0.03633393347263336,2.688734030197444
01,546,720,154,0.03659539297223091,2.3421466147434584
01,547,720,154,0.03528262674808502,2.0228872036619534
01,548,720,154,0.03686231002211571,1.7309557969529286
01,549,720,154,0.0361693874001503,1.4671722347475575
01,550,720,154,0.036178942769765854,1.272938443670149
01,551,720,154,0.03597981110215187,1.1333606613377036
01,552,720,154,0.03654564917087555,1.0484388877502213
01,553,720,154,0.03657815232872963,1.1109516977522709
01,554,720,154,0.037895310670137405,1.2007925121268006
01,555,720,154,0.039097439497709274,1.3179613308738107
01,556,720,155,0.03839856758713722,1.0741272118603542
01,557,720,154,0.037373971194028854,1.6819020291043243
01,558,720,154,0.03842131793498993,1.8810548609687776
01,559,720,155,0.037554435431957245,1.420236387237824
01,560,720,155,0.0377117320895195,1.571770171483227
01,561,720,155,0.03753085061907768,1.7647058823529387
01,562,720,154,0.0374053455889225,2.9646785543485685
01,563,720,154,0.038546156138181686,3.0599166495866634
01,564,720,154,0.0377567857503891,3.0599166495866634
01,565,720,155,0.03603735938668251,2.2292819566851128
01,566,720,155,0.03647830709815025,2.2089909134385457
01,567,720,155,0.03583826124668121,2.216027874564458
01,568,720,155,0.03623029962182045,2.250392840062854
01,569,720,155,0.0344240739941597,2.2980118876819016
01,570,720,155,0.03467147797346115,2.3456309353009495
01,571,720,157,0.03545170649886131,1.2587278813964613
01,572,720,157,0.03629349172115326,1.1564528250324504
01,573,720,157,0.03548775240778923,1.096399535423922
01,574,720,157,0.036831084638834,1.0910022545603593
01,575,720,157,0.036858249455690384,1.1402609824417569
01,576,720,157,0.03573797270655632,1.229281956685113
01,577,720,157,0.035761430859565735,1.2980118876819016
01,578,720,157,0.036520954221487045,1.4408690305390446
01,579,720,157,0.03670983761548996,1.5837261733961874
