scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,01,71,230,82,0.1199844628572464,0.21718360483646393,0.2231062799692154,1,1.0367170626349889,0.014190788199327928,0.43355494335859157,0.5340594679661034,0.5484669860463919,0.22387286577895976,0.27412512808271566,0.2813288871228599
R01,01,72,230,82,0.11902157217264175,0.21386902034282684,0.2210371196269989,1,1.945572354211663,0.031910324324779554,0.42925778850174,0.5221778184638135,0.5408927359330992,0.2305840564132598,0.27704407139429654,0.2864015301289394
R01,01,73,230,82,0.11989327520132065,0.21373054385185242,0.22281575202941895,1,5.8,0.10705833803552328,0.433147994278274,0.5216814276995341,0.5474034960712454,0.27010316615689867,0.31436988286752865,0.32723091705338436
R01,01,74,230,90,0.11787927150726318,0.22900763154029846,0.22671997547149658,1,7.363282937365011,0.13753695079123118,0.42415996906003284,0.5764445516079204,0.561695073309189,0.280848459925632,0.3569907511995758,0.3496160120502101
R01,01,75,230,103,0.11822950094938278,0.2398834079504013,0.22609561681747437,1,6.8,0.12655488087317562,0.4257229607602117,0.6154304829118828,0.5594095816972159,0.27613892081669367,0.3709926818925292,0.3429822312851958
R01,01,76,230,103,0.11690295487642288,0.23853951692581177,0.22505459189414978,1,2.945572354211663,0.05140686716243188,0.4198028973600787,0.6106130941398968,0.5555988653488707,0.23560488226125528,0.3310099806511644,0.3035028662556513
R01,01,77,230,103,0.1157912015914917,0.2352869212627411,0.22410456836223602,1,1.0367170626349889,0.014190788199327928,0.4148414036990155,0.5989536533516285,0.5521212634939461,0.21451609594917173,0.30657222077547824,0.283156025846637
R01,01,78,230,103,0.11630906909704208,0.2297908216714859,0.2264537662267685,1,1.0367170626349889,0.014190788199327928,0.4171525246832165,0.5792520198291364,0.5607206029595971,0.21567165644127223,0.2967214040142322,0.28745569557946254
R01,01,79,230,103,0.11714210361242294,0.22892318665981293,0.22593578696250916,1,1.0367170626349889,0.014190788199327928,0.4208701619715694,0.5761418456506223,0.5588245176630865,0.21753047508544868,0.29516631692497514,0.2865076529312072
R01,01,80,230,103,0.11889392137527466,0.23012477159500122,0.22709313035011292,1,1.0367170626349889,0.014190788199327928,0.4286881129896,0.5804491158603713,0.5630610227351324,0.221439450594464,0.2973199520298496,0.28862590546723016
R01,01,81,230,103,0.11754902452230453,0.2244977205991745,0.22319895029067993,1,1.0367170626349889,0.014190788199327928,0.4226861543705093,0.5602780664295087,0.5488062097298014,0.21843847128491864,0.28723442731441834,0.2814984989645647
R01,01,82,230,103,0.11556505411863327,0.22330734133720398,0.22360940277576447,1,1.0367170626349889,0.014190788199327928,0.4138321606697745,0.5560109647180637,0.5503086886427322,0.21401147443455124,0.2851008764586958,0.28224973842103007
R01,01,83,230,103,0.11826340854167938,0.22653323411941528,0.22844253480434418,1,1.545572354211663,0.024111707189718626,0.4258742823767266,0.5675746848295227,0.5680005755729711,0.2249929947832226,0.29584319600962067,0.2960561413813449
R01,01,84,230,103,0.11896084249019623,0.2235809564590454,0.2276764065027237,1,2.4,0.04077009238750536,0.4289867661997816,0.5569917811620212,0.5651961300899644,0.23487842929364347,0.2988809367747633,0.3029831112387349
R01,01,85,230,109,0.12012653797864914,0.21429979801177979,0.22180616855621338,1,2.2,0.036870783819974905,0.4341889912393479,0.5237220087795945,0.5437078724985867,0.2355298875296614,0.2802963962997847,0.29028932815928077
R01,01,86,230,109,0.1203865110874176,0.21611112356185913,0.22951899468898773,1,1.2,0.01737424098232257,0.4353491901330093,0.5302149901357492,0.5719410031159051,0.22636171555766593,0.2737946155590359,0.29465762204911383
R01,01,87,230,110,0.1173064261674881,0.23040145635604858,0.22529739141464233,1,0.691144708423326,0.0074533219919318775,0.421603494920863,0.5814409359089175,0.5564876433995984,0.21452840845639745,0.2944471289504247,0.28197048269576513
R01,01,88,230,110,0.11560612916946411,0.2316196858882904,0.2271052747964859,1,0.945572354211663,0.012413781487127224,0.4140154689694552,0.5858078712950036,0.5631054780015705,0.2132146252282912,0.2991108263910654,0.2877596297443489
R01,01,89,230,110,0.11702030152082443,0.2277153879404068,0.22463631629943848,1,1.6,0.025172858117383505,0.42032658785889415,0.5718123011539149,0.5540677496078664,0.22274972298813883,0.2984925796356492,0.28962030386262494
R01,01,90,230,114,0.11756064742803574,0.22910568118095398,0.22689351439476013,1,1.6,0.025172858117383505,0.4227380246675349,0.5767960259680796,0.5623303199753712,0.2239554413924592,0.3009844420427315,0.2937515890463773
R01,01,91,230,114,0.11482051759958267,0.22380726039409637,0.22329382598400116,1,0.945572354211663,0.012413781487127224,0.4105094691430045,0.5578030032148686,0.5491535062714108,0.21146162531506588,0.28510839235099794,0.280783643879269
R01,01,92,230,114,0.1194150522351265,0.22631660103797913,0.227703258395195,1,0.691144708423326,0.0074533219919318775,0.4310137975571966,0.5667981294726848,0.565294422593181,0.21923355977456424,0.2871257257323083,0.2863738722925564
R01,01,93,230,115,0.1164054200053215,0.22069168090820312,0.22465550899505615,1,1.0,0.013474932414792104,0.417582516145482,0.5466347184663667,0.5541380052927404,0.21552872428013703,0.2800548254405794,0.28380646885376626
R01,01,94,230,115,0.11748526990413666,0.2169361114501953,0.2234080731868744,1,1.8,0.02907216668491397,0.4224016324912482,0.5331722889922611,0.5495717130539645,0.22573689958808107,0.28112222783858754,0.2893219398694392
R01,01,95,230,120,0.1163998395204544,0.23597411811351776,0.22245141863822937,1,2.0,0.032971475252444434,0.41755761175287165,0.6014170185594487,0.5460698380781012,0.22526454350265804,0.3171942469059466,0.2895206566652728
R01,01,96,230,120,0.11881738901138306,0.23572556674480438,0.2287592589855194,1,1.3455723542116629,0.020212398622188155,0.42834656703380114,0.6005260470811122,0.5691599580124099,0.22427948282799465,0.3103692228516502,0.29468617831729904
R01,01,97,230,120,0.1151573657989502,0.232448011636734,0.22629866003990173,1,1.0367170626349889,0.014190788199327928,0.41201274350122324,0.5887771352361165,0.5601528301149902,0.2131017658502756,0.30148396171772224,0.28717180915715906
R01,01,98,230,120,0.11959180980920792,0.23406843841075897,0.22846506536006927,1,0.8367170626349889,0.010291479631797463,0.4318026250742695,0.5945858099010861,0.5680830496378232,0.22104705235303346,0.3024386447664418,0.2891872646348103
R01,01,99,230,120,0.11602446436882019,0.23411990702152252,0.2291697859764099,1,1.0,0.013474932414792104,0.4158824006600894,0.5947703072323915,0.5706627096570366,0.21467866653744075,0.30412261982359184,0.29206882103591436
R01,01,100,230,121,0.11567479372024536,0.2325821816921234,0.2277354896068573,1,0.8544276457883371,0.01063677477492652,0.4143219027241906,0.5892580889046382,0.5654124063248444,0.21247933874955857,0.29994743183978234,0.28802459054988544
R01,01,101,230,124,0.11708443611860275,0.23538480699062347,0.23233261704444885,1,1.4,0.021273549549853034,0.4206128054978658,0.5993045401406688,0.5822403883350253,0.22094317752385942,0.31028904484526093,0.3017569689424392
R01,01,102,230,124,0.11631056666374207,0.2309482991695404,0.2283327430486679,1,0.945572354211663,0.012413781487127224,0.4171592079714871,0.5834011799923701,0.5675986781458346,0.21478649472930716,0.29790748073974865,0.29000622981648094
R01,01,103,230,124,0.11769341677427292,0.2313283234834671,0.22953690588474274,1,0.945572354211663,0.012413781487127224,0.42333054306048035,0.584763436923546,0.572006567815609,0.2178721622738038,0.29858860920533664,0.2922101746513681
R01,01,104,230,124,0.11396730691194534,0.2253538817167282,0.22537288069725037,1,1.2,0.01737424098232257,0.4067017903390458,0.5633471106297063,0.5567639751539243,0.2120380156606842,0.29036067580601443,0.2870691080681234
R01,01,105,230,127,0.11679443717002869,0.22695617377758026,0.22791340947151184,1,1.2,0.01737424098232257,0.4193186083368884,0.5690907785627134,0.566063689614748,0.21834642465960546,0.29323250977251797,0.29171896529853525
R01,01,106,230,127,0.11414419859647751,0.22225740551948547,0.2235754281282425,1,0.945572354211663,0.012413781487127224,0.4074912163595459,0.5522473046243236,0.5501843229893838,0.20995249892333656,0.2823305430557254,0.2812990522382555
R01,01,107,230,127,0.11480551958084106,0.22442558407783508,0.22625616192817688,1,1.0367170626349889,0.014190788199327928,0.41044253650972734,0.5600194817216774,0.5599972639556263,0.21231666235452765,0.28710513496050266,0.28709402607747714
R01,01,108,230,127,0.11491485685110092,0.21679764986038208,0.21983300149440765,1,1.0367170626349889,0.014190788199327928,0.41093048305386176,0.5326759516435379,0.5364850099023424,0.21256063562659486,0.2734333699214329,0.27533789905083517
R01,01,109,230,127,0.11209911853075027,0.2155386209487915,0.21938015520572662,1,1.0367170626349889,0.014190788199327928,0.39836450459714223,0.5281627644644252,0.5348273466544221,0.2062776463982351,0.2711767763318766,0.27450906742687503
R01,01,110,230,127,0.1160251721739769,0.21775443851947784,0.22189447283744812,1,1.0367170626349889,0.014190788199327928,0.4158855594281775,0.5361057110951268,0.5440311141046142,0.21503817381375273,0.2751482496472274,0.2791109511519711
R01,01,111,230,127,0.11123636364936829,0.21335917711257935,0.21769389510154724,1,1.145572354211663,0.01631309005465769,0.39451423229927984,0.5203502052065425,0.5286547192729016,0.20541366117696877,0.2683316476306001,0.27248390466377964
R01,01,112,230,127,0.11062904447317123,0.21151967346668243,0.2162657082080841,1,1.6,0.025172858117383505,0.3918039095291247,0.5137562150335092,0.5234267799397765,0.2084883838232541,0.26946453657544633,0.27429981902857997
R01,01,113,230,131,0.11290324479341507,0.23359140753746033,0.21867111325263977,1,1.6,0.025172858117383505,0.4019531311467393,0.592875817698689,0.5322318681968442,0.2135629946320614,0.30902433790803624,0.27870236315711383
R01,01,114,230,131,0.11150244623422623,0.22931654751300812,0.21514296531677246,1,1.145572354211663,0.01631309005465769,0.3957016963490701,0.5775519095046465,0.5193169314673249,0.2060073932018639,0.2969324997796521,0.2678150107609913
R01,01,115,230,131,0.11009390652179718,0.22950240969657898,0.215510755777359,1,1.0367170626349889,0.014190788199327928,0.3894157146035742,0.5782181617378175,0.5206632442111606,0.20180325140145108,0.2962044749685727,0.2674270162052443
R01,01,116,230,131,0.11382810771465302,0.23277485370635986,0.22019144892692566,1,1.0367170626349889,0.014190788199327928,0.40608057703178424,0.5899487520470177,0.5377971220915074,0.2101356826155561,0.3020697701231728,0.2759939551454177
R01,01,117,230,131,0.11335571110248566,0.23037825524806976,0.21804827451705933,1,1.0367170626349889,0.014190788199327928,0.40397238195960045,0.5813577678878282,0.5299519403114683,0.2090815850794642,0.2977742780435781,0.27207136425539813
R01,01,118,230,131,0.11177287995815277,0.2293897122144699,0.21670541167259216,1,1.0367170626349889,0.014190788199327928,0.39690857851005446,0.5778141798858595,0.5250363333165331,0.2055496833546912,0.2960024840425937,0.2696135607579305
R01,01,119,230,131,0.11243249475955963,0.22813744843006134,0.2163737416267395,1,1.0367170626349889,0.014190788199327928,0.3998522843666341,0.5733252433692866,0.5238222408988887,0.20702153628298103,0.29375801578430727,0.26900651454910834
R01,01,120,230,131,0.11267832666635513,0.23000851273536682,0.2242984175682068,1,1.0367170626349889,0.014190788199327928,0.4009493743989145,0.5800323676904684,0.5528308568204415,0.20757008129912122,0.2971115779448982,0.28351082250988474
R01,01,121,230,131,0.11443182826042175,0.2318558394908905,0.22683659195899963,1,1.0367170626349889,0.014190788199327928,0.40877483995997577,0.5866544010305357,0.5621219529596735,0.21148281407965186,0.3004225946149318,0.2881563705795007
R01,01,122,230,131,0.11272529512643814,0.23059117794036865,0.2259569764137268,1,1.0367170626349889,0.014190788199327928,0.40115898359920227,0.5821210227711585,0.5589020825574117,0.2076748858992651,0.29815590548524323,0.2865464353783698
R01,01,123,230,131,0.11138524860143661,0.22713400423526764,0.22301152348518372,1,1.0367170626349889,0.014190788199327928,0.39517867085406266,0.5697282398110628,0.548120125875496,0.2046847295266953,0.2919595140051954,0.28115545703741196
R01,01,124,230,131,0.11224056780338287,0.22740627825260162,0.22440741956233978,1,1.0367170626349889,0.014190788199327928,0.39899575946190485,0.5707042488549574,0.5532298632916011,0.2065932738306164,0.2924475185271427,0.2837103257454645
R01,01,125,230,131,0.11362491548061371,0.23030121624469757,0.22741061449050903,1,1.0367170626349889,0.014190788199327928,0.4051737778391687,0.581081609461989,0.5642231870378698,0.20968228301924832,0.29763619883065845,0.28920698761859887
R01,01,126,230,131,0.11471251398324966,0.22848261892795563,0.2264852225780487,1,1.0367170626349889,0.014190788199327928,0.4100274743829519,0.5745625613143817,0.5608357502816228,0.21210913129113992,0.2943766747568548,0.2875132692404754
R01,01,127,230,131,0.11519747972488403,0.2312190681695938,0.22948291897773743,1,1.0367170626349889,0.014190788199327928,0.41219176252634215,0.584371794065083,0.5718089464287311,0.21319127536283505,0.2992812911322055,0.29299986731402955
R01,01,128,230,131,0.11528090387582779,0.2355944812297821,0.23394067585468292,1,1.0367170626349889,0.014190788199327928,0.4125640649082619,0.6000561504327354,0.5881267565284877,0.21337742655379494,0.3071234693160317,0.3011587723639078
R01,01,129,230,131,0.1140972450375557,0.2320360541343689,0.2314411699771881,1,1.0367170626349889,0.014190788199327928,0.4072816736596389,0.5873004087678858,0.5789772081394484,0.21073623092948343,0.3007455984836069,0.2965839981693882
R01,01,130,230,131,0.11535649001598358,0.23164629936218262,0.2307261824607849,1,1.0367170626349889,0.014190788199327928,0.41290138808987986,0.5859032714784753,0.5763599656925346,0.2135460881446039,0.30004702983890164,0.29527537694593126
R01,01,131,230,131,0.11448632180690765,0.22914014756679535,0.22836871445178986,1,1.0367170626349889,0.014190788199327928,0.4090180318525685,0.5769195761496977,0.5677303530086343,0.21160441002594824,0.2955551821745128,0.2909605706039811
R01,01,132,230,131,0.11221916228532791,0.22322557866573334,0.22264672815799713,1,1.0367170626349889,0.014190788199327928,0.3989002316648828,0.5557178735608914,0.546784776945837,0.20654550993210538,0.2849543308801097,0.2804877825725825
R01,01,133,230,131,0.11273059248924255,0.22509364783763885,0.2250514179468155,1,1.0367170626349889,0.014190788199327928,0.40118262448457737,0.562414261355266,0.5555872469786237,0.20768670634195266,0.28830252477729695,0.28488901758897583
R01,01,134,230,131,0.11200409382581711,0.22116665542125702,0.22111362218856812,1,1.0367170626349889,0.014190788199327928,0.39794043166876814,0.5483373393220006,0.5411727768384899,0.20606560993404804,0.28126406376066426,0.2776817825189089
