video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label
01,85,411,32,0.05262614041566849,2.2181660147761835,0.9770632766625275,0.03595084219546209,0.5065070594289948,1
01,86,411,32,0.052549950778484344,2.0297386229589613,0.9739336639925898,0.02681702092768469,0.5003753424601373,1
01,87,411,32,0.05192217603325844,1.9073694666915006,0.948146800199324,0.020885303722152835,0.4845160519607384,1
01,88,411,32,0.0506245493888855,1.8843360029800702,0.894844685408267,0.019768780595185616,0.4573067330017263,1
01,89,411,32,0.0521823987364769,1.9401502452349908,0.9588358689374987,0.022474317768079174,0.49065509335278895,1
01,90,411,34,0.05302577465772629,1.285217607251506,0.9934789000138001,0.0,0.49673945000690006,1
01,91,411,34,0.05665852129459381,1.1336685912957105,1.1426998481846888,0.0,0.5713499240923444,1
01,92,411,34,0.05617975443601608,1.131123114173961,1.1230337245236757,0.0,0.5615168622618378,1
01,93,411,36,0.05631178617477417,1.1561432917365138,1.1284571419032927,0.0,0.5642285709516464,1
01,94,411,36,0.0563044510781765,0.8514931396287343,1.1281558409377586,0.0,0.5640779204688793,1
01,95,411,37,0.05360658839344978,1.0409138883715174,1.0173367643293996,0.0,0.5086683821646998,1
01,96,411,40,0.052805546671152115,3.356304712236916,0.9888133813036771,0.08577510806165528,0.5372942446826662,1
01,97,411,40,0.05340258404612541,2.786924939467313,1.0139120956678438,0.05776497725761243,0.5358385364627282,1
01,98,411,40,0.054180216044187546,2.2672130129757253,1.0466027850918864,0.032198211914613556,0.53940049850325,1
01,99,411,40,0.053938817232847214,1.7971689327621536,1.036454677004095,0.009074812032658652,0.5227647445183768,1
01,100,411,43,0.05355183780193329,3.7848761408083442,1.0201865393489762,0.10685829778363846,0.5635224185663074,1
01,101,411,43,0.054472070187330246,3.120258272800646,1.0588719730553116,0.07416301370804379,0.5665174933816777,1
01,102,411,43,0.054590966552495956,2.5176010430247726,1.0638702295017615,0.044515828045101506,0.5541930287734315,1
01,103,411,43,0.055850595235824585,2.0142795058049296,1.1168234646810342,0.019755373304247103,0.5682894189926406,1
01,104,411,45,0.05763033777475357,2.840690383063265,1.191641644411128,0.060409920369192543,0.6260257823901603,1
01,105,411,45,0.05743984133005142,2.1386974607313585,1.183633408991725,0.025876003784162223,0.6047547063879437,1
01,106,411,45,0.05799379572272301,1.747004408021358,1.2069209679541124,0.006607012917004254,0.6067639904355583,1
01,107,411,45,0.05697179585695267,1.5043148941454025,1.1639573549770625,0.0,0.5819786774885313,1
01,108,411,45,0.05918699502944946,1.4024337244676242,1.257081594129967,0.0,0.6285407970649834,1
01,109,411,45,0.056526944041252136,1.3998882473458747,1.1452563336931807,0.0,0.5726281668465903,1
01,110,411,45,0.055829714983701706,1.4761904761904763,1.1159456846527616,0.0,0.5579728423263808,1
01,111,411,45,0.05377517640590668,1.7670578009561058,1.0295754186094588,0.007593521721900703,0.5185844701656798,1
01,112,411,45,0.053230758756399155,2.1741478860122925,1.0066887725591818,0.02761995588198237,0.517154364220582,1
01,113,411,45,0.05502930283546448,2.643695287763084,1.0822973458312368,0.050718922109326846,0.5665081339702819,1
01,114,411,45,0.0553835891187191,3.072266716334513,1.0971911039095275,0.07180211183131005,0.5844966078704188,1
01,115,411,45,0.05572829023003578,3.5008381449059414,1.1116819131898261,0.09288530155329322,0.6022836073715596,1
01,116,411,45,0.05837799608707428,3.8817905258583223,1.2230722770809366,0.1116259146395005,0.6673490958602185,1
01,117,411,45,0.05951610207557678,4.11988576395356,1.2709168481563229,0.12333879781838003,0.6971278229873514,1
01,118,411,45,0.06487337499856949,4.357981002048798,1.4961299897474878,0.1350516809972596,0.8155908353723736,1
01,119,411,50,0.0691424161195755,1.8848326814428513,1.6899207220815253,0.006945643378758764,0.848433182730142,1
01,120,411,50,0.06496954709291458,1.9345005277208673,1.509447290009444,0.008044023201454649,0.7587456566054493,1
01,121,411,50,0.06302659958600998,1.8909790774197561,1.4254162785718398,0.007081567881817387,0.7162489232268286,1
01,122,411,50,0.06379744410514832,1.8971254733966607,1.4587547215169732,0.007217492384876005,0.7329861069509246,1
01,123,411,51,0.06683418899774551,1.622151859439996,1.590091643330914,0.001136587091475944,0.795614115211195,1
01,124,411,51,0.06920906156301498,1.634444651393804,1.6928030871480162,0.0014084360975931557,0.8471057616228047,1
01,125,411,51,0.0783257931470871,1.6467374433476134,2.087094838876924,0.0016802851037103965,1.0443875619903171,1
01,126,411,54,0.06232795491814613,1.806419569131434,1.395200424634737,0.005211576233677646,0.7002060004342073,1
01,127,411,54,0.05488092079758644,1.443906376109767,1.0731218264548301,0.0,0.5365609132274151,1
01,128,411,54,0.04968960955739021,1.1807288756441305,0.8486015382582276,0.0,0.4243007691291138,1
01,129,411,54,0.05220609903335571,1.0291798596883364,0.9574378064466351,0.0,0.47871890322331756,1
01,130,411,54,0.05435771122574806,1.026634382566587,1.050493407848988,0.0,0.525246703924494,1
01,131,411,54,0.05423964932560921,1.1567020550071407,1.045387319884358,0.0,0.522693659942179,1
01,132,411,56,0.04564831033349037,1.1525423728813564,0.6738184007316089,0.0,0.33690920036580446,1
01,133,411,56,0.053297460079193115,0.9800086918730988,1.0046383469653148,0.0,0.5023191734826574,1
01,134,411,56,0.05481696501374245,1.0061463959769046,1.0703557871333367,0.0,0.5351778935666683,1
01,135,411,56,0.058020804077386856,1.2063699012851552,1.2089194055762538,0.0,0.6044597027881269,1
01,136,411,56,0.05778047814965248,1.5269137642018993,1.1985254908099339,0.0,0.5992627454049669,1
01,137,411,58,0.049261435866355896,0.8714844477556334,0.8300833496809628,0.0,0.4150416748404814,1
01,138,411,58,0.04431360587477684,0.8848326814428514,0.6160934414944653,0.0,0.30804672074723266,1
01,139,411,58,0.04694855213165283,1.1137393679766556,0.7300528759424748,0.0,0.3650264379712374,1
01,140,411,58,0.054846081882715225,1.4532190972868937,1.071615069713532,0.0,0.535807534856766,1
01,141,411,58,0.05945363640785217,1.8341714782392746,1.2708883211139248,0.005825295959608953,0.6383568085367669,1
01,142,411,60,0.06477037817239761,0.7378779412677721,1.4628297581598635,0.0,0.7314148790799317,1
01,143,411,60,0.06160745397210121,0.9524430371888002,1.3271667772003288,0.0,0.6635833886001644,1
01,144,411,62,0.05612579360604286,0.9615695039423862,1.0920494178284155,0.0,0.5460247089142077,1
01,145,411,62,0.0580417774617672,0.7598559632457951,1.1742290923566727,0.0,0.5871145461783364,1
01,146,411,62,0.05954344570636749,0.7650090022971389,1.2386380941454784,0.0,0.6193190470727392,1
01,147,411,62,0.060534290969371796,0.8802384056621352,1.2811370645717066,0.0,0.6405685322858533,1
01,148,411,62,0.06226507946848869,1.1531632209598317,1.3553734080094257,0.0,0.6776867040047129,1
01,149,411,62,0.06087006628513336,1.5008381449059414,1.295539015862406,0.0,0.647769507931203,1
01,150,411,69,0.06786929816007614,4.784876140808343,1.5957474939829848,0.0705408904123453,0.833144192197665,1
01,151,411,70,0.06751752644777298,5.0229713789035815,1.5894743487500467,0.07717209960541505,0.8333232241777309,1
01,152,411,70,0.07148145139217377,4.314832060594772,1.76460188816686,0.06150831373330119,0.9130551009500806,1
01,153,411,66,0.06756596267223358,1.2867076426398465,1.5827369398547257,0.0,0.7913684699273629,1
01,154,411,66,0.07345280796289444,1.2319488421183362,1.8352333419195654,0.0,0.9176166709597827,1
01,155,411,66,0.06749187409877777,1.375861426708885,1.5795591600239247,0.0,0.7897795800119624,1
01,156,411,66,0.05937850847840309,1.6938598125038813,1.2315636672544528,0.002384064964271732,0.6169738661093622,1
01,157,411,66,0.0633479505777359,2.1198857639535604,1.4018195171705836,0.011777925534795763,0.7067987213526897,1
01,158,411,66,0.07050573080778122,2.5008381449059414,1.708828392998267,0.020177915109371048,0.8645031540538191,1
01,159,411,68,0.06918717920780182,1.417334078351028,1.6522735629503618,0.0,0.8261367814751809,1
01,160,411,68,0.0811358243227005,1.619606382318248,2.1647704525574016,0.0007467788607528278,1.0827586157090772,1
01,161,411,69,0.08343546837568283,1.4296268703048358,2.2634059390936305,0.0,1.1317029695468153,1
01,162,411,70,0.07487298548221588,1.366114111876823,1.9144410068101876,0.0,0.9572205034050938,1
01,163,411,73,0.07354440540075302,2.668156702055006,1.855743891237039,0.025084449741886512,0.9404141704894627,1
01,164,411,127,0.07741373777389526,52.6420189979512,2.1417169273590453,1.172894743679458,1.6573058355192516,1
01,165,411,127,0.07413480430841446,49.596448748991115,1.9842179873988193,1.1029469974200599,1.5435824924094397,1
01,166,411,75,0.0754205584526062,7.692742285962625,1.938632965109264,0.13622646748833983,1.037429716298802,1
01,167,411,78,0.07814787328243256,8.780281865027629,2.0591266530730445,0.1602824500520623,1.1097045515625534,1
01,168,411,78,0.07481414824724197,8.286707642639849,1.9118415579478614,0.14936476657991565,1.0306031622638885,1
01,169,411,82,0.07143431901931763,10.469981995405723,1.7681708450865432,0.39992938910607506,1.084050117096309,1
01,170,411,83,0.07374081015586853,10.378841497485563,1.868417802033313,0.39572465508678345,1.1320712285600483,1
01,171,411,83,0.06647546589374542,9.865275966970884,1.552644356427253,0.37203149445491734,0.9623379254410851,1
01,172,411,83,0.06266006827354431,9.494567579313346,1.3868158410230849,0.3549289966148698,0.8708724188189774,1
01,173,411,84,0.06083095818758011,9.600049667846278,1.307317282744316,0.3597953747475511,0.8335563287459336,1
01,174,411,84,0.06018853932619095,9.04501148568945,1.2793958505224798,0.3341888882812932,0.8067923694018865,1
01,175,411,87,0.06302960962057114,10.304091388837147,1.4028772058028545,0.3922760857685088,0.8975766457856816,1
01,176,411,87,0.0622573085129261,9.453094927671199,1.3693107053029616,0.35301567078047813,0.8611631880417199,1
01,177,411,87,0.06361158192157745,8.651766312783263,1.4281714509350665,0.3160466639773473,0.8721090574562069,1
01,178,411,87,0.06193659082055092,7.916495933445087,1.3553713616002667,0.28212523006013346,0.8187482958302001,1
01,179,411,87,0.06632208079099655,7.313342025206434,1.5459777841834352,0.2542989419147538,0.9001383630490944,1
01,180,411,87,0.06140054389834404,6.983609610728257,1.332073169866359,0.23908685582724876,0.7855800128468039,1
01,181,411,87,0.06387988477945328,6.774197553858574,1.4398326902157834,0.22942570606766405,0.8346291981417238,1
01,182,411,87,0.06150288134813309,6.6620723908859505,1.336521059459547,0.22425285209025206,0.7803869557748995,1
01,183,411,87,0.06184444949030876,6.647234121810395,1.351366625653344,0.22356829389501323,0.7874674597741786,1
01,184,411,90,0.060948971658945084,5.716831191407464,1.3282126065176953,0.09040946106473963,0.7093110337912175,1
01,185,411,91,0.062220413237810135,3.690693487303657,1.3851327751707034,0.04065354686546092,0.7128931610180822,1
01,186,411,91,0.06046190485358238,1.2349909977028612,1.306407495557525,0.0,0.6532037477787624,1
01,187,411,91,0.06142911687493324,0.9851617309244413,1.3497078502837339,0.0,0.6748539251418669,1
01,188,411,91,0.05841679126024246,1.0896504625318169,1.2148514126178909,0.0,0.6074257063089454,1
01,189,411,91,0.05608746036887169,1.3313466194822117,1.110571428866031,0.0,0.5552857144330156,1
01,190,411,94,0.0553935207426548,1.3204817781088964,1.0795049911972792,0.0,0.5397524955986396,1
01,191,411,94,0.056076716631650925,0.9866517663127833,1.1100904509392944,0.0,0.5550452254696472,1
01,192,411,94,0.05613837391138077,0.8182156826224636,1.1128507372310492,0.0,0.5564253686155246,1
01,193,411,94,0.057143405079841614,0.8730365679518232,1.1578441876272416,0.0,0.5789220938136208,1
01,194,411,98,0.05696670711040497,2.975352331284535,1.1499337351234342,0.02308689623257938,0.5865103156780068,1
01,195,411,98,0.056849557906389236,2.358353510895884,1.1446891744916405,0.007935240791720437,0.5763122076416805,1
01,196,411,98,0.054567571729421616,1.9338796796423918,1.0425287290445306,0.0,0.5212643645222653,1
01,197,411,98,0.054510705173015594,1.5590736946669157,1.0399829148796078,0.0,0.5199914574398039,1
01,198,411,98,0.054161932319402695,1.250325945241201,1.0243689771421318,0.0,0.5121844885710659,1
01,199,411,98,0.05396527424454689,1.0695970695970705,1.0155649463680554,0.0,0.5077824731840277,1
01,200,411,98,0.05364121496677399,1.070652511330478,1.0010573912817484,0.0,0.5005286956408742,1
01,201,411,98,0.05310047045350075,1.2375985596324584,0.9768492252084188,0.0,0.4884246126042094,1
01,202,411,98,0.0552053228020668,1.5371577574967406,1.0710797055243189,0.0,0.5355398527621594,1
01,203,411,101,0.05448118969798088,1.322530576767866,1.0470255478219415,0.0,0.5235127739109707,1
01,204,411,98,0.05672587454319,2.548457192524989,1.1391520912234059,0.012603621649026732,0.5758778564362164,1
01,205,411,98,0.055885184556245804,2.9294095734773697,1.1015159020054364,0.021958678781760728,0.5617372903935985,1
01,206,411,98,0.055240679532289505,3.2627429068107032,1.0726625631882092,0.03014435377290298,0.551403458480556,1
01,207,411,98,0.05568031594157219,3.5960762401440367,1.0923443000279867,0.03833002876404523,0.5653371643960159,1
01,208,411,98,0.056347280740737915,3.9294095734773697,1.122203122867508,0.04651570375518747,0.5843594133113478,1
01,209,411,98,0.05594683438539505,4.262742906810703,1.1042758547480047,0.05470137874632972,0.5794886167471672,1
01,210,411,98,0.055408772081136703,4.596076240144036,1.0801877663817663,0.06288705373747196,0.5715374100596191,1
01,211,411,98,0.05596407130360603,4.786552430620227,1.1050475207906578,0.06756458230383897,0.5863060515472484,1
01,212,411,98,0.056778062134981155,4.977028621096418,1.141488436499292,0.07224211087020596,0.6068652736847491,1
01,213,411,98,0.057356420904397964,5.167504811572608,1.16738052563998,0.07691963943657297,0.6221500825382765,1
01,214,411,98,0.05878428369760513,5.357981002048798,1.2313033926861063,0.08159716800293995,0.6564502803445231,1
01,215,411,98,0.05888904631137848,5.357981002048798,1.2359934277955698,0.08159716800293995,0.6587952978992548,1
01,216,411,98,0.05902569368481636,5.357981002048798,1.242110886648078,0.08159716800293995,0.6618540273255089,1
01,217,411,98,0.057613156735897064,5.357981002048798,1.1788741302783023,0.08159716800293995,0.6302356491406211,1
01,218,411,98,0.0575125552713871,5.357981002048798,1.1743703823894232,0.08159716800293995,0.6279837751961815,1
01,219,411,98,0.05724659562110901,5.357981002048798,1.1624638438583823,0.08159716800293995,0.6220305059306611,1
01,220,411,98,0.057073745876550674,5.357981002048798,1.154725669509332,0.08159716800293995,0.618161418756136,1
01,221,411,98,0.05984046310186386,5.357981002048798,1.2785866582466872,0.08159716800293995,0.6800919131248135,1
01,222,411,101,0.06044084206223488,3.184391879307132,1.3283289452320566,0.02040482289052024,0.6743668840612884,1
01,223,411,101,0.059416864067316055,3.0912025827280054,1.2799958426887643,0.018222962792725523,0.6491094027407449,1
01,224,411,103,0.06196743994951248,2.218166014776182,1.400386365014804,0.0,0.700193182507402,1
01,225,411,103,0.0617486946284771,2.02973862295896,1.39006129935428,0.0,0.69503064967714,1
01,226,411,104,0.06226790323853493,1.75066741168436,1.414568625796656,0.0,0.707284312898328,1
01,227,411,105,0.06244736164808273,1.6477308002731728,1.4230392977778619,0.0,0.7115196488889309,1
01,228,411,105,0.05957963317632675,1.3763581051716647,1.287678757825352,0.0,0.643839378912676,1
01,229,411,106,0.058019839227199554,1.3543179983857954,1.2140544404438556,0.0,0.6070272202219278,1
01,230,411,106,0.06318000704050064,1.0972868938970648,1.4576211199022842,0.0,0.7288105599511421,1
01,231,411,106,0.05819797143340111,1.0266343825665882,1.2224625138900873,0.0,0.6112312569450437,1
01,232,411,106,0.06082616001367569,1.063512758428015,1.3465164572207653,0.0,0.6732582286103826,1
01,233,411,108,0.0558270700275898,1.1320543862916754,1.1105528621829739,0.0,0.5552764310914869,1
01,234,411,108,0.0502602718770504,0.8622338113863558,0.8477926982117155,0.0,0.4238963491058578,1
01,235,411,110,0.05933971703052521,2.0229713789035824,1.2611838541816907,0.0066151909487459915,0.6338995225652183,1
01,236,411,110,0.05628405138850212,1.5012106537530268,1.1178621298005305,0.0,0.5589310649002652,1
01,237,411,110,0.05207452550530434,1.0741913453777867,0.9204202041821268,0.0,0.4602101020910634,1
01,238,411,112,0.052705347537994385,2.213447569379773,0.9500080295840277,0.011010577107370073,0.4805093033456989,1
01,239,411,112,0.057189423590898514,1.604643943626995,1.1603273470251183,0.0,0.5801636735125592,1
01,240,411,112,0.06358873844146729,1.0951760104302488,1.460478262304662,0.0,0.730239131152331,1
01,241,411,113,0.0636938065290451,1.2359843546284235,1.465406334041959,0.0,0.7327031670209795,1
01,242,411,113,0.06393623352050781,0.7367604147265183,1.4767770331050831,0.0,0.7383885165525416,1
01,243,411,115,0.06493975967168808,1.7848761408083444,1.5238460240544724,0.001120958250465898,0.7624834911524692,1
01,244,411,115,0.067662812769413,1.1801701123735029,1.651567022117927,0.0,0.8257835110589635,1
01,245,411,115,0.06820701062679291,0.7987210529583422,1.6770918616984065,0.0,0.8385459308492033,1
01,246,411,117,0.06549789011478424,1.8801142360464396,1.5500243520868555,0.0033186513297779343,0.7766715017083168,1
01,247,411,117,0.06218256801366806,1.3189296579127092,1.3945238045543213,0.0,0.6972619022771607,1
01,248,411,117,0.06712806224822998,0.9251878065437392,1.6264852966321075,0.0,0.8132426483160538,1
01,249,411,117,0.06524938344955444,0.7255230645061163,1.5383684944265372,0.0,0.7691842472132686,1
01,250,411,117,0.06294236332178116,0.813621406841746,1.4301609411041787,0.0,0.7150804705520893,1
01,251,411,120,0.06413004547357559,1.9277332836654872,1.5036535210461082,0.008137506482015016,0.7558955137640616,1
01,252,411,120,0.06504715979099274,1.3230272552306457,1.5477058125415584,0.0,0.7738529062707792,1
01,253,411,120,0.062397975474596024,0.8381449059415169,1.4204559839054178,0.0,0.7102279919527089,1
01,254,411,120,0.06626498699188232,0.630284969268021,1.6062024228613758,0.0,0.8031012114306879,1
01,255,411,120,0.06676237285137177,0.6907555721115043,1.6300936504344568,0.0,0.8150468252172284,1
01,256,411,120,0.06824872642755508,1.0333395418141178,1.7014885460977747,0.0,0.8507442730488873,1
01,257,411,120,0.0625188797712326,1.5008381449059414,1.4262634511069843,0.0,0.7131317255534921,1
01,258,411,123,0.06014977768063545,0.9789532501396915,1.31246697677935,0.0,0.656233488389675,1
01,259,411,123,0.0610087551176548,0.723474265847148,1.3537267452999844,0.0,0.6768633726499922,1
01,260,411,127,0.05838846415281296,3.6420189979512014,1.2278647680154184,0.04750958210559054,0.6376871750605045,1
01,261,411,127,0.0595385879278183,2.977401129943503,1.2831093398536069,0.03224527421226967,0.6576773070329383,1
01,262,411,127,0.05744270607829094,2.410070155832868,1.182436614085433,0.019215358702772602,0.6008259863941028,1
01,263,411,127,0.05892390012741089,1.892407028000249,1.2535836791502555,0.007326166809777792,0.6304549229800166,1
01,264,411,127,0.05754794552922249,1.519649841683741,1.1874916425384987,0.0,0.5937458212692494,1
01,265,411,127,0.0579959861934185,1.2252436828708024,1.2090126433190378,0.0,0.6045063216595189,1
01,266,411,127,0.0587104856967926,1.0875395790650049,1.243332618264619,0.0,0.6216663091323095,1
01,267,411,127,0.0600041039288044,1.1531011361519854,1.3054697437659453,0.0,0.6527348718829726,1
01,268,411,127,0.061115995049476624,1.3512758428012677,1.3588778640284236,0.0,0.6794389320142118,1
01,269,411,91,0.06125233694911003,35.83417147823928,1.3417937287388764,0.8300017386216597,1.085897733680268,1
01,270,411,91,0.0611950159072876,34.596076240144036,1.3392275680735852,0.7995978029402742,1.0694126855069297,1
01,271,411,91,0.06393878906965256,33.3579810020488,1.4620613920915329,0.7691938672588888,1.1156276296752108,1
01,272,411,91,0.06443500518798828,31.97702862109642,1.4842761014525583,0.735281785152728,1.109778943302643,1
01,273,411,91,0.06505441665649414,30.596076240144036,1.5120060466101117,0.7013697030465672,1.1066878748283395,1
01,274,411,91,0.06339731067419052,29.215123859191657,1.4378203714233464,0.6674576209404065,1.0526389961818765,1
01,275,411,90,0.06378684937953949,28.78655243062023,1.4552593235340128,0.6569331816660808,1.0560962526000468,1
01,276,411,90,0.0642431303858757,27.3579810020488,1.4756862092561274,0.6218517174183282,1.0487689633372277,1
01,277,411,90,0.06615171581506729,25.929409573477372,1.5611301701302351,0.5867702531705759,1.0739502116504056,1
01,278,411,90,0.06603618711233139,24.50083814490594,1.5559581564464757,0.5516887889228232,1.0538234726846496,1
01,279,411,90,0.06627555936574936,22.92940957347737,1.5666744247059767,0.5130991782502955,1.0398868014781362,1
01,280,411,90,0.06326407939195633,21.357981002048795,1.431855844872786,0.47450956757776774,0.9531827062252769,1
01,281,411,91,0.06237708404660225,18.689265536723163,1.3921466474615647,0.408973855248796,0.9005602513551804,1
01,282,411,91,0.06177964806556702,16.92940957347737,1.3654005056291918,0.36575702840973506,0.8655787670194635,1
01,283,411,91,0.06271722912788391,15.215123859191655,1.4073743352412313,0.3236592713124321,0.8655168032768317,1
01,284,411,91,0.06626301258802414,13.50083814490594,1.56611272787614,0.2815615142151291,0.9238371210456345,1
01,285,411,91,0.06597403436899185,11.786552430620228,1.5531756891338278,0.23946375711782616,0.896319723125827,1
01,286,411,91,0.06307238340377808,10.072266716334514,1.423273957856828,0.1973660000205232,0.8103199789386757,1
01,287,411,91,0.05999002233147621,8.357981002048799,1.285282157839164,0.1552682429232202,0.7202752003811921,1
01,288,411,94,0.06198226287961006,4.470106165021418,1.3744712089777662,0.059793603456781384,0.7171324062172738,1
01,289,411,94,0.05853571742773056,2.6626311541565766,1.220175524730632,0.015407394476128699,0.6177914596033803,1
01,290,411,94,0.058811742812395096,2.6191097038554654,1.2325326882124505,0.01433863713420456,0.6234356626733275,1
01,291,411,94,0.05989370122551918,2.62525609983237,1.280970033957851,0.014489574333705981,0.6477298041457784,1
01,292,411,94,0.06043419614434242,2.6810703420872906,1.3051670261334372,0.01586020607463295,0.660513616104035,1
01,293,411,94,0.060717735439538956,2.786552430620227,1.3178605739697038,0.01845053235698548,0.6681555531633446,1
01,294,411,144,0.05890024080872536,44.68963804557025,1.2176150251804614,1.1217666832697024,1.169690854225082,1
01,295,411,144,0.05899723619222641,42.21549636803874,1.2220822752100486,1.0565826218835912,1.13933244854682,1
01,296,411,144,0.05864207074046135,39.7434034891662,1.2057246629440115,0.9914525384158691,1.0985886006799404,1
01,297,411,144,0.05822736397385597,37.32097845657168,1.1866247970687689,0.9276310105454697,1.0571279038071193,1
01,298,411,144,0.06054263561964035,34.94822127025517,1.2932576795298207,0.8651180382723923,1.0791878589011066,1
01,299,411,144,0.059989433735609055,32.625131930216675,1.2677792387669198,0.8039136215966372,1.0358464301817785,1
01,300,411,144,0.057969678193330765,30.351710436456198,1.1747567393414349,0.7440177605182043,0.9593872499298196,1
