scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R01,01,84,230,110,0.0948590412735939,0.1556098312139511,0.14238154888153076,1,2.6,0.06351641225182081,0.4297389909281771,0.5420935159297854,0.47298295642702515,0.24662770158999894,0.3028049640908031,0.268249684339423
R01,01,85,230,110,0.09475480020046234,0.15100711584091187,0.13998787105083466,1,0.654427645788337,0.0073456051082510234,0.4291850015889676,0.5235187518586968,0.4632289386297696,0.2182653033486093,0.2654321784834739,0.2352872718690103
R01,01,86,230,110,0.09458159655332565,0.1508500725030899,0.14571045339107513,1,0.8,0.011548438591240147,0.428264510546969,0.52288498619809,0.4865479372339942,0.2199064745691046,0.26721671239466505,0.24904818791261718
R01,01,87,230,112,0.09302736073732376,0.14574651420116425,0.14236320555210114,1,0.8,0.011548438591240147,0.42000452197609256,0.5022890154073264,0.4729082090406296,0.21577648028366636,0.25691872699928325,0.24222832381593487
R01,01,88,230,112,0.09142644703388214,0.14174015820026398,0.13994216918945312,1,0.745572354211663,0.009977052778609196,0.4114964637025396,0.4861209251670703,0.4630427077328767,0.21073675824057442,0.24804898897283975,0.23650988025574296
R01,01,89,230,112,0.09458127617835999,0.14032581448554993,0.1398516595363617,1,1.0367170626349889,0.018382719744587436,0.42826280791373433,0.4804131855640252,0.46267388919106794,0.2233227638291609,0.2493979526543063,0.2405283044678277
R01,01,90,230,112,0.09349938482046127,0.13928011059761047,0.14060235023498535,1,0.745572354211663,0.009977052778609196,0.4225130946725601,0.4761931325230591,0.46573288499272103,0.21624507372558466,0.24308509265083417,0.23785496888566512
R01,01,91,230,112,0.09318986535072327,0.13353513181209564,0.13674816489219666,1,0.8,0.011548438591240147,0.4208681529872782,0.45300863883061426,0.45002743292837627,0.21620829578925918,0.2322785387109272,0.23078793575980822
R01,01,92,230,114,0.09590042382478714,0.13740487396717072,0.1420060247182846,1,0.708855291576674,0.008916990920881974,0.43527342005547226,0.46862540887194803,0.4714527298758032,0.22209520548817713,0.23877119989641502,0.2401848603983426
R01,01,93,230,114,0.09371814876794815,0.13252995908260345,0.13810685276985168,1,0.9088552915766741,0.01469121021650205,0.42367571599897486,0.44895215373697245,0.4555639615161472,0.21918346310773845,0.23182168197673725,0.23512758586632462
R01,01,94,230,117,0.09431465715169907,0.13155603408813477,0.13833434879779816,1,1.2,0.02309687718248029,0.42684586069740876,0.4450217723144847,0.4564909869817043,0.22497136893994452,0.23405932474848248,0.2397939320820923
R01,01,95,230,117,0.09478447586297989,0.1297827810049057,0.14145278930664062,1,1.054427645788337,0.01889404369949117,0.4293427129418424,0.43786561448377337,0.46919834627327883,0.22411837832066678,0.22837982909163226,0.244046194986385
R01,01,96,230,117,0.09517728537321091,0.12932944297790527,0.14305709302425385,1,1.6,0.034645315773720445,0.43143029967201196,0.4360361190200064,0.4757357369000082,0.2330378077228662,0.2353407173968634,0.25519052633686434
R01,01,97,230,121,0.09312636405229568,0.14425331354141235,0.1407022923231125,1,1.6,0.034645315773720445,0.42053067524172155,0.496263039930296,0.4661401398428875,0.227587995507721,0.26545417785200826,0.25039272780830396
R01,01,98,230,121,0.09525392204523087,0.14729368686676025,0.14561979472637177,1,1.145572354211663,0.02152549136984934,0.4318375853801893,0.508532800849507,0.48617851148352265,0.2266815383750193,0.2650291461096782,0.253852001426686
R01,01,99,230,121,0.09302376210689545,0.14280582964420319,0.14229854941368103,1,1.0367170626349889,0.018382719744587436,0.41998539704929405,0.4904215594762034,0.47264474120182354,0.21918405839694075,0.25440213961039543,0.2455137304732055
R01,01,100,230,121,0.0928531140089035,0.14099736511707306,0.14199760556221008,1,1.0367170626349889,0.018382719744587436,0.4190784874770509,0.4831233019912541,0.4714184225863528,0.21873060361081917,0.25075301086792073,0.24490057116547012
R01,01,101,230,121,0.09561360627412796,0.1418154239654541,0.14350126683712006,1,0.945572354211663,0.01575127207422927,0.4337491277531202,0.48642466843984045,0.4775457044822003,0.22475019991367473,0.25108797025703483,0.24664848827821478
R01,01,102,230,121,0.09424076974391937,0.13871502876281738,0.14162831008434296,1,1.4,0.028871096478100364,0.42645318595815207,0.47391268263393016,0.46991357735723754,0.22766214121812622,0.25139188955601527,0.24939233691766896
R01,01,103,230,124,0.09697994589805603,0.14034628868103027,0.14385172724723816,1,0.8544276457883371,0.013119824403871098,0.4410105417299345,0.4804958114315338,0.47897379853633265,0.2270651830669028,0.24680781791770245,0.24604681147010188
R01,01,104,230,125,0.09410585463047028,0.1345435082912445,0.13927659392356873,1,1.0,0.01732265788686022,0.42573617938575514,0.45707805300832766,0.4603305495194376,0.22152941863630768,0.23720035544759394,0.2388266037031489
R01,01,105,230,125,0.09555958956480026,0.13594795763492584,0.14203618466854095,1,1.3455723542116629,0.02729971066546941,0.4334620558705336,0.4627458627889377,0.47157562890916194,0.23038088326800152,0.24502278672720357,0.24943766978731569
R01,01,106,230,125,0.09369728714227676,0.13500604033470154,0.141255721449852,1,1.891144708423326,0.043050982739698686,0.4235648468581138,0.4589446519366163,0.46839531281667357,0.23330791479890625,0.2509978173381575,0.2557231477781861
R01,01,107,230,131,0.09451190382242203,0.15682712197303772,0.13968154788017273,1,3.6,0.09238750872992117,0.42789412842424973,0.5470060266595158,0.46198069978157036,0.26014081857708543,0.3196967676947185,0.27718410425574574
R01,01,108,230,125,0.09490761160850525,0.1327640563249588,0.13876762986183167,1,3.091144708423326,0.07769629851341912,0.4299971180457746,0.4498968789033196,0.4582565676106429,0.2538467082795969,0.26379658870836936,0.267976433062031
R01,01,109,230,131,0.09082495421171188,0.15033292770385742,0.13567817211151123,1,3.091144708423326,0.07769629851341912,0.40829982919866425,0.5207979914878368,0.44566731040399066,0.2429980638560417,0.29924714500062793,0.26168180445870487
R01,01,110,230,125,0.09548205882310867,0.13390931487083435,0.13847136497497559,1,3.6,0.09238750872992117,0.433050018627748,0.4545186957149009,0.4570493153471853,0.26271876367883457,0.27345310222241104,0.27471841203855324
R01,01,111,230,131,0.09215202927589417,0.146292582154274,0.1336066573858261,1,1.891144708423326,0.043050982739698686,0.41535257161392936,0.5044927326858724,0.4372260777357942,0.22920177717681403,0.2737718577127855,0.24013853023774645
R01,01,112,230,131,0.09009812772274017,0.1449298858642578,0.13267125189304352,1,1.545572354211663,0.033073929961089495,0.40443710873494454,0.4989934219451162,0.4334143860756853,0.218755519348017,0.26603367595310284,0.23324415801838738
R01,01,113,230,131,0.09138726443052292,0.1472308486700058,0.1359458863735199,1,1.0367170626349889,0.018382719744587436,0.41128822769832957,0.5082792103958796,0.44675822148764816,0.2148354737214585,0.2633309650702335,0.2325704706161178
R01,01,114,230,131,0.09104032069444656,0.14213991165161133,0.13225063681602478,1,1.0367170626349889,0.018382719744587436,0.4094443946935673,0.4877341741828306,0.4317004181830881,0.21391355721907737,0.253058446963709,0.22504156896383776
R01,01,115,230,131,0.09058395773172379,0.13971690833568573,0.13054102659225464,1,1.0367170626349889,0.018382719744587436,0.40701905304498903,0.47795587783185184,0.42473391319433,0.21270088639478824,0.24816929878821964,0.22155831646945873
R01,01,116,230,131,0.09358121454715729,0.14450936019420624,0.13551223278045654,1,1.0367170626349889,0.018382719744587436,0.42294797887758745,0.49729634435635217,0.44499112283705256,0.22066534931108744,0.2578395320504698,0.23168692129082
R01,01,117,230,131,0.0931587666273117,0.14235232770442963,0.13398660719394684,1,1.0367170626349889,0.018382719744587436,0.4207028787751518,0.4885914025244142,0.43877433838430246,0.2195427992598696,0.2534870611345008,0.22857852906444495
R01,01,118,230,131,0.09142518043518066,0.13972100615501404,0.1317821741104126,1,1.0367170626349889,0.018382719744587436,0.41148973236184444,0.4779724150324085,0.4297914755888531,0.21493622605321594,0.24817756738849797,0.22408709766672028
R01,01,119,230,131,0.09208431094884872,0.13910682499408722,0.13830310106277466,1,1.0367170626349889,0.018382719744587436,0.41499268246347015,0.47549381941297314,0.45636365532510687,0.2166877011040288,0.2469382695787803,0.23737318753484715
R01,01,120,230,131,0.09267733246088028,0.14014668762683868,0.1392878144979477,1,1.0367170626349889,0.018382719744587436,0.4181442961769316,0.4796902994262366,0.46037627233174944,0.21826350796075952,0.249036509585412,0.23937949603816844
R01,01,121,230,131,0.09347395598888397,0.14024536311626434,0.14126338064670563,1,1.0367170626349889,0.018382719744587436,0.42237795310907483,0.48008851521564144,0.4684265233419435,0.22038033642683114,0.24923561748011444,0.24340462154326548
R01,01,122,230,131,0.09206828474998474,0.13713133335113525,0.13911691308021545,1,1.0367170626349889,0.018382719744587436,0.4149075112056158,0.4675215056333335,0.45967986471633876,0.21664511547510162,0.24295211268896047,0.2390312922304631
R01,01,123,230,131,0.09168671816587448,0.1364901214838028,0.13845571875572205,1,1.0367170626349889,0.018382719744587436,0.41287967502314604,0.46493382462549876,0.45698555843758715,0.21563119738386674,0.2416582721850431,0.2376841390910873
R01,01,124,230,131,0.090949647128582,0.1352560818195343,0.13852185010910034,1,1.0367170626349889,0.018382719744587436,0.40896250989203925,0.4599537218469476,0.4572550376421553,0.21367261481831334,0.23916822079576752,0.23781887869337137
R01,01,125,230,131,0.09231109172105789,0.13643154501914978,0.14040222764015198,1,1.0367170626349889,0.018382719744587436,0.4161979092168729,0.46469743286045034,0.4649174037585275,0.21729031448073016,0.2415400763025189,0.24165006175155748
R01,01,126,230,131,0.09402386099100113,0.13803590834140778,0.14164839684963226,1,1.0367170626349889,0.018382719744587436,0.4253004240660496,0.47117201748712745,0.4699954290849883,0.22184157190531853,0.24477736861585744,0.24418907441478788
R01,01,127,230,131,0.09380078315734863,0.14002388715744019,0.14381933212280273,1,1.0367170626349889,0.018382719744587436,0.4241148765851497,0.4791947246270089,0.4788417913730313,0.22124879816486856,0.24878872218579817,0.24861225555880936
R01,01,128,230,131,0.09430500119924545,0.139876589179039,0.14385612308979034,1,1.0367170626349889,0.018382719744587436,0.4267945441236388,0.4786002874360896,0.4789917111918864,0.22258863193411313,0.24849150359033853,0.2486872154682369
R01,01,129,230,131,0.09260591864585876,0.13722798228263855,0.141788050532341,1,1.0367170626349889,0.018382719744587436,0.41776476735009127,0.46791154302537213,0.47056450504380154,0.21807374354733935,0.2431471313849798,0.2444736123941945
R01,01,130,230,131,0.0928543210029602,0.13751842081546783,0.14243994653224945,1,0.745572354211663,0.009977052778609196,0.41908490204877213,0.46908363966555494,0.47322092150199196,0.21453097741369068,0.23953034622208208,0.2415989871403006
R01,01,131,230,131,0.09259461611509323,0.1360425353050232,0.1400105059146881,1,0.8,0.011548438591240147,0.41770470003341764,0.4631275413777859,0.4633211736256549,0.2146265693123289,0.23733798998451303,0.23743480610844753
R01,01,132,230,133,0.09160691499710083,0.13328708708286285,0.1376556158065796,1,0.8,0.011548438591240147,0.4124555609632309,0.4520076270470997,0.4537252122433365,0.21200199977723552,0.23177803281916992,0.23263682541728833
R01,01,133,230,133,0.09189630299806595,0.13349290192127228,0.1374250054359436,1,1.145572354211663,0.02152549136984934,0.41399351392758194,0.45283821546196834,0.452785496116726,0.21775950264871563,0.23718185341590883,0.23715549374328768
