video,frame,video_length,phase,appearance,temporal
01,136,411,56,0.06218128651380539,0.9846650524616629
01,137,411,58,0.061325546354055405,1.1254113118519897
01,138,411,58,0.054504334926605225,0.9405848388899228
01,139,411,58,0.05894937738776207,0.9047619047619048
01,140,411,58,0.0650620311498642,1.0261377041038058
01,141,411,58,0.06685195863246918,1.3379896939218974
01,142,411,58,0.060818932950496674,1.7865524306202272
01,143,411,60,0.0617254413664341,0.8172223256969027
01,144,411,61,0.05992740020155907,0.8202644812814304
01,145,411,62,0.06181229650974274,1.0363196125907992
01,146,411,62,0.06004792079329491,0.8100204879865893
01,147,411,63,0.062030449509620667,0.9615695039423862
01,148,411,63,0.06409107148647308,0.7537095672688904
01,149,411,63,0.0673317238688469,0.7941888619854738
01,150,411,66,0.06999493390321732,2.0229713789035824
01,151,411,66,0.07731736451387405,1.5488297013720744
01,152,411,117,0.08270172774791718,49.5467809027131
01,153,411,120,0.06873355060815811,49.45154280747501
01,154,411,120,0.08039027452468872,46.40597255851493
01,155,411,123,0.0735776275396347,46.11820947414168
01,156,411,123,0.0808342769742012,42.92978208232446
01,157,411,123,0.06765620410442352,39.8386415844043
01,158,411,123,0.07573726773262024,36.89240702800025
01,159,411,124,0.0752466544508934,34.612839138262856
01,160,411,124,0.06549683213233948,31.67275097783573
01,161,411,125,0.05969492718577385,29.295896194201273
01,162,411,126,0.06456052511930466,26.95436766623207
01,163,411,127,0.0625995397567749,24.6107903396039
01,164,411,127,0.06220885366201401,21.54013782827342
01,165,411,127,0.0646769106388092,18.682498292667784
01,166,411,127,0.0611642450094223,16.06295399515739
01,167,411,127,0.0615852028131485,13.592413236481036
01,168,411,127,0.0622255764901638,11.26882721797976
01,169,411,127,0.06278328597545624,9.015893710808966
01,170,411,129,0.060539163649082184,5.827962997454523
01,171,411,129,0.05959998443722725,3.5187185695660257
01,172,411,84,0.05788414552807808,44.02464766871547
01,173,411,86,0.06130441650748253,40.68926553672316
01,174,411,87,0.06202899292111397,38.20897746321475
01,175,411,88,0.06737236678600311,35.821878686285466
01,176,411,88,0.06718189269304276,34.010306078102694
01,177,411,88,0.0628422200679779,32.252498913515865
01,178,411,88,0.06251338869333267,30.536164400571177
01,179,411,88,0.06000331789255142,28.819829887626504
01,180,411,88,0.059586841613054276,27.072266716334514
01,181,411,88,0.06117307394742966,25.3579810020488
01,182,411,88,0.06038885563611984,23.596076240144036
01,183,411,88,0.05901752784848213,21.786552430620226
01,184,411,88,0.0592309832572937,19.92940957347737
01,185,411,88,0.058156732469797134,18.07226671633451
01,186,411,91,0.05820737034082413,14.041534736449993
01,187,411,91,0.06031135842204094,12.091202582728007
01,188,411,91,0.05743437632918358,10.190538275284037
01,189,411,91,0.05645895004272461,8.339541814118084
01,190,411,91,0.056127119809389114,6.53821319923015
01,191,411,100,0.056855250149965286,7.635375923511517
01,192,411,102,0.058616045862436295,7.165828521760724
01,193,411,102,0.058504439890384674,6.358353510895884
01,194,411,102,0.059357255697250366,5.695784441547154
01,195,411,102,0.057330090552568436,5.13869746073136
01,196,411,102,0.05618428811430931,4.7203700254547725
01,197,411,102,0.05808241665363312,4.351710436456201
01,198,411,102,0.05690931901335716,4.032718693735645
01,199,411,102,0.05779658630490303,3.763394797293105
01,200,411,102,0.05722369626164436,3.5437387471285797
01,201,411,102,0.05504972115159035,3.3737505432420702
01,202,411,102,0.055187903344631195,3.2534301856335768
01,203,411,102,0.05330852419137955,3.182777674303099
01,204,411,102,0.05326422303915024,3.1617930092506366
01,205,411,102,0.05235707759857178,3.1904761904761907
01,206,411,102,0.054922912269830704,3.26882721797976
01,207,411,102,0.05429460480809212,3.5397032346184885
01,208,411,102,0.05600160360336304,3.8602470975352325
01,209,411,102,0.054658595472574234,4.230458806729993
01,210,411,102,0.05617094784975052,4.650338362202769
01,211,411,102,0.055858198553323746,5.11988576395356
01,212,411,102,0.055577367544174194,5.215123859191656
01,213,411,102,0.05884198844432831,5.215123859191656
01,214,411,102,0.05908408761024475,5.215123859191656
01,215,411,102,0.05884571373462677,5.215123859191656
01,216,411,102,0.059083644300699234,5.215123859191656
01,217,411,102,0.058059364557266235,5.215123859191656
01,218,411,102,0.059155333787202835,5.215123859191656
01,219,411,102,0.056039392948150635,5.215123859191656
01,220,411,102,0.05672382563352585,5.215123859191656
01,221,411,102,0.05750340595841408,5.215123859191656
01,222,411,102,0.05686058849096298,5.215123859191656
01,223,411,104,0.05250152572989464,3.583783448190227
01,224,411,104,0.057089030742645264,3.5382131992301478
01,225,411,104,0.05851085111498833,3.5423107965480845
01,226,411,104,0.06528020650148392,3.5960762401440367
01,227,411,105,0.06533031910657883,2.8218786862854652
01,228,411,106,0.06245511770248413,2.223815732290307
01,229,411,106,0.06476663053035736,2.1946358726019732
01,230,411,106,0.06367801129817963,2.3103619544297507
01,231,411,106,0.06764671951532364,2.5008381449059414
01,232,411,108,0.06070899963378906,1.3134041100142786
01,233,411,108,0.05934840068221092,1.263239585273483
01,234,411,109,0.0635809525847435,0.9452411994784868
01,235,411,109,0.07010731101036072,0.9135158626684052
01,236,411,110,0.07237520068883896,0.6682187868628551
01,237,411,110,0.06847182661294937,0.6590302353014214
01,238,411,112,0.06678282469511032,1.0639473520829457
01,239,411,112,0.06675316393375397,0.6702055007139756
01,240,411,112,0.0735439732670784,0.4372633016700826
01,241,411,112,0.07071239501237869,0.5310113615198372
01,242,411,113,0.06556717306375504,0.43316570435214613
01,243,411,115,0.06449133157730103,1.451542807475011
01,244,411,115,0.06606414169073105,0.9896939218973124
01,245,411,115,0.06628568470478058,0.6271807288756455
01,246,411,117,0.06603356450796127,1.7848761408083444
01,247,411,117,0.06562044471502304,1.223691562674614
01,248,411,117,0.07593889534473419,0.829949711305644
01,249,411,117,0.07125032693147659,0.632830446389769
01,250,411,117,0.07951707392930984,0.6912522505742854
01,251,411,117,0.07999137789011002,1.0312907431551497
01,252,411,120,0.06734828650951385,1.3685975041907252
01,253,411,120,0.07166215032339096,0.9292854038616757
01,254,411,120,0.06834999471902847,0.671757620910164
01,255,411,123,0.06974852085113525,2.546780902713106
01,256,411,123,0.06425520032644272,1.9297820823244554
01,257,411,123,0.06188567355275154,1.410070155832868
01,258,411,123,0.06033199280500412,0.9769044514807232
01,259,411,126,0.06432507187128067,2.975352331284535
01,260,411,126,0.06099383160471916,2.358353510895884
01,261,411,126,0.06085078418254852,1.8033153287390584
01,262,411,127,0.06052263453602791,1.985596324579376
01,263,411,127,0.060833726078271866,1.4884211833364391
01,264,411,127,0.0622999407351017,1.2313900788477072
01,265,411,127,0.062368687242269516,1.073694666915007
01,266,411,128,0.06149403750896454,1.073694666915007
01,267,411,129,0.06153123825788498,1.2042590178183425
01,268,411,129,0.06148315966129303,1.017383746197306
01,269,411,139,0.05967989191412926,9.308685664617869
01,270,411,139,0.06367155909538269,8.310734463276836
01,271,411,104,0.0646805390715599,26.11988576395356
01,272,411,104,0.06743433326482773,25.50083814490594
01,273,411,104,0.06235703080892563,24.738933383001182
01,274,411,104,0.06337812542915344,23.977028621096416
01,275,411,139,0.06316085904836655,10.664555783199852
01,276,411,139,0.0671546682715416,10.051654560129137
01,277,411,139,0.0657040998339653,9.488421183336438
01,278,411,139,0.0683346763253212,8.974855652821754
01,279,411,139,0.0669955238699913,8.510957968585087
01,280,411,139,0.06669946014881134,8.239585273483577
01,281,411,139,0.06775049865245819,8.017880424660085
01,282,411,139,0.0682886615395546,7.845843422114608
01,283,411,139,0.06718622893095016,7.771093313466194
01,284,411,139,0.06652741134166718,7.746011051095796
01,285,411,139,0.06684277951717377,7.770596635003415
01,286,411,139,0.06788396090269089,7.844850065189048
01,287,411,139,0.06778009980916977,8.057366362451106
01,288,411,139,0.06974978744983673,8.326193580430864
01,289,411,100,0.06687769293785095,35.69131433538213
01,290,411,104,0.06515726447105408,30.355932203389827
01,291,411,104,0.06372534483671188,28.63959769044515
01,292,411,104,0.06338421255350113,28.58992984416713
01,293,411,104,0.0632552057504654,28.54026199788912
01,294,411,104,0.06392264366149902,28.490594151611102
01,295,411,104,0.06447610259056091,28.440926305333083
01,296,411,104,0.06411708146333694,26.724591792388406
01,297,411,104,0.0672965720295906,25.024647668715467
01,298,411,104,0.0675186738371849,23.357981002048795
01,299,411,104,0.06378910690546036,21.69131433538213
01,300,411,104,0.06410717964172363,20.024647668715463
01,301,411,146,0.06326497346162796,22.885826038368414
01,302,411,152,0.0628034919500351,27.02297137890358
01,303,411,152,0.06212402880191803,26.453591606133983
01,304,411,152,0.06231004744768143,25.93387967964239
01,305,411,152,0.0620555579662323,25.463835599428823
01,306,411,146,0.06198175624012947,22.69429440615881
01,307,411,146,0.06232531741261482,22.43161358415595
01,308,411,152,0.06264632195234299,24.77413546905072
01,309,411,152,0.06314828246831894,24.40342708139318
01,310,411,152,0.06280297785997391,22.225243682870797
01,311,411,152,0.06276761740446091,20.287204321102625
01,312,411,152,0.06359822303056717,18.398832805612464
01,313,411,152,0.06368213891983032,16.58471472030794
01,314,411,152,0.06296957284212112,14.845346743651826
01,315,411,152,0.06113452836871147,13.15564661327373
01,316,411,152,0.062441084533929825,11.515614329173651
01,317,411,152,0.06261288374662399,9.925249891351587
01,318,411,152,0.06286223232746124,8.409138883715157
01,319,411,152,0.06129613518714905,6.9923635686347545
01,320,411,152,0.06015410274267197,5.650338362202769
01,321,411,152,0.061326026916503906,4.357981002048797
01,322,411,152,0.06226832792162895,4.643695287763083
01,323,411,152,0.05914599820971489,4.643695287763083
01,324,411,152,0.05904746428132057,4.643695287763083
01,325,411,152,0.06145939975976944,4.643695287763083
01,326,411,152,0.06545423716306686,4.643695287763083
01,327,411,152,0.06606686860322952,4.929409573477368
01,328,411,152,0.06880102306604385,5.215123859191654
01,329,411,155,0.06985434889793396,3.041534736449992
01,330,411,155,0.06882534176111221,2.948345439870864
01,331,411,155,0.06788036227226257,2.9048239895697527
01,332,411,155,0.06481257826089859,2.9109703855466558
01,333,411,155,0.06429236382246017,2.9667846278015766
01,334,411,155,0.07283177226781845,3.0722667163345116
01,335,411,155,0.06800219416618347,3.2151238591916544
01,336,411,158,0.0649808868765831,1.5827280064568212
01,337,411,158,0.0599186047911644,1.458310051530391
01,338,411,159,0.06314492970705032,1.210467498603093
01,339,411,160,0.06768889725208282,1.1802321971813508
01,340,411,160,0.07335653901100159,0.9313962873284903
01,341,411,161,0.06649774312973022,0.9779598932141307
01,342,411,161,0.07674476504325867,0.747563171291983
01,343,411,161,0.08308691531419754,0.7532128888061065
01,344,411,161,0.08248261362314224,0.8955733532004696
01,345,411,163,0.0784485936164856,0.9333830011796148
01,346,411,163,0.07243340462446213,0.6983920034767509
01,347,411,163,0.07194938510656357,0.7327249022164269
01,348,411,164,0.07041767984628677,0.6441298814180175
01,349,411,164,0.07275567203760147,0.6969019680884062
01,350,411,166,0.07331068813800812,1.1658285217607267
01,351,411,166,0.07439730316400528,0.7490532066803277
01,352,411,167,0.0817968100309372,1.0746880238405678
01,353,411,167,0.08538168668746948,0.6763518966908816
01,354,411,168,0.07695072144269943,0.8924070280002503
01,355,411,168,0.07309261709451675,0.5166076860992131
01,356,411,171,0.07331014424562454,2.49916185509406
01,357,411,172,0.07117226719856262,2.8324951884273935
01,358,411,172,0.07106224447488785,2.2195939653566774
01,359,411,172,0.06564014405012131,1.7495498851431048
01,360,411,172,0.06749975681304932,1.3767926988265966
01,361,411,174,0.06711986660957336,2.316880859253742
01,362,411,174,0.06821578741073608,1.8176569193518346
01,363,411,127,0.06688060611486435,43.69131433538213
01,364,411,127,0.0647042766213417,42.07226671633451
01,365,411,129,0.06368102878332138,38.78040603464332
01,366,411,129,0.06523548811674118,37.062022723039675
01,367,411,129,0.06381160020828247,35.3518346060719
01,368,411,129,0.06589797884225845,33.69131433538213
01,369,411,129,0.06538063287734985,32.02464766871547
01,370,411,131,0.06597372144460678,28.842863351337925
01,371,411,131,0.06744514405727386,26.952443037188793
01,372,411,135,0.07312149554491043,24.21816601477619
01,373,411,135,0.07280666381120682,22.24734587446452
01,374,411,135,0.07541751861572266,20.27652573415285
01,375,411,135,0.07169140130281448,18.25808654622214
01,376,411,138,0.07290036976337433,16.600111752654133
01,377,411,135,0.06841588765382767,14.24579375426833
01,378,411,135,0.0681191086769104,12.127522195318807
01,379,411,138,0.0665772408246994,10.064506115353572
01,380,411,138,0.07334207743406296,7.812069286645557
01,381,411,138,0.07114022970199585,5.609300304215558
01,382,411,139,0.07320479303598404,3.5227540820761165
01,383,411,139,0.06961015611886978,1.2308934003849248
01,384,411,139,0.07071273773908615,1.1561432917365118
01,385,411,139,0.07151510566473007,1.1884273918172208
01,386,411,139,0.06714984029531479,1.4070900850561867
01,387,411,139,0.0637107640504837,1.758365927857453
01,388,411,139,0.06451503187417984,2.1761966846712593
01,389,411,186,0.06538869440555573,42.11820947414168
01,390,411,186,0.06444481015205383,39.45359160613398
01,391,411,186,0.06325153261423111,36.933879679642395
01,392,411,186,0.06247156113386154,34.46383559942882
01,393,411,186,0.06334466487169266,32.23393555596945
01,394,411,186,0.06333383172750473,30.053703358788102
01,395,411,186,0.06207796931266785,27.92313900788477
01,396,411,186,0.06369870156049728,25.84224250325945
01,397,411,186,0.06408195197582245,23.953870987769292
01,398,411,186,0.06392562389373779,21.972310175700006
01,399,411,186,0.06279901415109634,20.040417209908732
01,400,411,186,0.06358063220977783,18.30104923325262
01,401,411,186,0.06341688334941864,16.611349102874527
01,402,411,186,0.06416278332471848,14.971316818774445
01,403,411,186,0.06305643916130066,13.428571428571425
01,404,411,186,0.06292074918746948,11.935493884646426
01,405,411,186,0.0636092945933342,10.492084186999442
01,406,411,186,0.0647212490439415,9.098342335630472
01,407,411,186,0.06356187164783478,7.754268330539516
01,408,411,186,0.06378717720508575,6.459862171726578
01,409,411,186,0.06544029712677002,5.215123859191654
01,410,411,186,0.06568492203950882,5.215123859191654
02,35,398,16,0.0531393401324749,3.0722667163345134
02,36,398,16,0.04475443437695503,3.215123859191656
02,37,398,19,0.04721401631832123,1.5827280064568192
02,38,398,19,0.04412468895316124,1.4583100515303904
02,39,398,19,0.04492530599236488,1.4332277891599918
02,40,398,19,0.041974764317274094,1.5074812193456264
02,41,398,21,0.04231435805559158,1.0204879865896823
02,42,398,21,0.04119112342596054,0.8668901719749185
02,43,398,21,0.04038636386394501,0.8622958961942023
02,44,398,21,0.039708200842142105,1.0067051592475322
02,45,398,21,0.03952399641275406,1.2919227664990383
02,46,398,22,0.040035687386989594,0.8495064257776118
02,47,398,23,0.04000726342201233,0.6579747935680154
02,48,398,23,0.04106341674923897,0.7854969888868197
02,49,398,23,0.03951847553253174,1.1408704290060225
02,50,398,25,0.039928387850522995,0.7496119699509526
02,51,398,25,0.04021970555186272,0.6185509405848393
02,52,398,25,0.04067735746502876,0.6984540882845974
02,53,398,26,0.04073470085859299,0.5320047184453968
02,54,398,26,0.04084525257349014,0.634444651393804
02,55,398,26,0.03932715579867363,0.9857204941950702
02,56,398,26,0.039619140326976776,1.4532190972868937
02,57,398,27,0.039856474846601486,1.022598870056497
02,58,398,26,0.042107876390218735,2.3103619544297507
02,59,398,27,0.039426278322935104,1.7368845843422112
02,60,398,27,0.0404173880815506,2.072266716334513
02,61,398,27,0.040322549641132355,2.453219097286894
02,62,398,27,0.0398712158203125,2.7389333830011795
02,63,398,27,0.04077965021133423,3.024647668715465
02,64,398,27,0.040931157767772675,3.3103619544297507
02,65,398,27,0.04287584498524666,3.5960762401440367
02,66,398,27,0.041422490030527115,3.8817905258583223
02,67,398,27,0.043644264340400696,4.11988576395356
02,68,398,27,0.04535650834441185,4.310361954429751
02,69,398,27,0.04311629757285118,4.500838144905941
02,70,398,27,0.04305771738290787,4.691314335382132
02,71,398,27,0.04457637295126915,4.786552430620227
02,72,398,27,0.04465775564312935,4.881790525858323
02,73,398,32,0.04567010700702667,2.265785062395231
02,74,398,32,0.04534120857715607,2.1249767181970562
02,75,398,32,0.047645729035139084,2.0338362202768976
02,76,398,32,0.04457990825176239,1.9923635686347547
02,77,398,32,0.04447639733552933,2.0005587632706274
02,78,398,32,0.04386857897043228,2.010802756565469
02,79,398,32,0.04339069873094559,2.1183336437573734
02,80,398,32,0.042825210839509964,2.2279133296082447
02,81,398,32,0.04247060790657997,2.3871608617371334
02,82,398,32,0.043917734175920486,2.5960762401440367
02,83,398,34,0.04602435976266861,1.4147886012292799
02,84,398,34,0.045865632593631744,1.486993232755945
02,85,398,34,0.04956957325339317,1.6585335568386417
02,86,398,34,0.046237409114837646,1.92940957347737
02,87,398,34,0.04724744334816933,2.2627429068107032
02,88,398,36,0.051018115133047104,1.156205376544359
02,89,398,36,0.05430983379483223,1.298565840938722
02,90,398,36,0.05278221145272255,1.5899298441671312
02,91,398,36,0.05118570849299431,1.977028621096417
02,92,398,36,0.04939371719956398,2.4056000496678456
02,93,398,37,0.04905879497528076,1.927360774818401
02,94,398,37,0.05265989527106285,2.1198857639535595
02,95,398,37,0.05342501401901245,2.3579810020487977
02,96,398,37,0.050428420305252075,2.596076240144036
02,97,398,50,0.0520683117210865,9.546780902713104
02,98,398,50,0.05569466948509216,8.739305891848264
02,99,398,50,0.05246153101325035,7.98149872726144
02,100,398,50,0.054159365594387054,7.273359408952631
02,101,398,50,0.05248706042766571,6.614887936921837
02,102,398,51,0.05234656110405922,6.527845036319612
02,103,398,51,0.05222012847661972,5.8755199602657235
02,104,398,51,0.05227283388376236,5.413671074688024
02,105,398,50,0.05089849978685379,4.81101384491215
02,106,398,51,0.050819527357816696,4.636928043707704
02,107,398,51,0.050209399312734604,4.278512448003974
02,108,398,51,0.05240074172616005,4.015334947538337
02,109,398,51,0.05296615883708,3.897063388588813
02,110,398,51,0.05432871729135513,3.8284596759173035
02,111,398,52,0.05490957200527191,3.474141677531508
02,112,398,52,0.055311113595962524,3.411684360836903
02,113,398,54,0.06133579462766647,2.7946855404482522
02,114,398,54,0.057815246284008026,2.5934686782144407
02,115,398,54,0.056674376130104065,2.499782703172534
02,116,398,56,0.05172717571258545,1.8689389706338868
02,117,398,56,0.050601501017808914,1.5141242937853117
02,118,398,56,0.0499831885099411,1.4808468367790402
02,119,398,56,0.04802199825644493,1.5632954616005477
02,120,398,56,0.04918743297457695,1.7865524306202272
02,121,398,56,0.055471599102020264,2.072266716334513
02,122,398,56,0.056245479732751846,2.3579810020487986
02,123,398,56,0.06636863201856613,2.5960762401440367
02,124,398,58,0.0598042756319046,1.2028310672378464
02,125,398,58,0.04943537339568138,1.395356056373005
02,126,398,58,0.05491503328084946,1.6851679394052272
02,127,398,61,0.053107522428035736,1.0404172099087357
02,128,398,61,0.054876457899808884,0.8120692866455589
02,129,398,61,0.05055218189954758,0.769603278077855
02,130,398,61,0.06287302821874619,0.9094182653504701
02,131,398,61,0.0748714730143547,1.1700502886943573
02,132,398,62,0.06758134067058563,0.8868814801018197
02,133,398,62,0.07115930318832397,1.1101384491215005
02,134,398,62,0.06315883249044418,1.383063264419197
02,135,398,62,0.05671973153948784,1.7389333830011795
02,136,398,63,0.05537400394678116,1.2340597255851495
02,137,398,63,0.059980809688568115,1.5008381449059414
02,138,398,65,0.06155092269182205,0.7347737008753965
02,139,398,65,0.06624077260494232,0.7112435587011865
02,140,398,65,0.05956881120800972,0.878189607003167
02,141,398,66,0.06479979306459427,0.6328925311976169
02,142,398,66,0.06247083842754364,0.8182777674303113
02,143,398,66,0.05861640349030495,1.2151238591916556
02,144,398,66,0.06019682437181473,1.6913143353821318
02,145,398,68,0.05589279904961586,0.6948531694294408
02,146,398,68,0.05018002912402153,0.8305705593841207
02,147,398,70,0.04962712898850441,1.0445148072266714
02,148,398,70,0.049999892711639404,0.7188799900664298
02,149,398,70,0.05162651836872101,0.5668342956478545
02,150,398,70,0.0492715910077095,0.6549326379834856
02,151,398,70,0.04880671203136444,0.9626870304836407
02,152,398,73,0.048487380146980286,1.4991618550940586
02,153,398,73,0.05001087486743927,1.03731296951636
02,154,398,73,0.0510479211807251,0.7075805550381834
02,155,398,76,0.05082862824201584,2.7848761408083442
02,156,398,76,0.05142836645245552,2.1678773204196937
02,157,398,76,0.048665087670087814,1.6481653939281062
02,158,398,76,0.04810674861073494,1.190414105668344
02,159,398,76,0.04896501451730728,0.9518221891103261
02,160,398,76,0.05051236227154732,0.8622338113863558
02,161,398,78,0.053929977118968964,1.3870366921214392
02,162,398,78,0.053155459463596344,1.042962687030485
02,163,398,78,0.051678288727998734,0.8806729993170685
02,164,398,78,0.050537109375,0.9170546967157142
02,165,398,78,0.05050789937376976,1.1644005711802325
02,166,398,78,0.04908791556954384,1.5653442602595145
02,167,398,78,0.04802999272942543,2.024647668715465
02,168,398,78,0.049716271460056305,2.405600049667846
02,169,398,78,0.05048986151814461,2.786552430620227
02,170,398,78,0.051696885377168655,3.167504811572608
02,171,398,78,0.04980839788913727,3.548457192524989
02,172,398,82,0.04843701049685478,1.3958527348357834
02,173,398,82,0.047918472439050674,1.493139628732847
02,174,398,82,0.04770515859127045,1.6400943689079261
02,175,398,82,0.047987718135118484,1.8367169553610214
02,176,398,84,0.05067427456378937,1.27857453281182
02,177,398,84,0.05322887748479843,1.1956292295275344
02,178,398,86,0.05196496099233627,1.5125100887812752
02,179,398,87,0.05357970669865608,1.8693735642888187
02,180,398,87,0.05202077329158783,1.4858757062146897
02,181,398,87,0.052676524966955185,1.247283789656672
02,182,398,87,0.05180516093969345,1.050164524740797
02,183,398,91,0.05062282830476761,3.7372570931892968
02,184,398,91,0.050593286752700806,3.1678773204196937
02,185,398,91,0.05200246721506119,2.6481653939281062
02,186,398,91,0.05302330479025841,2.1781213137145348
02,187,398,91,0.05135946720838547,1.7741354690507247
02,188,398,91,0.05053187161684036,1.4899733035326261
02,189,398,91,0.04958377778530121,1.3343266902588942
02,190,398,91,0.04884461313486099,1.3435773266281745
02,191,398,91,0.049387283623218536,1.5351089588377722
02,192,398,91,0.049560546875,1.8469609486558638
02,193,398,97,0.049001023173332214,3.451542807475011
02,194,398,97,0.04900801181793213,2.786924939467313
02,195,398,97,0.04980125650763512,2.1965605016452474
02,196,398,97,0.04765033349394798,1.7055317563792138
02,197,398,97,0.04918694123625755,1.4090767989073072
02,198,398,97,0.050421975553035736,1.2119575339914324
02,199,398,97,0.05164514482021332,1.2503880300490475
02,200,398,97,0.05049559473991394,1.3947972931023789
02,201,398,97,0.04973927140235901,1.6385422487117418
02,202,398,97,0.0509163960814476,1.9816228968771352
02,203,398,97,0.04976069927215576,2.383063264419197
02,204,398,97,0.05155285447835922,2.643695287763084
02,205,398,97,0.05144188925623894,2.9294095734773697
02,206,398,104,0.05121550336480141,3.451542807475011
