video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,100,230,100,1.7049871530616656e-05,8.620689655172413,1.3442985724213,0.0,0.67214928621065,1,0.5,True,True,False
01,101,230,100,1.2571797014970798e-05,8.620689655172413,0.9869991121677759,0.0,0.49349955608388796,1,0.5,False,False,False
01,102,230,100,1.0929726158792619e-05,8.620689655172413,0.8559805173318465,0.0,0.4279902586659233,1,0.5,False,False,False
01,103,230,100,1.2739204976242036e-05,8.620689655172413,1.0003563651557221,0.0,0.5001781825778611,1,0.5,True,False,False
01,104,230,100,1.133279329224024e-05,8.620689655172413,0.8881406943730272,0.0,0.4440703471865136,1,0.5,False,False,False
01,105,230,100,1.1281283150310628e-05,8.620689655172413,0.884030770376736,0.0,0.442015385188368,1,0.5,False,False,False
01,106,230,100,1.1182310117874295e-05,8.620689655172413,0.8761338470572151,0.0,0.43806692352860754,1,0.5,False,False,False
01,107,230,100,1.3237934581411537e-05,8.620689655172413,1.0401493203905938,0.0,0.5200746601952969,1,0.5,True,False,False
01,108,230,100,1.2661572327488102e-05,8.620689655172413,0.994162161955012,0.0,0.497081080977506,1,0.5,False,False,False
01,109,230,100,1.0288055818818975e-05,8.620689655172413,0.8047825157505327,0.0,0.40239125787526636,1,0.5,False,False,False
01,110,230,100,1.5098556104931049e-05,8.620689655172413,1.1886057750044872,0.0,0.5943028875022436,1,0.5,True,False,False
01,111,230,100,9.298508302890696e-06,8.620689655172413,0.725827868591117,0.0,0.3629139342955585,1,0.5,False,False,False
01,112,230,100,1.3394672350841574e-05,8.620689655172413,1.0526552133191345,0.0,0.5263276066595672,1,0.5,True,False,False
01,113,230,100,9.847643923421856e-06,8.620689655172413,0.7696426510687752,0.0,0.3848213255343876,1,0.5,False,False,False
01,114,230,100,8.818728019832633e-06,8.620689655172413,0.6875468539322521,0.0,0.34377342696612606,1,0.5,False,False,False
01,115,230,100,1.1492842531879432e-05,8.620689655172413,0.90091080499474,0.0,0.45045540249737,1,0.5,False,False,False
01,116,230,100,8.433505172433797e-06,8.620689655172413,0.6568104481462314,0.0,0.3284052240731157,1,0.5,False,False,False
01,117,230,100,1.4672124962089583e-05,8.620689655172413,1.154581415507965,0.0,0.5772907077539825,1,0.5,True,False,False
01,118,230,100,9.425812095287256e-06,8.620689655172413,0.7359852646220666,0.0,0.3679926323110333,1,0.5,False,False,False
01,119,230,100,1.1651788554445375e-05,8.620689655172413,0.9135928914302902,0.0,0.4567964457151451,1,0.5,False,False,False
01,120,230,100,1.1024099876522087e-05,8.620689655172413,0.8635104676015539,0.0,0.43175523380077696,1,0.5,False,False,False
01,121,230,100,1.0600429050100502e-05,8.620689655172413,0.8297063499887938,0.0,0.4148531749943969,1,0.5,False,False,False
01,122,230,100,1.3501739886123687e-05,8.620689655172413,1.061197985984778,0.0,0.530598992992389,1,0.5,True,False,False
01,123,230,100,1.562359102535993e-05,8.620689655172413,1.2304975954795723,0.0,0.6152487977397861,1,0.5,True,False,False
01,124,230,100,1.3771616067970172e-05,8.620689655172413,1.082731038588554,0.0,0.541365519294277,1,0.5,True,True,True
01,125,230,100,1.2674449862970505e-05,8.620689655172413,0.9951896429540847,0.0,0.49759482147704237,1,0.5,False,False,False
01,126,230,100,1.6310148566844873e-05,8.620689655172413,1.285277085670833,0.0,0.6426385428354165,1,0.5,True,False,False
01,127,230,100,1.5000870007497724e-05,8.620689655172413,1.1808115344742653,0.0,0.5904057672371327,1,0.5,True,False,False
01,128,230,100,1.5222548427118454e-05,8.620689655172413,1.1984989533422645,0.0,0.5992494766711323,1,0.5,True,True,True
01,129,230,100,1.7502608898212202e-05,8.620689655172413,1.3804218697253778,0.0,0.6902109348626889,1,0.5,True,True,False
01,130,230,100,1.6634847270324826e-05,8.620689655172413,1.3111843525314146,0.0,0.6555921762657073,1,0.5,True,True,False
01,131,230,100,1.5953441106830724e-05,8.620689655172413,1.2568158837667198,0.0,0.6284079418833599,1,0.5,True,True,False
01,132,230,100,1.305028945353115e-05,8.620689655172413,1.0251773714699994,0.0,0.5125886857349997,1,0.5,True,True,False
01,133,230,100,1.223054186993977e-05,8.620689655172413,0.9597708294086762,0.0,0.4798854147043381,1,0.5,False,False,False
01,134,230,100,1.3509098607755732e-05,8.620689655172413,1.0617851283510114,0.0,0.5308925641755057,1,0.5,True,False,False
01,135,230,100,1.2532612345239613e-05,8.620689655172413,0.9838726207938052,0.0,0.4919363103969026,1,0.5,False,False,False
01,136,230,100,9.481737833993975e-06,8.620689655172413,0.7404475030650347,0.0,0.37022375153251735,1,0.5,False,False,False
01,137,230,100,1.3195070096116979e-05,8.620689655172413,1.0367292215498354,0.0,0.5183646107749177,1,0.5,True,False,False
01,138,230,100,7.392079623969039e-06,8.620689655172413,0.57371652350058,0.0,0.28685826175029,1,0.5,False,False,False
01,139,230,100,1.277066348848166e-05,8.620689655172413,1.002866396957186,0.0,0.501433198478593,1,0.5,True,False,False
01,140,230,100,1.2230725587869529e-05,8.620689655172413,0.9597854880118128,0.0,0.4798927440059064,1,0.5,False,False,False
01,141,230,100,1.1724086107278708e-05,8.620689655172413,0.9193614146012976,0.0,0.4596807073006488,1,0.5,False,False,False
01,142,230,100,1.2512928151409142e-05,8.620689655172413,0.9823020458052515,0.0,0.49115102290262574,1,0.5,False,False,False
01,143,230,100,1.2516055903688539e-05,8.620689655172413,0.9825516048952869,0.0,0.49127580244764346,1,0.5,False,False,False
01,144,230,100,1.1681774594762828e-05,8.620689655172413,0.9159854367046337,0.0,0.45799271835231686,1,0.5,False,False,False
01,145,230,100,1.3121668416715693e-05,8.620689655172413,1.0308726016253231,0.0,0.5154363008126616,1,0.5,True,False,False
01,146,230,100,2.242532718810253e-05,8.620689655172413,1.7731988505041993,0.0,0.8865994252520997,1,0.5,True,False,False
01,147,230,100,1.2330435311014298e-05,8.620689655172413,0.9677411908785652,0.0,0.4838705954392826,1,0.5,False,False,False
01,148,230,100,1.2372011042316444e-05,8.620689655172413,0.97105846179534,0.0,0.48552923089767,1,0.5,False,False,False
01,149,230,100,9.086213140108157e-06,8.620689655172413,0.708889126993224,0.0,0.354444563496612,1,0.5,False,False,False
01,150,230,100,1.0160752026422415e-05,8.620689655172413,0.7946251197195832,0.0,0.3973125598597916,1,0.5,False,False,False
01,151,230,100,1.1381544027244672e-05,8.620689655172413,0.8920304490528986,0.0,0.4460152245264493,1,0.5,False,False,False
01,152,230,100,1.1102836651843973e-05,8.620689655172413,0.8697927675557688,0.0,0.4348963837778844,1,0.5,False,False,False
01,153,230,100,1.3956133443571161e-05,8.620689655172413,1.097453428419113,0.0,0.5487267142095565,1,0.5,True,False,False
01,154,230,100,1.4581798495783005e-05,8.620689655172413,1.1473743899113187,0.0,0.5736871949556593,1,0.5,True,False,False
01,155,230,100,1.3979681170894764e-05,8.620689655172413,1.0993322694775913,0.0,0.5496661347387957,1,0.5,True,True,True
01,156,230,100,1.466991761844838e-05,8.620689655172413,1.1544052945682977,0.0,0.5772026472841488,1,0.5,True,True,False
01,157,230,100,1.3889538422517944e-05,8.620689655172413,1.0921399024840819,0.0,0.5460699512420409,1,0.5,True,True,False
01,158,230,100,1.3120932635501958e-05,8.620689655172413,1.0308138946454342,0.0,0.5154069473227171,1,0.5,True,True,False
01,159,230,100,1.1567716683202889e-05,8.620689655172413,0.9068849114463726,0.0,0.4534424557231863,1,0.5,False,False,False
01,160,230,100,7.72616022004513e-06,8.620689655172413,0.6003723587802543,0.0,0.30018617939012715,1,0.5,False,False,False
01,161,230,100,1.4508764252241235e-05,8.620689655172413,1.14154708719308,0.0,0.57077354359654,1,0.5,True,False,False
01,162,230,100,1.3751196092925966e-05,8.620689655172413,1.081101756620111,0.0,0.5405508783100555,1,0.5,True,False,False
01,163,230,100,1.5597652236465365e-05,8.620689655172413,1.22842797487829,0.0,0.614213987439145,1,0.5,True,True,True
01,164,230,100,1.0935244972642977e-05,8.620689655172413,0.856420855964686,0.0,0.428210427982343,1,0.5,False,False,False
01,165,230,100,1.3321270671440288e-05,8.620689655172413,1.0467985933946224,0.0,0.5233992966973112,1,0.5,True,False,False
01,166,230,100,1.0701609426178038e-05,8.620689655172413,0.8377793942479821,0.0,0.41888969712399104,1,0.5,False,False,False
01,167,230,100,1.2283339856367093e-05,8.620689655172413,0.9639835087616088,0.0,0.4819917543808044,1,0.5,False,False,False
01,168,230,100,1.3158277397451457e-05,8.620689655172413,1.033793582286011,0.0,0.5168967911430055,1,0.5,True,False,False
01,169,230,100,1.165896264865296e-05,8.620689655172413,0.9141653026260446,0.0,0.4570826513130223,1,0.5,False,False,False
01,170,230,100,1.10436003524228e-05,8.620689655172413,0.865066383986971,0.0,0.4325331919934855,1,0.5,False,False,False
01,171,230,100,1.1068067578889895e-05,8.620689655172413,0.867018590628475,0.0,0.4335092953142375,1,0.5,False,False,False
01,172,230,100,1.3853296877641696e-05,8.620689655172413,1.0892482390296676,0.0,0.5446241195148338,1,0.5,True,False,False
01,173,230,100,1.1412082130846102e-05,8.620689655172413,0.8944670427039945,0.0,0.44723352135199723,1,0.5,False,False,False
01,174,230,100,1.3733351806877181e-05,8.620689655172413,1.0796779853649514,0.0,0.5398389926824757,1,0.5,True,False,False
01,175,230,100,1.2414323464327026e-05,8.620689655172413,0.9744345122593462,0.0,0.4872172561296731,1,0.5,False,False,False
01,176,230,100,7.697645742155146e-06,8.620689655172413,0.598097227465689,0.0,0.2990486137328445,1,0.5,False,False,False
01,177,230,100,1.2580627299030311e-05,8.620689655172413,0.9877036684937875,0.0,0.4938518342468938,1,0.5,False,False,False
01,178,230,100,1.4843948520137928e-05,8.620689655172413,1.168290982942588,0.0,0.584145491471294,1,0.5,True,False,False
01,179,230,100,1.3191022844694089e-05,8.620689655172413,1.0364062968767742,0.0,0.5182031484383871,1,0.5,True,False,False
01,180,230,100,8.677075129526202e-06,8.620689655172413,0.6762445629424516,0.0,0.3381222814712258,1,0.5,False,False,False
01,181,230,100,1.3014417163503822e-05,8.620689655172413,1.022315170356543,0.0,0.5111575851782715,1,0.5,True,False,False
01,182,230,100,1.0050741366285365e-05,8.620689655172413,0.7858475191343832,0.0,0.3929237595671916,1,0.5,False,False,False
01,183,230,100,7.266247848747298e-06,8.620689655172413,0.5636765777130798,0.0,0.2818382888565399,1,0.5,False,False,False
01,184,230,100,1.1061260920541827e-05,8.620689655172413,0.866475496638994,0.0,0.433237748319497,0,0.5,False,False,False
01,185,230,100,9.754741768119857e-06,8.620689655172413,0.7622301147588461,0.0,0.38111505737942303,0,0.5,False,False,False
01,186,230,100,1.0324664799554739e-05,8.620689655172413,0.8077034964112204,0.0,0.4038517482056102,0,0.5,False,False,False
01,187,230,100,1.1246513167861849e-05,8.620689655172413,0.8812565208821,0.0,0.44062826044105,0,0.5,False,False,False
01,188,230,100,1.1083520803367719e-05,8.620689655172413,0.8682515823408308,0.0,0.4341257911704154,0,0.5,False,False,False
01,189,230,100,8.714971954759676e-06,8.620689655172413,0.6792682989597808,0.0,0.3396341494798904,0,0.5,False,False,False
01,190,230,100,1.1686005564115476e-05,8.620689655172413,0.9163230199808317,0.0,0.4581615099904158,0,0.5,False,False,False
01,191,230,100,9.197511644742917e-06,8.620689655172413,0.7177694829350655,0.0,0.35888474146753274,0,0.5,False,False,False
01,192,230,100,8.780463758739643e-06,8.620689655172413,0.6844938007086495,0.0,0.34224690035432476,0,0.5,False,False,False
01,193,230,100,1.0090293471876066e-05,8.620689655172413,0.7890033277146273,0.0,0.39450166385731367,0,0.5,False,False,False
01,194,230,100,8.714971954759676e-06,8.620689655172413,0.6792682989597808,0.0,0.3396341494798904,0,0.5,False,False,False
01,195,230,100,1.0611650395730976e-05,8.620689655172413,0.8306016858576093,0.0,0.41530084292880465,0,0.5,False,False,False
01,196,230,100,8.59245119499974e-06,8.620689655172413,0.6694925345817816,0.0,0.3347462672908908,0,0.5,False,False,False
01,197,230,100,1.2483677892305423e-05,8.620689655172413,0.9799682075107972,0.0,0.4899841037553986,0,0.5,False,False,False
01,198,230,100,8.089306902547833e-06,8.620689655172413,0.6293473374675751,0.0,0.31467366873378755,0,0.5,False,False,False
01,199,230,100,1.0282905350322835e-05,8.620689655172413,0.804371566891309,0.0,0.4021857834456545,0,0.5,False,False,False
01,200,230,100,9.786567716218997e-06,8.620689655172413,0.7647694637665834,0.0,0.3823847318832917,0,0.5,False,False,False
01,201,230,100,1.0330920304113533e-05,8.620689655172413,0.8082026145912912,0.0,0.4041013072956456,0,0.5,False,False,False
01,202,230,100,9.031575245899148e-06,8.620689655172413,0.7045296439068975,0.0,0.35226482195344877,0,0.5,False,False,False
01,203,230,100,6.6242100729141384e-06,8.620689655172413,0.5124492589254925,0.0,0.25622462946274627,0,0.5,False,False,False
01,204,230,100,9.734505511005409e-06,8.620689655172413,0.7606154913935399,0.0,0.38030774569676995,0,0.5,False,False,False
01,205,230,100,1.1509215255500749e-05,8.620689655172413,0.9022171622901216,0.0,0.4511085811450608,0,0.5,False,False,False
01,206,230,100,1.0135917364095803e-05,8.620689655172413,0.7926435958718057,0.0,0.39632179793590283,0,0.5,False,False,False
01,207,230,100,1.0833512533281464e-05,8.620689655172413,0.8483037633287452,0.0,0.4241518816643726,0,0.5,False,False,False
01,208,230,100,1.2444493222574238e-05,8.620689655172413,0.9768417161368264,0.0,0.4884208580684132,0,0.5,False,False,False
01,209,230,100,7.313526566576911e-06,8.620689655172413,0.5674488821495018,0.0,0.2837244410747509,0,0.5,False,False,False
01,210,230,100,7.676489985897206e-06,8.620689655172413,0.596409238517357,0.0,0.2982046192586785,0,0.5,False,False,False
01,211,230,100,9.260244041797705e-06,8.620689655172413,0.7227748153675144,0.0,0.3613874076837572,0,0.5,False,False,False
01,212,230,100,9.413119187229313e-06,8.620689655172413,0.7349725147934728,0.0,0.3674862573967364,0,0.5,False,False,False
01,213,230,100,1.4722163541591726e-05,8.620689655172413,1.1585739255444778,0.0,0.5792869627722389,0,0.5,True,False,False
01,214,230,100,1.2138743841205724e-05,8.620689655172413,0.9524463898522518,0.0,0.4762231949261259,0,0.5,False,False,False
01,215,230,100,1.0399538950878195e-05,8.620689655172413,0.8136776028628531,0.0,0.40683880143142653,0,0.5,False,False,False
01,216,230,100,1.1963792530877981e-05,8.620689655172413,0.9384872633275934,0.0,0.4692436316637967,0,0.5,False,False,False
01,217,230,100,1.3348128959478345e-05,8.620689655172413,1.0489415795789305,0.0,0.5244707897894653,0,0.5,True,False,False
01,218,230,100,1.1995803106401581e-05,8.620689655172413,0.9410413435058097,0.0,0.47052067175290485,0,0.5,False,False,False
01,219,230,100,1.9661621990962885e-05,8.620689655172413,1.5526865808249544,0.0,0.7763432904124772,0,0.5,True,False,False
01,220,230,100,1.5208566765068099e-05,8.620689655172413,1.197383375589687,0.0,0.5986916877948435,0,0.5,True,False,False
01,221,230,100,1.3552697964769322e-05,8.620689655172413,1.0652638616043166,0.0,0.5326319308021583,0,0.5,True,True,True
01,222,230,100,1.551891546114348e-05,8.620689655172413,1.222145674924075,0.0,0.6110728374620376,0,0.5,True,True,False
01,223,230,100,1.5479363355552778e-05,8.620689655172413,1.218989866343831,0.0,0.6094949331719155,0,0.5,True,True,False
01,224,230,100,1.3231863704277202e-05,8.620689655172413,1.039664933381002,0.0,0.519832466690501,0,0.5,True,True,False
01,225,230,100,1.382091886625858e-05,8.620689655172413,1.0866648416451778,0.0,0.5433324208225889,0,0.5,True,True,False
01,226,230,100,1.2260527910257224e-05,8.620689655172413,0.9621633746830197,0.0,0.48108168734150986,0,0.5,False,False,False
01,227,230,100,1.715933103696443e-05,8.620689655172413,1.3530321971970896,0.0,0.6765160985985448,0,0.5,True,False,False
01,228,230,100,1.1930495020351373e-05,8.620689655172413,0.9358305003600778,0.0,0.4679152501800389,0,0.5,False,False,False
01,229,230,100,1.524168055766495e-05,8.620689655172413,1.200025479954066,0.0,0.600012739977033,0,0.5,True,False,False
02,35,256,100,1.3288708032632712e-05,8.620689655172413,1.0442004648396537,0.0,0.5221002324198268,0,0.5,True,False,False
02,36,256,100,1.2819965377275366e-05,8.620689655172413,1.0068001274464675,0.0,0.5034000637232338,0,0.5,True,False,False
02,37,256,100,1.2347175470495131e-05,8.620689655172413,0.9690768653802203,0.0,0.48453843269011015,0,0.5,False,False,False
02,38,256,100,1.1360203643562272e-05,8.620689655172413,0.8903277289340877,0.0,0.44516386446704387,0,0.5,False,False,False
02,39,256,100,1.587948645465076e-05,8.620689655172413,1.250915142898113,0.0,0.6254575714490564,0,0.5,True,False,False
02,40,256,100,1.3159565241949167e-05,8.620689655172413,1.0338963376426524,0.0,0.5169481688213262,0,0.5,True,False,False
02,41,256,100,1.5140131836233195e-05,8.620689655172413,1.1919230459212617,0.0,0.5959615229606309,0,0.5,True,True,True
02,42,256,100,1.7499482055427507e-05,8.620689655172413,1.3801723832026846,0.0,0.6900861916013423,0,0.5,True,True,False
02,43,256,100,2.623763430165127e-05,8.620689655172413,2.0773776374432056,0.0,1.0386888187216028,0,0.5,True,True,False
02,44,256,100,2.5049035684787668e-05,8.620689655172413,1.9825409743239009,0.0,0.9912704871619504,0,0.5,True,True,False
02,45,256,100,1.794228592189029e-05,8.620689655172413,1.4155030999945883,0.0,0.7077515499972942,0,0.5,True,True,False
02,46,256,100,2.3339633116847835e-05,8.620689655172413,1.8461500740057089,0.0,0.9230750370028544,1,0.5,True,True,False
02,47,256,100,2.4854953153408132e-05,8.620689655172413,1.9670553937547834,0.0,0.9835276968773917,1,0.5,True,True,False
02,48,256,100,2.145270445907954e-05,8.620689655172413,1.6955946090169178,0.0,0.8477973045084589,1,0.5,True,True,False
02,49,256,100,4.3510102841537446e-05,8.620689655172413,3.4555243531767235,0.0,1.7277621765883617,1,0.5,True,True,False
02,50,256,100,2.4792221665848047e-05,8.620689655172413,1.9620501338896768,0.0,0.9810250669448384,1,0.5,True,True,False
02,51,256,100,1.5387748135253787e-05,8.620689655172413,1.211680012823201,0.0,0.6058400064116005,1,0.5,True,True,False
02,52,256,100,1.2108389455534052e-05,8.620689655172413,0.9500244548042927,0.0,0.4750122274021463,1,0.5,False,False,False
02,53,256,100,1.8518096112529747e-05,8.620689655172413,1.4614462100534178,0.0,0.7307231050267089,1,0.5,True,False,False
02,54,256,100,1.6044319636421278e-05,8.620689655172413,1.2640669577401182,0.0,0.6320334788700591,1,0.5,True,False,False
02,55,256,100,1.4595043467124924e-05,8.620689655172413,1.148431188116665,0.0,0.5742155940583324,1,0.5,True,True,True
02,56,256,100,1.8567030565463938e-05,8.620689655172413,1.465350623336426,0.0,0.732675311668213,1,0.5,True,True,False
02,57,256,100,1.3654798749485053e-05,8.620689655172413,1.0734103440138731,0.0,0.5367051720069366,1,0.5,True,True,False
02,58,256,100,1.3582500287157018e-05,8.620689655172413,1.0676417482755236,0.0,0.5338208741377618,1,0.5,True,True,False
02,59,256,100,1.6330017388099805e-05,8.620689655172413,1.2868623918298658,0.0,0.6434311959149329,1,0.5,True,True,False
02,60,256,100,1.607761805644259e-05,8.620689655172413,1.2667237932749762,0.0,0.6333618966374881,1,0.5,True,True,False
02,61,256,100,1.8686792827793397e-05,8.620689655172413,1.4749062909653479,0.0,0.7374531454826739,1,0.5,True,True,False
02,62,256,100,1.419915133737959e-05,8.620689655172413,1.116843494838581,0.0,0.5584217474192905,1,0.5,True,True,False
02,63,256,100,1.7025036868290044e-05,8.620689655172413,1.3423170485735223,0.0,0.6711585242867611,1,0.5,True,True,False
02,64,256,100,1.5257684935932048e-05,8.620689655172413,1.2013024474758318,0.0,0.6006512237379159,1,0.5,True,True,False
02,65,256,100,1.3071077773929574e-05,8.620689655172413,1.0268360432120578,0.0,0.5134180216060289,1,0.5,True,True,False
