video,frame,video_length,phase,appearance,temporal
01,486,720,139,0.05173075199127197,1.8957436633189861
01,487,720,139,0.050132304430007935,1.685796269727402
01,488,720,139,0.04917179420590401,1.5031768805083008
01,489,720,139,0.048947062343358994,1.3478854956616797
01,490,720,139,0.0460919626057148,1.2199221151875388
01,491,720,139,0.04737865924835205,1.1350003416000536
01,492,720,139,0.050480302423238754,1.249231399877022
01,493,720,139,0.04585304111242294,1.4438067910090862
01,494,720,139,0.044753506779670715,1.6429596228735395
01,495,720,139,0.044323332607746124,1.8694404591104732
01,496,720,143,0.04528246447443962,1.788891166222589
01,497,720,143,0.04364174231886864,1.4712714354034315
01,498,720,143,0.04499150067567825,1.2083077133292341
01,499,720,143,0.044867780059576035,1.0476190476190477
01,500,720,143,0.04515334218740463,1.0368244858919193
01,501,720,148,0.04474984481930733,4.749607159937146
01,502,720,148,0.045560382306575775,4.3483637357381975
01,503,720,148,0.0450020357966423,3.9744483159117294
01,504,720,148,0.044313348829746246,3.627860900457744
01,505,720,148,0.04471399262547493,3.308601489376239
01,506,720,148,0.04322998225688934,3.0166700826672144
01,507,720,148,0.04371192306280136,2.7520666803306697
01,508,720,148,0.042527347803115845,2.5147912823666054
01,509,720,148,0.044485993683338165,2.304843888775021
01,510,720,148,0.043602894991636276,2.12222449955592
01,511,720,148,0.04309961199760437,1.9669331147092985
01,512,720,148,0.04278555139899254,1.8389697342351579
01,513,720,148,0.04066765308380127,1.7383343581334971
01,514,720,148,0.04089151695370674,1.6807405889184923
01,515,720,143,0.040649909526109695,6.0122976019676155
01,516,720,143,0.04091078042984009,6.202773792443806
01,517,720,143,0.0403909757733345,6.202773792443806
01,518,720,143,0.03963317722082138,6.202773792443806
01,519,720,143,0.03737494722008705,6.202773792443806
01,520,720,143,0.03738977760076523,6.202773792443806
01,521,720,143,0.03779878094792366,6.202773792443806
01,522,720,143,0.03797553479671478,5.964678554348568
01,523,720,143,0.037702374160289764,5.72658331625333
01,524,720,143,0.036515943706035614,5.488488078158092
01,525,720,145,0.036364372819662094,3.914599986335997
01,526,720,145,0.03613603860139847,3.6085946573751437
01,527,720,145,0.036606211215257645,3.329917332786771
01,528,720,148,0.03661458194255829,3.1921158707385406
01,529,720,148,0.03703046962618828,2.8368518138962897
01,530,720,148,0.03858446702361107,2.481587757054039
01,531,720,148,0.0380420908331871,2.126323700211791
01,532,720,148,0.037175022065639496,1.7710596433695427
01,533,720,148,0.03668544813990593,1.4315091890414702
01,534,720,148,0.03732544928789139,1.119286739085878
01,535,720,148,0.03676585480570793,0.834392293502766
01,536,720,151,0.037596695125103,2.5591309694609556
01,537,720,151,0.037580061703920364,2.2055065928810547
01,538,720,151,0.03661157935857773,1.879210220673634
01,539,720,151,0.03592566400766373,1.5951356152216984
01,540,720,151,0.03695119917392731,1.3657170185147234
01,541,720,151,0.03584013134241104,1.1909544305527084
01,542,720,151,0.03587979078292847,1.0708478513356567
01,543,720,151,0.03597089275717735,1.0053972808635654
01,544,720,153,0.03574090078473091,1.44524151123864
01,545,720,153,0.03577307611703873,1.051854888296781
01,546,720,153,0.035605523735284805,0.8240759718521531
01,547,720,153,0.03474236652255058,0.6782810685249685
01,548,720,153,0.035715244710445404,0.6144701783152273
01,549,720,153,0.03517978638410568,0.6778028284484505
01,550,720,153,0.03538421541452408,0.795791487326637
01,551,720,153,0.034914493560791016,0.9676163148186101
01,552,720,153,0.03616904094815254,1.1667691466830634
01,553,720,153,0.03628765419125557,1.393249982919997
01,554,720,153,0.037618789821863174,1.631345221015235
01,555,720,158,0.03817364200949669,2.8924643027942887
01,556,720,158,0.037910062819719315,2.443601830976293
01,557,720,158,0.03697846829891205,2.16492450638792
01,558,720,158,0.03806036710739136,1.9135751861720298
01,559,720,153,0.03768650442361832,3.3456309353009495
01,560,720,153,0.03718859329819679,3.4408690305390444
01,561,720,153,0.03699374943971634,3.5361071257771397
01,562,720,153,0.03726119175553322,3.631345221015235
01,563,720,153,0.03844798356294632,3.7265833162533304
01,564,720,153,0.037735916674137115,3.8218214114914253
01,565,720,153,0.035977981984615326,3.8218214114914253
01,566,720,153,0.036428287625312805,3.8218214114914253
01,567,720,153,0.03552130609750748,3.8218214114914253
01,568,720,158,0.03551407903432846,2.326296372207418
01,569,720,158,0.033897098153829575,2.2248411559745835
01,570,720,158,0.03413032740354538,2.150713944114229
01,571,720,158,0.0346500538289547,2.103914736626358
01,572,720,158,0.03535567969083786,2.0844435335109672
01,573,720,158,0.03487394005060196,2.076586732253878
01,574,720,158,0.03626975789666176,2.068729930996789
01,575,720,158,0.03603363037109375,2.0608731297396994
01,576,720,158,0.03546168655157089,1.8149210903873723
01,577,720,158,0.03500853851437569,1.5846826535492233
01,578,720,158,0.03556744381785393,1.3817722210835546
01,579,720,158,0.03563535213470459,1.2061897929903662
01,580,720,158,0.03590100258588791,1.296030607364896
01,581,720,158,0.03730424866080284,1.4131994261119059
