video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,threshold,above_threshold,alarm_active,new_alarm
01,90,720,31,0.03044380433857441,3.4982578397212545,0.22221757742908396,0.09357206124256624,0.1578948193358251,1,0.709114931353151,False,False,False
01,91,720,31,0.03079572133719921,2.9611942337910775,0.2292569490053287,0.052126829474039474,0.1406918892396841,1,0.709114931353151,False,False,False
01,92,720,31,0.0314486101269722,2.6419348227095725,0.24231663866833572,0.027489560926230654,0.13490309979728318,1,0.709114931353151,False,False,False
01,93,720,31,0.031001079827547073,2.3976224636195953,0.23336472079681436,0.008635961027458033,0.1210003409121362,1,0.709114931353151,False,False,False
01,94,720,31,0.030372045934200287,2.180638108902098,0.22078219899018559,0.0,0.11039109949509279,1,0.709114931353151,False,False,False
01,95,720,31,0.031234193593263626,1.9909817585570815,0.2380276794570353,0.0,0.11901383972851765,1,0.709114931353151,False,False,False
01,96,720,31,0.030265796929597855,1.8286534125845462,0.21865690744153818,0.0,0.10932845372076909,1,0.709114931353151,False,False,False
01,97,720,31,0.031238555908203125,1.6936530709844912,0.23811493854344412,0.0,0.11905746927172206,1,0.709114931353151,False,False,False
01,98,720,31,0.03216584026813507,1.5859807337569176,0.25666334396832824,0.0,0.12833167198416412,1,0.709114931353151,False,False,False
01,99,720,31,0.03094378300011158,1.5056364009018244,0.2322186162891193,0.0,0.11610930814455965,1,0.709114931353151,False,False,False
01,100,720,31,0.030961832031607628,1.5478581676573067,0.23257964982767673,0.0,0.11628982491383837,1,0.709114931353151,False,False,False
01,101,720,31,0.0319015309214592,1.6174079387852704,0.2513763822427038,0.0,0.1256881911213519,1,0.709114931353151,False,False,False
01,102,720,31,0.030877944082021713,1.7142857142857142,0.23090164492819154,0.0,0.11545082246409577,1,0.709114931353151,False,False,False
01,103,720,31,0.032709456980228424,1.8384914941586399,0.2675372717593567,0.0,0.13376863587967835,1,0.709114931353151,False,False,False
01,104,720,31,0.03187529742717743,1.9900252784040455,0.2508516354566313,0.0,0.12542581772831565,1,0.709114931353151,False,False,False
01,105,720,31,0.032022446393966675,2.1688870670219313,0.25379504614249687,0.0,0.12689752307124844,1,0.709114931353151,False,False,False
01,106,720,31,0.03184835612773895,2.3750768600122973,0.2503127304925761,0.006896115399215486,0.12860442294589577,1,0.709114931353151,False,False,False
01,107,720,31,0.03161003440618515,2.608594657375145,0.2455455974490934,0.024916698300223573,0.13523114787465848,1,0.709114931353151,False,False,False
01,108,720,31,0.03149968758225441,2.869440459110473,0.24333833750159908,0.04504618499304066,0.14419226124731988,1,0.709114931353151,False,False,False
01,109,720,31,0.030746163800358772,2.869440459110473,0.2282656529963649,0.04504618499304066,0.13665591899470278,1,0.709114931353151,False,False,False
01,110,720,31,0.03137632831931114,2.869440459110473,0.2408707906294028,0.04504618499304066,0.14295848781122172,1,0.709114931353151,False,False,False
01,111,720,31,0.03087560273706913,2.869440459110473,0.23085481116575948,0.04504618499304066,0.13795049807940007,1,0.709114931353151,False,False,False
01,112,720,31,0.03073718212544918,2.869440459110473,0.22808599316943776,0.04504618499304066,0.1365660890812392,1,0.709114931353151,False,False,False
01,113,720,31,0.03057832457125187,2.869440459110473,0.2249083764130487,0.04504618499304066,0.13497728070304468,1,0.709114931353151,False,False,False
01,114,720,31,0.030896693468093872,2.869440459110473,0.23127668761127917,0.04504618499304066,0.1381614363021599,1,0.709114931353151,False,False,False
01,115,720,38,0.0315348282456398,3.797226207556193,0.2440412537800743,0.11664346872495689,0.1803423612525156,1,0.709114931353151,False,False,False
01,116,720,38,0.032532233744859695,3.49122087859534,0.26399228754268117,0.09302901851617536,0.17851065302942826,1,0.709114931353151,False,False,False
01,117,720,38,0.03175635635852814,3.2125435540069667,0.24847246542173718,0.07152347209920278,0.15999796876046998,1,0.709114931353151,False,False,False
01,118,720,38,0.03241657465696335,2.9611942337910753,0.2616787667435908,0.0521268294740393,0.15690279810881505,1,0.709114931353151,False,False,False
01,119,720,38,0.03258911892771721,2.7371729179476656,0.26513015795212846,0.034839090640684925,0.1499846242964067,1,0.709114931353151,False,False,False
01,120,720,38,0.031687453389167786,2.540479606476736,0.24709420405348984,0.01966025559913951,0.13337722982631467,1,0.709114931353151,False,False,False
01,121,720,38,0.03121168166399002,2.3711142993782865,0.23757737488046096,0.006590324349403094,0.12208384961493203,1,0.709114931353151,False,False,False
01,122,720,38,0.03106430545449257,2.2290769966523176,0.23462941867429568,0.0,0.11731470933714784,1,0.709114931353151,False,False,False
01,123,720,38,0.031491804867982864,2.11436769829883,0.24318066010890815,0.0,0.12159033005445408,1,0.709114931353151,False,False,False
01,124,720,38,0.03170553222298622,2.0269864043178236,0.24745583372585706,0.0,0.12372791686292853,1,0.709114931353151,False,False,False
01,125,720,38,0.03193735331296921,1.9669331147092979,0.2520929350820781,0.0,0.12604646754103904,1,0.709114931353151,False,False,False
01,126,720,38,0.03181516379117966,1.9342078294732523,0.2496487864619163,0.0,0.12482439323095815,1,0.709114931353151,False,False,False
01,127,720,38,0.03189389407634735,1.928810548609687,0.25122362295394374,0.0,0.12561181147697187,1,0.709114931353151,False,False,False
01,128,720,38,0.03127196431159973,1.950741272118603,0.23878320454422494,0.0,0.11939160227211247,1,0.709114931353151,False,False,False
01,129,720,38,0.030496496707201004,1.9999999999999993,0.22327157926316565,0.0,0.11163578963158283,1,0.709114931353151,False,False,False
01,130,720,38,0.030398976057767868,2.0765867322538774,0.22132088040406211,0.0,0.11066044020203106,1,0.709114931353151,False,False,False
01,131,720,38,0.03076866641640663,2.180501468880235,0.22871577128112366,0.0,0.11435788564056183,1,0.709114931353151,False,False,False
01,132,720,38,0.031381990760564804,2.3117442098790737,0.24098405605326395,0.0020087308616981107,0.12149639345748103,1,0.709114931353151,False,False,False
01,133,720,38,0.03182433545589447,2.4703149552503922,0.24983224664188086,0.014245645113669894,0.13203894587777537,1,0.709114931353151,False,False,False
01,134,720,38,0.030647002160549164,2.656213704994192,0.22628212951935947,0.028591463157450744,0.1274367963384051,1,0.709114931353151,False,False,False
01,135,720,38,0.030558809638023376,2.8694404591104736,0.22451802054272194,0.045046184993040694,0.13478210276788133,1,0.709114931353151,False,False,False
01,136,720,38,0.03079145960509777,2.8694404591104736,0.22917170187052793,0.045046184993040694,0.1371089434317843,1,0.709114931353151,False,False,False
01,137,720,38,0.03056046925485134,2.8694404591104736,0.22455121774425493,0.045046184993040694,0.1347987013686478,1,0.709114931353151,False,False,False
01,138,720,38,0.0316939540207386,2.8694404591104736,0.2472242357407515,0.045046184993040694,0.14613521036689608,1,0.709114931353151,False,False,False
01,139,720,38,0.031185748055577278,2.8694404591104736,0.23705862669084948,0.045046184993040694,0.1410524058419451,1,0.709114931353151,False,False,False
01,140,720,38,0.030462801456451416,2.8694404591104736,0.22259757547446554,0.045046184993040694,0.13382188023375313,1,0.709114931353151,False,False,False
01,141,720,42,0.031005337834358215,1.5254492040718732,0.23344989341488892,0.0,0.11672494670744446,1,0.709114931353151,False,False,False
01,142,720,42,0.030110150575637817,1.362301017968163,0.2155435241031546,0.0,0.1077717620515773,1,0.709114931353151,False,False,False
01,143,720,42,0.030293140560388565,1.2264808362369328,0.2192038602120256,0.0,0.1096019301060128,1,0.709114931353151,False,False,False
01,144,720,42,0.030669568106532097,1.1179886588781844,0.22673351458846405,0.0,0.11336675729423203,1,0.709114931353151,False,False,False
01,145,720,42,0.031103061512112617,1.0368244858919173,0.23540465343557168,0.0,0.11770232671778584,1,0.709114931353151,False,False,False
01,146,720,42,0.03196175768971443,0.9829883172781306,0.25258109415557445,0.0,0.12629054707778722,1,0.709114931353151,False,False,False
01,147,720,42,0.03224150836467743,0.9564801530368241,0.2581769277113992,0.0,0.1290884638556996,1,0.709114931353151,False,False,False
01,148,720,42,0.03158745914697647,0.9572999931679979,0.24509402608817327,0.0,0.12254701304408663,1,0.709114931353151,False,False,False
01,149,720,42,0.0323149748146534,0.985447837671653,0.2596464720692715,0.0,0.12982323603463575,1,0.709114931353151,False,False,False
01,150,720,42,0.03303676098585129,1.0409236865477898,0.27408431132543654,0.0,0.13704215566271827,1,0.709114931353151,False,False,False
01,151,720,42,0.032320957630872726,1.1237275397964068,0.259766145931588,0.0,0.129883072965794,1,0.709114931353151,False,False,False
01,152,720,42,0.03295586258172989,1.233859397417504,0.2724661060987465,0.0,0.13623305304937325,1,0.709114931353151,False,False,False
01,153,720,42,0.032228294759988785,1.3713192594110815,0.2579126168834811,0.0,0.12895630844174055,1,0.709114931353151,False,False,False
01,154,720,42,0.03322340548038483,1.5361071257771404,0.2778177483427337,0.0,0.13890887417136685,1,0.709114931353151,False,False,False
01,155,720,50,0.03194637596607208,5.892464302794288,0.25227341459299374,0.27833312244295444,0.2653032685179741,1,0.709114931353151,False,False,False
01,156,720,50,0.03359385207295418,5.348363735738197,0.28522776611521883,0.2363448479480368,0.2607863070316278,1,0.709114931353151,False,False,False
01,157,720,50,0.032346587628126144,4.831591173054586,0.26027882100801214,0.19646547724492822,0.2283721491264702,1,0.709114931353151,False,False,False
01,158,720,50,0.03365859389305115,4.342146614743457,0.2865227923002735,0.15869501033362865,0.22260890131695107,1,0.709114931353151,False,False,False
01,159,720,50,0.03347508981823921,3.8800300608048084,0.2828521728831835,0.12303344721413814,0.20294281004866083,1,0.709114931353151,False,False,False
01,160,720,50,0.032893188297748566,3.445241511238641,0.2712124366967464,0.08948078788645668,0.18034661229160154,1,0.709114931353151,False,False,False
01,161,720,50,0.033595968037843704,3.0377809660449535,0.2852700916157143,0.05803703235058416,0.17165356198314924,1,0.709114931353151,False,False,False
01,162,720,50,0.032304659485816956,2.8481246156999367,0.259440135254356,0.04340124003542951,0.15142068764489275,1,0.709114931353151,False,False,False
01,163,720,50,0.03175636753439903,2.685796269727401,0.24847268897191585,0.03087435151208391,0.1396735202419999,1,0.709114931353151,False,False,False
01,164,720,50,0.03164209425449371,2.550795928127348,0.24618688839498098,0.02045636678054745,0.13332162758776422,1,0.709114931353151,False,False,False
01,165,720,50,0.03167575225234032,2.4431235908997744,0.24686014701641884,0.012147285840819953,0.1295037164286194,1,0.709114931353151,False,False,False
01,166,720,50,0.031600140035152435,2.362779258044681,0.2453476810242413,0.005947108692901418,0.12564739485857135,1,0.709114931353151,False,False,False
01,167,720,50,0.03161310777068138,2.309762929562068,0.24560707374822857,0.00185583533679188,0.12373145454251022,1,0.709114931353151,False,False,False
01,168,720,50,0.03261270001530647,2.2840746054519365,0.2656018488291292,0.0,0.1328009244145646,1,0.709114931353151,False,False,False
01,169,720,50,0.032576773315668106,2.285714285714285,0.26488320952142064,0.0,0.13244160476071032,1,0.709114931353151,False,False,False
01,170,720,50,0.031997568905353546,2.3146819703491155,0.25329742344477,0.0022354380193175894,0.1277664307320438,1,0.709114931353151,False,False,False
01,171,720,50,0.03325745463371277,2.370977659356426,0.2784988312204252,0.006579779830444175,0.14253930552543467,1,0.709114931353151,False,False,False
01,172,720,50,0.03193437308073044,2.4546013527362165,0.25203332170109854,0.01303302543337976,0.13253317356723915,1,0.709114931353151,False,False,False
01,173,720,50,0.03255104273557663,2.565553050488487,0.2643685224933884,0.021595174828124303,0.14298184866075633,1,0.709114931353151,False,False,False
01,174,720,50,0.03205578401684761,2.70383275261324,0.25446189632547944,0.03226622801467798,0.14336406217007872,1,0.709114931353151,False,False,False
01,175,720,50,0.0327373668551445,2.8694404591104736,0.26809555107223026,0.045046184993040694,0.15657086803263548,1,0.709114931353151,False,False,False
01,176,720,50,0.03206523135304451,2.8694404591104736,0.25465087074318465,0.045046184993040694,0.14984852786811267,1,0.709114931353151,False,False,False
01,177,720,56,0.03201533481478691,2.8448452551752403,0.25365279371213445,0.04314817158041252,0.14840048264627348,1,0.709114931353151,False,False,False
01,178,720,56,0.03188476338982582,2.586458973833435,0.2510409824579676,0.023208486228858224,0.1371247343434129,1,0.709114931353151,False,False,False
01,179,720,56,0.03129476308822632,2.35540069686411,0.23923924690871856,0.005377704669112889,0.12230847578891572,1,0.709114931353151,False,False,False
01,180,720,56,0.03189924731850624,2.151670424267266,0.25133070348952824,0.0,0.12566535174476412,1,0.709114931353151,False,False,False
01,181,720,56,0.03094535507261753,1.9752681560429037,0.232250062347586,0.0,0.116125031173793,1,0.709114931353151,False,False,False
01,182,720,56,0.03243857994675636,1.826193892191022,0.2621189370453986,0.0,0.1310594685226993,1,0.709114931353151,False,False,False
01,183,720,56,0.03164200484752655,1.70444763271162,0.2461850999935516,0.0,0.1230925499967758,1,0.709114931353151,False,False,False
01,184,720,56,0.03284421190619469,1.6100293776046986,0.27023276529707363,0.0,0.13511638264853681,1,0.709114931353151,False,False,False
01,185,720,56,0.0322379432618618,1.5429391268702584,0.2581056152044024,0.0,0.1290528076022012,1,0.709114931353151,False,False,False
01,186,720,56,0.032533276826143265,1.5031768805083001,0.264013152226024,0.0,0.132006576113012,1,0.709114931353151,False,False,False
01,187,720,56,0.03340988978743553,1.4907426385188218,0.28154798114080326,0.0,0.14077399057040163,1,0.709114931353151,False,False,False
01,188,720,56,0.03269514814019203,1.5056364009018237,0.26725105301392865,0.0,0.13362552650696433,1,0.709114931353151,False,False,False
01,189,720,56,0.03267185389995575,1.547858167657306,0.26678509992484717,0.0,0.13339254996242358,1,0.709114931353151,False,False,False
01,190,720,56,0.03142540529370308,1.6174079387852696,0.24185247398068366,0.0,0.12092623699034183,1,0.709114931353151,False,False,False
01,191,720,56,0.03270234912633896,1.7142857142857135,0.26739509384572047,0.0,0.13369754692286023,1,0.709114931353151,False,False,False
01,192,720,56,0.03221135213971138,1.8384914941586392,0.2575737148126123,0.0,0.12878685740630616,1,0.709114931353151,False,False,False
01,193,720,56,0.0309356227517128,1.9900252784040449,0.23205538740032464,0.0,0.11602769370016232,1,0.709114931353151,False,False,False
01,194,720,56,0.032489169389009476,2.168887067021931,0.26313087418752656,0.0,0.13156543709376328,1,0.709114931353151,False,False,False
01,195,720,56,0.0319870300590992,2.375076860012297,0.2530866156262811,0.006896115399215451,0.12999136551274829,1,0.709114931353151,False,False,False
01,196,720,56,0.03205813467502594,2.6085946573751446,0.2545089163797271,0.02491669830022354,0.13971280733997532,1,0.709114931353151,False,False,False
01,197,720,56,0.032393891364336014,2.8694404591104736,0.26122503439761013,0.045046184993040694,0.15313560969532541,1,0.709114931353151,False,False,False
01,198,720,56,0.03155842795968056,2.8694404591104736,0.24451331724070616,0.045046184993040694,0.1447797511168734,1,0.709114931353151,False,False,False
01,199,720,56,0.03243013843894005,2.8694404591104736,0.261950082143774,0.045046184993040694,0.15349813356840736,1,0.709114931353151,False,False,False
01,200,720,56,0.03175411745905876,2.8694404591104736,0.2484276808692763,0.045046184993040694,0.1467369329311585,1,0.709114931353151,False,False,False
01,201,720,56,0.03337472677230835,2.8694404591104736,0.2808446177619707,0.045046184993040694,0.1629454013775057,1,0.709114931353151,False,False,False
01,202,720,56,0.03248034045100212,2.8694404591104736,0.26295426954637463,0.045046184993040694,0.15400022726970766,1,0.709114931353151,False,False,False
01,203,720,56,0.032423101365566254,2.8694404591104736,0.26180932004793606,0.045046184993040694,0.15342775252048838,1,0.709114931353151,False,False,False
01,204,720,56,0.032706376165151596,2.8694404591104736,0.26747564642676913,0.045046184993040694,0.1562609157099049,1,0.709114931353151,False,False,False
01,205,720,56,0.033684901893138885,2.8694404591104736,0.2870490294208705,0.045046184993040694,0.1660476072069556,1,0.709114931353151,False,False,False
01,206,720,56,0.03280966728925705,2.8694404591104736,0.2695417716947943,0.045046184993040694,0.1572939783439175,1,0.709114931353151,False,False,False
01,207,720,56,0.03228241205215454,2.8694404591104736,0.25899512136534364,0.045046184993040694,0.15202065317919217,1,0.709114931353151,False,False,False
01,208,720,56,0.032256633043289185,2.8694404591104736,0.25847946561987045,0.045046184993040694,0.15176282530645557,1,0.709114931353151,False,False,False
01,209,720,56,0.032702941447496414,2.8694404591104736,0.26740694200519016,0.045046184993040694,0.15622656349911543,1,0.709114931353151,False,False,False
01,210,720,56,0.03304905816912651,2.8694404591104736,0.27433029103870343,0.045046184993040694,0.15968823801587206,1,0.709114931353151,False,False,False
01,211,720,56,0.03228672593832016,2.8694404591104736,0.25908141173431154,0.045046184993040694,0.15206379836367612,1,0.709114931353151,False,False,False
01,212,720,56,0.03203548863530159,2.8694404591104736,0.25405592920100867,0.045046184993040694,0.14955105709702468,1,0.709114931353151,False,False,False
01,213,720,56,0.03127102553844452,2.8694404591104736,0.23876442632921638,0.045046184993040694,0.14190530566112852,1,0.709114931353151,False,False,False
01,214,720,56,0.029484739527106285,2.8694404591104736,0.2030334698127791,0.045046184993040694,0.12403982740290989,1,0.709114931353151,False,False,False
01,215,720,56,0.0317850187420845,2.8694404591104736,0.24904579711330807,0.045046184993040694,0.1470459910531744,1,0.709114931353151,False,False,False
01,216,720,56,0.0341821126639843,2.8694404591104736,0.29699470235332104,0.045046184993040694,0.17102044367318087,1,0.709114931353151,False,False,False
01,217,720,56,0.03560107946395874,2.8694404591104736,0.3253781978889387,0.045046184993040694,0.1852121914409897,1,0.709114931353151,False,False,False
01,218,720,56,0.03545042499899864,2.8694404591104736,0.32236466696369587,0.045046184993040694,0.18370542597836828,1,0.709114931353151,False,False,False
01,219,720,56,0.03671104833483696,2.8694404591104736,0.3475808290511434,0.045046184993040694,0.19631350702209205,1,0.709114931353151,False,False,False
01,220,720,56,0.039349108934402466,2.8694404591104736,0.40034977421025847,0.045046184993040694,0.22269797960164958,1,0.709114931353151,False,False,False
01,221,720,56,0.03795284032821655,2.8694404591104736,0.3724203090875264,0.045046184993040694,0.20873324704028354,1,0.709114931353151,False,False,False
01,222,720,58,0.03894580528140068,1.533647605383618,0.39228251891247373,0.0,0.19614125945623687,1,0.709114931353151,False,False,False
01,223,720,58,0.036538489162921906,1.465737514518003,0.34412913977570087,0.0,0.17206456988785043,1,0.709114931353151,False,False,False
01,224,720,60,0.03691254183650017,1.3349730135956828,0.3516112897391712,0.0,0.1758056448695856,1,0.709114931353151,False,False,False
01,225,720,60,0.03569671884179115,1.1718248274919725,0.32729126580129886,0.0,0.16364563290064943,1,0.709114931353151,False,False,False
01,226,720,60,0.03656134381890297,1.0360046457607424,0.34458629989108785,0.0,0.17229314994554393,1,0.709114931353151,False,False,False
01,227,720,60,0.03424737975001335,0.9275124684019939,0.29830023539677336,0.0,0.14915011769838668,1,0.709114931353151,False,False,False
01,228,720,60,0.03404351696372032,0.846348295415727,0.29422238207086676,0.0,0.14711119103543338,1,0.709114931353151,False,False,False
01,229,720,61,0.03466605022549629,0.9342078294732536,0.3066748721902339,0.0,0.15333743609511696,1,0.709114931353151,False,False,False
01,230,720,61,0.03249618783593178,0.7921705267472845,0.2632712636997334,0.0,0.1316356318498667,1,0.709114931353151,False,False,False
01,231,720,61,0.03289175406098366,0.7047892327662757,0.27118374775715,0.0,0.135591873878575,1,0.709114931353151,False,False,False
01,232,720,63,0.0340178944170475,1.9400833504133357,0.29370985602789507,0.0,0.14685492801394753,1,0.709114931353151,False,False,False
01,233,720,63,0.032684627920389175,1.6340780214524826,0.2670406177790708,0.0,0.1335203088895354,1,0.709114931353151,False,False,False
01,234,720,63,0.03262467682361603,1.3554006968641097,0.2658414201039408,0.0,0.1329207100519704,1,0.709114931353151,False,False,False
01,235,720,64,0.03237997740507126,1.8924643027942882,0.2609467144251619,0.0,0.13047335721258094,1,0.709114931353151,False,False,False
01,236,720,64,0.03191036358475685,1.5529138484662157,0.251553061400582,0.0,0.125776530700291,1,0.709114931353151,False,False,False
01,237,720,64,0.0319388173520565,1.2680194028831036,0.2521222201554843,0.0,0.12606111007774215,1,0.709114931353151,False,False,False
01,238,720,64,0.03528966009616852,1.0394206463073021,0.3191488976434799,0.0,0.15957444882173996,1,0.709114931353151,False,False,False
01,239,720,64,0.03513238579034805,0.8787319805971155,0.31600295049573623,0.0,0.15800147524786812,1,0.709114931353151,False,False,False
01,240,720,64,0.034506797790527344,0.7875930860148928,0.3034893566608651,0.0,0.15174467833043254,1,0.709114931353151,False,False,False
01,241,720,65,0.03696499392390251,0.7677802828448453,0.35266048524441146,0.0,0.17633024262220573,1,0.709114931353151,False,False,False
01,242,720,65,0.033833134919404984,0.5602924096467848,0.29001412447406744,0.0,0.14500706223703372,1,0.709114931353151,False,False,False
01,243,720,65,0.033693648874759674,0.5316663250666116,0.2872239946940455,0.0,0.14361199734702276,1,0.709114931353151,False,False,False
01,244,720,66,0.03402285650372505,0.5578328892532618,0.293809112307226,0.0,0.146904556153613,1,0.709114931353151,False,False,False
01,245,720,66,0.03408997133374214,0.46587415453986397,0.29515160564688564,0.0,0.14757580282344282,1,0.709114931353151,False,False,False
